first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
CJ,McCollum,PG,,2020-03-10,,POR,PHO,-4.5,234.5,119.5,7900,19,36.0,46.6,58.3,37.5,4.75
Jonas,Valanciunas,C,,2020-03-10,,MEM,ORL,-2.0,218.5,110.3,8200,3,29.8,42.0,58.8,37.0,4.51
Ricky,Rubio,PG,,2020-03-10,,PHO,POR,+4.5,234.5,115,7500,6,19.3,43.2,70.8,36.8,4.90
Kemba,Walker,PG,,2020-03-10,,BOS,IND,-3.0,214.5,108.8,7200,26,26.0,31.5,42.3,36.5,5.07
Caris,LeVert,SG,,2020-03-10,,BKN,LAL,+12.0,226,107,7500,6,25.3,44.5,66.5,36.5,4.87
Aron,Baynes,C,,2020-03-10,,PHO,POR,+4.5,234.5,115,5900,18,10.3,27.8,69.5,36.0,6.10
LaMarcus,Aldridge,PF,Q,2020-03-10,,SA,DAL,+4.0,232,114,6500,7,13.8,36.7,51.5,35.5,5.46
Spencer,Dinwiddie,PG,,2020-03-10,,BKN,LAL,+12.0,226,107,6800,14,18.5,33.5,49.0,35.0,5.15
Robert,Covington,SF,,2020-03-10,,HOU,MIN,-13.0,249.5,131.3,6200,19,21.0,35.8,49.8,35.0,5.65
Gordon,Hayward,SF,,2020-03-10,,BOS,IND,-3.0,214.5,108.8,7000,3,11.8,26.8,44.3,34.5,4.93
Ja,Morant,PG,,2020-03-10,,MEM,ORL,-2.0,218.5,110.3,7100,23,25.5,38.1,59.5,34.5,4.86
Andrew,Wiggins,SG,,2020-03-10,,GS,LAC,+12.5,223,105.3,7400,13,24.5,40.3,48.3,34.5,4.66
Collin,Sexton,PG,,2020-03-10,,CLE,CHI,+4.0,217.5,106.8,7000,3,24.8,40.8,55.3,34.5,4.93
Marquese,Chriss,C,,2020-03-10,,GS,LAC,+12.5,223,105.3,6000,2,29.3,37.1,45.0,34.0,5.67
Coby,White,PG,,2020-03-10,,CHI,CLE,-4.0,217.5,110.8,6800,17,34.5,38.3,44.0,33.8,4.96
Elfrid,Payton,PG,,2020-03-10,,NY,WAS,+4.5,228.5,112,6300,2,17.3,30.9,41.8,33.5,5.32
Myles,Turner,C,,2020-03-10,,IND,BOS,+3.0,214.5,105.8,5700,9,16.8,32.7,44.8,32.3,5.66
Marcus,Smart,PG,,2020-03-10,,BOS,IND,-3.0,214.5,108.8,6700,26,26.0,40.7,51.8,32.0,4.78
Naz,Reid,C,,2020-03-10,,MIN,HOU,+13.0,249.5,118.3,6000,26,24.8,33.5,46.5,31.3,5.21
Larry,Nance Jr.,PF,,2020-03-10,,CLE,CHI,+4.0,217.5,106.8,6400,19,16.8,33.2,53.3,31.3,4.88
Terrence,Ross,SG,,2020-03-10,,ORL,MEM,+2.0,218.5,108.3,5800,5,28.0,32.6,38.5,30.5,5.26
Tim,Hardaway Jr.,SG,,2020-03-10,,DAL,SA,-4.0,232,118,6300,26,24.3,31.5,41.0,30.5,4.84
Malik,Beasley,SG,,2020-03-10,,MIN,HOU,+13.0,249.5,118.3,6200,4,22.8,32.9,39.3,30.5,4.92
Mikal,Bridges,SG,,2020-03-10,,PHO,POR,+4.5,234.5,115,5800,29,19.3,30.5,42.0,30.3,5.22
Montrezl,Harrell,C,,2020-03-10,,LAC,GS,-12.5,223,117.8,6100,12,21.3,34.8,44.0,30.3,4.96
Dario,Saric,SF,,2020-03-10,,PHO,POR,+4.5,234.5,115,5500,12,16.8,26.5,42.5,29.8,5.41
T.J.,Warren,SF,,2020-03-10,,IND,BOS,+3.0,214.5,105.8,6000,17,25.0,32.5,44.3,29.3,4.88
DeAndre,Jordan,C,,2020-03-10,,BKN,LAL,+12.0,226,107,5500,14,6.0,25.3,42.8,29.3,5.32
Eric,Paschall,SF,,2020-03-10,,GS,LAC,+12.5,223,105.3,5700,7,32.0,34.8,37.8,29.0,5.09
Shabazz,Napier,PG,,2020-03-10,,WAS,NY,-4.5,228.5,116.5,5600,24,19.0,27.6,51.5,28.8,5.13
Mitchell,Robinson,C,Q,2020-03-10,,NY,WAS,+4.5,228.5,112,5500,21,21.5,32.3,46.0,27.3,4.95
Victor,Oladipo,PG,Q,2020-03-10,,IND,BOS,+3.0,214.5,105.8,5600,29,11.8,26.2,32.0,27.0,4.82
Rudy,Gay,SF,,2020-03-10,,SA,DAL,+4.0,232,114,5100,13,18.0,28.4,39.0,26.8,5.25
Damion,Lee,SG,,2020-03-10,,GS,LAC,+12.5,223,105.3,5800,13,18.3,32.1,41.3,26.8,4.61
Davis,Bertans,PF,,2020-03-10,,WAS,NY,-4.5,228.5,116.5,5300,1,22.8,32.1,39.0,26.5,5.00
RJ,Barrett,PG,,2020-03-10,,NY,WAS,+4.5,228.5,112,5400,2,21.3,29.5,42.8,26.3,4.86
Carmelo,Anthony,PF,,2020-03-10,,POR,PHO,-4.5,234.5,119.5,5600,24,14.5,22.6,37.3,26.3,4.69
Aaron,Holiday,PG,,2020-03-10,,IND,BOS,+3.0,214.5,105.8,4800,29,7.5,15.5,24.3,26.0,5.42
Trey,Lyles,PF,,2020-03-10,,SA,DAL,+4.0,232,114,5300,7,17.3,31.4,44.8,26.0,4.91
Derrick,White,PG,,2020-03-10,,SA,DAL,+4.0,232,114,4600,25,20.0,24.9,32.5,26.0,5.65
Cedi,Osman,SF,,2020-03-10,,CLE,CHI,+4.0,217.5,106.8,5400,8,12.8,26.4,38.5,26.0,4.81
Markelle,Fultz,PG,,2020-03-10,,ORL,MEM,+2.0,218.5,108.3,5700,15,17.3,27.2,40.0,25.8,4.52
Daniel,Theis,C,,2020-03-10,,BOS,IND,-3.0,214.5,108.8,5000,24,12.8,25.5,36.8,25.5,5.10
Rui,Hachimura,PF,,2020-03-10,,WAS,NY,-4.5,228.5,116.5,4900,1,13.5,23.4,35.5,25.5,5.20
Lauri,Markkanen,PF,,2020-03-10,,CHI,CLE,-4.0,217.5,110.8,4700,13,12.8,21.8,32.5,25.5,5.43
Juancho,Hernangomez,PF,,2020-03-10,,MIN,HOU,+13.0,249.5,118.3,5200,16,16.0,26.4,35.0,25.3,4.86
Wendell,Carter Jr.,C,,2020-03-10,,CHI,CLE,-4.0,217.5,110.8,4600,16,11.8,17.7,22.3,25.3,5.49
Dillon,Brooks,SG,,2020-03-10,,MEM,ORL,-2.0,218.5,110.3,5300,25,13.0,23.5,30.8,25.3,4.76
Otto,Porter Jr.,SF,,2020-03-10,,CHI,CLE,-4.0,217.5,110.8,4600,30,13.0,25.0,38.8,25.0,5.43
James,Johnson,PF,,2020-03-10,,MIN,HOU,+13.0,249.5,118.3,4900,16,11.0,27.0,38.0,24.3,4.95
Joe,Harris,SG,,2020-03-10,,BKN,LAL,+12.0,226,107,4900,6,15.3,27.3,32.0,24.0,4.90
Denzel,Valentine,SG,,2020-03-10,,CHI,CLE,-4.0,217.5,110.8,5100,8,12.8,20.4,27.5,24.0,4.71
JaVale,McGee,C,,2020-03-10,,LAL,BKN,-12.0,226,119,3600,10,7.8,16.6,26.8,23.8,6.60
D.J.,Augustin,PG,,2020-03-10,,ORL,MEM,+2.0,218.5,108.3,4300,15,8.0,21.2,34.0,23.5,5.47
Tomas,Satoransky,PG,,2020-03-10,,CHI,CLE,-4.0,217.5,110.8,4900,17,8.3,21.9,27.5,23.5,4.80
Matthew,Dellavedova,PG,,2020-03-10,,CLE,CHI,+4.0,217.5,106.8,4000,3,8.0,23.1,36.0,23.5,5.88
Michael,Carter-Williams,PG,,2020-03-10,,ORL,MEM,+2.0,218.5,108.3,4300,15,13.5,20.7,28.5,23.5,5.47
Thomas,Bryant,C,,2020-03-10,,WAS,NY,-4.5,228.5,116.5,3900,13,4.8,19.2,26.0,23.3,5.96
Marcus,Morris Sr.,SF,,2020-03-10,,LAC,GS,-12.5,223,117.8,4500,9,11.5,16.6,18.0,23.3,5.17
Maxi,Kleber,PF,,2020-03-10,,DAL,SA,-4.0,232,118,4800,18,9.8,23.5,35.5,23.3,4.84
Troy,Brown Jr.,SG,,2020-03-10,,WAS,NY,-4.5,228.5,116.5,3700,18,12.8,18.7,29.5,23.3,6.28
Taurean,Prince,PF,,2020-03-10,,BKN,LAL,+12.0,226,107,4100,9,11.0,18.0,22.3,23.0,5.61
Trevor,Ariza,SF,,2020-03-10,,POR,PHO,-4.5,234.5,119.5,4700,14,16.8,25.3,33.8,22.8,4.84
Patrick,Beverley,PG,,2020-03-10,,LAC,GS,-12.5,223,117.8,3700,4,9.0,11.3,17.0,22.5,6.08
Dorian,Finney-Smith,SF,Q,2020-03-10,,DAL,SA,-4.0,232,118,3700,23,2.0,22.2,34.3,22.5,6.08
Thaddeus,Young,PF,,2020-03-10,,CHI,CLE,-4.0,217.5,110.8,5300,13,27.3,31.1,36.5,22.5,4.25
Jarrett,Allen,C,,2020-03-10,,BKN,LAL,+12.0,226,107,4700,14,15.8,22.3,32.3,22.5,4.79
Reggie,Jackson,PG,,2020-03-10,,LAC,GS,-12.5,223,117.8,3900,4,9.0,18.7,33.0,22.3,5.71
Mychal,Mulder,PG,,2020-03-10,,GS,LAC,+12.5,223,105.3,4200,21,,,,22.0,5.24
De'Anthony,Melton,PG,,2020-03-10,,MEM,ORL,-2.0,218.5,110.3,4600,23,1.0,19.3,31.5,22.0,4.78
Kyle,Anderson,SF,,2020-03-10,,MEM,ORL,-2.0,218.5,110.3,4600,11,15.3,20.3,28.5,21.8,4.73
Josh,Okogie,SG,,2020-03-10,,MIN,HOU,+13.0,249.5,118.3,4100,4,8.0,18.8,30.3,21.5,5.24
Delon,Wright,PG,,2020-03-10,,DAL,SA,-4.0,232,118,4400,5,14.0,24.1,34.5,21.5,4.89
P.J.,Tucker,C,,2020-03-10,,HOU,MIN,-13.0,249.5,131.3,4200,22,12.3,18.0,33.8,21.5,5.12
Gorgui,Dieng,C,,2020-03-10,,MEM,ORL,-2.0,218.5,110.3,4500,3,11.0,20.6,35.0,21.3,4.72
Kyle,Kuzma,SF,,2020-03-10,,LAL,BKN,-12.0,226,119,4400,15,13.3,21.9,29.5,21.3,4.83
Juan,Toscano-Anderson,SF,,2020-03-10,,GS,LAC,+12.5,223,105.3,3500,7,14.8,16.8,20.3,21.0,6.00
Danuel,House Jr.,SF,,2020-03-10,,HOU,MIN,-13.0,249.5,131.3,4300,19,11.8,21.2,32.0,20.8,4.83
Ivica,Zubac,C,,2020-03-10,,LAC,GS,-12.5,223,117.8,4300,12,12.3,21.2,35.5,20.5,4.77
Bobby,Portis,PF,,2020-03-10,,NY,WAS,+4.5,228.5,112,4200,4,14.3,22.7,29.0,20.5,4.88
Josh,Jackson,SF,,2020-03-10,,MEM,ORL,-2.0,218.5,110.3,4600,11,5.5,25.2,37.8,20.3,4.40
Jordan,McLaughlin,PG,,2020-03-10,,MIN,HOU,+13.0,249.5,118.3,4000,12,9.5,21.3,33.8,19.5,4.88
Jerome,Robinson,SG,Q,2020-03-10,,WAS,NY,-4.5,228.5,116.5,4100,18,9.3,19.6,35.0,19.3,4.70
Jevon,Carter,PG,,2020-03-10,,PHO,POR,+4.5,234.5,115,3100,6,1.5,12.0,21.0,19.0,6.13
Jarrett,Culver,SG,,2020-03-10,,MIN,HOU,+13.0,249.5,118.3,3500,4,14.5,18.6,23.0,18.5,5.29
Bryn,Forbes,PG,,2020-03-10,,SA,DAL,+4.0,232,114,3500,25,12.3,17.3,23.3,18.3,5.21
Danny,Green,SG,,2020-03-10,,LAL,BKN,-12.0,226,119,3200,14,1.5,12.4,17.8,18.3,5.70
Tyus,Jones,PG,,2020-03-10,,MEM,ORL,-2.0,218.5,110.3,4100,23,13.0,26.0,37.8,18.3,4.45
Avery,Bradley,PG,,2020-03-10,,LAL,BKN,-12.0,226,119,3900,28,9.3,20.4,34.8,18.3,4.68
Eric,Gordon,SG,Q,2020-03-10,,HOU,MIN,-13.0,249.5,131.3,3700,3,10.3,17.5,24.3,17.8,4.80
James,Ennis III,SF,,2020-03-10,,ORL,MEM,+2.0,218.5,108.3,3800,10,9.0,16.5,28.5,17.5,4.61
Kentavious,Caldwell-Pope,SG,,2020-03-10,,LAL,BKN,-12.0,226,119,3400,14,10.0,15.0,24.0,17.5,5.15
Rajon,Rondo,PG,,2020-03-10,,LAL,BKN,-12.0,226,119,3300,28,5.3,11.9,16.0,17.0,5.15
T.J.,McConnell,PG,,2020-03-10,,IND,BOS,+3.0,214.5,105.8,4200,29,7.8,17.8,30.0,17.0,4.05
Timothe,Luwawu-Cabarrot,SF,,2020-03-10,,BKN,LAL,+12.0,226,107,3200,26,3.8,16.3,30.5,16.8,5.23
Justin,Holiday,SG,,2020-03-10,,IND,BOS,+3.0,214.5,105.8,3500,1,11.3,16.2,19.3,16.5,4.71
Moritz,Wagner,PF,,2020-03-10,,WAS,NY,-4.5,228.5,116.5,3500,1,3.8,13.3,25.3,15.8,4.50
Gary,Trent Jr.,SG,,2020-03-10,,POR,PHO,-4.5,234.5,119.5,3900,19,13.8,18.5,36.0,15.8,4.04
Jeff,Green,PF,,2020-03-10,,HOU,MIN,-13.0,249.5,131.3,4000,10,8.3,21.7,40.5,15.8,3.94
Courtney,Lee,SG,,2020-03-10,,DAL,SA,-4.0,232,118,3400,26,6.3,14.6,28.8,15.5,4.56
Landry,Shamet,SG,,2020-03-10,,LAC,GS,-12.5,223,117.8,3100,20,2.3,7.1,16.5,15.5,5.00
John,Konchar,SG,,2020-03-10,,MEM,ORL,-2.0,218.5,110.3,3100,25,14.5,17.9,23.3,15.3,4.92
Alfonzo,McKinnie,SF,,2020-03-10,,CLE,CHI,+4.0,217.5,106.8,3200,8,5.3,11.7,20.3,15.0,4.69
Chris,Chiozza,PG,,2020-03-10,,BKN,LAL,+12.0,226,107,3100,14,-1.0,15.2,26.0,14.8,4.76
Patty,Mills,PG,,2020-03-10,,SA,DAL,+4.0,232,114,3100,25,11.8,17.9,34.5,14.8,4.76
Keldon,Johnson,SF,,2020-03-10,,SA,DAL,+4.0,232,114,3100,13,0.0,13.4,21.3,14.5,4.68
JaMychal,Green,PF,,2020-03-10,,LAC,GS,-12.5,223,117.8,3200,29,11.8,15.4,22.5,14.5,4.53
Wayne,Ellington,SG,,2020-03-10,,NY,WAS,+4.5,228.5,112,3100,28,7.8,15.2,28.3,14.5,4.68
Shaquille,Harrison,PG,,2020-03-10,,CHI,CLE,-4.0,217.5,110.8,5000,17,9.8,26.1,48.5,14.5,2.90
J.J.,Barea,PG,,2020-03-10,,DAL,SA,-4.0,232,118,3300,5,1.5,8.6,14.8,14.5,4.39
Alex,Caruso,PG,Q,2020-03-10,,LAL,BKN,-12.0,226,119,3100,28,3.5,15.0,29.3,14.5,4.68
DeMarre,Carroll,PF,,2020-03-10,,HOU,MIN,-13.0,249.5,131.3,3000,10,9.8,13.5,15.5,14.3,4.75
Jake,Layman,SF,,2020-03-10,,MIN,HOU,+13.0,249.5,118.3,3100,29,2.0,10.2,20.5,14.0,4.52
Mo,Bamba,C,,2020-03-10,,ORL,MEM,+2.0,218.5,108.3,3100,20,2.5,12.6,21.5,14.0,4.52
Wilson,Chandler,PF,,2020-03-10,,BKN,LAL,+12.0,226,107,3100,9,5.3,10.2,17.3,14.0,4.52
Wes,Iwundu,SF,,2020-03-10,,ORL,MEM,+2.0,218.5,108.3,3200,10,3.0,13.4,20.0,14.0,4.38
Cheick,Diallo,PF,,2020-03-10,,PHO,POR,+4.5,234.5,115,3200,8,0.0,4.5,10.3,14.0,4.38
Taj,Gibson,C,,2020-03-10,,NY,WAS,+4.5,228.5,112,3100,21,2.3,15.4,31.5,14.0,4.52
Markieff,Morris,PF,,2020-03-10,,LAL,BKN,-12.0,226,119,3100,2,3.0,11.2,19.5,14.0,4.52
Edmond,Sumner,SG,,2020-03-10,,IND,BOS,+3.0,214.5,105.8,3200,1,2.0,10.7,25.3,13.8,4.30
Robert,Williams,C,Q,2020-03-10,,BOS,IND,-3.0,214.5,108.8,3100,24,,,,13.5,4.35
Jordan,Poole,PG,,2020-03-10,,GS,LAC,+12.5,223,105.3,4100,21,6.0,22.5,31.8,13.5,3.29
Kevin,Knox II,SF,,2020-03-10,,NY,WAS,+4.5,228.5,112,3100,22,10.8,14.6,21.5,13.5,4.35
Yuta,Watanabe,SF,,2020-03-10,,MEM,ORL,-2.0,218.5,110.3,3000,11,0.0,5.8,10.0,13.0,4.33
Frank,Ntilikina,PG,,2020-03-10,,NY,WAS,+4.5,228.5,112,3100,2,7.0,12.7,20.5,12.8,4.11
Austin,Rivers,PG,,2020-03-10,,HOU,MIN,-13.0,249.5,131.3,3700,30,4.3,12.4,19.0,12.8,3.45
Goga,Bitadze,C,,2020-03-10,,IND,BOS,+3.0,214.5,105.8,3000,9,0.0,5.2,10.8,12.8,4.25
Dragan,Bender,PF,,2020-03-10,,GS,LAC,+12.5,223,105.3,3500,22,14.8,22.5,38.3,12.8,3.64
Marko,Guduric,SG,,2020-03-10,,MEM,ORL,-2.0,218.5,110.3,3000,25,0.0,3.4,8.3,12.5,4.17
Justin,Jackson,SF,,2020-03-10,,DAL,SA,-4.0,232,118,3200,23,4.0,14.2,26.0,12.5,3.91
Gary,Clark,PF,,2020-03-10,,ORL,MEM,+2.0,218.5,108.3,3000,6,0.0,4.8,12.8,12.5,4.17
Grant,Williams,SF,,2020-03-10,,BOS,IND,-3.0,214.5,108.8,3500,3,5.5,10.5,19.8,12.3,3.50
Daniel,Gafford,C,,2020-03-10,,CHI,CLE,-4.0,217.5,110.8,3100,16,3.0,12.5,20.0,12.3,3.95
Brad,Wanamaker,PG,,2020-03-10,,BOS,IND,-3.0,214.5,108.8,3200,26,3.5,11.3,18.0,12.3,3.83
Mario,Hezonja,SF,,2020-03-10,,POR,PHO,-4.5,234.5,119.5,3100,14,10.0,17.6,28.0,12.0,3.87
Ty,Jerome,PG,,2020-03-10,,PHO,POR,+4.5,234.5,115,3000,6,-0.5,3.8,8.5,11.8,3.92
Moe,Harkless,SF,,2020-03-10,,NY,WAS,+4.5,228.5,112,3200,22,4.3,13.6,30.3,11.8,3.67
Anthony,Tolliver,PF,,2020-03-10,,MEM,ORL,-2.0,218.5,110.3,3100,23,2.5,10.5,17.3,11.3,3.63
Anfernee,Simons,PG,,2020-03-10,,POR,PHO,-4.5,234.5,119.5,3100,19,6.0,12.6,19.5,11.0,3.55
Jakarr,Sampson,SF,,2020-03-10,,IND,BOS,+3.0,214.5,105.8,3100,17,1.3,8.8,26.3,11.0,3.55
Marco,Belinelli,SG,,2020-03-10,,SA,DAL,+4.0,232,114,3000,7,-0.5,10.5,31.0,9.5,3.17
Drew,Eubanks,PF,,2020-03-10,,SA,DAL,+4.0,232,114,3100,7,7.5,11.9,20.0,9.3,2.98
Reggie,Bullock,SG,,2020-03-10,,NY,WAS,+4.5,228.5,112,3100,28,2.0,5.3,11.3,9.0,2.90
Rodney,McGruder,SG,,2020-03-10,,LAC,GS,-12.5,223,117.8,3000,20,-0.5,2.6,7.5,9.0,3.00
Chasson,Randle,SG,,2020-03-10,,GS,LAC,+12.5,223,105.3,3000,13,2.8,12.6,25.3,8.8,2.92
Elie,Okobo,PG,,2020-03-10,,PHO,POR,+4.5,234.5,115,3000,6,5.3,12.1,30.3,8.8,2.92
Ben,McLemore,SG,Q,2020-03-10,,HOU,MIN,-13.0,249.5,131.3,3300,3,4.0,10.1,17.3,8.8,2.65
Enes,Kanter,C,,2020-03-10,,BOS,IND,-3.0,214.5,108.8,3200,24,4.8,14.7,27.3,8.5,2.66
Jaylen,Nowell,PG,,2020-03-10,,MIN,HOU,+13.0,249.5,118.3,3000,12,1.3,7.2,16.0,7.8,2.58
Thabo,Sefolosha,SF,,2020-03-10,,HOU,MIN,-13.0,249.5,131.3,3000,19,-0.5,6.2,9.8,6.8,2.25
Bruno,Caboclo,PF,,2020-03-10,,HOU,MIN,-13.0,249.5,131.3,3000,10,2.5,7.1,14.5,6.8,2.25
Dennis,Smith Jr.,PG,Q,2020-03-10,,NY,WAS,+4.5,228.5,112,3300,2,4.3,17.3,44.3,6.3,1.89
Khem,Birch,PF,,2020-03-10,,ORL,MEM,+2.0,218.5,108.3,3000,6,0.0,4.6,15.0,6.3,2.08
Nassir,Little,SF,,2020-03-10,,POR,PHO,-4.5,234.5,119.5,3000,14,2.0,4.9,7.5,6.0,2.00
Romeo,Langford,SG,,2020-03-10,,BOS,IND,-3.0,214.5,108.8,3100,12,0.0,5.6,13.3,5.8,1.85
Chris,Clemons,PG,,2020-03-10,,HOU,MIN,-13.0,249.5,131.3,3000,30,0.0,3.7,9.0,5.8,1.92
Anzejs,Pasecniks,C,,2020-03-10,,WAS,NY,-4.5,228.5,116.5,3000,13,2.0,5.8,11.5,5.5,1.83
Garrison,Mathews,SG,,2020-03-10,,WAS,NY,-4.5,228.5,116.5,3000,18,0.0,9.8,24.5,5.0,1.67
Vic,Law,PF,,2020-03-10,,ORL,MEM,+2.0,218.5,108.3,3000,6,0.0,0.3,1.3,5.0,1.67
Caleb,Swanigan,C,,2020-03-10,,POR,PHO,-4.5,234.5,119.5,3000,19,4.8,8.1,16.8,4.8,1.58
Boban,Marjanovic,C,,2020-03-10,,DAL,SA,-4.0,232,118,3000,23,4.8,12.8,34.0,4.8,1.58
Theo,Pinson,SG,,2020-03-10,,BKN,LAL,+12.0,226,107,3000,6,0.8,4.6,7.3,4.5,1.50
Wenyen,Gabriel,PF,,2020-03-10,,POR,PHO,-4.5,234.5,119.5,3100,24,-0.5,10.6,18.8,3.8,1.21
Ante,Zizic,C,,2020-03-10,,CLE,CHI,+4.0,217.5,106.8,3000,29,0.0,7.8,11.0,3.3,1.08
Semi,Ojeleye,PF,,2020-03-10,,BOS,IND,-3.0,214.5,108.8,3600,20,0.0,12.2,37.0,3.0,0.83
Max,Strus,SG,O,2020-03-10,,CHI,CLE,-4.0,217.5,110.8,3000,8,0.0,3.1,6.3,0.0,0.00
Frank,Kaminsky,C,O,2020-03-10,,PHO,POR,+4.5,234.5,115,3000,18,0.0,11.0,18.8,0.0,0.00
Rodney,Hood,SG,O,2020-03-10,,POR,PHO,-4.5,234.5,119.5,3000,19,6.0,16.1,28.3,0.0,0.00
Ryan,Arcidiacono,PG,O,2020-03-10,,CHI,CLE,-4.0,217.5,110.8,3000,17,8.3,15.8,22.0,0.0,0.00
Michael,Kidd-Gilchrist,PF,O,2020-03-10,,DAL,SA,-4.0,232,118,3000,18,0.8,2.9,5.5,0.0,0.00
Kris,Dunn,SG,O,2020-03-10,,CHI,CLE,-4.0,217.5,110.8,4000,8,17.0,28.8,35.5,0.0,0.00
Willie,Cauley-Stein,C,O,2020-03-10,,DAL,SA,-4.0,232,118,3000,23,5.3,10.2,15.5,0.0,0.00
Zach,LaVine,SG,O,2020-03-10,,CHI,CLE,-4.0,217.5,110.8,8400,8,34.0,45.1,54.3,0.0,0.00
Luke,Kornet,PF,O,2020-03-10,,CHI,CLE,-4.0,217.5,110.8,3300,13,7.8,16.4,31.0,0.0,0.00
Malcolm,Brogdon,PG,O,2020-03-10,,IND,BOS,+3.0,214.5,105.8,6200,29,11.5,32.5,43.5,0.0,0.00
Doug,McDermott,SF,O,2020-03-10,,IND,BOS,+3.0,214.5,105.8,3100,17,5.0,16.3,24.3,0.0,0.00
Dante,Exum,PG,O,2020-03-10,,CLE,CHI,+4.0,217.5,106.8,3000,3,5.0,13.3,28.0,0.0,0.00
Jusuf,Nurkic,C,O,2020-03-10,,POR,PHO,-4.5,234.5,119.5,5500,19,28.5,44.1,72.5,0.0,0.00
Karl-Anthony,Towns,C,O,2020-03-10,,MIN,HOU,+13.0,249.5,118.3,10400,26,42.8,51.5,57.3,0.0,0.00
Grayson,Allen,PG,O,2020-03-10,,MEM,ORL,-2.0,218.5,110.3,3000,23,0.8,10.8,19.5,0.0,0.00
Justise,Winslow,PG,O,2020-03-10,,MEM,ORL,-2.0,218.5,110.3,3900,23,7.5,21.4,36.8,0.0,0.00
Jeremy,Lamb,SF,O,2020-03-10,,IND,BOS,+3.0,214.5,105.8,4300,17,10.5,23.4,41.3,0.0,0.00
Cameron,Johnson,SF,O,2020-03-10,,PHO,POR,+4.5,234.5,115,4200,12,12.5,20.5,39.0,0.0,0.00
Kelly,Oubre Jr.,SF,O,2020-03-10,,PHO,POR,+4.5,234.5,115,5700,12,16.3,24.3,29.3,0.0,0.00
Tristan,Thompson,C,O,2020-03-10,,CLE,CHI,+4.0,217.5,106.8,5500,29,5.8,26.9,38.3,0.0,0.00
Kelan,Martin,SF,O,2020-03-10,,MIN,HOU,+13.0,249.5,118.3,3000,29,4.8,7.4,11.8,0.0,0.00
Dwight,Powell,C,O,2020-03-10,,DAL,SA,-4.0,232,118,3000,23,5.8,24.9,37.0,0.0,0.00
