first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Eric,Bledsoe,PG,,2020-01-11,,MIL,POR,-7.0,230,118.5,6100,10,19.3,30.1,41.0,33.0,5.41
Shai,Gilgeous-Alexander,PG,,2020-01-11,,OKC,LAL,-7.5,213.5,110.5,6600,21,28.3,34.1,47.8,32.3,4.89
Steven,Adams,C,,2020-01-11,,OKC,LAL,-7.5,213.5,110.5,6400,15,31.0,38.8,49.3,32.3,5.04
Josh,Richardson,SG,,2020-01-11,,PHI,DAL,+3.0,222.5,109.8,6400,1,20.5,32.3,42.8,31.3,4.88
Dennis,Schroder,PG,,2020-01-11,,OKC,LAL,-7.5,213.5,110.5,5600,21,23.3,27.4,31.0,31.0,5.54
Carmelo,Anthony,SF,,2020-01-11,,POR,MIL,+7.0,230,111.5,5600,15,10.5,27.6,44.3,31.0,5.54
Danilo,Gallinari,SF,,2020-01-11,,OKC,LAL,-7.5,213.5,110.5,6200,3,23.3,33.2,47.8,30.3,4.88
Tomas,Satoransky,PG,,2020-01-11,,CHI,DET,+4.0,215.5,105.8,5500,9,12.5,25.0,41.8,29.0,5.27
Josh,Hart,SG,,2020-01-11,,NO,BOS,+11.0,223.5,106.3,4800,25,14.3,24.3,32.5,28.8,5.99
Collin,Sexton,PG,,2020-01-11,,CLE,DEN,+12.5,216.5,102,5700,24,27.3,32.0,40.3,28.3,4.96
Bruce,Brown,PG,Q,2020-01-11,,DET,CHI,-4.0,215.5,109.8,5800,5,21.5,30.6,46.5,28.0,4.83
Rajon,Rondo,PG,,2020-01-11,,LAL,OKC,+7.5,213.5,103,3800,14,1.0,14.3,26.3,27.5,7.24
Kyle,Kuzma,SF,,2020-01-11,,LAL,OKC,+7.5,213.5,103,5400,11,11.0,23.8,37.5,26.5,4.91
Jaxson,Hayes,C,,2020-01-11,,NO,BOS,+11.0,223.5,106.3,3800,3,4.3,23.0,39.0,26.5,6.97
Brook,Lopez,C,,2020-01-11,,MIL,POR,-7.0,230,118.5,5400,19,12.8,24.3,33.0,26.0,4.81
Marcus,Smart,PG,,2020-01-11,,BOS,NO,-11.0,223.5,117.3,4800,25,16.5,30.0,46.5,25.8,5.36
Gary,Harris,SG,,2020-01-11,,DEN,CLE,-12.5,216.5,114.5,4300,4,9.3,17.5,24.3,25.5,5.93
Kris,Dunn,PG,,2020-01-11,,CHI,DET,+4.0,215.5,105.8,5300,9,11.0,24.5,41.0,25.5,4.81
Dwight,Powell,C,,2020-01-11,,DAL,PHI,-3.0,222.5,112.8,4900,14,11.8,23.2,35.5,25.3,5.15
Darius,Garland,PG,,2020-01-11,,CLE,DEN,+12.5,216.5,102,4700,24,17.0,29.2,35.3,25.3,5.37
Sekou,Doumbouya,SF,,2020-01-11,,DET,CHI,-4.0,215.5,109.8,5300,29,13.3,24.6,40.0,25.0,4.72
E'Twaun,Moore,SG,,2020-01-11,,NO,BOS,+11.0,223.5,106.3,4500,25,12.5,20.9,27.3,24.8,5.50
Thaddeus,Young,SF,,2020-01-11,,CHI,DET,+4.0,215.5,105.8,6000,17,14.5,24.5,35.0,24.8,4.13
Enes,Kanter,C,,2020-01-11,,BOS,NO,-11.0,223.5,117.3,5600,4,11.8,25.9,38.0,24.5,4.38
Cedi,Osman,SF,,2020-01-11,,CLE,DEN,+12.5,216.5,102,4300,5,11.5,21.2,29.0,23.8,5.52
Kent,Bazemore,SG,,2020-01-11,,POR,MIL,+7.0,230,111.5,3800,28,8.3,15.2,18.8,23.8,6.25
Delon,Wright,PG,,2020-01-11,,DAL,PHI,-3.0,222.5,112.8,4900,19,1.5,16.5,25.5,23.5,4.80
Jerami,Grant,PF,,2020-01-11,,DEN,CLE,-12.5,216.5,114.5,4900,8,7.5,15.1,34.0,23.3,4.74
Coby,White,PG,,2020-01-11,,CHI,DET,+4.0,215.5,105.8,4300,9,11.5,20.2,34.3,23.3,5.41
Daniel,Gafford,C,,2020-01-11,,CHI,DET,+4.0,215.5,105.8,4400,24,10.0,15.0,27.0,22.8,5.17
Tim,Hardaway Jr.,SG,,2020-01-11,,DAL,PHI,-3.0,222.5,112.8,4700,15,5.3,23.1,35.3,22.8,4.84
Dorian,Finney-Smith,SF,,2020-01-11,,DAL,PHI,-3.0,222.5,112.8,4500,10,21.5,25.3,32.0,22.5,5.00
Daniel,Theis,PF,,2020-01-11,,BOS,NO,-11.0,223.5,117.3,4500,30,14.5,23.2,29.5,22.0,4.89
Nickeil,Alexander-Walker,PG,,2020-01-11,,NO,BOS,+11.0,223.5,106.3,3100,29,0.0,12.7,25.0,21.8,7.02
Dwight,Howard,C,,2020-01-11,,LAL,OKC,+7.5,213.5,103,5100,11,6.8,21.8,36.3,21.0,4.12
Kentavious,Caldwell-Pope,SG,,2020-01-11,,LAL,OKC,+7.5,213.5,103,3700,10,8.5,14.0,17.8,21.0,5.68
Mason,Plumlee,PF,,2020-01-11,,DEN,CLE,-12.5,216.5,114.5,3800,8,4.5,15.3,30.3,20.8,5.46
JaVale,McGee,C,,2020-01-11,,LAL,OKC,+7.5,213.5,103,4100,11,18.8,21.1,25.3,20.0,4.88
Markieff,Morris,PF,Q,2020-01-11,,DET,CHI,-4.0,215.5,109.8,4300,2,8.0,19.7,37.5,20.0,4.65
Michael,Porter Jr.,SF,,2020-01-11,,DEN,CLE,-12.5,216.5,114.5,3600,14,6.3,15.0,33.3,20.0,5.56
Maxi,Kleber,PF,,2020-01-11,,DAL,PHI,-3.0,222.5,112.8,5200,4,12.0,24.5,36.0,19.5,3.75
Svi,Mykhailiuk,SG,,2020-01-11,,DET,CHI,-4.0,215.5,109.8,4000,27,5.5,19.4,24.8,19.3,4.81
Christian,Wood,PF,,2020-01-11,,DET,CHI,-4.0,215.5,109.8,4100,2,7.5,17.3,23.0,19.3,4.70
Seth,Curry,PG,,2020-01-11,,DAL,PHI,-3.0,222.5,112.8,4000,19,12.0,20.5,33.0,19.3,4.81
Donte,DiVincenzo,PG,,2020-01-11,,MIL,POR,-7.0,230,118.5,4600,10,13.8,23.0,31.3,19.3,4.18
Anfernee,Simons,PG,,2020-01-11,,POR,MIL,+7.0,230,111.5,3600,15,5.5,15.2,29.5,18.8,5.21
Brandon,Knight,PG,,2020-01-11,,CLE,DEN,+12.5,216.5,102,3900,24,5.0,12.9,25.5,18.0,4.62
Mike,Scott,SF,,2020-01-11,,PHI,DAL,+3.0,222.5,109.8,4000,22,6.5,10.0,14.0,17.5,4.38
George,Hill,PG,,2020-01-11,,MIL,POR,-7.0,230,118.5,4200,10,9.3,19.6,27.8,17.3,4.11
Tony,Snell,SF,,2020-01-11,,DET,CHI,-4.0,215.5,109.8,4200,29,2.8,15.4,28.0,17.0,4.05
Monte,Morris,PG,,2020-01-11,,DEN,CLE,-12.5,216.5,114.5,3500,23,12.0,19.8,34.3,16.5,4.71
Pat,Connaughton,SG,,2020-01-11,,MIL,POR,-7.0,230,118.5,3500,14,9.5,16.6,26.3,16.5,4.71
Wesley,Matthews,SG,Q,2020-01-11,,MIL,POR,-7.0,230,118.5,3600,14,5.8,10.8,22.3,16.0,4.44
Langston,Galloway,PG,,2020-01-11,,DET,CHI,-4.0,215.5,109.8,3400,5,3.5,16.1,30.8,15.8,4.63
Jahlil,Okafor,C,,2020-01-11,,NO,BOS,+11.0,223.5,106.3,3000,3,2.3,7.5,13.0,15.5,5.17
Ante,Zizic,C,,2020-01-11,,CLE,DEN,+12.5,216.5,102,3400,10,0.0,13.2,35.0,15.0,4.41
James,Ennis III,SF,,2020-01-11,,PHI,DAL,+3.0,222.5,109.8,3400,22,4.5,11.5,19.5,15.0,4.41
Avery,Bradley,PG,Q,2020-01-11,,LAL,OKC,+7.5,213.5,103,3500,14,10.5,16.6,31.3,14.8,4.21
Ersan,Ilyasova,PF,Q,2020-01-11,,MIL,POR,-7.0,230,118.5,4000,25,3.5,16.2,32.3,14.5,3.63
Furkan,Korkmaz,SG,,2020-01-11,,PHI,DAL,+3.0,222.5,109.8,3100,1,11.8,13.1,14.5,14.5,4.68
Matisse,Thybulle,SG,,2020-01-11,,PHI,DAL,+3.0,222.5,109.8,3000,1,2.0,9.1,14.0,14.3,4.75
Trey,Burke,PG,,2020-01-11,,PHI,DAL,+3.0,222.5,109.8,3000,27,6.8,14.9,21.3,14.3,4.75
Justin,Jackson,SF,,2020-01-11,,DAL,PHI,-3.0,222.5,112.8,3000,10,3.0,12.9,19.3,14.0,4.67
Alex,Caruso,PG,,2020-01-11,,LAL,OKC,+7.5,213.5,103,3100,14,0.0,11.5,24.8,14.0,4.52
Mike,Muscala,PF,,2020-01-11,,OKC,LAL,-7.5,213.5,110.5,3200,10,3.8,10.5,19.5,14.0,4.38
Hamidou,Diallo,SG,,2020-01-11,,OKC,LAL,-7.5,213.5,110.5,3000,5,8.8,11.9,18.5,13.8,4.58
Robin,Lopez,C,,2020-01-11,,MIL,POR,-7.0,230,118.5,3000,19,6.5,11.7,22.3,13.5,4.50
Gary,Trent Jr.,SG,,2020-01-11,,POR,MIL,+7.0,230,111.5,3100,28,5.5,10.0,24.5,13.3,4.27
Jalen,Brunson,PG,,2020-01-11,,DAL,PHI,-3.0,222.5,112.8,3000,19,6.3,9.9,16.3,13.3,4.42
Anthony,Tolliver,PF,,2020-01-11,,POR,MIL,+7.0,230,111.5,3000,27,3.5,7.8,12.5,12.8,4.25
Matthew,Dellavedova,PG,,2020-01-11,,CLE,DEN,+12.5,216.5,102,3200,24,0.0,8.9,20.5,12.8,3.98
Frank,Jackson,PG,,2020-01-11,,NO,BOS,+11.0,223.5,106.3,3000,29,0.0,2.6,6.8,12.3,4.08
Darius,Bazley,SF,,2020-01-11,,OKC,LAL,-7.5,213.5,110.5,3200,3,3.5,13.2,23.8,12.3,3.83
Jared,Dudley,SF,,2020-01-11,,LAL,OKC,+7.5,213.5,103,3000,11,-0.5,3.6,12.5,12.3,4.08
Deonte,Burton,SG,,2020-01-11,,OKC,LAL,-7.5,213.5,110.5,3000,5,-0.5,4.4,16.8,12.3,4.08
Terrance,Ferguson,SG,,2020-01-11,,OKC,LAL,-7.5,213.5,110.5,3300,5,9.0,11.9,16.8,11.5,3.48
Alfonzo,McKinnie,SF,,2020-01-11,,CLE,DEN,+12.5,216.5,102,3000,5,2.8,8.1,17.8,11.5,3.83
Brad,Wanamaker,PG,,2020-01-11,,BOS,NO,-11.0,223.5,117.3,3000,25,4.8,12.2,18.5,11.5,3.83
Mario,Hezonja,SF,Q,2020-01-11,,POR,MIL,+7.0,230,111.5,3000,15,3.8,12.6,20.8,11.3,3.75
Norvel,Pelle,C,,2020-01-11,,PHI,DAL,+3.0,222.5,109.8,3400,17,0.0,7.2,16.5,9.5,2.79
Grant,Williams,PF,,2020-01-11,,BOS,NO,-11.0,223.5,117.3,3000,30,4.0,11.7,20.0,9.5,3.17
Juancho,Hernangomez,SF,,2020-01-11,,DEN,CLE,-12.5,216.5,114.5,3000,14,0.0,6.0,11.8,9.3,3.08
Malik,Beasley,PG,,2020-01-11,,DEN,CLE,-12.5,216.5,114.5,3000,23,1.0,12.9,21.3,9.0,3.00
Luke,Kornet,PF,,2020-01-11,,CHI,DET,+4.0,215.5,105.8,3000,28,0.0,4.0,6.8,8.0,2.67
Chandler,Hutchison,SF,Q,2020-01-11,,CHI,DET,+4.0,215.5,105.8,3000,17,0.0,5.5,11.3,7.5,2.50
Abdel,Nader,SF,,2020-01-11,,OKC,LAL,-7.5,213.5,110.5,3100,3,0.0,5.6,12.5,7.0,2.26
Ryan,Arcidiacono,PG,Q,2020-01-11,,CHI,DET,+4.0,215.5,105.8,3000,9,0.0,7.6,12.3,6.8,2.25
Troy,Daniels,SG,,2020-01-11,,LAL,OKC,+7.5,213.5,103,3000,10,0.0,1.7,3.5,6.8,2.25
Sterling,Brown,SG,,2020-01-11,,MIL,POR,-7.0,230,118.5,3000,14,-0.5,11.4,37.0,6.5,2.17
Jaylen,Hoard,SF,,2020-01-11,,POR,MIL,+7.0,230,111.5,3000,15,0.0,5.5,16.5,5.5,1.83
Thon,Maker,PF,,2020-01-11,,DET,CHI,-4.0,215.5,109.8,3800,2,3.0,11.8,23.5,5.5,1.45
Justin,Patton,C,,2020-01-11,,OKC,LAL,-7.5,213.5,110.5,3000,15,1.3,3.4,9.3,4.8,1.58
Quinn,Cook,PG,,2020-01-11,,LAL,OKC,+7.5,213.5,103,3000,14,0.0,3.7,6.0,4.8,1.58
Thanasis,Antetokounmpo,SF,,2020-01-11,,MIL,POR,-7.0,230,118.5,3000,26,-0.5,2.8,10.3,4.5,1.50
Antonius,Cleveland,SG,,2020-01-11,,DAL,PHI,-3.0,222.5,112.8,3000,15,3.0,4.9,9.0,4.5,1.50
Semi,Ojeleye,SF,,2020-01-11,,BOS,NO,-11.0,223.5,117.3,3000,12,0.0,5.0,11.8,4.5,1.50
Boban,Marjanovic,C,,2020-01-11,,DAL,PHI,-3.0,222.5,112.8,3000,14,0.0,12.3,28.5,4.0,1.33
D.J.,Wilson,PF,,2020-01-11,,MIL,POR,-7.0,230,118.5,3000,25,0.0,1.5,4.3,3.8,1.25
Nassir,Little,SF,,2020-01-11,,POR,MIL,+7.0,230,111.5,3000,15,1.8,5.1,13.3,2.3,0.75
Vincent,Poirier,C,O,2020-01-11,,BOS,NO,-11.0,223.5,117.3,3000,4,0.0,6.6,14.0,0.0,0.00
Otto,Porter Jr.,SF,O,2020-01-11,,CHI,DET,+4.0,215.5,105.8,4800,17,15.8,26.3,38.0,0.0,0.00
Joel,Embiid,C,O,2020-01-11,,PHI,DAL,+3.0,222.5,109.8,9200,17,40.3,48.1,55.8,0.0,0.00
Dante,Exum,PG,O,2020-01-11,,CLE,DEN,+12.5,216.5,102,3600,24,7.3,16.8,37.3,0.0,0.00
Jusuf,Nurkic,C,O,2020-01-11,,POR,MIL,+7.0,230,111.5,5900,1,28.5,44.1,72.5,0.0,0.00
Kyle,Korver,SG,O,2020-01-11,,MIL,POR,-7.0,230,118.5,3000,14,1.8,11.1,20.8,0.0,0.00
Larry,Nance Jr.,PF,O,2020-01-11,,CLE,DEN,+12.5,216.5,102,3400,18,10.5,15.9,23.8,0.0,0.00
Rodney,Hood,SG,O,2020-01-11,,POR,MIL,+7.0,230,111.5,3000,28,6.0,16.1,28.3,0.0,0.00
Kenrich,Williams,SF,O,2020-01-11,,NO,BOS,+11.0,223.5,106.3,3000,2,2.8,4.7,7.8,0.0,0.00
Kristaps,Porzingis,PF,O,2020-01-11,,DAL,PHI,-3.0,222.5,112.8,7400,4,24.3,38.7,54.0,0.0,0.00
Khyri,Thomas,SG,O,2020-01-11,,DET,CHI,-4.0,215.5,109.8,3000,27,0.0,4.4,12.8,0.0,0.00
Luke,Kennard,SG,O,2020-01-11,,DET,CHI,-4.0,215.5,109.8,5300,27,15.0,25.1,38.3,0.0,0.00
Andre,Roberson,SG,O,2020-01-11,,OKC,LAL,-7.5,213.5,110.5,3000,5,12.5,17.6,22.0,0.0,0.00
Skal,Labissiere,PF,O,2020-01-11,,POR,MIL,+7.0,230,111.5,3000,27,1.3,18.9,28.0,0.0,0.00
Max,Strus,SG,O,2020-01-11,,CHI,DET,+4.0,215.5,105.8,3000,29,0.0,3.1,6.3,0.0,0.00
DeMarcus,Cousins,PF,O,2020-01-11,,LAL,OKC,+7.5,213.5,103,3000,12,11.3,22.5,37.0,0.0,0.00
Robert,Williams,PF,O,2020-01-11,,BOS,NO,-11.0,223.5,117.3,3000,30,,,,0.0,0.00
Zach,Collins,PF,O,2020-01-11,,POR,MIL,+7.0,230,111.5,3300,27,14.5,17.8,21.0,0.0,0.00
Wendell,Carter Jr.,C,O,2020-01-11,,CHI,DET,+4.0,215.5,105.8,5800,24,16.5,31.5,42.0,0.0,0.00
Ryan,Broekhoff,SG,O,2020-01-11,,DAL,PHI,-3.0,222.5,112.8,3000,15,0.8,7.8,11.8,0.0,0.00
Derrick,Favors,PF,O,2020-01-11,,NO,BOS,+11.0,223.5,106.3,6400,26,14.0,29.4,45.0,0.0,0.00
Darius,Miller,SF,O,2020-01-11,,NO,BOS,+11.0,223.5,106.3,3000,2,8.8,14.7,20.0,0.0,0.00
Reggie,Jackson,PG,O,2020-01-11,,DET,CHI,-4.0,215.5,109.8,3000,5,13.8,28.7,44.8,0.0,0.00
Blake,Griffin,PF,O,2020-01-11,,DET,CHI,-4.0,215.5,109.8,3000,2,7.0,22.2,36.3,0.0,0.00
Danny,Green,SG,O,2020-01-11,,LAL,OKC,+7.5,213.5,103,4200,10,12.3,22.0,45.8,0.0,0.00
Zion,Williamson,PF,O,2020-01-11,,NO,BOS,+11.0,223.5,106.3,6500,26,,,,0.0,0.00
Kevin,Porter Jr.,SG,O,2020-01-11,,CLE,DEN,+12.5,216.5,102,3800,8,13.3,19.4,25.3,0.0,0.00
Paul,Millsap,PF,O,2020-01-11,,DEN,CLE,-12.5,216.5,114.5,5100,8,10.0,19.1,34.8,0.0,0.00
Romeo,Langford,SG,O,2020-01-11,,BOS,NO,-11.0,223.5,117.3,3000,13,0.0,3.4,6.3,0.0,0.00
LeBron,James,PG,O,2020-01-11,,LAL,OKC,+7.5,213.5,103,10000,14,51.8,60.8,72.3,0.0,0.00
Nerlens,Noel,C,O,2020-01-11,,OKC,LAL,-7.5,213.5,110.5,3500,15,13.8,24.3,34.5,0.0,0.00
