first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
DeMar,DeRozan,SG,,2020-02-23,,SA,OKC,+5.0,222,108.5,7200,10,25.3,38.4,49.5,36.8,5.10
Jamal,Murray,PG,,2020-02-23,,DEN,MIN,-13.5,221,117.3,7700,18,36.5,45.0,54.3,36.5,4.74
Fred,VanVleet,PG,,2020-02-23,,TOR,IND,-5.5,217.5,111.5,7600,25,28.5,35.8,41.0,36.5,4.80
Shai,Gilgeous-Alexander,PG,,2020-02-23,,OKC,SA,-5.0,222,113.5,7100,15,29.0,33.7,38.5,36.0,5.07
Malcolm,Brogdon,PG,,2020-02-23,,IND,TOR,+5.5,217.5,106,7000,27,15.0,32.4,42.8,35.0,5.00
Danilo,Gallinari,SF,,2020-02-23,,OKC,SA,-5.0,222,113.5,6300,14,24.3,32.8,37.8,34.8,5.52
Steven,Adams,C,,2020-02-23,,OKC,SA,-5.0,222,113.5,6800,21,21.8,36.4,56.8,33.0,4.85
Malik,Beasley,SG,,2020-02-23,,MIN,DEN,+13.5,221,103.8,5800,1,23.0,34.6,48.0,32.8,5.65
Serge,Ibaka,C,,2020-02-23,,TOR,IND,-5.5,217.5,111.5,6700,25,25.0,36.3,46.8,32.8,4.89
Derrick,Rose,PG,,2020-02-23,,DET,POR,+5.5,221.5,108,5900,21,5.8,19.6,36.5,32.0,5.42
Dennis,Schroder,PG,,2020-02-23,,OKC,SA,-5.0,222,113.5,5700,15,18.0,26.9,37.3,31.3,5.48
Eric,Paschall,SF,,2020-02-23,,GS,NO,+10.5,238,113.8,4400,23,13.8,20.6,28.8,31.3,7.10
Thaddeus,Young,PF,,2020-02-23,,CHI,WAS,+2.0,229.5,113.8,6500,21,21.8,31.0,48.3,31.0,4.77
T.J.,Warren,SF,,2020-02-23,,IND,TOR,+5.5,217.5,106,6400,9,10.3,34.3,52.8,31.0,4.84
Dejounte,Murray,PG,,2020-02-23,,SA,OKC,+5.0,222,108.5,6000,23,18.5,38.7,48.8,30.5,5.08
Tomas,Satoransky,PG,,2020-02-23,,CHI,WAS,+2.0,229.5,113.8,5300,17,7.5,24.0,33.5,30.5,5.75
Coby,White,PG,,2020-02-23,,CHI,WAS,+2.0,229.5,113.8,5200,17,17.5,30.4,42.8,30.3,5.82
Naz,Reid,PF,,2020-02-23,,MIN,DEN,+13.5,221,103.8,5500,8,13.8,24.3,38.8,29.3,5.32
Damion,Lee,SG,,2020-02-23,,GS,NO,+10.5,238,113.8,5300,5,14.0,23.9,32.0,29.0,5.47
Jordan,McLaughlin,PG,,2020-02-23,,MIN,DEN,+13.5,221,103.8,4300,26,16.0,27.8,48.0,28.5,6.63
Derrick,Favors,C,,2020-02-23,,NO,GS,-10.5,238,124.3,5100,22,20.8,26.1,31.8,28.0,5.49
Juancho,Hernangomez,SF,,2020-02-23,,MIN,DEN,+13.5,221,103.8,5100,18,23.3,27.6,37.0,28.0,5.49
Myles,Turner,C,,2020-02-23,,IND,TOR,+5.5,217.5,106,5000,28,20.5,27.7,35.0,27.5,5.50
Will,Barton,SG,,2020-02-23,,DEN,MIN,-13.5,221,117.3,5400,3,25.8,35.7,48.3,27.0,5.00
Bruce,Brown,PG,,2020-02-23,,DET,POR,+5.5,221.5,108,5600,21,16.0,27.0,41.0,26.8,4.78
Davis,Bertans,PF,,2020-02-23,,WAS,CHI,-2.0,229.5,115.8,5500,14,16.5,26.8,37.0,26.8,4.86
Carmelo,Anthony,PF,,2020-02-23,,POR,DET,-5.5,221.5,113.5,5600,18,14.0,24.0,31.8,26.5,4.73
Jordan,Poole,PG,,2020-02-23,,GS,NO,+10.5,238,113.8,4600,24,22.3,26.5,29.5,26.5,5.76
Rui,Hachimura,PF,,2020-02-23,,WAS,CHI,-2.0,229.5,115.8,5300,14,15.3,29.2,36.5,26.0,4.91
Gary,Trent Jr.,SG,,2020-02-23,,POR,DET,-5.5,221.5,113.5,5200,6,4.0,21.1,37.5,25.0,4.81
Trevor,Ariza,SF,,2020-02-23,,POR,DET,-5.5,221.5,113.5,5000,20,2.0,24.9,42.5,24.5,4.90
Paul,Millsap,PF,,2020-02-23,,DEN,MIN,-13.5,221,117.3,4500,16,10.0,24.8,43.3,24.5,5.44
Ish,Smith,PG,,2020-02-23,,WAS,CHI,-2.0,229.5,115.8,5000,9,20.0,27.0,34.8,24.5,4.90
James,Johnson,PF,,2020-02-23,,MIN,DEN,+13.5,221,103.8,4900,8,14.5,25.4,31.8,24.0,4.90
Ky,Bowman,PG,,2020-02-23,,GS,NO,+10.5,238,113.8,3700,24,-0.5,11.9,26.0,23.8,6.42
Thon,Maker,PF,,2020-02-23,,DET,POR,+5.5,221.5,108,4700,27,19.3,27.6,34.0,23.5,5.00
Josh,Okogie,SG,,2020-02-23,,MIN,DEN,+13.5,221,103.8,4300,1,13.8,22.4,31.5,23.0,5.35
Josh,Hart,SG,,2020-02-23,,NO,GS,-10.5,238,124.3,5400,4,20.8,29.0,36.3,23.0,4.26
Thomas,Bryant,C,,2020-02-23,,WAS,CHI,-2.0,229.5,115.8,4500,17,18.3,31.5,44.0,22.5,5.00
Anfernee,Simons,PG,,2020-02-23,,POR,DET,-5.5,221.5,113.5,3900,16,7.8,18.7,34.8,22.5,5.77
Jeremy,Lamb,SG,,2020-02-23,,IND,TOR,+5.5,217.5,106,4800,7,17.3,24.8,41.3,22.0,4.58
Jerami,Grant,PF,,2020-02-23,,DEN,MIN,-13.5,221,117.3,3800,16,8.3,20.8,30.5,21.5,5.66
Derrick,White,PG,,2020-02-23,,SA,OKC,+5.0,222,108.5,4200,23,18.8,25.9,37.0,21.0,5.00
Cristiano,Felicio,C,,2020-02-23,,CHI,WAS,+2.0,229.5,113.8,3200,6,12.3,16.4,22.8,21.0,6.56
Daniel,Gafford,C,,2020-02-23,,CHI,WAS,+2.0,229.5,113.8,3500,6,0.8,12.1,22.8,21.0,6.00
JJ,Redick,SG,,2020-02-23,,NO,GS,-10.5,238,124.3,4600,4,13.3,28.6,39.5,20.8,4.51
OG,Anunoby,SF,,2020-02-23,,TOR,IND,-5.5,217.5,111.5,4800,1,10.8,28.0,55.0,20.5,4.27
Aaron,Holiday,PG,,2020-02-23,,IND,TOR,+5.5,217.5,106,3000,27,5.0,13.4,25.8,20.5,6.83
Michael,Porter Jr.,SF,,2020-02-23,,DEN,MIN,-13.5,221,117.3,4100,30,6.0,26.4,37.8,20.5,5.00
Ryan,Arcidiacono,SG,,2020-02-23,,CHI,WAS,+2.0,229.5,113.8,3200,12,8.8,17.0,29.0,20.5,6.41
Kevon,Looney,C,,2020-02-23,,GS,NO,+10.5,238,113.8,3000,18,2.8,11.7,23.8,20.3,6.75
Sekou,Doumbouya,SF,,2020-02-23,,DET,POR,+5.5,221.5,108,3400,7,9.0,12.3,19.3,20.0,5.88
Troy,Brown Jr.,SF,,2020-02-23,,WAS,CHI,-2.0,229.5,115.8,4500,16,19.8,23.1,27.8,20.0,4.44
Gary,Harris,SG,,2020-02-23,,DEN,MIN,-13.5,221,117.3,4200,3,11.5,18.1,23.8,19.8,4.70
Terence,Davis,PG,,2020-02-23,,TOR,IND,-5.5,217.5,111.5,4100,25,3.5,20.4,37.0,19.8,4.82
Jarrett,Culver,PG,,2020-02-23,,MIN,DEN,+13.5,221,103.8,3200,26,5.5,13.4,23.3,19.8,6.17
Justin,Holiday,SF,,2020-02-23,,IND,TOR,+5.5,217.5,106,3500,9,10.3,15.4,25.5,19.8,5.64
Moritz,Wagner,PF,,2020-02-23,,WAS,CHI,-2.0,229.5,115.8,4100,14,11.3,19.0,33.3,19.3,4.70
Rondae,Hollis-Jefferson,PF,,2020-02-23,,TOR,IND,-5.5,217.5,111.5,4000,20,12.0,21.5,36.0,19.3,4.81
Trey,Lyles,PF,,2020-02-23,,SA,OKC,+5.0,222,108.5,3900,30,8.8,23.9,43.0,19.0,4.87
Juan,Toscano-Anderson,SF,,2020-02-23,,GS,NO,+10.5,238,113.8,3300,23,7.3,15.2,30.0,19.0,5.76
Shabazz,Napier,PG,,2020-02-23,,WAS,CHI,-2.0,229.5,115.8,3900,9,16.3,20.5,29.3,18.8,4.81
Mason,Plumlee,C,,2020-02-23,,DEN,MIN,-13.5,221,117.3,3400,26,11.0,22.4,45.3,18.5,5.44
Tony,Snell,SG,,2020-02-23,,DET,POR,+5.5,221.5,108,3900,15,14.0,18.9,31.3,18.5,4.74
Nerlens,Noel,C,,2020-02-23,,OKC,SA,-5.0,222,113.5,3200,21,0.8,12.2,23.5,18.3,5.70
Jordan,McRae,SG,,2020-02-23,,DEN,MIN,-13.5,221,117.3,3800,3,4.5,18.1,28.8,18.3,4.80
Rudy,Gay,SF,,2020-02-23,,SA,OKC,+5.0,222,108.5,3000,3,8.8,12.8,20.5,17.8,5.92
Shaquille,Harrison,PG,,2020-02-23,,CHI,WAS,+2.0,229.5,113.8,3600,17,9.8,15.9,20.3,17.0,4.72
John,Henson,C,,2020-02-23,,DET,POR,+5.5,221.5,108,3200,29,3.3,18.4,33.8,17.0,5.31
Bryn,Forbes,PG,,2020-02-23,,SA,OKC,+5.0,222,108.5,3500,23,12.5,21.9,29.3,16.8,4.79
Langston,Galloway,PG,,2020-02-23,,DET,POR,+5.5,221.5,108,3600,21,9.0,15.4,22.5,16.8,4.65
Monte,Morris,PG,,2020-02-23,,DEN,MIN,-13.5,221,117.3,4700,18,10.8,22.0,28.0,16.5,3.51
Doug,McDermott,SF,,2020-02-23,,IND,TOR,+5.5,217.5,106,3100,9,7.0,12.5,20.5,16.3,5.24
Svi,Mykhailiuk,SG,,2020-02-23,,DET,POR,+5.5,221.5,108,3400,15,5.3,16.6,24.3,15.8,4.63
Alen,Smailagic,PF,,2020-02-23,,GS,NO,+10.5,238,113.8,3000,4,1.0,8.4,16.8,15.5,5.17
Isaac,Bonga,SF,,2020-02-23,,WAS,CHI,-2.0,229.5,115.8,3300,16,8.5,15.5,32.8,15.3,4.62
Patty,Mills,PG,,2020-02-23,,SA,OKC,+5.0,222,108.5,3100,23,3.3,15.3,21.0,15.0,4.84
Nicolo,Melli,PF,,2020-02-23,,NO,GS,-10.5,238,124.3,3800,24,,,,14.5,3.82
Jakob,Poeltl,C,,2020-02-23,,SA,OKC,+5.0,222,108.5,3100,14,11.0,14.5,23.8,14.5,4.68
Chris,Boucher,PF,,2020-02-23,,TOR,IND,-5.5,217.5,111.5,3100,20,4.5,11.6,20.3,14.0,4.52
Lonnie,Walker IV,SG,,2020-02-23,,SA,OKC,+5.0,222,108.5,3000,10,5.3,12.0,19.3,13.8,4.58
Luguentz,Dort,SF,,2020-02-23,,OKC,SA,-5.0,222,113.5,3100,14,4.8,10.4,21.8,13.8,4.44
T.J.,McConnell,PG,,2020-02-23,,IND,TOR,+5.5,217.5,106,3300,27,9.5,17.0,33.0,13.8,4.17
E'Twaun,Moore,SG,,2020-02-23,,NO,GS,-10.5,238,124.3,3000,4,8.5,11.1,13.5,13.8,4.58
Frank,Jackson,PG,,2020-02-23,,NO,GS,-10.5,238,124.3,3000,30,0.0,10.2,24.0,13.5,4.50
Ian,Mahinmi,C,,2020-02-23,,WAS,CHI,-2.0,229.5,115.8,3700,17,12.3,18.6,27.0,13.5,3.65
Kelan,Martin,PF,,2020-02-23,,MIN,DEN,+13.5,221,103.8,3000,8,2.0,13.8,20.8,13.3,4.42
Terrance,Ferguson,SG,,2020-02-23,,OKC,SA,-5.0,222,113.5,3000,17,0.8,4.9,9.8,12.5,4.17
Caleb,Swanigan,C,,2020-02-23,,POR,DET,-5.5,221.5,113.5,3000,13,3.5,11.6,22.3,11.5,3.83
Abdel,Nader,SF,,2020-02-23,,OKC,SA,-5.0,222,113.5,3000,14,1.3,9.1,18.0,10.5,3.50
Torrey,Craig,SG,,2020-02-23,,DEN,MIN,-13.5,221,117.3,3500,3,7.8,19.0,25.5,10.5,3.00
Jaylen,Nowell,PG,,2020-02-23,,MIN,DEN,+13.5,221,103.8,3000,26,2.8,10.3,16.5,10.3,3.42
Nassir,Little,SF,,2020-02-23,,POR,DET,-5.5,221.5,113.5,3000,20,8.8,12.6,16.3,9.3,3.08
Jaxson,Hayes,C,,2020-02-23,,NO,GS,-10.5,238,124.3,3000,22,3.5,11.0,20.3,8.8,2.92
Jerome,Robinson,SG,,2020-02-23,,WAS,CHI,-2.0,229.5,115.8,3000,21,3.5,11.5,15.3,8.5,2.83
Wenyen,Gabriel,PF,,2020-02-23,,POR,DET,-5.5,221.5,113.5,3000,18,1.3,5.6,15.0,6.8,2.25
Adam,Mokoka,PG,,2020-02-23,,CHI,WAS,+2.0,229.5,113.8,3000,17,0.0,5.6,16.5,6.8,2.25
Jordan,Bone,PG,,2020-02-23,,DET,POR,+5.5,221.5,108,3000,21,0.0,4.7,10.8,6.3,2.08
Brandon,Knight,PG,,2020-02-23,,DET,POR,+5.5,221.5,108,3000,21,2.3,5.1,13.5,6.3,2.08
Mario,Hezonja,SF,O,2020-02-23,,POR,DET,-5.5,221.5,113.5,3000,20,1.5,10.8,29.0,6.0,2.00
Hamidou,Diallo,SG,,2020-02-23,,OKC,SA,-5.0,222,113.5,3000,17,2.0,5.9,11.8,6.0,2.00
Stanley,Johnson,SF,,2020-02-23,,TOR,IND,-5.5,217.5,111.5,3000,1,0.0,2.4,6.0,5.5,1.83
Malcolm,Miller,SG,,2020-02-23,,TOR,IND,-5.5,217.5,111.5,3000,19,0.0,0.7,2.0,5.0,1.67
Oshae,Brissett,PF,,2020-02-23,,TOR,IND,-5.5,217.5,111.5,3000,20,-0.5,2.3,4.8,5.0,1.67
Matt,Thomas,SG,,2020-02-23,,TOR,IND,-5.5,217.5,111.5,3000,19,0.0,9.2,31.5,3.5,1.17
Draymond,Green,PG,O,2020-02-23,,GS,NO,+10.5,238,113.8,6100,24,13.8,26.9,42.0,0.0,0.00
Kris,Dunn,SG,O,2020-02-23,,CHI,WAS,+2.0,229.5,113.8,3900,12,17.0,28.8,35.5,0.0,0.00
Denzel,Valentine,SG,O,2020-02-23,,CHI,WAS,+2.0,229.5,113.8,3000,12,7.3,15.2,27.0,0.0,0.00
Deonte,Burton,SG,O,2020-02-23,,OKC,SA,-5.0,222,113.5,3000,17,0.0,7.4,15.0,0.0,0.00
Norman,Powell,SG,O,2020-02-23,,TOR,IND,-5.5,217.5,111.5,4400,19,15.8,22.7,29.3,0.0,0.00
Otto,Porter Jr.,SF,O,2020-02-23,,CHI,WAS,+2.0,229.5,113.8,4200,6,15.8,26.3,38.0,0.0,0.00
Luke,Kornet,C,O,2020-02-23,,CHI,WAS,+2.0,229.5,113.8,3600,6,7.8,16.4,31.0,0.0,0.00
Paul,Watson,SG,O,2020-02-23,,TOR,IND,-5.5,217.5,111.5,3000,19,,,,0.0,0.00
Rodney,Hood,SG,O,2020-02-23,,POR,DET,-5.5,221.5,113.5,3000,6,6.0,16.1,28.3,0.0,0.00
Jusuf,Nurkic,C,O,2020-02-23,,POR,DET,-5.5,221.5,113.5,3000,13,28.5,44.1,72.5,0.0,0.00
Karl-Anthony,Towns,C,O,2020-02-23,,MIN,DEN,+13.5,221,103.8,10400,24,42.8,51.5,57.3,0.0,0.00
Kenrich,Williams,PF,O,2020-02-23,,NO,GS,-10.5,238,124.3,3000,24,2.8,4.7,7.8,0.0,0.00
D'Angelo,Russell,PG,O,2020-02-23,,MIN,DEN,+13.5,221,103.8,8800,26,30.5,41.3,58.0,0.0,0.00
Victor,Oladipo,PG,O,2020-02-23,,IND,TOR,+5.5,217.5,106,6600,27,11.8,20.4,25.3,0.0,0.00
Chandler,Hutchison,SF,O,2020-02-23,,CHI,WAS,+2.0,229.5,113.8,4300,6,18.0,23.9,30.0,0.0,0.00
Marquese,Chriss,C,O,2020-02-23,,GS,NO,+10.5,238,113.8,6200,18,20.8,33.2,45.3,0.0,0.00
Luke,Kennard,SF,O,2020-02-23,,DET,POR,+5.5,221.5,108,5400,7,15.0,25.1,38.3,0.0,0.00
Andre,Roberson,SG,O,2020-02-23,,OKC,SA,-5.0,222,113.5,3000,17,12.5,17.6,22.0,0.0,0.00
Allen,Crabbe,SG,O,2020-02-23,,MIN,DEN,+13.5,221,103.8,3000,1,-0.5,4.8,12.8,0.0,0.00
John,Wall,PG,O,2020-02-23,,WAS,CHI,-2.0,229.5,115.8,7200,9,19.8,41.6,79.5,0.0,0.00
Max,Strus,SG,O,2020-02-23,,CHI,WAS,+2.0,229.5,113.8,3000,12,0.0,3.1,6.3,0.0,0.00
Darius,Miller,SF,O,2020-02-23,,NO,GS,-10.5,238,124.3,3000,19,8.8,14.7,20.0,0.0,0.00
Jake,Layman,PF,O,2020-02-23,,MIN,DEN,+13.5,221,103.8,3400,8,9.0,21.2,35.3,0.0,0.00
Dewan,Hernandez,C,O,2020-02-23,,TOR,IND,-5.5,217.5,111.5,3000,25,0.0,3.6,8.5,0.0,0.00
Damian,Lillard,PG,O,2020-02-23,,POR,DET,-5.5,221.5,113.5,10100,16,33.8,48.5,66.5,0.0,0.00
Lauri,Markkanen,PF,O,2020-02-23,,CHI,WAS,+2.0,229.5,113.8,4800,21,17.0,25.4,32.5,0.0,0.00
Klay,Thompson,SG,O,2020-02-23,,GS,NO,+10.5,238,113.8,3000,5,29.3,39.0,44.5,0.0,0.00
Zach,Collins,PF,O,2020-02-23,,POR,DET,-5.5,221.5,113.5,3000,18,14.5,17.8,21.0,0.0,0.00
Blake,Griffin,PF,O,2020-02-23,,DET,POR,+5.5,221.5,108,3000,27,7.0,22.2,36.3,0.0,0.00
Wendell,Carter Jr.,C,O,2020-02-23,,CHI,WAS,+2.0,229.5,113.8,4900,6,16.5,31.5,42.0,0.0,0.00
Evan,Turner,PG,O,2020-02-23,,MIN,DEN,+13.5,221,103.8,3000,26,2.3,4.7,9.0,0.0,0.00
Marc,Gasol,C,O,2020-02-23,,TOR,IND,-5.5,217.5,111.5,4100,25,17.8,25.2,31.0,0.0,0.00
Stephen,Curry,PG,O,2020-02-23,,GS,NO,+10.5,238,113.8,7800,24,28.8,39.8,55.3,0.0,0.00
Bol,Bol,C,O,2020-02-23,,DEN,MIN,-13.5,221,117.3,3000,26,,,,0.0,0.00
Darius,Bazley,PF,O,2020-02-23,,OKC,SA,-5.0,222,113.5,3000,6,3.0,9.3,15.8,0.0,0.00
