first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Dennis,Schroder,PG,,2019-11-19,,OKC,LAL,+11.0,211,100,4800,9,14.3,26.3,45.5,26.8,5.57
Jae,Crowder,SF,,2019-11-19,,MEM,GS,-6.0,221,113.5,5200,23,9.3,26.4,40.5,26.3,5.05
JJ,Redick,SG,,2019-11-19,,NO,POR,+1.0,229.5,114.3,5100,15,5.8,27.7,36.8,25.3,4.95
Rodney,Hood,SG,,2019-11-19,,POR,NO,-1.0,229.5,115.3,4800,24,1.3,16.2,30.5,25.3,5.26
Steven,Adams,C,,2019-11-19,,OKC,LAL,+11.0,211,100,4900,3,19.0,26.1,33.5,25.0,5.10
Dario,Saric,SF,Q,2019-11-19,,PHO,SAC,+2.5,218.5,108,5500,5,19.0,27.8,34.5,24.8,4.50
Nemanja,Bjelica,PF,,2019-11-19,,SAC,PHO,-2.5,218.5,110.5,5500,6,11.5,27.2,43.0,24.5,4.45
Kent,Bazemore,SG,,2019-11-19,,POR,NO,-1.0,229.5,115.3,3600,24,10.5,22.9,31.5,23.8,6.60
Dillon,Brooks,SG,,2019-11-19,,MEM,GS,-6.0,221,113.5,4500,7,5.5,23.2,32.0,23.8,5.28
Kyle,Kuzma,SF,,2019-11-19,,LAL,OKC,-11.0,211,111,5300,25,21.3,26.7,31.0,22.8,4.29
Brandon,Clarke,PF,,2019-11-19,,MEM,GS,-6.0,221,113.5,4700,2,18.0,23.5,27.3,22.8,4.84
Glenn,Robinson III,SG,,2019-11-19,,GS,MEM,+6.0,221,107.5,4800,3,15.0,21.7,27.5,22.8,4.74
Dwight,Howard,C,,2019-11-19,,LAL,OKC,-11.0,211,111,4700,9,14.3,21.2,30.0,22.3,4.73
E'Twaun,Moore,SG,,2019-11-19,,NO,POR,+1.0,229.5,114.3,4600,15,5.5,21.1,34.5,22.0,4.78
Ky,Bowman,PG,,2019-11-19,,GS,MEM,+6.0,221,107.5,4700,30,8.3,15.6,31.0,21.3,4.52
Nickeil,Alexander-Walker,PG,,2019-11-19,,NO,POR,+1.0,229.5,114.3,4900,19,3.0,18.9,38.0,20.5,4.18
Cory,Joseph,PG,,2019-11-19,,SAC,PHO,-2.5,218.5,110.5,4300,18,8.0,18.0,24.5,20.3,4.71
Alex,Caruso,PG,,2019-11-19,,LAL,OKC,-11.0,211,111,4000,11,10.5,15.9,22.5,18.5,4.63
Nerlens,Noel,C,,2019-11-19,,OKC,LAL,+11.0,211,100,4000,3,6.8,20.4,31.5,18.0,4.50
Jordan,Poole,SG,,2019-11-19,,GS,MEM,+6.0,221,107.5,3900,3,9.8,16.1,21.0,18.0,4.62
Kyle,Anderson,SF,,2019-11-19,,MEM,GS,-6.0,221,113.5,4200,23,12.8,22.3,27.3,18.0,4.29
Carmelo,Anthony,SF,,2019-11-19,,POR,NO,-1.0,229.5,115.3,3900,15,7.8,21.4,37.5,17.8,4.55
Rajon,Rondo,PG,,2019-11-19,,LAL,OKC,-11.0,211,111,4500,11,10.8,24.6,40.5,17.8,3.94
Kentavious,Caldwell-Pope,SG,,2019-11-19,,LAL,OKC,-11.0,211,111,3900,13,1.3,11.1,22.8,17.5,4.49
Frank,Kaminsky,PF,Q,2019-11-19,,PHO,SAC,+2.5,218.5,108,5000,16,9.8,20.7,36.8,17.5,3.50
Danny,Green,SG,,2019-11-19,,LAL,OKC,-11.0,211,111,4600,13,9.3,18.0,32.5,17.5,3.80
Frank,Jackson,PG,Q,2019-11-19,,NO,POR,+1.0,229.5,114.3,3800,19,2.8,13.9,34.3,17.5,4.61
Marquese,Chriss,PF,,2019-11-19,,GS,MEM,+6.0,221,107.5,4100,8,6.0,17.0,24.3,17.3,4.21
Tyus,Jones,PG,,2019-11-19,,MEM,GS,-6.0,221,113.5,3700,27,4.3,17.5,30.0,17.3,4.66
JaVale,McGee,C,,2019-11-19,,LAL,OKC,-11.0,211,111,5000,9,12.3,24.1,54.8,16.3,3.25
Tyler,Johnson,PG,,2019-11-19,,PHO,SAC,+2.5,218.5,108,3500,21,7.8,13.0,18.5,16.0,4.57
Cameron,Johnson,SF,,2019-11-19,,PHO,SAC,+2.5,218.5,108,3700,5,12.8,20.8,32.5,16.0,4.32
Yogi,Ferrell,PG,,2019-11-19,,SAC,PHO,-2.5,218.5,110.5,3900,18,0.0,9.1,20.3,15.8,4.04
Omari,Spellman,PF,,2019-11-19,,GS,MEM,+6.0,221,107.5,3400,8,6.0,13.9,19.0,15.5,4.56
Nassir,Little,SF,,2019-11-19,,POR,NO,-1.0,229.5,115.3,3500,15,0.0,12.0,23.8,15.5,4.43
Skal,Labissiere,PF,,2019-11-19,,POR,NO,-1.0,229.5,115.3,3300,25,12.0,17.2,28.5,15.5,4.70
De'Anthony,Melton,PG,,2019-11-19,,MEM,GS,-6.0,221,113.5,3300,27,0.0,10.6,23.0,14.5,4.39
Marko,Guduric,SG,,2019-11-19,,MEM,GS,-6.0,221,113.5,3200,7,1.0,15.6,27.8,14.0,4.38
Terrance,Ferguson,SG,,2019-11-19,,OKC,LAL,+11.0,211,100,3900,12,10.3,16.4,27.8,14.0,3.59
Darius,Bazley,SF,,2019-11-19,,OKC,LAL,+11.0,211,100,3400,11,2.5,9.8,16.0,13.5,3.97
Dewayne,Dedmon,C,,2019-11-19,,SAC,PHO,-2.5,218.5,110.5,3200,22,7.3,10.1,13.5,12.8,3.98
Mikal,Bridges,SG,,2019-11-19,,PHO,SAC,+2.5,218.5,108,3600,10,10.5,15.0,21.5,12.0,3.33
Solomon,Hill,SF,,2019-11-19,,MEM,GS,-6.0,221,113.5,3300,23,9.0,13.6,19.8,10.8,3.26
Mario,Hezonja,SF,,2019-11-19,,POR,NO,-1.0,229.5,115.3,3400,15,7.8,12.6,19.5,10.3,3.01
Abdel,Nader,PF,,2019-11-19,,OKC,LAL,+11.0,211,100,3200,21,4.8,9.4,13.8,10.0,3.13
Gary,Trent Jr.,SG,,2019-11-19,,POR,NO,-1.0,229.5,115.3,3000,24,4.8,8.0,15.3,6.3,2.08
Bruno,Caboclo,PF,,2019-11-19,,MEM,GS,-6.0,221,113.5,3000,2,2.0,14.2,27.3,4.3,1.42
Quinn,Cook,PG,,2019-11-19,,LAL,OKC,-11.0,211,111,3100,11,4.5,9.3,15.8,3.5,1.13
Elie,Okobo,PG,,2019-11-19,,PHO,SAC,+2.5,218.5,108,3000,21,0.0,3.8,9.0,1.3,0.42
Deonte,Burton,SG,,2019-11-19,,OKC,LAL,+11.0,211,100,3000,12,1.3,6.7,19.3,0.5,0.17
John,Konchar,SG,O,2019-11-19,,MEM,GS,-6.0,221,113.5,3000,7,0.0,0.0,0.0,0.0,0.00
Josh,Hart,SG,O,2019-11-19,,NO,POR,+1.0,229.5,114.3,5000,15,4.5,27.8,41.3,0.0,0.00
Avery,Bradley,PG,O,2019-11-19,,LAL,OKC,-11.0,211,111,3900,11,9.3,18.9,24.0,0.0,0.00
Jusuf,Nurkic,C,O,2019-11-19,,POR,NO,-1.0,229.5,115.3,3000,20,28.5,44.1,72.5,0.0,0.00
DeMarcus,Cousins,PF,O,2019-11-19,,LAL,OKC,-11.0,211,111,3000,11,11.3,22.5,37.0,0.0,0.00
Grayson,Allen,PG,O,2019-11-19,,MEM,GS,-6.0,221,113.5,3000,27,8.8,12.9,23.3,0.0,0.00
Derrick,Favors,PF,O,2019-11-19,,NO,POR,+1.0,229.5,114.3,6600,30,10.0,31.0,52.5,0.0,0.00
D'Angelo,Russell,PG,O,2019-11-19,,GS,MEM,+6.0,221,107.5,7900,30,25.0,48.7,82.8,0.0,0.00
Darius,Miller,SF,O,2019-11-19,,NO,POR,+1.0,229.5,114.3,3000,8,8.8,14.7,20.0,0.0,0.00
Damian,Lillard,PG,O,2019-11-19,,POR,NO,-1.0,229.5,115.3,9200,13,29.3,40.3,51.3,0.0,0.00
Kevon,Looney,PF,O,2019-11-19,,GS,MEM,+6.0,221,107.5,3000,8,0.8,12.3,19.3,0.0,0.00
Klay,Thompson,SG,O,2019-11-19,,GS,MEM,+6.0,221,107.5,3000,3,29.3,39.0,44.5,0.0,0.00
Damion,Lee,SG,O,2019-11-19,,GS,MEM,+6.0,221,107.5,4200,3,7.5,19.5,30.5,0.0,0.00
Pau,Gasol,C,O,2019-11-19,,POR,NO,-1.0,229.5,115.3,3000,20,3.5,8.3,12.5,0.0,0.00
Stephen,Curry,PG,O,2019-11-19,,GS,MEM,+6.0,221,107.5,3000,30,28.8,39.8,55.3,0.0,0.00
Jacob,Evans III,SG,O,2019-11-19,,GS,MEM,+6.0,221,107.5,3000,3,,,,0.0,0.00
Ty,Jerome,PG,O,2019-11-19,,PHO,SAC,+2.5,218.5,108,3000,21,,,,0.0,0.00
Zach,Collins,PF,O,2019-11-19,,POR,NO,-1.0,229.5,115.3,3000,25,14.5,17.8,21.0,0.0,0.00
De'Aaron,Fox,PG,O,2019-11-19,,SAC,PHO,-2.5,218.5,110.5,3000,18,37.0,40.4,45.3,0.0,0.00
Deandre,Ayton,C,O,2019-11-19,,PHO,SAC,+2.5,218.5,108,3000,6,22.3,34.2,43.3,0.0,0.00
Aron,Baynes,C,O,2019-11-19,,PHO,SAC,+2.5,218.5,108,4900,6,7.3,25.6,34.0,0.0,0.00
Andre,Iguodala,SG,O,2019-11-19,,MEM,GS,-6.0,221,113.5,3000,7,20.3,25.9,31.0,0.0,0.00
Zion,Williamson,PF,O,2019-11-19,,NO,POR,+1.0,229.5,114.3,3000,30,,,,0.0,0.00
Alen,Smailagic,PF,O,2019-11-19,,GS,MEM,+6.0,221,107.5,3000,8,,,,0.0,0.00
