first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Jalen,Brunson,PG,,2020-02-22,,DAL,ATL,-1.0,235.5,118.3,5000,14,7.5,18.2,25.5,23.8,4.75
Dewayne,Dedmon,C,,2020-02-22,,ATL,DAL,+1.0,235.5,117.3,4700,7,10.0,26.3,35.5,23.5,5.00
Darius,Garland,PG,,2020-02-22,,CLE,MIA,+13.0,222,104.5,4300,7,16.0,23.0,28.3,23.5,5.47
Mikal,Bridges,SG,,2020-02-22,,PHO,CHI,-3.0,222,112.5,4900,18,14.8,24.9,35.0,23.5,4.80
Cedi,Osman,SF,,2020-02-22,,CLE,MIA,+13.0,222,104.5,3900,15,14.5,22.2,35.5,22.8,5.83
Eric,Gordon,SG,Q,2020-02-22,,HOU,UTA,+2.0,232.5,115.3,3600,15,8.8,20.8,27.8,22.3,6.18
Seth,Curry,SG,Q,2020-02-22,,DAL,ATL,-1.0,235.5,118.3,5000,20,16.0,30.1,45.0,22.0,4.40
Derrick,Jones Jr.,SF,,2020-02-22,,MIA,CLE,-13.0,222,117.5,3500,23,8.5,13.4,18.0,21.5,6.14
Jeff,Teague,PG,,2020-02-22,,ATL,DAL,+1.0,235.5,117.3,3800,11,0.8,18.4,31.3,21.3,5.59
Cheick,Diallo,C,,2020-02-22,,PHO,CHI,-3.0,222,112.5,4400,13,0.0,15.7,27.5,21.0,4.77
Jarrett,Allen,C,,2020-02-22,,BKN,CHA,-4.0,210.5,107.3,4300,18,1.5,19.7,34.3,20.8,4.83
Alec,Burks,PG,,2020-02-22,,PHI,MIL,+9.5,228,109.3,4000,5,5.0,25.4,42.3,20.3,5.06
Andre,Iguodala,SG,,2020-02-22,,MIA,CLE,-13.0,222,117.5,3400,11,10.8,20.0,30.5,20.3,5.96
Tristan,Thompson,C,,2020-02-22,,CLE,MIA,+13.0,222,104.5,4900,4,17.0,28.9,47.3,20.0,4.08
Daniel,Gafford,C,,2020-02-22,,CHI,PHO,+3.0,222,109.5,3000,10,0.8,13.2,28.3,19.5,6.50
Cam,Reddish,SG,,2020-02-22,,ATL,DAL,+1.0,235.5,117.3,4100,28,5.5,19.6,31.0,19.5,4.76
Donte,DiVincenzo,PG,,2020-02-22,,MIL,PHI,-9.5,228,118.8,4100,2,11.0,19.7,35.5,19.5,4.76
P.J.,Tucker,C,,2020-02-22,,HOU,UTA,+2.0,232.5,115.3,4000,9,11.5,18.3,24.8,19.0,4.75
Ryan,Arcidiacono,SG,,2020-02-22,,CHI,PHO,+3.0,222,109.5,3000,16,8.8,15.6,29.0,18.5,6.17
Cristiano,Felicio,C,,2020-02-22,,CHI,PHO,+3.0,222,109.5,3000,10,7.0,14.5,22.8,18.5,6.17
Furkan,Korkmaz,SG,,2020-02-22,,PHI,MIL,+9.5,228,109.3,3700,24,3.3,25.8,52.0,17.8,4.80
Kevin,Porter Jr.,SG,,2020-02-22,,CLE,MIA,+13.0,222,104.5,4600,30,9.3,22.2,30.5,17.5,3.80
George,Hill,PG,,2020-02-22,,MIL,PHI,-9.5,228,118.8,3000,2,6.3,14.6,24.8,17.0,5.67
Garrett,Temple,PG,,2020-02-22,,BKN,CHA,-4.0,210.5,107.3,3500,8,16.0,20.0,27.5,17.0,4.86
Royce,O'Neale,SF,,2020-02-22,,UTA,HOU,-2.0,232.5,117.3,3400,28,11.5,18.0,30.0,17.0,5.00
J.J.,Barea,PG,,2020-02-22,,DAL,ATL,-1.0,235.5,118.3,3000,14,3.0,18.6,29.8,16.5,5.50
Cody,Martin,SG,,2020-02-22,,CHA,BKN,+4.0,210.5,103.3,3500,3,13.5,20.7,34.0,16.5,4.71
Dario,Saric,SF,Q,2020-02-22,,PHO,CHI,-3.0,222,112.5,3000,11,2.5,16.6,29.0,16.3,5.42
Shaquille,Harrison,PG,,2020-02-22,,CHI,PHO,+3.0,222,109.5,3500,10,9.5,13.9,20.3,16.3,4.64
Wesley,Matthews,SG,,2020-02-22,,MIL,PHI,-9.5,228,118.8,3500,8,10.0,15.7,22.3,16.3,4.64
Danuel,House Jr.,SF,,2020-02-22,,HOU,UTA,+2.0,232.5,115.3,4300,6,17.8,23.3,30.8,16.3,3.78
Wilson,Chandler,PF,,2020-02-22,,BKN,CHA,-4.0,210.5,107.3,3200,27,4.8,16.9,23.8,15.8,4.92
Bismack,Biyombo,C,,2020-02-22,,CHA,BKN,+4.0,210.5,103.3,3500,16,4.5,12.5,32.5,15.5,4.43
Glenn,Robinson III,SF,,2020-02-22,,PHI,MIL,+9.5,228,109.3,3100,14,8.5,21.3,42.0,14.5,4.68
Sterling,Brown,SG,,2020-02-22,,MIL,PHI,-9.5,228,118.8,3300,8,-0.5,12.6,28.5,14.5,4.39
Austin,Rivers,PG,,2020-02-22,,HOU,UTA,+2.0,232.5,115.3,3100,29,4.3,12.9,22.5,14.3,4.60
Aron,Baynes,C,Q,2020-02-22,,PHO,CHI,-3.0,222,112.5,3000,13,7.0,12.3,20.8,14.3,4.75
Emmanuel,Mudiay,PG,,2020-02-22,,UTA,HOU,-2.0,232.5,117.3,3000,26,1.0,14.6,32.8,14.0,4.67
Tony,Bradley,C,,2020-02-22,,UTA,HOU,-2.0,232.5,117.3,3000,3,4.0,11.3,17.5,13.8,4.58
Ty,Jerome,PG,,2020-02-22,,PHO,CHI,-3.0,222,112.5,3000,15,1.0,11.0,20.5,13.8,4.58
Justin,Jackson,SF,,2020-02-22,,DAL,ATL,-1.0,235.5,118.3,3000,22,2.0,7.2,10.8,13.5,4.50
Dante,Exum,PG,,2020-02-22,,CLE,MIA,+13.0,222,104.5,3000,7,5.0,10.3,16.5,13.5,4.50
Boban,Marjanovic,C,,2020-02-22,,DAL,ATL,-1.0,235.5,118.3,3000,30,2.8,7.8,18.0,13.3,4.42
Jalen,McDaniels,PF,,2020-02-22,,CHA,BKN,+4.0,210.5,103.3,3000,21,2.0,10.6,24.0,13.3,4.42
Thabo,Sefolosha,SF,,2020-02-22,,HOU,UTA,+2.0,232.5,115.3,3000,6,6.3,8.3,9.8,13.0,4.33
Kelly,Olynyk,PF,,2020-02-22,,MIA,CLE,-13.0,222,117.5,3400,11,4.5,17.5,41.5,13.0,3.82
Michael,Kidd-Gilchrist,PF,,2020-02-22,,DAL,ATL,-1.0,235.5,118.3,3000,10,0.0,4.6,11.5,13.0,4.33
Jonah,Bolden,PF,,2020-02-22,,PHO,CHI,-3.0,222,112.5,3000,25,-0.5,5.8,20.8,12.8,4.25
Cameron,Johnson,SF,,2020-02-22,,PHO,CHI,-3.0,222,112.5,3200,11,6.0,16.6,23.0,12.8,3.98
Michael,Frazier,PG,,2020-02-22,,HOU,UTA,+2.0,232.5,115.3,3000,29,0.0,2.5,6.5,12.5,4.17
Treveon,Graham,SF,,2020-02-22,,ATL,DAL,+1.0,235.5,117.3,3000,16,0.0,8.1,22.8,11.8,3.92
Pat,Connaughton,SG,,2020-02-22,,MIL,PHI,-9.5,228,118.8,3200,8,4.8,11.7,21.8,11.5,3.59
Timothe,Luwawu-Cabarrot,SF,,2020-02-22,,BKN,CHA,-4.0,210.5,107.3,3000,13,5.3,12.7,22.3,11.5,3.83
Georges,Niang,SF,,2020-02-22,,UTA,HOU,-2.0,232.5,117.3,3000,28,5.8,11.1,19.3,11.5,3.83
Vince,Carter,SF,,2020-02-22,,ATL,DAL,+1.0,235.5,117.3,3000,16,2.5,10.6,30.8,11.3,3.75
Ben,McLemore,SG,,2020-02-22,,HOU,UTA,+2.0,232.5,115.3,3200,15,6.0,13.2,17.8,10.5,3.28
Jeff,Green,PF,,2020-02-22,,HOU,UTA,+2.0,232.5,115.3,3200,2,9.0,14.1,24.5,10.5,3.28
Elie,Okobo,PG,Q,2020-02-22,,PHO,CHI,-3.0,222,112.5,3000,15,-0.5,9.6,21.5,10.3,3.42
Ersan,Ilyasova,PF,,2020-02-22,,MIL,PHI,-9.5,228,118.8,3700,14,4.5,11.7,22.5,9.8,2.64
Matisse,Thybulle,SG,,2020-02-22,,PHI,MIL,+9.5,228,109.3,3000,24,2.0,11.2,15.8,9.5,3.17
Brandon,Goodwin,PG,,2020-02-22,,ATL,DAL,+1.0,235.5,117.3,3000,11,3.5,10.8,31.0,9.0,3.00
Bruno,Fernando,C,,2020-02-22,,ATL,DAL,+1.0,235.5,117.3,3000,7,5.5,12.3,31.5,8.5,2.83
Robin,Lopez,C,,2020-02-22,,MIL,PHI,-9.5,228,118.8,3000,12,1.3,8.0,18.8,8.3,2.75
Jevon,Carter,PG,,2020-02-22,,PHO,CHI,-3.0,222,112.5,3000,15,6.5,15.1,20.3,8.0,2.67
Solomon,Hill,SF,,2020-02-22,,MIA,CLE,-13.0,222,117.5,3000,23,4.3,10.0,16.3,8.0,2.67
Marvin,Williams,PF,,2020-02-22,,MIL,PHI,-9.5,228,118.8,3000,14,6.8,10.4,14.5,7.5,2.50
Courtney,Lee,SF,,2020-02-22,,DAL,ATL,-1.0,235.5,118.3,3000,22,2.5,9.4,15.0,7.5,2.50
Raul,Neto,PG,,2020-02-22,,PHI,MIL,+9.5,228,109.3,3000,5,2.5,5.9,14.0,6.5,2.17
D.J.,Wilson,PF,,2020-02-22,,MIL,PHI,-9.5,228,118.8,3000,14,0.0,5.1,11.8,6.3,2.08
Matthew,Dellavedova,PG,,2020-02-22,,CLE,MIA,+13.0,222,104.5,3000,7,-0.5,3.8,10.8,6.0,2.00
Bruno,Caboclo,PF,,2020-02-22,,HOU,UTA,+2.0,232.5,115.3,3000,2,0.0,2.8,6.3,5.3,1.75
Rayjon,Tucker,SG,,2020-02-22,,UTA,HOU,-2.0,232.5,117.3,3000,10,0.0,2.4,6.3,5.3,1.75
Justin,Wright-Foreman,SG,,2020-02-22,,UTA,HOU,-2.0,232.5,117.3,3000,10,0.0,0.0,0.0,5.0,1.67
Adam,Mokoka,PG,,2020-02-22,,CHI,PHO,+3.0,222,109.5,3000,10,0.0,4.2,16.5,4.0,1.33
Shake,Milton,PG,,2020-02-22,,PHI,MIL,+9.5,228,109.3,3000,5,7.3,12.3,19.0,4.0,1.33
DeMarre,Carroll,SF,,2020-02-22,,HOU,UTA,+2.0,232.5,115.3,3000,6,1.5,4.0,10.3,3.8,1.25
Max,Strus,SG,O,2020-02-22,,CHI,PHO,+3.0,222,109.5,3000,16,0.0,3.1,6.3,0.0,0.00
De'Andre,Hunter,SF,O,2020-02-22,,ATL,DAL,+1.0,235.5,117.3,4400,16,13.8,27.7,43.3,0.0,0.00
Denzel,Valentine,SG,O,2020-02-22,,CHI,PHO,+3.0,222,109.5,3000,16,7.3,15.2,27.0,0.0,0.00
Dylan,Windler,SF,O,2020-02-22,,CLE,MIA,+13.0,222,104.5,3000,15,,,,0.0,0.00
Lauri,Markkanen,PF,O,2020-02-22,,CHI,PHO,+3.0,222,109.5,4700,18,17.0,25.4,32.5,0.0,0.00
Willie,Cauley-Stein,C,O,2020-02-22,,DAL,ATL,-1.0,235.5,118.3,3600,30,5.3,15.2,34.5,0.0,0.00
Skal,Labissiere,PF,O,2020-02-22,,ATL,DAL,+1.0,235.5,117.3,3000,9,1.3,18.9,28.0,0.0,0.00
Dwight,Powell,C,O,2020-02-22,,DAL,ATL,-1.0,235.5,118.3,3000,30,5.8,24.9,37.0,0.0,0.00
Kris,Dunn,SG,O,2020-02-22,,CHI,PHO,+3.0,222,109.5,3800,16,17.0,28.8,35.5,0.0,0.00
Luke,Kornet,C,O,2020-02-22,,CHI,PHO,+3.0,222,109.5,3700,10,7.8,16.4,31.0,0.0,0.00
Kyle,Alexander,C,O,2020-02-22,,MIA,CLE,-13.0,222,117.5,3000,21,,,,0.0,0.00
Wendell,Carter Jr.,C,O,2020-02-22,,CHI,PHO,+3.0,222,109.5,4800,10,16.5,31.5,42.0,0.0,0.00
Kevin,Durant,PF,O,2020-02-22,,BKN,CHA,-4.0,210.5,107.3,3000,27,16.5,42.8,61.8,0.0,0.00
Kyrie,Irving,PG,O,2020-02-22,,BKN,CHA,-4.0,210.5,107.3,8300,8,23.5,46.4,71.3,0.0,0.00
Kristaps,Porzingis,C,O,2020-02-22,,DAL,ATL,-1.0,235.5,118.3,8000,30,30.8,49.8,60.0,0.0,0.00
Kevin,Love,PF,O,2020-02-22,,CLE,MIA,+13.0,222,104.5,7200,3,11.3,35.8,63.3,0.0,0.00
Chandler,Hutchison,SF,O,2020-02-22,,CHI,PHO,+3.0,222,109.5,4200,4,18.0,23.9,30.0,0.0,0.00
Jimmy,Butler,PG,O,2020-02-22,,MIA,CLE,-13.0,222,117.5,8200,22,27.3,43.1,56.8,0.0,0.00
Luka,Doncic,PG,O,2020-02-22,,DAL,ATL,-1.0,235.5,118.3,10200,14,32.0,51.1,62.0,0.0,0.00
Meyers,Leonard,PF,O,2020-02-22,,MIA,CLE,-13.0,222,117.5,3000,11,4.0,15.6,39.5,0.0,0.00
DeAndre',Bembry,SG,O,2020-02-22,,ATL,DAL,+1.0,235.5,117.3,3000,28,5.3,13.9,27.8,0.0,0.00
Tyler,Herro,SG,O,2020-02-22,,MIA,CLE,-13.0,222,117.5,4000,11,3.5,20.5,29.8,0.0,0.00
Otto,Porter Jr.,SF,O,2020-02-22,,CHI,PHO,+3.0,222,109.5,4100,4,15.8,26.3,38.0,0.0,0.00
Frank,Kaminsky,C,O,2020-02-22,,PHO,CHI,-3.0,222,112.5,3000,13,0.0,11.0,18.8,0.0,0.00
Kyle,Korver,SG,O,2020-02-22,,MIL,PHI,-9.5,228,118.8,3000,8,7.3,12.5,15.5,0.0,0.00
Alfonzo,McKinnie,SF,O,2020-02-22,,CLE,MIA,+13.0,222,104.5,3000,15,5.3,10.7,16.3,0.0,0.00
Clint,Capela,C,O,2020-02-22,,ATL,DAL,+1.0,235.5,117.3,6300,7,10.8,28.4,41.8,0.0,0.00
