first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Wendell,Carter Jr.,PF,,2019-11-09,,CHI,HOU,+6.5,234,113.8,5500,23,7.5,26.6,36.0,27.0,4.91
Jae,Crowder,SF,,2019-11-09,,MEM,DAL,+5.5,221.5,108,5000,7,11.0,20.3,32.3,26.8,5.35
Tomas,Satoransky,PG,,2019-11-09,,CHI,HOU,+6.5,234,113.8,5700,2,14.5,28.1,49.8,26.0,4.56
Tyus,Jones,PG,,2019-11-09,,MEM,DAL,+5.5,221.5,108,3900,23,7.0,18.2,27.8,25.8,6.60
Cody,Zeller,C,,2019-11-09,,CHA,NO,+1.5,229.5,114,5400,4,9.3,23.8,38.3,25.8,4.77
Danuel,House Jr.,SF,,2019-11-09,,HOU,CHI,-6.5,234,120.3,5200,12,13.3,27.5,35.8,25.5,4.90
Maxi,Kleber,PF,,2019-11-09,,DAL,MEM,-5.5,221.5,113.5,4100,6,17.3,23.7,32.3,25.0,6.10
Alec,Burks,PG,,2019-11-09,,GS,OKC,+11.5,216.5,102.5,4500,29,11.0,25.8,47.0,24.8,5.50
Coby,White,PG,,2019-11-09,,CHI,HOU,+6.5,234,113.8,4300,2,8.0,16.5,31.8,23.8,5.52
P.J.,Tucker,SF,,2019-11-09,,HOU,CHI,-6.5,234,120.3,5800,12,10.5,24.8,45.8,23.8,4.09
Delon,Wright,PG,,2019-11-09,,DAL,MEM,-5.5,221.5,113.5,3900,5,3.0,17.2,26.8,23.5,6.03
Willie,Cauley-Stein,C,,2019-11-09,,GS,OKC,+11.5,216.5,102.5,3900,21,12.0,18.5,25.0,23.5,6.03
Dillon,Brooks,SG,,2019-11-09,,MEM,DAL,+5.5,221.5,108,5900,1,13.5,26.0,40.0,23.0,3.90
Glenn,Robinson III,SF,,2019-11-09,,GS,OKC,+11.5,216.5,102.5,5300,6,10.5,23.5,36.8,23.0,4.34
Kyle,Anderson,SF,,2019-11-09,,MEM,DAL,+5.5,221.5,108,3800,7,8.3,15.0,19.8,22.5,5.92
Josh,Hart,PG,,2019-11-09,,NO,CHA,-1.5,229.5,115.5,5300,3,4.5,22.2,41.3,22.5,4.25
Dorian,Finney-Smith,SF,,2019-11-09,,DAL,MEM,-5.5,221.5,113.5,3600,25,8.8,15.7,25.5,22.0,6.11
Eric,Gordon,SG,Q,2019-11-09,,HOU,CHI,-6.5,234,120.3,4300,8,7.8,15.8,26.3,21.8,5.06
Jaren,Jackson Jr.,PF,,2019-11-09,,MEM,DAL,+5.5,221.5,108,4700,26,7.0,16.9,26.0,21.8,4.63
Malik,Monk,PG,,2019-11-09,,CHA,NO,+1.5,229.5,114,3400,24,6.0,16.5,27.5,20.8,6.10
Hamidou,Diallo,SG,,2019-11-09,,OKC,GS,-11.5,216.5,114,4100,20,20.0,23.7,31.5,20.5,5.00
Derrick,Favors,PF,,2019-11-09,,NO,CHA,-1.5,229.5,115.5,4200,9,5.5,16.7,26.8,20.3,4.82
Nerlens,Noel,C,,2019-11-09,,OKC,GS,-11.5,216.5,114,4100,23,15.3,25.7,39.5,20.3,4.94
Damion,Lee,SG,,2019-11-09,,GS,OKC,+11.5,216.5,102.5,4600,14,14.5,23.3,30.5,20.3,4.40
Dwayne,Bacon,SG,,2019-11-09,,CHA,NO,+1.5,229.5,114,4400,28,-0.5,15.8,39.5,20.3,4.60
Jordan,Poole,SG,,2019-11-09,,GS,OKC,+11.5,216.5,102.5,4200,14,9.3,19.1,29.8,20.0,4.76
Kris,Dunn,PG,,2019-11-09,,CHI,HOU,+6.5,234,113.8,3800,2,11.5,18.6,27.3,19.8,5.20
Tim,Hardaway Jr.,SG,,2019-11-09,,DAL,MEM,-5.5,221.5,113.5,4000,27,19.0,20.7,24.8,19.5,4.88
Bruno,Caboclo,PF,,2019-11-09,,MEM,DAL,+5.5,221.5,108,3300,26,2.0,10.3,27.3,19.0,5.76
JJ,Redick,SG,,2019-11-09,,NO,CHA,-1.5,229.5,115.5,4000,12,5.8,15.6,26.3,18.5,4.63
Chandler,Hutchison,SF,,2019-11-09,,CHI,HOU,+6.5,234,113.8,3200,9,8.8,20.6,33.5,17.3,5.39
Marvin,Williams,SF,,2019-11-09,,CHA,NO,+1.5,229.5,114,3300,2,4.8,14.0,19.8,17.3,5.23
Jalen,Brunson,PG,,2019-11-09,,DAL,MEM,-5.5,221.5,113.5,3700,5,4.8,15.9,28.0,16.8,4.53
Austin,Rivers,PG,,2019-11-09,,HOU,CHI,-6.5,234,120.3,3600,13,11.8,15.3,22.3,16.8,4.65
Frank,Jackson,PG,,2019-11-09,,NO,CHA,-1.5,229.5,115.5,3400,3,13.0,19.8,28.3,16.5,4.85
Seth,Curry,PG,,2019-11-09,,DAL,MEM,-5.5,221.5,113.5,3400,5,2.0,12.4,21.8,15.3,4.49
Darius,Bazley,SF,,2019-11-09,,OKC,GS,-11.5,216.5,114,3400,22,1.5,13.6,26.3,15.0,4.41
Ben,McLemore,SG,,2019-11-09,,HOU,CHI,-6.5,234,120.3,3300,8,4.8,12.2,19.5,14.8,4.47
Cody,Martin,PG,,2019-11-09,,CHA,NO,+1.5,229.5,114,3300,24,0.0,9.3,19.8,14.5,4.39
Jaxson,Hayes,C,,2019-11-09,,NO,CHA,-1.5,229.5,115.5,3100,1,7.0,15.9,28.3,14.5,4.68
Marko,Guduric,SG,,2019-11-09,,MEM,DAL,+5.5,221.5,108,3100,1,5.8,12.3,18.0,14.3,4.60
Solomon,Hill,SF,,2019-11-09,,MEM,DAL,+5.5,221.5,108,3100,7,3.5,12.6,20.5,14.3,4.60
E'Twaun,Moore,SG,,2019-11-09,,NO,CHA,-1.5,229.5,115.5,3100,12,8.3,11.9,16.8,14.0,4.52
Omari,Spellman,PF,,2019-11-09,,GS,OKC,+11.5,216.5,102.5,4100,22,6.0,17.0,30.3,14.0,3.41
Luke,Kornet,PF,,2019-11-09,,CHI,HOU,+6.5,234,113.8,3000,23,6.3,11.1,18.5,13.5,4.50
Nickeil,Alexander-Walker,PG,,2019-11-09,,NO,CHA,-1.5,229.5,115.5,3200,3,0.0,14.8,36.0,12.3,3.83
Terrance,Ferguson,SG,,2019-11-09,,OKC,GS,-11.5,216.5,114,3100,20,0.0,7.2,12.3,12.0,3.87
Bismack,Biyombo,C,,2019-11-09,,CHA,NO,+1.5,229.5,114,3300,4,-0.5,11.9,28.0,11.8,3.56
Marquese,Chriss,PF,,2019-11-09,,GS,OKC,+11.5,216.5,102.5,3200,22,4.8,14.5,18.8,11.5,3.59
Ryan,Arcidiacono,PG,,2019-11-09,,CHI,HOU,+6.5,234,113.8,3200,2,0.0,7.7,14.5,11.0,3.44
Ky,Bowman,PG,,2019-11-09,,GS,OKC,+11.5,216.5,102.5,4000,29,5.8,19.9,35.0,10.3,2.56
Justin,Jackson,SF,,2019-11-09,,DAL,MEM,-5.5,221.5,113.5,3100,25,0.0,8.7,18.0,9.5,3.06
De'Anthony,Melton,PG,,2019-11-09,,MEM,DAL,+5.5,221.5,108,3000,23,0.0,9.9,24.5,7.3,2.42
Kenrich,Williams,SF,,2019-11-09,,NO,CHA,-1.5,229.5,115.5,3200,30,1.5,13.0,36.0,6.3,1.95
Chris,Clemons,PG,,2019-11-09,,HOU,CHI,-6.5,234,120.3,3000,13,0.0,8.1,24.3,3.0,1.00
Andre,Roberson,SG,O,2019-11-09,,OKC,GS,-11.5,216.5,114,3100,20,12.5,17.6,22.0,0.0,0.00
Darius,Miller,SF,O,2019-11-09,,NO,CHA,-1.5,229.5,115.5,3000,30,8.8,14.7,20.0,0.0,0.00
Draymond,Green,PF,O,2019-11-09,,GS,OKC,+11.5,216.5,102.5,7200,22,17.8,30.1,57.3,0.0,0.00
Klay,Thompson,SG,O,2019-11-09,,GS,OKC,+11.5,216.5,102.5,3000,14,29.3,39.0,44.5,0.0,0.00
Nicolas,Batum,SG,O,2019-11-09,,CHA,NO,+1.5,229.5,114,4100,28,5.5,9.1,16.0,0.0,0.00
Kristaps,Porzingis,PF,O,2019-11-09,,DAL,MEM,-5.5,221.5,113.5,7500,6,21.0,35.9,50.8,0.0,0.00
Zion,Williamson,PF,O,2019-11-09,,NO,CHA,-1.5,229.5,115.5,3000,9,,,,0.0,0.00
Stephen,Curry,PG,O,2019-11-09,,GS,OKC,+11.5,216.5,102.5,3000,29,28.8,39.8,55.3,0.0,0.00
Gerald,Green,SG,O,2019-11-09,,HOU,CHI,-6.5,234,120.3,3000,8,0.0,5.5,13.0,0.0,0.00
Alen,Smailagic,PF,O,2019-11-09,,GS,OKC,+11.5,216.5,102.5,3000,22,,,,0.0,0.00
Andre,Iguodala,SG,O,2019-11-09,,MEM,DAL,+5.5,221.5,108,3000,1,20.3,25.9,31.0,0.0,0.00
Lonzo,Ball,PG,O,2019-11-09,,NO,CHA,-1.5,229.5,115.5,6600,3,15.5,27.1,35.0,0.0,0.00
Nene,Hilario,C,O,2019-11-09,,HOU,CHI,-6.5,234,120.3,3000,28,1.3,5.4,9.0,0.0,0.00
Otto,Porter Jr.,SF,O,2019-11-09,,CHI,HOU,+6.5,234,113.8,4900,9,15.8,26.3,38.0,0.0,0.00
Brandon,Clarke,PF,O,2019-11-09,,MEM,DAL,+5.5,221.5,108,5100,26,14.8,25.9,40.8,0.0,0.00
Jacob,Evans III,SG,O,2019-11-09,,GS,OKC,+11.5,216.5,102.5,3000,14,,,,0.0,0.00
Ja,Morant,PG,O,2019-11-09,,MEM,DAL,+5.5,221.5,108,6900,23,18.0,31.5,39.3,0.0,0.00
Kevon,Looney,PF,O,2019-11-09,,GS,OKC,+11.5,216.5,102.5,3500,22,0.8,12.3,19.3,0.0,0.00
