first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Dillon,Brooks,SG,,2020-03-07,,MEM,ATL,-6.5,232,119.3,4900,29,13.0,26.5,38.5,29.5,6.02
Richaun,Holmes,C,Q,2020-03-07,,SAC,POR,+2.5,230.5,114,6000,20,18.0,31.3,43.0,29.3,4.88
Tristan,Thompson,C,Q,2020-03-07,,CLE,DEN,+9.5,217.5,104,6200,16,23.8,30.8,38.3,29.3,4.72
Marquese,Chriss,C,,2020-03-07,,GS,PHI,+4.0,220.5,108.3,5900,3,20.3,32.5,45.0,29.0,4.92
Eric,Paschall,SF,,2020-03-07,,GS,PHI,+4.0,220.5,108.3,5500,16,30.3,33.8,37.8,28.5,5.18
Shake,Milton,PG,,2020-03-07,,PHI,GS,-4.0,220.5,112.3,6300,4,28.8,37.7,54.8,28.3,4.48
Damion,Lee,SG,,2020-03-07,,GS,PHI,+4.0,220.5,108.3,5700,3,18.3,30.6,41.3,28.0,4.91
Bojan,Bogdanovic,SF,,2020-03-07,,UTA,DET,-8.0,210.5,109.3,5800,5,9.0,26.2,48.8,28.0,4.83
Carmelo,Anthony,PF,,2020-03-07,,POR,SAC,-2.5,230.5,116.5,5900,15,14.5,24.0,37.3,27.8,4.70
Larry,Nance Jr.,PF,,2020-03-07,,CLE,DEN,+9.5,217.5,104,7100,18,11.3,32.8,53.3,27.8,3.91
Gorgui,Dieng,C,,2020-03-07,,MEM,ATL,-6.5,232,119.3,4800,30,13.5,21.9,35.0,27.8,5.78
Kevin,Huerter,SG,,2020-03-07,,ATL,MEM,+6.5,232,112.8,5600,5,21.8,32.8,45.0,27.5,4.91
Cedi,Osman,SF,,2020-03-07,,CLE,DEN,+9.5,217.5,104,4600,26,8.0,17.1,25.3,27.5,5.98
Harrison,Barnes,SF,,2020-03-07,,SAC,POR,+2.5,230.5,114,4900,14,15.5,25.8,31.3,27.0,5.51
Nemanja,Bjelica,PF,,2020-03-07,,SAC,POR,+2.5,230.5,114,5600,14,17.8,26.5,35.8,27.0,4.82
Buddy,Hield,SG,,2020-03-07,,SAC,POR,+2.5,230.5,114,5400,24,24.5,28.7,32.3,26.5,4.91
Bogdan,Bogdanovic,SG,,2020-03-07,,SAC,POR,+2.5,230.5,114,5400,24,21.5,27.1,35.8,26.3,4.86
Mike,Conley,PG,,2020-03-07,,UTA,DET,-8.0,210.5,109.3,4900,23,27.5,32.2,42.8,24.5,5.00
Paul,Millsap,PF,,2020-03-07,,DEN,CLE,-9.5,217.5,113.5,4700,7,7.8,23.9,41.3,24.3,5.16
Brandon,Knight,PG,Q,2020-03-07,,DET,UTA,+8.0,210.5,101.3,4800,7,23.5,29.9,36.0,24.0,5.00
De'Andre,Hunter,SF,,2020-03-07,,ATL,MEM,+6.5,232,112.8,4900,6,15.8,26.8,37.0,24.0,4.90
Trevor,Ariza,SF,,2020-03-07,,POR,SAC,-2.5,230.5,116.5,4800,11,18.3,25.6,33.8,23.5,4.90
Kyle,Anderson,SF,,2020-03-07,,MEM,ATL,-6.5,232,119.3,4100,9,15.3,17.8,21.5,23.0,5.61
Alec,Burks,PG,,2020-03-07,,PHI,GS,-4.0,220.5,112.3,4800,4,15.5,22.4,28.0,23.0,4.79
Cam,Reddish,SG,Q,2020-03-07,,ATL,MEM,+6.5,232,112.8,4400,5,10.3,25.1,39.5,22.8,5.17
Josh,Jackson,SF,,2020-03-07,,MEM,ATL,-6.5,232,119.3,4300,9,5.5,23.7,37.8,22.8,5.29
Jordan,Clarkson,PG,,2020-03-07,,UTA,DET,-8.0,210.5,109.3,4000,23,12.0,21.0,36.0,22.5,5.63
Furkan,Korkmaz,SG,,2020-03-07,,PHI,GS,-4.0,220.5,112.3,4200,22,15.3,18.8,22.0,22.3,5.30
Joe,Ingles,SG,,2020-03-07,,UTA,DET,-8.0,210.5,109.3,4100,15,9.5,23.1,33.8,22.0,5.37
Kent,Bazemore,SG,,2020-03-07,,SAC,POR,+2.5,230.5,114,4600,24,14.0,20.9,28.3,22.0,4.78
Matthew,Dellavedova,PG,,2020-03-07,,CLE,DEN,+9.5,217.5,104,3100,2,8.0,16.0,23.5,22.0,7.10
Glenn,Robinson III,SF,,2020-03-07,,PHI,GS,-4.0,220.5,112.3,3900,3,4.0,14.3,35.0,21.8,5.58
Mike,Scott,PF,,2020-03-07,,PHI,GS,-4.0,220.5,112.3,4300,29,1.3,18.4,30.5,21.8,5.06
Gary,Harris,SG,,2020-03-07,,DEN,CLE,-9.5,217.5,113.5,4300,2,9.5,21.9,29.8,21.0,4.88
De'Anthony,Melton,PG,,2020-03-07,,MEM,ATL,-6.5,232,119.3,4400,3,1.0,18.2,26.0,21.0,4.77
Bruce,Brown,PG,,2020-03-07,,DET,UTA,+8.0,210.5,101.3,4700,7,16.0,27.0,41.0,20.8,4.41
Dewayne,Dedmon,C,,2020-03-07,,ATL,MEM,+6.5,232,112.8,4300,22,10.0,20.7,30.0,20.8,4.83
Tyus,Jones,PG,,2020-03-07,,MEM,ATL,-6.5,232,119.3,4200,3,14.0,26.2,37.8,20.8,4.94
Jordan,McRae,PG,,2020-03-07,,DET,UTA,+8.0,210.5,101.3,4500,7,0.0,10.1,22.0,20.5,4.56
Mychal,Mulder,SG,,2020-03-07,,GS,PHI,+4.0,220.5,108.3,3700,3,,,,20.3,5.47
Monte,Morris,PG,,2020-03-07,,DEN,CLE,-9.5,217.5,113.5,4200,25,9.8,20.2,25.8,20.3,4.82
John,Henson,C,,2020-03-07,,DET,UTA,+8.0,210.5,101.3,4100,2,14.0,21.1,27.8,20.0,4.88
Jerami,Grant,PF,,2020-03-07,,DEN,CLE,-9.5,217.5,113.5,4400,7,11.5,26.1,37.0,19.5,4.43
Gary,Trent Jr.,SG,,2020-03-07,,POR,SAC,-2.5,230.5,116.5,4100,21,13.8,21.6,36.0,19.5,4.76
Svi,Mykhailiuk,SG,,2020-03-07,,DET,UTA,+8.0,210.5,101.3,4000,13,9.3,18.6,26.0,19.0,4.75
Jordan,Poole,PG,,2020-03-07,,GS,PHI,+4.0,220.5,108.3,4000,22,6.0,23.5,31.8,19.0,4.75
Royce,O'Neale,SF,,2020-03-07,,UTA,DET,-8.0,210.5,109.3,3800,5,12.5,23.4,29.3,18.3,4.80
Juan,Toscano-Anderson,SF,,2020-03-07,,GS,PHI,+4.0,220.5,108.3,3400,16,11.0,15.7,20.3,18.3,5.37
Mason,Plumlee,PF,,2020-03-07,,DEN,CLE,-9.5,217.5,113.5,3700,7,13.8,19.5,29.8,18.0,4.86
Harry,Giles III,PF,,2020-03-07,,SAC,POR,+2.5,230.5,114,4400,14,15.0,24.7,30.0,17.8,4.03
Tony,Snell,SF,,2020-03-07,,DET,UTA,+8.0,210.5,101.3,4000,12,8.8,21.3,31.5,17.3,4.31
John,Konchar,SG,,2020-03-07,,MEM,ATL,-6.5,232,119.3,3000,29,5.3,15.5,23.3,17.0,5.67
Jeff,Teague,PG,,2020-03-07,,ATL,MEM,+6.5,232,112.8,3900,13,8.5,18.6,29.3,17.0,4.36
Dragan,Bender,PF,,2020-03-07,,GS,PHI,+4.0,220.5,108.3,3300,25,13.0,21.9,38.3,16.8,5.08
Raul,Neto,PG,,2020-03-07,,PHI,GS,-4.0,220.5,112.3,3000,4,2.0,11.0,23.5,16.5,5.50
Langston,Galloway,SG,,2020-03-07,,DET,UTA,+8.0,210.5,101.3,3400,13,11.8,18.0,26.5,16.3,4.78
Alex,Len,C,,2020-03-07,,SAC,POR,+2.5,230.5,114,3900,20,7.0,22.7,34.3,15.5,3.97
Matisse,Thybulle,SG,,2020-03-07,,PHI,GS,-4.0,220.5,112.3,3300,22,8.5,11.0,13.0,14.8,4.47
Michael,Porter Jr.,SF,,2020-03-07,,DEN,CLE,-9.5,217.5,113.5,3600,29,5.5,15.1,25.5,14.5,4.03
Tony,Bradley,C,,2020-03-07,,UTA,DET,-8.0,210.5,109.3,3000,29,12.5,17.1,19.8,14.5,4.83
Cory,Joseph,PG,,2020-03-07,,SAC,POR,+2.5,230.5,114,3000,12,6.3,18.1,30.5,14.3,4.75
Mario,Hezonja,SF,,2020-03-07,,POR,SAC,-2.5,230.5,116.5,3000,11,4.0,13.6,28.0,13.8,4.58
Anthony,Tolliver,PF,,2020-03-07,,MEM,ATL,-6.5,232,119.3,3000,8,0.8,10.1,17.3,13.5,4.50
Treveon,Graham,SF,,2020-03-07,,ATL,MEM,+6.5,232,112.8,3000,6,4.3,10.4,18.5,13.5,4.50
Sekou,Doumbouya,SF,,2020-03-07,,DET,UTA,+8.0,210.5,101.3,3000,12,3.5,9.2,13.3,13.3,4.42
Anfernee,Simons,PG,,2020-03-07,,POR,SAC,-2.5,230.5,116.5,3000,16,6.0,12.4,19.5,12.5,4.17
Alfonzo,McKinnie,SF,Q,2020-03-07,,CLE,DEN,+9.5,217.5,104,3000,26,5.3,10.7,16.3,12.5,4.17
Dean,Wade,PF,Q,2020-03-07,,CLE,DEN,+9.5,217.5,104,3000,18,0.0,2.5,8.0,12.3,4.08
Torrey,Craig,SG,,2020-03-07,,DEN,CLE,-9.5,217.5,113.5,3000,2,6.0,12.9,24.3,11.5,3.83
Bruno,Fernando,C,,2020-03-07,,ATL,MEM,+6.5,232,112.8,3000,22,6.0,17.6,27.3,11.0,3.67
Georges,Niang,SF,,2020-03-07,,UTA,DET,-8.0,210.5,109.3,3000,5,4.8,9.7,15.3,10.0,3.33
Thon,Maker,PF,,2020-03-07,,DET,UTA,+8.0,210.5,101.3,3100,21,6.5,14.7,26.0,9.3,2.98
Ante,Zizic,C,,2020-03-07,,CLE,DEN,+9.5,217.5,104,3000,16,8.0,9.4,11.0,9.0,3.00
Chasson,Randle,PG,,2020-03-07,,GS,PHI,+4.0,220.5,108.3,3000,22,2.8,15.2,25.3,8.5,2.83
Caleb,Swanigan,C,,2020-03-07,,POR,SAC,-2.5,230.5,116.5,3000,5,4.8,9.7,16.8,5.8,1.92
Vince,Carter,SF,,2020-03-07,,ATL,MEM,+6.5,232,112.8,3000,6,1.5,9.1,12.3,5.5,1.83
Norvel,Pelle,C,,2020-03-07,,PHI,GS,-4.0,220.5,112.3,3000,8,0.0,5.1,12.3,4.5,1.50
Brandon,Goodwin,PG,,2020-03-07,,ATL,MEM,+6.5,232,112.8,3500,13,2.0,9.3,18.8,4.5,1.29
Khyri,Thomas,SG,,2020-03-07,,DET,UTA,+8.0,210.5,101.3,3000,13,1.0,2.8,4.5,3.5,1.17
Wenyen,Gabriel,PF,,2020-03-07,,POR,SAC,-2.5,230.5,116.5,3000,15,-0.5,7.5,17.8,3.3,1.08
Jarrod,Uthoff,PF,,2020-03-07,,MEM,ATL,-6.5,232,119.3,3000,8,0.0,7.7,15.8,3.0,1.00
Sir'Dominic,Pointer,SG,,2020-03-07,,CLE,DEN,+9.5,217.5,104,3000,17,,,,2.8,0.92
Yuta,Watanabe,SF,,2020-03-07,,MEM,ATL,-6.5,232,119.3,3000,9,0.0,5.8,10.0,2.8,0.92
Marko,Guduric,SG,,2020-03-07,,MEM,ATL,-6.5,232,119.3,3000,29,0.0,5.6,11.3,2.5,0.83
Emmanuel,Mudiay,PG,,2020-03-07,,UTA,DET,-8.0,210.5,109.3,3000,23,2.8,14.0,32.8,2.5,0.83
Ben,Simmons,PG,O,2020-03-07,,PHI,GS,-4.0,220.5,112.3,9000,4,10.5,43.9,59.5,0.0,0.00
Kevon,Looney,C,O,2020-03-07,,GS,PHI,+4.0,220.5,108.3,3000,3,11.3,15.0,22.0,0.0,0.00
Justise,Winslow,PG,O,2020-03-07,,MEM,ATL,-6.5,232,119.3,4000,3,7.5,21.4,36.8,0.0,0.00
Grayson,Allen,PG,O,2020-03-07,,MEM,ATL,-6.5,232,119.3,3000,3,0.8,10.8,19.5,0.0,0.00
Clint,Capela,C,O,2020-03-07,,ATL,MEM,+6.5,232,112.8,5700,22,10.8,28.4,41.8,0.0,0.00
Jusuf,Nurkic,C,O,2020-03-07,,POR,SAC,-2.5,230.5,116.5,5500,5,28.5,44.1,72.5,0.0,0.00
Ky,Bowman,PG,O,2020-03-07,,GS,PHI,+4.0,220.5,108.3,3500,22,-0.5,20.3,40.5,0.0,0.00
Dante,Exum,PG,O,2020-03-07,,CLE,DEN,+9.5,217.5,104,3000,2,5.0,13.3,28.0,0.0,0.00
Zach,Collins,PF,O,2020-03-07,,POR,SAC,-2.5,230.5,116.5,3000,15,14.5,17.8,21.0,0.0,0.00
Joel,Embiid,C,O,2020-03-07,,PHI,GS,-4.0,220.5,112.3,10300,8,4.5,47.3,79.0,0.0,0.00
Luke,Kennard,SF,O,2020-03-07,,DET,UTA,+8.0,210.5,101.3,5100,12,15.0,25.1,38.3,0.0,0.00
Andre,Drummond,C,O,2020-03-07,,CLE,DEN,+9.5,217.5,104,8400,16,15.0,34.5,60.3,0.0,0.00
Dylan,Windler,SG,O,2020-03-07,,CLE,DEN,+9.5,217.5,104,3000,17,,,,0.0,0.00
Brandon,Clarke,PF,O,2020-03-07,,MEM,ATL,-6.5,232,119.3,4500,8,0.8,24.7,42.0,0.0,0.00
Josh,Richardson,SG,O,2020-03-07,,PHI,GS,-4.0,220.5,112.3,4500,22,12.3,23.1,31.8,0.0,0.00
Rodney,Hood,SG,O,2020-03-07,,POR,SAC,-2.5,230.5,116.5,3000,21,6.0,16.1,28.3,0.0,0.00
Draymond,Green,PF,O,2020-03-07,,GS,PHI,+4.0,220.5,108.3,6100,25,9.8,20.5,32.8,0.0,0.00
Marvin,Bagley III,C,O,2020-03-07,,SAC,POR,+2.5,230.5,114,5800,20,21.3,29.5,39.3,0.0,0.00
Klay,Thompson,SG,O,2020-03-07,,GS,PHI,+4.0,220.5,108.3,3000,3,29.3,39.0,44.5,0.0,0.00
Jaren,Jackson Jr.,PF,O,2020-03-07,,MEM,ATL,-6.5,232,119.3,5000,8,14.0,21.2,32.3,0.0,0.00
Blake,Griffin,PF,O,2020-03-07,,DET,UTA,+8.0,210.5,101.3,3000,21,7.0,22.2,36.3,0.0,0.00
Derrick,Rose,PG,O,2020-03-07,,DET,UTA,+8.0,210.5,101.3,6200,7,15.8,26.6,45.8,0.0,0.00
Darius,Garland,PG,O,2020-03-07,,CLE,DEN,+9.5,217.5,104,4000,2,13.5,23.8,36.8,0.0,0.00
Bol,Bol,C,O,2020-03-07,,DEN,CLE,-9.5,217.5,113.5,3000,15,,,,0.0,0.00
Kevin,Porter Jr.,SG,O,2020-03-07,,CLE,DEN,+9.5,217.5,104,4900,17,6.5,24.0,34.3,0.0,0.00
Alen,Smailagic,C,O,2020-03-07,,GS,PHI,+4.0,220.5,108.3,3000,3,1.0,6.9,16.8,0.0,0.00
Stephen,Curry,PG,O,2020-03-07,,GS,PHI,+4.0,220.5,108.3,8000,22,28.8,39.9,55.3,0.0,0.00
Skal,Labissiere,PF,O,2020-03-07,,ATL,MEM,+6.5,232,112.8,3000,4,1.3,18.9,28.0,0.0,0.00
