first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Hassan,Whiteside,C,,2020-01-15,,POR,HOU,+9.0,236.5,113.8,8200,21,25.8,45.5,61.8,40.8,4.97
Kyle,Lowry,PG,,2020-01-15,,TOR,OKC,+1.0,213.5,106.3,8200,14,34.5,43.1,48.8,40.5,4.94
Bam,Adebayo,C,,2020-01-15,,MIA,SA,-5.5,220,112.8,8300,20,27.5,37.3,45.5,39.8,4.79
Tobias,Harris,SF,,2020-01-15,,PHI,BKN,-7.0,222,114.5,6900,5,32.5,34.3,36.5,38.5,5.58
Kyrie,Irving,PG,,2020-01-15,,BKN,PHI,+7.0,222,107.5,7900,24,27.5,40.9,63.3,38.3,4.84
Kemba,Walker,PG,,2020-01-15,,BOS,DET,-9.0,218,113.5,7200,30,14.8,32.1,46.5,38.0,5.28
Jaylen,Brown,SG,,2020-01-15,,BOS,DET,-9.0,218,113.5,6500,27,16.8,26.7,40.0,37.5,5.77
Chris,Paul,PG,,2020-01-15,,OKC,TOR,-1.0,213.5,107.3,6600,9,20.5,36.5,44.5,37.0,5.61
Al,Horford,PF,,2020-01-15,,PHI,BKN,-7.0,222,114.5,6700,2,20.5,31.0,42.0,37.0,5.52
Malcolm,Brogdon,PG,,2020-01-15,,IND,MIN,-3.0,218.5,110.8,6700,29,2.5,27.9,46.3,37.0,5.52
CJ,McCollum,PG,,2020-01-15,,POR,HOU,+9.0,236.5,113.8,6800,27,20.5,33.2,42.0,36.5,5.37
Bradley,Beal,SG,,2020-01-15,,WAS,CHI,+4.0,230.5,113.3,8400,19,22.0,40.3,60.0,36.5,4.35
Jamal,Murray,PG,Q,2020-01-15,,DEN,CHA,-12.5,209.5,111,6800,11,24.8,36.7,52.8,36.0,5.29
DeMar,DeRozan,SG,,2020-01-15,,SA,MIA,+5.5,220,107.3,7900,24,37.8,45.8,62.8,36.0,4.56
LaMarcus,Aldridge,PF,,2020-01-15,,SA,MIA,+5.5,220,107.3,7100,22,24.5,31.9,39.8,36.0,5.07
Devonte',Graham,PG,,2020-01-15,,CHA,DEN,+12.5,209.5,98.5,7300,21,13.5,35.1,52.3,35.8,4.90
Gordon,Hayward,SF,,2020-01-15,,BOS,DET,-9.0,218,113.5,6300,1,12.5,27.5,34.3,35.5,5.63
Buddy,Hield,SG,,2020-01-15,,SAC,DAL,+4.5,225,110.3,6500,3,23.3,33.3,47.5,35.3,5.42
Pascal,Siakam,PF,,2020-01-15,,TOR,OKC,+1.0,213.5,106.3,7800,10,27.8,45.3,64.0,34.8,4.46
Derrick,Rose,PG,,2020-01-15,,DET,BOS,+9.0,218,104.5,6700,25,32.0,39.1,43.3,34.0,5.07
Will,Barton,PG,,2020-01-15,,DEN,CHA,-12.5,209.5,111,7000,11,15.3,32.2,49.8,33.8,4.82
Steven,Adams,C,,2020-01-15,,OKC,TOR,-1.0,213.5,107.3,6700,18,29.0,38.7,49.3,33.5,5.00
Terry,Rozier,PG,,2020-01-15,,CHA,DEN,+12.5,209.5,98.5,6700,21,12.0,34.1,41.3,33.3,4.96
Shai,Gilgeous-Alexander,PG,,2020-01-15,,OKC,TOR,-1.0,213.5,107.3,7400,9,28.3,38.8,65.0,33.3,4.49
Carmelo,Anthony,SF,,2020-01-15,,POR,HOU,+9.0,236.5,113.8,6200,13,10.5,29.4,44.3,32.8,5.28
Myles,Turner,C,,2020-01-15,,IND,MIN,-3.0,218.5,110.8,6500,9,24.8,35.7,56.0,32.8,5.04
Josh,Richardson,SG,,2020-01-15,,PHI,BKN,-7.0,222,114.5,6400,28,18.0,29.6,42.8,32.8,5.12
Spencer,Dinwiddie,PG,,2020-01-15,,BKN,PHI,+7.0,222,107.5,6600,24,22.5,33.2,59.5,32.5,4.92
Lauri,Markkanen,PF,Q,2020-01-15,,CHI,WAS,-4.0,230.5,117.3,6400,6,20.5,26.5,40.8,32.3,5.04
Danilo,Gallinari,SF,,2020-01-15,,OKC,TOR,-1.0,213.5,107.3,6500,15,32.3,37.1,47.8,32.3,4.96
Andrew,Wiggins,SG,,2020-01-15,,MIN,IND,+3.0,218.5,107.8,6800,21,15.8,26.3,39.3,32.0,4.71
Enes,Kanter,C,,2020-01-15,,BOS,DET,-9.0,218,113.5,5700,30,11.8,26.7,48.3,31.8,5.57
Goran,Dragic,PG,,2020-01-15,,MIA,SA,-5.5,220,112.8,5500,5,12.0,27.3,55.3,31.3,5.68
Serge,Ibaka,PF,,2020-01-15,,TOR,OKC,+1.0,213.5,106.3,7500,10,34.3,39.7,44.5,31.0,4.13
Nemanja,Bjelica,PF,Q,2020-01-15,,SAC,DAL,+4.5,225,110.3,6300,27,22.0,35.5,53.3,31.0,4.92
Dennis,Schroder,PG,,2020-01-15,,OKC,TOR,-1.0,213.5,107.3,5500,9,19.3,24.6,28.5,30.3,5.50
Kendrick,Nunn,PG,,2020-01-15,,MIA,SA,-5.5,220,112.8,5100,5,13.8,20.8,29.0,30.3,5.93
Troy,Brown Jr.,SF,,2020-01-15,,WAS,CHI,+4.0,230.5,113.3,6100,27,20.5,36.1,51.0,30.0,4.92
Kyle,Kuzma,SF,,2020-01-15,,LAL,ORL,-9.5,210,109.8,5800,24,11.0,27.7,46.3,29.3,5.04
Aaron,Gordon,SF,,2020-01-15,,ORL,LAL,+9.5,210,100.3,5800,2,23.8,31.2,35.8,28.8,4.96
T.J.,Warren,SF,,2020-01-15,,IND,MIN,-3.0,218.5,110.8,5800,21,9.0,31.3,50.3,28.5,4.91
Marcus,Smart,PG,,2020-01-15,,BOS,DET,-9.0,218,113.5,5400,30,17.5,28.2,36.8,28.3,5.23
Tomas,Satoransky,PG,Q,2020-01-15,,CHI,WAS,-4.0,230.5,117.3,6000,3,12.5,24.4,41.8,28.0,4.67
Jordan,McRae,PG,,2020-01-15,,WAS,CHI,+4.0,230.5,113.3,6600,13,17.5,31.0,50.5,28.0,4.24
Dwight,Howard,C,,2020-01-15,,LAL,ORL,-9.5,210,109.8,5500,5,19.5,34.0,44.3,27.5,5.00
Marvin,Bagley III,PF,,2020-01-15,,SAC,DAL,+4.5,225,110.3,5700,27,19.5,27.1,32.3,27.5,4.82
Kris,Dunn,PG,,2020-01-15,,CHI,WAS,-4.0,230.5,117.3,5100,3,11.0,21.2,41.0,27.3,5.34
Markelle,Fultz,PG,,2020-01-15,,ORL,LAL,+9.5,210,100.3,5600,22,19.8,29.4,40.3,27.3,4.87
Davis,Bertans,SF,,2020-01-15,,WAS,CHI,+4.0,230.5,113.3,5500,27,25.8,29.9,43.3,27.0,4.91
Robert,Covington,SF,,2020-01-15,,MIN,IND,+3.0,218.5,107.8,5800,3,29.0,33.2,39.3,27.0,4.66
Dejounte,Murray,PG,,2020-01-15,,SA,MIA,+5.5,220,107.3,5400,2,17.0,24.2,33.3,25.8,4.77
Terrence,Ross,SG,,2020-01-15,,ORL,LAL,+9.5,210,100.3,4400,6,13.0,22.9,28.8,25.8,5.85
Jarrett,Allen,C,,2020-01-15,,BKN,PHI,+7.0,222,107.5,5600,24,14.0,24.9,32.0,25.5,4.55
Harrison,Barnes,SF,,2020-01-15,,SAC,DAL,+4.5,225,110.3,4900,11,6.3,23.4,40.0,25.5,5.20
PJ,Washington,PF,,2020-01-15,,CHA,DEN,+12.5,209.5,98.5,5700,15,10.8,27.0,48.8,25.5,4.47
Tim,Hardaway Jr.,SG,,2020-01-15,,DAL,SAC,-4.5,225,114.8,5200,29,19.5,26.7,35.3,25.3,4.86
Jarrett,Culver,PG,,2020-01-15,,MIN,IND,+3.0,218.5,107.8,4800,19,21.0,29.4,36.8,25.3,5.26
JaVale,McGee,C,,2020-01-15,,LAL,ORL,-9.5,210,109.8,4500,5,18.8,22.2,25.3,25.0,5.56
Kent,Bazemore,SG,,2020-01-15,,POR,HOU,+9.0,236.5,113.8,4000,13,8.3,16.5,22.0,24.3,6.06
Dwight,Powell,C,,2020-01-15,,DAL,SAC,-4.5,225,114.8,5300,6,15.0,29.4,37.0,24.3,4.58
Cody,Zeller,PF,,2020-01-15,,CHA,DEN,+12.5,209.5,98.5,3900,15,6.8,20.2,34.0,24.0,6.15
Caris,LeVert,PG,,2020-01-15,,BKN,PHI,+7.0,222,107.5,5100,24,14.0,21.7,31.5,24.0,4.71
Sekou,Doumbouya,SF,,2020-01-15,,DET,BOS,+9.0,218,104.5,5000,6,13.3,20.9,32.0,23.5,4.70
Norman,Powell,SG,,2020-01-15,,TOR,OKC,+1.0,213.5,106.3,5800,10,16.8,33.7,53.0,23.5,4.05
Miles,Bridges,SF,,2020-01-15,,CHA,DEN,+12.5,209.5,98.5,4900,19,5.5,28.2,45.3,23.5,4.80
Ian,Mahinmi,C,,2020-01-15,,WAS,CHI,+4.0,230.5,113.3,4800,11,8.5,23.3,39.5,23.3,4.84
Ish,Smith,PG,,2020-01-15,,WAS,CHI,+4.0,230.5,113.3,5800,13,19.8,34.3,54.3,23.0,3.97
Joe,Harris,SG,,2020-01-15,,BKN,PHI,+7.0,222,107.5,4800,1,18.3,23.0,29.3,23.0,4.79
Shabazz,Napier,PG,,2020-01-15,,MIN,IND,+3.0,218.5,107.8,4900,19,8.0,21.8,36.5,23.0,4.69
Daniel,Gafford,C,Q,2020-01-15,,CHI,WAS,-4.0,230.5,117.3,4900,22,10.0,19.3,28.3,23.0,4.69
Jerami,Grant,PF,,2020-01-15,,DEN,CHA,-12.5,209.5,111,5000,23,7.5,18.5,34.0,23.0,4.60
Taurean,Prince,SF,,2020-01-15,,BKN,PHI,+7.0,222,107.5,5200,14,13.3,26.2,38.0,23.0,4.42
Thaddeus,Young,SF,,2020-01-15,,CHI,WAS,-4.0,230.5,117.3,5000,16,8.0,23.3,35.0,22.8,4.55
Christian,Wood,PF,Q,2020-01-15,,DET,BOS,+9.0,218,104.5,4700,24,7.5,26.3,47.5,22.5,4.79
DeAndre,Jordan,C,,2020-01-15,,BKN,PHI,+7.0,222,107.5,4700,24,15.8,22.3,27.0,22.5,4.79
Bruce,Brown,PG,,2020-01-15,,DET,BOS,+9.0,218,104.5,5500,25,19.8,28.5,46.5,22.5,4.09
Dorian,Finney-Smith,SF,,2020-01-15,,DAL,SAC,-4.5,225,114.8,4700,7,12.3,21.6,27.5,22.5,4.79
OG,Anunoby,SF,,2020-01-15,,TOR,OKC,+1.0,213.5,106.3,4600,20,12.8,23.6,37.0,22.3,4.84
P.J.,Tucker,PF,Q,2020-01-15,,HOU,POR,-9.0,236.5,122.8,4200,21,1.3,14.7,37.8,22.3,5.30
Coby,White,PG,,2020-01-15,,CHI,WAS,-4.0,230.5,117.3,4700,3,15.3,21.2,34.3,22.0,4.68
Derrick,Jones Jr.,SF,,2020-01-15,,MIA,SA,-5.5,220,112.8,4400,23,9.5,22.2,36.0,22.0,5.00
Eric,Gordon,SG,,2020-01-15,,HOU,POR,-9.0,236.5,122.8,5000,25,17.3,23.7,35.0,21.8,4.35
Jeremy,Lamb,SG,,2020-01-15,,IND,MIN,-3.0,218.5,110.8,4600,2,7.3,20.7,37.0,21.8,4.73
Aaron,Holiday,PG,,2020-01-15,,IND,MIN,-3.0,218.5,110.8,4500,29,14.3,24.6,35.3,21.8,4.83
Jeff,Teague,PG,,2020-01-15,,MIN,IND,+3.0,218.5,107.8,4600,19,11.5,20.2,30.5,21.8,4.73
Delon,Wright,PG,,2020-01-15,,DAL,SAC,-4.5,225,114.8,4500,10,14.8,20.8,25.5,21.5,4.78
Thomas,Bryant,C,,2020-01-15,,WAS,CHI,+4.0,230.5,113.3,5400,11,13.3,25.0,42.3,21.5,3.98
Rudy,Gay,SF,,2020-01-15,,SA,MIA,+5.5,220,107.3,4600,12,12.8,23.5,29.0,21.3,4.62
Gorgui,Dieng,C,,2020-01-15,,MIN,IND,+3.0,218.5,107.8,5700,3,15.5,31.1,57.8,21.0,3.68
Mason,Plumlee,PF,,2020-01-15,,DEN,CHA,-12.5,209.5,111,4400,23,8.3,16.2,21.8,20.5,4.66
Meyers,Leonard,PF,,2020-01-15,,MIA,SA,-5.5,220,112.8,3900,20,14.5,20.5,28.3,20.5,5.26
Daniel,Theis,PF,Q,2020-01-15,,BOS,DET,-9.0,218,113.5,4200,30,14.5,20.9,25.8,20.3,4.82
Trevor,Ariza,SF,,2020-01-15,,SAC,DAL,+4.5,225,110.3,4200,11,8.3,25.2,36.0,20.3,4.82
Duncan,Robinson,SG,,2020-01-15,,MIA,SA,-5.5,220,112.8,4300,26,11.5,19.2,29.3,20.3,4.71
Marc,Gasol,C,Q,2020-01-15,,TOR,OKC,+1.0,213.5,106.3,4700,19,5.3,30.6,47.8,19.8,4.20
Bismack,Biyombo,C,,2020-01-15,,CHA,DEN,+12.5,209.5,98.5,4100,15,11.8,19.9,26.8,19.8,4.82
Maxi,Kleber,PF,,2020-01-15,,DAL,SAC,-4.5,225,114.8,5100,3,12.0,21.6,30.5,19.5,3.82
Justin,Holiday,SG,,2020-01-15,,IND,MIN,-3.0,218.5,110.8,3900,2,12.5,22.5,30.5,19.3,4.94
Ben,McLemore,SG,,2020-01-15,,HOU,POR,-9.0,236.5,122.8,4000,25,4.3,18.4,26.3,19.0,4.75
Svi,Mykhailiuk,SG,,2020-01-15,,DET,BOS,+9.0,218,104.5,3900,18,5.5,20.8,27.0,19.0,4.87
Isaiah,Thomas,PG,,2020-01-15,,WAS,CHI,+4.0,230.5,113.3,3800,13,9.8,13.5,23.3,18.8,4.93
Matisse,Thybulle,SG,,2020-01-15,,PHI,BKN,-7.0,222,114.5,3500,28,2.0,10.9,19.8,18.5,5.29
Anzejs,Pasecniks,C,,2020-01-15,,WAS,CHI,+4.0,230.5,113.3,3800,11,0.0,17.1,29.3,18.3,4.80
Danuel,House Jr.,SF,,2020-01-15,,HOU,POR,-9.0,236.5,122.8,4100,28,5.5,11.5,22.3,18.3,4.45
Danny,Green,SG,,2020-01-15,,LAL,ORL,-9.5,210,109.8,4400,9,12.3,24.3,45.8,18.0,4.09
Derrick,White,PG,,2020-01-15,,SA,MIA,+5.5,220,107.3,3800,2,10.3,20.2,29.5,18.0,4.74
Anfernee,Simons,PG,,2020-01-15,,POR,HOU,+9.0,236.5,113.8,3500,27,7.5,16.0,29.5,17.8,5.07
Josh,Okogie,SG,,2020-01-15,,MIN,IND,+3.0,218.5,107.8,4000,21,6.3,21.2,40.3,17.5,4.38
Patty,Mills,PG,,2020-01-15,,SA,MIA,+5.5,220,107.3,3700,2,15.3,18.2,26.0,17.5,4.73
Khem,Birch,PF,,2020-01-15,,ORL,LAL,+9.5,210,100.3,3800,9,0.8,13.7,32.8,17.5,4.61
Nicolas,Batum,SG,,2020-01-15,,CHA,DEN,+12.5,209.5,98.5,3800,7,7.3,15.8,26.8,17.5,4.61
Bryn,Forbes,PG,,2020-01-15,,SA,MIA,+5.5,220,107.3,3700,2,9.8,19.4,33.8,17.3,4.66
Kentavious,Caldwell-Pope,SG,,2020-01-15,,LAL,ORL,-9.5,210,109.8,3600,9,14.0,17.2,19.8,17.3,4.79
Monte,Morris,PG,,2020-01-15,,DEN,CHA,-12.5,209.5,111,3600,11,13.3,19.4,22.8,17.3,4.79
Seth,Curry,PG,,2020-01-15,,DAL,SAC,-4.5,225,114.8,3600,10,12.0,17.5,23.8,17.0,4.72
Michael,Porter Jr.,SF,,2020-01-15,,DEN,CHA,-12.5,209.5,111,3700,30,-0.5,10.4,22.0,16.8,4.53
Grant,Williams,SF,,2020-01-15,,BOS,DET,-9.0,218,113.5,3100,1,1.8,11.9,23.8,16.8,5.40
Luke,Kornet,PF,Q,2020-01-15,,CHI,WAS,-4.0,230.5,117.3,3100,6,3.5,10.9,33.5,16.8,5.40
Tony,Snell,SG,,2020-01-15,,DET,BOS,+9.0,218,104.5,3500,18,2.8,14.3,28.0,16.3,4.64
Harry,Giles III,PF,,2020-01-15,,SAC,DAL,+4.5,225,110.3,3400,27,11.3,15.7,19.5,16.0,4.71
Cory,Joseph,PG,,2020-01-15,,SAC,DAL,+4.5,225,110.3,3100,20,6.5,15.1,22.3,15.8,5.08
Jakob,Poeltl,C,,2020-01-15,,SA,MIA,+5.5,220,107.3,3300,23,8.0,14.9,21.0,15.5,4.70
Mike,Scott,SF,,2020-01-15,,PHI,BKN,-7.0,222,114.5,3400,5,6.5,13.4,21.0,15.5,4.56
Wes,Iwundu,SG,,2020-01-15,,ORL,LAL,+9.5,210,100.3,3300,6,10.8,16.7,21.8,15.5,4.70
Trey,Lyles,PF,,2020-01-15,,SA,MIA,+5.5,220,107.3,3200,22,8.8,17.7,25.5,15.3,4.77
Markieff,Morris,PF,,2020-01-15,,DET,BOS,+9.0,218,104.5,3700,24,7.8,16.4,37.5,15.0,4.05
T.J.,McConnell,PG,,2020-01-15,,IND,MIN,-3.0,218.5,110.8,3800,29,10.5,14.7,21.8,15.0,3.95
James,Johnson,PF,,2020-01-15,,MIA,SA,-5.5,220,112.8,3500,20,0.0,13.6,27.0,15.0,4.29
Alex,Caruso,PG,,2020-01-15,,LAL,ORL,-9.5,210,109.8,4000,4,4.8,16.8,24.8,15.0,3.75
Thon,Maker,PF,,2020-01-15,,DET,BOS,+9.0,218,104.5,3400,24,2.0,10.1,23.5,14.8,4.34
Terrance,Ferguson,SG,,2020-01-15,,OKC,TOR,-1.0,213.5,107.3,3300,23,8.3,12.4,20.3,14.8,4.47
Avery,Bradley,PG,,2020-01-15,,LAL,ORL,-9.5,210,109.8,3800,4,8.5,12.8,16.8,14.8,3.88
Mike,Muscala,PF,,2020-01-15,,OKC,TOR,-1.0,213.5,107.3,3100,13,6.3,15.0,21.8,14.5,4.68
Mo,Bamba,C,,2020-01-15,,ORL,LAL,+9.5,210,100.3,3100,17,10.0,13.6,20.8,14.5,4.68
Isaac,Bonga,SF,,2020-01-15,,WAS,CHI,+4.0,230.5,113.3,3900,27,16.5,19.6,22.0,14.3,3.65
Brad,Wanamaker,PG,,2020-01-15,,BOS,DET,-9.0,218,113.5,3000,30,4.8,12.9,18.5,14.0,4.67
Furkan,Korkmaz,SG,,2020-01-15,,PHI,BKN,-7.0,222,114.5,3100,28,8.3,11.7,13.8,14.0,4.52
Dwayne,Bacon,SG,,2020-01-15,,CHA,DEN,+12.5,209.5,98.5,3200,7,9.3,17.4,34.8,13.8,4.30
Anthony,Tolliver,PF,,2020-01-15,,POR,HOU,+9.0,236.5,113.8,3900,7,5.0,16.4,33.8,13.5,3.46
Noah,Vonleh,PF,,2020-01-15,,MIN,IND,+3.0,218.5,107.8,3000,16,7.0,11.0,16.0,13.5,4.50
Quinn,Cook,PG,,2020-01-15,,LAL,ORL,-9.5,210,109.8,3000,4,0.0,9.6,20.8,13.3,4.42
Javonte,Green,SG,,2020-01-15,,BOS,DET,-9.0,218,113.5,3000,27,1.3,9.6,17.3,13.3,4.42
Naz,Reid,PF,,2020-01-15,,MIN,IND,+3.0,218.5,107.8,3900,16,11.0,19.2,26.8,13.3,3.40
Keita,Bates-Diop,SF,,2020-01-15,,MIN,IND,+3.0,218.5,107.8,3200,3,1.3,13.9,26.5,13.0,4.06
Lonnie,Walker IV,SG,,2020-01-15,,SA,MIA,+5.5,220,107.3,3300,24,6.0,14.6,25.8,13.0,3.94
Norvel,Pelle,C,,2020-01-15,,PHI,BKN,-7.0,222,114.5,3100,28,0.0,10.0,16.5,12.8,4.11
Langston,Galloway,PG,,2020-01-15,,DET,BOS,+9.0,218,104.5,3200,25,3.5,14.6,30.8,12.8,3.98
Nassir,Little,SF,,2020-01-15,,POR,HOU,+9.0,236.5,113.8,3000,13,-0.5,6.0,13.3,12.5,4.17
Raul,Neto,PG,,2020-01-15,,PHI,BKN,-7.0,222,114.5,3000,1,3.5,5.5,8.8,12.3,4.08
Rondae,Hollis-Jefferson,SF,,2020-01-15,,TOR,OKC,+1.0,213.5,106.3,4400,20,19.0,22.5,27.3,12.0,2.73
Gary,Trent Jr.,SG,,2020-01-15,,POR,HOU,+9.0,236.5,113.8,3100,13,7.0,12.7,24.5,12.0,3.87
Marvin,Williams,SF,,2020-01-15,,CHA,DEN,+12.5,209.5,98.5,3000,19,3.8,9.3,15.0,11.8,3.92
Austin,Rivers,PG,,2020-01-15,,HOU,POR,-9.0,236.5,122.8,3800,12,6.5,13.4,19.5,11.8,3.09
Patrick,McCaw,PG,,2020-01-15,,TOR,OKC,+1.0,213.5,106.3,4000,14,6.3,17.7,38.8,11.5,2.88
Doug,McDermott,SF,,2020-01-15,,IND,MIN,-3.0,218.5,110.8,3400,21,5.8,12.8,29.0,11.5,3.38
Hamidou,Diallo,SG,,2020-01-15,,OKC,TOR,-1.0,213.5,107.3,3000,23,3.3,7.9,11.5,11.3,3.75
Rodions,Kurucs,SF,,2020-01-15,,BKN,PHI,+7.0,222,107.5,3300,14,8.3,16.5,26.8,11.0,3.33
Gary,Payton II,PG,,2020-01-15,,WAS,CHI,+4.0,230.5,113.3,3800,13,4.0,13.6,22.3,11.0,2.89
Terence,Davis,PG,,2020-01-15,,TOR,OKC,+1.0,213.5,106.3,3900,14,5.5,16.7,49.8,11.0,2.82
Jalen,Brunson,PG,,2020-01-15,,DAL,SAC,-4.5,225,114.8,3000,10,6.8,12.4,18.5,10.5,3.50
James,Ennis III,SF,,2020-01-15,,PHI,BKN,-7.0,222,114.5,3100,5,8.3,12.3,19.5,10.5,3.39
Darius,Bazley,SF,,2020-01-15,,OKC,TOR,-1.0,213.5,107.3,3400,15,3.5,8.2,16.0,10.3,3.01
Jared,Dudley,SF,,2020-01-15,,LAL,ORL,-9.5,210,109.8,3000,24,0.0,5.8,12.5,10.0,3.33
Semi,Ojeleye,SF,,2020-01-15,,BOS,DET,-9.0,218,113.5,3000,1,0.0,4.7,11.5,9.8,3.25
Wilson,Chandler,SF,,2020-01-15,,BKN,PHI,+7.0,222,107.5,3200,14,8.0,16.3,29.3,9.8,3.05
Timothe,Luwawu-Cabarrot,SG,,2020-01-15,,BKN,PHI,+7.0,222,107.5,3000,1,2.8,9.5,16.3,9.5,3.17
Chandler,Hutchison,SF,Q,2020-01-15,,CHI,WAS,-4.0,230.5,117.3,3000,16,0.0,7.0,11.3,8.5,2.83
Malik,Beasley,PG,,2020-01-15,,DEN,CHA,-12.5,209.5,111,3000,11,6.5,14.0,21.3,8.3,2.75
Torrey,Craig,SG,,2020-01-15,,DEN,CHA,-12.5,209.5,111,3300,8,0.0,8.3,17.3,8.3,2.50
Cristiano,Felicio,C,,2020-01-15,,CHI,WAS,-4.0,230.5,117.3,3000,22,0.0,10.9,16.3,8.0,2.67
Ryan,Arcidiacono,PG,Q,2020-01-15,,CHI,WAS,-4.0,230.5,117.3,3000,3,0.0,7.3,15.0,7.8,2.58
Treveon,Graham,SF,,2020-01-15,,MIN,IND,+3.0,218.5,107.8,3000,3,7.3,9.7,15.8,7.5,2.50
Guillermo,Hernangomez,C,,2020-01-15,,CHA,DEN,+12.5,209.5,98.5,3200,15,0.8,11.2,24.0,7.5,2.34
Justin,Jackson,SF,,2020-01-15,,DAL,SAC,-4.5,225,114.8,3000,7,3.0,10.2,15.0,6.3,2.08
Vincent,Poirier,C,,2020-01-15,,BOS,DET,-9.0,218,113.5,3000,30,0.0,4.1,12.3,5.0,1.67
Shaquille,Harrison,PG,,2020-01-15,,CHI,WAS,-4.0,230.5,117.3,3000,3,2.3,3.5,5.5,4.3,1.42
Romeo,Langford,SG,,2020-01-15,,BOS,DET,-9.0,218,113.5,3000,27,0.0,2.6,6.3,3.8,1.25
Troy,Daniels,SG,,2020-01-15,,LAL,ORL,-9.5,210,109.8,3000,9,0.0,8.0,20.5,3.8,1.25
Goga,Bitadze,PF,,2020-01-15,,IND,MIN,-3.0,218.5,110.8,3000,19,2.8,5.2,12.3,3.3,1.08
Yogi,Ferrell,PG,,2020-01-15,,SAC,DAL,+4.5,225,110.3,3000,20,0.0,5.0,12.3,2.5,0.83
Marco,Belinelli,SG,,2020-01-15,,SA,MIA,+5.5,220,107.3,3000,24,0.0,7.4,17.0,2.5,0.83
Luke,Kennard,SG,O,2020-01-15,,DET,BOS,+9.0,218,104.5,5600,18,15.0,25.1,38.3,0.0,0.00
Dewan,Hernandez,PF,O,2020-01-15,,TOR,OKC,+1.0,213.5,106.3,3000,10,0.0,3.6,8.5,0.0,0.00
Isaiah,Roby,SF,O,2020-01-15,,DAL,SAC,-4.5,225,114.8,3000,7,,,,0.0,0.00
Moritz,Wagner,PF,O,2020-01-15,,WAS,CHI,+4.0,230.5,113.3,5000,5,15.0,23.2,35.3,0.0,0.00
Khyri,Thomas,SG,O,2020-01-15,,DET,BOS,+9.0,218,104.5,3000,18,0.0,4.4,12.8,0.0,0.00
Justise,Winslow,PG,O,2020-01-15,,MIA,SA,-5.5,220,112.8,4400,5,7.5,21.4,36.8,0.0,0.00
Robert,Williams,PF,O,2020-01-15,,BOS,DET,-9.0,218,113.5,3000,30,,,,0.0,0.00
Zach,Collins,PF,O,2020-01-15,,POR,HOU,+9.0,236.5,113.8,3500,7,14.5,17.8,21.0,0.0,0.00
Rui,Hachimura,PF,O,2020-01-15,,WAS,CHI,+4.0,230.5,113.3,5100,5,9.0,24.4,39.5,0.0,0.00
Bogdan,Bogdanovic,SG,O,2020-01-15,,SAC,DAL,+4.5,225,110.3,4900,3,17.3,25.9,39.8,0.0,0.00
Jusuf,Nurkic,C,O,2020-01-15,,POR,HOU,+9.0,236.5,113.8,5700,21,28.5,44.1,72.5,0.0,0.00
Joel,Embiid,C,O,2020-01-15,,PHI,BKN,-7.0,222,114.5,9200,28,40.3,48.1,55.8,0.0,0.00
