first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Bojan,Bogdanovic,SF,,2019-12-13,,UTA,GS,-14.0,212,113,5900,29,10.5,23.4,35.3,30.8,5.21
Marvin,Bagley III,PF,,2019-12-13,,SAC,NY,-8.5,210,109.3,6200,27,20.0,31.6,40.5,30.5,4.92
Jeremy,Lamb,SG,,2019-12-13,,IND,ATL,-6.0,224,115,5300,30,10.5,20.8,28.8,29.8,5.61
Myles,Turner,C,,2019-12-13,,IND,ATL,-6.0,224,115,5100,20,16.5,21.3,29.5,29.8,5.83
Jabari,Parker,SF,,2019-12-13,,ATL,IND,+6.0,224,109,5700,30,12.3,24.8,34.3,29.3,5.13
Miles,Bridges,SF,,2019-12-13,,CHA,CHI,+7.0,212.5,102.8,5100,4,12.8,23.2,30.0,29.3,5.74
Richaun,Holmes,PF,,2019-12-13,,SAC,NY,-8.5,210,109.3,5600,27,23.3,36.4,49.5,29.3,5.22
T.J.,Warren,SF,,2019-12-13,,IND,ATL,-6.0,224,115,5000,11,20.3,27.4,34.5,28.8,5.75
Mitchell,Robinson,C,,2019-12-13,,NY,SAC,+8.5,210,100.8,5700,14,21.8,29.5,33.8,28.0,4.91
Joe,Ingles,SG,,2019-12-13,,UTA,GS,-14.0,212,113,5800,6,12.0,31.7,39.3,28.0,4.83
Tomas,Satoransky,PG,,2019-12-13,,CHI,CHA,-7.0,212.5,109.8,5400,8,12.8,24.3,37.5,28.0,5.19
Josh,Richardson,SG,,2019-12-13,,PHI,NO,-8.0,222.5,115.3,5000,18,6.8,26.5,44.3,27.8,5.55
Alec,Burks,PG,,2019-12-13,,GS,UTA,+14.0,212,99,5300,19,22.8,30.2,41.3,27.0,5.09
RJ,Barrett,PG,,2019-12-13,,NY,SAC,+8.5,210,100.8,6100,26,5.5,23.7,44.5,27.0,4.43
Marquese,Chriss,PF,,2019-12-13,,GS,UTA,+14.0,212,99,3800,6,6.5,16.9,36.5,26.8,7.04
Harrison,Barnes,SF,,2019-12-13,,SAC,NY,-8.5,210,109.3,5500,21,14.8,27.9,40.5,26.8,4.86
Bogdan,Bogdanovic,SG,,2019-12-13,,SAC,NY,-8.5,210,109.3,4700,8,16.0,18.7,22.3,26.8,5.69
Jeff,Teague,PG,Q,2019-12-13,,MIN,LAC,+4.5,228.5,112,5500,5,12.8,32.6,55.8,26.5,4.82
Robert,Covington,SF,,2019-12-13,,MIN,LAC,+4.5,228.5,112,5000,13,6.0,25.4,36.0,26.5,5.30
Nemanja,Bjelica,PF,,2019-12-13,,SAC,NY,-8.5,210,109.3,5200,27,16.3,33.0,50.8,25.5,4.90
Brook,Lopez,C,,2019-12-13,,MIL,MEM,-12.5,229,120.8,4800,8,15.8,19.8,25.3,25.3,5.26
Cody,Zeller,C,,2019-12-13,,CHA,CHI,+7.0,212.5,102.8,4700,28,12.3,24.4,32.5,25.0,5.32
Jae,Crowder,SF,,2019-12-13,,MEM,MIL,+12.5,229,108.3,5100,6,11.0,24.0,32.8,25.0,4.90
Dillon,Brooks,SG,,2019-12-13,,MEM,MIL,+12.5,229,108.3,5100,20,15.3,25.8,35.3,24.8,4.85
Terrence,Ross,SG,,2019-12-13,,ORL,HOU,+6.0,221,107.5,4300,17,12.3,24.7,31.8,24.5,5.70
Lonzo,Ball,PG,,2019-12-13,,NO,PHI,+8.0,222.5,107.3,5100,9,10.5,26.2,54.0,24.5,4.80
Kris,Dunn,PG,Q,2019-12-13,,CHI,CHA,-7.0,212.5,109.8,4600,8,8.3,21.8,30.8,24.0,5.22
Markelle,Fultz,PG,Q,2019-12-13,,ORL,HOU,+6.0,221,107.5,5200,21,17.8,29.6,34.8,24.0,4.62
Willie,Cauley-Stein,C,,2019-12-13,,GS,UTA,+14.0,212,99,4500,25,16.5,23.4,35.5,23.8,5.28
Coby,White,PG,,2019-12-13,,CHI,CHA,-7.0,212.5,109.8,4600,8,10.3,21.3,29.5,23.5,5.11
Tyler,Herro,SG,Q,2019-12-13,,MIA,LAL,+5.5,212,103.3,4900,5,2.5,21.0,42.5,23.3,4.74
Cory,Joseph,PG,Q,2019-12-13,,SAC,NY,-8.5,210,109.3,4200,25,10.5,19.3,34.3,22.8,5.42
De'Anthony,Melton,PG,,2019-12-13,,MEM,MIL,+12.5,229,108.3,3900,3,18.3,24.3,32.8,22.8,5.83
Derrick,Favors,PF,Q,2019-12-13,,NO,PHI,+8.0,222.5,107.3,4600,22,10.0,31.0,52.5,22.8,4.95
Omari,Spellman,PF,,2019-12-13,,GS,UTA,+14.0,212,99,3100,6,9.3,15.3,27.3,22.3,7.18
Glenn,Robinson III,SG,,2019-12-13,,GS,UTA,+14.0,212,99,4500,16,10.5,21.0,32.8,22.0,4.89
De'Andre,Hunter,SF,,2019-12-13,,ATL,IND,+6.0,224,109,4300,30,13.0,26.1,42.0,22.0,5.12
Ivica,Zubac,C,,2019-12-13,,LAC,MIN,-4.5,228.5,116.5,4500,21,11.3,22.8,33.0,22.0,4.89
P.J.,Tucker,PF,,2019-12-13,,HOU,ORL,-6.0,221,113.5,4800,11,15.8,29.1,40.3,22.0,4.58
Matisse,Thybulle,SG,,2019-12-13,,PHI,NO,-8.0,222.5,115.3,3700,18,3.5,21.0,36.0,22.0,5.95
D.J.,Augustin,PG,,2019-12-13,,ORL,HOU,+6.0,221,107.5,4400,21,7.8,24.5,34.5,21.8,4.94
Kevin,Huerter,SG,,2019-12-13,,ATL,IND,+6.0,224,109,4000,1,8.3,20.5,28.0,21.5,5.38
Alex,Len,C,,2019-12-13,,ATL,IND,+6.0,224,109,4300,19,19.5,27.8,37.3,21.3,4.94
Josh,Okogie,SG,,2019-12-13,,MIN,LAC,+4.5,228.5,112,4000,27,14.5,19.6,25.5,21.3,5.31
Duncan,Robinson,SG,,2019-12-13,,MIA,LAL,+5.5,212,103.3,5700,5,13.0,28.1,50.8,21.3,3.73
JJ,Redick,SG,,2019-12-13,,NO,PHI,+8.0,222.5,107.3,4900,7,11.5,26.2,37.0,21.0,4.29
Danuel,House Jr.,SF,,2019-12-13,,HOU,ORL,-6.0,221,113.5,4200,14,12.3,21.5,36.5,20.5,4.88
Denzel,Valentine,SG,Q,2019-12-13,,CHI,CHA,-7.0,212.5,109.8,4300,28,16.0,21.0,32.8,20.5,4.77
Ben,McLemore,SG,,2019-12-13,,HOU,ORL,-6.0,221,113.5,4700,22,14.3,26.4,40.0,20.3,4.31
Thaddeus,Young,SF,,2019-12-13,,CHI,CHA,-7.0,212.5,109.8,4200,18,9.3,18.9,40.8,20.3,4.82
Danny,Green,SG,,2019-12-13,,LAL,MIA,-5.5,212,108.8,4000,14,14.8,21.6,29.5,20.3,5.06
Cam,Reddish,PG,,2019-12-13,,ATL,IND,+6.0,224,109,4100,17,10.8,24.3,42.5,20.3,4.94
Moe,Harkless,SF,,2019-12-13,,LAC,MIN,-4.5,228.5,116.5,4200,23,2.8,19.2,27.5,20.0,4.76
Elfrid,Payton,PG,,2019-12-13,,NY,SAC,+8.5,210,100.8,4200,26,7.0,16.9,31.3,19.8,4.70
Emmanuel,Mudiay,PG,,2019-12-13,,UTA,GS,-14.0,212,113,3600,30,3.3,13.0,26.8,19.8,5.49
Royce,O'Neale,SF,,2019-12-13,,UTA,GS,-14.0,212,113,3600,29,9.0,16.3,29.3,19.5,5.42
Derrick,Jones Jr.,SF,,2019-12-13,,MIA,LAL,+5.5,212,103.3,4000,24,3.5,14.2,24.8,19.5,4.88
Josh,Hart,SG,,2019-12-13,,NO,PHI,+8.0,222.5,107.3,4100,7,7.3,18.0,27.5,19.5,4.76
Bismack,Biyombo,C,,2019-12-13,,CHA,CHI,+7.0,212.5,102.8,4000,28,8.0,16.5,33.3,19.3,4.81
Damian,Jones,C,,2019-12-13,,ATL,IND,+6.0,224,109,4000,19,5.5,20.8,33.0,19.3,4.81
Trevor,Ariza,SF,,2019-12-13,,SAC,NY,-8.5,210,109.3,3800,21,16.3,23.6,31.8,19.0,5.00
Tyus,Jones,PG,,2019-12-13,,MEM,MIL,+12.5,229,108.3,3700,3,9.5,17.4,25.8,19.0,5.14
T.J.,McConnell,PG,,2019-12-13,,IND,ATL,-6.0,224,115,3400,13,5.3,16.5,26.0,18.8,5.51
Mohamed,Bamba,C,,2019-12-13,,ORL,HOU,+6.0,221,107.5,4000,16,7.3,17.9,34.8,18.8,4.69
Kelly,Olynyk,PF,,2019-12-13,,MIA,LAL,+5.5,212,103.3,4100,7,7.5,16.7,32.0,18.8,4.57
Khem,Birch,C,,2019-12-13,,ORL,HOU,+6.0,221,107.5,4400,16,16.5,20.0,22.8,18.8,4.26
Kentavious,Caldwell-Pope,SG,,2019-12-13,,LAL,MIA,-5.5,212,108.8,3600,14,15.0,18.2,22.0,18.5,5.14
Jarrett,Culver,PG,,2019-12-13,,MIN,LAC,+4.5,228.5,112,3800,5,9.3,19.2,36.0,18.5,4.87
Dwight,Howard,C,,2019-12-13,,LAL,MIA,-5.5,212,108.8,3800,1,14.5,20.1,26.3,18.5,4.87
Justin,Holiday,SG,,2019-12-13,,IND,ATL,-6.0,224,115,3600,30,13.3,19.5,31.5,18.3,5.07
Solomon,Hill,SF,,2019-12-13,,MEM,MIL,+12.5,229,108.3,3400,6,7.8,20.5,39.5,18.0,5.29
Rajon,Rondo,PG,Q,2019-12-13,,LAL,MIA,-5.5,212,108.8,4200,16,14.3,27.2,48.8,17.8,4.23
Mike,Scott,SF,,2019-12-13,,PHI,NO,-8.0,222.5,115.3,3000,26,6.8,17.9,33.0,17.5,5.83
Kenrich,Williams,SF,,2019-12-13,,NO,PHI,+8.0,222.5,107.3,3600,7,1.3,12.6,17.8,17.5,4.86
Aaron,Holiday,PG,,2019-12-13,,IND,ATL,-6.0,224,115,3700,13,2.5,14.9,26.3,17.5,4.73
Bobby,Portis,PF,,2019-12-13,,NY,SAC,+8.5,210,100.8,3600,9,14.5,19.6,28.5,17.5,4.86
Alex,Caruso,PG,,2019-12-13,,LAL,MIA,-5.5,212,108.8,3700,16,12.3,17.9,32.0,17.3,4.66
Kyle,Anderson,SF,,2019-12-13,,MEM,MIL,+12.5,229,108.3,3000,6,5.5,14.1,27.5,17.3,5.75
Jerome,Robinson,SG,,2019-12-13,,LAC,MIN,-4.5,228.5,116.5,3000,3,4.8,8.4,14.3,17.0,5.67
Jeff,Green,SF,,2019-12-13,,UTA,GS,-14.0,212,113,3400,29,5.3,13.5,24.3,16.8,4.93
JaVale,McGee,C,,2019-12-13,,LAL,MIA,-5.5,212,108.8,3500,1,12.3,15.9,20.8,16.5,4.71
Donte,DiVincenzo,PG,,2019-12-13,,MIL,MEM,-12.5,229,120.8,4000,23,10.3,19.1,26.3,16.3,4.06
Michael,Carter-Williams,PG,,2019-12-13,,ORL,HOU,+6.0,221,107.5,3500,21,1.3,13.1,20.8,16.0,4.57
Derrick,Walton Jr.,PG,,2019-12-13,,LAC,MIN,-4.5,228.5,116.5,3200,28,0.0,5.5,10.3,16.0,5.00
Yogi,Ferrell,PG,,2019-12-13,,SAC,NY,-8.5,210,109.3,3400,25,9.3,15.2,23.0,15.8,4.63
Malik,Monk,PG,Q,2019-12-13,,CHA,CHI,+7.0,212.5,102.8,3400,6,10.3,14.9,21.8,15.8,4.63
George,Hill,PG,,2019-12-13,,MIL,MEM,-12.5,229,120.8,4100,23,11.5,19.9,28.3,15.8,3.84
Kevon,Looney,PF,,2019-12-13,,GS,UTA,+14.0,212,99,3000,6,3.3,7.1,12.3,15.5,5.17
Doug,McDermott,SF,,2019-12-13,,IND,ATL,-6.0,224,115,3300,11,14.3,21.1,26.5,15.5,4.70
Jahlil,Okafor,C,,2019-12-13,,NO,PHI,+8.0,222.5,107.3,3300,9,7.0,16.9,27.3,15.5,4.70
Wesley,Matthews,SG,,2019-12-13,,MIL,MEM,-12.5,229,120.8,3200,2,9.3,15.0,23.3,15.5,4.84
Patrick,Patterson,PF,,2019-12-13,,LAC,MIN,-4.5,228.5,116.5,3700,8,4.0,16.4,36.5,15.3,4.12
Damion,Lee,SG,,2019-12-13,,GS,UTA,+14.0,212,99,3100,16,7.3,14.8,25.5,15.3,4.92
Allen,Crabbe,SG,,2019-12-13,,ATL,IND,+6.0,224,109,3100,1,2.5,12.5,20.0,15.0,4.84
Austin,Rivers,PG,Q,2019-12-13,,HOU,ORL,-6.0,221,113.5,3800,15,8.5,21.8,30.5,14.8,3.88
Shabazz,Napier,PG,,2019-12-13,,MIN,LAC,+4.5,228.5,112,3300,5,3.5,12.6,26.5,14.8,4.47
Pat,Connaughton,SG,,2019-12-13,,MIL,MEM,-12.5,229,120.8,3600,2,0.0,13.9,20.0,14.8,4.10
Michael,Kidd-Gilchrist,SF,,2019-12-13,,CHA,CHI,+7.0,212.5,102.8,3500,4,6.0,12.9,25.3,14.5,4.14
Gorgui,Dieng,C,,2019-12-13,,MIN,LAC,+4.5,228.5,112,3000,7,2.0,6.3,10.0,14.5,4.83
Ed,Davis,PF,,2019-12-13,,UTA,GS,-14.0,212,113,3000,23,4.5,9.2,12.0,14.5,4.83
Taj,Gibson,PF,,2019-12-13,,NY,SAC,+8.5,210,100.8,3100,9,8.5,13.4,24.5,14.3,4.60
Meyers,Leonard,PF,,2019-12-13,,MIA,LAL,+5.5,212,103.3,3000,7,1.3,12.2,22.0,13.8,4.58
Georges,Niang,SF,,2019-12-13,,UTA,GS,-14.0,212,113,3000,29,8.8,11.8,15.0,13.8,4.58
Jaxson,Hayes,C,,2019-12-13,,NO,PHI,+8.0,222.5,107.3,4200,9,18.5,24.3,34.3,13.8,3.27
Avery,Bradley,PG,Q,2019-12-13,,LAL,MIA,-5.5,212,108.8,3200,16,4.5,15.0,24.0,13.5,4.22
Raul,Neto,PG,,2019-12-13,,PHI,NO,-8.0,222.5,115.3,3000,29,2.3,10.3,22.0,13.5,4.50
James,Ennis III,SF,,2019-12-13,,PHI,NO,-8.0,222.5,115.3,3600,26,2.8,12.3,25.8,13.5,3.75
Frank,Ntilikina,PG,,2019-12-13,,NY,SAC,+8.5,210,100.8,3100,26,1.5,6.9,12.5,13.3,4.27
Vince,Carter,SF,,2019-12-13,,ATL,IND,+6.0,224,109,3000,30,4.0,15.2,24.3,13.3,4.42
Furkan,Korkmaz,SG,,2019-12-13,,PHI,NO,-8.0,222.5,115.3,3200,18,11.0,12.9,16.5,13.0,4.06
Sterling,Brown,SG,,2019-12-13,,MIL,MEM,-12.5,229,120.8,3400,2,9.8,15.2,23.0,12.8,3.75
Robin,Lopez,C,,2019-12-13,,MIL,MEM,-12.5,229,120.8,3200,8,8.3,12.5,15.3,12.8,3.98
Chris,Silva,C,,2019-12-13,,MIA,LAL,+5.5,212,103.3,3000,18,1.3,5.0,10.5,12.5,4.17
Treveon,Graham,SF,,2019-12-13,,MIN,LAC,+4.5,228.5,112,3000,13,1.3,5.9,12.3,12.5,4.17
Kyle,O'Quinn,PF,,2019-12-13,,PHI,NO,-8.0,222.5,115.3,3700,21,3.3,13.6,36.3,12.5,3.38
Kevin,Knox,SF,,2019-12-13,,NY,SAC,+8.5,210,100.8,3200,10,8.3,11.4,15.5,12.3,3.83
Marko,Guduric,SG,,2019-12-13,,MEM,MIL,+12.5,229,108.3,3000,20,2.0,8.6,19.3,11.8,3.92
Terance,Mann,SG,,2019-12-13,,LAC,MIN,-4.5,228.5,116.5,3000,3,1.5,6.4,13.8,11.3,3.75
Bruno,Caboclo,PF,,2019-12-13,,MEM,MIL,+12.5,229,108.3,3000,12,5.0,13.1,36.3,11.0,3.67
Damyean,Dotson,SG,,2019-12-13,,NY,SAC,+8.5,210,100.8,3000,13,6.3,11.8,18.5,10.8,3.58
Keita,Bates-Diop,SF,Q,2019-12-13,,MIN,LAC,+4.5,228.5,112,3000,13,2.8,13.4,23.0,10.5,3.50
Daniel,Gafford,C,,2019-12-13,,CHI,CHA,-7.0,212.5,109.8,3100,30,0.0,11.9,27.3,10.5,3.39
Jordan,Poole,SG,,2019-12-13,,GS,UTA,+14.0,212,99,3000,16,1.0,8.8,25.3,10.0,3.33
Rodney,McGruder,SG,,2019-12-13,,LAC,MIN,-4.5,228.5,116.5,3000,3,4.0,13.4,21.8,10.0,3.33
D.J.,Wilson,PF,,2019-12-13,,MIL,MEM,-12.5,229,120.8,3000,13,2.3,13.3,26.3,9.8,3.25
Gary,Clark,PF,,2019-12-13,,HOU,ORL,-6.0,221,113.5,3000,11,2.0,14.2,28.5,9.5,3.17
Jared,Dudley,SF,,2019-12-13,,LAL,MIA,-5.5,212,108.8,3100,25,0.0,5.4,13.0,8.8,2.82
Chris,Clemons,PG,,2019-12-13,,HOU,ORL,-6.0,221,113.5,3000,15,0.0,5.3,17.5,8.5,2.83
Wes,Iwundu,SG,,2019-12-13,,ORL,HOU,+6.0,221,107.5,3200,17,5.3,11.1,17.3,7.8,2.42
Jordan,Bell,PF,,2019-12-13,,MIN,LAC,+4.5,228.5,112,3000,20,4.8,10.8,21.3,7.3,2.42
Ryan,Arcidiacono,PG,Q,2019-12-13,,CHI,CHA,-7.0,212.5,109.8,3200,8,0.0,4.5,11.5,6.8,2.11
Nickeil,Alexander-Walker,PG,,2019-12-13,,NO,PHI,+8.0,222.5,107.3,3100,9,3.5,10.4,16.0,5.8,1.85
Thabo,Sefolosha,SF,,2019-12-13,,HOU,ORL,-6.0,221,113.5,3000,14,0.8,6.1,16.8,5.8,1.92
Cody,Martin,SG,,2019-12-13,,CHA,CHI,+7.0,212.5,102.8,3000,19,0.8,5.9,18.5,5.3,1.75
Gerald,Green,SG,O,2019-12-13,,HOU,ORL,-6.0,221,113.5,3000,22,0.0,5.5,13.0,0.0,0.00
Otto,Porter Jr.,SF,O,2019-12-13,,CHI,CHA,-7.0,212.5,109.8,5100,18,15.8,26.3,38.0,0.0,0.00
Cristiano,Felicio,C,O,2019-12-13,,CHI,CHA,-7.0,212.5,109.8,3000,30,11.5,13.3,16.3,0.0,0.00
Grayson,Allen,PG,O,2019-12-13,,MEM,MIL,+12.5,229,108.3,3500,3,12.5,19.8,24.8,0.0,0.00
Victor,Oladipo,PG,O,2019-12-13,,IND,ATL,-6.0,224,115,6800,13,8.8,28.1,41.0,0.0,0.00
Justise,Winslow,PG,O,2019-12-13,,MIA,LAL,+5.5,212,103.3,5800,10,18.3,24.9,36.8,0.0,0.00
Reggie,Bullock,SG,O,2019-12-13,,NY,SAC,+8.5,210,100.8,3400,13,15.0,19.8,30.3,0.0,0.00
Dion,Waiters,SG,O,2019-12-13,,MIA,LAL,+5.5,212,103.3,3400,5,6.0,21.4,36.3,0.0,0.00
Kyle,Kuzma,SF,O,2019-12-13,,LAL,MIA,-5.5,212,108.8,3700,25,6.3,16.6,28.8,0.0,0.00
Eric,Paschall,SF,O,2019-12-13,,GS,UTA,+14.0,212,99,4700,16,7.8,22.0,43.8,0.0,0.00
Chandler,Hutchison,SF,O,2019-12-13,,CHI,CHA,-7.0,212.5,109.8,3000,18,0.0,13.3,21.3,0.0,0.00
DeMarcus,Cousins,PF,O,2019-12-13,,LAL,MIA,-5.5,212,108.8,3000,28,11.3,22.5,37.0,0.0,0.00
John,Collins,PF,O,2019-12-13,,ATL,IND,+6.0,224,109,7400,15,30.3,36.9,50.8,0.0,0.00
Allonzo,Trier,PG,O,2019-12-13,,NY,SAC,+8.5,210,100.8,3000,26,2.3,10.9,16.5,0.0,0.00
Darius,Miller,SF,O,2019-12-13,,NO,PHI,+8.0,222.5,107.3,3000,7,8.8,14.7,20.0,0.0,0.00
Draymond,Green,PG,O,2019-12-13,,GS,UTA,+14.0,212,99,6500,19,22.3,34.1,55.0,0.0,0.00
JaMychal,Green,SF,O,2019-12-13,,LAC,MIN,-4.5,228.5,116.5,3000,23,1.3,17.0,29.0,0.0,0.00
Brandon,Clarke,PF,O,2019-12-13,,MEM,MIL,+12.5,229,108.3,5000,12,2.8,20.1,28.3,0.0,0.00
Al-Farouq,Aminu,SF,O,2019-12-13,,ORL,HOU,+6.0,221,107.5,3000,17,8.8,12.4,20.5,0.0,0.00
Landry,Shamet,SG,O,2019-12-13,,LAC,MIN,-4.5,228.5,116.5,3500,3,10.8,13.4,18.8,0.0,0.00
Dragan,Bender,PF,O,2019-12-13,,MIL,MEM,-12.5,229,120.8,3000,13,3.0,19.4,39.8,0.0,0.00
Klay,Thompson,SG,O,2019-12-13,,GS,UTA,+14.0,212,99,3000,16,29.3,39.0,44.5,0.0,0.00
Goran,Dragic,PG,O,2019-12-13,,MIA,LAL,+5.5,212,103.3,5500,10,19.0,27.3,36.5,0.0,0.00
Eric,Gordon,SG,O,2019-12-13,,HOU,ORL,-6.0,221,113.5,3600,22,7.8,15.7,26.3,0.0,0.00
Josh,Jackson,SF,O,2019-12-13,,MEM,MIL,+12.5,229,108.3,3000,6,22.5,40.3,60.3,0.0,0.00
Stephen,Curry,PG,O,2019-12-13,,GS,UTA,+14.0,212,99,8200,19,28.8,39.8,55.3,0.0,0.00
Amir,Coffey,PG,O,2019-12-13,,LAC,MIN,-4.5,228.5,116.5,3000,28,,,,0.0,0.00
Patrick,Beverley,PG,O,2019-12-13,,LAC,MIN,-4.5,228.5,116.5,5200,28,14.5,25.9,40.0,0.0,0.00
Tony,Bradley,C,O,2019-12-13,,UTA,GS,-14.0,212,113,3000,6,3.3,6.7,11.3,0.0,0.00
Wayne,Ellington,SG,O,2019-12-13,,NY,SAC,+8.5,210,100.8,3000,13,0.0,6.6,13.3,0.0,0.00
Mike,Conley,PG,O,2019-12-13,,UTA,GS,-14.0,212,113,5200,30,19.5,23.4,30.3,0.0,0.00
De'Aaron,Fox,PG,O,2019-12-13,,SAC,NY,-8.5,210,109.3,7900,25,37.0,40.4,45.3,0.0,0.00
Lou,Williams,PG,O,2019-12-13,,LAC,MIN,-4.5,228.5,116.5,7100,28,14.8,25.2,39.5,0.0,0.00
Ja,Morant,PG,O,2019-12-13,,MEM,MIL,+12.5,229,108.3,7300,3,22.8,38.0,53.8,0.0,0.00
