first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Shai,Gilgeous-Alexander,PG,,2019-12-18,,OKC,MEM,-6.5,219,112.8,6100,10,13.3,28.2,39.3,34.0,5.57
Danilo,Gallinari,SF,,2019-12-18,,OKC,MEM,-6.5,219,112.8,6300,17,16.0,29.9,41.5,33.8,5.36
Jonas,Valanciunas,C,,2019-12-18,,MEM,OKC,+6.5,219,106.3,6300,27,18.3,26.5,41.0,33.5,5.32
Jamal,Murray,PG,,2019-12-18,,DEN,ORL,-9.0,205,107,6200,23,1.3,24.0,32.8,33.0,5.32
Jaylen,Brown,SG,,2019-12-18,,BOS,DAL,-1.5,215.5,108.5,6700,28,17.8,33.8,41.5,32.8,4.89
Lauri,Markkanen,PF,,2019-12-18,,CHI,WAS,+1.5,229,113.8,5900,17,20.5,29.5,45.8,32.5,5.51
Davis,Bertans,SF,,2019-12-18,,WAS,CHI,-1.5,229,115.3,6500,18,20.5,35.7,50.8,32.0,4.92
Steven,Adams,C,,2019-12-18,,OKC,MEM,-6.5,219,112.8,6400,6,22.8,33.0,41.8,31.5,4.92
Dennis,Schroder,PG,,2019-12-18,,OKC,MEM,-6.5,219,112.8,6000,10,25.5,31.4,34.8,31.5,5.25
Jaren,Jackson Jr.,PF,,2019-12-18,,MEM,OKC,+6.5,219,106.3,6400,8,28.8,36.8,55.8,31.5,4.92
Draymond,Green,PG,,2019-12-18,,GS,POR,+9.0,222,106.5,5800,24,15.5,31.2,55.0,31.0,5.34
Tristan,Thompson,C,,2019-12-18,,CLE,CHA,-3.0,212,107.5,5900,23,14.8,26.9,33.3,31.0,5.25
Carmelo,Anthony,SF,,2019-12-18,,POR,GS,-9.0,222,115.5,6300,28,24.5,32.6,46.0,30.8,4.88
Robert,Covington,SF,,2019-12-18,,MIN,NO,-3.0,230,116.5,5300,30,6.0,23.0,30.3,30.0,5.66
Will,Barton,PG,,2019-12-18,,DEN,ORL,-9.0,205,107,6400,23,20.8,36.7,53.3,30.0,4.69
Al,Horford,PF,,2019-12-18,,PHI,MIA,-8.0,209,108.5,6200,30,23.3,28.9,36.3,29.8,4.80
Aaron,Gordon,SF,,2019-12-18,,ORL,DEN,+9.0,205,98,6000,21,14.8,28.8,42.0,29.0,4.83
Gorgui,Dieng,C,,2019-12-18,,MIN,NO,-3.0,230,116.5,4000,30,3.5,9.1,15.8,28.8,7.19
Lonzo,Ball,PG,Q,2019-12-18,,NO,MIN,+3.0,230,113.5,5400,21,15.0,23.0,27.8,28.5,5.28
Jalen,Brunson,PG,,2019-12-18,,DAL,BOS,+1.5,215.5,107,6000,2,0.0,22.7,38.3,28.3,4.71
Cody,Zeller,PF,,2019-12-18,,CHA,CLE,+3.0,212,104.5,5700,13,23.0,31.7,40.5,28.3,4.96
Norman,Powell,SG,,2019-12-18,,TOR,DET,-3.5,217,110.3,6400,14,17.0,33.2,53.0,28.0,4.38
Derrick,Rose,PG,,2019-12-18,,DET,TOR,+3.5,217,106.8,6600,13,30.0,36.0,43.5,27.8,4.20
Jonathan,Isaac,SF,,2019-12-18,,ORL,DEN,+9.0,205,98,6100,21,16.8,30.5,46.8,27.5,4.51
Miles,Bridges,SF,,2019-12-18,,CHA,CLE,+3.0,212,104.5,5600,9,10.3,22.0,28.8,27.5,4.91
Luke,Kennard,SG,,2019-12-18,,DET,TOR,+3.5,217,106.8,5800,17,17.0,25.8,38.3,27.5,4.74
Kendrick,Nunn,PG,,2019-12-18,,MIA,PHI,+8.0,209,100.5,6000,5,24.5,33.0,52.5,26.8,4.46
Alec,Burks,PG,,2019-12-18,,GS,POR,+9.0,222,106.5,5400,24,20.0,30.6,41.3,26.8,4.95
JJ,Redick,SG,Q,2019-12-18,,NO,MIN,+3.0,230,113.5,5500,15,11.5,26.4,36.8,26.8,4.86
Marc,Gasol,C,,2019-12-18,,TOR,DET,-3.5,217,110.3,5400,7,11.8,31.9,47.8,26.8,4.95
Collin,Sexton,PG,,2019-12-18,,CLE,CHA,-3.0,212,107.5,5400,6,16.5,26.0,36.3,26.0,4.81
Troy,Brown,SG,,2019-12-18,,WAS,CHI,-1.5,229,115.3,5000,2,18.8,26.5,39.3,26.0,5.20
Ish,Smith,PG,,2019-12-18,,WAS,CHI,-1.5,229,115.3,5200,4,22.5,27.8,32.0,25.8,4.95
Kris,Dunn,PG,,2019-12-18,,CHI,WAS,+1.5,229,113.8,5000,17,8.3,21.0,36.3,25.8,5.15
Jaxson,Hayes,C,,2019-12-18,,NO,MIN,+3.0,230,113.5,4000,14,14.8,23.3,27.8,25.8,6.44
Tomas,Satoransky,PG,,2019-12-18,,CHI,WAS,+1.5,229,113.8,5300,17,14.3,25.2,36.3,25.5,4.81
Jae,Crowder,SF,,2019-12-18,,MEM,OKC,+6.5,219,106.3,5200,2,18.3,28.1,40.8,25.3,4.86
Isaiah,Thomas,PG,,2019-12-18,,WAS,CHI,-1.5,229,115.3,5100,4,14.0,28.7,40.3,25.3,4.95
Tyler,Herro,SG,,2019-12-18,,MIA,PHI,+8.0,209,100.5,5200,12,2.5,24.7,42.5,24.8,4.76
OG,Anunoby,SF,,2019-12-18,,TOR,DET,-3.5,217,110.3,5000,15,7.3,26.9,47.0,24.5,4.90
Tim,Hardaway Jr.,SG,,2019-12-18,,DAL,BOS,+1.5,215.5,107,5100,25,7.3,24.5,40.3,24.5,4.80
Bismack,Biyombo,C,,2019-12-18,,CHA,CLE,+3.0,212,104.5,5000,3,15.0,28.2,37.8,24.5,4.90
Serge,Ibaka,PF,,2019-12-18,,TOR,DET,-3.5,217,110.3,5000,7,14.8,26.2,37.5,24.3,4.85
Brandon,Clarke,PF,,2019-12-18,,MEM,OKC,+6.5,219,106.3,5000,8,2.8,22.7,30.0,24.3,4.85
Ian,Mahinmi,C,,2019-12-18,,WAS,CHI,-1.5,229,115.3,4600,21,10.8,17.2,24.5,24.3,5.27
Markelle,Fultz,PG,,2019-12-18,,ORL,DEN,+9.0,205,98,5000,9,16.8,24.1,33.8,24.3,4.85
Dwight,Powell,C,,2019-12-18,,DAL,BOS,+1.5,215.5,107,3800,26,14.8,19.0,27.0,24.3,6.38
Evan,Fournier,SG,,2019-12-18,,ORL,DEN,+9.0,205,98,6000,9,25.8,31.5,39.0,24.3,4.04
Darius,Garland,PG,,2019-12-18,,CLE,CHA,-3.0,212,107.5,4400,6,14.0,20.7,35.5,23.8,5.40
Dorian,Finney-Smith,SF,,2019-12-18,,DAL,BOS,+1.5,215.5,107,4500,1,17.0,22.6,30.0,23.8,5.28
Larry,Nance Jr.,PF,,2019-12-18,,CLE,CHA,-3.0,212,107.5,4000,28,12.5,17.9,24.8,23.8,5.94
Josh,Hart,SG,,2019-12-18,,NO,MIN,+3.0,230,113.5,5300,15,19.3,26.6,32.8,23.5,4.43
Josh,Richardson,SG,,2019-12-18,,PHI,MIA,-8.0,209,108.5,4900,4,6.8,16.1,28.0,23.5,4.80
Kent,Bazemore,SG,,2019-12-18,,POR,GS,-9.0,222,115.5,4800,7,9.3,16.6,25.3,23.3,4.84
Josh,Okogie,SG,,2019-12-18,,MIN,NO,-3.0,230,116.5,3900,30,12.5,18.7,25.5,23.0,5.90
Willie,Cauley-Stein,C,,2019-12-18,,GS,POR,+9.0,222,106.5,4600,17,17.3,25.8,35.5,22.8,4.95
Derrick,Jones Jr.,SF,Q,2019-12-18,,MIA,PHI,+8.0,209,100.5,4600,25,9.5,23.7,33.0,22.8,4.95
Derrick,Favors,PF,,2019-12-18,,NO,MIN,+3.0,230,113.5,4700,4,10.0,24.8,52.5,22.3,4.73
Enes,Kanter,C,,2019-12-18,,BOS,DAL,-1.5,215.5,108.5,4200,24,3.3,17.9,39.3,22.3,5.30
Eric,Paschall,SF,Q,2019-12-18,,GS,POR,+9.0,222,106.5,4600,5,7.8,22.0,43.8,22.3,4.84
Jerami,Grant,PF,,2019-12-18,,DEN,ORL,-9.0,205,107,4600,5,17.3,22.5,32.8,22.3,4.84
Gary,Harris,SG,,2019-12-18,,DEN,ORL,-9.0,205,107,4500,24,20.3,23.0,28.0,22.0,4.89
Nerlens,Noel,C,,2019-12-18,,OKC,MEM,-6.5,219,112.8,4000,6,9.3,21.6,35.0,22.0,5.50
Dillon,Brooks,SG,,2019-12-18,,MEM,OKC,+6.5,219,106.3,4700,11,17.0,29.8,40.0,21.8,4.63
Terrence,Ross,SG,,2019-12-18,,ORL,DEN,+9.0,205,98,4500,9,12.3,20.7,31.0,21.3,4.72
D.J.,Augustin,PG,,2019-12-18,,ORL,DEN,+9.0,205,98,4400,9,7.8,23.3,36.0,21.3,4.83
Glenn,Robinson III,SG,,2019-12-18,,GS,POR,+9.0,222,106.5,4300,10,11.3,22.9,32.8,21.0,4.88
Jordan,Clarkson,SG,,2019-12-18,,CLE,CHA,-3.0,212,107.5,4200,19,13.3,27.0,37.0,21.0,5.00
De'Anthony,Melton,PG,,2019-12-18,,MEM,OKC,+6.5,219,106.3,4200,18,18.0,23.0,31.8,20.8,4.94
Paul,Millsap,PF,Q,2019-12-18,,DEN,ORL,-9.0,205,107,4400,5,13.3,19.0,25.5,20.8,4.72
Delon,Wright,PG,,2019-12-18,,DAL,BOS,+1.5,215.5,107,4400,2,0.0,14.5,30.3,20.5,4.66
Maxi,Kleber,PF,,2019-12-18,,DAL,BOS,+1.5,215.5,107,3600,10,9.3,16.3,28.3,20.5,5.69
Malik,Monk,PG,,2019-12-18,,CHA,CLE,+3.0,212,104.5,3300,19,6.5,20.1,45.0,20.3,6.14
Daniel,Theis,PF,,2019-12-18,,BOS,DAL,-1.5,215.5,108.5,4200,19,12.8,21.9,31.0,20.3,4.82
Michael,Carter-Williams,PG,,2019-12-18,,ORL,DEN,+9.0,205,98,3200,9,9.5,18.3,21.3,20.0,6.25
Thaddeus,Young,SF,,2019-12-18,,CHI,WAS,+1.5,229,113.8,4200,22,9.3,22.3,40.8,20.0,4.76
Kevin,Porter Jr.,SG,Q,2019-12-18,,CLE,CHA,-3.0,212,107.5,4100,19,12.5,21.8,39.0,19.8,4.82
Cedi,Osman,SF,,2019-12-18,,CLE,CHA,-3.0,212,107.5,3700,3,8.8,16.9,24.5,19.5,5.27
Duncan,Robinson,SG,,2019-12-18,,MIA,PHI,+8.0,209,100.5,4800,12,14.3,24.7,50.8,19.5,4.06
Marvin,Williams,SF,,2019-12-18,,CHA,CLE,+3.0,212,104.5,4000,9,5.3,21.7,38.3,19.3,4.81
Coby,White,PG,,2019-12-18,,CHI,WAS,+1.5,229,113.8,4100,17,7.0,17.1,29.5,19.3,4.70
Brad,Wanamaker,PG,,2019-12-18,,BOS,DAL,-1.5,215.5,108.5,3500,1,6.5,13.3,24.0,18.8,5.36
Markieff,Morris,PF,,2019-12-18,,DET,TOR,+3.5,217,106.8,5500,12,9.8,22.3,33.8,18.5,3.36
Kenrich,Williams,SF,,2019-12-18,,NO,MIN,+3.0,230,113.5,3700,29,10.0,15.4,22.5,18.3,4.93
Damion,Lee,SG,,2019-12-18,,GS,POR,+9.0,222,106.5,3900,10,7.3,17.6,27.8,18.3,4.68
Anfernee,Simons,PG,,2019-12-18,,POR,GS,-9.0,222,115.5,3500,16,5.3,16.9,28.8,18.3,5.21
Denzel,Valentine,SG,,2019-12-18,,CHI,WAS,+1.5,229,113.8,3700,29,14.3,22.0,32.8,18.3,4.93
Seth,Curry,PG,,2019-12-18,,DAL,BOS,+1.5,215.5,107,4700,2,9.8,25.9,50.3,18.0,3.83
Bruce,Brown Jr.,PG,,2019-12-18,,DET,TOR,+3.5,217,106.8,5600,13,19.5,30.7,48.0,18.0,3.21
Isaac,Bonga,SF,,2019-12-18,,WAS,CHI,-1.5,229,115.3,3300,18,1.5,10.2,22.0,17.8,5.38
Kelly,Olynyk,PF,,2019-12-18,,MIA,PHI,+8.0,209,100.5,3700,6,7.3,16.4,32.0,17.3,4.66
Monte,Morris,PG,,2019-12-18,,DEN,ORL,-9.0,205,107,3800,23,7.3,16.1,27.3,17.3,4.54
Admiral,Schofield,SF,,2019-12-18,,WAS,CHI,-1.5,229,115.3,3700,18,-0.5,8.1,24.5,17.0,4.59
Mason,Plumlee,PF,,2019-12-18,,DEN,ORL,-9.0,205,107,4300,5,10.5,18.1,37.0,16.5,3.84
Tony,Snell,SG,,2019-12-18,,DET,TOR,+3.5,217,106.8,3500,17,8.0,15.9,26.8,16.5,4.71
John,Henson,C,,2019-12-18,,CLE,CHA,-3.0,212,107.5,3200,23,5.0,14.5,22.3,16.5,5.16
Christian,Wood,PF,,2019-12-18,,DET,TOR,+3.5,217,106.8,5200,12,15.0,21.4,30.5,16.3,3.13
Matisse,Thybulle,SG,,2019-12-18,,PHI,MIA,-8.0,209,108.5,3400,4,8.5,19.0,36.0,16.3,4.78
Skal,Labissiere,PF,,2019-12-18,,POR,GS,-9.0,222,115.5,3200,24,9.0,10.5,13.8,16.0,5.00
Mohamed,Bamba,C,,2019-12-18,,ORL,DEN,+9.0,205,98,3300,28,7.3,17.6,23.0,16.0,4.85
Jordan,Bell,PF,,2019-12-18,,MIN,NO,-3.0,230,116.5,3000,11,6.5,11.8,21.3,15.8,5.25
Abdel,Nader,SF,,2019-12-18,,OKC,MEM,-6.5,219,112.8,3300,17,6.8,16.5,24.0,15.3,4.62
Kyle,Anderson,SF,,2019-12-18,,MEM,OKC,+6.5,219,106.3,3400,2,5.5,12.0,18.8,15.3,4.49
Langston,Galloway,PG,,2019-12-18,,DET,TOR,+3.5,217,106.8,3300,13,4.8,13.5,22.3,15.0,4.55
Terrance,Ferguson,SG,,2019-12-18,,OKC,MEM,-6.5,219,112.8,3300,26,2.5,10.9,14.8,14.8,4.47
Semi,Ojeleye,SF,,2019-12-18,,BOS,DAL,-1.5,215.5,108.5,3300,14,4.3,11.0,15.8,14.8,4.47
Jordan,Poole,SG,,2019-12-18,,GS,POR,+9.0,222,106.5,3300,10,1.0,7.0,13.0,14.0,4.24
Shabazz,Napier,PG,,2019-12-18,,MIN,NO,-3.0,230,116.5,3200,11,3.5,12.7,26.5,14.0,4.38
Grant,Williams,SF,,2019-12-18,,BOS,DAL,-1.5,215.5,108.5,3000,14,1.3,5.6,8.3,14.0,4.67
Terence,Davis,PG,,2019-12-18,,TOR,DET,-3.5,217,110.3,3100,28,2.3,10.6,16.0,14.0,4.52
Meyers,Leonard,PF,,2019-12-18,,MIA,PHI,+8.0,209,100.5,3100,6,1.3,10.3,17.5,12.8,4.11
Tyus,Jones,PG,,2019-12-18,,MEM,OKC,+6.5,219,106.3,3600,18,8.3,18.9,27.8,12.8,3.54
Marquese,Chriss,PF,,2019-12-18,,GS,POR,+9.0,222,106.5,4400,21,7.8,22.7,42.8,12.3,2.78
Justin,Jackson,SF,,2019-12-18,,DAL,BOS,+1.5,215.5,107,3000,1,5.8,9.6,15.8,12.3,4.08
Javonte,Green,SG,,2019-12-18,,BOS,DAL,-1.5,215.5,108.5,3000,28,0.0,4.4,9.3,12.3,4.08
James,Ennis III,SF,,2019-12-18,,PHI,MIA,-8.0,209,108.5,3400,10,2.8,12.2,19.5,12.0,3.53
Mike,Scott,SF,,2019-12-18,,PHI,MIA,-8.0,209,108.5,3400,10,10.3,15.8,22.5,11.8,3.46
Omari,Spellman,PF,,2019-12-18,,GS,POR,+9.0,222,106.5,3500,21,7.3,10.8,14.5,11.0,3.14
Chris,Boucher,PF,,2019-12-18,,TOR,DET,-3.5,217,110.3,3000,7,2.0,8.3,15.3,11.0,3.67
Darius,Bazley,SF,,2019-12-18,,OKC,MEM,-6.5,219,112.8,3000,17,1.3,7.2,13.0,10.8,3.58
Patrick,McCaw,PG,,2019-12-18,,TOR,DET,-3.5,217,110.3,3200,28,-0.5,9.1,12.8,10.5,3.28
Furkan,Korkmaz,SG,,2019-12-18,,PHI,MIA,-8.0,209,108.5,3400,4,2.8,10.3,13.8,10.0,2.94
Michael,Kidd-Gilchrist,SF,,2019-12-18,,CHA,CLE,+3.0,212,104.5,3100,9,5.8,11.4,25.3,9.0,2.90
Michael,Porter Jr.,SF,,2019-12-18,,DEN,ORL,-9.0,205,107,3400,19,2.0,11.8,23.5,9.0,2.65
Torrey,Craig,SG,,2019-12-18,,DEN,ORL,-9.0,205,107,3000,24,0.0,7.4,16.5,8.8,2.92
Ryan,Arcidiacono,PG,,2019-12-18,,CHI,WAS,+1.5,229,113.8,3300,17,0.0,8.2,20.3,8.5,2.58
Keita,Bates-Diop,SF,,2019-12-18,,MIN,NO,-3.0,230,116.5,3000,30,0.0,9.4,23.0,8.5,2.83
Cody,Martin,SG,,2019-12-18,,CHA,CLE,+3.0,212,104.5,3300,23,2.0,13.7,22.0,8.0,2.42
Nickeil,Alexander-Walker,PG,,2019-12-18,,NO,MIN,+3.0,230,113.5,3000,21,3.5,11.5,20.0,8.0,2.67
Treveon,Graham,SF,,2019-12-18,,MIN,NO,-3.0,230,116.5,3000,30,-0.5,3.3,7.3,8.0,2.67
Matthew,Dellavedova,PG,,2019-12-18,,CLE,CHA,-3.0,212,107.5,3000,6,3.5,8.7,12.0,8.0,2.67
Daniel,Gafford,C,,2019-12-18,,CHI,WAS,+1.5,229,113.8,3000,25,0.0,10.9,27.3,7.8,2.58
Raul,Neto,PG,,2019-12-18,,PHI,MIA,-8.0,209,108.5,3400,26,2.3,8.5,19.3,7.5,2.21
Solomon,Hill,SF,,2019-12-18,,MEM,OKC,+6.5,219,106.3,3400,2,7.8,16.7,21.8,7.0,2.06
Gary,Trent Jr.,SG,,2019-12-18,,POR,GS,-9.0,222,115.5,3000,7,1.3,8.2,24.8,5.5,1.83
Garrison,Mathews,SG,,2019-12-18,,WAS,CHI,-1.5,229,115.3,3000,2,2.3,3.7,4.5,4.8,1.58
Anthony,Tolliver,PF,,2019-12-18,,POR,GS,-9.0,222,115.5,3000,24,1.3,5.1,11.0,4.8,1.58
Svi,Mykhailiuk,SG,,2019-12-18,,DET,TOR,+3.5,217,106.8,3100,17,0.0,7.0,15.3,4.0,1.29
Thon,Maker,PF,,2019-12-18,,DET,TOR,+3.5,217,106.8,3300,12,2.0,7.1,16.5,4.0,1.21
Zach,Collins,PF,O,2019-12-18,,POR,GS,-9.0,222,115.5,4200,24,14.5,17.8,21.0,0.0,0.00
Rui,Hachimura,PF,O,2019-12-18,,WAS,CHI,-1.5,229,115.3,5900,18,9.0,24.4,39.5,0.0,0.00
Moritz,Wagner,PF,O,2019-12-18,,WAS,CHI,-1.5,229,115.3,5300,18,15.0,23.2,35.3,0.0,0.00
Khyri,Thomas,SG,O,2019-12-18,,DET,TOR,+3.5,217,106.8,3000,17,0.0,4.4,12.8,0.0,0.00
Chandler,Hutchison,SF,O,2019-12-18,,CHI,WAS,+1.5,229,113.8,3000,22,0.0,13.3,21.3,0.0,0.00
Hamidou,Diallo,SG,O,2019-12-18,,OKC,MEM,-6.5,219,112.8,3700,26,8.8,15.8,20.5,0.0,0.00
Justise,Winslow,PG,O,2019-12-18,,MIA,PHI,+8.0,209,100.5,5300,5,18.3,24.9,36.8,0.0,0.00
Jusuf,Nurkic,C,O,2019-12-18,,POR,GS,-9.0,222,115.5,8100,1,28.5,44.1,72.5,0.0,0.00
Matt,Thomas,SG,O,2019-12-18,,TOR,DET,-3.5,217,110.3,3000,14,0.0,7.4,14.8,0.0,0.00
Jake,Layman,SF,O,2019-12-18,,MIN,NO,-3.0,230,116.5,3600,30,9.0,21.2,35.3,0.0,0.00
Marcus,Smart,PG,O,2019-12-18,,BOS,DAL,-1.5,215.5,108.5,4900,1,2.8,21.3,43.8,0.0,0.00
Otto,Porter Jr.,SF,O,2019-12-18,,CHI,WAS,+1.5,229,113.8,5100,22,15.8,26.3,38.0,0.0,0.00
Rodney,Hood,SG,O,2019-12-18,,POR,GS,-9.0,222,115.5,3000,7,6.0,16.1,28.3,0.0,0.00
Jordan,McRae,PG,O,2019-12-18,,WAS,CHI,-1.5,229,115.3,4500,4,11.3,22.6,33.0,0.0,0.00
Dion,Waiters,SG,O,2019-12-18,,MIA,PHI,+8.0,209,100.5,3700,12,6.0,21.4,36.3,0.0,0.00
Andre,Roberson,SG,O,2019-12-18,,OKC,MEM,-6.5,219,112.8,3000,26,12.5,17.6,22.0,0.0,0.00
PJ,Washington,PF,O,2019-12-18,,CHA,CLE,+3.0,212,104.5,6300,13,23.0,31.2,41.0,0.0,0.00
John,Wall,PG,O,2019-12-18,,WAS,CHI,-1.5,229,115.3,3000,4,19.8,41.6,79.5,0.0,0.00
Gordon,Hayward,SF,O,2019-12-18,,BOS,DAL,-1.5,215.5,108.5,6300,14,13.8,27.9,45.5,0.0,0.00
Darius,Miller,SF,O,2019-12-18,,NO,MIN,+3.0,230,113.5,3000,29,8.8,14.7,20.0,0.0,0.00
Reggie,Jackson,PG,O,2019-12-18,,DET,TOR,+3.5,217,106.8,3800,13,13.8,28.7,44.8,0.0,0.00
Luka,Doncic,PG,O,2019-12-18,,DAL,BOS,+1.5,215.5,107,11800,2,2.8,42.6,77.0,0.0,0.00
Al-Farouq,Aminu,SF,O,2019-12-18,,ORL,DEN,+9.0,205,98,3000,21,8.8,12.4,20.5,0.0,0.00
Klay,Thompson,SG,O,2019-12-18,,GS,POR,+9.0,222,106.5,3000,10,29.3,39.0,44.5,0.0,0.00
Zion,Williamson,PF,O,2019-12-18,,NO,MIN,+3.0,230,113.5,6500,4,,,,0.0,0.00
Goran,Dragic,PG,O,2019-12-18,,MIA,PHI,+8.0,209,100.5,5400,5,19.0,27.3,36.5,0.0,0.00
James,Johnson,SF,O,2019-12-18,,MIA,PHI,+8.0,209,100.5,3000,25,0.0,4.4,7.3,0.0,0.00
Stephen,Curry,PG,O,2019-12-18,,GS,POR,+9.0,222,106.5,8400,24,28.8,39.8,55.3,0.0,0.00
C.J.,Miles,SG,O,2019-12-18,,WAS,CHI,-1.5,229,115.3,3000,2,3.5,11.2,26.5,0.0,0.00
Andre,Iguodala,SG,O,2019-12-18,,MEM,OKC,+6.5,219,106.3,3000,11,20.3,25.9,31.0,0.0,0.00
Vincent,Poirier,C,O,2019-12-18,,BOS,DAL,-1.5,215.5,108.5,3000,24,0.0,6.6,14.0,0.0,0.00
Thomas,Bryant,PF,O,2019-12-18,,WAS,CHI,-1.5,229,115.3,5700,18,15.3,27.4,42.3,0.0,0.00
Dylan,Windler,SG,O,2019-12-18,,CLE,CHA,-3.0,212,107.5,3000,19,,,,0.0,0.00
Robert,Williams,PF,O,2019-12-18,,BOS,DAL,-1.5,215.5,108.5,3000,19,,,,0.0,0.00
