first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Derrick,Rose,PG,,2020-01-29,,DET,BKN,+6.5,227,110.3,7600,13,32.5,41.7,47.0,38.0,5.00
Chris,Paul,PG,,2020-01-29,,OKC,SAC,-2.5,219,110.8,7400,16,34.0,43.2,50.0,37.3,5.03
CJ,McCollum,PG,,2020-01-29,,POR,HOU,+4.0,242.5,119.3,6900,17,8.3,33.3,42.0,37.0,5.36
Shai,Gilgeous-Alexander,PG,,2020-01-29,,OKC,SAC,-2.5,219,110.8,7300,16,27.3,38.5,46.5,36.3,4.97
Spencer,Dinwiddie,PG,,2020-01-29,,BKN,DET,-6.5,227,116.8,7500,8,19.8,31.5,39.8,36.0,4.80
Ja,Morant,PG,,2020-01-29,,MEM,NY,-2.5,221,111.8,7200,12,9.8,32.1,41.8,35.0,4.86
Danilo,Gallinari,SF,,2020-01-29,,OKC,SAC,-2.5,219,110.8,6800,16,23.5,37.2,45.0,33.5,4.93
Jakob,Poeltl,C,,2020-01-29,,SA,UTA,+5.5,220.5,107.5,5600,1,7.3,23.3,40.3,33.3,5.94
Buddy,Hield,SG,,2020-01-29,,SAC,OKC,+2.5,219,108.3,7100,12,22.3,39.3,56.3,32.8,4.61
Jaren,Jackson Jr.,PF,,2020-01-29,,MEM,NY,-2.5,221,111.8,6400,15,27.5,33.0,44.5,32.8,5.12
Nemanja,Bjelica,PF,,2020-01-29,,SAC,OKC,+2.5,219,108.3,6700,4,18.3,34.6,54.3,32.5,4.85
Carmelo,Anthony,PF,,2020-01-29,,POR,HOU,+4.0,242.5,119.3,5900,7,15.0,29.2,42.3,32.3,5.47
Malcolm,Brogdon,PG,Q,2020-01-29,,IND,CHI,-9.5,213.5,111.5,6600,2,10.0,27.2,37.8,31.8,4.81
Marcus,Morris Sr.,SF,,2020-01-29,,NY,MEM,+2.5,221,109.3,6500,21,25.8,31.1,39.0,31.5,4.85
Jonas,Valanciunas,C,,2020-01-29,,MEM,NY,-2.5,221,111.8,6400,18,23.0,34.7,48.0,31.3,4.88
Elfrid,Payton,PG,,2020-01-29,,NY,MEM,+2.5,221,109.3,6300,26,32.5,34.2,39.0,31.3,4.96
Dennis,Schroder,PG,,2020-01-29,,OKC,SAC,-2.5,219,110.8,7000,16,35.8,40.6,49.3,29.8,4.25
Jarrett,Allen,C,,2020-01-29,,BKN,DET,-6.5,227,116.8,6100,27,14.3,30.1,50.8,29.8,4.88
Bojan,Bogdanovic,SF,,2020-01-29,,UTA,SA,-5.5,220.5,113,6000,19,19.0,30.8,38.5,29.3,4.88
T.J.,Warren,SF,,2020-01-29,,IND,CHI,-9.5,213.5,111.5,5800,11,10.3,30.3,53.3,28.3,4.87
Victor,Oladipo,PG,Q,2020-01-29,,IND,CHI,-9.5,213.5,111.5,6000,2,8.8,28.1,41.0,27.5,4.58
Joe,Ingles,SG,,2020-01-29,,UTA,SA,-5.5,220.5,113,5100,3,17.5,24.5,29.8,27.5,5.39
Steven,Adams,C,,2020-01-29,,OKC,SAC,-2.5,219,110.8,5500,19,0.0,12.0,21.3,26.5,4.82
Dillon,Brooks,SG,,2020-01-29,,MEM,NY,-2.5,221,111.8,6200,9,8.3,33.8,53.3,26.3,4.23
Thaddeus,Young,PF,,2020-01-29,,CHI,IND,+9.5,213.5,102,5300,5,13.3,25.8,36.0,25.8,4.86
Bogdan,Bogdanovic,SG,,2020-01-29,,SAC,OKC,+2.5,219,108.3,5000,12,17.8,22.1,26.5,25.3,5.05
Mitchell,Robinson,C,,2020-01-29,,NY,MEM,+2.5,221,109.3,5000,8,13.3,21.2,28.5,25.3,5.05
Kris,Dunn,PG,,2020-01-29,,CHI,IND,+9.5,213.5,102,5500,29,28.3,31.4,35.5,25.0,4.55
Dejounte,Murray,PG,,2020-01-29,,SA,UTA,+5.5,220.5,107.5,4300,5,11.3,21.1,29.5,24.5,5.70
Taurean,Prince,PF,,2020-01-29,,BKN,DET,-6.5,227,116.8,5000,22,15.0,24.8,33.8,24.0,4.80
Reggie,Jackson,PG,,2020-01-29,,DET,BKN,+6.5,227,110.3,4500,13,13.8,24.0,36.8,23.5,5.22
DeAndre,Jordan,C,,2020-01-29,,BKN,DET,-6.5,227,116.8,5200,27,13.8,21.9,27.0,23.5,4.52
Tomas,Satoransky,PG,Q,2020-01-29,,CHI,IND,+9.5,213.5,102,4900,29,16.0,24.4,41.5,23.3,4.74
Trevor,Ariza,SF,,2020-01-29,,POR,HOU,+4.0,242.5,119.3,4900,26,8.3,20.4,38.3,23.3,4.74
Luke,Kornet,PF,Q,2020-01-29,,CHI,IND,+9.5,213.5,102,5000,5,7.5,17.5,32.3,23.3,4.65
Brandon,Clarke,PF,,2020-01-29,,MEM,NY,-2.5,221,111.8,4900,15,12.0,22.2,35.8,23.3,4.74
Joe,Harris,SG,,2020-01-29,,BKN,DET,-6.5,227,116.8,4500,14,15.0,19.0,28.0,23.0,5.11
Harrison,Barnes,SF,,2020-01-29,,SAC,OKC,+2.5,219,108.3,4900,17,15.3,20.4,25.8,23.0,4.69
Mike,Conley,PG,,2020-01-29,,UTA,SA,-5.5,220.5,113,3800,27,12.5,14.8,18.3,23.0,6.05
Eric,Gordon,SG,,2020-01-29,,HOU,POR,-4.0,242.5,123.3,7300,23,8.3,35.9,70.0,22.8,3.12
P.J.,Tucker,PF,,2020-01-29,,HOU,POR,-4.0,242.5,123.3,4600,20,11.8,23.9,32.0,22.5,4.89
Nerlens,Noel,C,,2020-01-29,,OKC,SAC,-2.5,219,110.8,4400,19,21.0,25.7,32.3,22.0,5.00
Caris,LeVert,PG,,2020-01-29,,BKN,DET,-6.5,227,116.8,4500,8,13.8,21.2,32.0,21.5,4.78
Patty,Mills,PG,,2020-01-29,,SA,UTA,+5.5,220.5,107.5,4000,5,2.0,18.3,36.3,21.5,5.38
Jeremy,Lamb,SG,,2020-01-29,,IND,CHI,-9.5,213.5,111.5,5200,29,4.3,21.9,38.5,21.5,4.13
Derrick,White,PG,,2020-01-29,,SA,UTA,+5.5,220.5,107.5,4700,5,7.0,29.7,41.3,21.3,4.52
Trey,Lyles,PF,,2020-01-29,,SA,UTA,+5.5,220.5,107.5,3700,11,0.0,12.3,24.5,21.0,5.68
Rudy,Gay,SF,,2020-01-29,,SA,UTA,+5.5,220.5,107.5,3600,9,2.0,12.1,17.5,21.0,5.83
Markieff,Morris,PF,,2020-01-29,,DET,BKN,+6.5,227,110.3,4400,27,13.5,18.9,30.3,20.8,4.72
Svi,Mykhailiuk,SG,,2020-01-29,,DET,BKN,+6.5,227,110.3,4400,15,13.5,20.6,32.8,20.8,4.72
Jae,Crowder,SF,,2020-01-29,,MEM,NY,-2.5,221,111.8,4400,3,10.5,17.8,30.0,20.3,4.60
Jordan,Clarkson,PG,,2020-01-29,,UTA,SA,-5.5,220.5,113,4200,27,10.8,20.1,30.3,20.3,4.82
Reggie,Bullock,SG,,2020-01-29,,NY,MEM,+2.5,221,109.3,4000,5,8.8,15.2,20.8,20.3,5.06
Royce,O'Neale,SF,,2020-01-29,,UTA,SA,-5.5,220.5,113,4100,19,17.5,21.3,25.8,20.0,4.88
Danuel,House Jr.,SF,,2020-01-29,,HOU,POR,-4.0,242.5,123.3,5500,18,8.5,27.6,47.8,19.3,3.50
Bobby,Portis,PF,,2020-01-29,,NY,MEM,+2.5,221,109.3,4100,29,8.8,17.4,24.8,19.3,4.70
Dewayne,Dedmon,C,,2020-01-29,,SAC,OKC,+2.5,219,108.3,4000,17,10.8,16.3,30.0,18.3,4.56
Coby,White,PG,,2020-01-29,,CHI,IND,+9.5,213.5,102,3900,29,12.8,16.4,22.0,18.3,4.68
Sekou,Doumbouya,SF,Q,2020-01-29,,DET,BKN,+6.5,227,110.3,3900,23,2.0,11.1,15.5,17.5,4.49
Bruce,Brown,PG,,2020-01-29,,DET,BKN,+6.5,227,110.3,4600,13,8.8,19.3,31.8,17.5,3.80
Christian,Wood,PF,,2020-01-29,,DET,BKN,+6.5,227,110.3,4500,27,14.8,22.5,32.5,17.3,3.83
Kent,Bazemore,SG,,2020-01-29,,SAC,OKC,+2.5,219,108.3,3400,12,10.3,20.8,32.3,16.8,4.93
Denzel,Valentine,SG,Q,2020-01-29,,CHI,IND,+9.5,213.5,102,3700,2,0.0,10.3,27.0,16.5,4.46
Garrett,Temple,PG,,2020-01-29,,BKN,DET,-6.5,227,116.8,3500,8,8.8,16.3,24.8,16.3,4.64
Tony,Snell,SG,,2020-01-29,,DET,BKN,+6.5,227,110.3,3500,15,7.5,14.8,19.3,16.3,4.64
Doug,McDermott,SF,,2020-01-29,,IND,CHI,-9.5,213.5,111.5,4400,11,12.8,24.4,32.5,16.0,3.64
Bryn,Forbes,PG,,2020-01-29,,SA,UTA,+5.5,220.5,107.5,3300,5,12.0,19.0,31.8,15.8,4.77
Tyus,Jones,PG,,2020-01-29,,MEM,NY,-2.5,221,111.8,3400,12,3.3,14.7,21.0,15.8,4.63
Damyean,Dotson,SG,,2020-01-29,,NY,MEM,+2.5,221,109.3,3300,5,9.5,18.6,25.3,15.5,4.70
Gary,Trent Jr.,SG,,2020-01-29,,POR,HOU,+4.0,242.5,119.3,3900,18,9.8,23.7,48.3,15.3,3.91
Taj,Gibson,C,,2020-01-29,,NY,MEM,+2.5,221,109.3,3500,8,10.8,17.9,23.3,15.3,4.36
Cristiano,Felicio,C,,2020-01-29,,CHI,IND,+9.5,213.5,102,3300,29,8.5,13.4,24.8,15.0,4.55
Luguentz,Dort,SF,,2020-01-29,,OKC,SAC,-2.5,219,110.8,3300,16,6.8,12.3,19.0,15.0,4.55
Justin,Holiday,SF,,2020-01-29,,IND,CHI,-9.5,213.5,111.5,3800,11,17.3,22.9,29.3,14.8,3.88
Anfernee,Simons,PG,,2020-01-29,,POR,HOU,+4.0,242.5,119.3,3800,17,3.5,16.3,26.0,14.3,3.75
Tony,Bradley,C,,2020-01-29,,UTA,SA,-5.5,220.5,113,3200,13,6.5,14.1,24.0,14.0,4.38
Chandler,Hutchison,SF,Q,2020-01-29,,CHI,IND,+9.5,213.5,102,3300,15,13.3,18.2,26.5,14.0,4.24
Darius,Bazley,PF,,2020-01-29,,OKC,SAC,-2.5,219,110.8,3500,17,8.8,17.0,28.5,14.0,4.00
Lonnie,Walker IV,SG,,2020-01-29,,SA,UTA,+5.5,220.5,107.5,3000,27,6.8,10.8,14.8,13.5,4.50
Deonte,Burton,SG,,2020-01-29,,OKC,SAC,-2.5,219,110.8,3200,17,5.5,10.2,15.0,13.5,4.22
Ben,McLemore,SG,,2020-01-29,,HOU,POR,-4.0,242.5,123.3,4700,23,3.8,10.0,16.0,13.3,2.82
Jakarr,Sampson,SF,,2020-01-29,,IND,CHI,-9.5,213.5,111.5,3000,11,2.0,6.7,18.3,13.0,4.33
Cory,Joseph,PG,,2020-01-29,,SAC,OKC,+2.5,219,108.3,3000,25,8.5,12.4,19.5,12.5,4.17
Hamidou,Diallo,SG,,2020-01-29,,OKC,SAC,-2.5,219,110.8,3300,17,8.8,16.5,25.5,12.5,3.79
Georges,Niang,SF,,2020-01-29,,UTA,SA,-5.5,220.5,113,3300,19,7.0,16.3,22.0,12.5,3.79
Kyle,Anderson,SF,,2020-01-29,,MEM,NY,-2.5,221,111.8,4600,3,14.0,18.7,27.0,12.3,2.66
Solomon,Hill,SF,,2020-01-29,,MEM,NY,-2.5,221,111.8,3400,3,7.8,14.0,22.0,12.0,3.53
Dennis,Smith Jr.,PG,,2020-01-29,,NY,MEM,+2.5,221,109.3,3000,26,0.8,9.0,17.0,11.8,3.92
Caleb,Swanigan,C,,2020-01-29,,POR,HOU,+4.0,242.5,119.3,3000,23,0.8,6.8,14.0,11.8,3.92
Austin,Rivers,PG,,2020-01-29,,HOU,POR,-4.0,242.5,123.3,5000,30,5.3,22.4,33.5,11.5,2.30
Wilson,Chandler,PF,,2020-01-29,,BKN,DET,-6.5,227,116.8,3500,22,10.3,18.1,23.8,11.5,3.29
Langston,Galloway,SG,,2020-01-29,,DET,BKN,+6.5,227,110.3,3900,15,15.8,21.4,23.8,11.5,2.95
T.J.,McConnell,PG,,2020-01-29,,IND,CHI,-9.5,213.5,111.5,4900,2,20.3,28.8,40.5,10.5,2.14
Chimezie,Metu,PF,,2020-01-29,,SA,UTA,+5.5,220.5,107.5,3000,11,3.3,6.3,9.3,10.3,3.42
Kevin,Knox II,SF,,2020-01-29,,NY,MEM,+2.5,221,109.3,3000,21,5.3,7.7,12.5,9.5,3.17
Harry,Giles III,PF,,2020-01-29,,SAC,OKC,+2.5,219,108.3,3200,4,1.5,9.0,19.5,9.3,2.89
Marko,Guduric,SG,,2020-01-29,,MEM,NY,-2.5,221,111.8,3000,9,-1.0,5.2,16.5,8.3,2.75
Thabo,Sefolosha,SF,,2020-01-29,,HOU,POR,-4.0,242.5,123.3,3700,18,3.3,10.4,18.3,8.3,2.23
Nassir,Little,SF,,2020-01-29,,POR,HOU,+4.0,242.5,119.3,3000,26,1.3,9.3,18.0,7.0,2.33
Ryan,Arcidiacono,PG,Q,2020-01-29,,CHI,IND,+9.5,213.5,102,3000,29,1.5,7.0,10.5,7.0,2.33
Timothe,Luwawu-Cabarrot,SG,,2020-01-29,,BKN,DET,-6.5,227,116.8,3000,14,1.3,8.8,17.0,6.8,2.25
Yogi,Ferrell,PG,,2020-01-29,,SAC,OKC,+2.5,219,108.3,3000,25,0.0,6.3,16.0,6.0,2.00
Goga,Bitadze,C,,2020-01-29,,IND,CHI,-9.5,213.5,111.5,3100,15,1.5,5.5,6.8,5.0,1.61
Marco,Belinelli,SF,,2020-01-29,,SA,UTA,+5.5,220.5,107.5,3000,9,0.0,15.1,24.8,4.0,1.33
Anthony,Tolliver,PF,,2020-01-29,,SAC,OKC,+2.5,219,108.3,3000,4,1.3,5.6,12.8,3.8,1.25
Mike,Muscala,PF,,2020-01-29,,OKC,SAC,-2.5,219,110.8,3500,17,6.0,16.1,25.0,3.8,1.07
Naz,Mitrou-Long,PG,O,2020-01-29,,IND,CHI,-9.5,213.5,111.5,3000,2,0.0,13.2,30.0,0.0,0.00
Otto,Porter Jr.,SF,O,2020-01-29,,CHI,IND,+9.5,213.5,102,4900,15,15.8,26.3,38.0,0.0,0.00
Terrance,Ferguson,SG,O,2020-01-29,,OKC,SAC,-2.5,219,110.8,3000,17,0.0,10.7,20.3,0.0,0.00
Khyri,Thomas,SG,O,2020-01-29,,DET,BKN,+6.5,227,110.3,3000,15,0.0,4.4,12.8,0.0,0.00
Wendell,Carter Jr.,C,O,2020-01-29,,CHI,IND,+9.5,213.5,102,5600,29,16.5,31.5,42.0,0.0,0.00
Andre,Roberson,SG,O,2020-01-29,,OKC,SAC,-2.5,219,110.8,3000,17,12.5,17.6,22.0,0.0,0.00
Daniel,Gafford,C,O,2020-01-29,,CHI,IND,+9.5,213.5,102,4500,29,5.3,15.0,28.3,0.0,0.00
Blake,Griffin,PF,O,2020-01-29,,DET,BKN,+6.5,227,110.3,3000,27,7.0,22.2,36.3,0.0,0.00
Marvin,Bagley III,PF,O,2020-01-29,,SAC,OKC,+2.5,219,108.3,6800,4,21.3,29.5,39.3,0.0,0.00
Kevin,Durant,PF,O,2020-01-29,,BKN,DET,-6.5,227,116.8,3000,22,16.5,42.8,61.8,0.0,0.00
RJ,Barrett,PG,O,2020-01-29,,NY,MEM,+2.5,221,109.3,5500,26,13.0,28.0,41.5,0.0,0.00
Gerald,Green,SG,O,2020-01-29,,HOU,POR,-4.0,242.5,123.3,3000,23,0.0,5.5,13.0,0.0,0.00
LaMarcus,Aldridge,PF,O,2020-01-29,,SA,UTA,+5.5,220.5,107.5,7000,11,24.0,37.9,59.0,0.0,0.00
Andre,Iguodala,SG,O,2020-01-29,,MEM,NY,-2.5,221,111.8,3000,9,20.3,25.9,31.0,0.0,0.00
Rodney,Hood,SG,O,2020-01-29,,POR,HOU,+4.0,242.5,119.3,3000,18,6.0,16.1,28.3,0.0,0.00
Nene,Hilario,C,O,2020-01-29,,HOU,POR,-4.0,242.5,123.3,3000,5,1.3,5.4,9.0,0.0,0.00
Grayson,Allen,PG,O,2020-01-29,,MEM,NY,-2.5,221,111.8,3000,12,0.8,10.8,19.5,0.0,0.00
Luke,Kennard,SG,O,2020-01-29,,DET,BKN,+6.5,227,110.3,5700,15,15.0,25.1,38.3,0.0,0.00
Skal,Labissiere,C,O,2020-01-29,,POR,HOU,+4.0,242.5,119.3,3000,23,1.3,18.9,28.0,0.0,0.00
Bruno,Caboclo,PF,O,2020-01-29,,MEM,NY,-2.5,221,111.8,3000,15,0.0,2.0,5.0,0.0,0.00
Max,Strus,SG,O,2020-01-29,,CHI,IND,+9.5,213.5,102,3000,2,0.0,3.1,6.3,0.0,0.00
Jusuf,Nurkic,C,O,2020-01-29,,POR,HOU,+4.0,242.5,119.3,4500,23,28.5,44.1,72.5,0.0,0.00
De'Anthony,Melton,PG,O,2020-01-29,,MEM,NY,-2.5,221,111.8,4500,12,16.3,20.3,27.0,0.0,0.00
Lauri,Markkanen,PF,O,2020-01-29,,CHI,IND,+9.5,213.5,102,6100,5,17.0,25.4,32.5,0.0,0.00
Zach,Collins,PF,O,2020-01-29,,POR,HOU,+4.0,242.5,119.3,3300,7,14.5,17.8,21.0,0.0,0.00
Richaun,Holmes,C,O,2020-01-29,,SAC,OKC,+2.5,219,108.3,5900,17,18.0,31.3,43.0,0.0,0.00
