first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
LaMarcus,Aldridge,PF,,2020-01-08,,SA,BOS,+7.0,222.5,107.8,7300,28,29.5,41.4,51.0,36.5,5.00
Kemba,Walker,PG,,2020-01-08,,BOS,SA,-7.0,222.5,114.8,8100,22,27.5,35.3,46.5,36.5,4.51
Jayson,Tatum,SF,,2020-01-08,,BOS,SA,-7.0,222.5,114.8,7600,4,20.8,33.0,47.3,36.3,4.77
Lauri,Markkanen,PF,Q,2020-01-08,,CHI,NO,+4.0,224.5,110.3,6900,30,24.5,32.6,40.8,36.0,5.22
Gordon,Hayward,SF,,2020-01-08,,BOS,SA,-7.0,222.5,114.8,7100,4,30.0,34.8,44.5,36.0,5.07
Khris,Middleton,SG,,2020-01-08,,MIL,GS,-13.5,217.5,115.5,7100,12,27.3,34.6,41.0,36.0,5.07
Jamal,Murray,PG,,2020-01-08,,DEN,DAL,+3.0,221,109,7200,27,23.0,38.1,52.8,35.5,4.93
Jaylen,Brown,SG,,2020-01-08,,BOS,SA,-7.0,222.5,114.8,7400,27,29.8,38.7,49.3,34.8,4.70
Terry,Rozier,PG,,2020-01-08,,CHA,TOR,+2.5,207.5,102.5,6700,8,20.0,36.2,50.5,34.8,5.19
Aaron,Gordon,SF,,2020-01-08,,ORL,WAS,-9.5,221,115.3,6200,5,11.5,29.5,39.3,34.5,5.56
Derrick,Favors,PF,,2020-01-08,,NO,CHI,-4.0,224.5,114.3,7300,9,31.3,36.2,45.0,34.5,4.73
DeMar,DeRozan,SG,,2020-01-08,,SA,BOS,+7.0,222.5,107.8,6800,1,37.8,40.7,46.3,34.3,5.04
Evan,Fournier,SG,,2020-01-08,,ORL,WAS,-9.5,221,115.3,6000,22,20.3,25.2,29.8,32.8,5.46
Troy,Brown Jr.,SG,,2020-01-08,,WAS,ORL,+9.5,221,105.8,5400,30,13.0,27.8,51.0,31.3,5.79
Kevin,Huerter,PG,,2020-01-08,,ATL,HOU,+8.0,236.5,114.3,6200,28,11.8,34.4,45.5,31.3,5.04
Tomas,Satoransky,PG,,2020-01-08,,CHI,NO,+4.0,224.5,110.3,6400,4,18.0,29.3,41.8,31.0,4.84
Ish,Smith,PG,,2020-01-08,,WAS,ORL,+9.5,221,105.8,5800,1,23.3,36.0,54.3,30.8,5.30
Joe,Ingles,SG,,2020-01-08,,UTA,NY,-13.5,213,113.3,6200,9,24.8,31.8,39.5,30.5,4.92
Bojan,Bogdanovic,SF,,2020-01-08,,UTA,NY,-13.5,213,113.3,6400,2,19.8,28.2,35.0,30.5,4.77
Eric,Bledsoe,PG,,2020-01-08,,MIL,GS,-13.5,217.5,115.5,6000,25,19.3,26.7,36.3,30.3,5.04
Mitchell,Robinson,C,Q,2020-01-08,,NY,UTA,+13.5,213,99.8,5000,14,16.0,24.5,36.0,30.0,6.00
RJ,Barrett,PG,,2020-01-08,,NY,UTA,+13.5,213,99.8,5700,5,11.0,23.0,35.5,29.5,5.18
Elfrid,Payton,PG,,2020-01-08,,NY,UTA,+13.5,213,99.8,5700,5,20.0,27.4,32.8,29.0,5.09
Draymond,Green,PG,,2020-01-08,,GS,MIL,+13.5,217.5,102,5900,11,15.5,26.6,41.5,29.0,4.92
Marcus,Smart,PG,,2020-01-08,,BOS,SA,-7.0,222.5,114.8,5600,22,16.5,27.9,46.5,28.5,5.09
Thaddeus,Young,SF,,2020-01-08,,CHI,NO,+4.0,224.5,110.3,5400,23,14.5,21.1,32.3,28.0,5.19
T.J.,Warren,SF,,2020-01-08,,IND,MIA,-1.0,210,105.5,6500,14,26.8,35.4,50.3,28.0,4.31
Alec,Burks,PG,,2020-01-08,,GS,MIL,+13.5,217.5,102,5800,11,12.8,29.8,45.8,27.8,4.78
Jeremy,Lamb,SG,,2020-01-08,,IND,MIA,-1.0,210,105.5,6100,17,21.0,31.5,45.0,27.8,4.55
Markelle,Fultz,PG,,2020-01-08,,ORL,WAS,-9.5,221,115.3,5800,9,19.8,28.1,40.3,27.8,4.78
Enes,Kanter,C,,2020-01-08,,BOS,SA,-7.0,222.5,114.8,5600,25,20.0,32.1,47.0,27.5,4.91
PJ,Washington,PF,,2020-01-08,,CHA,TOR,+2.5,207.5,102.5,5600,3,23.8,28.7,32.8,27.5,4.91
Damion,Lee,SG,,2020-01-08,,GS,MIL,+13.5,217.5,102,5600,18,18.8,28.1,38.5,27.3,4.87
Bobby,Portis,PF,,2020-01-08,,NY,UTA,+13.5,213,99.8,3800,8,7.5,19.8,29.0,27.3,7.17
Myles,Turner,C,,2020-01-08,,IND,MIA,-1.0,210,105.5,5600,29,19.0,27.2,35.3,27.0,4.82
D.J.,Augustin,PG,,2020-01-08,,ORL,WAS,-9.5,221,115.3,5300,9,12.0,29.4,46.8,26.3,4.95
Miles,Bridges,SF,,2020-01-08,,CHA,TOR,+2.5,207.5,102.5,5100,10,13.8,27.4,37.5,26.3,5.15
Dejounte,Murray,PG,,2020-01-08,,SA,BOS,+7.0,222.5,107.8,5400,30,15.3,25.9,34.5,26.3,4.86
OG,Anunoby,SF,,2020-01-08,,TOR,CHA,-2.5,207.5,105,5500,30,12.8,22.6,37.0,26.0,4.73
Aaron,Holiday,PG,,2020-01-08,,IND,MIA,-1.0,210,105.5,5400,19,17.5,25.8,33.0,26.0,4.81
Kris,Dunn,PG,,2020-01-08,,CHI,NO,+4.0,224.5,110.3,4700,4,10.5,19.8,34.0,26.0,5.53
Brook,Lopez,C,,2020-01-08,,MIL,GS,-13.5,217.5,115.5,5300,5,14.3,25.8,33.0,25.8,4.86
Goran,Dragic,PG,,2020-01-08,,MIA,IND,+1.0,210,104.5,6100,24,18.0,29.5,55.3,25.3,4.14
Eric,Gordon,SG,,2020-01-08,,HOU,ATL,-8.0,236.5,122.3,4400,14,11.0,20.0,28.3,25.3,5.74
Danuel,House Jr.,SF,,2020-01-08,,HOU,ATL,-8.0,236.5,122.3,4500,11,10.0,22.5,33.5,24.8,5.50
JJ,Redick,SG,,2020-01-08,,NO,CHI,-4.0,224.5,114.3,5100,21,3.0,21.3,28.8,24.5,4.80
Jordan,Clarkson,PG,,2020-01-08,,UTA,NY,-13.5,213,113.3,4600,26,13.8,21.6,28.3,24.0,5.22
Michael,Porter Jr.,SF,,2020-01-08,,DEN,DAL,+3.0,221,109,3800,17,10.0,19.5,33.3,24.0,6.32
Josh,Hart,SG,,2020-01-08,,NO,CHI,-4.0,224.5,114.3,4200,21,14.3,19.1,30.8,23.8,5.65
Alex,Len,C,,2020-01-08,,ATL,HOU,+8.0,236.5,114.3,4900,13,14.8,26.5,37.5,23.8,4.85
Dwight,Powell,C,,2020-01-08,,DAL,DEN,-3.0,221,112,4900,6,11.8,23.9,29.3,23.8,4.85
Gary,Harris,SG,,2020-01-08,,DEN,DAL,+3.0,221,109,4000,7,9.3,20.4,29.3,23.5,5.88
P.J.,Tucker,SF,,2020-01-08,,HOU,ATL,-8.0,236.5,122.3,4000,11,8.3,14.5,19.5,23.3,5.81
Terrence,Ross,SG,,2020-01-08,,ORL,WAS,-9.5,221,115.3,4800,22,13.5,23.7,34.5,23.3,4.84
Dorian,Finney-Smith,SF,,2020-01-08,,DAL,DEN,-3.0,221,112,4700,3,11.5,24.4,32.0,23.3,4.95
Rondae,Hollis-Jefferson,SF,,2020-01-08,,TOR,CHA,-2.5,207.5,105,4900,30,4.8,20.3,27.3,23.3,4.74
De'Andre,Hunter,SF,,2020-01-08,,ATL,HOU,+8.0,236.5,114.3,5000,6,1.5,16.1,27.8,23.0,4.60
Willie,Cauley-Stein,C,,2020-01-08,,GS,MIL,+13.5,217.5,102,4900,1,8.3,20.0,32.8,23.0,4.69
Gary,Payton II,PG,,2020-01-08,,WAS,ORL,+9.5,221,105.8,4000,1,5.5,12.3,19.3,22.8,5.69
Donte,DiVincenzo,PG,,2020-01-08,,MIL,GS,-13.5,217.5,115.5,4200,25,13.8,21.3,25.0,22.5,5.36
Daniel,Gafford,C,Q,2020-01-08,,CHI,NO,+4.0,224.5,110.3,4800,11,12.3,17.8,27.0,22.3,4.64
Kendrick,Nunn,PG,,2020-01-08,,MIA,IND,+1.0,210,104.5,4600,24,13.8,22.3,28.0,22.3,4.84
Bismack,Biyombo,C,,2020-01-08,,CHA,TOR,+2.5,207.5,102.5,4100,27,11.8,18.1,26.8,22.3,5.43
Ian,Mahinmi,C,,2020-01-08,,WAS,ORL,+9.5,221,105.8,4600,17,7.5,21.8,41.8,22.0,4.78
Cody,Zeller,PF,,2020-01-08,,CHA,TOR,+2.5,207.5,102.5,4100,3,16.5,19.7,21.3,21.8,5.30
Tim,Hardaway Jr.,SG,,2020-01-08,,DAL,DEN,-3.0,221,112,4400,23,5.3,23.7,36.5,21.8,4.94
Isaiah,Thomas,PG,,2020-01-08,,WAS,ORL,+9.5,221,105.8,4500,1,1.5,12.8,23.3,21.8,4.83
Maxi,Kleber,PF,,2020-01-08,,DAL,DEN,-3.0,221,112,5500,25,7.3,25.5,37.5,21.5,3.91
Glenn,Robinson III,SG,,2020-01-08,,GS,MIL,+13.5,217.5,102,4700,18,14.5,22.8,35.8,21.0,4.47
E'Twaun,Moore,SG,,2020-01-08,,NO,CHI,-4.0,224.5,114.3,4900,21,12.5,25.3,40.8,21.0,4.29
Daniel,Theis,PF,Q,2020-01-08,,BOS,SA,-7.0,222.5,114.8,4400,12,13.0,20.2,29.5,21.0,4.77
Rudy,Gay,SF,,2020-01-08,,SA,BOS,+7.0,222.5,107.8,4300,1,10.0,23.6,31.3,20.8,4.83
Royce,O'Neale,SF,,2020-01-08,,UTA,NY,-13.5,213,113.3,4000,2,7.8,16.6,31.5,20.5,5.13
T.J.,McConnell,PG,,2020-01-08,,IND,MIA,-1.0,210,105.5,4400,19,10.5,21.1,31.5,20.5,4.66
Coby,White,PG,,2020-01-08,,CHI,NO,+4.0,224.5,110.3,4300,4,11.5,20.7,34.0,20.5,4.77
Eric,Paschall,SF,,2020-01-08,,GS,MIL,+13.5,217.5,102,4000,15,6.3,14.3,20.8,20.0,5.00
Patrick,McCaw,SG,,2020-01-08,,TOR,CHA,-2.5,207.5,105,3900,2,6.3,17.0,23.0,19.8,5.06
Derrick,White,PG,,2020-01-08,,SA,BOS,+7.0,222.5,107.8,4000,30,14.0,20.1,26.8,19.5,4.88
Isaac,Bonga,SF,,2020-01-08,,WAS,ORL,+9.5,221,105.8,3800,12,5.8,14.0,22.0,19.3,5.07
Chris,Boucher,PF,,2020-01-08,,TOR,CHA,-2.5,207.5,105,4100,22,15.3,18.7,29.8,19.3,4.70
Omari,Spellman,PF,,2020-01-08,,GS,MIL,+13.5,217.5,102,4100,20,0.0,19.1,42.3,19.0,4.63
Reggie,Bullock,SG,,2020-01-08,,NY,UTA,+13.5,213,99.8,3400,19,14.5,17.0,19.8,19.0,5.59
Ky,Bowman,PG,,2020-01-08,,GS,MIL,+13.5,217.5,102,3700,11,6.5,15.2,19.3,18.8,5.07
Wes,Iwundu,SG,,2020-01-08,,ORL,WAS,-9.5,221,115.3,3500,22,12.0,17.4,21.8,18.5,5.29
Justise,Winslow,PG,Q,2020-01-08,,MIA,IND,+1.0,210,104.5,5300,24,18.3,24.9,36.8,18.5,3.49
Delon,Wright,PG,,2020-01-08,,DAL,DEN,-3.0,221,112,4300,12,1.5,17.4,29.0,18.5,4.30
Tyler,Herro,SG,,2020-01-08,,MIA,IND,+1.0,210,104.5,3800,15,11.8,19.2,25.0,18.3,4.80
Wesley,Matthews,SG,,2020-01-08,,MIL,GS,-13.5,217.5,115.5,3400,12,8.5,12.1,22.3,18.0,5.29
Duncan,Robinson,SG,,2020-01-08,,MIA,IND,+1.0,210,104.5,3700,15,13.0,18.6,25.5,17.8,4.80
Ben,McLemore,SG,,2020-01-08,,HOU,ATL,-8.0,236.5,122.3,3400,14,4.3,12.5,23.5,17.5,5.15
Taj,Gibson,PF,,2020-01-08,,NY,UTA,+13.5,213,99.8,3100,8,3.5,12.1,19.8,17.5,5.65
Kevin,Knox II,SF,Q,2020-01-08,,NY,UTA,+13.5,213,99.8,3000,16,5.5,10.2,15.8,17.5,5.83
Jerami,Grant,PF,,2020-01-08,,DEN,DAL,+3.0,221,109,3300,17,7.5,13.6,26.5,17.5,5.30
Meyers,Leonard,PF,,2020-01-08,,MIA,IND,+1.0,210,104.5,3600,18,11.0,19.5,28.3,17.5,4.86
Trey,Lyles,PF,,2020-01-08,,SA,BOS,+7.0,222.5,107.8,3600,28,3.5,16.8,25.5,17.3,4.79
Bryn,Forbes,PG,,2020-01-08,,SA,BOS,+7.0,222.5,107.8,3700,30,11.5,17.9,29.3,17.3,4.66
Anzejs,Pasecniks,C,,2020-01-08,,WAS,ORL,+9.5,221,105.8,3600,17,14.5,20.0,26.0,17.3,4.79
Mason,Plumlee,PF,,2020-01-08,,DEN,DAL,+3.0,221,109,3600,17,4.5,15.9,30.3,17.0,4.72
Lonnie,Walker IV,SG,,2020-01-08,,SA,BOS,+7.0,222.5,107.8,3600,1,8.8,16.6,27.3,17.0,4.72
Justin,Holiday,SG,,2020-01-08,,IND,MIA,-1.0,210,105.5,3600,17,0.8,15.2,30.5,16.8,4.65
Austin,Rivers,PG,,2020-01-08,,HOU,ATL,-8.0,236.5,122.3,4500,15,1.5,13.0,22.3,16.5,3.67
Terence,Davis,PG,,2020-01-08,,TOR,CHA,-2.5,207.5,105,4800,21,5.5,16.4,28.5,16.5,3.44
Mo,Bamba,C,,2020-01-08,,ORL,WAS,-9.5,221,115.3,3400,28,12.3,17.2,20.8,16.3,4.78
Derrick,Jones Jr.,SF,,2020-01-08,,MIA,IND,+1.0,210,104.5,4700,8,9.5,23.3,36.0,16.3,3.46
Dwayne,Bacon,SG,,2020-01-08,,CHA,TOR,+2.5,207.5,102.5,3400,13,1.5,14.5,24.8,16.0,4.71
Patty,Mills,PG,,2020-01-08,,SA,BOS,+7.0,222.5,107.8,3900,30,6.8,19.8,33.5,16.0,4.10
Pat,Connaughton,SG,,2020-01-08,,MIL,GS,-13.5,217.5,115.5,3300,12,13.5,21.0,27.8,15.8,4.77
Kadeem,Allen,PG,,2020-01-08,,NY,UTA,+13.5,213,99.8,3500,5,-0.5,15.0,38.3,15.8,4.50
Ersan,Ilyasova,PF,,2020-01-08,,MIL,GS,-13.5,217.5,115.5,3800,24,3.5,24.9,47.0,15.5,4.08
Emmanuel,Mudiay,PG,,2020-01-08,,UTA,NY,-13.5,213,113.3,3300,26,11.0,15.2,22.5,15.5,4.70
Seth,Curry,PG,,2020-01-08,,DAL,DEN,-3.0,221,112,3900,12,10.3,18.0,33.0,15.3,3.91
Monte,Morris,PG,,2020-01-08,,DEN,DAL,+3.0,221,109,3600,27,8.0,18.0,34.3,15.3,4.24
Cam,Reddish,SG,,2020-01-08,,ATL,HOU,+8.0,236.5,114.3,3300,24,10.8,16.0,22.8,15.3,4.62
Jaxson,Hayes,C,,2020-01-08,,NO,CHI,-4.0,224.5,114.3,3200,23,4.3,12.1,17.3,15.0,4.69
Jakob,Poeltl,C,,2020-01-08,,SA,BOS,+7.0,222.5,107.8,3400,4,8.0,15.8,24.3,14.3,4.19
Tony,Bradley,C,,2020-01-08,,UTA,NY,-13.5,213,113.3,3000,30,2.0,13.9,20.3,14.3,4.75
Malik,Monk,PG,,2020-01-08,,CHA,TOR,+2.5,207.5,102.5,3100,8,4.8,11.5,28.3,13.8,4.44
Allen,Crabbe,SG,,2020-01-08,,ATL,HOU,+8.0,236.5,114.3,3000,24,4.8,9.2,14.8,13.3,4.42
Vince,Carter,SF,,2020-01-08,,ATL,HOU,+8.0,236.5,114.3,3100,6,3.0,8.1,10.3,13.3,4.27
Doug,McDermott,SF,,2020-01-08,,IND,MIA,-1.0,210,105.5,3000,14,6.5,9.9,16.0,13.3,4.42
Isaiah,Hartenstein,PF,,2020-01-08,,HOU,ATL,-8.0,236.5,122.3,3500,15,3.5,22.0,39.3,13.3,3.79
Nickeil,Alexander-Walker,PG,,2020-01-08,,NO,CHI,-4.0,224.5,114.3,3200,3,0.0,6.3,14.3,13.3,4.14
Edmond,Sumner,SG,,2020-01-08,,IND,MIA,-1.0,210,105.5,3100,17,1.5,8.4,25.5,13.0,4.19
Brad,Wanamaker,PG,,2020-01-08,,BOS,SA,-7.0,222.5,114.8,3500,22,4.8,10.4,13.5,13.0,3.71
Kyle,Korver,SG,,2020-01-08,,MIL,GS,-13.5,217.5,115.5,3200,12,2.3,14.5,20.8,12.5,3.91
Khem,Birch,PF,,2020-01-08,,ORL,WAS,-9.5,221,115.3,3200,2,0.8,10.1,24.5,12.3,3.83
Torrey,Craig,SG,,2020-01-08,,DEN,DAL,+3.0,221,109,3000,7,0.0,4.0,6.8,12.3,4.08
Georges,Niang,SF,,2020-01-08,,UTA,NY,-13.5,213,113.3,3200,2,3.5,13.8,26.8,12.3,3.83
Semi,Ojeleye,SF,,2020-01-08,,BOS,SA,-7.0,222.5,114.8,3000,4,0.0,3.0,11.8,12.3,4.08
Stanley,Johnson,SF,,2020-01-08,,TOR,CHA,-2.5,207.5,105,3000,30,0.0,4.2,12.8,12.3,4.08
Oshae,Brissett,SF,,2020-01-08,,TOR,CHA,-2.5,207.5,105,3100,30,5.3,11.7,24.0,12.3,3.95
Robin,Lopez,C,,2020-01-08,,MIL,GS,-13.5,217.5,115.5,3300,5,9.8,19.1,29.0,12.0,3.64
Rayjon,Tucker,SG,,2020-01-08,,UTA,NY,-13.5,213,113.3,3000,9,2.0,3.2,4.3,11.8,3.92
Justin,Jackson,SF,,2020-01-08,,DAL,DEN,-3.0,221,112,3300,3,6.8,14.4,19.3,11.8,3.56
Wayne,Ellington,SG,,2020-01-08,,NY,UTA,+13.5,213,99.8,3000,19,0.0,6.2,10.3,11.0,3.67
Jalen,Brunson,PG,,2020-01-08,,DAL,DEN,-3.0,221,112,3200,12,2.3,8.4,16.3,10.8,3.36
DeAndre',Bembry,SG,,2020-01-08,,ATL,HOU,+8.0,236.5,114.3,3200,24,4.0,11.2,21.0,10.8,3.36
Brandon,Goodwin,PG,,2020-01-08,,ATL,HOU,+8.0,236.5,114.3,3200,28,4.8,17.2,40.3,10.8,3.36
Frank,Ntilikina,PG,,2020-01-08,,NY,UTA,+13.5,213,99.8,3400,5,10.0,19.6,34.3,10.5,3.09
Matt,Thomas,SG,,2020-01-08,,TOR,CHA,-2.5,207.5,105,3000,2,0.0,9.6,15.5,10.0,3.33
Jordan,Poole,SG,,2020-01-08,,GS,MIL,+13.5,217.5,102,3300,18,1.3,8.0,16.3,9.5,2.88
Grant,Williams,SF,,2020-01-08,,BOS,SA,-7.0,222.5,114.8,3500,4,2.5,10.4,20.0,9.5,2.71
Admiral,Schofield,SF,,2020-01-08,,WAS,ORL,+9.5,221,105.8,3000,12,-0.5,0.6,3.5,8.5,2.83
Malik,Beasley,PG,,2020-01-08,,DEN,DAL,+3.0,221,109,3000,27,1.0,13.6,24.5,8.5,2.83
Chandler,Hutchison,SF,,2020-01-08,,CHI,NO,+4.0,224.5,110.3,3000,23,0.0,9.0,17.3,7.5,2.50
Damyean,Dotson,SG,,2020-01-08,,NY,UTA,+13.5,213,99.8,3000,19,2.0,12.4,28.5,7.3,2.42
Damian,Jones,C,,2020-01-08,,ATL,HOU,+8.0,236.5,114.3,3000,13,3.3,8.8,14.0,6.5,2.17
Luke,Kornet,PF,,2020-01-08,,CHI,NO,+4.0,224.5,110.3,3000,30,0.0,2.8,6.8,5.8,1.92
Chris,Silva,C,,2020-01-08,,MIA,IND,+1.0,210,104.5,3000,2,1.3,5.3,13.8,5.5,1.83
Jakarr,Sampson,SF,,2020-01-08,,IND,MIA,-1.0,210,105.5,3000,14,1.3,5.9,10.8,5.3,1.75
Goga,Bitadze,PF,,2020-01-08,,IND,MIA,-1.0,210,105.5,3000,4,0.0,5.6,11.8,5.3,1.75
Marco,Belinelli,SG,,2020-01-08,,SA,BOS,+7.0,222.5,107.8,3000,1,0.0,8.1,15.8,5.0,1.67
Shaquille,Harrison,PG,,2020-01-08,,CHI,NO,+4.0,224.5,110.3,3000,4,0.0,4.7,12.0,5.0,1.67
Juancho,Hernangomez,SF,,2020-01-08,,DEN,DAL,+3.0,221,109,3000,17,0.0,4.3,8.8,5.0,1.67
Carsen,Edwards,PG,,2020-01-08,,BOS,SA,-7.0,222.5,114.8,3000,22,-0.5,2.3,4.8,4.3,1.42
DeMarre,Carroll,SF,,2020-01-08,,SA,BOS,+7.0,222.5,107.8,3000,1,1.5,3.7,6.8,4.3,1.42
Alen,Smailagic,PF,,2020-01-08,,GS,MIL,+13.5,217.5,102,3000,20,3.5,10.4,14.8,4.0,1.33
Javonte,Green,SG,,2020-01-08,,BOS,SA,-7.0,222.5,114.8,3100,27,0.0,6.0,15.3,1.5,0.48
George,Hill,PG,O,2020-01-08,,MIL,GS,-13.5,217.5,115.5,4000,25,9.3,19.7,28.3,0.0,0.00
Nene,Hilario,C,O,2020-01-08,,HOU,ATL,-8.0,236.5,122.3,3000,19,1.3,5.4,9.0,0.0,0.00
Romeo,Langford,SG,O,2020-01-08,,BOS,SA,-7.0,222.5,114.8,3000,27,0.0,3.4,6.3,0.0,0.00
Pascal,Siakam,PF,O,2020-01-08,,TOR,CHA,-2.5,207.5,105,9300,22,35.0,46.8,64.0,0.0,0.00
Kevon,Looney,PF,O,2020-01-08,,GS,MIL,+13.5,217.5,102,3200,20,4.8,6.2,8.0,0.0,0.00
Kristaps,Porzingis,PF,O,2020-01-08,,DAL,DEN,-3.0,221,112,7700,25,24.3,38.7,54.0,0.0,0.00
D'Angelo,Russell,PG,O,2020-01-08,,GS,MIL,+13.5,217.5,102,7500,11,32.8,44.1,52.5,0.0,0.00
Moritz,Wagner,PF,O,2020-01-08,,WAS,ORL,+9.5,221,105.8,4900,6,15.0,23.2,35.3,0.0,0.00
Julius,Randle,PF,O,2020-01-08,,NY,UTA,+13.5,213,99.8,7600,8,35.0,43.8,61.0,0.0,0.00
Jabari,Parker,SF,O,2020-01-08,,ATL,HOU,+8.0,236.5,114.3,4600,6,6.0,19.1,43.3,0.0,0.00
Garrison,Mathews,SG,O,2020-01-08,,WAS,ORL,+9.5,221,105.8,3200,30,5.0,17.1,34.5,0.0,0.00
Fred,VanVleet,PG,O,2020-01-08,,TOR,CHA,-2.5,207.5,105,7800,21,23.0,39.0,56.0,0.0,0.00
Thomas,Bryant,PF,O,2020-01-08,,WAS,ORL,+9.5,221,105.8,5200,6,15.3,27.4,42.3,0.0,0.00
Max,Strus,SG,O,2020-01-08,,CHI,NO,+4.0,224.5,110.3,3000,20,0.0,3.1,6.3,0.0,0.00
Jonathan,Isaac,SF,O,2020-01-08,,ORL,WAS,-9.5,221,115.3,6300,5,5.3,31.0,48.8,0.0,0.00
Dewan,Hernandez,PF,O,2020-01-08,,TOR,CHA,-2.5,207.5,105,3000,22,0.0,3.6,8.5,0.0,0.00
Naz,Mitrou-Long,PG,O,2020-01-08,,IND,MIA,-1.0,210,105.5,3000,19,0.0,13.2,30.0,0.0,0.00
Michael,Carter-Williams,PG,O,2020-01-08,,ORL,WAS,-9.5,221,115.3,3000,9,3.5,17.4,22.0,0.0,0.00
Otto,Porter Jr.,SF,O,2020-01-08,,CHI,NO,+4.0,224.5,110.3,5100,23,15.8,26.3,38.0,0.0,0.00
Davis,Bertans,SF,O,2020-01-08,,WAS,ORL,+9.5,221,105.8,5800,12,20.5,29.0,43.3,0.0,0.00
Robert,Williams,PF,O,2020-01-08,,BOS,SA,-7.0,222.5,114.8,3000,12,,,,0.0,0.00
Rui,Hachimura,PF,O,2020-01-08,,WAS,ORL,+9.5,221,105.8,5000,6,9.0,24.4,39.5,0.0,0.00
Victor,Oladipo,PG,O,2020-01-08,,IND,MIA,-1.0,210,105.5,7000,19,8.8,28.1,41.0,0.0,0.00
Will,Barton,PG,O,2020-01-08,,DEN,DAL,+3.0,221,109,7200,27,15.3,34.4,49.8,0.0,0.00
John,Wall,PG,O,2020-01-08,,WAS,ORL,+9.5,221,105.8,3000,1,19.8,41.6,79.5,0.0,0.00
Ryan,Broekhoff,SG,O,2020-01-08,,DAL,DEN,-3.0,221,112,3000,23,0.8,7.8,11.8,0.0,0.00
Wendell,Carter Jr.,PF,O,2020-01-08,,CHI,NO,+4.0,224.5,110.3,6000,30,16.5,31.5,42.0,0.0,0.00
Darius,Miller,SF,O,2020-01-08,,NO,CHI,-4.0,224.5,114.3,3000,29,8.8,14.7,20.0,0.0,0.00
Al-Farouq,Aminu,SF,O,2020-01-08,,ORL,WAS,-9.5,221,115.3,3000,5,8.8,12.4,20.5,0.0,0.00
Klay,Thompson,SG,O,2020-01-08,,GS,MIL,+13.5,217.5,102,3000,18,29.3,39.0,44.5,0.0,0.00
