first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Mikal,Bridges,SG,,2020-03-06,,PHO,POR,+3.0,233,115,5200,25,11.8,23.6,30.3,30.5,5.87
Markelle,Fultz,PG,,2020-03-06,,ORL,MIN,-2.5,233.5,118,5400,28,17.3,25.4,28.8,30.0,5.56
Kevin,Huerter,SG,,2020-03-06,,ATL,WAS,+3.5,245.5,121,5600,20,21.8,30.6,45.0,29.5,5.27
Aaron,Holiday,PG,,2020-03-06,,IND,CHI,-3.0,210.5,106.8,4000,8,7.5,14.3,19.3,29.5,7.38
Cam,Reddish,SG,Q,2020-03-06,,ATL,WAS,+3.5,245.5,121,4100,20,10.3,25.5,39.5,29.3,7.13
Trey,Lyles,PF,,2020-03-06,,SA,BKN,+3.5,224.5,110.5,5100,4,14.5,26.0,44.8,29.0,5.69
Malik,Beasley,SG,,2020-03-06,,MIN,ORL,+2.5,233.5,115.5,5900,26,22.8,32.3,41.0,29.0,4.92
Bojan,Bogdanovic,SF,,2020-03-06,,UTA,BOS,+2.0,221,109.5,6000,22,9.0,28.8,48.8,29.0,4.83
Terrence,Ross,SG,,2020-03-06,,ORL,MIN,-2.5,233.5,118,5700,8,26.5,36.4,51.3,28.5,5.00
Seth,Curry,SG,,2020-03-06,,DAL,MEM,-7.0,224.5,115.8,5700,5,18.8,32.6,46.0,28.3,4.96
Dennis,Schroder,PG,,2020-03-06,,OKC,NY,-7.0,219,113,5800,23,10.8,27.6,40.3,28.0,4.83
Carmelo,Anthony,PF,,2020-03-06,,POR,PHO,-3.0,233,118,5600,23,20.0,25.1,37.3,27.8,4.96
De'Andre,Hunter,SF,,2020-03-06,,ATL,WAS,+3.5,245.5,121,4900,23,15.8,28.4,37.0,27.8,5.66
Dejounte,Murray,PG,,2020-03-06,,SA,BKN,+3.5,224.5,110.5,5800,24,15.3,28.3,40.8,27.8,4.78
Aron,Baynes,C,,2020-03-06,,PHO,POR,+3.0,233,115,3000,10,5.5,11.8,21.0,27.8,9.25
Davis,Bertans,PF,,2020-03-06,,WAS,ATL,-3.5,245.5,124.5,5600,2,17.8,29.8,39.0,27.5,4.91
Juancho,Hernangomez,PF,,2020-03-06,,MIN,ORL,+2.5,233.5,115.5,5500,28,26.3,34.6,50.3,27.5,5.00
Maxi,Kleber,PF,,2020-03-06,,DAL,MEM,-7.0,224.5,115.8,5200,9,16.0,26.0,35.5,27.5,5.29
Shabazz,Napier,PG,,2020-03-06,,WAS,ATL,-3.5,245.5,124.5,5100,6,13.5,19.9,25.8,27.0,5.29
Tomas,Satoransky,PG,,2020-03-06,,CHI,IND,+3.0,210.5,103.8,5600,5,23.0,29.5,48.3,27.0,4.82
Jarrett,Allen,C,,2020-03-06,,BKN,SA,-3.5,224.5,114,4800,22,15.5,21.7,32.3,26.8,5.57
RJ,Barrett,PG,,2020-03-06,,NY,OKC,+7.0,219,106,5500,7,10.8,27.7,42.8,26.8,4.86
Jeff,Teague,PG,,2020-03-06,,ATL,WAS,+3.5,245.5,121,3300,22,8.5,16.8,29.3,26.8,8.11
Mitchell,Robinson,C,Q,2020-03-06,,NY,OKC,+7.0,219,106,5700,13,27.0,36.7,46.0,26.8,4.69
Thaddeus,Young,PF,,2020-03-06,,CHI,IND,+3.0,210.5,103.8,5600,25,20.8,32.3,41.0,26.5,4.73
Mike,Conley,PG,,2020-03-06,,UTA,BOS,+2.0,221,109.5,5400,29,8.0,25.3,33.8,26.3,4.86
Victor,Oladipo,PG,Q,2020-03-06,,IND,CHI,-3.0,210.5,106.8,5500,8,11.8,22.9,31.3,26.0,4.73
Derrick,Favors,C,,2020-03-06,,NO,MIA,-1.5,232,116.8,5400,20,15.8,27.9,35.5,26.0,4.81
Rui,Hachimura,PF,,2020-03-06,,WAS,ATL,-3.5,245.5,124.5,5300,2,22.0,27.6,35.5,25.8,4.86
Jae,Crowder,PF,,2020-03-06,,MIA,NO,+1.5,232,115.3,4800,22,19.3,23.5,31.0,25.8,5.36
T.J.,McConnell,PG,,2020-03-06,,IND,CHI,-3.0,210.5,106.8,4000,8,7.8,15.5,30.0,25.8,6.44
Rudy,Gay,SF,,2020-03-06,,SA,BKN,+3.5,224.5,110.5,4600,10,18.0,24.8,39.0,25.3,5.49
Dillon,Brooks,SG,,2020-03-06,,MEM,DAL,+7.0,224.5,108.8,5100,12,13.0,27.0,38.5,25.0,4.90
Daniel,Theis,C,,2020-03-06,,BOS,UTA,-2.0,221,111.5,5200,3,12.8,25.6,36.8,25.0,4.81
Kendrick,Nunn,PG,,2020-03-06,,MIA,NO,+1.5,232,115.3,5100,27,16.3,26.7,36.0,25.0,4.90
Duncan,Robinson,SG,,2020-03-06,,MIA,NO,+1.5,232,115.3,4700,22,14.3,23.9,36.3,24.8,5.27
Joe,Harris,SG,,2020-03-06,,BKN,SA,-3.5,224.5,114,5000,16,15.3,25.0,32.0,24.3,4.85
James,Johnson,PF,,2020-03-06,,MIN,ORL,+2.5,233.5,115.5,4900,28,11.0,27.4,38.0,24.3,4.95
Trevor,Ariza,SF,,2020-03-06,,POR,PHO,-3.0,233,118,4900,26,18.3,26.5,34.5,24.3,4.95
DeAndre,Jordan,C,,2020-03-06,,BKN,SA,-3.5,224.5,114,5000,22,6.0,23.0,37.0,24.0,4.80
Justin,Holiday,SG,,2020-03-06,,IND,CHI,-3.0,210.5,106.8,3400,13,11.3,19.0,31.3,24.0,7.06
Gorgui,Dieng,C,,2020-03-06,,MEM,DAL,+7.0,224.5,108.8,5000,2,17.0,22.8,35.0,23.8,4.75
Wendell,Carter Jr.,C,,2020-03-06,,CHI,IND,+3.0,210.5,103.8,5000,19,16.5,24.0,42.0,23.8,4.75
Delon,Wright,PG,,2020-03-06,,DAL,MEM,-7.0,224.5,115.8,4200,26,6.0,17.1,28.0,23.5,5.60
Brook,Lopez,C,,2020-03-06,,MIL,LAL,+1.0,227,113,4700,5,10.5,24.9,33.0,23.3,4.95
Thomas,Bryant,C,Q,2020-03-06,,WAS,ATL,-3.5,245.5,124.5,4000,30,12.3,19.7,26.0,22.5,5.63
Dewayne,Dedmon,C,,2020-03-06,,ATL,WAS,+3.5,245.5,121,3400,23,10.0,21.7,31.8,22.0,6.47
Lauri,Markkanen,PF,,2020-03-06,,CHI,IND,+3.0,210.5,103.8,4500,25,17.0,23.7,32.5,22.0,4.89
Bobby,Portis,PF,,2020-03-06,,NY,OKC,+7.0,219,106,4500,27,8.3,20.3,29.0,21.8,4.83
De'Anthony,Melton,PG,,2020-03-06,,MEM,DAL,+7.0,224.5,108.8,4400,30,18.3,22.7,26.0,21.5,4.89
Michael,Carter-Williams,PG,,2020-03-06,,ORL,MIN,-2.5,233.5,118,3300,28,8.0,16.1,24.3,21.3,6.44
Derrick,White,PG,,2020-03-06,,SA,BKN,+3.5,224.5,110.5,4300,24,10.3,20.7,24.8,20.8,4.83
Josh,Jackson,SF,,2020-03-06,,MEM,DAL,+7.0,224.5,108.8,4500,11,5.5,21.6,37.8,20.5,4.56
Joe,Ingles,SG,,2020-03-06,,UTA,BOS,+2.0,221,109.5,4300,1,9.5,19.2,27.8,20.5,4.77
Jordan,Clarkson,PG,,2020-03-06,,UTA,BOS,+2.0,221,109.5,4400,29,12.0,19.7,36.0,20.5,4.66
Taurean,Prince,PF,,2020-03-06,,BKN,SA,-3.5,224.5,114,4400,3,11.0,18.7,28.3,20.5,4.66
Tyus,Jones,PG,,2020-03-06,,MEM,DAL,+7.0,224.5,108.8,4200,30,8.0,22.6,37.8,20.3,4.82
James,Ennis III,SF,,2020-03-06,,ORL,MIN,-2.5,233.5,118,4200,14,13.5,19.7,28.5,20.0,4.76
Kyle,Anderson,SF,,2020-03-06,,MEM,DAL,+7.0,224.5,108.8,4200,11,15.3,19.2,28.3,20.0,4.76
Dwight,Howard,C,,2020-03-06,,LAL,MIL,-1.0,227,114,4100,11,13.5,19.9,34.3,19.5,4.76
Josh,Okogie,SG,,2020-03-06,,MIN,ORL,+2.5,233.5,115.5,4100,26,11.5,19.0,27.8,19.5,4.76
Donte,DiVincenzo,PG,,2020-03-06,,MIL,LAL,+1.0,227,113,4800,19,18.5,25.0,40.8,19.5,4.06
Nicolo,Melli,PF,,2020-03-06,,NO,MIA,-1.5,232,116.8,3600,21,,,,19.5,5.42
Cheick,Diallo,PF,,2020-03-06,,PHO,POR,+3.0,233,115,3200,11,0.0,10.5,25.5,19.5,6.09
Danny,Green,SG,,2020-03-06,,LAL,MIL,-1.0,227,114,3400,6,1.5,15.6,36.8,18.8,5.51
D.J.,Augustin,PG,,2020-03-06,,ORL,MIN,-2.5,233.5,118,3000,28,8.0,15.7,23.0,18.8,6.25
Bryn,Forbes,PG,,2020-03-06,,SA,BKN,+3.5,224.5,110.5,3400,24,11.5,15.2,19.5,18.5,5.44
Patty,Mills,PG,,2020-03-06,,SA,BKN,+3.5,224.5,110.5,3400,24,11.8,19.7,34.5,18.5,5.44
Otto,Porter Jr.,SF,,2020-03-06,,CHI,IND,+3.0,210.5,103.8,5000,4,13.0,21.5,28.5,18.5,3.70
Josh,Hart,SF,,2020-03-06,,NO,MIA,-1.5,232,116.8,3900,1,10.0,17.0,27.5,18.5,4.74
Chandler,Hutchison,SF,Q,2020-03-06,,CHI,IND,+3.0,210.5,103.8,3800,4,18.0,23.9,30.0,18.3,4.80
Jordan,McLaughlin,PG,,2020-03-06,,MIN,ORL,+2.5,233.5,115.5,3800,21,13.3,21.1,28.8,18.3,4.80
George,Hill,PG,Q,2020-03-06,,MIL,LAL,+1.0,227,113,3700,19,18.5,22.5,31.8,18.0,4.86
Enes,Kanter,C,,2020-03-06,,BOS,UTA,-2.0,221,111.5,3900,3,2.0,15.8,27.3,18.0,4.62
Jerome,Robinson,SG,,2020-03-06,,WAS,ATL,-3.5,245.5,124.5,3200,28,9.3,16.6,22.5,18.0,5.63
Denzel,Valentine,SG,,2020-03-06,,CHI,IND,+3.0,210.5,103.8,3900,11,7.3,15.7,27.5,18.0,4.62
Kentavious,Caldwell-Pope,SG,,2020-03-06,,LAL,MIL,-1.0,227,114,3700,6,11.8,18.8,24.0,18.0,4.86
Royce,O'Neale,SF,,2020-03-06,,UTA,BOS,+2.0,221,109.5,4000,22,12.5,23.7,29.3,18.0,4.50
Kyle,Kuzma,SF,,2020-03-06,,LAL,MIL,-1.0,227,114,4500,8,12.3,19.9,29.5,17.8,3.94
Brandon,Goodwin,PG,,2020-03-06,,ATL,WAS,+3.5,245.5,121,3000,22,2.0,8.6,18.8,17.8,5.92
Grant,Williams,SF,,2020-03-06,,BOS,UTA,-2.0,221,111.5,3400,15,5.3,9.9,19.8,17.5,5.15
Moritz,Wagner,PF,,2020-03-06,,WAS,ATL,-3.5,245.5,124.5,3900,2,3.8,10.0,25.3,17.5,4.49
Gary,Trent Jr.,SG,,2020-03-06,,POR,PHO,-3.0,233,118,4300,15,13.8,21.9,36.0,17.3,4.01
Avery,Bradley,PG,,2020-03-06,,LAL,MIL,-1.0,227,114,3600,1,8.0,17.1,25.8,17.0,4.72
JaVale,McGee,C,,2020-03-06,,LAL,MIL,-1.0,227,114,3600,11,7.8,16.6,26.5,17.0,4.72
Brad,Wanamaker,PG,,2020-03-06,,BOS,UTA,-2.0,221,111.5,3600,17,3.5,16.1,28.3,16.8,4.65
Derrick,Jones Jr.,SF,,2020-03-06,,MIA,NO,+1.5,232,115.3,3500,2,12.0,18.4,24.0,16.8,4.79
Mo,Bamba,C,,2020-03-06,,ORL,MIN,-2.5,233.5,118,3500,25,2.5,19.8,38.5,16.8,4.79
Lonnie,Walker IV,SG,,2020-03-06,,SA,BKN,+3.5,224.5,110.5,3300,30,3.3,16.6,24.8,16.8,5.08
Timothe,Luwawu-Cabarrot,SF,,2020-03-06,,BKN,SA,-3.5,224.5,114,3100,24,6.8,14.0,30.5,16.8,5.40
J.J.,Barea,PG,Q,2020-03-06,,DAL,MEM,-7.0,224.5,115.8,3700,26,8.0,13.8,27.3,16.8,4.53
Moe,Harkless,SF,,2020-03-06,,NY,OKC,+7.0,219,106,3500,17,6.5,19.7,30.3,16.5,4.71
Kelly,Olynyk,PF,,2020-03-06,,MIA,NO,+1.5,232,115.3,3900,22,13.0,24.7,36.3,16.5,4.23
Jarrett,Culver,SG,,2020-03-06,,MIN,ORL,+2.5,233.5,115.5,3500,26,9.5,18.0,23.0,16.5,4.71
Troy,Brown Jr.,SG,,2020-03-06,,WAS,ATL,-3.5,245.5,124.5,3500,28,12.8,17.3,23.8,16.3,4.64
Shaquille,Harrison,PG,,2020-03-06,,CHI,IND,+3.0,210.5,103.8,3500,5,8.8,16.7,30.8,16.3,4.64
Nerlens,Noel,C,,2020-03-06,,OKC,NY,-7.0,219,113,3500,15,7.0,15.7,26.3,16.3,4.64
Rajon,Rondo,PG,,2020-03-06,,LAL,MIL,-1.0,227,114,3500,1,5.3,13.1,29.0,15.8,4.50
Wesley,Matthews,SG,,2020-03-06,,MIL,LAL,+1.0,227,113,3400,7,7.0,18.5,28.0,15.8,4.63
Taj,Gibson,C,,2020-03-06,,NY,OKC,+7.0,219,106,3300,13,2.3,16.9,31.5,15.8,4.77
Frank,Ntilikina,PG,,2020-03-06,,NY,OKC,+7.0,219,106,3300,7,6.8,14.3,24.5,15.3,4.62
Ryan,Arcidiacono,PG,Q,2020-03-06,,CHI,IND,+3.0,210.5,103.8,3100,5,8.3,15.8,22.0,15.0,4.84
Abdel,Nader,PF,,2020-03-06,,OKC,NY,-7.0,219,113,3000,1,11.0,16.7,21.5,14.5,4.83
Pat,Connaughton,SG,,2020-03-06,,MIL,LAL,+1.0,227,113,3000,7,6.0,15.5,25.5,14.3,4.75
John,Konchar,SG,,2020-03-06,,MEM,DAL,+7.0,224.5,108.8,3000,12,5.3,16.4,23.3,14.3,4.75
Anfernee,Simons,PG,,2020-03-06,,POR,PHO,-3.0,233,118,3000,13,10.3,14.4,19.5,14.3,4.75
Tony,Bradley,C,,2020-03-06,,UTA,BOS,+2.0,221,109.5,3000,14,7.3,14.9,19.8,14.3,4.75
Markieff,Morris,PF,,2020-03-06,,LAL,MIL,-1.0,227,114,3100,15,3.0,11.7,19.5,14.0,4.52
Kevin,Knox II,SF,Q,2020-03-06,,NY,OKC,+7.0,219,106,3100,17,2.3,11.1,21.5,14.0,4.52
Isaac,Bonga,SF,,2020-03-06,,WAS,ATL,-3.5,245.5,124.5,3100,21,2.0,10.7,18.8,14.0,4.52
Elie,Okobo,PG,,2020-03-06,,PHO,POR,+3.0,233,115,3100,2,2.3,11.5,30.3,13.8,4.44
Jarrod,Uthoff,PF,,2020-03-06,,MEM,DAL,+7.0,224.5,108.8,3000,7,0.0,12.1,27.3,13.8,4.58
Jevon,Carter,PG,,2020-03-06,,PHO,POR,+3.0,233,115,3000,2,1.5,11.2,18.3,13.8,4.58
Chris,Chiozza,PG,,2020-03-06,,BKN,SA,-3.5,224.5,114,3000,16,-1.0,11.1,22.3,13.8,4.58
Wilson,Chandler,PF,,2020-03-06,,BKN,SA,-3.5,224.5,114,3100,3,5.3,9.9,17.3,13.8,4.44
Courtney,Lee,SF,,2020-03-06,,DAL,MEM,-7.0,224.5,115.8,3000,6,2.8,9.5,14.3,13.8,4.58
Marvin,Williams,PF,,2020-03-06,,MIL,LAL,+1.0,227,113,3000,5,2.8,13.2,22.3,13.8,4.58
Andre,Iguodala,SG,,2020-03-06,,MIA,NO,+1.5,232,115.3,3000,22,9.3,11.8,14.8,13.8,4.58
E'Twaun,Moore,SG,,2020-03-06,,NO,MIA,-1.5,232,116.8,3000,27,2.0,10.4,19.3,13.5,4.50
Luguentz,Dort,SG,,2020-03-06,,OKC,NY,-7.0,219,113,3000,10,4.0,10.3,16.3,13.5,4.50
Mario,Hezonja,SF,,2020-03-06,,POR,PHO,-3.0,233,118,3000,26,1.5,11.9,28.0,13.5,4.50
Rodions,Kurucs,PF,,2020-03-06,,BKN,SA,-3.5,224.5,114,3000,3,2.0,8.2,16.8,13.3,4.42
Reggie,Bullock,SG,,2020-03-06,,NY,OKC,+7.0,219,106,3000,29,2.0,9.5,18.0,13.3,4.42
Anthony,Tolliver,PF,,2020-03-06,,MEM,DAL,+7.0,224.5,108.8,3000,7,0.0,7.1,17.3,13.0,4.33
Drew,Eubanks,C,,2020-03-06,,SA,BKN,+3.5,224.5,110.5,3000,16,2.0,6.6,13.3,12.8,4.25
Robert,Williams,C,,2020-03-06,,BOS,UTA,-2.0,221,111.5,3100,3,,,,12.5,4.03
Alex,Caruso,PG,Q,2020-03-06,,LAL,MIL,-1.0,227,114,3000,1,8.0,16.5,29.3,12.5,4.17
Justin,Jackson,SF,,2020-03-06,,DAL,MEM,-7.0,224.5,115.8,3000,6,4.0,10.1,20.5,12.0,4.00
Brian,Bowen II,SG,,2020-03-06,,IND,CHI,-3.0,210.5,106.8,3000,13,1.3,2.4,4.5,12.0,4.00
Caleb,Swanigan,C,,2020-03-06,,POR,PHO,-3.0,233,118,3000,12,6.5,11.3,16.8,11.8,3.92
Bruno,Fernando,C,,2020-03-06,,ATL,WAS,+3.5,245.5,121,3000,23,14.0,19.5,27.3,11.5,3.83
Semi,Ojeleye,PF,,2020-03-06,,BOS,UTA,-2.0,221,111.5,3700,19,0.0,9.3,37.0,11.5,3.11
Daniel,Gafford,C,,2020-03-06,,CHI,IND,+3.0,210.5,103.8,3400,19,3.0,13.2,20.0,11.5,3.38
Jakarr,Sampson,SF,Q,2020-03-06,,IND,CHI,-3.0,210.5,106.8,3000,19,1.3,5.8,15.3,11.3,3.75
Ty,Jerome,PG,,2020-03-06,,PHO,POR,+3.0,233,115,3000,2,-0.5,4.1,8.0,11.0,3.67
Edmond,Sumner,SG,,2020-03-06,,IND,CHI,-3.0,210.5,106.8,3000,13,2.0,5.4,10.5,10.8,3.58
Wes,Iwundu,SF,,2020-03-06,,ORL,MIN,-2.5,233.5,118,3000,14,3.0,10.9,20.0,10.8,3.58
Treveon,Graham,SF,,2020-03-06,,ATL,WAS,+3.5,245.5,121,3000,23,4.3,10.7,18.5,10.5,3.50
Gary,Payton II,PG,,2020-03-06,,WAS,ATL,-3.5,245.5,124.5,3000,6,1.5,4.5,10.0,10.3,3.42
Terrance,Ferguson,SF,,2020-03-06,,OKC,NY,-7.0,219,113,3000,28,0.0,7.2,19.0,10.3,3.42
Jake,Layman,SF,,2020-03-06,,MIN,ORL,+2.5,233.5,115.5,3000,7,2.0,8.8,15.8,10.0,3.33
Anzejs,Pasecniks,C,,2020-03-06,,WAS,ATL,-3.5,245.5,124.5,3000,30,2.0,5.8,11.5,10.0,3.33
Frank,Jackson,PG,,2020-03-06,,NO,MIA,-1.5,232,116.8,3000,10,0.0,6.8,17.5,9.8,3.25
Georges,Niang,SF,,2020-03-06,,UTA,BOS,+2.0,221,109.5,3000,22,2.5,8.4,15.3,9.8,3.25
Kelan,Martin,SF,,2020-03-06,,MIN,ORL,+2.5,233.5,115.5,3000,7,6.5,9.9,17.5,9.5,3.17
Emmanuel,Mudiay,PG,,2020-03-06,,UTA,BOS,+2.0,221,109.5,3000,29,2.8,14.0,32.8,9.0,3.00
Javonte,Green,PG,,2020-03-06,,BOS,UTA,-2.0,221,111.5,3200,17,0.0,7.5,17.0,9.0,2.81
Willie,Cauley-Stein,C,,2020-03-06,,DAL,MEM,-7.0,224.5,115.8,3100,4,5.3,15.4,34.5,9.0,2.90
Wayne,Ellington,SG,,2020-03-06,,NY,OKC,+7.0,219,106,3000,29,2.0,11.6,28.3,8.8,2.92
Cristiano,Felicio,C,,2020-03-06,,CHI,IND,+3.0,210.5,103.8,3000,19,2.8,13.3,24.3,8.8,2.92
Vince,Carter,SF,,2020-03-06,,ATL,WAS,+3.5,245.5,121,3000,23,1.5,7.8,12.3,8.3,2.75
Robin,Lopez,C,,2020-03-06,,MIL,LAL,+1.0,227,113,3000,5,5.0,11.9,23.3,8.3,2.75
Romeo,Langford,SG,,2020-03-06,,BOS,UTA,-2.0,221,111.5,3000,17,2.5,4.8,6.5,8.0,2.67
Goga,Bitadze,C,,2020-03-06,,IND,CHI,-3.0,210.5,106.8,3000,21,0.0,8.7,14.5,7.8,2.58
Tremont,Waters,PG,,2020-03-06,,BOS,UTA,-2.0,221,111.5,3000,17,0.0,8.4,14.3,7.8,2.58
Keldon,Johnson,SF,,2020-03-06,,SA,BKN,+3.5,224.5,110.5,3000,10,0.0,7.4,16.8,7.5,2.50
Frank,Mason III,PG,,2020-03-06,,MIL,LAL,+1.0,227,113,3000,19,3.0,7.8,19.0,7.3,2.42
Thanasis,Antetokounmpo,PF,,2020-03-06,,MIL,LAL,+1.0,227,113,3000,5,0.3,5.4,15.8,6.5,2.17
Theo,Pinson,PG,,2020-03-06,,BKN,SA,-3.5,224.5,114,3000,16,1.3,5.8,10.0,6.5,2.17
Jaxson,Hayes,C,,2020-03-06,,NO,MIA,-1.5,232,116.8,3000,20,0.0,5.5,11.0,6.5,2.17
Gary,Clark,PF,,2020-03-06,,ORL,MIN,-2.5,233.5,118,3000,14,0.0,7.9,16.0,6.0,2.00
Sterling,Brown,SG,,2020-03-06,,MIL,LAL,+1.0,227,113,3000,7,0.0,7.1,16.5,6.0,2.00
Jarrell,Brantley,PF,,2020-03-06,,UTA,BOS,+2.0,221,109.5,3000,24,0.0,2.8,7.3,5.5,1.83
Jared,Dudley,SF,,2020-03-06,,LAL,MIL,-1.0,227,114,3000,8,0.0,2.0,6.0,5.5,1.83
