first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Devonte',Graham,PG,,2020-02-25,,CHA,IND,+11.0,209,99,6700,23,15.0,34.6,50.5,32.8,4.89
Buddy,Hield,SG,,2020-02-25,,SAC,GS,-7.0,223.5,115.3,6600,5,12.5,34.1,53.5,32.3,4.89
Serge,Ibaka,C,,2020-02-25,,TOR,MIL,+1.5,231,114.8,6500,2,25.0,34.9,46.8,31.8,4.88
Marcus,Smart,PG,,2020-02-25,,BOS,POR,-7.0,222.5,114.8,6100,21,17.5,30.9,49.5,31.0,5.08
Derrick,Rose,PG,,2020-02-25,,DET,DEN,+13.0,212.5,99.8,5600,28,5.8,16.3,26.0,30.5,5.45
T.J.,Warren,SF,,2020-02-25,,IND,CHA,-11.0,209,110,6200,17,15.0,35.2,52.8,30.3,4.88
Malik,Monk,PG,,2020-02-25,,CHA,IND,+11.0,209,99,4900,23,23.5,30.7,40.5,30.0,6.12
Myles,Turner,C,,2020-02-25,,IND,CHA,-11.0,209,110,5000,20,22.5,28.3,35.0,29.5,5.90
Will,Barton,SG,,2020-02-25,,DEN,DET,-13.0,212.5,112.8,5500,6,24.5,34.9,48.3,29.3,5.32
Carmelo,Anthony,PF,,2020-02-25,,POR,BOS,+7.0,222.5,107.8,6000,7,21.8,29.4,41.0,28.8,4.79
Dennis,Schroder,PG,,2020-02-25,,OKC,CHI,-11.0,217.5,114.3,5700,8,18.0,27.3,37.3,28.5,5.00
Miles,Bridges,SF,,2020-02-25,,CHA,IND,+11.0,209,99,5800,2,25.8,30.7,39.5,28.5,4.91
Terry,Rozier,PG,,2020-02-25,,CHA,IND,+11.0,209,99,5600,23,19.3,25.3,32.8,28.5,5.09
Thaddeus,Young,PF,,2020-02-25,,CHI,OKC,+11.0,217.5,103.3,6400,27,21.8,34.2,48.3,28.5,4.45
Nemanja,Bjelica,PF,,2020-02-25,,SAC,GS,-7.0,223.5,115.3,5900,21,19.8,27.9,35.0,28.3,4.79
Marquese,Chriss,C,Q,2020-02-25,,GS,SAC,+7.0,223.5,108.3,6000,6,20.8,33.2,45.3,28.0,4.67
Daniel,Theis,C,,2020-02-25,,BOS,POR,-7.0,222.5,114.8,4900,25,23.3,32.2,48.0,28.0,5.71
Tomas,Satoransky,PG,,2020-02-25,,CHI,OKC,+11.0,217.5,103.3,5700,18,7.5,30.2,48.3,27.8,4.87
Eric,Paschall,SF,,2020-02-25,,GS,SAC,+7.0,223.5,108.3,5000,14,13.8,18.9,22.5,27.5,5.50
Damion,Lee,SG,,2020-02-25,,GS,SAC,+7.0,223.5,108.3,5600,23,20.8,28.6,37.5,27.3,4.87
Coby,White,PG,,2020-02-25,,CHI,OKC,+11.0,217.5,103.3,5600,18,17.5,33.3,49.5,27.0,4.82
Harrison,Barnes,SF,,2020-02-25,,SAC,GS,-7.0,223.5,115.3,5300,18,20.8,33.8,40.3,26.8,5.05
Jordan,Poole,PG,,2020-02-25,,GS,SAC,+7.0,223.5,108.3,5400,20,22.3,26.6,30.0,26.3,4.86
Ky,Bowman,PG,,2020-02-25,,GS,SAC,+7.0,223.5,108.3,4800,20,-0.5,19.2,40.5,26.3,5.47
Paul,Millsap,PF,,2020-02-25,,DEN,DET,-13.0,212.5,112.8,5100,28,11.5,31.1,43.3,26.0,5.10
Harry,Giles III,C,,2020-02-25,,SAC,GS,-7.0,223.5,115.3,4400,17,14.3,22.3,35.0,26.0,5.91
Bogdan,Bogdanovic,SG,,2020-02-25,,SAC,GS,-7.0,223.5,115.3,5600,5,11.0,20.4,33.3,26.0,4.64
Brook,Lopez,C,Q,2020-02-25,,MIL,TOR,-1.5,231,116.3,5200,27,22.0,29.4,34.5,25.8,4.95
Bruce,Brown,PG,Q,2020-02-25,,DET,DEN,+13.0,212.5,99.8,5200,28,16.0,27.0,41.0,25.3,4.86
Aaron,Holiday,PG,,2020-02-25,,IND,CHA,-11.0,209,110,4600,13,5.0,14.0,28.5,25.0,5.43
OG,Anunoby,SF,,2020-02-25,,TOR,MIL,+1.5,231,114.8,4900,16,10.8,25.4,55.0,25.0,5.10
PJ,Washington,PF,,2020-02-25,,CHA,IND,+11.0,209,99,4900,23,18.3,26.2,34.3,24.0,4.90
Derrick,Favors,C,,2020-02-25,,NO,LAL,+7.0,238.5,115.8,4900,7,20.8,24.8,31.8,23.8,4.85
Gary,Trent Jr.,SG,,2020-02-25,,POR,BOS,+7.0,222.5,107.8,4500,8,4.0,18.6,37.5,23.0,5.11
Trevor,Ariza,SF,,2020-02-25,,POR,BOS,+7.0,222.5,107.8,4700,23,8.5,26.2,42.5,22.8,4.84
Cody,Zeller,PF,,2020-02-25,,CHA,IND,+11.0,209,99,4500,23,10.8,22.4,35.0,21.8,4.83
Justin,Holiday,SG,,2020-02-25,,IND,CHA,-11.0,209,110,4100,27,10.3,14.3,20.0,21.8,5.30
Kent,Bazemore,SG,,2020-02-25,,SAC,GS,-7.0,223.5,115.3,4300,5,13.5,26.9,43.0,21.3,4.94
Kyle,Kuzma,SF,,2020-02-25,,LAL,NO,-7.0,238.5,122.8,4400,25,8.8,21.3,30.5,21.3,4.83
Dwight,Howard,C,,2020-02-25,,LAL,NO,-7.0,238.5,122.8,4300,19,11.8,23.6,34.3,21.0,4.88
Josh,Hart,SG,,2020-02-25,,NO,LAL,+7.0,238.5,115.8,4900,26,20.8,26.4,36.3,20.8,4.23
Donte,DiVincenzo,PG,,2020-02-25,,MIL,TOR,-1.5,231,116.3,4300,24,11.0,21.3,35.5,20.5,4.77
Terence,Davis,PG,,2020-02-25,,TOR,MIL,+1.5,231,114.8,4200,11,3.5,17.5,35.0,20.0,4.76
Daniel,Gafford,C,,2020-02-25,,CHI,OKC,+11.0,217.5,103.3,3600,12,0.8,11.3,22.8,19.8,5.49
Gary,Harris,SG,,2020-02-25,,DEN,DET,-13.0,212.5,112.8,4000,6,11.5,18.2,23.8,19.0,4.75
Cody,Martin,SG,,2020-02-25,,CHA,IND,+11.0,209,99,3200,14,10.0,18.2,34.0,19.0,5.94
Rondae,Hollis-Jefferson,PF,,2020-02-25,,TOR,MIL,+1.5,231,114.8,3900,13,12.0,21.5,36.0,18.8,4.81
JJ,Redick,SG,,2020-02-25,,NO,LAL,+7.0,238.5,115.8,4300,26,13.3,26.1,39.5,18.5,4.30
Sekou,Doumbouya,SF,,2020-02-25,,DET,DEN,+13.0,212.5,99.8,3200,6,9.0,12.2,19.3,18.5,5.78
Danny,Green,SF,,2020-02-25,,LAL,NO,-7.0,238.5,122.8,3300,25,5.5,11.8,21.3,18.3,5.53
Mason,Plumlee,C,,2020-02-25,,DEN,DET,-13.0,212.5,112.8,3200,13,11.0,21.3,45.3,18.3,5.70
Thon,Maker,PF,,2020-02-25,,DET,DEN,+13.0,212.5,99.8,4400,15,14.3,23.8,34.0,18.0,4.09
Anfernee,Simons,PG,,2020-02-25,,POR,BOS,+7.0,222.5,107.8,3900,25,7.8,17.6,34.8,18.0,4.62
Avery,Bradley,SG,,2020-02-25,,LAL,NO,-7.0,238.5,122.8,3300,7,9.5,21.0,35.0,18.0,5.45
JaVale,McGee,C,,2020-02-25,,LAL,NO,-7.0,238.5,122.8,3100,19,9.8,12.2,14.0,18.0,5.81
Monte,Morris,PG,,2020-02-25,,DEN,DET,-13.0,212.5,112.8,4800,14,10.8,23.1,33.5,18.0,3.75
Svi,Mykhailiuk,SG,,2020-02-25,,DET,DEN,+13.0,212.5,99.8,3100,1,9.3,17.4,24.3,17.8,5.73
Cory,Joseph,PG,,2020-02-25,,SAC,GS,-7.0,223.5,115.3,3100,29,5.0,15.3,23.3,17.8,5.73
Jerami,Grant,PF,,2020-02-25,,DEN,DET,-13.0,212.5,112.8,3700,28,8.3,17.9,26.8,17.8,4.80
Nicolo,Melli,PF,,2020-02-25,,NO,LAL,+7.0,238.5,115.8,4000,10,,,,17.5,4.38
George,Hill,PG,,2020-02-25,,MIL,TOR,-1.5,231,116.3,3000,24,6.3,14.9,24.8,17.5,5.83
Alex,Len,C,,2020-02-25,,SAC,GS,-7.0,223.5,115.3,3700,17,13.0,18.3,29.5,17.5,4.73
Kentavious,Caldwell-Pope,SG,,2020-02-25,,LAL,NO,-7.0,238.5,122.8,3200,7,3.5,16.6,22.5,17.0,5.31
Rajon,Rondo,PG,,2020-02-25,,LAL,NO,-7.0,238.5,122.8,4000,16,4.8,20.9,40.5,17.0,4.25
T.J.,McConnell,PG,,2020-02-25,,IND,CHA,-11.0,209,110,3200,13,1.0,10.6,21.0,17.0,5.31
Nerlens,Noel,C,,2020-02-25,,OKC,CHI,-11.0,217.5,114.3,3300,11,0.8,12.2,23.3,16.8,5.08
Langston,Galloway,SG,,2020-02-25,,DET,DEN,+13.0,212.5,99.8,3800,1,9.0,18.4,26.5,16.5,4.34
Jalen,McDaniels,PF,,2020-02-25,,CHA,IND,+11.0,209,99,3100,23,4.5,14.1,24.0,16.5,5.32
John,Henson,C,,2020-02-25,,DET,DEN,+13.0,212.5,99.8,3400,24,3.3,17.2,27.8,16.3,4.78
Cristiano,Felicio,C,,2020-02-25,,CHI,OKC,+11.0,217.5,103.3,3400,12,12.3,16.2,22.8,16.3,4.78
Wesley,Matthews,SG,,2020-02-25,,MIL,TOR,-1.5,231,116.3,3500,2,10.0,14.2,17.3,16.3,4.64
Juan,Toscano-Anderson,SF,,2020-02-25,,GS,SAC,+7.0,223.5,108.3,4100,14,7.3,19.7,37.5,16.0,3.90
Brad,Wanamaker,PG,,2020-02-25,,BOS,POR,-7.0,222.5,114.8,3400,21,10.8,15.1,20.8,16.0,4.71
Chris,Boucher,PF,,2020-02-25,,TOR,MIL,+1.5,231,114.8,3400,13,4.5,16.6,34.3,15.5,4.56
Jordan,McRae,SG,,2020-02-25,,DEN,DET,-13.0,212.5,112.8,3500,6,0.0,12.4,28.8,15.5,4.43
Tony,Snell,SG,,2020-02-25,,DET,DEN,+13.0,212.5,99.8,3700,1,8.8,17.0,31.3,15.5,4.19
Luguentz,Dort,SF,,2020-02-25,,OKC,CHI,-11.0,217.5,114.3,3300,15,4.8,14.7,27.0,15.3,4.62
Ryan,Arcidiacono,SG,,2020-02-25,,CHI,OKC,+11.0,217.5,103.3,3300,10,8.8,14.8,24.8,15.3,4.62
Kevon,Looney,C,,2020-02-25,,GS,SAC,+7.0,223.5,108.3,3400,6,2.8,11.7,23.8,15.0,4.41
Enes,Kanter,C,,2020-02-25,,BOS,POR,-7.0,222.5,114.8,3300,25,2.0,10.2,22.0,15.0,4.55
Michael,Porter Jr.,SF,,2020-02-25,,DEN,DET,-13.0,212.5,112.8,3600,8,5.8,21.3,37.8,15.0,4.17
Shaquille,Harrison,PG,,2020-02-25,,CHI,OKC,+11.0,217.5,103.3,3100,18,8.8,13.6,19.3,14.5,4.68
Doug,McDermott,SF,,2020-02-25,,IND,CHA,-11.0,209,110,3000,17,7.0,13.2,20.5,14.0,4.67
Marvin,Williams,PF,,2020-02-25,,MIL,TOR,-1.5,231,116.3,3000,6,6.8,11.4,19.0,13.8,4.58
Alex,Caruso,PG,,2020-02-25,,LAL,NO,-7.0,238.5,122.8,3000,16,0.0,11.9,27.5,13.8,4.58
Adam,Mokoka,PG,,2020-02-25,,CHI,OKC,+11.0,217.5,103.3,3000,18,2.0,6.6,16.5,13.0,4.33
Pat,Connaughton,SG,,2020-02-25,,MIL,TOR,-1.5,231,116.3,3400,2,4.8,13.7,21.8,12.3,3.60
Bismack,Biyombo,C,,2020-02-25,,CHA,IND,+11.0,209,99,3200,26,4.5,12.9,32.5,12.3,3.83
Abdel,Nader,SF,,2020-02-25,,OKC,CHI,-11.0,217.5,114.3,3100,15,3.3,12.0,18.0,12.3,3.95
Caleb,Martin,SG,,2020-02-25,,CHA,IND,+11.0,209,99,3000,14,2.0,7.3,15.8,12.0,4.00
Dragan,Bender,PF,,2020-02-25,,GS,SAC,+7.0,223.5,108.3,3000,11,6.0,13.5,19.8,11.5,3.83
Grant,Williams,SF,,2020-02-25,,BOS,POR,-7.0,222.5,114.8,3000,7,6.0,8.2,12.5,11.0,3.67
Torrey,Craig,SG,,2020-02-25,,DEN,DET,-13.0,212.5,112.8,3200,6,6.0,15.1,25.3,10.8,3.36
Romeo,Langford,SG,,2020-02-25,,BOS,POR,-7.0,222.5,114.8,3000,15,0.0,8.0,31.3,10.8,3.58
Mario,Hezonja,SF,,2020-02-25,,POR,BOS,+7.0,222.5,107.8,3100,23,1.5,10.0,29.0,10.3,3.31
Markieff,Morris,SF,Q,2020-02-25,,LAL,NO,-7.0,238.5,122.8,3400,25,14.8,21.3,29.0,10.0,2.94
Brandon,Knight,PG,,2020-02-25,,DET,DEN,+13.0,212.5,99.8,3000,28,2.3,7.1,23.5,10.0,3.33
Jabari,Parker,PF,,2020-02-25,,SAC,GS,-7.0,223.5,115.3,3400,21,6.0,17.1,43.3,9.8,2.87
Terrance,Ferguson,SG,,2020-02-25,,OKC,CHI,-11.0,217.5,114.3,3000,24,0.8,4.1,9.8,9.8,3.25
Nassir,Little,SF,,2020-02-25,,POR,BOS,+7.0,222.5,107.8,3000,23,1.3,10.0,16.3,9.8,3.25
Wenyen,Gabriel,PF,,2020-02-25,,POR,BOS,+7.0,222.5,107.8,3000,7,1.3,6.5,15.0,9.0,3.00
Ersan,Ilyasova,PF,,2020-02-25,,MIL,TOR,-1.5,231,116.3,4400,6,5.3,11.9,22.5,8.8,1.99
Robin,Lopez,C,,2020-02-25,,MIL,TOR,-1.5,231,116.3,3200,27,1.3,11.8,23.3,8.5,2.66
E'Twaun,Moore,SG,,2020-02-25,,NO,LAL,+7.0,238.5,115.8,3100,26,5.3,10.5,13.5,8.0,2.58
PJ,Dozier,PG,,2020-02-25,,DEN,DET,-13.0,212.5,112.8,3000,14,0.0,8.5,18.3,7.8,2.58
Deonte,Burton,SG,,2020-02-25,,OKC,CHI,-11.0,217.5,114.3,3000,24,0.0,7.8,15.0,7.5,2.50
Noah,Vonleh,PF,,2020-02-25,,DEN,DET,-13.0,212.5,112.8,3000,28,2.8,8.6,15.8,7.5,2.50
Matt,Thomas,SG,,2020-02-25,,TOR,MIL,+1.5,231,114.8,3000,25,0.0,11.1,31.5,7.5,2.50
Mike,Muscala,PF,,2020-02-25,,OKC,CHI,-11.0,217.5,114.3,3000,18,0.0,7.7,17.5,7.3,2.42
Hamidou,Diallo,SG,,2020-02-25,,OKC,CHI,-11.0,217.5,114.3,3200,24,2.0,5.7,11.0,6.3,1.95
Goga,Bitadze,C,,2020-02-25,,IND,CHA,-11.0,209,110,3000,20,0.0,4.4,12.8,5.8,1.92
Alize,Johnson,PF,,2020-02-25,,IND,CHA,-11.0,209,110,3000,30,0.0,2.2,7.8,5.3,1.75
Joe,Chealey,SG,,2020-02-25,,CHA,IND,+11.0,209,99,3000,14,0.0,1.8,3.5,5.0,1.67
TJ,Leaf,PF,,2020-02-25,,IND,CHA,-11.0,209,110,3000,30,1.0,2.4,4.3,5.0,1.67
Isaiah,Roby,PF,,2020-02-25,,OKC,CHI,-11.0,217.5,114.3,3000,18,0.0,0.6,1.3,5.0,1.67
Jaxson,Hayes,C,,2020-02-25,,NO,LAL,+7.0,238.5,115.8,3000,7,0.0,7.0,12.8,4.0,1.33
Semi,Ojeleye,PF,,2020-02-25,,BOS,POR,-7.0,222.5,114.8,3000,24,1.3,5.8,13.3,4.0,1.33
Sterling,Brown,SG,,2020-02-25,,MIL,TOR,-1.5,231,116.3,3000,2,-0.5,11.4,28.5,4.0,1.33
Jakarr,Sampson,SF,,2020-02-25,,IND,CHA,-11.0,209,110,3000,17,1.3,4.9,14.3,3.3,1.08
Alen,Smailagic,C,,2020-02-25,,GS,SAC,+7.0,223.5,108.3,3000,6,1.0,6.9,16.8,3.0,1.00
Stanley,Johnson,SF,,2020-02-25,,TOR,MIL,+1.5,231,114.8,3000,16,0.0,4.5,12.0,2.5,0.83
Oshae,Brissett,SF,,2020-02-25,,TOR,MIL,+1.5,231,114.8,3000,16,-0.5,3.8,8.3,2.3,0.75
Malcolm,Miller,SG,,2020-02-25,,TOR,MIL,+1.5,231,114.8,3000,25,0.0,1.4,3.5,1.8,0.58
Stephen,Curry,PG,O,2020-02-25,,GS,SAC,+7.0,223.5,108.3,8300,20,28.8,39.8,55.3,0.0,0.00
Marvin,Bagley III,C,O,2020-02-25,,SAC,GS,-7.0,223.5,115.3,5800,17,21.3,29.5,39.3,0.0,0.00
Richaun,Holmes,C,O,2020-02-25,,SAC,GS,-7.0,223.5,115.3,5800,17,18.0,31.3,43.0,0.0,0.00
Luke,Kornet,C,O,2020-02-25,,CHI,OKC,+11.0,217.5,103.3,3400,12,7.8,16.4,31.0,0.0,0.00
Bol,Bol,C,O,2020-02-25,,DEN,DET,-13.0,212.5,112.8,3000,13,,,,0.0,0.00
Kyle,Korver,SG,O,2020-02-25,,MIL,TOR,-1.5,231,116.3,3000,2,7.3,12.5,15.5,0.0,0.00
Kris,Dunn,SG,O,2020-02-25,,CHI,OKC,+11.0,217.5,103.3,3900,10,17.0,28.8,35.5,0.0,0.00
Darius,Bazley,PF,O,2020-02-25,,OKC,CHI,-11.0,217.5,114.3,3000,18,3.0,9.3,15.8,0.0,0.00
Patrick,McCaw,PG,O,2020-02-25,,TOR,MIL,+1.5,231,114.8,3000,11,4.8,9.8,19.5,0.0,0.00
Victor,Oladipo,PG,O,2020-02-25,,IND,CHA,-11.0,209,110,6300,13,11.8,20.4,25.3,0.0,0.00
Chandler,Hutchison,SF,O,2020-02-25,,CHI,OKC,+11.0,217.5,103.3,4300,13,18.0,23.9,30.0,0.0,0.00
Jeremy,Lamb,SF,O,2020-02-25,,IND,CHA,-11.0,209,110,4600,17,10.5,23.4,41.3,0.0,0.00
Luke,Kennard,SF,O,2020-02-25,,DET,DEN,+13.0,212.5,99.8,5300,6,15.0,25.1,38.3,0.0,0.00
Kenrich,Williams,PF,O,2020-02-25,,NO,LAL,+7.0,238.5,115.8,3000,10,2.8,4.7,7.8,0.0,0.00
Rodney,Hood,SG,O,2020-02-25,,POR,BOS,+7.0,222.5,107.8,3000,8,6.0,16.1,28.3,0.0,0.00
Otto,Porter Jr.,SF,O,2020-02-25,,CHI,OKC,+11.0,217.5,103.3,5300,13,15.8,26.3,38.0,0.0,0.00
Andre,Roberson,SG,O,2020-02-25,,OKC,CHI,-11.0,217.5,114.3,3000,24,12.5,17.6,22.0,0.0,0.00
Max,Strus,SG,O,2020-02-25,,CHI,OKC,+11.0,217.5,103.3,3000,10,0.0,3.1,6.3,0.0,0.00
Jusuf,Nurkic,C,O,2020-02-25,,POR,BOS,+7.0,222.5,107.8,3000,5,28.5,44.1,72.5,0.0,0.00
Darius,Miller,SF,O,2020-02-25,,NO,LAL,+7.0,238.5,115.8,3000,26,8.8,14.7,20.0,0.0,0.00
Dewan,Hernandez,C,O,2020-02-25,,TOR,MIL,+1.5,231,114.8,3000,2,0.0,3.6,8.5,0.0,0.00
Norman,Powell,SG,O,2020-02-25,,TOR,MIL,+1.5,231,114.8,4400,25,15.8,22.7,29.3,0.0,0.00
Lauri,Markkanen,PF,O,2020-02-25,,CHI,OKC,+11.0,217.5,103.3,4800,27,17.0,25.4,32.5,0.0,0.00
Draymond,Green,PG,O,2020-02-25,,GS,SAC,+7.0,223.5,108.3,5900,20,13.8,26.9,42.0,0.0,0.00
Robert,Williams,PF,O,2020-02-25,,BOS,POR,-7.0,222.5,114.8,3000,24,,,,0.0,0.00
Zach,Collins,PF,O,2020-02-25,,POR,BOS,+7.0,222.5,107.8,3000,7,14.5,17.8,21.0,0.0,0.00
Damian,Lillard,PG,O,2020-02-25,,POR,BOS,+7.0,222.5,107.8,9800,25,33.8,48.5,66.5,0.0,0.00
Kemba,Walker,PG,O,2020-02-25,,BOS,POR,-7.0,222.5,114.8,7500,21,26.0,33.1,42.3,0.0,0.00
Klay,Thompson,SG,O,2020-02-25,,GS,SAC,+7.0,223.5,108.3,3000,23,29.3,39.0,44.5,0.0,0.00
Wendell,Carter Jr.,C,O,2020-02-25,,CHI,OKC,+11.0,217.5,103.3,4900,12,16.5,31.5,42.0,0.0,0.00
Blake,Griffin,PF,O,2020-02-25,,DET,DEN,+13.0,212.5,99.8,3000,15,7.0,22.2,36.3,0.0,0.00
Denzel,Valentine,SG,O,2020-02-25,,CHI,OKC,+11.0,217.5,103.3,3000,10,7.3,15.2,27.0,0.0,0.00
Marc,Gasol,C,O,2020-02-25,,TOR,MIL,+1.5,231,114.8,4100,2,17.8,25.2,31.0,0.0,0.00
