first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Bruce,Brown,PG,,2020-01-25,,DET,BKN,+2.0,227.5,112.8,3900,13,8.8,18.0,27.3,17.5,4.49
Chandler,Hutchison,SF,,2020-01-25,,CHI,CLE,+1.5,213,105.8,3900,26,16.0,19.4,26.5,17.0,4.36
Hamidou,Diallo,SG,,2020-01-25,,OKC,MIN,+1.0,225,112,3100,9,5.8,14.3,25.3,16.3,5.24
Nicolas,Claxton,C,Q,2020-01-25,,BKN,DET,-2.0,227.5,114.8,3300,9,0.0,14.3,28.5,16.0,4.85
Gorgui,Dieng,C,,2020-01-25,,MIN,OKC,-1.0,225,113,3800,20,9.5,17.5,24.3,15.3,4.01
Kentavious,Caldwell-Pope,SG,,2020-01-25,,LAL,PHI,-4.5,217.5,111,3700,2,10.8,23.2,35.8,15.3,4.12
Alfonzo,McKinnie,SF,,2020-01-25,,CLE,CHI,-1.5,213,107.3,3000,13,9.8,16.6,31.5,14.5,4.83
Jared,Dudley,SF,,2020-01-25,,LAL,PHI,-4.5,217.5,111,3400,3,-0.5,8.1,21.3,14.5,4.26
Dante,Exum,PG,,2020-01-25,,CLE,CHI,-1.5,213,107.3,3400,1,5.0,7.5,9.0,14.3,4.19
Mike,Scott,PF,,2020-01-25,,PHI,LAL,+4.5,217.5,106.5,3100,13,2.8,10.4,18.5,13.8,4.44
John,Henson,C,,2020-01-25,,CLE,CHI,-1.5,213,107.3,3000,22,7.8,18.1,29.8,13.3,4.42
Raul,Neto,PG,,2020-01-25,,PHI,LAL,+4.5,217.5,106.5,3000,14,7.0,9.8,12.3,13.3,4.42
James,Ennis III,SF,,2020-01-25,,PHI,LAL,+4.5,217.5,106.5,3000,15,4.0,9.1,12.3,13.0,4.33
Allen,Crabbe,SG,,2020-01-25,,MIN,OKC,-1.0,225,113,3000,22,6.0,8.8,10.5,13.0,4.33
Jordan,McLaughlin,PG,,2020-01-25,,MIN,OKC,-1.0,225,113,3000,10,10.5,14.4,20.0,12.8,4.25
Avery,Bradley,SG,,2020-01-25,,LAL,PHI,-4.5,217.5,111,3200,2,6.0,8.2,13.8,12.8,3.98
Louis,King,SF,,2020-01-25,,DET,BKN,+2.0,227.5,112.8,3000,28,0.0,4.8,15.0,12.5,4.17
Shake,Milton,PG,,2020-01-25,,PHI,LAL,+4.5,217.5,106.5,4000,14,0.5,10.6,20.3,12.0,3.00
Wilson,Chandler,PF,,2020-01-25,,BKN,DET,-2.0,227.5,114.8,3700,14,8.0,15.3,23.8,11.5,3.11
Alex,Caruso,PG,,2020-01-25,,LAL,PHI,-4.5,217.5,111,3100,9,3.5,9.5,17.5,11.0,3.55
Luguentz,Dort,SF,,2020-01-25,,OKC,MIN,+1.0,225,112,3200,19,3.8,10.7,14.0,11.0,3.44
Garrett,Temple,SG,,2020-01-25,,BKN,DET,-2.0,227.5,114.8,3800,19,8.8,17.5,23.3,10.8,2.83
Deonte,Burton,SG,,2020-01-25,,OKC,MIN,+1.0,225,112,3000,9,2.0,6.2,14.3,9.5,3.17
Keita,Bates-Diop,SF,,2020-01-25,,MIN,OKC,-1.0,225,113,3000,18,0.8,13.2,29.5,9.5,3.17
Ryan,Arcidiacono,PG,,2020-01-25,,CHI,CLE,+1.5,213,105.8,3000,8,5.3,7.7,10.3,8.8,2.92
Matthew,Dellavedova,PG,,2020-01-25,,CLE,CHI,-1.5,213,107.3,3000,1,3.8,7.0,17.5,8.3,2.75
Denzel,Valentine,SG,,2020-01-25,,CHI,CLE,+1.5,213,105.8,3000,21,0.0,4.2,7.3,4.5,1.50
Dylan,Windler,SF,O,2020-01-25,,CLE,CHI,-1.5,213,107.3,3000,13,,,,0.0,0.00
Devontae,Cacok,PF,O,2020-01-25,,LAL,PHI,-4.5,217.5,111,3000,24,,,,0.0,0.00
Ante,Zizic,C,O,2020-01-25,,CLE,CHI,-1.5,213,107.3,3000,22,4.5,15.1,35.0,0.0,0.00
Tony,Snell,SG,O,2020-01-25,,DET,BKN,+2.0,227.5,112.8,3700,23,7.5,14.8,19.3,0.0,0.00
Max,Strus,SG,O,2020-01-25,,CHI,CLE,+1.5,213,105.8,3000,21,0.0,3.1,6.3,0.0,0.00
Andre,Roberson,SG,O,2020-01-25,,OKC,MIN,+1.0,225,112,3000,9,12.5,17.6,22.0,0.0,0.00
Khyri,Thomas,SG,O,2020-01-25,,DET,BKN,+2.0,227.5,112.8,3000,23,0.0,4.4,12.8,0.0,0.00
Lauri,Markkanen,PF,O,2020-01-25,,CHI,CLE,+1.5,213,105.8,6300,16,17.0,25.4,32.5,0.0,0.00
Josh,Richardson,SG,O,2020-01-25,,PHI,LAL,+4.5,217.5,106.5,6000,13,0.0,20.9,31.8,0.0,0.00
Terrance,Ferguson,SG,O,2020-01-25,,OKC,MIN,+1.0,225,112,3000,9,0.0,10.7,20.3,0.0,0.00
Wendell,Carter Jr.,C,O,2020-01-25,,CHI,CLE,+1.5,213,105.8,5800,7,16.5,31.5,42.0,0.0,0.00
DeMarcus,Cousins,C,O,2020-01-25,,LAL,PHI,-4.5,217.5,111,3000,23,11.3,22.5,37.0,0.0,0.00
Daniel,Gafford,C,O,2020-01-25,,CHI,CLE,+1.5,213,105.8,4800,7,5.3,15.0,28.3,0.0,0.00
Otto,Porter Jr.,SF,O,2020-01-25,,CHI,CLE,+1.5,213,105.8,5100,26,15.8,26.3,38.0,0.0,0.00
Reggie,Jackson,PG,O,2020-01-25,,DET,BKN,+2.0,227.5,112.8,4500,13,13.8,28.1,44.8,0.0,0.00
Danilo,Gallinari,SF,O,2020-01-25,,OKC,MIN,+1.0,225,112,6700,19,23.5,37.5,45.0,0.0,0.00
Blake,Griffin,PF,O,2020-01-25,,DET,BKN,+2.0,227.5,112.8,3000,25,7.0,22.2,36.3,0.0,0.00
Abdel,Nader,SF,O,2020-01-25,,OKC,MIN,+1.0,225,112,3000,19,3.5,8.2,12.8,0.0,0.00
Nerlens,Noel,C,O,2020-01-25,,OKC,MIN,+1.0,225,112,5400,16,13.8,24.1,32.3,0.0,0.00
Kevin,Porter Jr.,SF,O,2020-01-25,,CLE,CHI,-1.5,213,107.3,4000,13,13.3,19.4,25.3,0.0,0.00
Kevin,Durant,PF,O,2020-01-25,,BKN,DET,-2.0,227.5,114.8,3000,14,16.5,42.8,61.8,0.0,0.00
Brandon,Knight,SG,O,2020-01-25,,CLE,CHI,-1.5,213,107.3,3000,28,2.3,11.4,25.5,0.0,0.00
Joel,Embiid,C,O,2020-01-25,,PHI,LAL,+4.5,217.5,106.5,9800,27,40.3,48.1,55.8,0.0,0.00
Luke,Kennard,SG,O,2020-01-25,,DET,BKN,+2.0,227.5,112.8,5800,23,15.0,25.1,38.3,0.0,0.00
