first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Tyler,Herro,SG,,2020-01-10,,MIA,BKN,-3.5,217,110.3,4200,1,11.8,20.9,32.3,21.3,5.06
Admiral,Schofield,SF,,2020-01-10,,WAS,ATL,-1.0,239,120,4600,18,-0.5,6.5,29.5,21.3,4.62
Dewayne,Dedmon,C,,2020-01-10,,SAC,MIL,+9.0,224,107.5,4500,1,0.3,10.1,26.5,20.8,4.61
Duncan,Robinson,SG,,2020-01-10,,MIA,BKN,-3.5,217,110.3,4000,1,13.0,20.0,29.3,20.5,5.13
Maxi,Kleber,PF,,2020-01-10,,DAL,LAL,-2.5,223,112.8,5800,14,15.0,29.6,37.5,20.5,3.53
Cody,Zeller,PF,,2020-01-10,,CHA,UTA,+12.5,211,99.3,4300,19,16.5,20.8,26.5,20.5,4.77
Derrick,White,PG,,2020-01-10,,SA,MEM,+1.5,231,114.8,4100,15,18.0,22.1,26.8,20.3,4.94
Moe,Harkless,SF,,2020-01-10,,LAC,GS,-14.5,217.5,116,4400,28,2.8,16.7,31.8,20.3,4.60
Coby,White,PG,,2020-01-10,,CHI,IND,-1.5,213,107.3,4300,21,11.5,20.1,34.0,20.3,4.71
Glenn,Robinson III,SG,,2020-01-10,,GS,LAC,+14.5,217.5,101.5,4500,10,14.5,25.2,35.8,20.0,4.44
Omari,Spellman,PF,,2020-01-10,,GS,LAC,+14.5,217.5,101.5,4100,21,8.8,23.4,42.3,19.8,4.82
Royce,O'Neale,SF,,2020-01-10,,UTA,CHA,-12.5,211,111.8,4200,29,7.8,14.8,22.8,19.5,4.64
Ky,Bowman,PG,,2020-01-10,,GS,LAC,+14.5,217.5,101.5,3500,16,6.5,15.4,19.3,19.5,5.57
Ian,Mahinmi,C,,2020-01-10,,WAS,ATL,-1.0,239,120,4300,26,7.5,15.2,29.5,19.5,4.53
Mikal,Bridges,SG,,2020-01-10,,PHO,ORL,-4.5,217.5,111,4100,30,5.3,17.9,30.8,19.5,4.76
Reggie,Bullock,SG,,2020-01-10,,NY,NO,+4.5,226.5,111,3600,15,14.5,16.0,18.3,19.5,5.42
Patty,Mills,PG,,2020-01-10,,SA,MEM,+1.5,231,114.8,3900,15,6.8,20.0,33.5,19.0,4.87
Anzejs,Pasecniks,C,,2020-01-10,,WAS,ATL,-1.0,239,120,4600,26,14.5,21.1,29.3,19.0,4.13
T.J.,McConnell,PG,,2020-01-10,,IND,CHI,+1.5,213,105.8,4200,5,10.5,20.9,31.5,18.8,4.46
Jaxson,Hayes,C,,2020-01-10,,NO,NY,-4.5,226.5,115.5,4000,30,4.3,17.3,38.5,18.5,4.63
Meyers,Leonard,PF,,2020-01-10,,MIA,BKN,-3.5,217,110.3,3800,7,11.0,19.8,28.3,18.5,4.87
Rajon,Rondo,PG,,2020-01-10,,LAL,DAL,+2.5,223,110.3,4000,27,1.0,13.3,26.3,18.5,4.63
Bryn,Forbes,PG,,2020-01-10,,SA,MEM,+1.5,231,114.8,3900,15,11.5,18.8,33.8,18.5,4.74
Donte,DiVincenzo,PG,,2020-01-10,,MIL,SAC,-9.0,224,116.5,5000,3,13.8,21.5,25.0,18.3,3.65
Danny,Green,SG,,2020-01-10,,LAL,DAL,+2.5,223,110.3,4400,3,12.8,23.7,45.8,18.3,4.15
Landry,Shamet,SG,,2020-01-10,,LAC,GS,-14.5,217.5,116,3900,22,8.8,16.1,22.5,18.0,4.62
Lonnie,Walker IV,SG,,2020-01-10,,SA,MEM,+1.5,231,114.8,3700,9,13.3,20.0,27.3,18.0,4.86
Kevin,Knox II,SF,,2020-01-10,,NY,NO,+4.5,226.5,111,3600,24,5.5,10.5,15.8,18.0,5.00
De'Anthony,Melton,PG,,2020-01-10,,MEM,SA,-1.5,231,116.3,4200,18,14.0,19.1,27.3,17.8,4.23
Wes,Iwundu,SG,,2020-01-10,,ORL,PHO,+4.5,217.5,106.5,3600,2,16.0,19.0,21.8,17.5,4.86
George,Hill,PG,,2020-01-10,,MIL,SAC,-9.0,224,116.5,4100,3,9.3,19.7,28.3,17.5,4.27
Seth,Curry,PG,,2020-01-10,,DAL,LAL,-2.5,223,112.8,3700,20,12.0,19.9,33.0,17.5,4.73
Justin,Holiday,SG,,2020-01-10,,IND,CHI,+1.5,213,105.8,4100,29,12.5,20.2,30.5,17.5,4.27
Taj,Gibson,PF,,2020-01-10,,NY,NO,+4.5,226.5,111,3300,30,3.5,10.9,19.8,17.0,5.15
Trey,Lyles,PF,,2020-01-10,,SA,MEM,+1.5,231,114.8,3500,24,3.5,16.6,25.5,17.0,4.86
Kentavious,Caldwell-Pope,SG,,2020-01-10,,LAL,DAL,+2.5,223,110.3,3600,3,8.5,16.5,30.3,16.8,4.65
Khem,Birch,PF,,2020-01-10,,ORL,PHO,+4.5,217.5,106.5,4100,29,0.8,14.4,32.8,16.3,3.96
Cory,Joseph,PG,,2020-01-10,,SAC,MIL,+9.0,224,107.5,3300,23,13.3,19.3,22.3,16.3,4.92
Dwayne,Bacon,SG,,2020-01-10,,CHA,UTA,+12.5,211,99.3,3700,26,13.5,17.6,24.8,16.0,4.32
Justin,Jackson,SF,,2020-01-10,,DAL,LAL,-2.5,223,112.8,3200,6,13.0,16.1,19.3,16.0,5.00
Isaac,Bonga,SF,,2020-01-10,,WAS,ATL,-1.0,239,120,4000,18,5.8,15.5,22.0,16.0,4.00
Wesley,Matthews,SG,,2020-01-10,,MIL,SAC,-9.0,224,116.5,3200,27,7.5,11.4,22.3,16.0,5.00
Damyean,Dotson,SG,,2020-01-10,,NY,NO,+4.5,226.5,111,3500,15,2.0,10.4,18.5,15.8,4.50
Tyus,Jones,PG,,2020-01-10,,MEM,SA,-1.5,231,116.3,3200,18,8.0,16.4,25.0,15.8,4.92
Mo,Bamba,C,,2020-01-10,,ORL,PHO,+4.5,217.5,106.5,3300,17,10.0,16.5,20.8,15.8,4.77
Emmanuel,Mudiay,PG,,2020-01-10,,UTA,CHA,-12.5,211,111.8,4400,22,11.0,18.8,32.8,15.8,3.58
Rodions,Kurucs,SF,,2020-01-10,,BKN,MIA,+3.5,217,106.8,3100,7,8.0,12.7,20.8,15.8,5.08
Jakob,Poeltl,C,,2020-01-10,,SA,MEM,+1.5,231,114.8,3300,12,8.0,15.0,20.8,15.5,4.70
Harry,Giles III,PF,,2020-01-10,,SAC,MIL,+9.0,224,107.5,4000,28,11.3,15.3,19.5,15.3,3.81
Tony,Bradley,C,,2020-01-10,,UTA,CHA,-12.5,211,111.8,3100,15,12.5,17.5,20.3,15.3,4.92
Pat,Connaughton,SG,,2020-01-10,,MIL,SAC,-9.0,224,116.5,3200,27,13.5,19.0,26.3,15.0,4.69
Allen,Crabbe,SG,,2020-01-10,,ATL,WAS,+1.0,239,119,3400,24,4.8,9.8,16.5,15.0,4.41
Timothe,Luwawu-Cabarrot,SG,,2020-01-10,,BKN,MIA,+3.5,217,106.8,3200,20,2.8,11.6,19.8,14.8,4.61
Eric,Paschall,SF,,2020-01-10,,GS,LAC,+14.5,217.5,101.5,3600,26,7.0,14.6,20.8,14.5,4.03
Nickeil,Alexander-Walker,PG,,2020-01-10,,NO,NY,-4.5,226.5,115.5,3300,24,0.0,9.2,25.0,14.5,4.39
Cam,Reddish,SG,,2020-01-10,,ATL,WAS,+1.0,239,119,3500,24,10.8,14.2,20.8,14.3,4.07
Frank,Ntilikina,PG,,2020-01-10,,NY,NO,+4.5,226.5,111,3500,17,10.0,20.7,34.3,14.3,4.07
Kadeem,Allen,PG,,2020-01-10,,NY,NO,+4.5,226.5,111,3300,17,-0.5,8.4,22.3,14.3,4.32
James,Johnson,SF,,2020-01-10,,MIA,BKN,-3.5,217,110.3,3300,25,0.0,8.3,27.0,14.0,4.24
Avery,Bradley,PG,Q,2020-01-10,,LAL,DAL,+2.5,223,110.3,3500,27,8.0,15.8,31.3,13.5,3.86
Jalen,Brunson,PG,,2020-01-10,,DAL,LAL,-2.5,223,112.8,3100,20,6.3,9.4,16.3,13.5,4.35
Marvin,Williams,SF,Q,2020-01-10,,CHA,UTA,+12.5,211,99.3,3000,1,3.8,10.4,15.0,13.5,4.50
Grayson,Allen,PG,,2020-01-10,,MEM,SA,-1.5,231,116.3,3000,18,2.0,9.8,25.3,13.3,4.42
Malik,Monk,PG,,2020-01-10,,CHA,UTA,+12.5,211,99.3,3800,2,4.8,10.8,24.8,13.3,3.49
Kyle,Anderson,SF,,2020-01-10,,MEM,SA,-1.5,231,116.3,3000,23,2.5,10.6,21.3,13.3,4.42
Alex,Caruso,PG,,2020-01-10,,LAL,DAL,+2.5,223,110.3,3300,27,0.0,12.4,24.8,13.3,4.02
Vince,Carter,SF,,2020-01-10,,ATL,WAS,+1.0,239,119,3000,5,0.0,7.5,10.3,13.0,4.33
Doug,McDermott,SF,,2020-01-10,,IND,CHI,+1.5,213,105.8,3000,30,5.8,8.8,16.0,13.0,4.33
Georges,Niang,SF,,2020-01-10,,UTA,CHA,-12.5,211,111.8,3300,29,3.5,16.4,26.8,13.0,3.94
Edmond,Sumner,SG,,2020-01-10,,IND,CHI,+1.5,213,105.8,3200,29,1.5,7.4,20.8,13.0,4.06
Josh,Magette,PG,,2020-01-10,,ORL,PHO,+4.5,217.5,106.5,3000,14,0.0,2.8,6.3,12.8,4.25
Justin,James,SG,,2020-01-10,,SAC,MIL,+9.0,224,107.5,3000,21,0.0,8.3,23.8,12.8,4.25
Dario,Saric,SF,,2020-01-10,,PHO,ORL,-4.5,217.5,111,3100,14,1.3,5.7,11.0,12.8,4.11
Wayne,Ellington,SG,,2020-01-10,,NY,NO,+4.5,226.5,111,3500,15,0.0,8.6,18.8,12.5,3.57
Goga,Bitadze,PF,,2020-01-10,,IND,CHI,+1.5,213,105.8,3000,10,2.8,6.3,11.8,12.5,4.17
Jakarr,Sampson,SF,,2020-01-10,,IND,CHI,+1.5,213,105.8,3000,30,1.3,4.8,8.0,12.3,4.08
Solomon,Hill,SF,,2020-01-10,,MEM,SA,-1.5,231,116.3,3200,23,4.3,12.5,20.8,12.3,3.83
Rayjon,Tucker,SG,,2020-01-10,,UTA,CHA,-12.5,211,111.8,3000,5,2.0,3.4,4.3,12.0,4.00
Rodney,McGruder,SG,,2020-01-10,,LAC,GS,-14.5,217.5,116,3100,22,7.3,9.6,12.3,11.3,3.63
Kyle,Korver,SG,,2020-01-10,,MIL,SAC,-9.0,224,116.5,3100,27,2.3,14.1,20.8,11.3,3.63
Brandon,Goodwin,PG,,2020-01-10,,ATL,WAS,+1.0,239,119,3100,12,4.8,18.9,40.3,11.0,3.55
Elie,Okobo,PG,,2020-01-10,,PHO,ORL,-4.5,217.5,111,3000,1,5.0,8.4,11.8,11.0,3.67
Robin,Lopez,C,,2020-01-10,,MIL,SAC,-9.0,224,116.5,3200,3,6.5,16.1,29.0,10.8,3.36
Jared,Dudley,SF,,2020-01-10,,LAL,DAL,+2.5,223,110.3,3000,20,-0.5,2.6,7.8,10.8,3.58
D.J.,Wilson,PF,,2020-01-10,,MIL,SAC,-9.0,224,116.5,3000,16,0.0,2.0,6.8,10.5,3.50
Cameron,Johnson,SF,,2020-01-10,,PHO,ORL,-4.5,217.5,111,3000,14,3.5,6.9,11.3,10.0,3.33
Jordan,Poole,SG,,2020-01-10,,GS,LAC,+14.5,217.5,101.5,3200,10,1.3,9.0,16.3,9.8,3.05
Dzanan,Musa,SF,,2020-01-10,,BKN,MIA,+3.5,217,106.8,3000,7,2.0,6.7,19.5,9.5,3.17
Tyler,Johnson,PG,,2020-01-10,,PHO,ORL,-4.5,217.5,111,3000,1,5.3,10.0,14.0,9.0,3.00
DeAndre',Bembry,SG,,2020-01-10,,ATL,WAS,+1.0,239,119,3100,24,4.0,9.4,21.0,8.5,2.74
Alen,Smailagic,PF,,2020-01-10,,GS,LAC,+14.5,217.5,101.5,3000,21,3.5,11.9,14.8,7.5,2.50
Patrick,Patterson,PF,,2020-01-10,,LAC,GS,-14.5,217.5,116,3000,18,2.0,9.7,25.0,6.8,2.25
Chandler,Hutchison,SF,,2020-01-10,,CHI,IND,-1.5,213,107.3,3000,4,0.0,7.7,17.3,6.8,2.25
Drew,Eubanks,PF,,2020-01-10,,SA,MEM,+1.5,231,114.8,3000,24,0.0,7.8,21.5,6.0,2.00
Justin,Anderson,SF,,2020-01-10,,BKN,MIA,+3.5,217,106.8,3000,7,2.0,12.6,18.3,5.8,1.92
Marco,Belinelli,SG,,2020-01-10,,SA,MEM,+1.5,231,114.8,3000,9,0.0,5.4,15.8,5.3,1.75
Ed,Davis,C,,2020-01-10,,UTA,CHA,-12.5,211,111.8,3000,15,3.3,6.1,8.8,5.3,1.75
Amile,Jefferson,PF,,2020-01-10,,ORL,PHO,+4.5,217.5,106.5,3000,29,0.0,4.1,14.5,4.8,1.58
Jerome,Robinson,SG,,2020-01-10,,LAC,GS,-14.5,217.5,116,3000,22,2.5,6.9,12.0,4.5,1.50
Quinn,Cook,PG,,2020-01-10,,LAL,DAL,+2.5,223,110.3,3000,27,0.0,3.1,5.0,4.3,1.42
Luke,Kornet,PF,,2020-01-10,,CHI,IND,-1.5,213,107.3,3000,20,0.0,3.5,6.8,4.3,1.42
Troy,Daniels,SG,,2020-01-10,,LAL,DAL,+2.5,223,110.3,3000,3,0.0,3.2,7.5,4.0,1.33
Cody,Martin,SG,,2020-01-10,,CHA,UTA,+12.5,211,99.3,3000,26,7.8,11.9,21.0,3.8,1.25
Stephen,Curry,PG,O,2020-01-10,,GS,LAC,+14.5,217.5,101.5,7900,16,28.8,39.8,55.3,0.0,0.00
Kevin,Durant,SF,O,2020-01-10,,BKN,MIA,+3.5,217,106.8,3000,7,16.5,42.8,61.8,0.0,0.00
Zion,Williamson,PF,O,2020-01-10,,NO,NY,-4.5,226.5,115.5,6000,1,,,,0.0,0.00
D.J.,Augustin,PG,O,2020-01-10,,ORL,PHO,+4.5,217.5,106.5,5200,14,12.0,27.9,46.8,0.0,0.00
C.J.,Miles,SG,O,2020-01-10,,WAS,ATL,-1.0,239,120,3000,19,3.5,11.2,26.5,0.0,0.00
Andre,Iguodala,SG,O,2020-01-10,,MEM,SA,-1.5,231,116.3,3000,25,20.3,25.9,31.0,0.0,0.00
Frank,Kaminsky,PF,O,2020-01-10,,PHO,ORL,-4.5,217.5,111,3000,5,0.0,11.0,18.8,0.0,0.00
Yuta,Watanabe,SF,O,2020-01-10,,MEM,SA,-1.5,231,116.3,3000,23,0.0,4.9,9.0,0.0,0.00
Moritz,Wagner,PF,O,2020-01-10,,WAS,ATL,-1.0,239,120,5000,3,15.0,23.2,35.3,0.0,0.00
