first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Jarrett,Allen,PF,,2019-11-01,,BKN,HOU,+4.5,243.5,119.5,5000,16,20.8,25.6,32.3,26.3,5.25
T.J.,Warren,SF,,2019-11-01,,IND,CLE,-7.0,215,111,5500,13,7.8,20.3,36.8,26.3,4.77
Bobby,Portis,PF,,2019-11-01,,NY,BOS,+10.5,211.5,100.5,5400,18,5.5,27.4,52.3,26.3,4.86
DeAndre,Jordan,C,,2019-11-01,,BKN,HOU,+4.5,243.5,119.5,4800,6,6.8,20.6,30.8,26.0,5.42
Bryn,Forbes,PG,,2019-11-01,,SA,GS,-6.5,222,114.3,4400,24,9.5,23.3,29.3,25.8,5.85
Eric,Gordon,SG,,2019-11-01,,HOU,BKN,-4.5,243.5,124,4000,21,13.3,17.1,20.0,25.8,6.44
Eric,Paschall,SF,,2019-11-01,,GS,SA,+6.5,222,107.8,4700,16,13.5,21.4,29.8,25.8,5.48
Mitchell,Robinson,C,,2019-11-01,,NY,BOS,+10.5,211.5,100.5,5200,4,15.5,24.6,30.0,25.0,4.81
Derrick,White,PG,,2019-11-01,,SA,GS,-6.5,222,114.3,5200,24,9.0,21.3,36.3,24.8,4.76
Brook,Lopez,C,,2019-11-01,,MIL,ORL,-4.0,215,109.5,5300,7,19.3,28.6,36.3,24.8,4.67
Joe,Ingles,SF,,2019-11-01,,UTA,SAC,-4.5,214.5,109.5,4600,24,10.8,19.7,27.5,24.8,5.38
Markelle,Fultz,PG,,2019-11-01,,ORL,MIL,+4.0,215,105.5,4100,26,2.3,16.0,23.5,24.3,5.91
Jordan,Poole,SG,,2019-11-01,,GS,SA,+6.5,222,107.8,3200,8,11.5,15.2,19.3,24.0,7.50
Markieff,Morris,PF,Q,2019-11-01,,DET,CHI,+4.0,214.5,105.3,4300,30,9.8,19.9,31.0,23.8,5.52
Tomas,Satoransky,PG,,2019-11-01,,CHI,DET,-4.0,214.5,109.3,4200,15,8.5,18.1,25.3,23.8,5.65
D.J.,Augustin,PG,,2019-11-01,,ORL,MIL,+4.0,215,105.5,4300,26,17.3,20.2,23.8,23.5,5.47
Rudy,Gay,SF,,2019-11-01,,SA,GS,-6.5,222,114.3,4700,30,17.5,28.3,39.0,23.5,5.00
Danuel,House Jr.,SF,,2019-11-01,,HOU,BKN,-4.5,243.5,124,4000,27,0.0,20.0,33.8,23.3,5.81
Darius,Garland,PG,,2019-11-01,,CLE,IND,+7.0,215,104,4200,6,12.8,16.4,20.3,23.3,5.54
Jordan,Clarkson,PG,,2019-11-01,,CLE,IND,+7.0,215,104,3800,6,13.0,21.2,23.5,23.0,6.05
Harrison,Barnes,SF,,2019-11-01,,SAC,UTA,+4.5,214.5,105,4800,6,14.3,24.0,38.3,23.0,4.79
Marcus,Morris,SF,,2019-11-01,,NY,BOS,+10.5,211.5,100.5,4800,17,16.5,24.6,39.5,23.0,4.79
Bogdan,Bogdanovic,SG,,2019-11-01,,SAC,UTA,+4.5,214.5,105,4500,7,7.0,20.0,28.8,23.0,5.11
Terrence,Ross,SG,,2019-11-01,,ORL,MIL,+4.0,215,105.5,3800,1,6.3,16.2,22.0,22.8,5.99
P.J.,Tucker,SF,,2019-11-01,,HOU,BKN,-4.5,243.5,124,4700,27,27.8,30.9,36.3,22.3,4.73
Coby,White,PG,,2019-11-01,,CHI,DET,-4.0,214.5,109.3,4700,15,12.5,23.3,37.5,22.3,4.73
Delon,Wright,PG,,2019-11-01,,DAL,LAL,-1.0,218,109.5,5200,11,17.0,31.5,52.3,22.3,4.28
Collin,Sexton,PG,,2019-11-01,,CLE,IND,+7.0,215,104,5400,6,21.5,26.0,34.3,22.0,4.07
Nemanja,Bjelica,PF,,2019-11-01,,SAC,UTA,+4.5,214.5,105,4000,2,12.3,20.3,33.5,21.3,5.31
Cedi,Osman,SF,,2019-11-01,,CLE,IND,+7.0,215,104,4400,20,1.8,18.8,26.5,21.0,4.77
Alec,Burks,PG,,2019-11-01,,GS,SA,+6.5,222,107.8,4000,13,4.0,6.9,11.3,20.5,5.13
Christian,Wood,PF,,2019-11-01,,DET,CHI,+4.0,214.5,105.3,3900,30,-0.5,21.4,42.0,20.3,5.19
Patty,Mills,PG,,2019-11-01,,SA,GS,-6.5,222,114.3,3500,24,10.0,15.1,22.0,20.3,5.79
Danny,Green,SG,,2019-11-01,,LAL,DAL,+1.0,218,108.5,4300,25,7.3,20.6,46.3,20.3,4.71
Dwight,Howard,C,,2019-11-01,,LAL,DAL,+1.0,218,108.5,4700,2,4.3,19.0,39.0,20.0,4.26
Thaddeus,Young,SF,,2019-11-01,,CHI,DET,-4.0,214.5,109.3,4200,12,7.3,19.0,26.8,20.0,4.76
Maxi,Kleber,PF,,2019-11-01,,DAL,LAL,-1.0,218,109.5,4000,1,16.0,24.1,32.3,19.8,4.94
Otto,Porter Jr.,SF,Q,2019-11-01,,CHI,DET,-4.0,214.5,109.3,4300,12,9.8,16.9,26.3,19.8,4.59
Willie,Cauley-Stein,C,,2019-11-01,,GS,SA,+6.5,222,107.8,4500,26,8.3,19.5,28.3,19.5,4.33
Al-Farouq,Aminu,SF,,2019-11-01,,ORL,MIL,+4.0,215,105.5,3800,22,3.3,15.6,29.8,19.5,5.13
Glenn,Robinson III,SF,,2019-11-01,,GS,SA,+6.5,222,107.8,4000,16,0.0,18.2,30.3,19.3,4.81
Trey,Lyles,PF,,2019-11-01,,SA,GS,-6.5,222,114.3,3400,6,0.0,12.1,21.3,19.3,5.66
Dwight,Powell,C,,2019-11-01,,DAL,LAL,-1.0,218,109.5,3800,20,8.5,27.0,44.0,19.0,5.00
Kris,Dunn,PG,,2019-11-01,,CHI,DET,-4.0,214.5,109.3,3600,15,7.8,17.2,24.5,18.8,5.21
Tim,Frazier,PG,,2019-11-01,,DET,CHI,+4.0,214.5,105.3,3500,5,0.0,12.0,17.3,18.8,5.36
Jalen,Brunson,PG,,2019-11-01,,DAL,LAL,-1.0,218,109.5,4400,11,10.0,23.4,29.8,18.8,4.26
Grant,Williams,SF,,2019-11-01,,BOS,NY,-10.5,211.5,111,3300,21,1.3,11.7,20.3,18.3,5.53
Wesley,Matthews,SG,,2019-11-01,,MIL,ORL,-4.0,215,109.5,3800,4,10.0,18.7,27.0,18.3,4.80
Kevin,Knox,SF,,2019-11-01,,NY,BOS,+10.5,211.5,100.5,3600,17,16.5,20.4,24.3,18.0,5.00
George,Hill,PG,,2019-11-01,,MIL,ORL,-4.0,215,109.5,3600,4,17.5,24.4,38.0,17.8,4.93
Royce,O'Neale,SF,,2019-11-01,,UTA,SAC,-4.5,214.5,109.5,3700,24,8.0,16.6,22.8,17.5,4.73
Damion,Lee,SG,,2019-11-01,,GS,SA,+6.5,222,107.8,3800,8,5.8,17.5,42.3,17.3,4.54
Emmanuel,Mudiay,PG,,2019-11-01,,UTA,SAC,-4.5,214.5,109.5,3500,27,13.3,19.5,24.0,17.0,4.86
Tim,Hardaway Jr.,SG,,2019-11-01,,DAL,LAL,-1.0,218,109.5,3600,3,6.8,15.4,24.8,16.8,4.65
Tony,Snell,SG,,2019-11-01,,DET,CHI,+4.0,214.5,105.3,3500,9,11.3,15.1,18.0,16.3,4.64
Omari,Spellman,PF,,2019-11-01,,GS,SA,+6.5,222,107.8,3200,24,13.3,19.8,30.8,15.8,4.92
Ersan,Ilyasova,PF,,2019-11-01,,MIL,ORL,-4.0,215,109.5,3300,28,14.5,20.9,29.8,15.8,4.77
Dorian,Finney-Smith,SF,,2019-11-01,,DAL,LAL,-1.0,218,109.5,3300,28,12.3,17.7,24.0,15.8,4.77
Seth,Curry,PG,,2019-11-01,,DAL,LAL,-1.0,218,109.5,3300,11,6.0,15.0,22.0,15.5,4.70
JaVale,McGee,C,,2019-11-01,,LAL,DAL,+1.0,218,108.5,4000,2,3.5,14.8,23.8,15.5,3.88
Justin,Holiday,SG,,2019-11-01,,IND,CLE,-7.0,215,111,3300,29,5.0,19.7,30.0,15.5,4.70
Kyle,Kuzma,SF,,2019-11-01,,LAL,DAL,+1.0,218,108.5,6000,5,22.0,29.1,42.5,15.3,2.54
Trevor,Ariza,SF,,2019-11-01,,SAC,UTA,+4.5,214.5,105,3400,6,5.8,12.1,21.8,15.3,4.49
DeMarre,Carroll,SF,,2019-11-01,,SA,GS,-6.5,222,114.3,3300,30,10.3,14.2,24.5,15.0,4.55
Jakob,Poeltl,C,,2019-11-01,,SA,GS,-6.5,222,114.3,3300,28,8.8,14.3,25.0,15.0,4.55
Langston,Galloway,PG,,2019-11-01,,DET,CHI,+4.0,214.5,105.3,3500,5,10.5,16.4,22.8,15.0,4.29
Quinn,Cook,PG,,2019-11-01,,LAL,DAL,+1.0,218,108.5,3300,18,3.3,12.6,28.8,14.8,4.47
Aaron,Holiday,PG,,2019-11-01,,IND,CLE,-7.0,215,111,3000,12,-0.5,3.6,7.3,14.5,4.83
Cory,Joseph,PG,,2019-11-01,,SAC,UTA,+4.5,214.5,105,3100,14,4.3,12.0,19.8,14.3,4.60
Wayne,Ellington,SG,,2019-11-01,,NY,BOS,+10.5,211.5,100.5,3100,12,4.5,9.9,14.5,13.8,4.44
Bruce,Brown Jr.,SG,,2019-11-01,,DET,CHI,+4.0,214.5,105.3,3100,9,4.0,11.1,19.8,13.8,4.44
Jeff,Green,SF,,2019-11-01,,UTA,SAC,-4.5,214.5,109.5,3200,24,9.8,13.1,18.3,13.8,4.30
Kevin,Porter Jr.,SG,,2019-11-01,,CLE,IND,+7.0,215,104,3000,20,6.3,11.9,19.0,13.5,4.50
Robin,Lopez,C,,2019-11-01,,MIL,ORL,-4.0,215,109.5,3100,7,5.5,9.3,18.5,13.5,4.35
Avery,Bradley,PG,,2019-11-01,,LAL,DAL,+1.0,218,108.5,3500,18,10.8,19.3,31.5,13.5,3.86
Ed,Davis,PF,,2019-11-01,,UTA,SAC,-4.5,214.5,109.5,3200,4,4.5,10.9,18.3,13.5,4.22
Kentavious,Caldwell-Pope,SG,,2019-11-01,,LAL,DAL,+1.0,218,108.5,3400,25,7.8,22.8,53.8,13.0,3.82
Dewayne,Dedmon,C,,2019-11-01,,SAC,UTA,+4.5,214.5,105,3800,1,1.3,11.9,18.0,13.0,3.42
T.J.,McConnell,PG,,2019-11-01,,IND,CLE,-7.0,215,111,3100,12,4.8,11.6,17.0,13.0,4.19
Semi,Ojeleye,SF,,2019-11-01,,BOS,NY,-10.5,211.5,111,3100,21,1.3,4.6,11.3,12.8,4.11
Ky,Bowman,PG,,2019-11-01,,GS,SA,+6.5,222,107.8,4400,13,-0.5,6.2,18.8,12.5,2.84
Brad,Wanamaker,PG,,2019-11-01,,BOS,NY,-10.5,211.5,111,3000,21,1.3,5.1,11.3,12.5,4.17
Pat,Connaughton,SG,,2019-11-01,,MIL,ORL,-4.0,215,109.5,3200,4,4.0,14.3,30.0,11.0,3.44
Thon,Maker,PF,,2019-11-01,,DET,CHI,+4.0,214.5,105.3,3100,30,2.0,9.5,14.3,10.8,3.47
Austin,Rivers,PG,,2019-11-01,,HOU,BKN,-4.5,243.5,124,3100,8,5.3,10.7,18.3,10.8,3.47
Goga,Bitadze,PF,,2019-11-01,,IND,CLE,-7.0,215,111,3300,10,3.3,4.0,4.8,10.5,3.18
Frank,Ntilikina,PG,,2019-11-01,,NY,BOS,+10.5,211.5,100.5,3200,9,0.3,8.4,18.5,10.3,3.20
Justin,Jackson,SF,,2019-11-01,,DAL,LAL,-1.0,218,109.5,3100,28,7.8,13.5,20.0,10.3,3.31
Carsen,Edwards,PG,,2019-11-01,,BOS,NY,-10.5,211.5,111,3200,21,1.0,8.7,20.3,10.0,3.13
Luke,Kornet,PF,,2019-11-01,,CHI,DET,-4.0,214.5,109.3,3100,25,4.5,10.0,18.5,9.8,3.15
Alex,Caruso,PG,,2019-11-01,,LAL,DAL,+1.0,218,108.5,3100,18,3.0,22.1,42.3,9.5,3.06
Garrett,Temple,SG,,2019-11-01,,BKN,HOU,+4.5,243.5,119.5,3100,30,4.5,9.2,14.0,9.3,2.98
Troy,Daniels,SG,,2019-11-01,,LAL,DAL,+1.0,218,108.5,3000,25,2.0,9.9,22.3,8.8,2.92
Rodions,Kurucs,SF,,2019-11-01,,BKN,HOU,+4.5,243.5,119.5,3100,14,2.0,12.3,27.3,8.5,2.74
Ryan,Arcidiacono,PG,,2019-11-01,,CHI,DET,-4.0,214.5,109.3,3100,15,3.5,10.1,17.0,7.8,2.50
Doug,McDermott,SF,,2019-11-01,,IND,CLE,-7.0,215,111,3200,13,0.0,6.3,12.0,7.5,2.34
Lonnie,Walker IV,SG,,2019-11-01,,SA,GS,-6.5,222,114.3,3300,2,2.0,3.8,5.0,6.8,2.05
Marco,Belinelli,SG,,2019-11-01,,SA,GS,-6.5,222,114.3,3200,2,1.5,5.7,10.0,6.5,2.03
Ben,McLemore,SG,,2019-11-01,,HOU,BKN,-4.5,243.5,124,3100,21,-0.5,5.7,15.0,5.8,1.85
Tyson,Chandler,C,,2019-11-01,,HOU,BKN,-4.5,243.5,124,3100,29,0.0,6.6,16.3,5.0,1.61
Dzanan,Musa,SF,,2019-11-01,,BKN,HOU,+4.5,243.5,119.5,3000,14,0.0,3.5,6.3,4.3,1.42
John,Henson,C,O,2019-11-01,,CLE,IND,+7.0,215,104,3100,27,5.3,11.1,21.0,0.0,0.00
Blake,Griffin,PF,O,2019-11-01,,DET,CHI,+4.0,214.5,105.3,7300,30,13.5,38.4,66.3,0.0,0.00
DeMarcus,Cousins,PF,O,2019-11-01,,LAL,DAL,+1.0,218,108.5,3000,21,11.3,22.5,37.0,0.0,0.00
Dennis,Smith Jr.,PG,O,2019-11-01,,NY,BOS,+10.5,211.5,100.5,3600,9,3.5,14.1,32.8,0.0,0.00
Chandler,Hutchison,SF,O,2019-11-01,,CHI,DET,-4.0,214.5,109.3,3100,12,12.5,22.4,33.5,0.0,0.00
Kevon,Looney,PF,O,2019-11-01,,GS,SA,+6.5,222,107.8,4900,24,0.8,12.3,19.3,0.0,0.00
Stephen,Curry,PG,O,2019-11-01,,GS,SA,+6.5,222,107.8,9600,13,28.8,39.8,55.3,0.0,0.00
Matthew,Dellavedova,PG,O,2019-11-01,,CLE,IND,+7.0,215,104,3100,6,4.3,8.3,12.8,0.0,0.00
Edmond,Sumner,SG,O,2019-11-01,,IND,CLE,-7.0,215,111,3200,29,2.5,16.2,33.0,0.0,0.00
Myles,Turner,C,O,2019-11-01,,IND,CLE,-7.0,215,111,7100,22,10.0,27.5,46.3,0.0,0.00
Reggie,Bullock,SG,O,2019-11-01,,NY,BOS,+10.5,211.5,100.5,3200,12,15.0,19.8,30.3,0.0,0.00
Dante,Exum,PG,O,2019-11-01,,UTA,SAC,-4.5,214.5,109.5,3000,27,-1.0,8.6,23.8,0.0,0.00
Kevin,Durant,SF,O,2019-11-01,,BKN,HOU,+4.5,243.5,119.5,3000,14,16.5,42.8,61.8,0.0,0.00
Wilson,Chandler,SF,O,2019-11-01,,BKN,HOU,+4.5,243.5,119.5,3000,14,3.3,6.4,9.0,0.0,0.00
Gerald,Green,SG,O,2019-11-01,,HOU,BKN,-4.5,243.5,124,3000,21,0.0,5.5,13.0,0.0,0.00
Victor,Oladipo,PG,O,2019-11-01,,IND,CLE,-7.0,215,111,3000,12,8.8,28.1,41.0,0.0,0.00
Mohamed,Bamba,C,O,2019-11-01,,ORL,MIL,+4.0,215,105.5,3100,24,9.0,13.2,19.8,0.0,0.00
Enes,Kanter,C,O,2019-11-01,,BOS,NY,-10.5,211.5,111,5200,19,10.5,19.1,36.0,0.0,0.00
Marvin,Bagley III,PF,O,2019-11-01,,SAC,UTA,+4.5,214.5,105,6800,2,26.5,32.9,40.5,0.0,0.00
Rajon,Rondo,PG,O,2019-11-01,,LAL,DAL,+1.0,218,108.5,4000,18,24.0,41.7,56.8,0.0,0.00
Elfrid,Payton,PG,O,2019-11-01,,NY,BOS,+10.5,211.5,100.5,5100,9,7.0,22.1,36.0,0.0,0.00
Nene,Hilario,C,O,2019-11-01,,HOU,BKN,-4.5,243.5,124,3000,29,1.3,5.4,9.0,0.0,0.00
Michael,Carter-Williams,PG,O,2019-11-01,,ORL,MIL,+4.0,215,105.5,3100,26,6.0,12.8,20.0,0.0,0.00
Kyle,Korver,SG,O,2019-11-01,,MIL,ORL,-4.0,215,109.5,3100,4,0.0,11.4,16.8,0.0,0.00
Alen,Smailagic,PF,O,2019-11-01,,GS,SA,+6.5,222,107.8,3000,24,,,,0.0,0.00
Sekou,Doumbouya,SF,O,2019-11-01,,DET,CHI,+4.0,214.5,105.3,3000,11,,,,0.0,0.00
Reggie,Jackson,PG,O,2019-11-01,,DET,CHI,+4.0,214.5,105.3,4900,5,13.8,28.7,44.8,0.0,0.00
Michael,Frazier,PG,O,2019-11-01,,HOU,BKN,-4.5,243.5,124,3000,8,,,,0.0,0.00
Klay,Thompson,SG,O,2019-11-01,,GS,SA,+6.5,222,107.8,3000,8,29.3,39.0,44.5,0.0,0.00
Jacob,Evans III,SG,O,2019-11-01,,GS,SA,+6.5,222,107.8,3000,8,,,,0.0,0.00
Dylan,Windler,SG,O,2019-11-01,,CLE,IND,+7.0,215,104,3000,20,,,,0.0,0.00
Dejounte,Murray,PG,O,2019-11-01,,SA,GS,-6.5,222,114.3,6400,24,16.0,31.7,44.5,0.0,0.00
Ante,Zizic,C,O,2019-11-01,,CLE,IND,+7.0,215,104,3000,27,12.5,23.5,33.5,0.0,0.00
