first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Jeff,Teague,PG,,2020-03-09,,ATL,CHA,-4.0,222.5,113.3,3800,18,8.5,16.7,20.5,18.0,4.74
Bismack,Biyombo,C,,2020-03-09,,CHA,ATL,+4.0,222.5,109.3,3900,30,7.8,22.3,33.8,16.5,4.23
Jalen,McDaniels,SF,,2020-03-09,,CHA,ATL,+4.0,222.5,109.3,3400,19,5.5,14.4,25.3,15.5,4.56
Ersan,Ilyasova,PF,,2020-03-09,,MIL,DEN,+6.0,221,107.5,4600,19,5.3,7.6,10.3,15.0,3.26
Brandon,Goodwin,PG,,2020-03-09,,ATL,CHA,-4.0,222.5,113.3,3300,18,2.0,9.6,18.8,14.8,4.47
Michael,Porter Jr.,SF,,2020-03-09,,DEN,MIL,-6.0,221,113.5,3400,6,5.5,16.6,25.5,14.0,4.12
Bruno,Fernando,C,,2020-03-09,,ATL,CHA,-4.0,222.5,113.3,3000,21,6.0,14.0,27.3,13.8,4.58
Sterling,Brown,SG,,2020-03-09,,MIL,DEN,+6.0,221,107.5,3000,16,0.0,7.1,16.5,13.5,4.50
Caleb,Martin,SG,,2020-03-09,,CHA,ATL,+4.0,222.5,109.3,3200,27,8.0,12.9,19.3,13.3,4.14
Kyle,Korver,SG,,2020-03-09,,MIL,DEN,+6.0,221,107.5,3000,16,3.0,11.0,17.3,13.0,4.33
Tony,Bradley,C,,2020-03-09,,UTA,TOR,-5.5,224.5,115,3100,28,16.5,18.1,19.8,13.0,4.19
Patrick,McCaw,PG,,2020-03-09,,TOR,UTA,+5.5,224.5,109.5,3100,10,6.5,9.6,13.8,12.3,3.95
Chris,Boucher,PF,,2020-03-09,,TOR,UTA,+5.5,224.5,109.5,3500,28,5.3,17.6,45.8,12.0,3.43
Terence,Davis,PG,,2020-03-09,,TOR,UTA,+5.5,224.5,109.5,3100,10,1.8,9.6,18.0,10.8,3.47
Torrey,Craig,SG,,2020-03-09,,DEN,MIL,-6.0,221,113.5,3000,13,6.0,13.2,24.3,10.5,3.50
Rondae,Hollis-Jefferson,PF,,2020-03-09,,TOR,UTA,+5.5,224.5,109.5,3300,28,0.8,9.7,21.3,10.3,3.11
Georges,Niang,SF,,2020-03-09,,UTA,TOR,-5.5,224.5,115,3000,16,4.8,8.0,9.8,9.8,3.25
Robin,Lopez,C,,2020-03-09,,MIL,DEN,+6.0,221,107.5,3000,8,3.5,8.0,13.0,7.3,2.42
Vince,Carter,SF,,2020-03-09,,ATL,CHA,-4.0,222.5,113.3,3000,22,9.5,10.7,12.3,6.3,2.08
Treveon,Graham,SF,,2020-03-09,,ATL,CHA,-4.0,222.5,113.3,3000,22,6.8,12.0,18.5,5.0,1.67
Damian,Jones,C,,2020-03-09,,ATL,CHA,-4.0,222.5,113.3,3000,21,1.3,8.1,21.8,4.0,1.33
Matt,Thomas,SG,,2020-03-09,,TOR,UTA,+5.5,224.5,109.5,3000,14,2.3,3.4,5.0,2.5,0.83
Bol,Bol,C,O,2020-03-09,,DEN,MIL,-6.0,221,113.5,3000,17,,,,0.0,0.00
DeAndre',Bembry,SG,O,2020-03-09,,ATL,CHA,-4.0,222.5,113.3,3200,15,5.3,13.9,27.8,0.0,0.00
Nigel,Williams-Goss,PG,O,2020-03-09,,UTA,TOR,-5.5,224.5,115,3000,11,0.0,4.0,7.0,0.0,0.00
Clint,Capela,C,O,2020-03-09,,ATL,CHA,-4.0,222.5,113.3,5800,21,10.8,28.4,41.8,0.0,0.00
Keita,Bates-Diop,SF,O,2020-03-09,,DEN,MIL,-6.0,221,113.5,3000,6,0.0,8.4,22.3,0.0,0.00
Skal,Labissiere,PF,O,2020-03-09,,ATL,CHA,-4.0,222.5,113.3,3000,29,1.3,18.9,28.0,0.0,0.00
Marc,Gasol,C,O,2020-03-09,,TOR,UTA,+5.5,224.5,109.5,4700,1,9.0,22.4,31.0,0.0,0.00
Kobi,Simmons,SG,O,2020-03-09,,CHA,ATL,+4.0,222.5,109.3,3000,27,0.0,16.0,34.5,0.0,0.00
George,Hill,PG,O,2020-03-09,,MIL,DEN,+6.0,221,107.5,3700,6,6.8,20.2,31.8,0.0,0.00
Malik,Monk,PG,O,2020-03-09,,CHA,ATL,+4.0,222.5,109.3,5200,12,15.8,28.8,40.5,0.0,0.00
Giannis,Antetokounmpo,PF,O,2020-03-09,,MIL,DEN,+6.0,221,107.5,10800,19,40.3,57.9,77.5,0.0,0.00
