first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Malik,Beasley,SG,,2020-02-28,,MIN,ORL,+7.5,233,112.8,6200,25,29.5,36.3,41.5,30.8,4.96
Dennis,Schroder,PG,,2020-02-28,,OKC,MIL,+10.0,227,108.5,5600,9,23.8,28.4,32.0,30.5,5.45
Terry,Rozier,PG,,2020-02-28,,CHA,TOR,+14.0,213.5,99.8,6200,16,19.3,24.5,38.3,30.5,4.92
Mike,Conley,PG,,2020-02-28,,UTA,WAS,-10.5,232,121.3,5100,26,8.0,27.2,35.3,30.0,5.88
Steven,Adams,C,,2020-02-28,,OKC,MIL,+10.0,227,108.5,6800,1,24.8,40.4,56.8,30.0,4.41
Will,Barton,SG,,2020-02-28,,DEN,LAC,+6.5,220,106.8,5400,28,15.8,28.4,39.3,29.8,5.51
Buddy,Hield,SG,,2020-02-28,,SAC,MEM,+3.5,227,111.8,6000,10,12.5,29.8,39.8,29.3,4.88
Markelle,Fultz,PG,,2020-02-28,,ORL,MIN,-7.5,233,120.3,5900,18,19.3,31.6,49.3,28.5,4.83
Tristan,Thompson,C,,2020-02-28,,CLE,NO,+12.5,234.5,111,5700,14,25.3,35.5,47.3,28.5,5.00
Jarrett,Allen,C,,2020-02-28,,BKN,ATL,-3.5,236,119.8,5100,30,1.5,25.7,41.8,28.3,5.54
Rondae,Hollis-Jefferson,PF,,2020-02-28,,TOR,CHA,-14.0,213.5,113.8,4100,30,12.0,22.4,36.0,28.3,6.89
DeAndre,Jordan,C,,2020-02-28,,BKN,ATL,-3.5,236,119.8,5800,30,16.3,28.1,39.8,28.0,4.83
Dillon,Brooks,SG,,2020-02-28,,MEM,SAC,-3.5,227,115.3,5200,15,14.5,18.2,29.3,28.0,5.38
Nemanja,Bjelica,PF,,2020-02-28,,SAC,MEM,+3.5,227,111.8,5300,17,11.3,23.2,33.8,28.0,5.28
Derrick,Favors,C,,2020-02-28,,NO,CLE,-12.5,234.5,123.5,4800,25,15.8,21.6,26.5,28.0,5.83
Miles,Bridges,SF,,2020-02-28,,CHA,TOR,+14.0,213.5,99.8,5600,7,16.3,28.9,39.5,28.0,5.00
Goran,Dragic,PG,,2020-02-28,,MIA,DAL,-4.0,228.5,116.3,6100,7,22.8,29.0,36.5,27.8,4.55
Kevin,Huerter,SG,,2020-02-28,,ATL,BKN,+3.5,236,116.3,5300,18,16.8,24.0,32.3,27.5,5.19
Bogdan,Bogdanovic,SG,,2020-02-28,,SAC,MEM,+3.5,227,111.8,5200,10,14.5,23.0,33.3,27.5,5.29
Montrezl,Harrell,C,,2020-02-28,,LAC,DEN,-6.5,220,113.3,5700,15,17.0,31.8,55.3,27.5,4.82
Larry,Nance Jr.,PF,,2020-02-28,,CLE,NO,+12.5,234.5,111,5900,7,22.8,34.0,52.0,27.0,4.58
Harry,Giles III,C,,2020-02-28,,SAC,MEM,+3.5,227,111.8,5600,3,14.3,25.8,35.0,27.0,4.82
Tim,Hardaway Jr.,SG,,2020-02-28,,DAL,MIA,+4.0,228.5,112.3,6100,17,20.5,32.3,47.5,26.8,4.39
Terrence,Ross,SG,,2020-02-28,,ORL,MIN,-7.5,233,120.3,5400,23,19.0,28.5,36.0,26.5,4.91
Harrison,Barnes,SF,,2020-02-28,,SAC,MEM,+3.5,227,111.8,5400,24,20.8,30.2,38.8,26.5,4.91
Donte,DiVincenzo,PG,,2020-02-28,,MIL,OKC,-10.0,227,118.5,4200,11,11.0,22.0,35.5,26.3,6.25
Joe,Harris,SG,,2020-02-28,,BKN,ATL,-3.5,236,119.8,4700,29,15.3,22.7,34.0,26.3,5.59
Taurean,Prince,SF,,2020-02-28,,BKN,ATL,-3.5,236,119.8,4700,15,12.8,19.2,27.0,26.3,5.59
Kendrick,Nunn,PG,,2020-02-28,,MIA,DAL,-4.0,228.5,116.3,5900,7,19.5,31.9,46.0,26.0,4.41
Naz,Reid,C,,2020-02-28,,MIN,ORL,+7.5,233,112.8,5500,11,16.8,24.6,38.8,26.0,4.73
PJ,Washington,PF,,2020-02-28,,CHA,TOR,+14.0,213.5,99.8,5100,18,16.3,25.9,34.3,26.0,5.10
Dario,Saric,SF,,2020-02-28,,PHO,DET,-9.0,218,113.5,4800,14,1.8,12.8,20.8,25.8,5.36
OG,Anunoby,SF,,2020-02-28,,TOR,CHA,-14.0,213.5,113.8,4900,8,10.8,28.0,55.0,25.8,5.26
Paul,Millsap,PF,,2020-02-28,,DEN,LAC,+6.5,220,106.8,4900,3,11.5,27.9,43.3,25.8,5.26
Davis,Bertans,PF,,2020-02-28,,WAS,UTA,+10.5,232,110.8,5300,2,16.5,24.9,30.0,25.5,4.81
Mikal,Bridges,SG,,2020-02-28,,PHO,DET,-9.0,218,113.5,5400,4,11.8,22.1,29.0,25.5,4.72
Gorgui,Dieng,C,,2020-02-28,,MEM,SAC,-3.5,227,115.3,5300,22,5.5,22.9,38.5,25.3,4.76
Norman,Powell,SG,Q,2020-02-28,,TOR,CHA,-14.0,213.5,113.8,4600,24,15.8,22.7,29.3,25.3,5.49
Jordan,Clarkson,PG,,2020-02-28,,UTA,WAS,-10.5,232,121.3,5200,26,14.5,25.7,34.8,25.3,4.86
James,Johnson,PF,,2020-02-28,,MIN,ORL,+7.5,233,112.8,5000,25,27.3,29.1,31.8,25.0,5.00
Jae,Crowder,SF,,2020-02-28,,MIA,DAL,-4.0,228.5,116.3,5700,6,23.3,27.8,33.8,25.0,4.39
Darius,Garland,PG,,2020-02-28,,CLE,NO,+12.5,234.5,111,4600,22,13.5,24.6,36.8,25.0,5.43
Marcus,Morris Sr.,SF,,2020-02-28,,LAC,DEN,-6.5,220,113.3,5100,2,9.5,22.8,32.3,24.5,4.80
Bruce,Brown,PG,Q,2020-02-28,,DET,PHO,+9.0,218,104.5,5000,8,16.0,27.0,41.0,24.5,4.90
Lou,Williams,PG,,2020-02-28,,LAC,DEN,-6.5,220,113.3,5700,24,16.3,31.4,60.5,24.3,4.25
Brook,Lopez,C,,2020-02-28,,MIL,OKC,-10.0,227,118.5,5300,20,22.0,29.0,34.0,24.0,4.53
Chris,Boucher,PF,,2020-02-28,,TOR,CHA,-14.0,213.5,113.8,3400,30,4.5,16.8,34.3,24.0,7.06
Joe,Ingles,SG,,2020-02-28,,UTA,WAS,-10.5,232,121.3,4600,5,9.5,16.8,21.8,23.8,5.16
De'Andre,Hunter,SF,,2020-02-28,,ATL,BKN,+3.5,236,116.3,4800,3,15.8,26.1,33.3,23.8,4.95
Kent,Bazemore,SG,,2020-02-28,,SAC,MEM,+3.5,227,111.8,4800,10,17.8,28.3,43.0,23.5,4.90
Juancho,Hernangomez,PF,,2020-02-28,,MIN,ORL,+7.5,233,112.8,4800,25,11.5,24.2,37.0,23.3,4.84
Kevin,Porter Jr.,SG,,2020-02-28,,CLE,NO,+12.5,234.5,111,4800,6,9.0,24.3,51.5,22.8,4.74
Rui,Hachimura,PF,,2020-02-28,,WAS,UTA,+10.5,232,110.8,5500,2,15.3,24.0,34.8,22.5,4.09
Shabazz,Napier,PG,,2020-02-28,,WAS,UTA,+10.5,232,110.8,4800,30,14.5,23.5,47.0,22.5,4.69
Cam,Reddish,SG,,2020-02-28,,ATL,BKN,+3.5,236,116.3,4400,18,10.3,26.1,37.0,22.0,5.00
Cody,Martin,SG,,2020-02-28,,CHA,TOR,+14.0,213.5,99.8,3700,2,10.0,18.0,24.5,22.0,5.95
Josh,Jackson,SF,,2020-02-28,,MEM,SAC,-3.5,227,115.3,4600,18,15.3,21.6,26.8,22.0,4.78
Seth,Curry,SG,,2020-02-28,,DAL,MIA,+4.0,228.5,112.3,5800,17,16.0,26.9,41.0,21.5,3.71
George,Hill,PG,,2020-02-28,,MIL,OKC,-10.0,227,118.5,3400,11,6.3,13.8,19.3,21.5,6.32
John,Henson,C,,2020-02-28,,DET,PHO,+9.0,218,104.5,3500,5,3.3,16.0,27.8,21.3,6.07
Duncan,Robinson,SG,,2020-02-28,,MIA,DAL,-4.0,228.5,116.3,4800,30,15.5,21.5,28.3,21.3,4.43
Garrett,Temple,SG,,2020-02-28,,BKN,ATL,-3.5,236,119.8,4300,29,16.0,24.1,38.3,21.0,4.88
Dorian,Finney-Smith,SF,,2020-02-28,,DAL,MIA,+4.0,228.5,112.3,4800,11,13.8,19.4,31.0,21.0,4.38
De'Anthony,Melton,PG,,2020-02-28,,MEM,SAC,-3.5,227,115.3,4400,12,6.8,20.6,41.5,20.8,4.72
Josh,Hart,SG,,2020-02-28,,NO,CLE,-12.5,234.5,123.5,4800,26,14.8,25.2,36.3,20.5,4.27
Jerami,Grant,PF,,2020-02-28,,DEN,LAC,+6.5,220,106.8,4300,3,8.3,21.3,37.0,20.3,4.71
Cody,Zeller,PF,,2020-02-28,,CHA,TOR,+14.0,213.5,99.8,4100,18,18.5,24.0,35.0,20.3,4.94
Gary,Harris,SG,,2020-02-28,,DEN,LAC,+6.5,220,106.8,3800,28,11.5,17.3,23.3,20.3,5.33
Kyle,Anderson,SF,,2020-02-28,,MEM,SAC,-3.5,227,115.3,4800,18,20.0,23.8,28.3,20.3,4.22
Nicolo,Melli,PF,,2020-02-28,,NO,CLE,-12.5,234.5,123.5,4100,11,,,,20.0,4.88
Bismack,Biyombo,C,,2020-02-28,,CHA,TOR,+14.0,213.5,99.8,4200,27,7.8,19.3,33.8,20.0,4.76
Monte,Morris,PG,,2020-02-28,,DEN,LAC,+6.5,220,106.8,4700,10,10.8,23.9,33.5,20.0,4.26
Patrick,Beverley,PG,,2020-02-28,,LAC,DEN,-6.5,220,113.3,4100,24,14.8,21.2,28.3,20.0,4.88
Delon,Wright,PG,,2020-02-28,,DAL,MIA,+4.0,228.5,112.3,4100,23,11.5,19.8,26.0,19.8,4.82
Cameron,Johnson,SF,,2020-02-28,,PHO,DET,-9.0,218,113.5,4300,14,12.5,15.6,18.3,19.8,4.59
Terence,Davis,PG,,2020-02-28,,TOR,CHA,-14.0,213.5,113.8,4100,19,3.5,14.5,22.5,19.8,4.82
Ish,Smith,PG,,2020-02-28,,WAS,UTA,+10.5,232,110.8,4700,30,13.3,23.4,30.0,19.8,4.20
Josh,Okogie,SG,,2020-02-28,,MIN,ORL,+7.5,233,112.8,4100,25,11.5,19.2,25.0,19.5,4.76
Cedi,Osman,SF,,2020-02-28,,CLE,NO,+12.5,234.5,111,4100,26,8.0,22.0,40.3,19.5,4.76
Bruno,Fernando,C,,2020-02-28,,ATL,BKN,+3.5,236,116.3,3400,23,9.0,14.2,24.8,19.3,5.66
Alex,Len,C,,2020-02-28,,SAC,MEM,+3.5,227,111.8,4000,3,10.0,16.6,27.8,18.8,4.69
Maxi,Kleber,PF,,2020-02-28,,DAL,MIA,+4.0,228.5,112.3,4300,22,10.8,24.7,34.3,18.8,4.36
Ivica,Zubac,C,,2020-02-28,,LAC,DEN,-6.5,220,113.3,4200,15,13.3,20.9,31.3,18.5,4.40
Tyus,Jones,PG,,2020-02-28,,MEM,SAC,-3.5,227,115.3,3300,12,8.0,15.5,29.8,18.3,5.53
Nerlens,Noel,C,,2020-02-28,,OKC,MIL,+10.0,227,108.5,3200,1,5.8,16.0,26.3,18.3,5.70
Royce,O'Neale,SF,,2020-02-28,,UTA,WAS,-10.5,232,121.3,4000,9,13.8,22.9,30.0,18.0,4.50
Derrick,Jones Jr.,SF,,2020-02-28,,MIA,DAL,-4.0,228.5,116.3,4200,6,8.5,20.4,32.5,18.0,4.29
Tony,Snell,SG,,2020-02-28,,DET,PHO,+9.0,218,104.5,3800,16,8.8,19.5,31.3,18.0,4.74
Landry,Shamet,SG,,2020-02-28,,LAC,DEN,-6.5,220,113.3,3700,8,8.3,18.3,25.8,17.8,4.80
Moritz,Wagner,PF,,2020-02-28,,WAS,UTA,+10.5,232,110.8,3900,2,7.8,14.6,28.0,17.8,4.55
Wesley,Matthews,SG,,2020-02-28,,MIL,OKC,-10.0,227,118.5,3300,27,9.8,12.7,15.5,17.8,5.38
Langston,Galloway,SG,,2020-02-28,,DET,PHO,+9.0,218,104.5,3600,16,14.8,19.9,26.5,17.8,4.93
JJ,Redick,SG,,2020-02-28,,NO,CLE,-12.5,234.5,123.5,4200,26,13.3,21.1,36.0,17.8,4.23
Thomas,Bryant,C,,2020-02-28,,WAS,UTA,+10.5,232,110.8,3700,6,12.3,21.7,33.5,17.8,4.80
Mason,Plumlee,C,,2020-02-28,,DEN,LAC,+6.5,220,106.8,3400,24,11.0,16.4,21.0,17.5,5.15
Jeff,Teague,PG,,2020-02-28,,ATL,BKN,+3.5,236,116.3,3600,1,0.8,13.3,29.3,17.5,4.86
J.J.,Barea,PG,,2020-02-28,,DAL,MIA,+4.0,228.5,112.3,3700,23,3.0,17.6,27.3,17.3,4.66
Michael,Carter-Williams,PG,,2020-02-28,,ORL,MIN,-7.5,233,120.3,3700,18,8.0,15.0,19.3,17.3,4.66
Wilson,Chandler,PF,,2020-02-28,,BKN,ATL,-3.5,236,119.8,3400,10,4.8,13.9,23.5,17.3,5.07
Troy,Brown Jr.,SG,,2020-02-28,,WAS,UTA,+10.5,232,110.8,3600,12,8.3,17.5,27.8,17.3,4.79
Michael,Porter Jr.,SF,,2020-02-28,,DEN,LAC,+6.5,220,106.8,3700,29,5.8,21.8,37.8,17.0,4.59
Jalen,McDaniels,PF,,2020-02-28,,CHA,TOR,+14.0,213.5,99.8,3100,18,4.5,15.4,24.0,16.8,5.40
James,Ennis III,SF,,2020-02-28,,ORL,MIN,-7.5,233,120.3,3700,20,5.8,13.7,22.0,16.8,4.53
Abdel,Nader,SF,,2020-02-28,,OKC,MIL,+10.0,227,108.5,3100,12,8.8,14.7,20.0,16.8,5.40
Jarrett,Culver,PG,,2020-02-28,,MIN,ORL,+7.5,233,112.8,3500,25,5.5,16.7,27.3,16.5,4.71
Ian,Mahinmi,C,,2020-02-28,,WAS,UTA,+10.5,232,110.8,3400,6,4.5,16.4,27.0,16.3,4.78
Luguentz,Dort,SF,,2020-02-28,,OKC,MIL,+10.0,227,108.5,3100,12,4.0,14.9,27.0,15.5,5.00
Svi,Mykhailiuk,SG,,2020-02-28,,DET,PHO,+9.0,218,104.5,3300,16,9.3,14.8,24.3,15.3,4.62
Cheick,Diallo,PF,,2020-02-28,,PHO,DET,-9.0,218,113.5,3500,28,0.0,10.7,25.5,15.3,4.36
Andre,Iguodala,SG,,2020-02-28,,MIA,DAL,-4.0,228.5,116.3,3400,30,5.3,15.6,22.3,15.0,4.41
D.J.,Augustin,PG,,2020-02-28,,ORL,MIN,-7.5,233,120.3,3300,18,2.8,12.6,25.5,15.0,4.55
Kelan,Martin,SF,,2020-02-28,,MIN,ORL,+7.5,233,112.8,3100,1,2.0,17.5,29.0,14.8,4.76
Pat,Connaughton,SG,,2020-02-28,,MIL,OKC,-10.0,227,118.5,3200,27,4.8,10.6,19.0,14.5,4.53
Patrick,McCaw,PG,Q,2020-02-28,,TOR,CHA,-14.0,213.5,113.8,3000,19,4.8,9.8,19.5,14.5,4.83
Jordan,McLaughlin,PG,,2020-02-28,,MIN,ORL,+7.5,233,112.8,4300,25,10.3,23.7,38.0,14.5,3.37
Guillermo,Hernangomez,C,,2020-02-28,,CHA,TOR,+14.0,213.5,99.8,3100,27,6.5,15.6,21.5,14.5,4.68
Thon,Maker,PF,,2020-02-28,,DET,PHO,+9.0,218,104.5,4000,15,7.8,21.5,34.0,14.0,3.50
Sekou,Doumbouya,SF,Q,2020-02-28,,DET,PHO,+9.0,218,104.5,3000,27,3.5,11.0,19.3,13.8,4.58
Marvin,Williams,PF,,2020-02-28,,MIL,OKC,-10.0,227,118.5,3100,5,6.8,14.0,22.3,13.8,4.44
Tony,Bradley,C,,2020-02-28,,UTA,WAS,-10.5,232,121.3,3000,19,4.0,11.3,17.5,13.8,4.58
Kelly,Olynyk,PF,,2020-02-28,,MIA,DAL,-4.0,228.5,116.3,5000,13,4.5,19.5,30.0,13.5,2.70
Reggie,Jackson,PG,,2020-02-28,,LAC,DEN,-6.5,220,113.3,4400,24,13.8,20.2,32.8,13.5,3.07
Aron,Baynes,C,,2020-02-28,,PHO,DET,-9.0,218,113.5,3000,13,5.5,10.7,21.0,13.5,4.50
Cory,Joseph,PG,,2020-02-28,,SAC,MEM,+3.5,227,111.8,3500,28,5.0,19.1,30.5,13.3,3.79
Mo,Bamba,C,,2020-02-28,,ORL,MIN,-7.5,233,120.3,4000,29,6.3,19.9,38.5,13.0,3.25
Dusty,Hannahs,PG,,2020-02-28,,MEM,SAC,-3.5,227,115.3,3000,12,5.3,8.1,12.8,13.0,4.33
Brandon,Knight,PG,,2020-02-28,,DET,PHO,+9.0,218,104.5,3500,8,2.3,12.0,28.0,12.8,3.64
Vince,Carter,SF,,2020-02-28,,ATL,BKN,+3.5,236,116.3,3000,3,1.3,2.9,6.0,12.5,4.17
Isaac,Bonga,SF,,2020-02-28,,WAS,UTA,+10.5,232,110.8,3100,23,4.0,14.4,32.8,12.3,3.95
Mike,Muscala,PF,,2020-02-28,,OKC,MIL,+10.0,227,108.5,3000,23,0.0,7.7,17.5,12.3,4.08
JaMychal,Green,PF,,2020-02-28,,LAC,DEN,-6.5,220,113.3,3200,27,3.8,13.7,30.8,11.8,3.67
Jevon,Carter,PG,,2020-02-28,,PHO,DET,-9.0,218,113.5,3000,14,2.5,11.5,18.3,11.0,3.67
Timothe,Luwawu-Cabarrot,SF,,2020-02-28,,BKN,ATL,-3.5,236,119.8,3000,15,5.3,12.7,27.5,10.8,3.58
John,Konchar,SG,,2020-02-28,,MEM,SAC,-3.5,227,115.3,3200,15,2.0,11.7,24.8,10.5,3.28
Jake,Layman,PF,,2020-02-28,,MIN,ORL,+7.5,233,112.8,3200,25,8.8,15.6,35.3,10.3,3.20
Caleb,Martin,SG,,2020-02-28,,CHA,TOR,+14.0,213.5,99.8,3000,2,3.8,11.1,20.3,10.0,3.33
Damian,Jones,C,,2020-02-28,,ATL,BKN,+3.5,236,116.3,3000,23,3.8,9.5,13.5,10.0,3.33
Sterling,Brown,SG,,2020-02-28,,MIL,OKC,-10.0,227,118.5,3000,27,-0.5,11.4,28.5,10.0,3.33
Matthew,Dellavedova,PG,,2020-02-28,,CLE,NO,+12.5,234.5,111,3100,22,1.3,6.1,19.3,10.0,3.23
Robin,Lopez,C,,2020-02-28,,MIL,OKC,-10.0,227,118.5,3100,20,3.5,12.6,23.3,10.0,3.23
Jerome,Robinson,SG,,2020-02-28,,WAS,UTA,+10.5,232,110.8,3300,12,9.0,13.7,20.3,9.5,2.88
Georges,Niang,SF,,2020-02-28,,UTA,WAS,-10.5,232,121.3,3100,9,2.5,9.9,19.3,9.3,2.98
Elie,Okobo,PG,,2020-02-28,,PHO,DET,-9.0,218,113.5,3000,14,-0.5,6.2,18.5,9.3,3.08
Hamidou,Diallo,SG,,2020-02-28,,OKC,MIL,+10.0,227,108.5,3000,21,2.0,6.2,11.0,8.8,2.92
Ante,Zizic,C,,2020-02-28,,CLE,NO,+12.5,234.5,111,3000,14,6.8,11.0,19.8,8.3,2.75
Donta,Hall,PF,,2020-02-28,,DET,PHO,+9.0,218,104.5,3000,15,10.0,10.0,10.0,8.0,2.67
E'Twaun,Moore,SG,,2020-02-28,,NO,CLE,-12.5,234.5,123.5,3000,26,2.0,8.5,13.5,8.0,2.67
Michael,Kidd-Gilchrist,PF,,2020-02-28,,DAL,MIA,+4.0,228.5,112.3,3000,22,0.0,5.8,13.5,8.0,2.67
Terrance,Ferguson,SG,,2020-02-28,,OKC,MIL,+10.0,227,108.5,3000,21,0.0,6.8,19.0,8.0,2.67
Jahlil,Okafor,C,,2020-02-28,,NO,CLE,-12.5,234.5,123.5,3000,25,1.5,16.4,57.0,7.5,2.50
Rodions,Kurucs,PF,,2020-02-28,,BKN,ATL,-3.5,236,119.8,3000,10,1.0,8.4,19.3,7.5,2.50
Courtney,Lee,SF,,2020-02-28,,DAL,MIA,+4.0,228.5,112.3,3000,11,2.8,10.0,15.0,7.0,2.33
Yuta,Watanabe,SF,,2020-02-28,,MEM,SAC,-3.5,227,115.3,3000,18,0.0,5.1,14.3,6.8,2.25
Ersan,Ilyasova,PF,,2020-02-28,,MIL,OKC,-10.0,227,118.5,4200,5,5.3,11.9,22.5,6.5,1.55
Brandon,Goodwin,PG,,2020-02-28,,ATL,BKN,+3.5,236,116.3,3000,1,3.5,5.7,8.8,6.0,2.00
Treveon,Graham,SF,,2020-02-28,,ATL,BKN,+3.5,236,116.3,3000,3,0.0,6.3,15.5,6.0,2.00
Yogi,Ferrell,PG,,2020-02-28,,SAC,MEM,+3.5,227,111.8,3000,28,1.5,4.8,6.8,6.0,2.00
Jordan,Bell,PF,,2020-02-28,,MEM,SAC,-3.5,227,115.3,3900,6,3.3,6.5,11.5,5.8,1.47
Derrick,Walton Jr.,PG,,2020-02-28,,DET,PHO,+9.0,218,104.5,3000,8,0.0,3.3,7.8,5.8,1.92
Khyri,Thomas,SG,,2020-02-28,,DET,PHO,+9.0,218,104.5,3000,16,0.0,2.8,6.3,5.3,1.75
Matt,Thomas,SG,,2020-02-28,,TOR,CHA,-14.0,213.5,113.8,3000,24,0.0,8.0,21.3,5.3,1.75
Marko,Guduric,SG,,2020-02-28,,MEM,SAC,-3.5,227,115.3,3000,15,1.3,7.7,11.8,5.0,1.67
Boban,Marjanovic,C,,2020-02-28,,DAL,MIA,+4.0,228.5,112.3,3500,16,2.8,8.0,18.0,4.8,1.36
PJ,Dozier,PG,,2020-02-28,,DEN,LAC,+6.5,220,106.8,3000,10,0.0,5.5,12.3,2.5,0.83
Jordan,McRae,SG,,2020-02-28,,DEN,LAC,+6.5,220,106.8,3300,28,0.0,12.4,28.8,2.3,0.68
Noah,Vonleh,PF,Q,2020-02-28,,DEN,LAC,+6.5,220,106.8,3000,3,2.8,8.2,15.8,1.0,0.33
