first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Brook,Lopez,C,,2019-11-20,,MIL,ATL,-11.0,232.5,121.8,5900,12,14.0,29.2,50.0,28.0,4.75
Isaiah,Thomas,PG,,2019-11-20,,WAS,SA,+2.5,237.5,117.5,5500,11,15.5,22.4,30.3,27.8,5.05
Jarrett,Allen,C,,2019-11-20,,BKN,CHA,-4.5,219.5,112,5300,20,5.5,23.3,33.0,27.8,5.24
Marcus,Smart,PG,,2019-11-20,,BOS,LAC,+7.5,217.5,105,6300,24,27.3,31.7,35.5,27.8,4.40
RJ,Barrett,PG,,2019-11-20,,NY,PHI,+12.0,210.5,99.3,5800,21,12.8,27.2,46.0,27.5,4.74
Jonathan,Isaac,SF,,2019-11-20,,ORL,TOR,+3.0,207,102,5500,17,20.3,34.2,53.0,27.3,4.95
Goran,Dragic,PG,,2019-11-20,,MIA,CLE,-10.5,214,112.3,5500,2,22.3,31.3,40.0,27.3,4.95
Wendell,Carter Jr.,PF,,2019-11-20,,CHI,DET,-1.0,223,112,5500,15,17.5,30.6,41.5,27.3,4.95
Marcus,Morris,SF,,2019-11-20,,NY,PHI,+12.0,210.5,99.3,6200,5,17.0,29.8,38.0,27.0,4.35
OG,Anunoby,SF,,2019-11-20,,TOR,ORL,-3.0,207,105,5600,9,1.0,21.3,41.8,26.8,4.78
DeAndre,Jordan,C,,2019-11-20,,BKN,CHA,-4.5,219.5,112,5500,20,12.3,30.0,50.8,26.8,4.86
Joe,Harris,SG,,2019-11-20,,BKN,CHA,-4.5,219.5,112,4900,24,11.0,19.6,44.0,26.8,5.46
Gary,Harris,SG,,2019-11-20,,DEN,HOU,-1.5,222,111.8,4500,9,12.3,21.5,28.3,26.5,5.89
Evan,Fournier,SG,,2019-11-20,,ORL,TOR,+3.0,207,102,6300,5,21.5,36.7,43.8,26.0,4.13
Derrick,Rose,PG,,2019-11-20,,DET,CHI,+1.0,223,111,5400,20,18.3,27.0,40.8,26.0,4.81
Collin,Sexton,PG,,2019-11-20,,CLE,MIA,+10.5,214,101.8,5300,10,18.8,29.0,42.5,26.0,4.91
Taurean,Prince,SF,,2019-11-20,,BKN,CHA,-4.5,219.5,112,5000,19,9.8,19.9,25.5,25.3,5.05
Willie,Cauley-Stein,C,,2019-11-20,,GS,DAL,+13.5,216.5,101.5,5100,1,23.5,27.0,30.3,25.3,4.95
Dwight,Powell,C,,2019-11-20,,DAL,GS,-13.5,216.5,115,4300,23,7.5,18.3,31.3,25.0,5.81
Coby,White,PG,,2019-11-20,,CHI,DET,-1.0,223,112,5300,13,16.3,29.3,44.3,24.8,4.67
PJ,Washington,PF,,2019-11-20,,CHA,BKN,+4.5,219.5,107.5,4700,20,8.0,22.1,34.3,24.8,5.27
Alec,Burks,PG,,2019-11-20,,GS,DAL,+13.5,216.5,101.5,5200,5,16.8,25.9,44.5,24.8,4.76
Robert,Covington,SF,,2019-11-20,,MIN,UTA,+3.0,222,109.5,5700,26,18.8,27.2,33.0,24.5,4.30
Danuel,House Jr.,SF,,2019-11-20,,HOU,DEN,+1.5,222,110.3,4800,25,5.3,26.7,35.8,24.3,5.05
Rudy,Gay,SF,,2019-11-20,,SA,WAS,-2.5,237.5,120,4900,28,20.5,26.1,34.0,24.0,4.90
Miles,Bridges,SF,,2019-11-20,,CHA,BKN,+4.5,219.5,107.5,4900,16,6.0,19.6,34.5,24.0,4.90
Dejounte,Murray,PG,,2019-11-20,,SA,WAS,-2.5,237.5,120,5200,14,17.5,20.2,26.3,24.0,4.62
Thaddeus,Young,SF,,2019-11-20,,CHI,DET,-1.0,223,112,4200,15,12.8,20.0,25.8,24.0,5.71
Maxi,Kleber,PF,,2019-11-20,,DAL,GS,-13.5,216.5,115,4400,2,4.5,19.9,32.0,23.8,5.40
Kelly,Olynyk,PF,,2019-11-20,,MIA,CLE,-10.5,214,112.3,4600,25,11.3,19.9,27.8,23.8,5.16
Mitchell,Robinson,C,,2019-11-20,,NY,PHI,+12.0,210.5,99.3,5500,28,12.5,25.1,38.5,23.3,4.23
Bruce,Brown Jr.,SG,,2019-11-20,,DET,CHI,+1.0,223,111,4800,16,2.0,20.6,28.5,23.3,4.84
Rui,Hachimura,PF,,2019-11-20,,WAS,SA,+2.5,237.5,117.5,4800,4,11.0,22.8,37.3,23.0,4.79
Larry,Nance Jr.,PF,,2019-11-20,,CLE,MIA,+10.5,214,101.8,4300,11,18.3,24.2,30.0,23.0,5.35
Malik,Monk,PG,,2019-11-20,,CHA,BKN,+4.5,219.5,107.5,4600,27,13.3,27.4,39.5,22.8,4.95
Kris,Dunn,PG,,2019-11-20,,CHI,DET,-1.0,223,112,4700,13,18.3,24.7,35.0,22.8,4.84
Terrence,Ross,SG,,2019-11-20,,ORL,TOR,+3.0,207,102,4800,5,13.8,20.9,26.0,22.8,4.74
Jordan,Clarkson,PG,,2019-11-20,,CLE,MIA,+10.5,214,101.8,4900,10,15.8,23.5,28.0,22.5,4.59
Bryn,Forbes,PG,,2019-11-20,,SA,WAS,-2.5,237.5,120,4300,14,17.5,19.1,22.3,22.3,5.17
Delon,Wright,PG,,2019-11-20,,DAL,GS,-13.5,216.5,115,4000,22,14.5,20.8,27.5,22.0,5.50
Sterling,Brown,SG,,2019-11-20,,MIL,ATL,-11.0,232.5,121.8,4600,28,12.3,21.7,26.3,22.0,4.78
Davis,Bertans,SF,,2019-11-20,,WAS,SA,+2.5,237.5,117.5,4500,22,11.3,22.9,32.5,22.0,4.89
Donte,DiVincenzo,PG,,2019-11-20,,MIL,ATL,-11.0,232.5,121.8,4700,23,5.3,17.6,33.5,21.8,4.63
Rondae,Hollis-Jefferson,SF,,2019-11-20,,TOR,ORL,-3.0,207,105,4900,9,16.0,24.9,35.8,21.8,4.44
Garrett,Temple,SG,,2019-11-20,,BKN,CHA,-4.5,219.5,112,4700,24,12.0,18.5,27.0,21.8,4.63
P.J.,Tucker,SF,,2019-11-20,,HOU,DEN,+1.5,222,110.3,4600,25,16.8,20.1,26.0,21.8,4.73
Joe,Ingles,SG,,2019-11-20,,UTA,MIN,-3.0,222,112.5,4700,30,10.5,18.4,30.0,21.8,4.63
Langston,Galloway,PG,,2019-11-20,,DET,CHI,+1.0,223,111,4900,20,17.8,28.2,39.5,21.8,4.44
Dorian,Finney-Smith,SF,,2019-11-20,,DAL,GS,-13.5,216.5,115,4600,27,15.0,21.5,37.8,21.8,4.73
Darius,Garland,PG,,2019-11-20,,CLE,MIA,+10.5,214,101.8,4100,10,15.5,18.9,24.8,21.5,5.24
Moritz,Wagner,PF,,2019-11-20,,WAS,SA,+2.5,237.5,117.5,5000,4,16.5,27.3,58.3,21.5,4.30
Glenn,Robinson III,SG,,2019-11-20,,GS,DAL,+13.5,216.5,101.5,4400,26,15.0,22.3,27.5,21.5,4.89
Tomas,Satoransky,PG,,2019-11-20,,CHI,DET,-1.0,223,112,4500,13,7.8,18.6,27.5,21.3,4.72
Patrick,Beverley,PG,,2019-11-20,,LAC,BOS,-7.5,217.5,112.5,4200,3,10.0,23.9,44.5,21.3,5.06
Markelle,Fultz,PG,,2019-11-20,,ORL,TOR,+3.0,207,102,4400,25,17.5,21.6,26.8,21.3,4.83
Furkan,Korkmaz,SG,,2019-11-20,,PHI,NY,-12.0,210.5,111.3,3900,1,6.5,16.2,25.8,21.0,5.38
Bobby,Portis,PF,,2019-11-20,,NY,PHI,+12.0,210.5,99.3,4400,7,14.3,20.7,29.8,21.0,4.77
Daniel,Theis,PF,,2019-11-20,,BOS,LAC,+7.5,217.5,105,4300,5,15.3,22.8,29.0,21.0,4.88
De'Andre,Hunter,SF,,2019-11-20,,ATL,MIL,+11.0,232.5,110.8,4200,23,17.5,23.2,29.3,20.8,4.94
Cedi,Osman,SF,,2019-11-20,,CLE,MIA,+10.5,214,101.8,4500,2,8.3,15.4,22.3,20.8,4.61
Norman,Powell,SG,,2019-11-20,,TOR,ORL,-3.0,207,105,5500,23,14.8,27.7,39.0,20.8,3.77
Trey,Lyles,PF,,2019-11-20,,SA,WAS,-2.5,237.5,120,3500,24,4.3,15.5,23.0,20.8,5.93
Ante,Zizic,C,,2019-11-20,,CLE,MIA,+10.5,214,101.8,3400,4,10.5,15.6,23.0,20.8,6.10
Duncan,Robinson,SG,,2019-11-20,,MIA,CLE,-10.5,214,112.3,4500,20,12.3,17.6,24.8,20.8,4.61
Tyler,Herro,SG,,2019-11-20,,MIA,CLE,-10.5,214,112.3,4400,20,7.8,17.1,24.0,20.5,4.66
Troy,Brown,SG,,2019-11-20,,WAS,SA,+2.5,237.5,117.5,4100,25,9.5,16.3,26.3,20.3,4.94
Frank,Ntilikina,PG,,2019-11-20,,NY,PHI,+12.0,210.5,99.3,4500,21,14.3,19.7,27.5,20.3,4.50
Ky,Bowman,PG,,2019-11-20,,GS,DAL,+13.5,216.5,101.5,4400,5,11.3,17.0,31.0,20.3,4.60
Nicolas,Batum,SG,,2019-11-20,,CHA,BKN,+4.5,219.5,107.5,4400,6,7.0,15.3,26.8,20.3,4.60
D.J.,Augustin,PG,,2019-11-20,,ORL,TOR,+3.0,207,102,4600,25,19.8,23.4,31.8,20.3,4.40
Ivica,Zubac,C,,2019-11-20,,LAC,BOS,-7.5,217.5,112.5,4300,2,15.0,21.9,31.3,19.8,4.59
Mason,Plumlee,PF,,2019-11-20,,DEN,HOU,-1.5,222,111.8,4400,9,13.8,19.8,26.8,19.8,4.49
Jakob,Poeltl,C,,2019-11-20,,SA,WAS,-2.5,237.5,120,4000,30,13.0,20.3,25.0,19.5,4.88
George,Hill,PG,,2019-11-20,,MIL,ATL,-11.0,232.5,121.8,4200,23,10.8,16.8,24.5,19.5,4.64
Moe,Harkless,SF,,2019-11-20,,LAC,BOS,-7.5,217.5,112.5,4000,8,14.3,19.0,24.8,19.3,4.81
JaMychal,Green,SF,,2019-11-20,,LAC,BOS,-7.5,217.5,112.5,4000,8,8.5,22.5,40.0,19.3,4.81
Alex,Len,C,,2019-11-20,,ATL,MIL,+11.0,232.5,110.8,4200,14,8.0,18.6,36.5,19.3,4.58
Marvin,Williams,SF,,2019-11-20,,CHA,BKN,+4.5,219.5,107.5,4000,16,4.5,16.3,26.0,19.0,4.75
Cam,Reddish,PG,,2019-11-20,,ATL,MIL,+11.0,232.5,110.8,4000,28,9.3,18.1,28.0,19.0,4.75
Chris,Boucher,PF,,2019-11-20,,TOR,ORL,-3.0,207,105,4500,28,8.3,21.2,29.5,19.0,4.22
Damian,Jones,C,,2019-11-20,,ATL,MIL,+11.0,232.5,110.8,3800,14,16.8,22.0,29.0,19.0,5.00
Royce,O'Neale,SF,,2019-11-20,,UTA,MIN,-3.0,222,112.5,3900,4,12.5,21.0,32.8,18.8,4.81
Monte,Morris,PG,,2019-11-20,,DEN,HOU,-1.5,222,111.8,3900,6,5.5,17.6,26.8,18.8,4.81
Patty,Mills,PG,,2019-11-20,,SA,WAS,-2.5,237.5,120,4000,14,10.3,16.8,26.3,18.8,4.69
Josh,Okogie,SG,Q,2019-11-20,,MIN,UTA,+3.0,222,109.5,4400,15,7.5,23.5,38.0,18.5,4.20
Tim,Hardaway Jr.,SG,,2019-11-20,,DAL,GS,-13.5,216.5,115,3500,8,2.5,14.9,24.0,18.5,5.29
Marquese,Chriss,PF,,2019-11-20,,GS,DAL,+13.5,216.5,101.5,3700,18,6.0,20.0,34.5,18.0,4.86
Ish,Smith,PG,,2019-11-20,,WAS,SA,+2.5,237.5,117.5,3700,11,9.5,15.9,24.3,18.0,4.86
Jalen,Brunson,PG,,2019-11-20,,DAL,GS,-13.5,216.5,115,3500,22,7.5,16.5,26.3,18.0,5.14
DeAndre',Bembry,PG,,2019-11-20,,ATL,MIL,+11.0,232.5,110.8,3800,28,9.5,16.4,19.8,17.8,4.67
Meyers,Leonard,PF,,2019-11-20,,MIA,CLE,-10.5,214,112.3,4000,25,0.3,10.9,28.3,17.8,4.44
Enes,Kanter,C,,2019-11-20,,BOS,LAC,+7.5,217.5,105,3800,27,5.8,15.5,28.8,17.8,4.67
Wesley,Matthews,SG,,2019-11-20,,MIL,ATL,-11.0,232.5,121.8,4000,28,3.8,11.4,20.0,17.8,4.44
Jerami,Grant,PF,,2019-11-20,,DEN,HOU,-1.5,222,111.8,4200,9,9.5,17.5,26.5,17.5,4.17
Markieff,Morris,SF,,2019-11-20,,DET,CHI,+1.0,223,111,4600,30,19.8,24.9,39.0,17.5,3.80
Jarrett,Culver,PG,,2019-11-20,,MIN,UTA,+3.0,222,109.5,4400,9,12.5,20.7,27.5,17.0,3.86
Brad,Wanamaker,PG,,2019-11-20,,BOS,LAC,+7.5,217.5,105,4200,24,15.8,19.4,26.8,17.0,4.05
Ryan,Arcidiacono,PG,,2019-11-20,,CHI,DET,-1.0,223,112,3700,13,9.5,15.7,24.3,16.8,4.53
Jordan,Poole,SG,,2019-11-20,,GS,DAL,+13.5,216.5,101.5,3600,26,9.8,15.3,21.0,16.8,4.65
Ben,McLemore,SG,,2019-11-20,,HOU,DEN,+1.5,222,110.3,4300,11,11.3,19.8,31.0,16.3,3.78
Trey,Burke,PG,,2019-11-20,,PHI,NY,-12.0,210.5,111.3,3400,30,9.8,16.2,28.3,15.8,4.63
Emmanuel,Mudiay,PG,,2019-11-20,,UTA,MIN,-3.0,222,112.5,3400,17,9.8,14.5,23.8,15.8,4.63
Dennis,Smith Jr.,PG,,2019-11-20,,NY,PHI,+12.0,210.5,99.3,3700,21,1.5,11.0,32.5,15.8,4.26
Taj,Gibson,PF,,2019-11-20,,NY,PHI,+12.0,210.5,99.3,4100,7,14.0,19.3,30.3,15.8,3.84
Jeff,Green,SF,,2019-11-20,,UTA,MIN,-3.0,222,112.5,3400,4,4.0,14.2,22.5,15.5,4.56
Terence,Davis,SG,,2019-11-20,,TOR,ORL,-3.0,207,105,4000,23,13.8,21.9,30.8,15.3,3.81
Treveon,Graham,SG,,2019-11-20,,MIN,UTA,+3.0,222,109.5,3400,15,3.3,13.2,25.5,15.3,4.49
Kevin,Porter Jr.,SG,,2019-11-20,,CLE,MIA,+10.5,214,101.8,4400,14,8.0,17.0,28.0,15.3,3.47
Theo,Pinson,PG,,2019-11-20,,BKN,CHA,-4.5,219.5,112,3400,1,2.8,9.0,17.3,14.8,4.34
Dzanan,Musa,SF,,2019-11-20,,BKN,CHA,-4.5,219.5,112,3700,19,6.5,14.9,24.8,14.3,3.85
C.J.,Miles,SG,,2019-11-20,,WAS,SA,+2.5,237.5,117.5,3500,25,6.3,16.1,27.5,14.3,4.07
Austin,Rivers,PG,,2019-11-20,,HOU,DEN,+1.5,222,110.3,4000,8,10.5,17.9,30.3,13.8,3.44
Mohamed,Bamba,C,,2019-11-20,,ORL,TOR,+3.0,207,102,3100,7,2.0,9.5,18.8,13.8,4.44
Kevin,Knox,SF,,2019-11-20,,NY,PHI,+12.0,210.5,99.3,3500,5,6.8,14.7,23.8,13.8,3.93
Marco,Belinelli,SG,,2019-11-20,,SA,WAS,-2.5,237.5,120,3100,18,2.3,9.7,13.8,13.8,4.44
Iman,Shumpert,SG,,2019-11-20,,BKN,CHA,-4.5,219.5,112,3200,24,2.8,7.9,15.0,13.5,4.22
Robin,Lopez,C,,2019-11-20,,MIL,ATL,-11.0,232.5,121.8,3000,12,0.3,8.5,14.8,13.3,4.42
Omari,Spellman,PF,,2019-11-20,,GS,DAL,+13.5,216.5,101.5,3300,18,6.0,14.3,20.0,13.3,4.02
Christian,Wood,PF,,2019-11-20,,DET,CHI,+1.0,223,111,3600,8,3.5,17.3,28.3,13.3,3.68
Kyle,Korver,SG,,2019-11-20,,MIL,ATL,-11.0,232.5,121.8,3000,28,2.0,8.8,17.3,13.0,4.33
James,Ennis III,SF,,2019-11-20,,PHI,NY,-12.0,210.5,111.3,3500,1,6.5,13.7,22.0,12.8,3.64
Daniel,Gafford,C,,2019-11-20,,CHI,DET,-1.0,223,112,3800,22,0.0,6.8,32.8,12.8,3.36
Juancho,Hernangomez,SF,,2019-11-20,,DEN,HOU,-1.5,222,111.8,3400,29,0.0,9.3,24.8,12.5,3.68
Svi,Mykhailiuk,SG,,2019-11-20,,DET,CHI,+1.0,223,111,3000,16,-1.0,5.2,12.5,12.5,4.17
Damyean,Dotson,SG,,2019-11-20,,NY,PHI,+12.0,210.5,99.3,3100,2,10.5,14.5,20.5,12.3,3.95
Alfonzo,McKinnie,SF,,2019-11-20,,CLE,MIA,+10.5,214,101.8,3800,2,1.3,9.6,24.0,12.3,3.22
Dante,Exum,PG,,2019-11-20,,UTA,MIN,-3.0,222,112.5,3000,17,-1.0,5.1,14.0,12.3,4.08
Pat,Connaughton,SG,,2019-11-20,,MIL,ATL,-11.0,232.5,121.8,3200,28,4.0,9.7,18.5,12.0,3.75
Evan,Turner,PG,,2019-11-20,,ATL,MIL,+11.0,232.5,110.8,3200,28,5.8,13.0,23.8,12.0,3.75
Gorgui,Dieng,PF,,2019-11-20,,MIN,UTA,+3.0,222,109.5,3300,3,5.3,15.6,24.8,12.0,3.64
Grant,Williams,SF,,2019-11-20,,BOS,LAC,+7.5,217.5,105,3200,3,6.0,9.2,11.5,12.0,3.75
Bruno,Fernando,C,,2019-11-20,,ATL,MIL,+11.0,232.5,110.8,3000,14,2.0,7.2,11.8,11.8,3.92
Mike,Scott,SF,,2019-11-20,,PHI,NY,-12.0,210.5,111.3,3200,1,6.8,13.4,19.5,11.8,3.67
Al-Farouq,Aminu,SF,,2019-11-20,,ORL,TOR,+3.0,207,102,4500,17,0.0,14.7,36.3,11.5,2.56
Bismack,Biyombo,C,,2019-11-20,,CHA,BKN,+4.5,219.5,107.5,3200,18,5.3,12.0,19.5,11.5,3.59
Chris,Silva,C,,2019-11-20,,MIA,CLE,-10.5,214,112.3,3300,26,0.0,12.1,22.8,11.3,3.41
Matisse,Thybulle,SG,,2019-11-20,,PHI,NY,-12.0,210.5,111.3,3200,1,-1.0,6.7,17.5,10.8,3.36
Allen,Crabbe,SG,,2019-11-20,,ATL,MIL,+11.0,232.5,110.8,3300,10,9.0,16.9,36.0,9.3,2.80
Rodney,McGruder,SG,,2019-11-20,,LAC,BOS,-7.5,217.5,112.5,3200,22,4.0,11.4,29.3,9.3,2.89
Matthew,Dellavedova,PG,,2019-11-20,,CLE,MIA,+10.5,214,101.8,3100,10,1.5,8.0,12.5,8.0,2.58
Justin,Jackson,SF,,2019-11-20,,DAL,GS,-13.5,216.5,115,3000,27,2.5,8.2,24.0,8.0,2.67
Kelan,Martin,SG,,2019-11-20,,MIN,UTA,+3.0,222,109.5,3300,15,1.3,8.3,22.0,7.8,2.35
Thon,Maker,PF,,2019-11-20,,DET,CHI,+1.0,223,111,3300,8,0.0,10.7,22.0,7.5,2.27
Matt,Thomas,SG,,2019-11-20,,TOR,ORL,-3.0,207,105,3000,23,4.8,9.9,14.8,7.3,2.42
Keita,Bates-Diop,SF,,2019-11-20,,MIN,UTA,+3.0,222,109.5,3000,26,3.3,11.2,18.5,7.0,2.33
Tyson,Chandler,C,,2019-11-20,,HOU,DEN,+1.5,222,110.3,3800,25,0.0,10.8,20.3,7.0,1.84
Dwayne,Bacon,SG,,2019-11-20,,CHA,BKN,+4.5,219.5,107.5,3200,6,-0.5,8.6,18.8,6.5,2.03
Wes,Iwundu,SG,,2019-11-20,,ORL,TOR,+3.0,207,102,3000,5,2.3,5.3,8.5,6.3,2.08
Shake,Milton,PG,,2019-11-20,,PHI,NY,-12.0,210.5,111.3,3000,30,-0.5,6.3,15.5,6.0,2.00
Torrey,Craig,SG,,2019-11-20,,DEN,HOU,-1.5,222,111.8,3000,9,1.3,6.1,15.5,5.5,1.83
Chris,Clemons,PG,,2019-11-20,,HOU,DEN,+1.5,222,110.3,3700,8,0.0,9.2,26.8,5.5,1.49
Jerome,Robinson,SG,,2019-11-20,,LAC,BOS,-7.5,217.5,112.5,3300,22,0.0,9.7,37.5,5.5,1.67
Isaiah,Hartenstein,PF,,2019-11-20,,HOU,DEN,+1.5,222,110.3,3500,17,1.5,10.2,25.0,4.0,1.14
Semi,Ojeleye,SF,,2019-11-20,,BOS,LAC,+7.5,217.5,105,3100,3,-0.5,7.8,20.0,3.3,1.05
