first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Lou,Williams,PG,,2019-11-06,,LAC,MIL,+6.5,228,110.8,6500,5,21.5,28.8,35.5,39.0,6.00
Jonas,Valanciunas,C,,2019-11-06,,MEM,MIN,+3.0,224.5,110.8,6100,17,23.8,31.3,44.8,37.8,6.19
De'Aaron,Fox,PG,,2019-11-06,,SAC,TOR,+7.5,218.5,105.5,7400,12,18.8,35.9,45.3,36.3,4.90
Kristaps,Porzingis,PF,,2019-11-06,,DAL,ORL,-6.5,207.5,107,7700,13,26.8,41.5,56.3,36.0,4.68
Clint,Capela,C,,2019-11-06,,HOU,GS,-15.5,231,123.3,6400,22,16.5,28.9,47.5,35.8,5.59
Mike,Conley,PG,,2019-11-06,,UTA,PHI,-2.5,209,105.8,6500,16,5.5,24.5,43.3,35.3,5.42
Zach,LaVine,PG,,2019-11-06,,CHI,ATL,-1.0,222,111.5,7200,4,22.5,34.5,49.3,35.0,4.86
Ja,Morant,PG,,2019-11-06,,MEM,MIN,+3.0,224.5,110.8,7100,19,25.3,35.9,50.0,34.5,4.86
Khris,Middleton,SG,,2019-11-06,,MIL,LAC,-6.5,228,117.3,7000,9,23.5,32.8,40.8,34.5,4.93
Ky,Bowman,PG,,2019-11-06,,GS,HOU,+15.5,231,107.8,5900,8,-0.5,18.8,35.0,33.8,5.72
Fred,VanVleet,PG,,2019-11-06,,TOR,SAC,-7.5,218.5,113,6300,18,26.3,31.1,34.3,33.5,5.32
Buddy,Hield,SG,,2019-11-06,,SAC,TOR,+7.5,218.5,105.5,6400,16,5.5,24.5,36.8,33.3,5.20
RJ,Barrett,PG,,2019-11-06,,NY,DET,+3.5,207,101.8,6700,11,14.0,34.2,47.8,33.0,4.93
Tobias,Harris,SF,,2019-11-06,,PHI,UTA,+2.5,209,103.3,6600,21,28.8,38.5,44.5,33.0,5.00
T.J.,Warren,SF,,2019-11-06,,IND,WAS,-4.0,224.5,114.3,5800,13,6.8,32.3,48.5,32.8,5.65
Eric,Paschall,SF,,2019-11-06,,GS,HOU,+15.5,231,107.8,6500,9,11.0,28.8,55.3,32.8,5.04
Thomas,Bryant,PF,,2019-11-06,,WAS,IND,+4.0,224.5,110.3,6800,16,23.8,34.0,49.8,32.5,4.78
Lauri,Markkanen,PF,,2019-11-06,,CHI,ATL,-1.0,222,111.5,6400,26,14.3,25.7,33.5,32.3,5.04
Andrew,Wiggins,SG,,2019-11-06,,MIN,MEM,-3.0,224.5,113.8,6600,15,27.5,33.3,39.8,32.3,4.89
Montrezl,Harrell,PF,,2019-11-06,,LAC,MIL,+6.5,228,110.8,6200,19,14.0,31.1,43.3,32.0,5.16
Jabari,Parker,SF,,2019-11-06,,ATL,CHI,+1.0,222,110.5,6700,8,11.0,23.6,36.5,31.5,4.70
Luke,Kennard,PG,,2019-11-06,,DET,NY,-3.5,207,105.3,6000,15,14.8,27.3,35.5,30.8,5.13
Aaron,Gordon,SF,,2019-11-06,,ORL,DAL,+6.5,207.5,100.5,5900,2,18.3,28.2,37.3,30.5,5.17
Al,Horford,PF,,2019-11-06,,PHI,UTA,+2.5,209,103.3,6400,4,29.3,42.6,51.8,30.5,4.77
Wendell,Carter Jr.,PF,,2019-11-06,,CHI,ATL,-1.0,222,111.5,5900,26,27.3,34.0,44.5,29.5,5.00
Eric,Bledsoe,PG,,2019-11-06,,MIL,LAC,-6.5,228,117.3,6300,22,20.3,33.3,43.3,29.3,4.64
Bojan,Bogdanovic,SF,,2019-11-06,,UTA,PHI,-2.5,209,105.8,5700,22,21.0,33.0,43.8,28.5,5.00
Marcus,Morris,SF,,2019-11-06,,NY,DET,+3.5,207,101.8,5900,6,20.3,31.9,50.8,28.3,4.79
Richaun,Holmes,PF,,2019-11-06,,SAC,TOR,+7.5,218.5,105.5,5800,5,9.8,28.9,45.8,28.3,4.87
Patrick,Beverley,PG,,2019-11-06,,LAC,MIL,+6.5,228,110.8,4900,5,12.8,20.8,25.3,28.0,5.71
Serge,Ibaka,PF,,2019-11-06,,TOR,SAC,-7.5,218.5,113,5700,2,20.0,28.0,32.5,27.8,4.87
Jonathan,Isaac,SF,,2019-11-06,,ORL,DAL,+6.5,207.5,100.5,5600,2,25.8,31.9,44.8,27.8,4.96
Marc,Gasol,C,,2019-11-06,,TOR,SAC,-7.5,218.5,113,5200,16,13.3,21.5,33.0,27.3,5.24
Jaren,Jackson Jr.,PF,,2019-11-06,,MEM,MIN,+3.0,224.5,110.8,5700,12,12.8,25.2,43.8,27.0,4.74
Markieff,Morris,SF,,2019-11-06,,DET,NY,-3.5,207,105.3,3800,29,5.5,16.5,25.3,27.0,7.11
Jae,Crowder,SF,,2019-11-06,,MEM,MIN,+3.0,224.5,110.8,4800,10,11.0,21.4,29.8,26.8,5.57
JaMychal,Green,SF,,2019-11-06,,LAC,MIL,+6.5,228,110.8,3900,20,9.5,20.0,37.0,26.5,6.79
Evan,Fournier,SG,,2019-11-06,,ORL,DAL,+6.5,207.5,100.5,4800,17,14.3,22.5,27.5,26.0,5.42
Alec,Burks,PG,,2019-11-06,,GS,HOU,+15.5,231,107.8,4000,8,4.0,12.6,20.5,26.0,6.50
OG,Anunoby,SF,,2019-11-06,,TOR,SAC,-7.5,218.5,113,5200,27,20.5,29.8,40.0,25.5,4.90
De'Andre,Hunter,SF,,2019-11-06,,ATL,CHI,+1.0,222,110.5,4300,8,11.8,19.0,28.5,25.5,5.93
Glenn,Robinson III,SF,,2019-11-06,,GS,HOU,+15.5,231,107.8,4800,9,10.5,23.8,36.8,25.3,5.26
Nemanja,Bjelica,PF,,2019-11-06,,SAC,TOR,+7.5,218.5,105.5,4900,5,12.3,24.4,33.5,25.3,5.15
Harrison,Barnes,SF,,2019-11-06,,SAC,TOR,+7.5,218.5,105.5,5200,30,14.3,27.2,38.3,25.3,4.86
Jordan,Poole,SG,,2019-11-06,,GS,HOU,+15.5,231,107.8,4500,30,9.3,19.8,29.8,25.3,5.61
Bruce,Brown Jr.,SG,,2019-11-06,,DET,NY,-3.5,207,105.3,5300,14,9.3,24.1,41.8,25.0,4.72
Josh,Richardson,PG,,2019-11-06,,PHI,UTA,+2.5,209,103.3,4400,1,17.8,26.0,33.0,25.0,5.68
Damion,Lee,SG,,2019-11-06,,GS,HOU,+15.5,231,107.8,4300,30,7.8,25.3,42.3,25.0,5.81
P.J.,Tucker,SF,,2019-11-06,,HOU,GS,-15.5,231,123.3,4500,23,10.5,22.9,36.3,24.8,5.50
Landry,Shamet,SG,,2019-11-06,,LAC,MIL,+6.5,228,110.8,3900,11,9.8,15.0,26.5,24.5,6.28
Danuel,House Jr.,SF,,2019-11-06,,HOU,GS,-15.5,231,123.3,5100,23,13.3,25.4,35.8,24.5,4.80
Willie,Cauley-Stein,C,,2019-11-06,,GS,HOU,+15.5,231,107.8,4800,11,14.3,19.1,25.0,24.3,5.05
Mitchell,Robinson,C,,2019-11-06,,NY,DET,+3.5,207,101.8,5000,13,17.0,24.4,30.0,24.3,4.85
Brandon,Clarke,PF,,2019-11-06,,MEM,MIN,+3.0,224.5,110.8,5000,12,14.8,26.0,40.8,24.0,4.80
Isaiah,Thomas,PG,,2019-11-06,,WAS,IND,+4.0,224.5,110.3,5300,17,18.5,28.3,36.5,24.0,4.53
Robert,Covington,SF,,2019-11-06,,MIN,MEM,-3.0,224.5,113.8,5400,3,16.3,24.7,33.0,24.0,4.44
Bobby,Portis,PF,,2019-11-06,,NY,DET,+3.5,207,101.8,5000,30,12.0,27.8,52.3,24.0,4.80
Brook,Lopez,C,,2019-11-06,,MIL,LAC,-6.5,228,117.3,5200,19,5.0,20.8,34.8,23.8,4.57
Joe,Ingles,SF,,2019-11-06,,UTA,PHI,-2.5,209,105.8,4800,22,13.5,22.2,27.5,23.8,4.95
Rui,Hachimura,PF,,2019-11-06,,WAS,IND,+4.0,224.5,110.3,5500,16,6.0,24.6,33.5,23.8,4.32
Kevin,Huerter,SG,,2019-11-06,,ATL,CHI,+1.0,222,110.5,3900,10,14.0,18.1,21.0,23.5,6.03
Dillon,Brooks,SG,,2019-11-06,,MEM,MIN,+3.0,224.5,110.8,4900,26,16.8,24.7,33.8,23.0,4.69
Thaddeus,Young,SF,,2019-11-06,,CHI,ATL,-1.0,222,111.5,4500,19,18.3,23.7,30.8,23.0,5.11
DeAndre',Bembry,PG,,2019-11-06,,ATL,CHI,+1.0,222,110.5,4800,14,15.0,24.5,46.0,22.8,4.74
Bogdan,Bogdanovic,SG,,2019-11-06,,SAC,TOR,+7.5,218.5,105.5,4300,16,16.0,19.8,25.0,22.5,5.23
Markelle,Fultz,PG,,2019-11-06,,ORL,DAL,+6.5,207.5,100.5,4100,25,10.8,18.0,24.3,22.3,5.43
Dwight,Powell,C,,2019-11-06,,DAL,ORL,-6.5,207.5,107,4000,14,8.5,20.4,35.3,22.0,5.50
Tyus,Jones,PG,,2019-11-06,,MEM,MIN,+3.0,224.5,110.8,4000,19,7.0,16.2,27.8,21.8,5.44
Ivica,Zubac,C,,2019-11-06,,LAC,MIL,+6.5,228,110.8,4100,30,12.3,20.3,27.3,21.8,5.30
Troy,Brown,SG,,2019-11-06,,WAS,IND,+4.0,224.5,110.3,4500,5,12.0,24.8,39.5,21.8,4.83
Otto,Porter Jr.,SF,,2019-11-06,,CHI,ATL,-1.0,222,111.5,4500,19,11.3,22.8,38.0,21.8,4.83
Tomas,Satoransky,PG,,2019-11-06,,CHI,ATL,-1.0,222,111.5,4600,4,14.5,21.1,30.0,21.8,4.73
Delon,Wright,PG,,2019-11-06,,DAL,ORL,-6.5,207.5,107,4900,6,18.0,26.6,43.3,21.5,4.39
Alex,Len,C,,2019-11-06,,ATL,CHI,+1.0,222,110.5,4200,28,10.0,13.3,19.0,21.5,5.12
Norman,Powell,SG,,2019-11-06,,TOR,SAC,-7.5,218.5,113,4000,7,5.8,16.7,25.8,20.8,5.19
Dewayne,Dedmon,C,,2019-11-06,,SAC,TOR,+7.5,218.5,105.5,3900,7,1.3,14.9,24.3,20.5,5.26
D.J.,Augustin,PG,,2019-11-06,,ORL,DAL,+6.5,207.5,100.5,4000,25,8.8,14.6,17.3,20.3,5.06
Coby,White,PG,,2019-11-06,,CHI,ATL,-1.0,222,111.5,3600,4,8.0,15.5,31.8,20.3,5.63
Cam,Reddish,PG,Q,2019-11-06,,ATL,CHI,+1.0,222,110.5,4300,14,11.3,18.0,26.5,20.0,4.65
Aaron,Holiday,PG,,2019-11-06,,IND,WAS,-4.0,224.5,114.3,3100,24,5.5,11.0,19.5,19.8,6.37
Maxi,Kleber,PF,Q,2019-11-06,,DAL,ORL,-6.5,207.5,107,4000,13,16.0,23.9,32.3,19.8,4.94
Tony,Snell,SG,,2019-11-06,,DET,NY,-3.5,207,105.3,3400,14,11.0,13.7,20.0,19.5,5.74
Justin,Holiday,SG,,2019-11-06,,IND,WAS,-4.0,224.5,114.3,3400,24,10.8,16.2,21.5,19.3,5.66
Kyle,Anderson,SF,,2019-11-06,,MEM,MIN,+3.0,224.5,110.8,4000,10,8.3,20.4,27.5,19.3,4.81
Josh,Okogie,SG,,2019-11-06,,MIN,MEM,-3.0,224.5,113.8,4000,15,12.8,20.2,24.5,19.3,4.81
Trevor,Ariza,SF,,2019-11-06,,SAC,TOR,+7.5,218.5,105.5,3500,30,8.3,13.8,21.8,18.8,5.36
Al-Farouq,Aminu,SF,,2019-11-06,,ORL,DAL,+6.5,207.5,100.5,3600,2,12.3,21.2,29.8,18.8,5.21
Patrick,Patterson,PF,,2019-11-06,,LAC,MIL,+6.5,228,110.8,3100,19,2.3,11.9,17.8,18.8,6.05
Kevin,Knox,SF,,2019-11-06,,NY,DET,+3.5,207,101.8,3500,6,8.8,18.1,24.5,18.5,5.29
Christian,Wood,PF,,2019-11-06,,DET,NY,-3.5,207,105.3,3600,23,-0.5,18.8,38.5,18.0,5.00
Dorian,Finney-Smith,SF,,2019-11-06,,DAL,ORL,-6.5,207.5,107,3800,14,14.3,18.9,25.5,17.8,4.67
Ish,Smith,PG,,2019-11-06,,WAS,IND,+4.0,224.5,110.3,3900,17,11.3,19.5,33.8,17.3,4.42
Jalen,Brunson,PG,,2019-11-06,,DAL,ORL,-6.5,207.5,107,4500,6,6.8,19.8,28.0,17.0,3.78
Jake,Layman,SF,,2019-11-06,,MIN,MEM,-3.0,224.5,113.8,3400,3,13.5,15.5,20.3,17.0,5.00
Kris,Dunn,PG,,2019-11-06,,CHI,ATL,-1.0,222,111.5,3500,4,7.8,14.7,20.5,17.0,4.86
Davis,Bertans,SF,,2019-11-06,,WAS,IND,+4.0,224.5,110.3,3900,1,15.3,23.1,31.5,16.8,4.29
George,Hill,PG,,2019-11-06,,MIL,LAC,-6.5,228,117.3,3600,22,9.8,20.5,38.0,16.5,4.58
Jarrett,Culver,SG,,2019-11-06,,MIN,MEM,-3.0,224.5,113.8,3200,15,4.3,12.8,28.8,16.5,5.16
Moritz,Wagner,PF,,2019-11-06,,WAS,IND,+4.0,224.5,110.3,3900,16,18.8,22.1,27.0,16.5,4.23
Royce,O'Neale,SF,,2019-11-06,,UTA,PHI,-2.5,209,105.8,3500,22,8.0,15.1,22.5,16.3,4.64
Ben,McLemore,SG,,2019-11-06,,HOU,GS,-15.5,231,123.3,3300,8,0.0,11.3,19.5,16.0,4.85
Wesley,Matthews,SG,,2019-11-06,,MIL,LAC,-6.5,228,117.3,3500,9,2.0,11.6,23.8,16.0,4.57
Noah,Vonleh,PF,,2019-11-06,,MIN,MEM,-3.0,224.5,113.8,3500,27,5.5,12.8,15.8,16.0,4.57
Wayne,Ellington,SG,,2019-11-06,,NY,DET,+3.5,207,101.8,3100,23,4.5,12.3,22.8,15.8,5.08
Langston,Galloway,PG,,2019-11-06,,DET,NY,-3.5,207,105.3,3600,15,10.5,17.5,22.8,15.8,4.38
Tim,Hardaway Jr.,SG,,2019-11-06,,DAL,ORL,-6.5,207.5,107,3900,6,12.8,18.0,24.8,15.5,3.97
Allonzo,Trier,PG,,2019-11-06,,NY,DET,+3.5,207,101.8,3400,11,-0.5,18.3,32.3,15.5,4.56
Austin,Rivers,PG,,2019-11-06,,HOU,GS,-15.5,231,123.3,3200,23,5.3,11.9,18.3,15.5,4.84
Omari,Spellman,PF,,2019-11-06,,GS,HOU,+15.5,231,107.8,3300,20,6.0,14.1,20.0,15.0,4.55
Ersan,Ilyasova,PF,,2019-11-06,,MIL,LAC,-6.5,228,117.3,3300,7,14.0,16.9,21.3,14.8,4.47
Jeff,Green,SF,,2019-11-06,,UTA,PHI,-2.5,209,105.8,3100,22,5.3,12.0,18.3,14.8,4.76
Frank,Ntilikina,PG,,2019-11-06,,NY,DET,+3.5,207,101.8,4000,11,1.0,12.0,25.3,14.3,3.56
Treveon,Graham,SF,,2019-11-06,,MIN,MEM,-3.0,224.5,113.8,3100,3,9.3,12.3,15.0,14.3,4.60
Jakarr,Sampson,SF,,2019-11-06,,IND,WAS,-4.0,224.5,114.3,3000,13,7.3,20.6,45.0,14.3,4.75
Svi,Mykhailiuk,SG,,2019-11-06,,DET,NY,-3.5,207,105.3,3300,14,3.3,8.1,11.3,14.0,4.24
Seth,Curry,PG,,2019-11-06,,DAL,ORL,-6.5,207.5,107,3600,6,9.5,17.3,22.0,14.0,3.89
Doug,McDermott,SF,,2019-11-06,,IND,WAS,-4.0,224.5,114.3,3200,13,4.0,11.3,14.8,13.8,4.30
Goga,Bitadze,PF,,2019-11-06,,IND,WAS,-4.0,224.5,114.3,4200,6,3.3,19.6,32.3,13.8,3.27
Tony,Bradley,C,,2019-11-06,,UTA,PHI,-2.5,209,105.8,3100,18,0.0,13.6,37.5,13.8,4.44
Bruno,Fernando,C,,2019-11-06,,ATL,CHI,+1.0,222,110.5,3100,28,1.0,10.9,23.0,13.8,4.44
Ryan,Arcidiacono,PG,,2019-11-06,,CHI,ATL,-1.0,222,111.5,3100,4,0.0,8.3,14.5,13.5,4.35
Vince,Carter,SF,,2019-11-06,,ATL,CHI,+1.0,222,110.5,3100,8,3.3,8.5,11.5,13.3,4.27
Isaac,Bonga,PG,,2019-11-06,,WAS,IND,+4.0,224.5,110.3,3200,17,10.3,14.8,20.5,13.3,4.14
T.J.,McConnell,PG,,2019-11-06,,IND,WAS,-4.0,224.5,114.3,3100,24,6.5,11.9,15.8,13.0,4.19
Pat,Connaughton,SG,,2019-11-06,,MIL,LAC,-6.5,228,117.3,3100,9,4.0,13.0,30.0,12.8,4.11
Robin,Lopez,C,,2019-11-06,,MIL,LAC,-6.5,228,117.3,3200,19,7.8,10.7,18.3,12.8,3.98
Thabo,Sefolosha,SF,,2019-11-06,,HOU,GS,-15.5,231,123.3,3100,23,6.0,10.8,13.5,12.8,4.11
Furkan,Korkmaz,SG,,2019-11-06,,PHI,UTA,+2.5,209,103.3,3600,4,1.0,16.2,30.3,12.0,3.33
Rodney,McGruder,SG,,2019-11-06,,LAC,MIL,+6.5,228,110.8,3100,11,0.0,6.4,14.0,12.0,3.87
Damian,Jones,C,,2019-11-06,,ATL,CHI,+1.0,222,110.5,3000,28,5.0,9.1,16.8,12.0,4.00
Donte,DiVincenzo,PG,,2019-11-06,,MIL,LAC,-6.5,228,117.3,3700,22,-0.5,17.0,31.8,11.8,3.18
Luke,Kornet,PF,,2019-11-06,,CHI,ATL,-1.0,222,111.5,3100,26,6.3,10.9,18.5,11.8,3.79
Matisse,Thybulle,SG,,2019-11-06,,PHI,UTA,+2.5,209,103.3,3200,4,1.5,13.8,25.8,11.3,3.52
Moe,Harkless,SF,,2019-11-06,,LAC,MIL,+6.5,228,110.8,3200,20,7.3,10.6,15.3,11.3,3.52
Mike,Scott,SF,,2019-11-06,,PHI,UTA,+2.5,209,103.3,3100,21,1.3,12.7,24.8,11.0,3.55
Marquese,Chriss,PF,,2019-11-06,,GS,HOU,+15.5,231,107.8,3300,20,4.8,14.6,26.0,11.0,3.33
Solomon,Hill,SF,,2019-11-06,,MEM,MIN,+3.0,224.5,110.8,3100,10,3.5,15.9,23.8,10.5,3.39
Cory,Joseph,PG,,2019-11-06,,SAC,TOR,+7.5,218.5,105.5,3100,12,2.0,7.9,13.3,10.3,3.31
James,Ennis III,SF,,2019-11-06,,PHI,UTA,+2.5,209,103.3,3100,21,3.8,15.0,24.3,10.3,3.31
Marko,Guduric,SG,,2019-11-06,,MEM,MIN,+3.0,224.5,110.8,3000,26,2.8,8.8,15.0,10.0,3.33
Chandler,Hutchison,SF,,2019-11-06,,CHI,ATL,-1.0,222,111.5,3000,19,8.8,20.1,33.5,9.8,3.25
Kyle,Korver,SG,,2019-11-06,,MIL,LAC,-6.5,228,117.3,3200,9,5.5,11.0,16.8,9.3,2.89
Thon,Maker,PF,,2019-11-06,,DET,NY,-3.5,207,105.3,3000,23,1.5,6.2,14.3,8.5,2.83
C.J.,Miles,SG,,2019-11-06,,WAS,IND,+4.0,224.5,110.3,3100,5,3.3,17.9,39.8,8.3,2.66
Bruno,Caboclo,PF,,2019-11-06,,MEM,MIN,+3.0,224.5,110.8,3500,12,2.5,14.5,31.5,8.3,2.36
Justin,Jackson,SF,,2019-11-06,,DAL,ORL,-6.5,207.5,107,3000,14,0.0,7.3,12.5,7.8,2.58
Tyrone,Wallace,PG,,2019-11-06,,ATL,CHI,+1.0,222,110.5,3300,14,2.0,8.9,17.3,7.3,2.20
Terence,Davis,SG,,2019-11-06,,TOR,SAC,-7.5,218.5,113,3000,7,0.0,8.7,18.8,7.0,2.33
Tyson,Chandler,C,,2019-11-06,,HOU,GS,-15.5,231,123.3,3000,22,0.0,4.7,16.0,6.5,2.17
Georges,Niang,SF,,2019-11-06,,UTA,PHI,-2.5,209,105.8,3000,22,0.0,7.2,17.8,6.5,2.17
Chris,Clemons,PG,,2019-11-06,,HOU,GS,-15.5,231,123.3,3000,23,0.0,12.1,24.3,5.8,1.92
Chris,Boucher,PF,,2019-11-06,,TOR,SAC,-7.5,218.5,113,3000,2,1.3,3.8,8.0,5.0,1.67
Matt,Thomas,SG,,2019-11-06,,TOR,SAC,-7.5,218.5,113,3000,7,0.0,5.9,12.3,4.5,1.50
Raul,Neto,PG,,2019-11-06,,PHI,UTA,+2.5,209,103.3,3000,1,0.0,5.2,11.5,2.5,0.83
Boban,Marjanovic,C,,2019-11-06,,DAL,ORL,-6.5,207.5,107,3500,14,1.5,9.5,21.5,2.3,0.64
Damyean,Dotson,SG,,2019-11-06,,NY,DET,+3.5,207,101.8,3000,23,-0.5,9.3,24.3,2.0,0.67
Yogi,Ferrell,PG,,2019-11-06,,SAC,TOR,+7.5,218.5,105.5,3000,12,0.0,8.7,22.3,0.8,0.25
Marvin,Bagley III,PF,O,2019-11-06,,SAC,TOR,+7.5,218.5,105.5,6700,5,26.5,32.9,40.5,0.0,0.00
Andre,Iguodala,SG,O,2019-11-06,,MEM,MIN,+3.0,224.5,110.8,3100,26,20.3,25.9,31.0,0.0,0.00
Nene,Hilario,C,O,2019-11-06,,HOU,GS,-15.5,231,123.3,3000,22,1.3,5.4,9.0,0.0,0.00
Alen,Smailagic,PF,O,2019-11-06,,GS,HOU,+15.5,231,107.8,3000,20,,,,0.0,0.00
D'Angelo,Russell,PG,O,2019-11-06,,GS,HOU,+15.5,231,107.8,8200,8,9.3,33.6,48.8,0.0,0.00
Kevon,Looney,PF,O,2019-11-06,,GS,HOU,+15.5,231,107.8,4600,20,0.8,12.3,19.3,0.0,0.00
Elfrid,Payton,PG,O,2019-11-06,,NY,DET,+3.5,207,101.8,5300,11,7.0,22.1,36.0,0.0,0.00
Patrick,McCaw,SG,O,2019-11-06,,TOR,SAC,-7.5,218.5,113,3000,7,0.0,5.3,12.8,0.0,0.00
Paul,George,SF,O,2019-11-06,,LAC,MIL,+6.5,228,110.8,8800,20,40.5,48.0,58.5,0.0,0.00
Draymond,Green,PF,O,2019-11-06,,GS,HOU,+15.5,231,107.8,7300,20,17.8,30.1,57.3,0.0,0.00
Edmond,Sumner,SG,O,2019-11-06,,IND,WAS,-4.0,224.5,114.3,3000,24,2.5,16.2,33.0,0.0,0.00
Ed,Davis,PF,O,2019-11-06,,UTA,PHI,-2.5,209,105.8,3100,3,1.3,8.6,18.3,0.0,0.00
Emmanuel,Mudiay,PG,O,2019-11-06,,UTA,PHI,-2.5,209,105.8,3400,16,11.5,17.0,22.8,0.0,0.00
Shake,Milton,PG,O,2019-11-06,,PHI,UTA,+2.5,209,103.3,3000,1,1.5,14.3,23.8,0.0,0.00
Reggie,Jackson,PG,O,2019-11-06,,DET,NY,-3.5,207,105.3,4700,15,13.8,28.7,44.8,0.0,0.00
John,Collins,PF,O,2019-11-06,,ATL,CHI,+1.0,222,110.5,3000,29,30.3,36.9,50.8,0.0,0.00
Grayson,Allen,PG,O,2019-11-06,,MEM,MIN,+3.0,224.5,110.8,3000,19,8.8,12.9,23.3,0.0,0.00
John,Wall,PG,O,2019-11-06,,WAS,IND,+4.0,224.5,110.3,3000,17,19.8,41.6,79.5,0.0,0.00
Klay,Thompson,SG,O,2019-11-06,,GS,HOU,+15.5,231,107.8,3000,30,29.3,39.0,44.5,0.0,0.00
Kawhi,Leonard,SF,O,2019-11-06,,LAC,MIL,+6.5,228,110.8,9600,20,40.8,54.6,63.0,0.0,0.00
Jacob,Evans III,SG,O,2019-11-06,,GS,HOU,+15.5,231,107.8,3000,30,,,,0.0,0.00
Eric,Gordon,SG,O,2019-11-06,,HOU,GS,-15.5,231,123.3,4500,8,7.8,15.8,26.3,0.0,0.00
Chandler,Parsons,SF,O,2019-11-06,,ATL,CHI,+1.0,222,110.5,3200,8,14.0,23.4,31.3,0.0,0.00
Blake,Griffin,PF,O,2019-11-06,,DET,NY,-3.5,207,105.3,7500,23,13.5,38.4,66.3,0.0,0.00
Derrick,Rose,PG,O,2019-11-06,,DET,NY,-3.5,207,105.3,6000,15,18.3,33.7,46.8,0.0,0.00
Tim,Frazier,PG,O,2019-11-06,,DET,NY,-3.5,207,105.3,3100,15,9.0,14.5,17.3,0.0,0.00
Evan,Turner,PG,O,2019-11-06,,ATL,CHI,+1.0,222,110.5,3000,14,5.8,13.7,18.8,0.0,0.00
Dennis,Smith Jr.,PG,O,2019-11-06,,NY,DET,+3.5,207,101.8,3700,11,3.5,14.1,32.8,0.0,0.00
Allen,Crabbe,SG,O,2019-11-06,,ATL,CHI,+1.0,222,110.5,3500,10,9.8,17.8,36.0,0.0,0.00
Stephen,Curry,PG,O,2019-11-06,,GS,HOU,+15.5,231,107.8,3000,8,28.8,39.8,55.3,0.0,0.00
Terrence,Ross,SG,O,2019-11-06,,ORL,DAL,+6.5,207.5,100.5,3900,17,6.3,16.5,26.8,0.0,0.00
Reggie,Bullock,SG,O,2019-11-06,,NY,DET,+3.5,207,101.8,3000,23,15.0,19.8,30.3,0.0,0.00
Victor,Oladipo,PG,O,2019-11-06,,IND,WAS,-4.0,224.5,114.3,3000,24,8.8,28.1,41.0,0.0,0.00
Ian,Mahinmi,C,O,2019-11-06,,WAS,IND,+4.0,224.5,110.3,3000,21,4.5,12.9,33.5,0.0,0.00
