first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Kelly,Oubre Jr.,SF,,2020-01-28,,PHO,DAL,+7.0,228.5,110.8,6900,28,18.3,31.4,41.3,33.0,4.78
Jonas,Valanciunas,C,,2020-01-28,,MEM,DEN,-1.0,223.5,112.3,6700,13,23.0,33.8,43.8,32.8,4.89
Al,Horford,PF,,2020-01-28,,PHI,GS,-12.0,213.5,112.8,6800,15,18.3,30.1,37.3,32.5,4.78
Kristaps,Porzingis,PF,Q,2020-01-28,,DAL,PHO,-7.0,228.5,117.8,7100,26,23.0,29.2,37.5,32.5,4.58
Marcus,Smart,PG,,2020-01-28,,BOS,MIA,+1.0,219,109,5800,1,21.5,34.4,68.3,31.0,5.34
Jaren,Jackson Jr.,PF,,2020-01-28,,MEM,DEN,-1.0,223.5,112.3,6300,5,13.3,30.2,44.5,30.8,4.88
Derrick,Favors,C,,2020-01-28,,NO,CLE,-9.0,233,121,6100,2,24.0,36.1,50.3,30.5,5.00
Marcus,Morris Sr.,SF,,2020-01-28,,NY,CHA,+1.5,208.5,103.5,6200,27,25.8,31.3,39.0,30.3,4.88
Elfrid,Payton,PG,,2020-01-28,,NY,CHA,+1.5,208.5,103.5,6000,10,32.5,34.0,39.0,30.0,5.00
Brook,Lopez,C,,2020-01-28,,MIL,WAS,-11.5,241,126.3,4800,24,20.0,25.8,35.5,29.5,6.15
Draymond,Green,PG,,2020-01-28,,GS,PHI,+12.0,213.5,100.8,5400,7,15.5,26.3,36.0,29.5,5.46
Kevin,Huerter,SG,,2020-01-28,,ATL,TOR,+12.5,234,110.8,5500,22,3.5,22.4,34.0,29.0,5.27
Marc,Gasol,C,,2020-01-28,,TOR,ATL,-12.5,234,123.3,4900,23,18.5,25.4,31.0,29.0,5.92
Tristan,Thompson,C,,2020-01-28,,CLE,NO,+9.0,233,112,5700,15,10.3,28.7,47.0,28.5,5.00
Serge,Ibaka,C,,2020-01-28,,TOR,ATL,-12.5,234,123.3,5400,23,19.0,26.3,35.5,28.0,5.19
Malik,Monk,PG,,2020-01-28,,CHA,NY,-1.5,208.5,105,4800,6,0.8,16.6,48.8,28.0,5.83
Daniel,Theis,C,,2020-01-28,,BOS,MIA,+1.0,219,109,5700,16,18.5,28.3,33.5,27.8,4.87
Ersan,Ilyasova,PF,,2020-01-28,,MIL,WAS,-11.5,241,126.3,3300,10,8.3,15.7,28.3,27.8,8.41
Jerami,Grant,PF,,2020-01-28,,DEN,MEM,+1.0,223.5,111.3,6500,27,25.8,34.2,38.3,27.5,4.23
Davis,Bertans,PF,,2020-01-28,,WAS,MIL,+11.5,241,114.8,5300,29,14.8,25.9,36.8,27.3,5.14
Goran,Dragic,PG,,2020-01-28,,MIA,BOS,-1.0,219,110,5600,12,20.5,28.9,46.5,27.0,4.82
PJ,Washington,PF,,2020-01-28,,CHA,NY,-1.5,208.5,105,5200,14,7.5,25.0,48.8,26.8,5.14
Michael,Porter Jr.,SF,,2020-01-28,,DEN,MEM,+1.0,223.5,111.3,6200,23,24.0,36.9,48.5,26.0,4.19
Tim,Hardaway Jr.,SG,,2020-01-28,,DAL,PHO,-7.0,228.5,117.8,4800,12,19.3,23.4,37.5,26.0,5.42
Monte,Morris,PG,,2020-01-28,,DEN,MEM,+1.0,223.5,111.3,5400,25,13.5,23.7,36.8,25.8,4.77
Donte,DiVincenzo,PG,,2020-01-28,,MIL,WAS,-11.5,241,126.3,4300,19,19.3,24.8,30.3,25.5,5.93
Troy,Brown Jr.,SF,,2020-01-28,,WAS,MIL,+11.5,241,114.8,4500,1,12.3,24.5,39.5,25.3,5.61
Delon,Wright,PG,,2020-01-28,,DAL,PHO,-7.0,228.5,117.8,4100,21,7.8,22.5,38.5,25.3,6.16
Tyler,Herro,SG,,2020-01-28,,MIA,BOS,-1.0,219,110,5200,13,2.8,21.1,37.3,25.0,4.81
Dillon,Brooks,SG,,2020-01-28,,MEM,DEN,-1.0,223.5,112.3,6000,24,8.3,33.4,53.3,24.8,4.13
Alec,Burks,PG,,2020-01-28,,GS,PHI,+12.0,213.5,100.8,5500,7,18.5,33.5,62.8,24.8,4.50
Miles,Bridges,SF,,2020-01-28,,CHA,NY,-1.5,208.5,105,4400,6,5.5,15.7,32.8,24.8,5.63
Cedi,Osman,SF,,2020-01-28,,CLE,NO,+9.0,233,112,5000,21,20.5,25.7,33.3,24.5,4.90
Ish,Smith,PG,,2020-01-28,,WAS,MIL,+11.5,241,114.8,4500,29,9.8,23.3,34.0,23.8,5.28
Norman,Powell,SG,,2020-01-28,,TOR,ATL,-12.5,234,123.3,5300,21,15.8,28.5,35.5,23.5,4.43
Mitchell,Robinson,C,,2020-01-28,,NY,CHA,+1.5,208.5,103.5,5000,9,13.3,20.0,23.3,23.3,4.65
Brandon,Clarke,PF,,2020-01-28,,MEM,DEN,-1.0,223.5,112.3,4900,5,12.0,22.6,35.8,23.3,4.74
Larry,Nance Jr.,PF,,2020-01-28,,CLE,NO,+9.0,233,112,5500,7,20.3,31.1,44.0,23.0,4.18
Damion,Lee,SG,,2020-01-28,,GS,PHI,+12.0,213.5,100.8,4800,3,12.0,22.4,40.3,22.8,4.74
Ian,Mahinmi,C,,2020-01-28,,WAS,MIL,+11.5,241,114.8,4700,7,14.3,24.5,41.3,22.5,4.79
Matisse,Thybulle,SG,,2020-01-28,,PHI,GS,-12.0,213.5,112.8,4700,6,15.3,20.5,25.0,22.3,4.73
Dorian,Finney-Smith,SF,,2020-01-28,,DAL,PHO,-7.0,228.5,117.8,4400,11,12.0,21.7,32.0,22.3,5.06
Duncan,Robinson,SG,,2020-01-28,,MIA,BOS,-1.0,219,110,5100,13,17.0,24.3,33.3,22.3,4.36
Mikal,Bridges,SG,,2020-01-28,,PHO,DAL,+7.0,228.5,110.8,3900,5,6.5,23.5,40.8,22.0,5.64
Dante,Exum,PG,,2020-01-28,,CLE,NO,+9.0,233,112,3100,14,5.0,10.8,17.5,22.0,7.10
Marquese,Chriss,PF,,2020-01-28,,GS,PHI,+12.0,213.5,100.8,4300,23,11.0,19.6,25.8,22.0,5.12
Cody,Zeller,C,,2020-01-28,,CHA,NY,-1.5,208.5,105,4100,10,14.3,20.2,34.0,21.8,5.30
Eric,Paschall,SF,,2020-01-28,,GS,PHI,+12.0,213.5,100.8,4800,2,20.5,30.7,44.8,21.5,4.48
Bobby,Portis,PF,,2020-01-28,,NY,CHA,+1.5,208.5,103.5,4100,19,5.0,16.7,24.8,21.3,5.18
Jeff,Teague,PG,,2020-01-28,,ATL,TOR,+12.5,234,110.8,4100,11,3.8,16.4,31.3,21.3,5.18
JJ,Redick,SG,,2020-01-28,,NO,CLE,-9.0,233,121,4400,25,11.5,19.8,26.0,21.0,4.77
Kyle,Anderson,SF,,2020-01-28,,MEM,DEN,-1.0,223.5,112.3,4100,13,2.8,15.1,27.0,21.0,5.12
Glenn,Robinson III,SG,,2020-01-28,,GS,PHI,+12.0,213.5,100.8,4600,3,18.3,25.8,33.5,21.0,4.57
Gary,Harris,SG,,2020-01-28,,DEN,MEM,+1.0,223.5,111.3,4300,10,14.5,19.9,28.3,20.5,4.77
Seth,Curry,SG,,2020-01-28,,DAL,PHO,-7.0,228.5,117.8,4200,12,9.0,22.7,34.0,20.5,4.88
De'Andre,Hunter,SF,,2020-01-28,,ATL,TOR,+12.5,234,110.8,4600,29,15.5,26.4,34.8,20.3,4.40
Maxi,Kleber,PF,,2020-01-28,,DAL,PHO,-7.0,228.5,117.8,4200,26,16.8,21.6,28.5,20.3,4.82
OG,Anunoby,SF,,2020-01-28,,TOR,ATL,-12.5,234,123.3,4000,3,5.3,12.7,25.8,20.0,5.00
Josh,Hart,SG,,2020-01-28,,NO,CLE,-9.0,233,121,4400,25,20.3,28.0,41.8,20.0,4.55
Furkan,Korkmaz,SG,,2020-01-28,,PHI,GS,-12.0,213.5,112.8,4100,6,10.5,21.5,33.5,20.0,4.88
Isaiah,Thomas,PG,,2020-01-28,,WAS,MIL,+11.5,241,114.8,4000,29,6.0,16.7,25.5,20.0,5.00
Derrick,Jones Jr.,SF,,2020-01-28,,MIA,BOS,-1.0,219,110,3900,12,12.0,13.2,14.3,19.5,5.00
Thomas,Bryant,PF,,2020-01-28,,WAS,MIL,+11.5,241,114.8,4100,29,4.8,15.6,22.0,19.0,4.63
Dario,Saric,SF,,2020-01-28,,PHO,DAL,+7.0,228.5,110.8,4000,28,11.3,21.6,35.3,19.0,4.75
Cam,Reddish,SG,,2020-01-28,,ATL,TOR,+12.5,234,110.8,4300,22,10.8,22.4,33.0,19.0,4.42
Damian,Jones,C,,2020-01-28,,ATL,TOR,+12.5,234,110.8,4000,5,-0.5,6.5,10.3,18.8,4.69
Malik,Beasley,PG,,2020-01-28,,DEN,MEM,+1.0,223.5,111.3,3900,25,7.5,17.4,25.0,18.5,4.74
Shake,Milton,PG,,2020-01-28,,PHI,GS,-12.0,213.5,112.8,4100,23,3.5,15.5,24.8,18.5,4.51
Reggie,Bullock,SG,,2020-01-28,,NY,CHA,+1.5,208.5,103.5,3900,9,8.8,18.0,25.8,18.5,4.74
George,Hill,PG,,2020-01-28,,MIL,WAS,-11.5,241,126.3,3900,19,10.3,16.0,24.8,18.3,4.68
Meyers,Leonard,PF,,2020-01-28,,MIA,BOS,-1.0,219,110,3300,8,8.3,14.5,23.5,18.3,5.53
Wesley,Matthews,SG,,2020-01-28,,MIL,WAS,-11.5,241,126.3,3000,28,5.8,14.4,21.0,18.0,6.00
Torrey,Craig,SG,,2020-01-28,,DEN,MEM,+1.0,223.5,111.3,4300,10,6.0,20.8,35.5,18.0,4.19
Marvin,Williams,PF,,2020-01-28,,CHA,NY,-1.5,208.5,105,4000,14,2.5,12.5,32.5,17.8,4.44
Kevin,Porter Jr.,SG,Q,2020-01-28,,CLE,NO,+9.0,233,112,4100,19,13.3,17.8,23.5,17.5,4.27
Admiral,Schofield,SF,,2020-01-28,,WAS,MIL,+11.5,241,114.8,3900,1,0.0,7.3,29.5,17.5,4.49
Kyle,Korver,SG,,2020-01-28,,MIL,WAS,-11.5,241,126.3,3600,28,12.0,17.7,24.8,17.3,4.79
Gary,Payton II,PG,,2020-01-28,,WAS,MIL,+11.5,241,114.8,3200,29,3.8,12.9,23.0,16.5,5.16
Damyean,Dotson,SG,,2020-01-28,,NY,CHA,+1.5,208.5,103.5,3200,9,7.5,17.7,25.3,15.8,4.92
Matthew,Dellavedova,PG,,2020-01-28,,CLE,NO,+9.0,233,112,3000,14,3.5,4.2,5.0,15.0,5.00
Willie,Cauley-Stein,C,,2020-01-28,,DAL,PHO,-7.0,228.5,117.8,4700,4,12.0,22.3,31.3,14.8,3.14
Isaac,Bonga,SF,,2020-01-28,,WAS,MIL,+11.5,241,114.8,3300,1,2.8,14.7,30.3,14.8,4.47
Omari,Spellman,PF,,2020-01-28,,GS,PHI,+12.0,213.5,100.8,4200,23,7.3,13.1,17.8,14.8,3.51
Taj,Gibson,C,,2020-01-28,,NY,CHA,+1.5,208.5,103.5,3400,9,15.3,19.1,23.3,14.5,4.26
Alfonzo,McKinnie,SF,,2020-01-28,,CLE,NO,+9.0,233,112,3000,21,10.8,19.0,31.5,14.5,4.83
John,Henson,C,,2020-01-28,,CLE,NO,+9.0,233,112,3000,15,8.8,17.5,29.8,14.5,4.83
Tyus,Jones,PG,,2020-01-28,,MEM,DEN,-1.0,223.5,112.3,3600,16,3.3,14.6,21.0,14.3,3.96
Raul,Neto,PG,,2020-01-28,,PHI,GS,-12.0,213.5,112.8,3100,23,9.0,12.3,19.5,14.3,4.60
Guillermo,Hernangomez,C,,2020-01-28,,CHA,NY,-1.5,208.5,105,3000,10,5.3,14.4,24.0,14.0,4.67
Justin,Jackson,SF,,2020-01-28,,DAL,PHO,-7.0,228.5,117.8,3000,11,8.0,11.9,17.3,13.8,4.58
Solomon,Hill,SF,,2020-01-28,,MEM,DEN,-1.0,223.5,112.3,3000,13,7.8,12.5,22.0,13.8,4.58
Frank,Ntilikina,PG,,2020-01-28,,NY,CHA,+1.5,208.5,103.5,3200,10,4.0,11.4,19.3,13.5,4.22
Anzejs,Pasecniks,C,,2020-01-28,,WAS,MIL,+11.5,241,114.8,3200,7,0.0,12.6,23.3,13.0,4.06
Jalen,Brunson,PG,,2020-01-28,,DAL,PHO,-7.0,228.5,117.8,3000,21,9.5,17.1,24.3,12.5,4.17
Jordan,Poole,SG,,2020-01-28,,GS,PHI,+12.0,213.5,100.8,3400,3,8.3,18.6,30.8,12.5,3.68
Grant,Williams,SF,,2020-01-28,,BOS,MIA,+1.0,219,109,3400,24,0.8,9.7,25.0,11.8,3.46
Terence,Davis,PG,,2020-01-28,,TOR,ATL,-12.5,234,123.3,3100,20,1.8,13.7,25.5,11.8,3.79
Jevon,Carter,PG,,2020-01-28,,PHO,DAL,+7.0,228.5,110.8,3100,13,3.0,9.9,19.5,11.5,3.71
James,Johnson,PF,,2020-01-28,,MIA,BOS,-1.0,219,110,3500,8,6.0,17.0,40.0,11.3,3.21
Kevin,Knox II,SF,,2020-01-28,,NY,CHA,+1.5,208.5,103.5,3000,27,5.5,8.6,12.5,11.3,3.75
Brandon,Goodwin,PG,,2020-01-28,,ATL,TOR,+12.5,234,110.8,3400,11,1.3,11.5,28.3,11.0,3.24
Jaxson,Hayes,C,,2020-01-28,,NO,CLE,-9.0,233,121,3200,2,2.3,14.0,27.8,11.0,3.44
Robin,Lopez,C,,2020-01-28,,MIL,WAS,-11.5,241,126.3,3000,24,4.0,7.6,12.8,10.8,3.58
Vince,Carter,SF,,2020-01-28,,ATL,TOR,+12.5,234,110.8,3200,29,4.5,10.3,16.3,10.8,3.36
Dwayne,Bacon,SG,,2020-01-28,,CHA,NY,-1.5,208.5,105,3000,8,9.3,15.2,34.8,10.5,3.50
Brad,Wanamaker,PG,,2020-01-28,,BOS,MIA,+1.0,219,109,3100,1,-0.5,8.0,20.3,10.5,3.39
Cody,Martin,SG,,2020-01-28,,CHA,NY,-1.5,208.5,105,3000,8,2.0,6.5,11.8,10.0,3.33
Elie,Okobo,PG,,2020-01-28,,PHO,DAL,+7.0,228.5,110.8,3100,13,2.3,10.4,25.8,10.0,3.23
Mike,Scott,PF,,2020-01-28,,PHI,GS,-12.0,213.5,112.8,3000,15,2.8,10.9,18.5,9.8,3.25
Semi,Ojeleye,PF,,2020-01-28,,BOS,MIA,+1.0,219,109,3000,20,0.0,7.8,13.8,9.3,3.08
Ty,Jerome,PG,,2020-01-28,,PHO,DAL,+7.0,228.5,110.8,3000,13,1.5,6.2,11.8,8.3,2.75
James,Ennis III,SF,,2020-01-28,,PHI,GS,-12.0,213.5,112.8,3000,30,2.8,7.3,12.3,7.5,2.50
Pat,Connaughton,SG,,2020-01-28,,MIL,WAS,-11.5,241,126.3,3000,28,0.8,8.6,12.5,6.8,2.25
Stanley,Johnson,SF,,2020-01-28,,TOR,ATL,-12.5,234,123.3,3000,3,1.5,4.2,12.8,6.5,2.17
Cheick,Diallo,C,,2020-01-28,,PHO,DAL,+7.0,228.5,110.8,3000,30,3.3,7.9,12.0,6.3,2.08
Zhaire,Smith,SG,Q,2020-01-28,,PHI,GS,-12.0,213.5,112.8,3000,6,0.0,9.9,30.0,6.3,2.08
Dean,Wade,PF,,2020-01-28,,CLE,NO,+9.0,233,112,3000,7,0.0,7.6,23.0,5.8,1.92
Dion,Waiters,SG,,2020-01-28,,MIA,BOS,-1.0,219,110,4300,13,6.0,16.2,27.0,5.5,1.28
Matt,Thomas,SG,,2020-01-28,,TOR,ATL,-12.5,234,123.3,3000,21,1.3,6.0,14.5,5.5,1.83
Frank,Jackson,PG,,2020-01-28,,NO,CLE,-9.0,233,121,3000,5,0.0,5.8,12.5,5.0,1.67
Chris,Silva,C,,2020-01-28,,MIA,BOS,-1.0,219,110,3000,18,0.0,2.3,7.3,4.5,1.50
Tyler,Cook,PF,,2020-01-28,,CLE,NO,+9.0,233,112,3000,7,0.0,2.4,5.3,4.0,1.33
Treveon,Graham,SF,,2020-01-28,,ATL,TOR,+12.5,234,110.8,3000,29,0.0,3.0,5.0,3.5,1.17
Marko,Guduric,SG,,2020-01-28,,MEM,DEN,-1.0,223.5,112.3,3000,24,-1.0,4.3,12.3,3.3,1.08
Enes,Kanter,C,O,2020-01-28,,BOS,MIA,+1.0,219,109,4500,16,11.8,21.2,34.3,0.0,0.00
Brandon,Knight,SG,O,2020-01-28,,CLE,NO,+9.0,233,112,3000,19,2.3,11.4,25.5,0.0,0.00
Robert,Williams,PF,O,2020-01-28,,BOS,MIA,+1.0,219,109,3000,20,,,,0.0,0.00
Rui,Hachimura,C,O,2020-01-28,,WAS,MIL,+11.5,241,114.8,5100,7,9.0,24.4,39.5,0.0,0.00
Moritz,Wagner,C,O,2020-01-28,,WAS,MIL,+11.5,241,114.8,5000,7,15.0,23.2,35.3,0.0,0.00
Jordan,McRae,PG,O,2020-01-28,,WAS,MIL,+11.5,241,114.8,4700,29,5.8,18.1,28.8,0.0,0.00
Darius,Miller,SF,O,2020-01-28,,NO,CLE,-9.0,233,121,3000,5,8.8,14.7,20.0,0.0,0.00
Klay,Thompson,SG,O,2020-01-28,,GS,PHI,+12.0,213.5,100.8,3000,3,29.3,39.0,44.5,0.0,0.00
Ante,Zizic,C,O,2020-01-28,,CLE,NO,+9.0,233,112,3000,15,4.5,15.1,35.0,0.0,0.00
Garrison,Mathews,SG,O,2020-01-28,,WAS,MIL,+11.5,241,114.8,3300,1,5.0,17.1,34.5,0.0,0.00
Josh,Richardson,SG,O,2020-01-28,,PHI,GS,-12.0,213.5,112.8,5900,6,0.0,20.9,31.8,0.0,0.00
Chandler,Parsons,SF,O,2020-01-28,,ATL,TOR,+12.5,234,110.8,3000,29,0.0,7.6,18.3,0.0,0.00
Frank,Kaminsky,C,O,2020-01-28,,PHO,DAL,+7.0,228.5,110.8,3000,30,0.0,11.0,18.8,0.0,0.00
Stephen,Curry,PG,O,2020-01-28,,GS,PHI,+12.0,213.5,100.8,7300,7,28.8,39.8,55.3,0.0,0.00
Kevon,Looney,C,O,2020-01-28,,GS,PHI,+12.0,213.5,100.8,3000,11,4.8,6.2,8.0,0.0,0.00
Alex,Len,C,O,2020-01-28,,ATL,TOR,+12.5,234,110.8,4100,5,13.0,21.1,29.5,0.0,0.00
Dylan,Windler,SF,O,2020-01-28,,CLE,NO,+9.0,233,112,3000,21,,,,0.0,0.00
Kenrich,Williams,PF,O,2020-01-28,,NO,CLE,-9.0,233,121,3000,24,2.8,4.7,7.8,0.0,0.00
Aron,Baynes,C,O,2020-01-28,,PHO,DAL,+7.0,228.5,110.8,3000,30,7.0,13.3,20.8,0.0,0.00
Oshae,Brissett,SF,O,2020-01-28,,TOR,ATL,-12.5,234,123.3,3000,3,-0.5,8.0,24.0,0.0,0.00
Giannis,Antetokounmpo,PF,O,2020-01-28,,MIL,WAS,-11.5,241,126.3,12100,10,50.5,60.0,67.3,0.0,0.00
Cameron,Johnson,SF,O,2020-01-28,,PHO,DAL,+7.0,228.5,110.8,3700,28,1.3,11.4,25.5,0.0,0.00
Dwight,Powell,C,O,2020-01-28,,DAL,PHO,-7.0,228.5,117.8,3000,4,5.8,24.9,37.0,0.0,0.00
Justise,Winslow,PG,O,2020-01-28,,MIA,BOS,-1.0,219,110,4200,12,7.5,21.4,36.8,0.0,0.00
Paul,Millsap,PF,O,2020-01-28,,DEN,MEM,+1.0,223.5,111.3,4300,27,10.0,19.1,34.8,0.0,0.00
Grayson,Allen,PG,O,2020-01-28,,MEM,DEN,-1.0,223.5,112.3,3000,16,0.8,10.8,19.5,0.0,0.00
Jamal,Murray,PG,O,2020-01-28,,DEN,MEM,+1.0,223.5,111.3,6100,25,10.3,28.2,41.3,0.0,0.00
Andre,Iguodala,SG,O,2020-01-28,,MEM,DEN,-1.0,223.5,112.3,3000,24,20.3,25.9,31.0,0.0,0.00
Bruno,Caboclo,PF,O,2020-01-28,,MEM,DEN,-1.0,223.5,112.3,3000,5,0.0,2.0,5.0,0.0,0.00
RJ,Barrett,PG,O,2020-01-28,,NY,CHA,+1.5,208.5,103.5,5500,10,13.0,28.0,41.5,0.0,0.00
Mason,Plumlee,PF,O,2020-01-28,,DEN,MEM,+1.0,223.5,111.3,4200,27,11.0,24.0,45.3,0.0,0.00
Darius,Garland,PG,O,2020-01-28,,CLE,NO,+9.0,233,112,5200,14,11.0,18.4,24.8,0.0,0.00
Bol,Bol,C,O,2020-01-28,,DEN,MEM,+1.0,223.5,111.3,3000,8,,,,0.0,0.00
Jabari,Parker,PF,O,2020-01-28,,ATL,TOR,+12.5,234,110.8,3700,9,6.0,19.1,43.3,0.0,0.00
Frank,Mason III,PG,O,2020-01-28,,MIL,WAS,-11.5,241,126.3,3000,19,3.8,9.3,19.0,0.0,0.00
DeAndre',Bembry,SG,O,2020-01-28,,ATL,TOR,+12.5,234,110.8,3000,22,5.3,13.9,27.8,0.0,0.00
Dewan,Hernandez,PF,O,2020-01-28,,TOR,ATL,-12.5,234,123.3,3000,11,0.0,3.6,8.5,0.0,0.00
John,Wall,PG,O,2020-01-28,,WAS,MIL,+11.5,241,114.8,3000,29,19.8,41.6,79.5,0.0,0.00
