first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Patrick,McCaw,SG,,2019-10-30,,TOR,DET,-9.0,214,111.5,3000,18,0.0,3.8,12.3,4.5,1.50
John,Wall,PG,O,2019-10-30,,WAS,HOU,+8.0,234,113,3000,11,19.8,41.6,79.5,0.0,0.00
Victor,Oladipo,PG,O,2019-10-30,,IND,BKN,+3.5,219.5,108,3000,4,8.8,28.1,41.0,0.0,0.00
Reggie,Jackson,PG,O,2019-10-30,,DET,TOR,+9.0,214,102.5,5000,18,13.8,28.7,44.8,0.0,0.00
Zach,Collins,PF,O,2019-10-30,,POR,OKC,-1.5,220,110.8,5300,8,14.5,17.8,21.0,0.0,0.00
Jacob,Evans III,SG,O,2019-10-30,,GS,PHO,-5.0,230.5,117.8,3000,8,,,,0.0,0.00
Jordan,McRae,PG,O,2019-10-30,,WAS,HOU,+8.0,234,113,3000,11,14.0,21.7,28.5,0.0,0.00
Elfrid,Payton,PG,O,2019-10-30,,NY,ORL,+9.5,211,100.8,5000,6,7.0,22.1,36.0,0.0,0.00
Blake,Griffin,PF,O,2019-10-30,,DET,TOR,+9.0,214,102.5,7200,1,13.5,38.4,66.3,0.0,0.00
Enes,Kanter,C,O,2019-10-30,,BOS,MIL,+3.0,224,110.5,5300,24,10.5,19.1,36.0,0.0,0.00
Ian,Mahinmi,C,O,2019-10-30,,WAS,HOU,+8.0,234,113,3000,8,4.5,12.9,33.5,0.0,0.00
Kawhi,Leonard,SF,O,2019-10-30,,LAC,UTA,+6.0,216.5,105.3,8800,7,39.5,49.6,61.5,0.0,0.00
Deandre,Ayton,C,O,2019-10-30,,PHO,GS,+5.0,230.5,112.8,3100,26,22.3,34.2,43.3,0.0,0.00
Reggie,Bullock,SG,O,2019-10-30,,NY,ORL,+9.5,211,100.8,3300,11,15.0,19.8,30.3,0.0,0.00
C.J.,Miles,SG,O,2019-10-30,,WAS,HOU,+8.0,234,113,3100,30,3.3,18.7,39.8,0.0,0.00
Shake,Milton,PG,O,2019-10-30,,PHI,MIN,-7.5,222.5,115,3000,26,1.5,14.3,23.8,0.0,0.00
Nicolas,Batum,SG,O,2019-10-30,,CHA,SAC,+7.0,223,108,4400,12,5.5,9.1,16.0,0.0,0.00
Nene,Hilario,C,O,2019-10-30,,HOU,WAS,-8.0,234,121,3100,14,1.3,5.4,9.0,0.0,0.00
Jusuf,Nurkic,C,O,2019-10-30,,POR,OKC,-1.5,220,110.8,3000,13,28.5,44.1,72.5,0.0,0.00
Marvin,Bagley III,PF,O,2019-10-30,,SAC,CHA,-7.0,223,115,6900,25,26.5,32.9,40.5,0.0,0.00
Paul,George,SF,O,2019-10-30,,LAC,UTA,+6.0,216.5,105.3,8000,7,40.5,48.0,58.5,0.0,0.00
Kevon,Looney,PF,O,2019-10-30,,GS,PHO,-5.0,230.5,117.8,5000,17,0.8,12.3,19.3,0.0,0.00
Klay,Thompson,SG,O,2019-10-30,,GS,PHO,-5.0,230.5,117.8,3000,8,29.3,39.0,44.5,0.0,0.00
Michael,Frazier,PG,O,2019-10-30,,HOU,WAS,-8.0,234,121,3000,25,,,,0.0,0.00
Wilson,Chandler,SF,O,2019-10-30,,BKN,IND,-3.5,219.5,111.5,3000,28,3.3,6.4,9.0,0.0,0.00
Pau,Gasol,C,O,2019-10-30,,POR,OKC,-1.5,220,110.8,3000,13,3.5,8.3,12.5,0.0,0.00
Kadeem,Allen,PG,O,2019-10-30,,NY,ORL,+9.5,211,100.8,3300,6,19.8,25.2,38.3,0.0,0.00
Edmond,Sumner,SG,O,2019-10-30,,IND,BKN,+3.5,219.5,108,3200,19,2.5,16.2,33.0,0.0,0.00
Kevin,Durant,SF,O,2019-10-30,,BKN,IND,-3.5,219.5,111.5,3000,28,16.5,42.8,61.8,0.0,0.00
Andre,Roberson,SG,O,2019-10-30,,OKC,POR,+1.5,220,109.3,3000,23,12.5,17.6,22.0,0.0,0.00
Alen,Smailagic,PF,O,2019-10-30,,GS,PHO,-5.0,230.5,117.8,3000,17,,,,0.0,0.00
John,Henson,C,O,2019-10-30,,CLE,CHI,+2.0,217.5,107.8,3100,19,5.3,11.1,21.0,0.0,0.00
Sekou,Doumbouya,SF,O,2019-10-30,,DET,TOR,+9.0,214,102.5,3000,22,,,,0.0,0.00
Ante,Zizic,C,O,2019-10-30,,CLE,CHI,+2.0,217.5,107.8,3000,19,12.5,23.5,33.5,0.0,0.00
Gerald,Green,SG,O,2019-10-30,,HOU,WAS,-8.0,234,121,3100,10,0.0,5.5,13.0,0.0,0.00
Dylan,Windler,SG,O,2019-10-30,,CLE,CHI,+2.0,217.5,107.8,3000,21,,,,0.0,0.00
Dennis,Smith Jr.,PG,O,2019-10-30,,NY,ORL,+9.5,211,100.8,3700,6,3.5,14.1,32.8,0.0,0.00
Ty,Jerome,PG,O,2019-10-30,,PHO,GS,+5.0,230.5,112.8,3000,17,,,,0.0,0.00
