first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Clint,Capela,C,,2020-01-20,,HOU,OKC,-7.5,230.5,119,8100,21,25.3,40.1,58.5,39.3,4.85
Jonas,Valanciunas,C,,2020-01-20,,MEM,NO,-2.5,240,121.3,7100,25,18.0,38.8,62.8,39.0,5.49
Devonte',Graham,PG,,2020-01-20,,CHA,ORL,+4.0,206,101,7100,13,13.5,32.2,52.3,37.5,5.28
Chris,Paul,PG,,2020-01-20,,OKC,HOU,+7.5,230.5,111.5,6800,19,20.5,35.4,46.8,37.3,5.48
Shai,Gilgeous-Alexander,PG,,2020-01-20,,OKC,HOU,+7.5,230.5,111.5,7400,19,38.0,45.9,65.0,37.3,5.03
Bradley,Beal,SG,,2020-01-20,,WAS,DET,-2.0,233.5,117.8,7300,24,22.0,30.3,39.5,37.0,5.07
Kyle,Lowry,PG,,2020-01-20,,TOR,ATL,-9.0,229,119,8000,27,31.3,39.1,48.8,37.0,4.63
Tobias,Harris,SF,,2020-01-20,,PHI,BKN,+2.5,222,109.8,7600,15,26.3,37.1,56.5,36.5,4.80
Derrick,Rose,PG,,2020-01-20,,DET,WAS,+2.0,233.5,115.8,7200,14,32.0,38.4,45.0,35.8,4.97
Pascal,Siakam,PF,,2020-01-20,,TOR,ATL,-9.0,229,119,7500,16,23.0,33.2,48.8,35.8,4.77
John,Collins,PF,,2020-01-20,,ATL,TOR,+9.0,229,110,7300,6,22.3,35.0,44.8,35.5,4.86
Al,Horford,PF,Q,2020-01-20,,PHI,BKN,+2.5,222,109.8,7300,10,18.3,32.8,39.5,35.3,4.83
Lonzo,Ball,PG,,2020-01-20,,NO,MEM,+2.5,240,118.8,7000,15,33.0,45.8,55.0,35.3,5.04
Terry,Rozier,PG,,2020-01-20,,CHA,ORL,+4.0,206,101,7000,13,12.0,34.3,42.3,34.5,4.93
Khris,Middleton,SF,,2020-01-20,,MIL,CHI,-15.0,225.5,120.3,6800,21,26.8,39.4,51.8,33.8,4.96
Marvin,Bagley III,PF,Q,2020-01-20,,SAC,MIA,+6.5,219.5,106.5,5400,29,19.5,25.5,33.8,33.5,6.20
Buddy,Hield,SG,,2020-01-20,,SAC,MIA,+6.5,219.5,106.5,6400,15,22.3,27.8,34.0,33.5,5.23
Fred,VanVleet,PG,,2020-01-20,,TOR,ATL,-9.0,229,119,6700,27,23.0,40.0,56.0,33.3,4.96
Danilo,Gallinari,SF,,2020-01-20,,OKC,HOU,+7.5,230.5,111.5,6600,28,32.5,39.7,47.8,33.0,5.00
Aaron,Gordon,SF,,2020-01-20,,ORL,CHA,-4.0,206,105,6000,30,20.3,29.0,35.8,33.0,5.50
Serge,Ibaka,C,,2020-01-20,,TOR,ATL,-9.0,229,119,6400,19,24.0,32.8,44.5,33.0,5.16
Dennis,Schroder,PG,,2020-01-20,,OKC,HOU,+7.5,230.5,111.5,6300,19,19.3,30.3,41.8,32.8,5.20
Jaren,Jackson Jr.,PF,,2020-01-20,,MEM,NO,-2.5,240,121.3,6200,8,13.3,30.5,42.8,32.5,5.24
Jarrett,Allen,C,,2020-01-20,,BKN,PHI,-2.5,222,112.3,5900,15,14.0,27.6,32.0,32.3,5.47
Steven,Adams,C,,2020-01-20,,OKC,HOU,+7.5,230.5,111.5,6500,28,7.5,25.9,42.8,31.0,4.77
Tristan,Thompson,C,,2020-01-20,,CLE,NY,+1.5,222.5,110.5,6400,3,10.0,26.1,39.8,30.8,4.80
Markelle,Fultz,PG,,2020-01-20,,ORL,CHA,-4.0,206,105,6300,12,23.5,34.6,54.3,30.8,4.88
Collin,Sexton,PG,,2020-01-20,,CLE,NY,+1.5,222.5,110.5,6100,3,24.8,33.7,42.0,30.5,5.00
Eric,Bledsoe,PG,,2020-01-20,,MIL,CHI,-15.0,225.5,120.3,6200,4,19.0,29.2,42.0,30.3,4.88
Josh,Richardson,SG,,2020-01-20,,PHI,BKN,+2.5,222,109.8,6400,29,16.3,25.9,32.5,30.3,4.73
Lauri,Markkanen,PF,Q,2020-01-20,,CHI,MIL,+15.0,225.5,105.3,6000,30,20.5,24.7,26.5,30.0,5.00
Nemanja,Bjelica,PF,Q,2020-01-20,,SAC,MIA,+6.5,219.5,106.5,6800,29,18.3,36.9,53.3,29.8,4.38
Elfrid,Payton,PG,,2020-01-20,,NY,CLE,-1.5,222.5,112,5300,26,13.3,27.1,41.5,29.0,5.47
Kendrick,Nunn,PG,,2020-01-20,,MIA,SAC,-6.5,219.5,113,5800,20,15.8,31.1,48.3,28.3,4.87
Marcus,Morris Sr.,SF,,2020-01-20,,NY,CLE,-1.5,222.5,112,5600,11,24.8,36.5,53.3,28.3,5.04
Darius,Garland,PG,,2020-01-20,,CLE,NY,+1.5,222.5,110.5,5000,3,23.0,28.3,33.5,28.0,5.60
Marc,Gasol,C,,2020-01-20,,TOR,ATL,-9.0,229,119,5900,19,5.3,24.1,42.5,27.8,4.70
Evan,Fournier,SG,,2020-01-20,,ORL,CHA,-4.0,206,105,5600,4,23.0,31.4,39.3,27.8,4.96
Kevin,Huerter,SG,,2020-01-20,,ATL,TOR,+9.0,229,110,5700,13,3.5,27.7,58.3,27.3,4.78
Davis,Bertans,PF,,2020-01-20,,WAS,DET,-2.0,233.5,117.8,5600,21,21.0,25.4,28.5,26.8,4.78
Dillon,Brooks,SG,,2020-01-20,,MEM,NO,-2.5,240,121.3,5800,10,9.5,32.3,44.5,26.8,4.61
PJ,Washington,PF,,2020-01-20,,CHA,ORL,+4.0,206,101,5400,23,10.8,27.9,48.8,26.5,4.91
Mitchell,Robinson,C,,2020-01-20,,NY,CLE,-1.5,222.5,112,5100,23,6.3,19.4,31.5,26.0,5.10
Terrence,Ross,SG,,2020-01-20,,ORL,CHA,-4.0,206,105,5400,4,20.0,26.0,32.3,26.0,4.81
Miles,Bridges,SF,,2020-01-20,,CHA,ORL,+4.0,206,101,4700,14,5.5,26.3,45.3,25.5,5.43
Larry,Nance Jr.,PF,,2020-01-20,,CLE,NY,+1.5,222.5,110.5,3900,11,11.5,17.7,28.0,25.3,6.47
Goran,Dragic,PG,,2020-01-20,,MIA,SAC,-6.5,219.5,113,5300,20,12.0,22.8,27.8,25.3,4.76
Troy,Brown Jr.,SF,,2020-01-20,,WAS,DET,-2.0,233.5,117.8,5200,2,7.3,29.7,43.8,25.3,4.86
Ish,Smith,PG,,2020-01-20,,WAS,DET,-2.0,233.5,117.8,5200,18,16.0,25.4,34.5,25.3,4.86
Brook,Lopez,C,,2020-01-20,,MIL,CHI,-15.0,225.5,120.3,4600,20,12.8,23.0,35.5,25.0,5.43
Luke,Kornet,PF,,2020-01-20,,CHI,MIL,+15.0,225.5,105.3,5200,30,7.8,23.1,33.5,24.8,4.76
Taurean,Prince,PF,,2020-01-20,,BKN,PHI,-2.5,222,112.3,5100,18,13.3,23.1,31.5,24.3,4.75
Kris,Dunn,PG,,2020-01-20,,CHI,MIL,+15.0,225.5,105.3,4600,25,6.0,18.8,24.8,24.3,5.27
Bogdan,Bogdanovic,SG,,2020-01-20,,SAC,MIA,+6.5,219.5,106.5,5100,15,17.3,22.2,32.0,24.0,4.71
Norman,Powell,SG,,2020-01-20,,TOR,ATL,-9.0,229,119,6100,22,16.8,31.8,46.8,24.0,3.93
Brandon,Clarke,PF,,2020-01-20,,MEM,NO,-2.5,240,121.3,4900,8,14.0,25.5,33.3,24.0,4.90
Tomas,Satoransky,PG,,2020-01-20,,CHI,MIL,+15.0,225.5,105.3,5000,25,18.0,22.9,31.3,23.8,4.75
Harrison,Barnes,SF,,2020-01-20,,SAC,MIA,+6.5,219.5,106.5,5700,9,6.3,20.7,41.0,23.8,4.17
Caris,LeVert,PG,,2020-01-20,,BKN,PHI,-2.5,222,112.3,4600,5,13.8,19.8,22.3,23.8,5.16
OG,Anunoby,SF,,2020-01-20,,TOR,ATL,-9.0,229,119,5500,18,5.3,26.5,41.8,23.8,4.32
Jordan,McRae,PG,,2020-01-20,,WAS,DET,-2.0,233.5,117.8,4900,18,5.8,25.7,50.5,23.5,4.80
Ian,Mahinmi,C,,2020-01-20,,WAS,DET,-2.0,233.5,117.8,4900,26,8.5,22.5,39.5,23.3,4.74
Jae,Crowder,SF,,2020-01-20,,MEM,NO,-2.5,240,121.3,4900,29,11.8,22.6,39.0,23.3,4.74
Donte,DiVincenzo,PG,,2020-01-20,,MIL,CHI,-15.0,225.5,120.3,4100,4,21.8,26.7,31.3,23.3,5.67
Eric,Gordon,SG,,2020-01-20,,HOU,OKC,-7.5,230.5,119,4700,18,19.3,25.9,35.0,23.0,4.89
Sekou,Doumbouya,SF,,2020-01-20,,DET,WAS,+2.0,233.5,115.8,5300,17,9.5,20.5,32.0,22.8,4.29
Bruce,Brown,PG,,2020-01-20,,DET,WAS,+2.0,233.5,115.8,4800,14,8.8,23.7,46.5,22.5,4.69
Cody,Zeller,C,,2020-01-20,,CHA,ORL,+4.0,206,101,4000,10,6.8,20.2,34.0,22.5,5.63
Cedi,Osman,SF,,2020-01-20,,CLE,NY,+1.5,222.5,110.5,4500,22,8.5,24.1,33.0,22.5,5.00
Jeff,Teague,PG,,2020-01-20,,ATL,TOR,+9.0,229,110,4700,24,11.5,21.3,31.3,22.3,4.73
Josh,Hart,SG,,2020-01-20,,NO,MEM,+2.5,240,118.8,4400,20,21.3,26.7,32.5,22.3,5.06
De'Anthony,Melton,PG,,2020-01-20,,MEM,NO,-2.5,240,121.3,4900,21,14.0,24.4,29.0,21.8,4.44
Thomas,Bryant,C,,2020-01-20,,WAS,DET,-2.0,233.5,117.8,4000,26,4.8,13.3,23.0,21.5,5.38
JJ,Redick,SG,Q,2020-01-20,,NO,MEM,+2.5,240,118.8,4800,20,18.5,28.1,39.5,21.5,4.48
Thaddeus,Young,PF,,2020-01-20,,CHI,MIL,+15.0,225.5,105.3,4600,30,8.0,17.4,33.5,21.5,4.67
Cam,Reddish,SG,,2020-01-20,,ATL,TOR,+9.0,229,110,4400,13,6.5,24.5,44.8,21.3,4.83
Reggie,Bullock,SG,,2020-01-20,,NY,CLE,-1.5,222.5,112,4400,19,7.8,20.9,28.8,21.3,4.83
Hamidou,Diallo,SG,,2020-01-20,,OKC,HOU,+7.5,230.5,111.5,3600,14,3.3,7.5,20.5,20.8,5.76
Coby,White,PG,,2020-01-20,,CHI,MIL,+15.0,225.5,105.3,4400,25,15.3,19.9,25.5,20.8,4.72
Matisse,Thybulle,SG,,2020-01-20,,PHI,BKN,+2.5,222,109.8,4400,29,9.8,18.5,25.0,20.8,4.72
Svi,Mykhailiuk,SG,,2020-01-20,,DET,WAS,+2.0,233.5,115.8,5500,26,5.5,25.0,37.5,20.8,3.77
Isaiah,Thomas,PG,,2020-01-20,,WAS,DET,-2.0,233.5,117.8,3700,18,9.8,12.4,17.5,20.5,5.54
E'Twaun,Moore,SG,,2020-01-20,,NO,MEM,+2.5,240,118.8,4100,20,14.8,22.2,28.8,20.3,4.94
Christian,Wood,PF,,2020-01-20,,DET,WAS,+2.0,233.5,115.8,4300,12,5.3,25.9,47.5,20.3,4.71
De'Andre,Hunter,SF,,2020-01-20,,ATL,TOR,+9.0,229,110,4100,24,4.3,20.4,34.8,19.8,4.82
Meyers,Leonard,PF,,2020-01-20,,MIA,SAC,-6.5,219.5,113,3900,2,14.5,16.9,20.0,19.5,5.00
Duncan,Robinson,SG,,2020-01-20,,MIA,SAC,-6.5,219.5,113,4700,21,11.5,20.9,24.3,19.5,4.15
Tyler,Herro,SG,,2020-01-20,,MIA,SAC,-6.5,219.5,113,4000,21,2.8,20.9,32.3,19.5,4.88
P.J.,Tucker,PF,,2020-01-20,,HOU,OKC,-7.5,230.5,119,3800,7,1.3,11.1,17.5,19.5,5.13
Bobby,Portis,PF,,2020-01-20,,NY,CLE,-1.5,222.5,112,4100,14,5.0,18.3,33.0,19.3,4.70
Derrick,Jones Jr.,SF,,2020-01-20,,MIA,SAC,-6.5,219.5,113,4100,19,10.0,18.2,26.0,19.3,4.70
Garrett,Temple,PG,,2020-01-20,,BKN,PHI,-2.5,222,112.3,3500,5,15.5,21.6,25.8,19.0,5.43
Joe,Harris,SG,,2020-01-20,,BKN,PHI,-2.5,222,112.3,3800,3,15.5,20.3,25.8,18.5,4.87
George,Hill,PG,,2020-01-20,,MIL,CHI,-15.0,225.5,120.3,3300,4,10.3,17.1,27.8,18.0,5.45
Markieff,Morris,PF,,2020-01-20,,DET,WAS,+2.0,233.5,115.8,4700,12,7.8,18.1,35.5,18.0,3.83
Mike,Muscala,PF,,2020-01-20,,OKC,HOU,+7.5,230.5,111.5,3800,3,5.0,16.4,32.0,17.8,4.67
Ben,McLemore,SG,,2020-01-20,,HOU,OKC,-7.5,230.5,119,4300,18,15.0,20.4,25.5,17.8,4.13
Kyle,O'Quinn,C,,2020-01-20,,PHI,BKN,+2.5,222,109.8,3500,24,0.0,11.8,27.5,17.5,5.00
Tony,Snell,SG,,2020-01-20,,DET,WAS,+2.0,233.5,115.8,3300,26,7.5,15.1,17.8,17.5,5.30
Rondae,Hollis-Jefferson,SF,,2020-01-20,,TOR,ATL,-9.0,229,119,3600,18,5.3,18.6,30.0,17.5,4.86
Furkan,Korkmaz,SG,,2020-01-20,,PHI,BKN,+2.5,222,109.8,3700,29,8.3,18.0,33.5,17.3,4.66
Gary,Payton II,PG,,2020-01-20,,WAS,DET,-2.0,233.5,117.8,3500,18,4.0,15.7,22.3,16.5,4.71
Isaac,Bonga,SF,,2020-01-20,,WAS,DET,-2.0,233.5,117.8,4100,2,12.8,19.4,30.3,16.3,3.96
Nickeil,Alexander-Walker,PG,,2020-01-20,,NO,MEM,+2.5,240,118.8,3200,15,6.5,15.6,22.8,16.3,5.08
Ersan,Ilyasova,PF,,2020-01-20,,MIL,CHI,-15.0,225.5,120.3,3200,26,3.8,13.8,28.3,16.0,5.00
Nicolas,Batum,SF,,2020-01-20,,CHA,ORL,+4.0,206,101,3500,14,7.3,16.1,26.8,16.0,4.57
Wes,Iwundu,SF,,2020-01-20,,ORL,CHA,-4.0,206,105,3400,30,9.3,17.0,31.0,15.8,4.63
Jaxson,Hayes,C,,2020-01-20,,NO,MEM,+2.5,240,118.8,3900,2,15.5,25.9,39.0,15.5,3.97
Tim,Frazier,PG,,2020-01-20,,DET,WAS,+2.0,233.5,115.8,3000,14,0.5,9.8,19.0,15.5,5.17
Danuel,House Jr.,SF,,2020-01-20,,HOU,OKC,-7.5,230.5,119,3600,23,5.5,12.6,22.3,15.0,4.17
Wesley,Matthews,SG,,2020-01-20,,MIL,CHI,-15.0,225.5,120.3,3100,16,5.8,12.0,21.0,15.0,4.84
Dante,Exum,PG,,2020-01-20,,CLE,NY,+1.5,222.5,110.5,3400,3,5.0,13.5,37.3,14.8,4.34
Mo,Bamba,C,,2020-01-20,,ORL,CHA,-4.0,206,105,3100,16,10.5,17.6,26.3,14.8,4.76
Guillermo,Hernangomez,C,,2020-01-20,,CHA,ORL,+4.0,206,101,3100,10,5.3,13.5,24.0,14.3,4.60
Dwayne,Bacon,SG,,2020-01-20,,CHA,ORL,+4.0,206,101,3100,17,9.3,16.6,34.8,14.3,4.60
Frank,Ntilikina,PG,,2020-01-20,,NY,CLE,-1.5,222.5,112,4200,26,8.3,16.3,28.0,14.0,3.33
DeAndre',Bembry,SG,,2020-01-20,,ATL,TOR,+9.0,229,110,3400,13,5.3,14.2,27.8,14.0,4.12
Cory,Joseph,PG,,2020-01-20,,SAC,MIA,+6.5,219.5,106.5,3000,17,6.5,11.9,18.3,13.8,4.58
Langston,Galloway,PG,,2020-01-20,,DET,WAS,+2.0,233.5,115.8,3000,14,2.5,13.6,26.8,13.8,4.58
Bruno,Fernando,C,,2020-01-20,,ATL,TOR,+9.0,229,110,3000,6,1.3,9.8,19.5,13.5,4.50
Bismack,Biyombo,C,,2020-01-20,,CHA,ORL,+4.0,206,101,3700,10,11.8,17.8,24.3,13.5,3.65
Kevin,Knox II,SF,,2020-01-20,,NY,CLE,-1.5,222.5,112,3400,11,9.0,16.3,27.3,13.5,3.97
Kyle,Korver,SG,,2020-01-20,,MIL,CHI,-15.0,225.5,120.3,3000,16,1.8,11.2,15.5,13.5,4.50
Brandon,Goodwin,PG,,2020-01-20,,ATL,TOR,+9.0,229,110,3200,24,2.0,12.6,20.0,13.3,4.14
Dragan,Bender,PF,,2020-01-20,,MIL,CHI,-15.0,225.5,120.3,3000,26,3.0,11.2,15.8,13.3,4.42
Khem,Birch,PF,,2020-01-20,,ORL,CHA,-4.0,206,105,3100,24,1.3,8.6,22.3,13.3,4.27
Tyus,Jones,PG,,2020-01-20,,MEM,NO,-2.5,240,121.3,3300,21,3.5,13.4,26.3,13.3,4.02
Taj,Gibson,C,,2020-01-20,,NY,CLE,-1.5,222.5,112,3200,23,3.5,17.1,30.5,13.3,4.14
Grayson,Allen,PG,,2020-01-20,,MEM,NO,-2.5,240,121.3,3200,21,2.0,11.9,20.0,12.8,3.98
Darius,Bazley,PF,,2020-01-20,,OKC,HOU,+7.5,230.5,111.5,3400,3,3.8,12.5,28.8,12.5,3.68
Yogi,Ferrell,PG,,2020-01-20,,SAC,MIA,+6.5,219.5,106.5,3000,17,0.0,5.2,12.0,12.5,4.17
Chandler,Hutchison,SF,Q,2020-01-20,,CHI,MIL,+15.0,225.5,105.3,3000,8,7.8,13.5,17.3,12.5,4.17
Nicolas,Claxton,C,,2020-01-20,,BKN,PHI,-2.5,222,112.3,3600,15,0.0,10.2,28.5,12.0,3.33
Michael,Carter-Williams,PG,,2020-01-20,,ORL,CHA,-4.0,206,105,3800,12,3.5,15.9,22.0,11.8,3.09
Patrick,McCaw,PG,,2020-01-20,,TOR,ATL,-9.0,229,119,3400,27,7.0,16.4,38.8,11.5,3.38
Rodions,Kurucs,SF,,2020-01-20,,BKN,PHI,-2.5,222,112.3,3400,12,3.8,15.3,26.8,11.5,3.38
James,Johnson,PF,,2020-01-20,,MIA,SAC,-6.5,219.5,113,3100,2,7.5,13.5,27.0,11.5,3.71
Kyle,Anderson,SF,,2020-01-20,,MEM,NO,-2.5,240,121.3,3500,29,2.8,8.4,15.8,11.0,3.14
Solomon,Hill,SF,,2020-01-20,,MEM,NO,-2.5,240,121.3,3100,29,9.0,13.9,20.8,10.8,3.47
Mike,Scott,PF,,2020-01-20,,PHI,BKN,+2.5,222,109.8,4000,10,2.8,10.7,21.0,10.8,2.69
Terence,Davis,PG,,2020-01-20,,TOR,ATL,-9.0,229,119,4300,27,1.8,25.4,49.8,10.3,2.38
Timothe,Luwawu-Cabarrot,SG,,2020-01-20,,BKN,PHI,-2.5,222,112.3,3300,3,5.5,11.1,17.0,9.3,2.80
James,Ennis III,SF,,2020-01-20,,PHI,BKN,+2.5,222,109.8,3000,15,8.5,11.3,13.0,9.3,3.08
Gary,Clark,PF,,2020-01-20,,ORL,CHA,-4.0,206,105,3000,24,4.8,12.1,21.5,9.3,3.08
Deonte,Burton,SG,,2020-01-20,,OKC,HOU,+7.5,230.5,111.5,3000,14,2.0,5.2,14.3,9.3,3.08
Matthew,Dellavedova,PG,,2020-01-20,,CLE,NY,+1.5,222.5,110.5,3300,3,1.5,7.8,17.5,9.0,2.73
Cristiano,Felicio,C,,2020-01-20,,CHI,MIL,+15.0,225.5,105.3,3600,7,0.0,5.5,13.0,9.0,2.50
Damian,Jones,C,,2020-01-20,,ATL,TOR,+9.0,229,110,3500,6,2.0,10.4,22.5,8.8,2.50
Damyean,Dotson,SG,,2020-01-20,,NY,CLE,-1.5,222.5,112,3500,19,2.5,10.7,18.5,8.5,2.43
Vince,Carter,SF,,2020-01-20,,ATL,TOR,+9.0,229,110,3100,24,3.3,11.1,22.3,8.3,2.66
Raul,Neto,PG,,2020-01-20,,PHI,BKN,+2.5,222,109.8,3000,1,4.0,7.7,10.8,8.0,2.67
Dewayne,Dedmon,C,,2020-01-20,,SAC,MIA,+6.5,219.5,106.5,3100,1,2.8,11.0,26.5,7.0,2.26
Sterling,Brown,SG,,2020-01-20,,MIL,CHI,-15.0,225.5,120.3,3000,16,-0.5,13.1,37.0,7.0,2.33
Ryan,Arcidiacono,PG,Q,2020-01-20,,CHI,MIL,+15.0,225.5,105.3,3000,25,3.8,7.9,15.0,7.0,2.33
Dzanan,Musa,PF,,2020-01-20,,BKN,PHI,-2.5,222,112.3,3000,18,2.0,9.5,17.0,7.0,2.33
Luguentz,Dort,SG,Q,2020-01-20,,OKC,HOU,+7.5,230.5,111.5,3000,14,2.8,7.5,14.0,5.8,1.92
Cody,Martin,SG,,2020-01-20,,CHA,ORL,+4.0,206,101,3000,17,2.0,6.8,11.8,5.5,1.83
Thabo,Sefolosha,SF,,2020-01-20,,HOU,OKC,-7.5,230.5,119,3000,23,0.0,5.2,17.8,5.3,1.75
D.J.,Wilson,PF,,2020-01-20,,MIL,CHI,-15.0,225.5,120.3,3000,26,0.0,5.4,11.8,5.0,1.67
Kelly,Olynyk,C,,2020-01-20,,MIA,SAC,-6.5,219.5,113,3300,22,1.3,8.6,23.3,5.0,1.52
Shaquille,Harrison,PG,,2020-01-20,,CHI,MIL,+15.0,225.5,105.3,3000,25,1.0,3.6,8.0,4.5,1.50
Frank,Jackson,PG,,2020-01-20,,NO,MEM,+2.5,240,118.8,3000,15,5.0,17.2,28.0,3.0,1.00
Wendell,Carter Jr.,C,O,2020-01-20,,CHI,MIL,+15.0,225.5,105.3,5700,7,16.5,31.5,42.0,0.0,0.00
Daniel,Gafford,C,O,2020-01-20,,CHI,MIL,+15.0,225.5,105.3,4700,7,5.3,15.0,28.3,0.0,0.00
Brandon,Knight,SG,O,2020-01-20,,CLE,NY,+1.5,222.5,110.5,3400,30,2.3,11.4,25.5,0.0,0.00
Gerald,Green,SG,O,2020-01-20,,HOU,OKC,-7.5,230.5,119,3000,18,0.0,5.5,13.0,0.0,0.00
Anthony,Tolliver,PF,O,2020-01-20,,SAC,GS,-6.5,221,113.8,3100,20,7.5,18.2,33.8,0.0,0.00
Andre,Iguodala,SG,O,2020-01-20,,MEM,NO,-2.5,240,121.3,3000,10,20.3,25.9,31.0,0.0,0.00
Richaun,Holmes,C,O,2020-01-20,,SAC,MIA,+6.5,219.5,106.5,5700,1,18.0,31.3,43.0,0.0,0.00
RJ,Barrett,SG,O,2020-01-20,,NY,CLE,-1.5,222.5,112,5800,19,13.0,28.0,41.5,0.0,0.00
Otto,Porter Jr.,SF,O,2020-01-20,,CHI,MIL,+15.0,225.5,105.3,5000,8,15.8,26.3,38.0,0.0,0.00
Nene,Hilario,C,O,2020-01-20,,HOU,OKC,-7.5,230.5,119,3000,21,1.3,5.4,9.0,0.0,0.00
Kevin,Porter Jr.,SF,O,2020-01-20,,CLE,NY,+1.5,222.5,110.5,4000,22,13.3,19.4,25.3,0.0,0.00
Norvel,Pelle,C,O,2020-01-20,,PHI,BKN,+2.5,222,109.8,3000,24,8.5,13.7,16.5,0.0,0.00
Alex,Len,C,O,2020-01-20,,ATL,TOR,+9.0,229,110,4500,6,14.8,25.3,36.3,0.0,0.00
Abdel,Nader,SF,O,2020-01-20,,OKC,HOU,+7.5,230.5,111.5,3000,28,3.5,8.2,12.8,0.0,0.00
Wilson,Chandler,PF,O,2020-01-20,,BKN,PHI,-2.5,222,112.3,3700,18,8.0,16.4,29.3,0.0,0.00
Kenrich,Williams,PF,O,2020-01-20,,NO,MEM,+2.5,240,118.8,3000,17,2.8,4.7,7.8,0.0,0.00
Darius,Miller,SF,O,2020-01-20,,NO,MEM,+2.5,240,118.8,3000,3,8.8,14.7,20.0,0.0,0.00
Khyri,Thomas,SG,O,2020-01-20,,DET,WAS,+2.0,233.5,115.8,3000,26,0.0,4.4,12.8,0.0,0.00
Moritz,Wagner,C,O,2020-01-20,,WAS,DET,-2.0,233.5,117.8,5100,26,15.0,23.2,35.3,0.0,0.00
John,Wall,PG,O,2020-01-20,,WAS,DET,-2.0,233.5,117.8,3000,18,19.8,41.6,79.5,0.0,0.00
Reggie,Jackson,PG,O,2020-01-20,,DET,WAS,+2.0,233.5,115.8,3000,14,13.8,28.7,44.8,0.0,0.00
Kyle,Alexander,PF,O,2020-01-20,,MIA,SAC,-6.5,219.5,113,3000,2,,,,0.0,0.00
Luke,Kennard,SG,O,2020-01-20,,DET,WAS,+2.0,233.5,115.8,5700,26,15.0,25.1,38.3,0.0,0.00
Al-Farouq,Aminu,PF,O,2020-01-20,,ORL,CHA,-4.0,206,105,3000,24,8.8,12.4,20.5,0.0,0.00
Justise,Winslow,PG,O,2020-01-20,,MIA,SAC,-6.5,219.5,113,4200,20,7.5,21.4,36.8,0.0,0.00
Garrison,Mathews,SG,O,2020-01-20,,WAS,DET,-2.0,233.5,117.8,3300,24,5.0,17.1,34.5,0.0,0.00
Dylan,Windler,SF,O,2020-01-20,,CLE,NY,+1.5,222.5,110.5,3000,22,,,,0.0,0.00
Kent,Bazemore,SG,O,2020-01-20,,SAC,GS,-6.5,221,113.8,4000,2,8.3,21.0,32.3,0.0,0.00
Ante,Zizic,C,O,2020-01-20,,CLE,NY,+1.5,222.5,110.5,3000,3,4.5,15.1,35.0,0.0,0.00
Bruno,Caboclo,PF,O,2020-01-20,,MEM,NO,-2.5,240,121.3,3000,8,0.0,2.0,5.0,0.0,0.00
Max,Strus,SG,O,2020-01-20,,CHI,MIL,+15.0,225.5,105.3,3000,1,0.0,3.1,6.3,0.0,0.00
