first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Damion,Lee,SG,,2019-12-28,,GS,DAL,+10.5,217.5,103.5,6100,22,20.0,34.1,54.3,29.8,4.88
Al,Horford,PF,,2019-12-28,,PHI,MIA,+1.5,213.5,106,6100,28,17.5,27.4,38.0,29.0,4.75
Marcus,Morris Sr.,SF,,2019-12-28,,NY,WAS,-3.0,227.5,115.3,6000,3,16.0,27.1,35.0,28.8,4.79
Myles,Turner,C,,2019-12-28,,IND,NO,-1.0,219,110,6100,24,23.5,30.7,42.3,28.8,4.71
Troy,Brown,SG,,2019-12-28,,WAS,NY,+3.0,227.5,112.3,5800,30,19.3,29.6,52.8,28.5,4.91
Collin,Sexton,PG,,2019-12-28,,CLE,MIN,+6.5,217,105.3,5800,22,18.3,31.0,38.0,28.5,4.91
Alec,Burks,PG,,2019-12-28,,GS,DAL,+10.5,217.5,103.5,5800,9,22.3,33.7,48.5,28.5,4.91
Joe,Harris,SG,,2019-12-28,,BKN,HOU,+9.0,234.5,112.8,5300,13,17.8,26.5,39.5,28.3,5.33
Brook,Lopez,C,,2019-12-28,,MIL,ORL,-6.0,216.5,111.3,6000,19,22.3,32.6,38.8,28.3,4.71
Josh,Richardson,SG,,2019-12-28,,PHI,MIA,+1.5,213.5,106,5800,17,20.5,29.2,35.8,28.3,4.87
Taurean,Prince,SF,,2019-12-28,,BKN,HOU,+9.0,234.5,112.8,5600,27,14.3,22.5,29.5,28.3,5.04
Jonathan,Isaac,SF,,2019-12-28,,ORL,MIL,+6.0,216.5,105.3,5800,4,12.3,24.4,45.3,28.3,4.87
Dejounte,Murray,PG,,2019-12-28,,SA,DET,-4.5,221,112.8,5800,16,15.3,28.2,34.0,28.3,4.87
Larry,Nance Jr.,PF,,2019-12-28,,CLE,MIN,+6.5,217,105.3,3800,19,10.5,16.9,24.8,28.0,7.37
RJ,Barrett,PG,,2019-12-28,,NY,WAS,-3.0,227.5,115.3,5900,29,4.5,24.8,39.0,28.0,4.75
Lou,Williams,PG,,2019-12-28,,LAC,UTA,-8.5,221,114.8,5700,23,15.3,27.3,34.8,27.5,4.82
Lonzo,Ball,PG,,2019-12-28,,NO,IND,+1.0,219,109,5200,19,25.3,27.0,32.3,27.5,5.29
Carmelo,Anthony,SF,,2019-12-28,,POR,LAL,+5.5,223,108.8,5500,29,18.5,32.0,46.0,27.3,4.95
Evan,Fournier,SG,,2019-12-28,,ORL,MIL,+6.0,216.5,105.3,5700,18,18.5,25.8,36.5,27.3,4.78
Garrett,Temple,SG,,2019-12-28,,BKN,HOU,+9.0,234.5,112.8,5200,13,20.5,25.4,42.5,26.8,5.14
Tim,Hardaway Jr.,SG,,2019-12-28,,DAL,GS,-10.5,217.5,114,5500,4,10.5,26.0,38.5,26.8,4.86
Kevin,Huerter,PG,,2019-12-28,,ATL,CHI,+9.5,216.5,103.5,5400,2,20.3,28.6,33.8,26.8,4.95
T.J.,Warren,SF,,2019-12-28,,IND,NO,-1.0,219,110,5800,5,14.8,29.8,47.5,26.8,4.61
Isaiah,Thomas,PG,,2019-12-28,,WAS,NY,+3.0,227.5,112.3,5200,5,20.0,29.3,40.3,26.8,5.14
De'Andre,Hunter,SF,,2019-12-28,,ATL,CHI,+9.5,216.5,103.5,4800,30,7.5,21.4,33.3,26.5,5.52
Willie,Cauley-Stein,C,,2019-12-28,,GS,DAL,+10.5,217.5,103.5,5500,12,19.5,25.5,32.3,26.3,4.77
Markelle,Fultz,PG,,2019-12-28,,ORL,MIL,+6.0,216.5,105.3,4900,8,19.8,23.6,26.5,26.3,5.36
Goran,Dragic,PG,,2019-12-28,,MIA,PHI,-1.5,213.5,107.5,5100,1,27.0,32.1,36.5,26.3,5.15
Harrison,Barnes,SF,,2019-12-28,,SAC,PHO,-2.5,217,109.8,5100,9,7.8,22.0,39.5,26.0,5.10
Kent,Bazemore,SG,,2019-12-28,,POR,LAL,+5.5,223,108.8,3900,14,5.3,16.7,34.5,25.8,6.60
Donte,DiVincenzo,PG,,2019-12-28,,MIL,ORL,-6.0,216.5,111.3,5500,25,17.5,22.8,28.3,25.8,4.68
Dwight,Powell,C,,2019-12-28,,DAL,GS,-10.5,217.5,114,5400,8,17.5,24.2,36.8,25.5,4.72
Kendrick,Nunn,PG,,2019-12-28,,MIA,PHI,-1.5,213.5,107.5,5100,1,15.5,27.3,42.0,25.0,4.90
Cory,Joseph,PG,,2019-12-28,,SAC,PHO,-2.5,217,109.8,3900,30,13.0,19.5,31.5,24.8,6.35
Jordan,McRae,PG,,2019-12-28,,WAS,NY,+3.0,227.5,112.3,3800,5,11.3,20.5,27.3,24.8,6.51
Ersan,Ilyasova,PF,,2019-12-28,,MIL,ORL,-6.0,216.5,111.3,4300,8,11.5,19.3,42.8,24.5,5.70
Ian,Mahinmi,C,,2019-12-28,,WAS,NY,+3.0,227.5,112.3,4300,18,13.8,21.5,26.3,24.5,5.70
DeAndre,Jordan,C,,2019-12-28,,BKN,HOU,+9.0,234.5,112.8,5000,1,16.0,28.3,50.0,24.3,4.85
P.J.,Tucker,SF,,2019-12-28,,HOU,BKN,-9.0,234.5,121.8,4500,11,12.8,24.8,34.5,24.3,5.39
Darius,Garland,PG,Q,2019-12-28,,CLE,MIN,+6.5,217,105.3,4600,22,7.0,21.8,35.5,24.0,5.22
Patrick,Beverley,PG,,2019-12-28,,LAC,UTA,-8.5,221,114.8,4900,23,18.8,26.6,34.0,24.0,4.90
Dorian,Finney-Smith,SF,,2019-12-28,,DAL,GS,-10.5,217.5,114,4800,20,23.3,26.0,30.0,23.8,4.95
OG,Anunoby,SF,,2019-12-28,,TOR,BOS,+7.0,216,104.5,4900,1,9.3,25.5,38.0,23.8,4.85
D.J.,Augustin,PG,,2019-12-28,,ORL,MIL,+6.0,216.5,105.3,4300,8,6.8,22.4,36.0,23.8,5.52
Bruce,Brown Jr.,SG,,2019-12-28,,DET,SA,+4.5,221,108.3,4900,7,15.8,25.5,39.0,23.8,4.85
Rondae,Hollis-Jefferson,SF,,2019-12-28,,TOR,BOS,+7.0,216,104.5,4900,1,15.8,24.5,34.3,23.5,4.80
Chris,Boucher,PF,,2019-12-28,,TOR,BOS,+7.0,216,104.5,5000,23,3.3,21.2,41.3,23.5,4.70
Aron,Baynes,C,,2019-12-28,,PHO,SAC,+2.5,217,107.3,5100,14,7.0,18.3,23.0,23.5,4.61
Jalen,Brunson,PG,,2019-12-28,,DAL,GS,-10.5,217.5,114,4700,26,10.8,30.9,41.5,23.3,4.95
Cam,Reddish,SG,,2019-12-28,,ATL,CHI,+9.5,216.5,103.5,3900,27,12.0,18.4,26.0,23.3,5.96
Dario,Saric,SF,,2019-12-28,,PHO,SAC,+2.5,217,107.3,4800,24,17.5,23.9,32.0,23.3,4.84
Tyler,Herro,SG,,2019-12-28,,MIA,PHI,-1.5,213.5,107.5,4600,29,17.5,28.1,35.3,23.0,5.00
Ish,Smith,PG,,2019-12-28,,WAS,NY,+3.0,227.5,112.3,4900,5,3.8,21.0,36.3,23.0,4.69
Rudy,Gay,SF,,2019-12-28,,SA,DET,-4.5,221,112.8,4800,18,7.0,22.7,40.5,23.0,4.79
Danuel,House Jr.,SF,,2019-12-28,,HOU,BKN,-9.0,234.5,121.8,4900,11,14.5,20.8,30.8,23.0,4.69
Kevin,Porter Jr.,SG,,2019-12-28,,CLE,MIN,+6.5,217,105.3,4400,21,11.0,19.4,29.8,22.8,5.17
Kyle,Kuzma,SF,Q,2019-12-28,,LAL,POR,-5.5,223,114.3,4600,15,9.8,24.7,34.0,22.8,4.95
Josh,Okogie,SG,,2019-12-28,,MIN,CLE,-6.5,217,111.8,3300,16,8.3,10.6,13.3,22.5,6.82
Enes,Kanter,C,,2019-12-28,,BOS,TOR,-7.0,216,111.5,5300,16,24.8,29.9,37.8,22.5,4.25
Rajon,Rondo,PG,,2019-12-28,,LAL,POR,-5.5,223,114.3,4700,12,8.5,22.3,30.8,22.5,4.79
Josh,Hart,SG,,2019-12-28,,NO,IND,+1.0,219,109,4500,26,7.8,21.4,28.8,21.8,4.83
Bobby,Portis,PF,,2019-12-28,,NY,WAS,-3.0,227.5,115.3,4500,30,13.0,25.3,51.0,21.8,4.83
Cedi,Osman,SF,,2019-12-28,,CLE,MIN,+6.5,217,105.3,4400,2,19.0,23.9,28.3,21.5,4.89
Derrick,White,PG,,2019-12-28,,SA,DET,-4.5,221,112.8,4200,16,20.3,26.2,31.3,21.5,5.12
Ben,McLemore,SG,,2019-12-28,,HOU,BKN,-9.0,234.5,121.8,3700,9,10.5,16.2,26.3,21.3,5.74
George,Hill,PG,,2019-12-28,,MIL,ORL,-6.0,216.5,111.3,5000,25,15.3,23.9,37.3,21.3,4.25
Daniel,Theis,PF,,2019-12-28,,BOS,TOR,-7.0,216,111.5,3900,15,11.8,20.8,27.5,21.0,5.38
Kentavious,Caldwell-Pope,SG,,2019-12-28,,LAL,POR,-5.5,223,114.3,4400,24,14.8,20.6,26.3,21.0,4.77
Royce,O'Neale,SF,,2019-12-28,,UTA,LAC,+8.5,221,106.3,4300,12,16.0,22.9,27.0,21.0,4.88
Dwight,Howard,C,,2019-12-28,,LAL,POR,-5.5,223,114.3,4000,22,8.0,18.4,30.0,21.0,5.25
Thaddeus,Young,SF,,2019-12-28,,CHI,ATL,-9.5,216.5,113,4000,16,11.3,19.4,28.0,21.0,5.25
Derrick,Jones Jr.,SF,,2019-12-28,,MIA,PHI,-1.5,213.5,107.5,4200,14,17.0,22.5,28.3,20.5,4.88
JJ,Redick,SG,,2019-12-28,,NO,IND,+1.0,219,109,4200,26,16.5,22.6,34.5,20.5,4.88
Christian,Wood,PF,,2019-12-28,,DET,SA,+4.5,221,108.3,4300,27,9.5,22.5,36.8,20.3,4.71
Terrence,Ross,SG,,2019-12-28,,ORL,MIL,+6.0,216.5,105.3,4300,18,12.5,20.3,36.0,20.3,4.71
Svi,Mykhailiuk,SG,,2019-12-28,,DET,SA,+4.5,221,108.3,4200,7,11.5,18.9,26.5,20.0,4.76
Jarrett,Culver,PG,,2019-12-28,,MIN,CLE,-6.5,217,111.8,3200,14,2.5,7.9,14.8,19.8,6.17
Glenn,Robinson III,SG,,2019-12-28,,GS,DAL,+10.5,217.5,103.5,5000,22,11.3,22.0,30.5,19.8,3.95
T.J.,McConnell,PG,,2019-12-28,,IND,NO,-1.0,219,110,4200,13,14.3,22.9,32.3,19.5,4.64
Maxi,Kleber,PF,,2019-12-28,,DAL,GS,-10.5,217.5,114,5300,2,13.3,19.0,26.5,19.5,3.68
Frank,Kaminsky,PF,Q,2019-12-28,,PHO,SAC,+2.5,217,107.3,4100,11,7.0,18.0,35.3,19.0,4.63
Alex,Len,C,Q,2019-12-28,,ATL,CHI,+9.5,216.5,103.5,4300,21,5.0,20.5,47.5,19.0,4.42
Jordan,Clarkson,PG,,2019-12-28,,UTA,LAC,+8.5,221,106.3,3900,28,11.0,22.2,46.5,18.8,4.81
Kevin,Knox,SF,,2019-12-28,,NY,WAS,-3.0,227.5,115.3,3900,3,8.8,21.6,35.0,18.8,4.81
DeAndre',Bembry,PG,,2019-12-28,,ATL,CHI,+9.5,216.5,103.5,3100,2,7.0,12.8,16.5,18.5,5.97
Ivica,Zubac,C,,2019-12-28,,LAC,UTA,-8.5,221,114.8,3800,9,7.3,18.6,25.8,18.5,4.87
Pat,Connaughton,SG,,2019-12-28,,MIL,ORL,-6.0,216.5,111.3,3400,5,5.3,15.4,27.8,18.5,5.44
Anzejs,Pasecniks,C,,2019-12-28,,WAS,NY,+3.0,227.5,112.3,3900,18,6.0,17.7,30.0,18.5,4.74
Skal,Labissiere,PF,,2019-12-28,,POR,LAL,+5.5,223,108.8,3600,10,18.8,22.4,28.0,18.3,5.07
JaVale,McGee,C,,2019-12-28,,LAL,POR,-5.5,223,114.3,3900,22,11.3,17.0,27.0,18.3,4.68
Doug,McDermott,SF,,2019-12-28,,IND,NO,-1.0,219,110,3400,5,10.5,18.4,23.5,18.3,5.37
Furkan,Korkmaz,SG,,2019-12-28,,PHI,MIA,+1.5,213.5,106,3900,17,8.3,18.7,33.5,18.0,4.62
Meyers,Leonard,PF,,2019-12-28,,MIA,PHI,-1.5,213.5,107.5,3700,9,2.0,16.8,26.3,17.8,4.80
Danny,Green,SG,,2019-12-28,,LAL,POR,-5.5,223,114.3,3700,24,12.5,18.9,31.0,17.8,4.80
John,Henson,C,,2019-12-28,,CLE,MIN,+6.5,217,105.3,3300,13,0.0,13.7,26.5,17.0,5.15
Sterling,Brown,SG,,2019-12-28,,MIL,ORL,-6.0,216.5,111.3,3000,5,7.0,9.3,10.8,17.0,5.67
Marcus,Smart,PG,,2019-12-28,,BOS,TOR,-7.0,216,111.5,5400,4,2.8,21.3,43.8,17.0,3.15
Emmanuel,Mudiay,PG,,2019-12-28,,UTA,LAC,+8.5,221,106.3,3600,28,4.5,15.5,23.5,16.8,4.65
Coby,White,PG,,2019-12-28,,CHI,ATL,-9.5,216.5,113,3700,7,7.0,15.1,28.3,16.8,4.53
Wesley,Matthews,SG,,2019-12-28,,MIL,ORL,-6.0,216.5,111.3,3600,5,8.5,18.0,29.5,16.8,4.65
Terence,Davis,PG,,2019-12-28,,TOR,BOS,+7.0,216,104.5,3600,18,7.5,15.0,21.3,16.8,4.65
Patty,Mills,PG,,2019-12-28,,SA,DET,-4.5,221,112.8,3600,16,6.3,16.7,34.8,16.5,4.58
Cameron,Johnson,SF,,2019-12-28,,PHO,SAC,+2.5,217,107.3,3500,24,11.3,18.5,24.8,16.5,4.71
Landry,Shamet,SG,,2019-12-28,,LAC,UTA,-8.5,221,114.8,3500,20,8.3,16.2,28.0,16.5,4.71
Mikal,Bridges,SG,,2019-12-28,,PHO,SAC,+2.5,217,107.3,3600,8,6.0,13.3,21.8,16.5,4.58
Justin,Holiday,SG,,2019-12-28,,IND,NO,-1.0,219,110,3500,23,9.0,16.1,23.3,16.5,4.71
Langston,Galloway,PG,,2019-12-28,,DET,SA,+4.5,221,108.3,3500,17,10.3,15.1,19.0,16.3,4.64
Tony,Snell,SG,,2019-12-28,,DET,SA,+4.5,221,108.3,3500,7,10.5,14.8,22.8,16.3,4.64
Anfernee,Simons,PG,,2019-12-28,,POR,LAL,+5.5,223,108.8,3600,11,4.0,14.9,29.0,16.3,4.51
Duncan,Robinson,SG,,2019-12-28,,MIA,PHI,-1.5,213.5,107.5,3900,29,11.5,21.7,27.8,16.0,4.10
Damyean,Dotson,SG,,2019-12-28,,NY,WAS,-3.0,227.5,115.3,3400,3,5.0,15.1,28.5,16.0,4.71
Trey,Lyles,PF,,2019-12-28,,SA,DET,-4.5,221,112.8,3500,22,6.5,15.6,36.5,16.0,4.57
Jaxson,Hayes,C,,2019-12-28,,NO,IND,+1.0,219,109,3500,29,2.8,15.5,27.8,16.0,4.57
Khem,Birch,C,,2019-12-28,,ORL,MIL,+6.0,216.5,105.3,3500,5,0.0,12.1,17.5,15.8,4.50
Bryn,Forbes,PG,,2019-12-28,,SA,DET,-4.5,221,112.8,3500,16,6.3,13.4,24.0,15.8,4.50
Patrick,McCaw,PG,,2019-12-28,,TOR,BOS,+7.0,216,104.5,3500,18,7.3,12.7,21.0,15.8,4.50
Wilson,Chandler,SF,,2019-12-28,,BKN,HOU,+9.0,234.5,112.8,3400,27,11.5,13.9,17.8,15.8,4.63
Romeo,Langford,SG,,2019-12-28,,BOS,TOR,-7.0,216,111.5,3500,28,1.5,7.9,16.0,15.3,4.36
Austin,Rivers,PG,,2019-12-28,,HOU,BKN,-9.0,234.5,121.8,3400,20,7.5,12.4,15.8,15.3,4.49
Jakob,Poeltl,C,,2019-12-28,,SA,DET,-4.5,221,112.8,3300,4,4.0,15.7,26.8,15.3,4.62
Seth,Curry,PG,,2019-12-28,,DAL,GS,-10.5,217.5,114,3400,26,1.0,17.3,38.3,15.3,4.49
Dante,Exum,PG,,2019-12-28,,CLE,MIN,+6.5,217,105.3,3600,22,-0.5,5.9,14.5,15.0,4.17
Robin,Lopez,C,,2019-12-28,,MIL,ORL,-6.0,216.5,111.3,3500,19,2.0,10.0,22.3,15.0,4.29
Treveon,Graham,SF,,2019-12-28,,MIN,CLE,-6.5,217,111.8,3400,23,-0.5,10.4,20.5,15.0,4.41
Matthew,Dellavedova,PG,,2019-12-28,,CLE,MIN,+6.5,217,105.3,3300,22,3.5,12.3,18.8,15.0,4.55
Admiral,Schofield,SF,,2019-12-28,,WAS,NY,+3.0,227.5,112.3,3400,19,3.8,11.4,21.5,15.0,4.41
Marquese,Chriss,PF,,2019-12-28,,GS,DAL,+10.5,217.5,103.5,3300,6,4.3,14.0,27.0,15.0,4.55
Avery,Bradley,PG,,2019-12-28,,LAL,POR,-5.5,223,114.3,3400,12,3.0,9.8,21.8,14.8,4.34
Taj,Gibson,PF,,2019-12-28,,NY,WAS,-3.0,227.5,115.3,3400,30,5.3,9.7,13.3,14.8,4.34
Delon,Wright,PG,,2019-12-28,,DAL,GS,-10.5,217.5,114,4100,26,15.8,25.4,30.8,14.8,3.60
Alex,Caruso,PG,,2019-12-28,,LAL,POR,-5.5,223,114.3,3300,12,1.5,11.7,25.5,14.8,4.47
Kelly,Olynyk,PF,,2019-12-28,,MIA,PHI,-1.5,213.5,107.5,3300,9,5.3,13.0,28.0,14.5,4.39
Wes,Iwundu,SG,,2019-12-28,,ORL,MIL,+6.0,216.5,105.3,3400,18,4.0,6.3,10.3,14.5,4.26
Ky,Bowman,PG,,2019-12-28,,GS,DAL,+10.5,217.5,103.5,3100,9,3.0,13.4,20.8,14.5,4.68
JaMychal,Green,SF,,2019-12-28,,LAC,UTA,-8.5,221,114.8,3200,6,1.3,14.4,29.0,14.3,4.45
Timothe,Luwawu-Cabarrot,SG,,2019-12-28,,BKN,HOU,+9.0,234.5,112.8,3300,13,0.5,9.4,20.5,14.3,4.32
James,Ennis III,SF,,2019-12-28,,PHI,MIA,+1.5,213.5,106,3100,22,4.5,13.5,22.3,14.3,4.60
Denzel,Valentine,SG,,2019-12-28,,CHI,ATL,-9.5,216.5,113,3300,25,-0.5,10.3,25.5,14.3,4.32
E'Twaun,Moore,SG,,2019-12-28,,NO,IND,+1.0,219,109,3100,26,1.5,12.8,22.8,14.0,4.52
Damian,Jones,C,,2019-12-28,,ATL,CHI,+9.5,216.5,103.5,3000,21,3.3,11.5,18.5,13.8,4.58
Keita,Bates-Diop,SF,,2019-12-28,,MIN,CLE,-6.5,217,111.8,3000,23,8.5,11.0,13.8,13.5,4.50
Bruno,Fernando,C,,2019-12-28,,ATL,CHI,+9.5,216.5,103.5,3000,21,2.5,10.9,19.8,13.5,4.50
