first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Kevin,Love,PF,,2020-02-01,,CLE,GS,-2.0,223.5,112.8,6900,13,24.0,34.7,40.3,38.5,5.58
LaMarcus,Aldridge,PF,Q,2020-02-01,,SA,CHA,-9.0,214.5,111.8,7200,23,24.0,37.9,59.0,38.5,5.35
Spencer,Dinwiddie,PG,,2020-02-01,,BKN,WAS,-1.5,242.5,122,7400,23,23.5,34.9,42.3,38.0,5.14
Malcolm,Brogdon,PG,,2020-02-01,,IND,NY,-10.5,212.5,111.5,6600,9,10.0,28.5,43.5,36.3,5.49
CJ,McCollum,PG,,2020-02-01,,POR,UTA,+5.5,228,111.3,6800,6,8.3,32.6,40.8,35.8,5.26
Devonte',Graham,PG,,2020-02-01,,CHA,SA,+9.0,214.5,102.8,7600,18,18.5,27.7,36.3,35.5,4.67
Jayson,Tatum,SF,,2020-02-01,,BOS,PHI,+1.5,213,105.8,7100,1,31.8,40.6,50.0,35.0,4.93
Gordon,Hayward,SF,,2020-02-01,,BOS,PHI,+1.5,213,105.8,7500,1,23.3,38.9,49.5,34.8,4.63
Jaylen,Brown,SG,,2020-02-01,,BOS,PHI,+1.5,213,105.8,7000,8,25.5,35.9,43.5,34.5,4.93
Tobias,Harris,SF,,2020-02-01,,PHI,BOS,-1.5,213,107.3,7100,7,28.0,35.7,43.0,34.5,4.86
Terry,Rozier,PG,,2020-02-01,,CHA,SA,+9.0,214.5,102.8,7300,18,17.0,34.6,46.5,34.3,4.69
Collin,Sexton,PG,,2020-02-01,,CLE,GS,-2.0,223.5,112.8,6700,16,27.0,36.0,44.0,33.3,4.96
Aaron,Gordon,SF,,2020-02-01,,ORL,MIA,+1.5,207.5,103,5900,28,18.5,26.7,33.5,32.0,5.42
Tim,Hardaway Jr.,SG,,2020-02-01,,DAL,ATL,-4.0,236,120,5900,15,13.5,19.7,25.8,31.8,5.38
Thomas,Bryant,PF,,2020-02-01,,WAS,BKN,+1.5,242.5,120.5,5600,25,13.3,25.7,44.0,31.8,5.67
Al,Horford,PF,,2020-02-01,,PHI,BOS,-1.5,213,107.3,6500,5,18.3,30.9,41.3,31.5,4.85
Draymond,Green,PG,,2020-02-01,,GS,CLE,+2.0,223.5,110.8,5700,15,15.5,31.5,46.3,31.5,5.53
Marcus,Morris Sr.,SF,,2020-02-01,,NY,IND,+10.5,212.5,101,6400,13,28.0,31.5,39.0,31.0,4.84
Marcus,Smart,PG,,2020-02-01,,BOS,PHI,+1.5,213,105.8,6300,24,21.5,30.9,38.3,30.8,4.88
Jarrett,Allen,C,,2020-02-01,,BKN,WAS,-1.5,242.5,122,6400,14,14.3,29.2,50.8,30.8,4.80
Bojan,Bogdanovic,SF,,2020-02-01,,UTA,POR,-5.5,228,116.8,6100,23,28.5,32.0,36.3,30.0,4.92
Carmelo,Anthony,PF,,2020-02-01,,POR,UTA,+5.5,228,111.3,6100,4,15.0,29.6,42.3,29.5,4.84
T.J.,Warren,SF,,2020-02-01,,IND,NY,-10.5,212.5,111.5,6100,11,10.3,31.6,53.3,29.5,4.84
Buddy,Hield,SG,,2020-02-01,,SAC,LAL,+6.5,226.5,110,6400,1,19.0,35.1,56.3,29.3,4.57
Nemanja,Bjelica,PF,,2020-02-01,,SAC,LAL,+6.5,226.5,110,6100,15,7.5,29.4,54.3,29.3,4.80
Evan,Fournier,SG,,2020-02-01,,ORL,MIA,+1.5,207.5,103,6300,26,21.3,30.6,41.8,28.8,4.56
Troy,Brown Jr.,SF,,2020-02-01,,WAS,BKN,+1.5,242.5,120.5,5400,5,20.3,25.7,32.8,28.5,5.28
Kevin,Huerter,SG,,2020-02-01,,ATL,DAL,+4.0,236,116,5300,2,18.0,24.3,34.0,28.5,5.38
Dorian,Finney-Smith,SF,,2020-02-01,,DAL,ATL,-4.0,236,120,4500,8,10.3,21.0,32.0,28.5,6.33
Victor,Oladipo,PG,,2020-02-01,,IND,NY,-10.5,212.5,111.5,6000,9,8.8,26.4,41.0,28.5,4.75
Goran,Dragic,PG,,2020-02-01,,MIA,ORL,-1.5,207.5,104.5,5800,7,22.5,31.8,46.5,28.3,4.87
Daniel,Theis,C,,2020-02-01,,BOS,PHI,+1.5,213,105.8,5700,16,22.5,30.1,33.5,28.0,4.91
Joe,Ingles,SG,,2020-02-01,,UTA,POR,-5.5,228,116.8,5200,21,16.0,22.6,28.0,27.8,5.34
Davis,Bertans,PF,,2020-02-01,,WAS,BKN,+1.5,242.5,120.5,5700,25,12.0,26.4,36.8,27.5,4.82
Myles,Turner,C,,2020-02-01,,IND,NY,-10.5,212.5,111.5,5300,17,8.0,21.7,30.3,27.3,5.14
Darius,Garland,PG,,2020-02-01,,CLE,GS,-2.0,223.5,112.8,5900,16,11.0,20.6,35.8,27.3,4.62
Tristan,Thompson,C,,2020-02-01,,CLE,GS,-2.0,223.5,112.8,5000,20,10.3,20.0,33.8,27.0,5.40
Taurean,Prince,PF,,2020-02-01,,BKN,WAS,-1.5,242.5,122,5500,9,15.0,29.2,42.3,27.0,4.91
Mitchell,Robinson,C,,2020-02-01,,NY,IND,+10.5,212.5,101,5100,21,13.3,25.1,38.3,26.3,5.15
Markelle,Fultz,PG,,2020-02-01,,ORL,MIA,+1.5,207.5,103,5500,1,19.0,25.0,30.5,26.3,4.77
Kendrick,Nunn,PG,Q,2020-02-01,,MIA,ORL,-1.5,207.5,104.5,5600,7,20.5,34.5,48.3,25.8,4.60
Alec,Burks,PG,,2020-02-01,,GS,CLE,+2.0,223.5,110.8,5300,15,18.5,31.7,62.8,25.8,4.86
Delon,Wright,PG,,2020-02-01,,DAL,ATL,-4.0,236,120,5200,20,5.0,22.4,38.5,25.0,4.81
Bogdan,Bogdanovic,SG,,2020-02-01,,SAC,LAL,+6.5,226.5,110,5200,1,17.8,25.9,35.8,25.0,4.81
Joe,Harris,SG,,2020-02-01,,BKN,WAS,-1.5,242.5,122,4400,25,15.0,19.1,28.0,24.5,5.57
Jeremy,Lamb,SG,,2020-02-01,,IND,NY,-10.5,212.5,111.5,5100,4,11.5,25.0,38.5,24.5,4.80
Harrison,Barnes,SF,,2020-02-01,,SAC,LAL,+6.5,226.5,110,4500,20,12.3,18.3,25.8,24.3,5.39
Ish,Smith,PG,,2020-02-01,,WAS,BKN,+1.5,242.5,120.5,5000,14,9.8,22.4,34.0,24.3,4.85
Jalen,Brunson,PG,,2020-02-01,,DAL,ATL,-4.0,236,120,5300,20,9.5,17.2,24.3,24.3,4.58
Dejounte,Murray,PG,,2020-02-01,,SA,CHA,-9.0,214.5,111.8,5000,2,11.3,22.2,32.8,24.3,4.85
Larry,Nance Jr.,PF,,2020-02-01,,CLE,GS,-2.0,223.5,112.8,5500,13,26.8,36.0,46.8,24.3,4.41
Cody,Zeller,C,,2020-02-01,,CHA,SA,+9.0,214.5,102.8,5100,8,16.5,21.9,29.8,24.0,4.71
Seth,Curry,SG,,2020-02-01,,DAL,ATL,-4.0,236,120,5000,15,10.5,22.3,34.0,23.8,4.75
DeAndre,Jordan,C,,2020-02-01,,BKN,WAS,-1.5,242.5,122,4200,14,13.8,20.7,27.0,23.5,5.60
Glenn,Robinson III,SF,,2020-02-01,,GS,CLE,+2.0,223.5,110.8,4700,2,18.3,26.9,33.8,23.5,5.00
Miles,Bridges,SF,,2020-02-01,,CHA,SA,+9.0,214.5,102.8,5500,21,5.5,20.7,40.5,23.3,4.23
Terrence,Ross,SG,,2020-02-01,,ORL,MIA,+1.5,207.5,103,4800,26,17.3,24.7,38.8,23.3,4.84
Damion,Lee,SG,,2020-02-01,,GS,CLE,+2.0,223.5,110.8,5000,20,9.3,16.8,24.3,23.0,4.60
Malik,Monk,PG,,2020-02-01,,CHA,SA,+9.0,214.5,102.8,4300,18,0.8,22.0,48.8,22.5,5.23
Jordan,Clarkson,PG,,2020-02-01,,UTA,POR,-5.5,228,116.8,5500,28,10.8,25.1,46.5,22.5,4.09
Caris,LeVert,PG,,2020-02-01,,BKN,WAS,-1.5,242.5,122,4200,23,14.5,18.9,28.0,22.5,5.36
Derrick,White,PG,,2020-02-01,,SA,CHA,-9.0,214.5,111.8,4600,2,7.0,24.7,39.5,22.3,4.84
Mike,Conley,PG,,2020-02-01,,UTA,POR,-5.5,228,116.8,4000,28,12.5,14.9,18.3,21.8,5.44
Cedi,Osman,SF,,2020-02-01,,CLE,GS,-2.0,223.5,112.8,4400,30,21.3,24.9,33.3,21.8,4.94
Cam,Reddish,SG,,2020-02-01,,ATL,DAL,+4.0,236,116,4200,2,18.0,24.5,33.0,21.8,5.18
Trevor,Ariza,SF,,2020-02-01,,POR,UTA,+5.5,228,111.3,5400,17,9.8,23.6,38.3,21.8,4.03
Isaiah,Thomas,PG,,2020-02-01,,WAS,BKN,+1.5,242.5,120.5,4400,14,16.3,24.0,29.0,21.8,4.94
Rudy,Gay,SF,,2020-02-01,,SA,CHA,-9.0,214.5,111.8,4700,19,2.0,13.8,24.3,21.5,4.57
Marquese,Chriss,PF,,2020-02-01,,GS,CLE,+2.0,223.5,110.8,4700,12,20.3,23.5,25.8,21.5,4.57
Duncan,Robinson,SG,,2020-02-01,,MIA,ORL,-1.5,207.5,104.5,4800,13,17.0,24.2,33.3,20.8,4.32
Royce,O'Neale,SF,,2020-02-01,,UTA,POR,-5.5,228,116.8,3900,23,9.5,20.2,25.8,20.5,5.26
Ian,Mahinmi,C,,2020-02-01,,WAS,BKN,+1.5,242.5,120.5,4300,13,14.8,20.6,36.0,20.3,4.71
Patty,Mills,PG,,2020-02-01,,SA,CHA,-9.0,214.5,111.8,4100,2,13.8,22.3,36.3,20.0,4.88
Kevin,Porter Jr.,SG,,2020-02-01,,CLE,GS,-2.0,223.5,112.8,4200,9,13.3,18.7,29.5,19.8,4.70
Eric,Paschall,SF,,2020-02-01,,GS,CLE,+2.0,223.5,110.8,4200,2,6.3,20.6,44.8,19.8,4.70
Kyle,Kuzma,SF,,2020-02-01,,LAL,SAC,-6.5,226.5,116.5,4100,12,12.8,22.0,35.3,19.8,4.82
Dwight,Howard,C,,2020-02-01,,LAL,SAC,-6.5,226.5,116.5,4900,27,8.3,21.8,37.5,19.8,4.03
Shake,Milton,PG,,2020-02-01,,PHI,BOS,-1.5,213,107.3,5200,3,3.5,21.9,46.3,19.8,3.80
Willie,Cauley-Stein,C,,2020-02-01,,DAL,ATL,-4.0,236,120,3500,30,12.0,18.6,31.3,19.5,5.57
Jeff,Teague,PG,,2020-02-01,,ATL,DAL,+4.0,236,116,3800,30,6.8,15.5,23.8,19.3,5.07
Matisse,Thybulle,SG,,2020-02-01,,PHI,BOS,-1.5,213,107.3,4100,27,9.5,16.9,21.5,19.3,4.70
Guillermo,Hernangomez,C,,2020-02-01,,CHA,SA,+9.0,214.5,102.8,4100,8,5.3,16.3,31.0,19.0,4.63
Michael,Carter-Williams,PG,,2020-02-01,,ORL,MIA,+1.5,207.5,103,3400,1,12.8,20.6,36.3,19.0,5.59
Tyler,Herro,SG,,2020-02-01,,MIA,ORL,-1.5,207.5,104.5,5000,13,15.0,24.3,37.3,18.5,3.70
Reggie,Bullock,SG,Q,2020-02-01,,NY,IND,+10.5,212.5,101,3600,7,8.8,14.1,20.8,18.5,5.14
Maxi,Kleber,PF,,2020-02-01,,DAL,ATL,-4.0,236,120,3800,3,15.3,20.2,28.5,18.5,4.87
JaVale,McGee,C,,2020-02-01,,LAL,SAC,-6.5,226.5,116.5,4000,27,12.3,22.8,31.3,18.0,4.50
Trey,Lyles,PF,,2020-02-01,,SA,CHA,-9.0,214.5,111.8,4000,23,0.0,11.9,24.5,18.0,4.50
Justin,Holiday,SF,,2020-02-01,,IND,NY,-10.5,212.5,111.5,3900,11,17.3,23.5,29.3,17.8,4.55
Vince,Carter,SF,,2020-02-01,,ATL,DAL,+4.0,236,116,3400,26,4.5,16.4,28.0,17.0,5.00
Rajon,Rondo,PG,,2020-02-01,,LAL,SAC,-6.5,226.5,116.5,3700,22,8.3,16.3,26.5,17.0,4.59
Danny,Green,SF,,2020-02-01,,LAL,SAC,-6.5,226.5,116.5,3700,12,10.5,14.0,23.3,17.0,4.59
Ryan,Broekhoff,SG,,2020-02-01,,DAL,ATL,-4.0,236,120,3000,15,3.3,10.2,18.3,17.0,5.67
Cory,Joseph,PG,,2020-02-01,,SAC,LAL,+6.5,226.5,110,3700,25,9.0,17.7,35.0,17.0,4.59
Khem,Birch,PF,,2020-02-01,,ORL,MIA,+1.5,207.5,103,3100,10,10.3,15.7,21.3,17.0,5.48
Bryn,Forbes,PG,,2020-02-01,,SA,CHA,-9.0,214.5,111.8,3200,2,11.0,14.9,23.0,17.0,5.31
Bobby,Portis,PF,,2020-02-01,,NY,IND,+10.5,212.5,101,3700,7,5.8,13.6,20.5,17.0,4.59
Derrick,Jones Jr.,SF,,2020-02-01,,MIA,ORL,-1.5,207.5,104.5,3700,24,12.0,14.1,19.0,17.0,4.59
Furkan,Korkmaz,SG,,2020-02-01,,PHI,BOS,-1.5,213,107.3,3600,27,4.8,15.7,27.0,16.8,4.65
Kentavious,Caldwell-Pope,SG,,2020-02-01,,LAL,SAC,-6.5,226.5,116.5,3600,17,10.8,15.2,22.0,16.8,4.65
Garrett,Temple,PG,,2020-02-01,,BKN,WAS,-1.5,242.5,122,3400,23,10.8,18.4,24.8,16.5,4.85
Wilson,Chandler,PF,,2020-02-01,,BKN,WAS,-1.5,242.5,122,3200,9,10.3,15.4,23.8,16.3,5.08
Jakob,Poeltl,C,,2020-02-01,,SA,CHA,-9.0,214.5,111.8,5600,11,7.3,23.3,40.3,16.3,2.90
Kent,Bazemore,SG,,2020-02-01,,SAC,LAL,+6.5,226.5,110,3800,1,8.8,15.3,25.3,15.8,4.14
Kevin,Knox II,SF,,2020-02-01,,NY,IND,+10.5,212.5,101,3000,13,5.3,7.5,11.8,15.8,5.25
Damian,Jones,C,,2020-02-01,,ATL,DAL,+4.0,236,116,4000,19,-0.5,12.4,29.8,15.5,3.88
Damyean,Dotson,SG,,2020-02-01,,NY,IND,+10.5,212.5,101,3300,7,9.5,17.8,25.3,15.5,4.70
T.J.,McConnell,PG,,2020-02-01,,IND,NY,-10.5,212.5,111.5,4500,9,7.5,26.2,40.5,15.5,3.44
Taj,Gibson,C,,2020-02-01,,NY,IND,+10.5,212.5,101,3300,21,6.5,15.5,23.3,15.3,4.62
Omari,Spellman,PF,,2020-02-01,,GS,CLE,+2.0,223.5,110.8,3900,12,10.0,14.6,22.8,15.0,3.85
Meyers,Leonard,PF,,2020-02-01,,MIA,ORL,-1.5,207.5,104.5,3400,1,4.0,12.1,23.5,15.0,4.41
Doug,McDermott,SF,,2020-02-01,,IND,NY,-10.5,212.5,111.5,4100,11,12.3,20.3,32.5,14.8,3.60
Mo,Bamba,C,,2020-02-01,,ORL,MIA,+1.5,207.5,103,3100,23,8.0,15.1,25.0,14.5,4.68
Marvin,Williams,PF,,2020-02-01,,CHA,SA,+9.0,214.5,102.8,3400,21,2.5,11.6,32.5,14.5,4.26
Gary,Trent Jr.,SG,,2020-02-01,,POR,UTA,+5.5,228,111.3,3700,29,12.0,19.7,27.0,14.3,3.85
Alfonzo,McKinnie,SF,,2020-02-01,,CLE,GS,-2.0,223.5,112.8,3000,30,10.8,15.2,24.8,14.3,4.75
Georges,Niang,SF,,2020-02-01,,UTA,POR,-5.5,228,116.8,3100,23,7.0,13.8,21.0,14.3,4.60
Isaac,Bonga,SF,,2020-02-01,,WAS,BKN,+1.5,242.5,120.5,3200,5,2.8,12.4,20.8,14.0,4.38
Wes,Iwundu,SF,,2020-02-01,,ORL,MIA,+1.5,207.5,103,3000,28,8.3,12.7,21.0,13.8,4.58
John,Henson,C,,2020-02-01,,CLE,GS,-2.0,223.5,112.8,3000,20,8.8,12.1,20.0,13.8,4.58
Kevon,Looney,C,Q,2020-02-01,,GS,CLE,+2.0,223.5,110.8,3000,9,4.8,6.2,8.0,13.8,4.58
Dennis,Smith Jr.,PG,,2020-02-01,,NY,IND,+10.5,212.5,101,3100,29,0.8,9.4,19.0,13.8,4.44
Lonnie,Walker IV,SG,,2020-02-01,,SA,CHA,-9.0,214.5,111.8,3000,19,6.8,10.6,14.8,13.5,4.50
Brad,Wanamaker,PG,,2020-02-01,,BOS,PHI,+1.5,213,105.8,3000,24,-0.5,10.2,20.3,13.5,4.50
Avery,Bradley,SG,,2020-02-01,,LAL,SAC,-6.5,226.5,116.5,3000,17,6.0,11.3,20.3,13.5,4.50
Harry,Giles III,PF,,2020-02-01,,SAC,LAL,+6.5,226.5,110,3000,15,3.3,12.9,24.5,13.5,4.50
Cody,Martin,SG,,2020-02-01,,CHA,SA,+9.0,214.5,102.8,3100,5,2.0,10.3,22.5,13.5,4.35
Alex,Caruso,PG,Q,2020-02-01,,LAL,SAC,-6.5,226.5,116.5,3000,22,4.3,10.4,21.3,13.3,4.42
Jakarr,Sampson,SF,,2020-02-01,,IND,NY,-10.5,212.5,111.5,3000,11,2.0,8.5,18.3,13.0,4.33
Gary,Payton II,PG,,2020-02-01,,WAS,BKN,+1.5,242.5,120.5,3000,14,3.8,7.7,13.0,12.8,4.25
Chimezie,Metu,PF,,2020-02-01,,SA,CHA,-9.0,214.5,111.8,3000,23,3.3,6.2,9.3,12.5,4.17
Yogi,Ferrell,PG,,2020-02-01,,SAC,LAL,+6.5,226.5,110,3000,25,0.0,4.6,8.3,12.5,4.17
Jared,Dudley,SF,,2020-02-01,,LAL,SAC,-6.5,226.5,116.5,3000,12,-0.5,6.2,21.3,12.5,4.17
Semi,Ojeleye,PF,,2020-02-01,,BOS,PHI,+1.5,213,105.8,3100,16,6.3,12.1,20.0,12.3,3.95
Ed,Davis,C,,2020-02-01,,UTA,POR,-5.5,228,116.8,3000,1,0.8,3.8,7.0,12.3,4.08
Treveon,Graham,SF,,2020-02-01,,ATL,DAL,+4.0,236,116,3000,26,0.0,1.5,4.8,12.0,4.00
Grant,Williams,SF,,2020-02-01,,BOS,PHI,+1.5,213,105.8,3300,1,6.8,15.6,25.0,12.0,3.64
Mike,Scott,PF,,2020-02-01,,PHI,BOS,-1.5,213,107.3,3700,5,4.0,12.1,18.5,11.3,3.04
Raul,Neto,PG,,2020-02-01,,PHI,BOS,-1.5,213,107.3,3700,3,2.5,14.3,28.0,11.3,3.04
Jordan,Poole,SG,,2020-02-01,,GS,CLE,+2.0,223.5,110.8,3100,20,6.0,12.0,22.3,10.5,3.39
Javonte,Green,SG,,2020-02-01,,BOS,PHI,+1.5,213,105.8,3000,8,7.0,15.9,22.0,10.3,3.42
James,Johnson,PF,,2020-02-01,,MIA,ORL,-1.5,207.5,104.5,3300,1,5.8,15.9,40.0,10.3,3.11
Anfernee,Simons,PG,,2020-02-01,,POR,UTA,+5.5,228,111.3,3200,6,3.5,10.3,26.0,9.8,3.05
Caleb,Swanigan,C,,2020-02-01,,POR,UTA,+5.5,228,111.3,3000,2,1.0,8.9,14.0,9.0,3.00
Marco,Belinelli,SF,,2020-02-01,,SA,CHA,-9.0,214.5,111.8,3000,19,0.0,13.1,22.3,8.8,2.92
Dante,Exum,PG,,2020-02-01,,CLE,GS,-2.0,223.5,112.8,3500,16,4.8,10.6,17.5,8.5,2.43
Justin,Jackson,SF,,2020-02-01,,DAL,ATL,-4.0,236,120,3000,8,-0.5,10.1,17.3,7.8,2.58
Anthony,Tolliver,PF,,2020-02-01,,SAC,LAL,+6.5,226.5,110,3000,15,1.3,4.2,11.5,7.5,2.50
Brandon,Goodwin,PG,,2020-02-01,,ATL,DAL,+4.0,236,116,3000,30,1.3,12.0,28.3,6.8,2.25
Quinn,Cook,PG,,2020-02-01,,LAL,SAC,-6.5,226.5,116.5,3000,22,2.0,10.4,32.0,6.5,2.17
Troy,Daniels,SG,,2020-02-01,,LAL,SAC,-6.5,226.5,116.5,3000,17,3.5,9.6,21.8,6.5,2.17
Emmanuel,Mudiay,PG,,2020-02-01,,UTA,POR,-5.5,228,116.8,3000,28,3.3,7.5,11.0,6.0,2.00
Nassir,Little,SF,,2020-02-01,,POR,UTA,+5.5,228,111.3,3000,17,6.8,12.0,18.0,4.5,1.50
Wenyen,Gabriel,PF,,2020-02-01,,POR,UTA,+5.5,228,111.3,3000,4,0.0,4.3,10.3,4.5,1.50
James,Ennis III,SF,,2020-02-01,,PHI,BOS,-1.5,213,107.3,3200,7,2.8,4.7,6.5,4.0,1.25
Romeo,Langford,SG,,2020-02-01,,BOS,PHI,+1.5,213,105.8,3000,8,1.5,3.2,5.8,3.8,1.25
Goga,Bitadze,C,,2020-02-01,,IND,NY,-10.5,212.5,111.5,3000,17,1.5,7.3,15.5,3.5,1.17
Zhaire,Smith,SG,,2020-02-01,,PHI,BOS,-1.5,213,107.3,3000,27,0.0,3.0,6.3,2.5,0.83
Klay,Thompson,SG,O,2020-02-01,,GS,CLE,+2.0,223.5,110.8,3000,20,29.3,39.0,44.5,0.0,0.00
Jabari,Parker,PF,O,2020-02-01,,ATL,DAL,+4.0,236,116,3700,2,6.0,19.1,43.3,0.0,0.00
Richaun,Holmes,C,O,2020-02-01,,SAC,LAL,+6.5,226.5,110,5800,29,18.0,31.3,43.0,0.0,0.00
DeAndre',Bembry,SG,O,2020-02-01,,ATL,DAL,+4.0,236,116,3000,2,5.3,13.9,27.8,0.0,0.00
Alex,Len,C,O,2020-02-01,,ATL,DAL,+4.0,236,116,3800,19,13.0,21.1,29.5,0.0,0.00
Jusuf,Nurkic,C,O,2020-02-01,,POR,UTA,+5.5,228,111.3,4000,2,28.5,44.1,72.5,0.0,0.00
Justise,Winslow,PG,O,2020-02-01,,MIA,ORL,-1.5,207.5,104.5,4100,7,7.5,21.4,36.8,0.0,0.00
Elfrid,Payton,PG,O,2020-02-01,,NY,IND,+10.5,212.5,101,6400,29,32.5,36.6,44.8,0.0,0.00
Josh,Richardson,SG,O,2020-02-01,,PHI,BOS,-1.5,213,107.3,5500,27,0.0,20.9,31.8,0.0,0.00
Rodney,Hood,SG,O,2020-02-01,,POR,UTA,+5.5,228,111.3,3000,29,6.0,16.1,28.3,0.0,0.00
Enes,Kanter,C,O,2020-02-01,,BOS,PHI,+1.5,213,105.8,4200,16,11.8,21.2,34.3,0.0,0.00
Kristaps,Porzingis,PF,O,2020-02-01,,DAL,ATL,-4.0,236,120,7200,3,13.8,33.0,56.0,0.0,0.00
Jordan,McRae,PG,O,2020-02-01,,WAS,BKN,+1.5,242.5,120.5,4500,14,5.8,18.1,28.8,0.0,0.00
Dwight,Powell,C,O,2020-02-01,,DAL,ATL,-4.0,236,120,3000,30,5.8,24.9,37.0,0.0,0.00
Moritz,Wagner,C,O,2020-02-01,,WAS,BKN,+1.5,242.5,120.5,5200,13,15.0,23.2,35.3,0.0,0.00
John,Wall,PG,O,2020-02-01,,WAS,BKN,+1.5,242.5,120.5,3000,14,19.8,41.6,79.5,0.0,0.00
DeMarcus,Cousins,C,O,2020-02-01,,LAL,SAC,-6.5,226.5,116.5,3000,27,11.3,22.5,37.0,0.0,0.00
Kyle,Alexander,PF,O,2020-02-01,,MIA,ORL,-1.5,207.5,104.5,3000,1,,,,0.0,0.00
Skal,Labissiere,C,O,2020-02-01,,POR,UTA,+5.5,228,111.3,3000,2,1.3,18.9,28.0,0.0,0.00
Dylan,Windler,SF,O,2020-02-01,,CLE,GS,-2.0,223.5,112.8,3000,30,,,,0.0,0.00
Kemba,Walker,PG,O,2020-02-01,,BOS,PHI,+1.5,213,105.8,7800,24,26.8,41.3,60.5,0.0,0.00
Jonathan,Isaac,SF,O,2020-02-01,,ORL,MIA,+1.5,207.5,103,5900,28,5.3,31.0,48.8,0.0,0.00
Al-Farouq,Aminu,PF,O,2020-02-01,,ORL,MIA,+1.5,207.5,103,3000,10,8.8,12.4,20.5,0.0,0.00
Robert,Williams,PF,O,2020-02-01,,BOS,PHI,+1.5,213,105.8,3000,16,,,,0.0,0.00
Zach,Collins,PF,O,2020-02-01,,POR,UTA,+5.5,228,111.3,3000,4,14.5,17.8,21.0,0.0,0.00
Chandler,Parsons,SF,O,2020-02-01,,ATL,DAL,+4.0,236,116,3000,26,0.0,7.6,18.3,0.0,0.00
Frank,Ntilikina,PG,O,2020-02-01,,NY,IND,+10.5,212.5,101,3400,29,3.5,10.4,19.3,0.0,0.00
Stephen,Curry,PG,O,2020-02-01,,GS,CLE,+2.0,223.5,110.8,7400,15,28.8,39.8,55.3,0.0,0.00
Kevin,Durant,PF,O,2020-02-01,,BKN,WAS,-1.5,242.5,122,3000,9,16.5,42.8,61.8,0.0,0.00
Marvin,Bagley III,PF,O,2020-02-01,,SAC,LAL,+6.5,226.5,110,6500,15,21.3,29.5,39.3,0.0,0.00
D.J.,Augustin,PG,O,2020-02-01,,ORL,MIA,+1.5,207.5,103,4200,1,12.0,20.9,30.0,0.0,0.00
