first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
T.J.,Warren,SF,,2019-11-30,,IND,PHI,+5.0,207.5,101.3,4800,17,6.5,24.7,30.5,23.8,4.95
PJ,Washington,PF,,2019-11-30,,CHA,MIL,+14.0,226,106,4600,25,17.0,25.9,45.8,23.0,5.00
DeAndre',Bembry,PG,,2019-11-30,,ATL,HOU,+13.5,238.5,112.5,4000,18,12.5,27.7,45.5,22.5,5.63
Cody,Zeller,C,Q,2019-11-30,,CHA,MIL,+14.0,226,106,4300,16,14.5,18.4,29.3,22.3,5.17
Donte,DiVincenzo,PG,,2019-11-30,,MIL,CHA,-14.0,226,120,4400,15,18.3,23.2,28.0,21.5,4.89
Ben,McLemore,SG,,2019-11-30,,HOU,ATL,-13.5,238.5,126,3500,29,10.3,14.5,24.0,21.3,6.07
Malik,Monk,PG,,2019-11-30,,CHA,MIL,+14.0,226,106,3600,14,5.5,15.5,27.5,20.3,5.63
Gary,Clark,PF,,2019-11-30,,HOU,ATL,-13.5,238.5,126,3500,22,0.0,7.7,28.5,19.8,5.64
Nicolas,Batum,SG,,2019-11-30,,CHA,MIL,+14.0,226,106,4100,13,11.3,18.1,26.0,19.5,4.76
Austin,Rivers,PG,,2019-11-30,,HOU,ATL,-13.5,238.5,126,3200,2,8.3,11.6,15.3,19.0,5.94
Marvin,Williams,SF,,2019-11-30,,CHA,MIL,+14.0,226,106,3400,28,7.5,17.3,28.8,18.8,5.51
Ersan,Ilyasova,PF,,2019-11-30,,MIL,CHA,-14.0,226,120,3700,26,10.5,17.5,29.5,18.8,5.07
Damian,Jones,C,,2019-11-30,,ATL,HOU,+13.5,238.5,112.5,3700,10,11.8,16.3,20.5,18.8,5.07
Furkan,Korkmaz,SG,,2019-11-30,,PHI,IND,-5.0,207.5,106.3,4200,8,3.0,13.6,27.5,18.5,4.40
Robin,Lopez,C,,2019-11-30,,MIL,CHA,-14.0,226,120,3000,29,4.0,9.1,16.8,18.0,6.00
Pat,Connaughton,SG,,2019-11-30,,MIL,CHA,-14.0,226,120,4100,30,8.0,18.5,26.5,17.8,4.33
Bismack,Biyombo,C,,2019-11-30,,CHA,MIL,+14.0,226,106,4500,16,10.3,25.8,35.8,17.5,3.89
Wesley,Matthews,SG,,2019-11-30,,MIL,CHA,-14.0,226,120,4300,30,15.3,19.3,28.5,17.3,4.01
George,Hill,PG,Q,2019-11-30,,MIL,CHA,-14.0,226,120,3700,15,18.8,22.3,28.5,17.0,4.59
Thabo,Sefolosha,SF,,2019-11-30,,HOU,ATL,-13.5,238.5,126,3000,9,0.0,5.4,12.3,15.0,5.00
Aaron,Holiday,PG,,2019-11-30,,IND,PHI,+5.0,207.5,101.3,3900,1,4.3,23.7,53.5,14.0,3.59
James,Ennis III,SF,,2019-11-30,,PHI,IND,-5.0,207.5,106.3,3300,21,2.0,15.4,31.5,14.0,4.24
Allen,Crabbe,SG,,2019-11-30,,ATL,HOU,+13.5,238.5,112.5,3800,20,2.5,10.5,19.8,13.8,3.62
Matisse,Thybulle,SG,,2019-11-30,,PHI,IND,-5.0,207.5,106.3,3900,8,5.0,11.5,32.8,13.8,3.53
Vince,Carter,SF,,2019-11-30,,ATL,HOU,+13.5,238.5,112.5,3100,8,2.8,8.3,19.5,13.3,4.27
Mike,Scott,SF,,2019-11-30,,PHI,IND,-5.0,207.5,106.3,4000,21,7.3,10.0,18.0,13.0,3.25
Bruno,Fernando,C,,2019-11-30,,ATL,HOU,+13.5,238.5,112.5,3800,10,3.8,13.8,23.0,13.0,3.42
Evan,Turner,PG,,2019-11-30,,ATL,HOU,+13.5,238.5,112.5,3400,18,0.5,8.3,15.0,12.8,3.75
T.J.,McConnell,PG,,2019-11-30,,IND,PHI,+5.0,207.5,101.3,4400,1,9.5,21.5,26.3,12.5,2.84
Justin,Holiday,SG,,2019-11-30,,IND,PHI,+5.0,207.5,101.3,4400,23,10.0,23.9,33.5,11.5,2.61
Alex,Len,C,,2019-11-30,,ATL,HOU,+13.5,238.5,112.5,3100,10,4.3,13.0,26.5,10.8,3.47
Doug,McDermott,SF,,2019-11-30,,IND,PHI,+5.0,207.5,101.3,3300,17,6.5,12.8,18.8,10.3,3.11
Tyson,Chandler,C,,2019-11-30,,HOU,ATL,-13.5,238.5,126,3500,26,0.0,5.2,13.0,10.3,2.93
Goga,Bitadze,PF,,2019-11-30,,IND,PHI,+5.0,207.5,101.3,3000,12,2.5,10.1,19.3,9.3,3.08
Isaiah,Hartenstein,PF,,2019-11-30,,HOU,ATL,-13.5,238.5,126,3200,22,3.3,10.4,25.0,9.3,2.89
Raul,Neto,PG,,2019-11-30,,PHI,IND,-5.0,207.5,106.3,3200,11,1.5,3.7,6.3,5.3,1.64
John,Collins,PF,O,2019-11-30,,ATL,HOU,+13.5,238.5,112.5,3100,23,30.3,36.9,50.8,0.0,0.00
Edmond,Sumner,SG,O,2019-11-30,,IND,PHI,+5.0,207.5,101.3,3000,23,2.5,16.2,33.0,0.0,0.00
Kevin,Huerter,SG,O,2019-11-30,,ATL,HOU,+13.5,238.5,112.5,4300,20,21.0,23.3,28.8,0.0,0.00
Brook,Lopez,C,O,2019-11-30,,MIL,CHA,-14.0,226,120,5500,29,21.0,23.3,26.3,0.0,0.00
Gerald,Green,SG,O,2019-11-30,,HOU,ATL,-13.5,238.5,126,3000,29,0.0,5.5,13.0,0.0,0.00
Thanasis,Antetokounmpo,SF,O,2019-11-30,,MIL,CHA,-14.0,226,120,3000,3,-0.5,2.5,6.0,0.0,0.00
Nene,Hilario,C,O,2019-11-30,,HOU,ATL,-13.5,238.5,126,3000,26,1.3,5.4,9.0,0.0,0.00
Sterling,Brown,SG,O,2019-11-30,,MIL,CHA,-14.0,226,120,3500,30,10.0,16.2,23.0,0.0,0.00
Victor,Oladipo,PG,O,2019-11-30,,IND,PHI,+5.0,207.5,101.3,3000,1,8.8,28.1,41.0,0.0,0.00
Eric,Gordon,SG,O,2019-11-30,,HOU,ATL,-13.5,238.5,126,3600,29,7.8,15.7,26.3,0.0,0.00
