first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Kristaps,Porzingis,PF,,2020-02-10,,DAL,UTA,-1.5,216.5,109,8400,1,13.8,43.9,60.0,41.0,4.88
Christian,Wood,PF,,2020-02-10,,DET,CHA,-3.0,205.5,104.3,7200,8,19.5,36.1,52.0,40.3,5.59
D'Angelo,Russell,PG,Q,2020-02-10,,MIN,TOR,+9.5,230.5,110.5,8700,26,30.8,42.6,51.5,39.8,4.57
Kyle,Lowry,PG,Q,2020-02-10,,TOR,MIN,-9.5,230.5,120,7300,6,20.0,38.6,62.5,38.0,5.21
Donovan,Mitchell,PG,,2020-02-10,,UTA,DAL,+1.5,216.5,107.5,7400,23,20.3,32.2,39.8,38.0,5.14
Jimmy,Butler,PG,Q,2020-02-10,,MIA,GS,-5.0,218.5,111.8,7900,16,27.3,38.2,56.8,37.8,4.78
Spencer,Dinwiddie,PG,,2020-02-10,,BKN,IND,+6.5,218.5,106,7900,24,20.3,34.1,49.5,37.8,4.78
DeMar,DeRozan,SG,,2020-02-10,,SA,DEN,+6.5,216,104.8,7700,4,25.3,39.1,49.5,37.5,4.87
LaMarcus,Aldridge,PF,,2020-02-10,,SA,DEN,+6.5,216,104.8,7100,11,14.3,32.2,50.3,37.0,5.21
Fred,VanVleet,PG,,2020-02-10,,TOR,MIN,-9.5,230.5,120,7600,6,30.5,36.9,44.0,36.8,4.84
Malcolm,Brogdon,PG,,2020-02-10,,IND,BKN,-6.5,218.5,112.5,6900,10,29.0,34.9,39.5,36.3,5.25
Kelly,Oubre Jr.,SF,,2020-02-10,,PHO,LAL,+12.0,230,109,7300,9,29.3,39.4,58.8,35.5,4.86
Andrew,Wiggins,SG,,2020-02-10,,GS,MIA,+5.0,218.5,106.8,7800,29,23.3,40.0,63.8,34.8,4.46
Aaron,Gordon,SF,,2020-02-10,,ORL,ATL,-8.5,220.5,114.5,6400,30,27.8,37.6,47.0,34.8,5.43
Devonte',Graham,PG,,2020-02-10,,CHA,DET,+3.0,205.5,101.3,7100,8,25.3,35.1,50.5,34.5,4.86
Jamal,Murray,PG,,2020-02-10,,DEN,SA,-6.5,216,111.3,7000,7,10.3,33.0,54.3,34.0,4.86
Draymond,Green,PG,,2020-02-10,,GS,MIA,+5.0,218.5,106.8,6700,1,13.8,35.3,48.8,32.8,4.89
Nemanja,Bjelica,PF,,2020-02-10,,SAC,MIL,+10.0,229.5,109.8,6000,12,20.3,27.0,35.5,32.8,5.46
Reggie,Jackson,PG,,2020-02-10,,DET,CHA,-3.0,205.5,104.3,6600,12,17.8,35.0,48.3,32.5,4.92
Buddy,Hield,SG,,2020-02-10,,SAC,MIL,+10.0,229.5,109.8,6600,16,25.0,37.3,53.5,32.5,4.92
Chris,Boucher,PF,,2020-02-10,,TOR,MIN,-9.5,230.5,120,3400,10,9.5,17.8,26.8,32.0,9.41
Evan,Fournier,SG,,2020-02-10,,ORL,ATL,-8.5,220.5,114.5,5800,28,21.3,26.0,35.5,32.0,5.52
Victor,Oladipo,PG,,2020-02-10,,IND,BKN,-6.5,218.5,112.5,4200,10,13.0,18.1,25.3,31.8,7.56
Ricky,Rubio,PG,,2020-02-10,,PHO,LAL,+12.0,230,109,5600,20,14.3,23.5,29.8,31.0,5.54
Caris,LeVert,PG,,2020-02-10,,BKN,IND,+6.5,218.5,106,7000,24,11.8,33.6,51.3,31.0,4.43
Miles,Bridges,SF,,2020-02-10,,CHA,DET,+3.0,205.5,101.3,6200,4,25.8,37.1,44.8,30.8,4.96
Terry,Rozier,PG,,2020-02-10,,CHA,DET,+3.0,205.5,101.3,6300,8,20.3,28.9,37.8,30.3,4.80
Myles,Turner,C,,2020-02-10,,IND,BKN,-6.5,218.5,112.5,5100,3,20.5,25.5,35.0,30.0,5.88
Bojan,Bogdanovic,SF,,2020-02-10,,UTA,DAL,+1.5,216.5,107.5,6100,11,17.0,29.3,38.0,29.5,4.84
Markelle,Fultz,PG,,2020-02-10,,ORL,ATL,-8.5,220.5,114.5,6100,9,13.8,26.8,39.3,29.3,4.80
Goran,Dragic,PG,,2020-02-10,,MIA,GS,-5.0,218.5,111.8,5900,16,22.0,32.6,46.0,28.5,4.83
Kevin,Huerter,SG,,2020-02-10,,ATL,ORL,+8.5,220.5,106,6300,22,21.0,32.7,47.8,28.5,4.52
Kendrick,Nunn,PG,,2020-02-10,,MIA,GS,-5.0,218.5,111.8,6000,16,7.5,20.0,30.3,28.3,4.71
T.J.,Warren,SF,,2020-02-10,,IND,BKN,-6.5,218.5,112.5,5700,2,10.3,30.9,53.3,28.0,4.91
Cheick,Diallo,PF,,2020-02-10,,PHO,LAL,+12.0,230,109,3100,5,1.3,16.1,27.5,27.8,8.95
Marquese,Chriss,PF,,2020-02-10,,GS,MIA,+5.0,218.5,106.8,5800,4,20.3,29.1,45.3,27.8,4.78
Terrence,Ross,SG,,2020-02-10,,ORL,ATL,-8.5,220.5,114.5,4900,28,13.3,24.6,29.0,27.5,5.61
Jalen,Brunson,PG,,2020-02-10,,DAL,UTA,-1.5,216.5,109,5700,29,16.5,28.5,44.5,27.3,4.78
Mike,Conley,PG,,2020-02-10,,UTA,DAL,+1.5,216.5,107.5,5500,23,13.5,31.5,42.0,27.3,4.95
Brook,Lopez,C,,2020-02-10,,MIL,SAC,-10.0,229.5,119.8,5300,24,15.5,27.2,40.0,27.3,5.14
Tim,Hardaway Jr.,SG,,2020-02-10,,DAL,UTA,-1.5,216.5,109,5400,10,10.8,27.6,38.5,26.3,4.86
Jarrett,Allen,C,,2020-02-10,,BKN,IND,+6.5,218.5,106,5400,12,12.0,27.5,44.8,26.0,4.81
Duncan,Robinson,SF,,2020-02-10,,MIA,GS,-5.0,218.5,111.8,5200,17,15.8,27.2,35.8,25.3,4.86
Monte,Morris,PG,,2020-02-10,,DEN,SA,-6.5,216,111.3,5200,7,13.5,24.4,41.3,24.8,4.76
Jerami,Grant,PF,,2020-02-10,,DEN,SA,-6.5,216,111.3,4600,3,20.0,27.6,36.0,24.8,5.38
Rondae,Hollis-Jefferson,PF,,2020-02-10,,TOR,MIN,-9.5,230.5,120,3200,10,2.3,12.3,20.3,24.5,7.66
Bruce,Brown,PG,,2020-02-10,,DET,CHA,-3.0,205.5,104.3,5000,12,22.3,28.7,46.5,24.5,4.90
Bogdan,Bogdanovic,SG,,2020-02-10,,SAC,MIL,+10.0,229.5,109.8,5000,16,11.0,25.3,41.5,24.5,4.90
Dejounte,Murray,PG,,2020-02-10,,SA,DEN,+6.5,216,104.8,5600,17,11.8,26.3,48.8,24.5,4.38
Damion,Lee,SG,,2020-02-10,,GS,MIA,+5.0,218.5,106.8,5100,29,14.0,24.2,32.8,24.5,4.80
Dewayne,Dedmon,C,,2020-02-10,,ATL,ORL,+8.5,220.5,106,4400,15,13.0,26.7,41.8,24.5,5.57
DeAndre,Jordan,C,,2020-02-10,,BKN,IND,+6.5,218.5,106,5000,12,14.5,25.8,40.0,24.3,4.85
Harrison,Barnes,SF,,2020-02-10,,SAC,MIL,+10.0,229.5,109.8,5100,16,11.5,23.4,40.3,24.3,4.75
Joe,Ingles,SG,,2020-02-10,,UTA,DAL,+1.5,216.5,107.5,4800,8,13.3,20.7,28.0,24.3,5.05
PJ,Washington,PF,,2020-02-10,,CHA,DET,+3.0,205.5,101.3,4400,7,7.5,18.0,22.5,24.0,5.45
Eric,Paschall,SF,,2020-02-10,,GS,MIA,+5.0,218.5,106.8,5100,15,7.8,20.6,28.8,24.0,4.71
Malik,Monk,PG,,2020-02-10,,CHA,DET,+3.0,205.5,101.3,4500,8,16.5,23.5,28.0,23.8,5.28
Maxi,Kleber,PF,,2020-02-10,,DAL,UTA,-1.5,216.5,109,4700,1,18.0,23.5,39.0,23.8,5.05
Cody,Zeller,PF,,2020-02-10,,CHA,DET,+3.0,205.5,101.3,4800,7,10.8,27.6,48.0,23.5,4.90
Joe,Harris,SG,,2020-02-10,,BKN,IND,+6.5,218.5,106,4800,15,15.5,26.2,33.3,23.5,4.90
Taurean,Prince,PF,,2020-02-10,,BKN,IND,+6.5,218.5,106,4900,30,14.3,23.7,30.5,23.5,4.80
OG,Anunoby,SF,,2020-02-10,,TOR,MIN,-9.5,230.5,120,3900,27,5.3,15.1,30.8,23.5,6.03
Dorian,Finney-Smith,SF,,2020-02-10,,DAL,UTA,-1.5,216.5,109,5400,8,19.3,29.4,44.8,23.5,4.35
Terence,Davis,PG,,2020-02-10,,TOR,MIN,-9.5,230.5,120,4800,6,10.8,28.4,39.5,23.3,4.84
Ersan,Ilyasova,PF,,2020-02-10,,MIL,SAC,-10.0,229.5,119.8,3200,2,4.5,7.1,13.5,23.0,7.19
Ky,Bowman,PG,,2020-02-10,,GS,MIA,+5.0,218.5,106.8,4200,1,4.0,14.8,26.0,22.8,5.42
Paul,Millsap,PF,,2020-02-10,,DEN,SA,-6.5,216,111.3,4700,3,10.0,23.4,34.8,22.8,4.84
Jeremy,Lamb,SG,,2020-02-10,,IND,BKN,-6.5,218.5,112.5,5300,18,9.8,20.6,41.3,22.5,4.25
Mikal,Bridges,SG,,2020-02-10,,PHO,LAL,+12.0,230,109,4800,27,16.3,26.7,37.0,22.5,4.69
Donte,DiVincenzo,PG,,2020-02-10,,MIL,SAC,-10.0,229.5,119.8,4100,19,13.5,22.0,29.3,22.5,5.49
Jae,Crowder,PF,,2020-02-10,,MIA,GS,-5.0,218.5,111.8,4500,28,14.8,27.1,45.8,22.3,4.94
Michael,Carter-Williams,PG,,2020-02-10,,ORL,ATL,-8.5,220.5,114.5,4600,9,18.0,23.6,31.3,22.3,4.84
Harry,Giles III,C,,2020-02-10,,SAC,MIL,+10.0,229.5,109.8,3500,19,3.3,15.8,27.0,22.3,6.36
Malik,Beasley,SG,,2020-02-10,,MIN,TOR,+9.5,230.5,110.5,4500,6,17.3,27.8,48.0,22.0,4.89
Gary,Harris,SG,Q,2020-02-10,,DEN,SA,-6.5,216,111.3,4100,20,6.5,15.6,23.8,22.0,5.37
Thon,Maker,PF,,2020-02-10,,DET,CHA,-3.0,205.5,104.3,4300,8,5.0,14.1,33.3,21.8,5.06
Dwight,Howard,C,,2020-02-10,,LAL,PHO,-12.0,230,121,4100,25,6.3,16.7,29.0,21.8,5.30
Jeff,Teague,PG,Q,2020-02-10,,ATL,ORL,+8.5,220.5,106,4500,2,15.0,23.2,35.3,21.8,4.83
Kyle,Kuzma,SF,,2020-02-10,,LAL,PHO,-12.0,230,121,4900,1,15.0,27.2,40.5,21.8,4.44
Jordan,Clarkson,PG,,2020-02-10,,UTA,DAL,+1.5,216.5,107.5,4400,23,14.8,28.3,46.5,21.3,4.83
Seth,Curry,SG,,2020-02-10,,DAL,UTA,-1.5,216.5,109,5500,10,10.5,28.3,45.0,21.0,3.82
Delon,Wright,PG,,2020-02-10,,DAL,UTA,-1.5,216.5,109,4400,29,16.0,20.8,27.3,21.0,4.77
Derrick,White,PG,,2020-02-10,,SA,DEN,+6.5,216,104.8,4300,17,18.5,21.4,27.0,20.8,4.83
De'Andre,Hunter,SF,Q,2020-02-10,,ATL,ORL,+8.5,220.5,106,4200,26,13.8,27.0,43.3,20.8,4.94
Torrey,Craig,SG,,2020-02-10,,DEN,SA,-6.5,216,111.3,3700,20,11.3,17.8,25.5,20.8,5.61
Wesley,Matthews,SG,,2020-02-10,,MIL,SAC,-10.0,229.5,119.8,3700,21,4.3,16.5,27.0,20.5,5.54
Rajon,Rondo,PG,,2020-02-10,,LAL,PHO,-12.0,230,121,3800,18,1.5,17.8,32.8,20.3,5.33
Langston,Galloway,SG,,2020-02-10,,DET,CHA,-3.0,205.5,104.3,4000,30,9.0,16.7,26.3,20.0,5.00
Josh,Okogie,SG,,2020-02-10,,MIN,TOR,+9.5,230.5,110.5,4700,6,15.0,22.6,31.5,20.0,4.26
Kent,Bazemore,SG,,2020-02-10,,SAC,MIL,+10.0,229.5,109.8,3500,16,14.8,19.5,25.3,19.8,5.64
Danny,Green,SF,,2020-02-10,,LAL,PHO,-12.0,230,121,4100,1,12.8,20.3,28.0,19.8,4.82
Derrick,Jones Jr.,SF,,2020-02-10,,MIA,GS,-5.0,218.5,111.8,4900,17,15.8,26.0,47.8,19.5,3.98
Markieff,Morris,PF,Q,2020-02-10,,DET,CHA,-3.0,205.5,104.3,4000,8,16.0,19.1,25.8,19.3,4.81
Guillermo,Hernangomez,C,,2020-02-10,,CHA,DET,+3.0,205.5,101.3,3900,30,16.5,21.7,31.0,19.0,4.87
Justin,Holiday,SF,,2020-02-10,,IND,BKN,-6.5,218.5,112.5,4000,2,9.5,21.0,43.8,19.0,4.75
Jordan,Poole,SG,,2020-02-10,,GS,MIA,+5.0,218.5,106.8,4000,29,3.0,16.9,29.5,18.8,4.69
Tony,Snell,SG,,2020-02-10,,DET,CHA,-3.0,205.5,104.3,4000,30,9.5,17.1,25.0,18.8,4.69
Kentavious,Caldwell-Pope,SG,,2020-02-10,,LAL,PHO,-12.0,230,121,3300,14,3.5,11.0,21.5,18.5,5.61
Cameron,Johnson,SF,,2020-02-10,,PHO,LAL,+12.0,230,109,3400,9,1.3,14.7,25.5,18.5,5.44
Bryn,Forbes,PG,,2020-02-10,,SA,DEN,+6.5,216,104.8,3800,17,11.3,18.4,29.3,17.8,4.67
Patty,Mills,PG,,2020-02-10,,SA,DEN,+6.5,216,104.8,3500,17,3.3,16.5,28.5,17.5,5.00
John,Henson,C,,2020-02-10,,DET,CHA,-3.0,205.5,104.3,3700,20,9.8,19.3,33.8,17.5,4.73
Juancho,Hernangomez,PF,,2020-02-10,,MIN,TOR,+9.5,230.5,110.5,3600,19,8.8,17.5,25.3,17.3,4.79
JaVale,McGee,C,,2020-02-10,,LAL,PHO,-12.0,230,121,3600,25,12.8,16.0,22.3,17.0,4.72
Robin,Lopez,C,,2020-02-10,,MIL,SAC,-10.0,229.5,119.8,3000,24,1.3,8.6,18.8,17.0,5.67
Kelly,Olynyk,C,,2020-02-10,,MIA,GS,-5.0,218.5,111.8,3600,9,13.5,16.1,20.8,17.0,4.72
Jarrett,Culver,PG,,2020-02-10,,MIN,TOR,+9.5,230.5,110.5,3800,26,9.8,12.7,16.3,17.0,4.47
Trey,Lyles,PF,,2020-02-10,,SA,DEN,+6.5,216,104.8,4000,11,4.8,19.1,43.0,16.5,4.13
Cam,Reddish,SG,Q,2020-02-10,,ATL,ORL,+8.5,220.5,106,3900,22,5.5,21.5,33.0,16.3,4.17
Garrett,Temple,PG,,2020-02-10,,BKN,IND,+6.5,218.5,106,3900,24,9.5,19.8,30.3,16.3,4.17
Rudy,Gay,SF,,2020-02-10,,SA,DEN,+6.5,216,104.8,3200,24,5.8,8.9,12.8,16.0,5.00
J.J.,Barea,PG,,2020-02-10,,DAL,UTA,-1.5,216.5,109,3400,29,3.0,17.2,29.8,15.8,4.63
Mo,Bamba,C,,2020-02-10,,ORL,ATL,-8.5,220.5,114.5,3400,22,6.0,14.7,26.8,15.8,4.63
Jakob,Poeltl,C,,2020-02-10,,SA,DEN,+6.5,216,104.8,3300,21,10.8,17.8,32.8,15.8,4.77
Royce,O'Neale,SF,,2020-02-10,,UTA,DAL,+1.5,216.5,107.5,3300,11,9.5,14.0,18.0,15.5,4.70
Wilson,Chandler,PF,,2020-02-10,,BKN,IND,+6.5,218.5,106,3300,30,5.8,14.7,23.8,15.3,4.62
James,Johnson,PF,,2020-02-10,,MIN,TOR,+9.5,230.5,110.5,3400,19,5.8,14.2,31.8,15.3,4.49
Pat,Connaughton,SG,,2020-02-10,,MIL,SAC,-10.0,229.5,119.8,3200,21,8.0,16.8,27.0,15.3,4.77
Cory,Joseph,PG,,2020-02-10,,SAC,MIL,+10.0,229.5,109.8,3200,15,6.0,16.2,35.0,15.0,4.69
Jordan,McLaughlin,PG,,2020-02-10,,MIN,TOR,+9.5,230.5,110.5,5300,26,16.0,26.4,48.0,14.8,2.78
Ryan,Broekhoff,SG,,2020-02-10,,DAL,UTA,-1.5,216.5,109,3100,10,2.5,14.3,25.8,14.3,4.60
Avery,Bradley,SG,,2020-02-10,,LAL,PHO,-12.0,230,121,4100,14,18.3,24.3,35.0,14.0,3.41
Doug,McDermott,SF,,2020-02-10,,IND,BKN,-6.5,218.5,112.5,3700,2,9.5,15.0,26.0,14.0,3.78
Willie,Cauley-Stein,C,,2020-02-10,,DAL,UTA,-1.5,216.5,109,4600,26,5.5,18.7,34.5,14.0,3.04
Kyle,Korver,SG,,2020-02-10,,MIL,SAC,-10.0,229.5,119.8,3000,21,8.0,12.6,15.5,14.0,4.67
Lonnie,Walker IV,SG,,2020-02-10,,SA,DEN,+6.5,216,104.8,3000,4,5.3,11.7,17.8,13.8,4.58
Andre,Iguodala,SG,,2020-02-10,,MIA,GS,-5.0,218.5,111.8,3700,12,17.0,23.1,30.5,13.8,3.72
Naz,Reid,C,,2020-02-10,,MIN,TOR,+9.5,230.5,110.5,3500,6,-0.5,10.9,28.3,13.5,3.86
T.J.,McConnell,PG,,2020-02-10,,IND,BKN,-6.5,218.5,112.5,3500,10,11.8,20.1,33.0,13.5,3.86
Jaylen,Nowell,PG,,2020-02-10,,MIN,TOR,+9.5,230.5,110.5,3000,26,2.8,10.3,16.5,13.5,4.50
Wes,Iwundu,SF,,2020-02-10,,ORL,ATL,-8.5,220.5,114.5,3000,30,2.3,9.0,17.0,13.3,4.42
Jordan,McRae,SG,,2020-02-10,,DEN,SA,-6.5,216,111.3,4900,20,5.8,18.1,28.8,13.3,2.70
Georges,Niang,SF,,2020-02-10,,UTA,DAL,+1.5,216.5,107.5,3000,11,5.8,9.1,12.5,13.3,4.42
Sekou,Doumbouya,SF,,2020-02-10,,DET,CHA,-3.0,205.5,104.3,3500,20,9.8,15.6,23.3,13.0,3.71
Damian,Jones,C,,2020-02-10,,ATL,ORL,+8.5,220.5,106,3500,15,7.0,18.1,32.0,13.0,3.71
Timothe,Luwawu-Cabarrot,SF,,2020-02-10,,BKN,IND,+6.5,218.5,106,3000,7,3.5,9.2,22.3,13.0,4.33
Tony,Bradley,C,,2020-02-10,,UTA,DAL,+1.5,216.5,107.5,3000,2,3.3,8.0,13.8,13.0,4.33
Elie,Okobo,PG,,2020-02-10,,PHO,LAL,+12.0,230,109,3200,20,6.5,12.6,21.5,12.8,3.98
Jordan,Bone,PG,,2020-02-10,,DET,CHA,-3.0,205.5,104.3,3000,12,0.0,2.6,6.5,12.5,4.17
Goga,Bitadze,C,,2020-02-10,,IND,BKN,-6.5,218.5,112.5,3000,3,0.0,5.0,15.5,12.5,4.17
Alex,Caruso,PG,,2020-02-10,,LAL,PHO,-12.0,230,121,3200,18,4.0,11.1,20.8,11.8,3.67
Patrick,McCaw,PG,,2020-02-10,,TOR,MIN,-9.5,230.5,120,3100,6,4.8,9.1,18.5,11.8,3.79
Jevon,Carter,PG,,2020-02-10,,PHO,LAL,+12.0,230,109,3100,20,3.5,13.7,30.5,11.5,3.71
Justin,Jackson,SF,,2020-02-10,,DAL,UTA,-1.5,216.5,109,3000,8,2.0,9.0,21.5,10.3,3.42
Keita,Bates-Diop,SF,,2020-02-10,,DEN,SA,-6.5,216,111.3,3000,22,0.0,10.7,22.3,10.0,3.33
Kevon,Looney,PF,,2020-02-10,,GS,MIA,+5.0,218.5,106.8,3100,4,2.8,12.0,23.8,10.0,3.23
Dwayne,Bacon,SG,,2020-02-10,,CHA,DET,+3.0,205.5,101.3,3000,13,2.8,7.1,10.0,9.8,3.25
PJ,Dozier,PG,,2020-02-10,,DEN,SA,-6.5,216,111.3,3300,7,6.0,13.0,23.3,9.8,2.95
Allen,Crabbe,SG,,2020-02-10,,MIN,TOR,+9.5,230.5,110.5,3000,6,0.8,5.6,10.5,9.8,3.25
Courtney,Lee,SF,,2020-02-10,,DAL,UTA,-1.5,216.5,109,3000,8,0.0,8.5,15.0,9.3,3.08
Marco,Belinelli,SF,,2020-02-10,,SA,DEN,+6.5,216,104.8,3000,24,2.8,12.3,22.3,8.8,2.92
Sterling,Brown,SG,,2020-02-10,,MIL,SAC,-10.0,229.5,119.8,3000,21,1.5,6.4,14.3,8.5,2.83
Jalen,McDaniels,PF,,2020-02-10,,CHA,DET,+3.0,205.5,101.3,3000,7,2.0,4.9,9.5,8.5,2.83
Bismack,Biyombo,C,,2020-02-10,,CHA,DET,+3.0,205.5,101.3,3000,30,4.5,10.2,16.5,8.3,2.75
Matt,Thomas,SG,,2020-02-10,,TOR,MIN,-9.5,230.5,120,3400,23,0.0,11.1,31.5,7.8,2.28
Zach,Norvell Jr.,PG,,2020-02-10,,GS,MIA,+5.0,218.5,106.8,3000,1,0.0,6.9,19.5,7.8,2.58
Boban,Marjanovic,C,,2020-02-10,,DAL,UTA,-1.5,216.5,109,3000,26,2.8,11.8,25.8,7.8,2.58
Gary,Clark,PF,,2020-02-10,,ORL,ATL,-8.5,220.5,114.5,3000,9,5.0,9.0,16.0,7.5,2.50
Khem,Birch,PF,,2020-02-10,,ORL,ATL,-8.5,220.5,114.5,3000,9,1.3,9.9,21.3,7.0,2.33
Jeremy,Pargo,PG,,2020-02-10,,GS,MIA,+5.0,218.5,106.8,3000,1,,,,7.0,2.33
Bruno,Fernando,C,,2020-02-10,,ATL,ORL,+8.5,220.5,106,3000,15,0.3,13.9,31.5,6.8,2.25
Aaron,Holiday,PG,,2020-02-10,,IND,BKN,-6.5,218.5,112.5,3300,10,5.0,13.4,25.8,6.5,1.97
Vince,Carter,SF,,2020-02-10,,ATL,ORL,+8.5,220.5,106,3300,26,3.3,13.9,30.8,6.3,1.89
D.J.,Wilson,PF,,2020-02-10,,MIL,SAC,-10.0,229.5,119.8,3000,2,0.0,5.4,11.8,6.3,2.08
Juan,Toscano-Anderson,SF,,2020-02-10,,GS,MIA,+5.0,218.5,106.8,3000,15,11.8,11.8,11.8,6.0,2.00
Troy,Daniels,SG,,2020-02-10,,LAL,PHO,-12.0,230,121,3000,14,-0.5,4.9,7.8,6.0,2.00
Jarred,Vanderbilt,PF,,2020-02-10,,MIN,TOR,+9.5,230.5,110.5,3000,19,-0.5,4.1,9.3,6.0,2.00
Brandon,Goodwin,PG,,2020-02-10,,ATL,ORL,+8.5,220.5,106,3600,2,3.5,18.4,31.0,6.0,1.67
Drew,Eubanks,PF,,2020-02-10,,SA,DEN,+6.5,216,104.8,3000,11,2.0,4.4,9.8,5.8,1.92
Yogi,Ferrell,PG,,2020-02-10,,SAC,MIL,+10.0,229.5,109.8,3000,15,1.5,5.8,8.3,5.8,1.92
Edmond,Sumner,PG,,2020-02-10,,IND,BKN,-6.5,218.5,112.5,3000,10,4.0,5.2,7.0,5.8,1.92
DaQuan,Jeffries,SF,,2020-02-10,,SAC,MIL,+10.0,229.5,109.8,3000,16,0.0,1.2,4.8,5.5,1.83
Justin,James,SG,,2020-02-10,,SAC,MIL,+10.0,229.5,109.8,3000,16,0.0,3.4,8.0,5.5,1.83
Caleb,Martin,SG,,2020-02-10,,CHA,DET,+3.0,205.5,101.3,3000,13,0.8,2.9,6.5,5.3,1.75
Tariq,Owens,C,,2020-02-10,,PHO,LAL,+12.0,230,109,3000,8,,,,5.3,1.75
Oshae,Brissett,PF,,2020-02-10,,TOR,MIN,-9.5,230.5,120,3000,10,-0.5,1.7,4.8,5.0,1.67
Quinndary,Weatherspoon,SG,,2020-02-10,,SA,DEN,+6.5,216,104.8,3000,4,0.0,0.0,0.0,5.0,1.67
Antonius,Cleveland,SG,,2020-02-10,,DAL,UTA,-1.5,216.5,109,3000,10,0.0,1.8,5.0,5.0,1.67
Alen,Smailagic,C,,2020-02-10,,GS,MIA,+5.0,218.5,106.8,3000,23,4.5,10.6,16.8,4.8,1.58
Anthony,Tolliver,PF,,2020-02-10,,SAC,MIL,+10.0,229.5,109.8,3000,12,0.0,4.6,11.5,4.5,1.50
Chris,Silva,C,,2020-02-10,,MIA,GS,-5.0,218.5,111.8,3000,9,1.3,7.2,13.3,4.5,1.50
Rodions,Kurucs,SF,,2020-02-10,,BKN,IND,+6.5,218.5,106,3000,7,1.0,12.3,22.8,4.0,1.33
Stanley,Johnson,SF,,2020-02-10,,TOR,MIN,-9.5,230.5,120,3000,27,0.0,2.7,6.0,4.0,1.33
Treveon,Graham,SG,,2020-02-10,,ATL,ORL,+8.5,220.5,106,3000,22,3.3,11.0,22.8,2.8,0.92
Jacob,Evans III,SG,,2020-02-10,,MIN,TOR,+9.5,230.5,110.5,3400,6,,,,1.8,0.51
Kelan,Martin,PF,,2020-02-10,,MIN,TOR,+9.5,230.5,110.5,3500,19,2.0,11.9,20.8,1.3,0.36
Dewan,Hernandez,C,O,2020-02-10,,TOR,MIN,-9.5,230.5,120,3000,14,0.0,3.6,8.5,0.0,0.00
Kyrie,Irving,PG,O,2020-02-10,,BKN,IND,+6.5,218.5,106,9000,24,23.5,46.4,71.3,0.0,0.00
Will,Barton,PG,O,2020-02-10,,DEN,SA,-6.5,216,111.3,5900,7,25.8,34.0,48.3,0.0,0.00
Meyers,Leonard,PF,O,2020-02-10,,MIA,GS,-5.0,218.5,111.8,3400,28,4.0,15.6,39.5,0.0,0.00
Jared,Harper,PG,O,2020-02-10,,PHO,LAL,+12.0,230,109,3000,20,0.0,0.7,2.0,0.0,0.00
Khyri,Thomas,SG,O,2020-02-10,,DET,CHA,-3.0,205.5,104.3,3000,30,0.0,4.4,12.8,0.0,0.00
Mason,Plumlee,C,O,2020-02-10,,DEN,SA,-6.5,216,111.3,4100,28,11.0,24.0,45.3,0.0,0.00
