first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Gary,Harris,SG,,2019-12-10,,DEN,PHI,+5.0,208.5,101.8,4200,14,12.3,21.5,42.3,22.8,5.42
Paul,Millsap,PF,,2019-12-10,,DEN,PHI,+5.0,208.5,101.8,4800,11,9.5,20.7,37.5,22.5,4.69
Cody,Zeller,C,,2019-12-10,,CHA,WAS,+2.0,228.5,113.3,4600,25,12.3,22.6,32.5,22.3,4.84
Duncan,Robinson,SG,,2019-12-10,,MIA,ATL,-8.0,218.5,113.3,4500,21,13.0,23.1,30.5,21.8,4.83
Derrick,Jones Jr.,SF,,2019-12-10,,MIA,ATL,-8.0,218.5,113.3,3600,16,3.5,11.1,19.3,21.3,5.90
De'Andre,Hunter,SF,Q,2019-12-10,,ATL,MIA,+8.0,218.5,105.3,4400,9,11.8,21.0,27.0,21.0,4.77
Cam,Reddish,PG,,2019-12-10,,ATL,MIA,+8.0,218.5,105.3,4500,14,6.8,17.5,42.5,20.5,4.56
Kevin,Huerter,SG,,2019-12-10,,ATL,MIA,+8.0,218.5,105.3,4400,18,8.3,22.1,28.8,20.5,4.66
Matisse,Thybulle,SG,,2019-12-10,,PHI,DEN,-5.0,208.5,106.8,4300,26,3.5,18.1,36.0,20.5,4.77
Josh,Richardson,SG,Q,2019-12-10,,PHI,DEN,-5.0,208.5,106.8,5700,26,15.5,30.0,44.3,20.0,3.51
Bismack,Biyombo,C,,2019-12-10,,CHA,WAS,+2.0,228.5,113.3,3800,25,5.0,13.5,28.3,19.5,5.13
Bobby,Portis,PF,,2019-12-10,,NY,POR,+9.0,223,107,3500,30,6.0,14.8,20.0,19.3,5.50
DeAndre',Bembry,PG,,2019-12-10,,ATL,MIA,+8.0,218.5,105.3,4000,14,6.0,20.5,37.5,18.3,4.56
Damian,Jones,C,,2019-12-10,,ATL,MIA,+8.0,218.5,105.3,4700,1,10.8,21.1,33.0,18.3,3.88
Elfrid,Payton,PG,,2019-12-10,,NY,POR,+9.0,223,107,4200,21,7.0,18.3,31.3,17.0,4.05
Michael,Kidd-Gilchrist,SF,,2019-12-10,,CHA,WAS,+2.0,228.5,113.3,3300,28,0.0,10.6,21.0,17.0,5.15
Mason,Plumlee,PF,,2019-12-10,,DEN,PHI,+5.0,208.5,101.8,4000,11,13.5,22.0,41.8,17.0,4.25
Nicolas,Batum,SG,,2019-12-10,,CHA,WAS,+2.0,228.5,113.3,3700,30,6.0,13.0,23.8,16.8,4.53
Malik,Monk,PG,,2019-12-10,,CHA,WAS,+2.0,228.5,113.3,3900,6,9.0,14.1,21.8,16.5,4.23
Anfernee,Simons,PG,,2019-12-10,,POR,NY,-9.0,223,116,3600,11,5.8,14.2,21.5,16.5,4.58
Furkan,Korkmaz,SG,,2019-12-10,,PHI,DEN,-5.0,208.5,106.8,3500,26,9.0,13.2,17.5,16.0,4.57
Alex,Len,C,,2019-12-10,,ATL,MIA,+8.0,218.5,105.3,4700,1,12.8,25.8,37.3,16.0,3.40
Jerami,Grant,PF,,2019-12-10,,DEN,PHI,+5.0,208.5,101.8,4000,11,11.5,17.7,22.5,15.8,3.94
Frank,Ntilikina,PG,,2019-12-10,,NY,POR,+9.0,223,107,3500,21,4.0,12.4,23.0,15.5,4.43
Taj,Gibson,PF,,2019-12-10,,NY,POR,+9.0,223,107,3500,30,10.0,15.1,24.5,15.0,4.29
Kevin,Knox,SF,,2019-12-10,,NY,POR,+9.0,223,107,3200,5,4.0,11.9,21.8,14.5,4.53
Meyers,Leonard,PF,,2019-12-10,,MIA,ATL,-8.0,218.5,113.3,3100,16,1.3,13.9,22.0,14.3,4.60
Skal,Labissiere,PF,,2019-12-10,,POR,NY,-9.0,223,116,3100,29,8.0,12.8,22.8,14.0,4.52
Ian,Mahinmi,C,,2019-12-10,,WAS,CHA,-2.0,228.5,115.3,3900,28,4.5,17.2,33.5,14.0,3.59
Juancho,Hernangomez,SF,,2019-12-10,,DEN,PHI,+5.0,208.5,101.8,3100,11,5.8,11.3,23.3,13.8,4.44
Chris,Chiozza,PG,,2019-12-10,,WAS,CHA,-2.0,228.5,115.3,3100,17,-0.5,9.5,20.5,13.8,4.44
Dennis,Smith Jr.,PG,,2019-12-10,,NY,POR,+9.0,223,107,3300,21,7.3,14.9,32.8,13.0,3.94
Monte,Morris,PG,,2019-12-10,,DEN,PHI,+5.0,208.5,101.8,3300,7,2.3,15.7,35.8,13.0,3.94
Isaac,Bonga,SF,,2019-12-10,,WAS,CHA,-2.0,228.5,115.3,3100,25,1.5,11.4,17.3,12.8,4.11
Mario,Hezonja,SF,,2019-12-10,,POR,NY,-9.0,223,116,3000,30,3.5,6.9,8.8,12.5,4.17
Malik,Beasley,PG,,2019-12-10,,DEN,PHI,+5.0,208.5,101.8,3200,7,2.0,11.2,19.0,12.0,3.75
Allen,Crabbe,SG,,2019-12-10,,ATL,MIA,+8.0,218.5,105.3,3500,18,2.5,13.1,20.0,12.0,3.43
Damyean,Dotson,SG,,2019-12-10,,NY,POR,+9.0,223,107,3200,11,6.3,15.3,24.0,11.8,3.67
Mike,Scott,SF,,2019-12-10,,PHI,DEN,-5.0,208.5,106.8,3300,8,5.8,13.3,33.0,11.5,3.48
James,Ennis III,SF,,2019-12-10,,PHI,DEN,-5.0,208.5,106.8,3700,8,6.5,17.9,25.8,10.8,2.91
Chris,Silva,C,,2019-12-10,,MIA,ATL,-8.0,218.5,113.3,3000,8,1.3,9.7,25.0,10.5,3.50
Raul,Neto,PG,,2019-12-10,,PHI,DEN,-5.0,208.5,106.8,3000,5,5.8,12.5,22.0,9.8,3.25
Vince,Carter,SF,,2019-12-10,,ATL,MIA,+8.0,218.5,105.3,3300,9,3.5,11.3,24.3,9.5,2.88
Nassir,Little,SF,,2019-12-10,,POR,NY,-9.0,223,116,3300,30,5.3,8.3,16.3,7.8,2.35
Jaylen,Hoard,SF,,2019-12-10,,POR,NY,-9.0,223,116,3000,30,3.8,4.3,5.3,4.3,1.42
Allonzo,Trier,PG,,2019-12-10,,NY,POR,+9.0,223,107,3000,21,2.3,11.5,19.3,4.0,1.33
Anthony,Tolliver,PF,,2019-12-10,,POR,NY,-9.0,223,116,3000,29,1.3,9.7,22.8,3.0,1.00
Bruno,Fernando,C,,2019-12-10,,ATL,MIA,+8.0,218.5,105.3,3000,1,0.0,7.1,15.0,2.8,0.92
Michael,Porter Jr.,SF,,2019-12-10,,DEN,PHI,+5.0,208.5,101.8,3000,11,3.5,9.9,13.3,2.0,0.67
Torrey,Craig,SG,,2019-12-10,,DEN,PHI,+5.0,208.5,101.8,3000,14,0.0,5.3,23.8,1.0,0.33
Isaiah,Thomas,PG,O,2019-12-10,,WAS,CHA,-2.0,228.5,115.3,4900,17,4.5,22.2,40.3,0.0,0.00
Goran,Dragic,PG,O,2019-12-10,,MIA,ATL,-8.0,218.5,113.3,5800,18,19.0,27.3,36.5,0.0,0.00
Jusuf,Nurkic,C,O,2019-12-10,,POR,NY,-9.0,223,116,7800,13,28.5,44.1,72.5,0.0,0.00
Wayne,Ellington,SG,O,2019-12-10,,NY,POR,+9.0,223,107,3000,11,0.0,6.6,13.3,0.0,0.00
Justise,Winslow,PG,O,2019-12-10,,MIA,ATL,-8.0,218.5,113.3,6100,18,18.3,24.9,36.8,0.0,0.00
C.J.,Miles,SG,O,2019-12-10,,WAS,CHA,-2.0,228.5,115.3,3000,27,3.5,11.2,26.5,0.0,0.00
Zach,Collins,PF,O,2019-12-10,,POR,NY,-9.0,223,116,4200,29,14.5,17.8,21.0,0.0,0.00
John,Collins,PF,O,2019-12-10,,ATL,MIA,+8.0,218.5,105.3,7300,28,30.3,36.9,50.8,0.0,0.00
Jordan,McRae,PG,O,2019-12-10,,WAS,CHA,-2.0,228.5,115.3,4200,17,11.3,22.6,33.0,0.0,0.00
Reggie,Bullock,SG,O,2019-12-10,,NY,POR,+9.0,223,107,3000,11,15.0,19.8,30.3,0.0,0.00
Rodney,Hood,SG,O,2019-12-10,,POR,NY,-9.0,223,116,3000,13,6.0,16.1,28.3,0.0,0.00
Thomas,Bryant,PF,O,2019-12-10,,WAS,CHA,-2.0,228.5,115.3,5500,15,15.3,27.4,42.3,0.0,0.00
John,Wall,PG,O,2019-12-10,,WAS,CHA,-2.0,228.5,115.3,3000,17,19.8,41.6,79.5,0.0,0.00
