first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Daniel,Theis,C,O,2020-02-05,,BOS,ORL,-5.5,208.5,107,5100,27,13.3,22.7,32.8,0.0,0.00
Bruno,Caboclo,PF,O,2020-02-05,,MEM,DAL,+5.0,226.5,110.8,3000,13,0.0,2.0,5.0,0.0,0.00
Klay,Thompson,SG,O,2020-02-05,,GS,BKN,+6.5,223,108.3,3000,14,29.3,39.0,44.5,0.0,0.00
Chandler,Parsons,SF,O,2020-02-05,,ATL,MIN,+4.5,239,117.3,3000,4,0.0,7.6,18.3,0.0,0.00
Blake,Griffin,PF,O,2020-02-05,,DET,PHO,+3.5,218,107.3,3000,22,7.0,22.2,36.3,0.0,0.00
Grayson,Allen,PG,O,2020-02-05,,MEM,DAL,+5.0,226.5,110.8,3000,30,0.8,10.8,19.5,0.0,0.00
Derrick,Rose,PG,O,2020-02-05,,DET,PHO,+3.5,218,107.3,7100,23,5.8,30.4,45.5,0.0,0.00
Marc,Gasol,C,O,2020-02-05,,TOR,IND,-6.0,216.5,111.3,4400,2,17.8,25.2,31.0,0.0,0.00
Luka,Doncic,PG,O,2020-02-05,,DAL,MEM,-5.0,226.5,115.8,11100,8,32.0,50.2,67.0,0.0,0.00
Stephen,Curry,PG,O,2020-02-05,,GS,BKN,+6.5,223,108.3,7500,6,28.8,39.8,55.3,0.0,0.00
Justise,Winslow,PG,O,2020-02-05,,MIA,LAC,+6.5,224.5,109,4100,5,7.5,21.4,36.8,0.0,0.00
Cam,Reddish,SG,O,2020-02-05,,ATL,MIN,+4.5,239,117.3,4100,29,5.5,21.5,33.0,0.0,0.00
Tyler,Herro,SG,O,2020-02-05,,MIA,LAC,+6.5,224.5,109,4800,30,3.5,20.5,29.8,0.0,0.00
Kevin,Durant,PF,O,2020-02-05,,BKN,GS,-6.5,223,114.8,3000,30,16.5,42.8,61.8,0.0,0.00
Bol,Bol,C,O,2020-02-05,,DEN,UTA,+9.0,215,103,3000,7,,,,0.0,0.00
D.J.,Augustin,PG,O,2020-02-05,,ORL,BOS,+5.5,208.5,101.5,4300,16,12.0,20.9,30.0,0.0,0.00
Aron,Baynes,C,O,2020-02-05,,PHO,DET,-3.5,218,110.8,3000,30,7.0,13.3,20.8,0.0,0.00
J.J.,Barea,PG,O,2020-02-05,,DAL,MEM,-5.0,226.5,115.8,4300,8,3.0,17.2,29.8,0.0,0.00
Andre,Iguodala,SG,O,2020-02-05,,MEM,DAL,+5.0,226.5,110.8,3000,3,20.3,25.9,31.0,0.0,0.00
Cameron,Johnson,SF,O,2020-02-05,,PHO,DET,-3.5,218,110.8,3000,10,1.3,11.4,25.5,0.0,0.00
Luke,Kennard,SG,O,2020-02-05,,DET,PHO,+3.5,218,107.3,5400,4,15.0,25.1,38.3,0.0,0.00
Svi,Mykhailiuk,SG,O,2020-02-05,,DET,PHO,+3.5,218,107.3,3600,4,5.3,20.7,32.8,0.0,0.00
Marcus,Smart,PG,O,2020-02-05,,BOS,ORL,-5.5,208.5,107,6300,1,21.5,30.5,38.3,0.0,0.00
Naz,Mitrou-Long,PG,O,2020-02-05,,IND,TOR,+6.0,216.5,105.3,3000,10,0.0,13.2,30.0,0.0,0.00
T.J.,Warren,SF,O,2020-02-05,,IND,TOR,+6.0,216.5,105.3,5500,22,10.3,31.6,53.3,0.0,0.00
Alex,Len,C,O,2020-02-05,,ATL,MIN,+4.5,239,117.3,4000,6,13.0,21.1,29.5,0.0,0.00
Norman,Powell,SG,O,2020-02-05,,TOR,IND,-6.0,216.5,111.3,4500,15,15.8,22.7,29.3,0.0,0.00
Dylan,Windler,SF,O,2020-02-05,,CLE,OKC,+13.0,220.5,103.8,3000,6,,,,0.0,0.00
Jake,Layman,PF,O,2020-02-05,,MIN,ATL,-4.5,239,121.8,3000,4,9.0,21.2,35.3,0.0,0.00
Frank,Kaminsky,C,O,2020-02-05,,PHO,DET,-3.5,218,110.8,3000,30,0.0,11.0,18.8,0.0,0.00
Tyler,Johnson,PG,O,2020-02-05,,PHO,DET,-3.5,218,110.8,3000,18,2.8,8.6,15.0,0.0,0.00
Ante,Zizic,C,O,2020-02-05,,CLE,OKC,+13.0,220.5,103.8,3000,20,4.5,15.1,35.0,0.0,0.00
Shabazz,Napier,PG,O,2020-02-05,,MIN,ATL,-4.5,239,121.8,6300,14,24.0,35.0,48.5,0.0,0.00
Tristan,Thompson,C,O,2020-02-05,,CLE,OKC,+13.0,220.5,103.8,5100,20,15.8,23.4,33.8,0.0,0.00
Jonathan,Isaac,SF,O,2020-02-05,,ORL,BOS,+5.5,208.5,101.5,5900,1,5.3,31.0,48.8,0.0,0.00
Dwight,Powell,C,O,2020-02-05,,DAL,MEM,-5.0,226.5,115.8,3000,17,5.8,24.9,37.0,0.0,0.00
Dewan,Hernandez,C,O,2020-02-05,,TOR,IND,-6.0,216.5,111.3,3000,2,0.0,3.6,8.5,0.0,0.00
Kyrie,Irving,PG,O,2020-02-05,,BKN,GS,-6.5,223,114.8,8900,3,23.5,46.4,71.3,0.0,0.00
