first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Chris,Paul,PG,,2019-12-08,,OKC,POR,+3.5,223.5,110,7100,19,22.8,31.6,50.0,38.5,5.42
Danilo,Gallinari,SF,,2019-12-08,,OKC,POR,+3.5,223.5,110,6700,4,23.0,35.6,44.8,37.5,5.60
Zach,LaVine,PG,,2019-12-08,,CHI,MIA,+7.0,213.5,103.3,7900,5,37.3,44.3,58.8,37.3,4.72
Tobias,Harris,SF,,2019-12-08,,PHI,TOR,-3.0,213,108,7700,24,24.0,35.9,49.3,37.0,4.81
Buddy,Hield,SG,,2019-12-08,,SAC,DAL,+8.0,217.5,104.8,7300,11,34.3,39.9,47.3,36.3,4.97
Andrew,Wiggins,SG,Q,2019-12-08,,MIN,LAL,+10.5,227,108.3,7600,2,35.5,39.8,44.0,35.5,4.67
Kristaps,Porzingis,PF,,2019-12-08,,DAL,SAC,-8.0,217.5,112.8,6800,15,24.5,26.9,29.5,35.5,5.22
Al,Horford,PF,,2019-12-08,,PHI,TOR,-3.0,213,108,7400,7,23.3,30.5,41.5,35.0,4.73
Kyle,Lowry,PG,,2019-12-08,,TOR,PHI,+3.0,213,105,7200,1,18.5,37.8,51.5,34.8,4.83
CJ,McCollum,PG,,2019-12-08,,POR,OKC,-3.5,223.5,113.5,7100,7,29.3,36.3,55.5,34.3,4.82
Fred,VanVleet,PG,,2019-12-08,,TOR,PHI,+3.0,213,105,6900,1,24.3,40.6,49.8,34.3,4.96
Steven,Adams,C,,2019-12-08,,OKC,POR,+3.5,223.5,110,6800,2,19.5,37.7,51.3,34.0,5.00
Shai,Gilgeous-Alexander,PG,,2019-12-08,,OKC,POR,+3.5,223.5,110,6600,19,18.3,27.5,39.3,33.8,5.11
Rui,Hachimura,PF,,2019-12-08,,WAS,LAC,+8.5,236,113.8,5900,23,26.0,34.2,48.8,32.3,5.47
Montrezl,Harrell,PF,,2019-12-08,,LAC,WAS,-8.5,236,122.3,6300,6,22.8,35.4,47.8,31.5,5.00
Davis,Bertans,SF,,2019-12-08,,WAS,LAC,+8.5,236,113.8,6400,9,13.3,31.2,41.0,31.5,4.92
Lou,Williams,PG,,2019-12-08,,LAC,WAS,-8.5,236,122.3,6200,11,14.8,29.0,49.8,30.8,4.96
Ish,Smith,PG,,2019-12-08,,WAS,LAC,+8.5,236,113.8,5000,14,9.0,21.7,33.3,30.3,6.05
Wendell,Carter Jr.,PF,,2019-12-08,,CHI,MIA,+7.0,213.5,103.3,6500,25,22.8,29.6,39.3,30.0,4.62
Dennis,Schroder,PG,,2019-12-08,,OKC,POR,+3.5,223.5,110,6100,19,16.8,28.1,38.0,29.5,4.84
Richaun,Holmes,PF,,2019-12-08,,SAC,DAL,+8.0,217.5,104.8,7200,1,16.0,35.9,49.5,29.5,4.10
Lauri,Markkanen,PF,,2019-12-08,,CHI,MIA,+7.0,213.5,103.3,6000,25,19.0,27.6,31.8,28.8,4.79
Harrison,Barnes,SF,,2019-12-08,,SAC,DAL,+8.0,217.5,104.8,5900,17,19.0,31.7,40.8,28.0,4.75
Jeff,Teague,PG,Q,2019-12-08,,MIN,LAL,+10.5,227,108.3,6500,23,12.8,28.9,55.8,27.5,4.23
Moritz,Wagner,PF,,2019-12-08,,WAS,LAC,+8.5,236,113.8,5800,23,20.5,24.9,35.3,27.3,4.70
Kendrick,Nunn,PG,,2019-12-08,,MIA,CHI,-7.0,213.5,110.3,5300,16,17.3,21.7,25.8,26.3,4.95
Carmelo,Anthony,SF,,2019-12-08,,POR,OKC,-3.5,223.5,113.5,5700,16,19.5,29.1,46.8,26.0,4.56
Robert,Covington,SF,,2019-12-08,,MIN,LAL,+10.5,227,108.3,5400,7,17.5,24.6,36.0,25.8,4.77
Tomas,Satoransky,PG,,2019-12-08,,CHI,MIA,+7.0,213.5,103.3,5500,5,18.5,30.5,41.8,25.0,4.55
Kelly,Olynyk,PF,,2019-12-08,,MIA,CHI,-7.0,213.5,110.3,4600,24,0.0,17.8,32.0,24.3,5.27
Tyler,Herro,SG,,2019-12-08,,MIA,CHI,-7.0,213.5,110.3,5200,10,5.3,18.4,38.3,24.3,4.66
Bogdan,Bogdanovic,SG,Q,2019-12-08,,SAC,DAL,+8.0,217.5,104.8,4900,11,16.0,23.4,32.5,24.0,4.90
Tim,Hardaway Jr.,SG,,2019-12-08,,DAL,SAC,-8.0,217.5,112.8,4800,19,11.3,22.0,35.8,23.8,4.95
Kent,Bazemore,SG,,2019-12-08,,POR,OKC,-3.5,223.5,113.5,3800,23,10.0,20.2,27.5,23.8,6.25
Kris,Dunn,PG,,2019-12-08,,CHI,MIA,+7.0,213.5,103.3,5000,5,10.3,19.8,23.5,23.5,4.70
Cory,Joseph,PG,Q,2019-12-08,,SAC,DAL,+8.0,217.5,104.8,4400,13,11.3,18.2,25.3,23.0,5.23
Serge,Ibaka,PF,,2019-12-08,,TOR,PHI,+3.0,213,105,4500,9,15.0,23.8,35.5,23.0,5.11
Marc,Gasol,C,,2019-12-08,,TOR,PHI,+3.0,213,105,4600,3,16.3,24.8,31.5,22.8,4.95
Patrick,Beverley,PG,,2019-12-08,,LAC,WAS,-8.5,236,122.3,4500,11,14.5,23.2,36.8,22.5,5.00
Nemanja,Bjelica,PF,,2019-12-08,,SAC,DAL,+8.0,217.5,104.8,5800,1,13.0,29.2,37.8,22.5,3.88
Dwight,Powell,C,,2019-12-08,,DAL,SAC,-8.0,217.5,112.8,4700,15,11.3,22.5,43.3,22.3,4.73
Jarrett,Culver,PG,,2019-12-08,,MIN,LAL,+10.5,227,108.3,4800,23,14.3,25.9,36.0,21.5,4.48
Duncan,Robinson,SG,,2019-12-08,,MIA,CHI,-7.0,213.5,110.3,4400,10,13.0,23.3,30.5,21.5,4.89
Coby,White,PG,,2019-12-08,,CHI,MIA,+7.0,213.5,103.3,4600,5,5.8,16.0,22.8,21.3,4.62
Troy,Brown,SG,,2019-12-08,,WAS,LAC,+8.5,236,113.8,4100,21,18.8,21.5,26.3,21.0,5.12
Kyle,Kuzma,SF,Q,2019-12-08,,LAL,MIN,-10.5,227,118.8,4300,18,6.3,16.1,28.8,20.8,4.83
Kentavious,Caldwell-Pope,SG,,2019-12-08,,LAL,MIN,-10.5,227,118.8,3600,3,12.3,15.6,18.3,20.8,5.76
Nerlens,Noel,C,,2019-12-08,,OKC,POR,+3.5,223.5,110,3800,2,12.3,17.5,23.8,20.8,5.46
Dwight,Howard,C,,2019-12-08,,LAL,MIN,-10.5,227,118.8,4300,24,10.8,20.1,26.3,20.5,4.77
Ivica,Zubac,C,,2019-12-08,,LAC,WAS,-8.5,236,122.3,4300,29,7.0,16.7,33.0,20.5,4.77
JaMychal,Green,SF,Q,2019-12-08,,LAC,WAS,-8.5,236,122.3,3600,20,8.5,18.4,29.0,20.3,5.63
Norman,Powell,SG,,2019-12-08,,TOR,PHI,+3.0,213,105,4700,15,17.0,30.6,42.0,20.0,4.26
Maxi,Kleber,PF,,2019-12-08,,DAL,SAC,-8.0,217.5,112.8,4100,15,12.3,18.9,23.3,19.5,4.76
Abdel,Nader,PF,,2019-12-08,,OKC,POR,+3.5,223.5,110,3500,30,5.0,16.6,28.5,19.5,5.57
Danny,Green,SG,,2019-12-08,,LAL,MIN,-10.5,227,118.8,3800,3,14.5,17.5,24.8,19.5,5.13
Josh,Okogie,SG,,2019-12-08,,MIN,LAL,+10.5,227,108.3,4100,2,11.0,17.5,26.0,19.3,4.70
OG,Anunoby,SF,,2019-12-08,,TOR,PHI,+3.0,213,105,4400,6,14.8,24.5,35.0,18.8,4.26
Dorian,Finney-Smith,SF,,2019-12-08,,DAL,SAC,-8.0,217.5,112.8,3900,2,10.5,14.9,18.5,18.5,4.74
JaVale,McGee,C,,2019-12-08,,LAL,MIN,-10.5,227,118.8,4100,24,13.0,22.5,37.8,18.5,4.51
Furkan,Korkmaz,SG,,2019-12-08,,PHI,TOR,-3.0,213,108,4000,20,9.0,14.6,18.0,18.3,4.56
Derrick,Jones Jr.,SF,,2019-12-08,,MIA,CHI,-7.0,213.5,110.3,3300,10,3.5,11.9,19.3,17.8,5.38
Thaddeus,Young,SF,,2019-12-08,,CHI,MIA,+7.0,213.5,103.3,3800,11,11.3,15.6,21.3,17.5,4.61
Seth,Curry,PG,,2019-12-08,,DAL,SAC,-8.0,217.5,112.8,3500,24,4.3,17.6,27.5,16.5,4.71
Matisse,Thybulle,SG,Q,2019-12-08,,PHI,TOR,-3.0,213,108,4200,20,3.5,12.1,23.8,16.3,3.87
James,Ennis III,SF,,2019-12-08,,PHI,TOR,-3.0,213,108,3900,24,6.5,21.2,31.5,16.0,4.10
Jalen,Brunson,PG,,2019-12-08,,DAL,SAC,-8.0,217.5,112.8,3500,24,5.5,14.3,26.5,15.8,4.50
Skal,Labissiere,PF,,2019-12-08,,POR,OKC,-3.5,223.5,113.5,3200,11,8.0,13.7,22.8,15.8,4.92
Isaac,Bonga,SF,,2019-12-08,,WAS,LAC,+8.5,236,113.8,3400,9,10.3,13.2,17.3,15.5,4.56
Meyers,Leonard,PF,,2019-12-08,,MIA,CHI,-7.0,213.5,110.3,3400,24,8.8,15.4,22.0,15.3,4.49
Alex,Caruso,PG,,2019-12-08,,LAL,MIN,-10.5,227,118.8,3100,27,11.8,13.9,16.5,14.5,4.68
Mike,Scott,SF,,2019-12-08,,PHI,TOR,-3.0,213,108,3400,24,5.8,11.9,33.0,14.5,4.26
Mario,Hezonja,SF,,2019-12-08,,POR,OKC,-3.5,223.5,113.5,3000,16,1.3,5.7,8.8,14.5,4.83
Anfernee,Simons,PG,,2019-12-08,,POR,OKC,-3.5,223.5,113.5,3600,7,5.8,14.4,21.5,14.3,3.96
Moe,Harkless,SF,,2019-12-08,,LAC,WAS,-8.5,236,122.3,3100,20,2.8,12.7,23.0,14.0,4.52
Gorgui,Dieng,C,,2019-12-08,,MIN,LAL,+10.5,227,108.3,3200,11,2.0,14.3,24.3,13.5,4.22
Denzel,Valentine,SG,,2019-12-08,,CHI,MIA,+7.0,213.5,103.3,3400,22,1.3,11.8,20.0,13.5,3.97
Keita,Bates-Diop,SF,,2019-12-08,,MIN,LAL,+10.5,227,108.3,3600,7,2.8,17.1,26.3,13.5,3.75
Trevor,Ariza,SF,,2019-12-08,,SAC,DAL,+8.0,217.5,104.8,4000,17,0.8,12.3,26.0,13.5,3.38
Darius,Bazley,SF,,2019-12-08,,OKC,POR,+3.5,223.5,110,3000,4,2.0,8.4,12.3,13.0,4.33
Daniel,Gafford,C,,2019-12-08,,CHI,MIA,+7.0,213.5,103.3,3000,1,5.8,8.5,14.5,12.0,4.00
Jerome,Robinson,SG,,2019-12-08,,LAC,WAS,-8.5,236,122.3,3100,29,2.0,12.5,20.3,12.0,3.87
Terence,Davis,PG,,2019-12-08,,TOR,PHI,+3.0,213,105,3300,1,6.8,17.6,29.0,11.5,3.48
Yogi,Ferrell,PG,,2019-12-08,,SAC,DAL,+8.0,217.5,104.8,4200,13,6.0,15.8,23.0,11.5,2.74
Chris,Silva,C,,2019-12-08,,MIA,CHI,-7.0,213.5,110.3,3000,9,1.3,10.2,25.0,11.3,3.75
Rondae,Hollis-Jefferson,SF,,2019-12-08,,TOR,PHI,+3.0,213,105,3500,6,7.8,16.3,26.5,11.3,3.21
J.J.,Barea,PG,,2019-12-08,,DAL,SAC,-8.0,217.5,112.8,3200,24,9.3,17.3,20.5,11.0,3.44
Ryan,Arcidiacono,PG,,2019-12-08,,CHI,MIA,+7.0,213.5,103.3,3100,5,5.5,7.3,11.5,11.0,3.55
Justin,Jackson,SF,,2019-12-08,,DAL,SAC,-8.0,217.5,112.8,3400,2,11.3,13.6,17.8,10.5,3.09
Shabazz,Napier,PG,Q,2019-12-08,,MIN,LAL,+10.5,227,108.3,3000,23,6.0,13.8,27.8,9.8,3.25
Treveon,Graham,SF,,2019-12-08,,MIN,LAL,+10.5,227,108.3,3000,7,6.0,10.6,15.5,9.3,3.08
Raul,Neto,PG,,2019-12-08,,PHI,TOR,-3.0,213,108,3000,20,5.0,11.3,22.0,8.5,2.83
Chris,Chiozza,PG,,2019-12-08,,WAS,LAC,+8.5,236,113.8,3000,14,-0.5,5.4,11.8,8.5,2.83
Troy,Daniels,SG,,2019-12-08,,LAL,MIN,-10.5,227,118.8,3000,3,4.5,8.9,14.8,8.3,2.75
Shaquille,Harrison,PG,,2019-12-08,,CHI,MIA,+7.0,213.5,103.3,3000,5,4.5,11.4,24.5,7.5,2.50
Nassir,Little,SF,,2019-12-08,,POR,OKC,-3.5,223.5,113.5,3000,16,3.5,5.7,7.5,7.3,2.42
Terance,Mann,SG,,2019-12-08,,LAC,WAS,-8.5,236,122.3,3000,29,4.8,8.5,13.8,7.0,2.33
Chris,Boucher,PF,,2019-12-08,,TOR,PHI,+3.0,213,105,3000,9,0.0,12.3,36.5,6.8,2.25
Quinn,Cook,PG,,2019-12-08,,LAL,MIN,-10.5,227,118.8,3000,27,2.0,7.4,21.5,6.8,2.25
Luguentz,Dort,PG,,2019-12-08,,OKC,POR,+3.5,223.5,110,3000,19,3.3,3.3,3.3,4.3,1.42
Jordan,Bell,PF,,2019-12-08,,MIN,LAL,+10.5,227,108.3,3300,18,1.3,9.8,21.3,4.3,1.29
Admiral,Schofield,SF,,2019-12-08,,WAS,LAC,+8.5,236,113.8,3000,9,-0.5,4.1,17.8,3.3,1.08
Mfiondu,Kabengele,PF,,2019-12-08,,LAC,WAS,-8.5,236,122.3,3000,6,0.0,5.3,13.5,2.5,0.83
Derrick,Walton Jr.,PG,,2019-12-08,,LAC,WAS,-8.5,236,122.3,3000,11,0.0,3.5,7.8,2.0,0.67
Landry,Shamet,SG,O,2019-12-08,,LAC,WAS,-8.5,236,122.3,3200,29,10.8,13.4,18.8,0.0,0.00
Thomas,Bryant,PF,O,2019-12-08,,WAS,LAC,+8.5,236,113.8,5700,23,15.3,27.4,42.3,0.0,0.00
Jonah,Bolden,PF,O,2019-12-08,,PHI,TOR,-3.0,213,108,3000,7,-0.5,1.0,4.0,0.0,0.00
Stanley,Johnson,SF,O,2019-12-08,,TOR,PHI,+3.0,213,105,3000,6,0.0,3.3,5.8,0.0,0.00
Cristiano,Felicio,C,O,2019-12-08,,CHI,MIA,+7.0,213.5,103.3,3000,1,11.5,13.3,16.3,0.0,0.00
Jusuf,Nurkic,C,O,2019-12-08,,POR,OKC,-3.5,223.5,113.5,3000,26,28.5,44.1,72.5,0.0,0.00
Delon,Wright,PG,O,2019-12-08,,DAL,SAC,-8.0,217.5,112.8,4000,24,0.0,19.9,46.3,0.0,0.00
Amir,Coffey,PG,O,2019-12-08,,LAC,WAS,-8.5,236,122.3,3000,11,,,,0.0,0.00
Zach,Collins,PF,O,2019-12-08,,POR,OKC,-3.5,223.5,113.5,3400,11,14.5,17.8,21.0,0.0,0.00
Matt,Thomas,SG,O,2019-12-08,,TOR,PHI,+3.0,213,105,3000,15,0.0,7.4,14.8,0.0,0.00
Jake,Layman,SF,O,2019-12-08,,MIN,LAL,+10.5,227,108.3,3700,7,9.0,21.2,35.3,0.0,0.00
De'Aaron,Fox,PG,O,2019-12-08,,SAC,DAL,+8.0,217.5,104.8,3300,13,37.0,40.4,45.3,0.0,0.00
Hamidou,Diallo,SG,O,2019-12-08,,OKC,POR,+3.5,223.5,110,3500,12,8.8,15.8,20.5,0.0,0.00
Terrance,Ferguson,SG,O,2019-12-08,,OKC,POR,+3.5,223.5,110,3000,12,2.5,10.2,14.8,0.0,0.00
Otto,Porter Jr.,SF,O,2019-12-08,,CHI,MIA,+7.0,213.5,103.3,5100,11,15.8,26.3,38.0,0.0,0.00
KZ,Okpala,SF,O,2019-12-08,,MIA,CHI,-7.0,213.5,110.3,3000,10,0.0,0.4,0.8,0.0,0.00
Josh,Richardson,SG,O,2019-12-08,,PHI,TOR,-3.0,213,108,5600,20,15.5,30.0,44.3,0.0,0.00
Rodney,Hood,SG,O,2019-12-08,,POR,OKC,-3.5,223.5,113.5,4200,23,6.0,16.1,28.3,0.0,0.00
Jordan,McRae,PG,O,2019-12-08,,WAS,LAC,+8.5,236,113.8,4200,14,11.3,22.6,33.0,0.0,0.00
Zhaire,Smith,SG,O,2019-12-08,,PHI,TOR,-3.0,213,108,3000,20,0.0,11.3,30.0,0.0,0.00
Dion,Waiters,SG,O,2019-12-08,,MIA,CHI,-7.0,213.5,110.3,3700,10,6.0,21.4,36.3,0.0,0.00
Andre,Roberson,SG,O,2019-12-08,,OKC,POR,+3.5,223.5,110,3000,12,12.5,17.6,22.0,0.0,0.00
Avery,Bradley,PG,O,2019-12-08,,LAL,MIN,-10.5,227,118.8,3700,27,9.3,18.9,24.0,0.0,0.00
John,Wall,PG,O,2019-12-08,,WAS,LAC,+8.5,236,113.8,3000,14,19.8,41.6,79.5,0.0,0.00
DeMarcus,Cousins,PF,O,2019-12-08,,LAL,MIN,-10.5,227,118.8,3000,10,11.3,22.5,37.0,0.0,0.00
Rodney,McGruder,SG,O,2019-12-08,,LAC,WAS,-8.5,236,122.3,3000,29,4.0,13.4,21.8,0.0,0.00
Isaiah,Thomas,PG,O,2019-12-08,,WAS,LAC,+8.5,236,113.8,4900,14,4.5,22.2,40.3,0.0,0.00
Goran,Dragic,PG,O,2019-12-08,,MIA,CHI,-7.0,213.5,110.3,5600,16,19.0,27.3,36.5,0.0,0.00
Patrick,Patterson,PF,O,2019-12-08,,LAC,WAS,-8.5,236,122.3,3400,6,3.5,13.6,36.5,0.0,0.00
Patrick,McCaw,PG,O,2019-12-08,,TOR,PHI,+3.0,213,105,3000,1,0.0,5.3,12.8,0.0,0.00
C.J.,Miles,SG,O,2019-12-08,,WAS,LAC,+8.5,236,113.8,3000,21,3.5,11.2,26.5,0.0,0.00
Chandler,Hutchison,SF,O,2019-12-08,,CHI,MIA,+7.0,213.5,103.3,3000,11,0.0,13.3,21.3,0.0,0.00
