first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Will,Barton,SG,,2019-10-29,,DEN,DAL,-5.0,212,108.5,4600,16,13.3,21.5,34.8,23.3,5.05
Brandon,Clarke,PF,,2019-10-29,,MEM,LAL,+11.5,217.5,103,5100,1,20.8,25.3,29.8,22.3,4.36
Kelly,Olynyk,PF,Q,2019-10-29,,MIA,ATL,-8.0,223,115.5,4000,6,5.5,18.8,29.0,22.0,5.50
De'Andre,Hunter,SF,,2019-10-29,,ATL,MIA,+8.0,223,107.5,4700,11,13.3,19.2,27.8,22.0,4.68
Alex,Len,C,,2019-10-29,,ATL,MIA,+8.0,223,107.5,4300,21,11.0,29.2,55.5,21.8,5.06
Jalen,Brunson,PG,,2019-10-29,,DAL,DEN,+5.0,212,103.5,4500,18,10.0,21.2,29.8,21.5,4.78
Danny,Green,SG,,2019-10-29,,LAL,MEM,-11.5,217.5,114.5,4400,23,7.3,20.6,46.3,21.5,4.89
Dillon,Brooks,SG,,2019-10-29,,MEM,LAL,+11.5,217.5,103,4100,4,7.5,18.0,30.0,21.5,5.24
Jerami,Grant,PF,,2019-10-29,,DEN,DAL,-5.0,212,108.5,4200,20,13.5,22.4,32.3,20.0,4.76
Jabari,Parker,SF,,2019-10-29,,ATL,MIA,+8.0,223,107.5,4200,11,9.5,18.8,36.0,19.5,4.64
Dwight,Powell,C,Q,2019-10-29,,DAL,DEN,+5.0,212,103.5,5500,7,23.5,30.9,44.0,19.3,3.50
Kyle,Anderson,SF,Q,2019-10-29,,MEM,LAL,+11.5,217.5,103,3700,30,15.5,23.4,27.5,19.3,5.20
DeAndre',Bembry,SG,,2019-10-29,,ATL,MIA,+8.0,223,107.5,3500,24,15.0,19.9,27.5,19.0,5.43
Cam,Reddish,SG,,2019-10-29,,ATL,MIA,+8.0,223,107.5,3300,24,11.3,12.2,13.3,18.3,5.53
Tyus,Jones,PG,,2019-10-29,,MEM,LAL,+11.5,217.5,103,4100,9,11.3,21.8,30.8,18.0,4.39
Maxi,Kleber,PF,,2019-10-29,,DAL,DEN,+5.0,212,103.5,3700,11,13.8,20.4,28.5,18.0,4.86
JaVale,McGee,C,,2019-10-29,,LAL,MEM,-11.5,217.5,114.5,3800,25,3.5,18.3,41.5,17.8,4.67
Kevin,Huerter,SG,,2019-10-29,,ATL,MIA,+8.0,223,107.5,3600,24,11.0,21.0,32.8,17.8,4.93
Meyers,Leonard,PF,,2019-10-29,,MIA,ATL,-8.0,223,115.5,3300,6,5.8,23.9,56.5,17.3,5.23
Tim,Hardaway Jr.,SG,,2019-10-29,,DAL,DEN,+5.0,212,103.5,3500,9,6.8,17.4,34.5,16.5,4.71
Malik,Beasley,PG,,2019-10-29,,DEN,DAL,-5.0,212,108.5,3300,27,0.0,11.7,26.0,16.3,4.92
Avery,Bradley,PG,,2019-10-29,,LAL,MEM,-11.5,217.5,114.5,3500,30,6.8,16.5,31.5,16.0,4.57
Mason,Plumlee,PF,,2019-10-29,,DEN,DAL,-5.0,212,108.5,3400,20,10.5,16.4,25.3,15.8,4.63
Dorian,Finney-Smith,SF,,2019-10-29,,DAL,DEN,+5.0,212,103.5,3400,5,12.3,21.5,33.5,15.3,4.49
Torrey,Craig,SG,,2019-10-29,,DEN,DAL,-5.0,212,108.5,3000,16,13.8,19.4,25.0,14.8,4.92
Alex,Caruso,PG,,2019-10-29,,LAL,MEM,-11.5,217.5,114.5,3100,30,3.0,30.9,60.5,14.8,4.76
Seth,Curry,PG,,2019-10-29,,DAL,DEN,+5.0,212,103.5,3200,18,6.0,13.1,22.0,14.0,4.38
Quinn,Cook,PG,,2019-10-29,,LAL,MEM,-11.5,217.5,114.5,3200,30,3.3,11.4,28.8,13.5,4.22
Grayson,Allen,PG,,2019-10-29,,MEM,LAL,+11.5,217.5,103,3100,9,0.0,8.4,12.3,13.5,4.35
Kentavious,Caldwell-Pope,SG,,2019-10-29,,LAL,MEM,-11.5,217.5,114.5,3500,23,7.8,27.5,53.8,13.5,3.86
Duncan,Robinson,SG,,2019-10-29,,MIA,ATL,-8.0,223,115.5,3200,28,5.3,17.3,32.5,12.5,3.91
Damian,Jones,C,,2019-10-29,,ATL,MIA,+8.0,223,107.5,3000,21,0.0,2.5,6.0,12.3,4.08
Bruno,Fernando,C,,2019-10-29,,ATL,MIA,+8.0,223,107.5,3200,21,12.3,16.5,23.0,11.8,3.67
Solomon,Hill,SF,,2019-10-29,,MEM,LAL,+11.5,217.5,103,3000,30,7.3,17.0,25.5,9.5,3.17
Chris,Silva,PF,,2019-10-29,,MIA,ATL,-8.0,223,115.5,3100,6,10.8,15.6,20.5,9.3,2.98
Justin,Jackson,SG,,2019-10-29,,DAL,DEN,+5.0,212,103.5,3100,9,7.8,13.5,20.0,9.0,2.90
Monte,Morris,PG,,2019-10-29,,DEN,DAL,-5.0,212,108.5,3200,27,0.0,7.3,11.3,8.8,2.73
Marko,Guduric,SG,,2019-10-29,,MEM,LAL,+11.5,217.5,103,3100,4,2.8,9.2,13.0,8.5,2.74
Troy,Daniels,SG,,2019-10-29,,LAL,MEM,-11.5,217.5,114.5,3000,23,2.0,10.0,22.3,8.0,2.67
Vince,Carter,SF,,2019-10-29,,ATL,MIA,+8.0,223,107.5,3000,11,1.0,8.8,20.8,7.3,2.42
Jared,Dudley,SF,,2019-10-29,,LAL,MEM,-11.5,217.5,114.5,3000,2,1.3,7.1,20.0,5.8,1.92
Allen,Crabbe,SG,O,2019-10-29,,ATL,MIA,+8.0,223,107.5,3500,24,9.8,17.8,36.0,0.0,0.00
Derrick,Jones Jr.,SF,O,2019-10-29,,MIA,ATL,-8.0,223,115.5,3900,25,0.0,11.1,19.0,0.0,0.00
DeMarcus,Cousins,PF,O,2019-10-29,,LAL,MEM,-11.5,217.5,114.5,3000,16,11.3,22.5,37.0,0.0,0.00
Chandler,Parsons,SF,O,2019-10-29,,ATL,MIA,+8.0,223,107.5,3300,11,14.0,23.4,31.3,0.0,0.00
James,Johnson,SF,O,2019-10-29,,MIA,ATL,-8.0,223,115.5,3200,25,3.5,16.0,34.0,0.0,0.00
Rajon,Rondo,PG,O,2019-10-29,,LAL,MEM,-11.5,217.5,114.5,4300,30,24.0,41.7,56.8,0.0,0.00
Talen,Horton-Tucker,SG,O,2019-10-29,,LAL,MEM,-11.5,217.5,114.5,3000,23,,,,0.0,0.00
Andre,Iguodala,SG,O,2019-10-29,,MEM,LAL,+11.5,217.5,103,3200,4,20.3,25.9,31.0,0.0,0.00
Bol,Bol,C,O,2019-10-29,,DEN,DAL,-5.0,212,108.5,3000,2,,,,0.0,0.00
Dion,Waiters,SG,O,2019-10-29,,MIA,ATL,-8.0,223,115.5,5300,28,6.0,21.4,36.3,0.0,0.00
Kyle,Kuzma,SF,O,2019-10-29,,LAL,MEM,-11.5,217.5,114.5,6200,2,22.0,29.1,42.5,0.0,0.00
