first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Mike,Scott,SF,,2019-11-27,,PHI,SAC,-9.5,211,110.3,4000,20,7.3,13.3,20.5,14.3,3.56
Emmanuel,Mudiay,PG,,2019-11-27,,UTA,IND,+1.5,211,104.8,3800,13,9.8,15.4,24.3,14.3,3.75
Bruno,Fernando,C,,2019-11-27,,ATL,MIL,+14.5,239.5,112.5,3600,25,3.8,14.1,23.0,14.3,3.96
Theo,Pinson,PG,,2019-11-27,,BKN,BOS,+8.0,214,103,3100,2,5.3,11.6,16.8,14.0,4.52
Kevin,Porter Jr.,SG,,2019-11-27,,CLE,ORL,+1.0,208,103.5,4000,30,7.5,19.0,28.0,14.0,3.50
Nicolas,Claxton,PF,,2019-11-27,,BKN,BOS,+8.0,214,103,3300,20,3.0,8.5,14.5,14.0,4.24
Keita,Bates-Diop,SF,,2019-11-27,,MIN,SA,+3.0,230.5,113.8,4100,11,3.0,15.7,31.0,14.0,3.41
Jeff,Green,SF,,2019-11-27,,UTA,IND,+1.5,211,104.8,4000,21,14.8,18.6,26.0,14.0,3.50
Furkan,Korkmaz,SG,,2019-11-27,,PHI,SAC,-9.5,211,110.3,3400,22,3.0,14.4,27.5,13.8,4.04
Taj,Gibson,PF,,2019-11-27,,NY,TOR,+9.5,213,101.8,4300,2,6.8,16.4,21.5,13.8,3.20
Anfernee,Simons,PG,,2019-11-27,,POR,OKC,-2.5,219,110.8,3700,10,2.5,14.6,24.3,13.8,3.72
Vince,Carter,SF,,2019-11-27,,ATL,MIL,+14.5,239.5,112.5,3400,28,2.8,11.5,19.5,13.5,3.97
Trey,Lyles,PF,,2019-11-27,,SA,MIN,-3.0,230.5,116.8,3200,28,1.3,8.3,16.0,13.5,4.22
Tyus,Jones,PG,,2019-11-27,,MEM,LAC,+6.0,227,110.5,3200,26,1.5,12.4,19.0,13.3,4.14
Ersan,Ilyasova,PF,,2019-11-27,,MIL,ATL,-14.5,239.5,127,3400,13,5.8,12.4,17.8,12.8,3.75
Iman,Shumpert,SG,,2019-11-27,,BKN,BOS,+8.0,214,103,3300,19,6.8,11.6,20.3,12.8,3.86
Damyean,Dotson,SG,,2019-11-27,,NY,TOR,+9.5,213,101.8,3300,12,7.5,11.4,16.8,12.8,3.86
Ryan,Arcidiacono,PG,Q,2019-11-27,,CHI,GS,-2.0,216,109,3700,25,2.8,12.8,21.8,12.5,3.38
Alex,Caruso,PG,,2019-11-27,,LAL,NO,-6.0,231,118.5,3200,16,1.5,12.5,21.5,12.5,3.91
Isaiah,Hartenstein,PF,,2019-11-27,,HOU,MIA,-7.0,226,116.5,3600,10,3.3,10.6,25.0,12.3,3.40
Justin,Holiday,SG,,2019-11-27,,IND,UTA,-1.5,211,106.3,4800,27,16.0,24.4,33.5,12.3,2.55
Justin,James,SG,,2019-11-27,,SAC,PHI,+9.5,211,100.8,3500,9,4.0,9.2,24.3,12.3,3.50
Lonnie,Walker IV,PG,,2019-11-27,,SA,MIN,-3.0,230.5,116.8,3000,30,1.3,2.9,5.3,12.0,4.00
Dewayne,Dedmon,C,,2019-11-27,,SAC,PHI,+9.5,211,100.8,3300,7,8.0,10.5,13.5,11.5,3.48
Darius,Bazley,SF,,2019-11-27,,OKC,POR,+2.5,219,108.3,3200,25,2.5,9.7,21.5,11.5,3.59
Elie,Okobo,PG,,2019-11-27,,PHO,WAS,-7.0,241,124,4400,20,5.5,16.6,28.0,11.5,2.61
Doug,McDermott,SF,,2019-11-27,,IND,UTA,-1.5,211,106.3,3900,24,9.0,16.6,24.8,10.8,2.76
Yogi,Ferrell,PG,,2019-11-27,,SAC,PHI,+9.5,211,100.8,3600,3,4.8,10.4,14.0,10.8,2.99
Solomon,Hill,SF,,2019-11-27,,MEM,LAC,+6.0,227,110.5,3200,8,6.0,11.0,16.8,10.8,3.36
Kevin,Knox,SF,,2019-11-27,,NY,TOR,+9.5,213,101.8,3500,27,6.8,10.9,17.8,10.8,3.07
Evan,Turner,PG,,2019-11-27,,ATL,MIL,+14.5,239.5,112.5,3400,24,0.5,9.7,15.0,10.8,3.16
Grant,Williams,SF,,2019-11-27,,BOS,BKN,-8.0,214,111,3000,7,1.3,5.8,10.0,10.5,3.50
Nassir,Little,SF,,2019-11-27,,POR,OKC,-2.5,219,110.8,3200,2,11.5,18.8,33.3,9.8,3.05
Marko,Guduric,SG,,2019-11-27,,MEM,LAC,+6.0,227,110.5,3000,2,0.3,6.2,12.8,9.5,3.17
Robin,Lopez,C,,2019-11-27,,MIL,ATL,-14.5,239.5,127,3100,29,4.0,8.9,13.5,9.5,3.06
Matthew,Dellavedova,PG,,2019-11-27,,CLE,ORL,+1.0,208,103.5,3100,1,2.8,9.1,15.5,9.5,3.06
Goga,Bitadze,PF,,2019-11-27,,IND,UTA,-1.5,211,106.3,3200,4,7.3,11.7,19.3,9.3,2.89
Grayson,Allen,PG,,2019-11-27,,MEM,LAC,+6.0,227,110.5,3200,26,9.8,13.6,23.3,8.8,2.73
E'Twaun,Moore,SG,,2019-11-27,,NO,LAL,+6.0,231,112.5,4500,3,7.8,19.9,28.8,8.5,1.89
Carsen,Edwards,PG,,2019-11-27,,BOS,BKN,-8.0,214,111,3000,4,4.8,6.9,11.0,8.5,2.83
Tony,Bradley,C,,2019-11-27,,UTA,IND,+1.5,211,104.8,5000,14,2.0,14.5,30.8,8.3,1.65
Alfonzo,McKinnie,SF,,2019-11-27,,CLE,ORL,+1.0,208,103.5,3200,1,6.0,13.4,24.0,8.3,2.58
Abdel,Nader,PF,,2019-11-27,,OKC,POR,+2.5,219,108.3,3000,8,6.3,9.9,13.8,8.0,2.67
Troy,Daniels,SG,,2019-11-27,,LAL,NO,-6.0,231,118.5,3000,5,4.3,9.8,19.5,8.0,2.67
Semi,Ojeleye,SF,,2019-11-27,,BOS,BKN,-8.0,214,111,3400,7,2.5,9.9,20.0,7.8,2.28
Jerome,Robinson,SG,,2019-11-27,,LAC,MEM,-6.0,227,116.5,3000,7,0.0,6.1,13.3,7.3,2.42
Denzel,Valentine,SG,,2019-11-27,,CHI,GS,-2.0,216,109,3200,10,1.3,10.0,20.0,7.0,2.19
Mario,Hezonja,SF,,2019-11-27,,POR,OKC,-2.5,219,110.8,3100,2,1.3,8.8,14.8,6.8,2.18
Guillermo,Hernangomez,C,,2019-11-27,,CHA,DET,+3.5,214,105.3,3000,13,1.5,8.4,17.0,6.8,2.25
Frank,Jackson,PG,,2019-11-27,,NO,LAL,+6.0,231,112.5,3600,22,2.8,6.4,12.0,6.8,1.88
Kelan,Martin,SF,,2019-11-27,,MIN,SA,+3.0,230.5,113.8,3000,11,3.3,12.8,22.0,6.5,2.17
Raul,Neto,PG,,2019-11-27,,PHI,SAC,-9.5,211,110.3,3000,14,2.8,5.7,11.5,6.5,2.17
Chandler,Hutchison,SF,,2019-11-27,,CHI,GS,-2.0,216,109,3400,18,11.3,15.6,21.3,6.0,1.76
Harry,Giles,PF,,2019-11-27,,SAC,PHI,+9.5,211,100.8,3000,12,3.5,7.9,12.0,6.0,2.00
Thabo,Sefolosha,SF,,2019-11-27,,HOU,MIA,-7.0,226,116.5,3000,3,0.0,6.9,12.3,5.8,1.92
Isaac,Bonga,PG,,2019-11-27,,WAS,PHO,+7.0,241,117,3100,18,3.5,7.0,11.8,5.8,1.85
Deonte,Burton,SG,,2019-11-27,,OKC,POR,+2.5,219,108.3,3000,14,1.3,7.5,19.3,5.8,1.92
Svi,Mykhailiuk,SG,,2019-11-27,,DET,CHA,-3.5,214,108.8,3100,28,0.0,10.5,18.5,5.8,1.85
Cody,Martin,SG,,2019-11-27,,CHA,DET,+3.5,214,105.3,3000,25,0.0,8.4,28.0,5.5,1.83
Moses,Brown,C,,2019-11-27,,POR,OKC,-2.5,219,110.8,3000,23,3.8,6.1,8.5,5.3,1.75
Kyle,Korver,SG,,2019-11-27,,MIL,ATL,-14.5,239.5,127,3100,29,0.8,7.3,14.8,5.0,1.61
Matisse,Thybulle,SG,,2019-11-27,,PHI,SAC,-9.5,211,110.3,3100,22,5.0,8.6,15.5,5.0,1.61
Alize,Johnson,PF,,2019-11-27,,IND,UTA,-1.5,211,106.3,3000,4,0.0,5.5,9.3,5.0,1.67
Jaylen,Hoard,SF,,2019-11-27,,POR,OKC,-2.5,219,110.8,3000,2,5.3,5.3,5.3,4.8,1.58
Jordan,Bell,PF,,2019-11-27,,MIN,SA,+3.0,230.5,113.8,3100,27,-0.3,9.6,23.0,4.3,1.37
Georges,Niang,SF,,2019-11-27,,UTA,IND,+1.5,211,104.8,3300,21,1.5,8.1,23.8,4.0,1.21
Gary,Clark,PF,,2019-11-27,,HOU,MIA,-7.0,226,116.5,3000,10,0.0,2.2,3.5,3.8,1.25
TJ,Leaf,PF,,2019-11-27,,IND,UTA,-1.5,211,106.3,3000,4,1.3,11.9,24.3,3.5,1.17
Terance,Mann,SG,,2019-11-27,,LAC,MEM,-6.0,227,116.5,3000,7,0.0,10.6,31.5,3.5,1.17
Patrick,Patterson,PF,,2019-11-27,,LAC,MEM,-6.0,227,116.5,3100,24,1.3,5.0,10.5,2.5,0.81
Nene,Hilario,C,O,2019-11-27,,HOU,MIA,-7.0,226,116.5,3000,4,1.3,5.4,9.0,0.0,0.00
Romeo,Langford,SG,O,2019-11-27,,BOS,BKN,-8.0,214,111,3000,17,,,,0.0,0.00
Kyle,O'Quinn,PF,O,2019-11-27,,PHI,SAC,-9.5,211,110.3,3100,7,3.3,10.6,24.0,0.0,0.00
Stanley,Johnson,SF,O,2019-11-27,,TOR,NY,-9.5,213,111.3,3000,16,0.0,3.3,5.8,0.0,0.00
Kevon,Looney,PF,O,2019-11-27,,GS,CHI,+2.0,216,107,3000,5,0.8,12.3,19.3,0.0,0.00
Patrick,McCaw,PG,O,2019-11-27,,TOR,NY,-9.5,213,111.3,3000,12,0.0,5.3,12.8,0.0,0.00
John,Konchar,SG,O,2019-11-27,,MEM,LAC,+6.0,227,110.5,3000,2,0.0,0.0,0.0,0.0,0.00
Cristiano,Felicio,C,O,2019-11-27,,CHI,GS,-2.0,216,109,3000,26,11.5,13.3,16.3,0.0,0.00
Jusuf,Nurkic,C,O,2019-11-27,,POR,OKC,-2.5,219,110.8,3000,23,28.5,44.1,72.5,0.0,0.00
Aaron,Gordon,SF,O,2019-11-27,,ORL,CLE,-1.0,208,104.5,5900,23,4.5,27.4,50.8,0.0,0.00
Shake,Milton,PG,O,2019-11-27,,PHI,SAC,-9.5,211,110.3,3000,14,-0.5,3.4,9.5,0.0,0.00
John,Collins,PF,O,2019-11-27,,ATL,MIL,+14.5,239.5,112.5,3400,22,30.3,36.9,50.8,0.0,0.00
Khyri,Thomas,SG,O,2019-11-27,,DET,CHA,-3.5,214,108.8,3000,28,0.0,4.4,12.8,0.0,0.00
Matt,Thomas,SG,O,2019-11-27,,TOR,NY,-9.5,213,111.3,3000,8,0.0,7.4,14.8,0.0,0.00
Caris,LeVert,PG,O,2019-11-27,,BKN,BOS,+8.0,214,103,5300,2,17.0,28.4,39.8,0.0,0.00
Jake,Layman,SF,O,2019-11-27,,MIN,SA,+3.0,230.5,113.8,4200,11,9.0,21.2,35.3,0.0,0.00
Jacob,Evans III,SG,O,2019-11-27,,GS,CHI,+2.0,216,107,3000,23,,,,0.0,0.00
Michael,Carter-Williams,PG,O,2019-11-27,,ORL,CLE,-1.0,208,104.5,3000,19,1.3,10.6,20.0,0.0,0.00
Derrick,Jones Jr.,SF,O,2019-11-27,,MIA,HOU,+7.0,226,109.5,3000,26,4.8,12.9,19.0,0.0,0.00
Landry,Shamet,SG,O,2019-11-27,,LAC,MEM,-6.0,227,116.5,3100,7,10.8,13.4,18.8,0.0,0.00
Dylan,Windler,SG,O,2019-11-27,,CLE,ORL,+1.0,208,103.5,3000,30,,,,0.0,0.00
Otto,Porter Jr.,SF,O,2019-11-27,,CHI,GS,-2.0,216,109,5400,18,15.8,26.3,38.0,0.0,0.00
Elfrid,Payton,PG,O,2019-11-27,,NY,TOR,+9.5,213,101.8,4800,17,7.0,22.1,36.0,0.0,0.00
Victor,Oladipo,PG,O,2019-11-27,,IND,UTA,-1.5,211,106.3,3000,5,8.8,28.1,41.0,0.0,0.00
Reggie,Bullock,SG,O,2019-11-27,,NY,TOR,+9.5,213,101.8,3000,12,15.0,19.8,30.3,0.0,0.00
Dion,Waiters,SG,O,2019-11-27,,MIA,HOU,+7.0,226,109.5,3900,16,6.0,21.4,36.3,0.0,0.00
Kyrie,Irving,PG,O,2019-11-27,,BKN,BOS,+8.0,214,103,9200,2,27.5,44.5,62.0,0.0,0.00
Andre,Roberson,SG,O,2019-11-27,,OKC,POR,+2.5,219,108.3,3000,14,12.5,17.6,22.0,0.0,0.00
Kevin,Huerter,SG,O,2019-11-27,,ATL,MIL,+14.5,239.5,112.5,4400,11,21.0,23.3,28.8,0.0,0.00
Avery,Bradley,PG,O,2019-11-27,,LAL,NO,-6.0,231,118.5,4000,16,9.3,18.9,24.0,0.0,0.00
Kawhi,Leonard,SG,O,2019-11-27,,LAC,MEM,-6.0,227,116.5,9000,7,38.0,44.5,56.5,0.0,0.00
Zach,Collins,PF,O,2019-11-27,,POR,OKC,-2.5,219,110.8,3700,25,14.5,17.8,21.0,0.0,0.00
John,Wall,PG,O,2019-11-27,,WAS,PHO,+7.0,241,117,3000,18,19.8,41.6,79.5,0.0,0.00
DeMarcus,Cousins,PF,O,2019-11-27,,LAL,NO,-6.0,231,118.5,3000,14,11.3,22.5,37.0,0.0,0.00
John,Henson,C,O,2019-11-27,,CLE,ORL,+1.0,208,103.5,3000,3,5.3,11.1,21.0,0.0,0.00
Derrick,Favors,PF,O,2019-11-27,,NO,LAL,+6.0,231,112.5,5500,15,10.0,31.0,52.5,0.0,0.00
De'Aaron,Fox,PG,O,2019-11-27,,SAC,PHI,+9.5,211,100.8,3000,3,37.0,40.4,45.3,0.0,0.00
D'Angelo,Russell,PG,O,2019-11-27,,GS,CHI,+2.0,216,107,8400,8,25.0,48.7,82.8,0.0,0.00
Hamidou,Diallo,SG,O,2019-11-27,,OKC,POR,+2.5,219,108.3,3500,14,8.8,15.8,20.5,0.0,0.00
Gordon,Hayward,SF,O,2019-11-27,,BOS,BKN,-8.0,214,111,3000,7,17.0,41.3,59.3,0.0,0.00
Darius,Miller,SF,O,2019-11-27,,NO,LAL,+6.0,231,112.5,3000,17,8.8,14.7,20.0,0.0,0.00
Ed,Davis,PF,O,2019-11-27,,UTA,IND,+1.5,211,104.8,3000,1,1.3,8.6,18.3,0.0,0.00
Reggie,Jackson,PG,O,2019-11-27,,DET,CHA,-3.5,214,108.8,4200,15,13.8,28.7,44.8,0.0,0.00
Deandre,Ayton,C,O,2019-11-27,,PHO,WAS,-7.0,241,124,3700,21,22.3,34.2,43.3,0.0,0.00
Jimmy,Butler,SG,O,2019-11-27,,MIA,HOU,+7.0,226,109.5,8000,16,25.3,42.1,50.8,0.0,0.00
Klay,Thompson,SG,O,2019-11-27,,GS,CHI,+2.0,216,107,3000,23,29.3,39.0,44.5,0.0,0.00
Nikola,Vucevic,C,O,2019-11-27,,ORL,CLE,-1.0,208,104.5,3200,24,19.3,43.7,63.8,0.0,0.00
Eric,Gordon,SG,O,2019-11-27,,HOU,MIA,-7.0,226,116.5,3500,4,7.8,15.7,26.3,0.0,0.00
Marvin,Bagley III,PF,O,2019-11-27,,SAC,PHI,+9.5,211,100.8,6700,12,26.5,32.9,40.5,0.0,0.00
Stephen,Curry,PG,O,2019-11-27,,GS,CHI,+2.0,216,107,3000,8,28.8,39.8,55.3,0.0,0.00
Kevin,Durant,SF,O,2019-11-27,,BKN,BOS,+8.0,214,103,3000,22,16.5,42.8,61.8,0.0,0.00
Aron,Baynes,C,O,2019-11-27,,PHO,WAS,-7.0,241,124,4100,21,7.3,25.6,34.0,0.0,0.00
Wilson,Chandler,SF,O,2019-11-27,,BKN,BOS,+8.0,214,103,3000,22,3.3,6.4,9.0,0.0,0.00
Zion,Williamson,PF,O,2019-11-27,,NO,LAL,+6.0,231,112.5,3000,15,,,,0.0,0.00
Ian,Mahinmi,C,O,2019-11-27,,WAS,PHO,+7.0,241,117,3000,6,4.5,12.9,33.5,0.0,0.00
Gerald,Green,SG,O,2019-11-27,,HOU,MIA,-7.0,226,116.5,3000,4,0.0,5.5,13.0,0.0,0.00
Kyle,Lowry,PG,O,2019-11-27,,TOR,NY,-9.5,213,111.3,7100,12,18.5,38.6,51.5,0.0,0.00
Trevor,Ariza,SF,O,2019-11-27,,SAC,PHI,+9.5,211,100.8,3000,19,0.8,11.5,21.0,0.0,0.00
Andre,Iguodala,SG,O,2019-11-27,,MEM,LAC,+6.0,227,110.5,3000,2,20.3,25.9,31.0,0.0,0.00
