first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Brad,Wanamaker,PG,,2019-11-18,,BOS,PHO,+3.0,226,111.5,3500,14,15.3,17.1,18.5,15.8,4.50
Tyler,Johnson,PG,,2019-11-18,,PHO,BOS,-3.0,226,114.5,3200,5,7.8,11.4,18.5,15.5,4.84
Kevin,Porter Jr.,SG,,2019-11-18,,CLE,NY,+5.0,210,102.5,3300,1,8.0,15.0,23.8,15.3,4.62
Treveon,Graham,SG,,2019-11-18,,MIN,UTA,+9.0,219,105,3700,15,5.5,15.8,25.5,15.3,4.12
Pat,Connaughton,SG,,2019-11-18,,MIL,CHI,-8.5,230.5,119.5,3400,13,4.0,10.6,18.5,15.3,4.49
Ryan,Arcidiacono,PG,,2019-11-18,,CHI,MIL,+8.5,230.5,111,3300,26,8.8,13.1,24.3,15.0,4.55
Skal,Labissiere,PF,,2019-11-18,,POR,HOU,+7.5,231.5,112,3300,18,2.3,11.9,16.3,15.0,4.55
Jeff,Green,SF,,2019-11-18,,UTA,MIN,-9.0,219,114,3300,1,4.0,12.5,22.5,14.8,4.47
Ante,Zizic,C,,2019-11-18,,CLE,NY,+5.0,210,102.5,3000,10,10.5,19.8,33.5,14.3,4.75
Austin,Rivers,PG,,2019-11-18,,HOU,POR,-7.5,231.5,119.5,4800,16,10.5,18.4,30.3,14.0,2.92
TJ,Leaf,PF,,2019-11-18,,IND,BKN,+3.0,217.5,107.3,3100,5,5.3,13.1,24.3,14.0,4.52
Ben,McLemore,SG,,2019-11-18,,HOU,POR,-7.5,231.5,119.5,4900,24,7.3,18.8,31.0,14.0,2.86
Marco,Belinelli,SG,,2019-11-18,,SA,DAL,+4.5,223.5,109.5,3100,16,2.3,10.1,15.8,13.8,4.44
Robin,Lopez,C,,2019-11-18,,MIL,CHI,-8.5,230.5,119.5,3100,29,0.3,9.2,14.8,13.8,4.44
Emmanuel,Mudiay,PG,,2019-11-18,,UTA,MIN,-9.0,219,114,3600,19,10.3,17.1,23.8,13.8,3.82
Alfonzo,McKinnie,SF,,2019-11-18,,CLE,NY,+5.0,210,102.5,3000,2,0.0,4.8,16.0,13.3,4.42
Kyle,Korver,SG,,2019-11-18,,MIL,CHI,-8.5,230.5,119.5,3000,13,2.0,8.5,17.3,13.0,4.33
Ersan,Ilyasova,PF,,2019-11-18,,MIL,CHI,-8.5,230.5,119.5,3100,12,1.5,7.1,10.3,13.0,4.19
Abdel,Nader,PF,,2019-11-18,,OKC,LAC,+7.5,223,107.8,3000,6,4.8,7.9,13.3,12.8,4.25
Gary,Clark,PF,,2019-11-18,,HOU,POR,-7.5,231.5,119.5,3000,30,0.0,5.0,12.0,12.5,4.17
Terance,Mann,SG,,2019-11-18,,LAC,OKC,-7.5,223,115.3,4000,19,0.8,13.0,31.5,12.5,3.13
Darius,Bazley,SF,,2019-11-18,,OKC,LAC,+7.5,223,107.8,3200,3,6.3,10.6,16.0,12.3,3.83
Terrance,Ferguson,SG,,2019-11-18,,OKC,LAC,+7.5,223,107.8,3700,9,7.0,14.3,27.8,12.0,3.24
Dennis,Smith Jr.,PG,,2019-11-18,,NY,CLE,-5.0,210,107.5,4200,1,1.5,9.6,32.5,12.0,2.86
Rodney,McGruder,SG,,2019-11-18,,LAC,OKC,-7.5,223,115.3,3500,19,3.3,11.3,29.3,11.5,3.29
Carsen,Edwards,PG,,2019-11-18,,BOS,PHO,+3.0,226,111.5,3400,14,3.8,10.0,31.0,11.3,3.31
Nicolas,Claxton,PF,,2019-11-18,,BKN,IND,-3.0,217.5,110.3,3100,2,5.8,10.4,17.0,10.8,3.47
Cody,Martin,SG,,2019-11-18,,CHA,TOR,+9.0,214.5,102.8,3200,3,0.0,12.7,28.0,10.8,3.36
Matthew,Dellavedova,PG,,2019-11-18,,CLE,NY,+5.0,210,102.5,3100,29,1.5,8.4,12.5,10.3,3.31
Damyean,Dotson,SG,,2019-11-18,,NY,CLE,-5.0,210,107.5,3200,25,4.3,12.8,20.5,9.8,3.05
Iman,Shumpert,SG,,2019-11-18,,BKN,IND,-3.0,217.5,110.3,3000,27,2.8,9.2,15.0,9.3,3.08
Bismack,Biyombo,C,,2019-11-18,,CHA,TOR,+9.0,214.5,102.8,3000,3,5.3,9.7,17.3,9.3,3.08
Matt,Thomas,SG,,2019-11-18,,TOR,CHA,-9.0,214.5,111.8,3000,17,4.8,9.0,14.8,9.0,3.00
Goga,Bitadze,PF,,2019-11-18,,IND,BKN,+3.0,217.5,107.3,3500,5,8.3,19.7,32.3,9.0,2.57
Semi,Ojeleye,SF,,2019-11-18,,BOS,PHO,+3.0,226,111.5,3000,12,-0.5,6.5,20.0,8.0,2.67
Chris,Clemons,PG,,2019-11-18,,HOU,POR,-7.5,231.5,119.5,4200,16,0.0,7.1,26.8,7.0,1.67
Justin,Jackson,SF,,2019-11-18,,DAL,SA,-4.5,223.5,114,3000,28,2.5,10.8,24.0,7.0,2.33
Keita,Bates-Diop,SF,,2019-11-18,,MIN,UTA,+9.0,219,105,3000,19,3.3,13.2,18.5,7.0,2.33
Brandon,Knight,PG,,2019-11-18,,CLE,NY,+5.0,210,102.5,3000,29,-0.5,12.3,22.8,6.5,2.17
Naz,Mitrou-Long,PG,,2019-11-18,,IND,BKN,+3.0,217.5,107.3,3100,28,0.0,8.9,30.0,6.3,2.02
Jevon,Carter,PG,,2019-11-18,,PHO,BOS,-3.0,226,114.5,3000,5,1.3,5.3,11.5,5.3,1.75
Jerome,Robinson,SG,,2019-11-18,,LAC,OKC,-7.5,223,115.3,3900,19,0.0,12.5,37.5,5.0,1.28
Kelan,Martin,SF,,2019-11-18,,MIN,UTA,+9.0,219,105,3000,19,1.3,3.8,6.8,5.0,1.67
Elie,Okobo,PG,,2019-11-18,,PHO,BOS,-3.0,226,114.5,3000,5,0.0,4.3,9.0,5.0,1.67
Cheick,Diallo,PF,,2019-11-18,,PHO,BOS,-3.0,226,114.5,3000,29,-0.5,2.2,5.8,4.0,1.33
Isaiah,Hartenstein,PF,,2019-11-18,,HOU,POR,-7.5,231.5,119.5,3700,30,1.5,10.0,25.0,3.5,0.95
Brian,Bowen II,SG,,2019-11-18,,IND,BKN,+3.0,217.5,107.3,3000,11,1.3,1.6,2.0,3.3,1.08
Patrick,Patterson,PF,,2019-11-18,,LAC,OKC,-7.5,223,115.3,3000,11,0.8,7.8,18.0,2.8,0.92
Ty,Jerome,PG,O,2019-11-18,,PHO,BOS,-3.0,226,114.5,3000,5,,,,0.0,0.00
Reggie,Bullock,SG,O,2019-11-18,,NY,CLE,-5.0,210,107.5,3000,25,15.0,19.8,30.3,0.0,0.00
Jeremy,Lamb,SG,O,2019-11-18,,IND,BKN,+3.0,217.5,107.3,6000,11,20.5,33.0,42.5,0.0,0.00
John,Henson,C,O,2019-11-18,,CLE,NY,+5.0,210,102.5,3000,10,5.3,11.1,21.0,0.0,0.00
Zach,Collins,PF,O,2019-11-18,,POR,HOU,+7.5,231.5,112,3100,18,14.5,17.8,21.0,0.0,0.00
Gordon,Hayward,SF,O,2019-11-18,,BOS,PHO,+3.0,226,111.5,3000,12,17.0,41.3,59.3,0.0,0.00
Victor,Oladipo,PG,O,2019-11-18,,IND,BKN,+3.0,217.5,107.3,3000,28,8.8,28.1,41.0,0.0,0.00
Ed,Davis,PF,O,2019-11-18,,UTA,MIN,-9.0,219,114,3000,28,1.3,8.6,18.3,0.0,0.00
Patrick,McCaw,PG,O,2019-11-18,,TOR,CHA,-9.0,214.5,111.8,3000,2,0.0,5.3,12.8,0.0,0.00
Malcolm,Brogdon,PG,O,2019-11-18,,IND,BKN,+3.0,217.5,107.3,6500,28,8.8,28.7,38.3,0.0,0.00
Serge,Ibaka,PF,O,2019-11-18,,TOR,CHA,-9.0,214.5,111.8,5000,19,15.0,25.6,35.5,0.0,0.00
Deandre,Ayton,C,O,2019-11-18,,PHO,BOS,-3.0,226,114.5,3100,1,22.3,34.2,43.3,0.0,0.00
Kadeem,Allen,PG,O,2019-11-18,,NY,CLE,-5.0,210,107.5,3000,1,19.8,25.2,38.3,0.0,0.00
Edmond,Sumner,SG,O,2019-11-18,,IND,BKN,+3.0,217.5,107.3,3000,11,2.5,16.2,33.0,0.0,0.00
Eric,Gordon,SG,O,2019-11-18,,HOU,POR,-7.5,231.5,119.5,3600,24,7.8,15.7,26.3,0.0,0.00
Kevin,Love,PF,O,2019-11-18,,CLE,NY,+5.0,210,102.5,7800,24,20.5,32.9,46.0,0.0,0.00
Larry,Nance Jr.,PF,O,2019-11-18,,CLE,NY,+5.0,210,102.5,4500,24,18.3,24.2,30.0,0.0,0.00
Elfrid,Payton,PG,O,2019-11-18,,NY,CLE,-5.0,210,107.5,4500,1,7.0,22.1,36.0,0.0,0.00
Kevin,Durant,SF,O,2019-11-18,,BKN,IND,-3.0,217.5,110.3,3000,11,16.5,42.8,61.8,0.0,0.00
Wilson,Chandler,SF,O,2019-11-18,,BKN,IND,-3.0,217.5,110.3,3000,11,3.3,6.4,9.0,0.0,0.00
Otto,Porter Jr.,SF,O,2019-11-18,,CHI,MIL,+8.5,230.5,111,5100,21,15.8,26.3,38.0,0.0,0.00
Gerald,Green,SG,O,2019-11-18,,HOU,POR,-7.5,231.5,119.5,3000,24,0.0,5.5,13.0,0.0,0.00
Kyle,Lowry,PG,O,2019-11-18,,TOR,CHA,-9.0,214.5,111.8,6800,2,18.5,38.6,51.5,0.0,0.00
Luke,Kornet,PF,O,2019-11-18,,CHI,MIL,+8.5,230.5,111,3000,23,3.3,8.0,13.5,0.0,0.00
Cristiano,Felicio,C,O,2019-11-18,,CHI,MIL,+8.5,230.5,111,3000,14,11.5,13.3,16.3,0.0,0.00
Jusuf,Nurkic,C,O,2019-11-18,,POR,HOU,+7.5,231.5,112,3000,8,28.5,44.1,72.5,0.0,0.00
Andrew,Wiggins,SG,O,2019-11-18,,MIN,UTA,+9.0,219,105,7800,15,41.5,52.6,63.8,0.0,0.00
Carmelo,Anthony,SF,O,2019-11-18,,POR,HOU,+7.5,231.5,112,3600,30,7.8,21.4,37.5,0.0,0.00
Nene,Hilario,C,O,2019-11-18,,HOU,POR,-7.5,231.5,119.5,3000,9,1.3,5.4,9.0,0.0,0.00
Caris,LeVert,PG,O,2019-11-18,,BKN,IND,-3.0,217.5,110.3,5300,10,17.0,28.4,39.8,0.0,0.00
Dylan,Windler,SG,O,2019-11-18,,CLE,NY,+5.0,210,102.5,3000,1,,,,0.0,0.00
Andre,Roberson,SG,O,2019-11-18,,OKC,LAC,+7.5,223,107.8,3100,9,12.5,17.6,22.0,0.0,0.00
Landry,Shamet,SG,O,2019-11-18,,LAC,OKC,-7.5,223,115.3,3400,19,10.8,13.4,18.8,0.0,0.00
Khris,Middleton,SG,O,2019-11-18,,MIL,CHI,-8.5,230.5,119.5,3100,13,22.8,30.9,42.3,0.0,0.00
T.J.,McConnell,PG,O,2019-11-18,,IND,BKN,+3.0,217.5,107.3,3500,28,16.8,24.9,38.8,0.0,0.00
