first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Taurean,Prince,SF,,2019-11-14,,BKN,DEN,+7.5,223.5,108,5300,23,9.8,23.0,40.8,25.8,4.86
Coby,White,PG,,2019-11-14,,CHI,MIL,+11.5,229.5,109,5400,23,8.0,22.2,37.3,25.5,4.72
Bobby,Portis,PF,,2019-11-14,,NY,DAL,+7.5,215,103.8,5000,21,10.8,20.2,34.0,25.3,5.05
Dwight,Powell,C,,2019-11-14,,DAL,NY,-7.5,215,111.3,5100,2,9.3,21.3,31.3,25.0,4.90
Dario,Saric,SF,,2019-11-14,,PHO,ATL,-8.0,229.5,118.8,5200,2,14.0,22.3,31.3,24.5,4.71
Thaddeus,Young,SF,,2019-11-14,,CHI,MIL,+11.5,229.5,109,4500,14,9.3,19.2,25.8,24.3,5.39
Maxi,Kleber,PF,,2019-11-14,,DAL,NY,-7.5,215,111.3,5100,29,17.3,22.1,32.0,24.0,4.71
Joe,Harris,SG,,2019-11-14,,BKN,DEN,+7.5,223.5,108,4600,16,11.0,22.0,31.8,23.0,5.00
Jarrett,Allen,PF,,2019-11-14,,BKN,DEN,+7.5,223.5,108,4200,11,5.5,21.9,36.8,22.8,5.42
Tomas,Satoransky,PG,,2019-11-14,,CHI,MIL,+11.5,229.5,109,5000,23,10.0,27.4,49.8,22.5,4.50
JJ,Redick,SG,,2019-11-14,,NO,LAC,+4.5,235.5,115.5,4500,13,5.8,23.8,36.8,22.0,4.89
JaMychal,Green,SF,,2019-11-14,,LAC,NO,-4.5,235.5,120,4000,7,11.5,24.5,40.0,21.5,5.38
Ivica,Zubac,C,,2019-11-14,,LAC,NO,-4.5,235.5,120,4400,11,13.0,23.3,40.3,21.3,4.83
Frank,Kaminsky,PF,,2019-11-14,,PHO,ATL,-8.0,229.5,118.8,4500,22,9.8,19.2,36.8,21.0,4.67
Frank,Ntilikina,PG,,2019-11-14,,NY,DAL,+7.5,215,103.8,4600,16,11.0,24.5,43.0,21.0,4.57
Sterling,Brown,SG,,2019-11-14,,MIL,CHI,-11.5,229.5,120.5,4400,4,1.3,17.1,25.3,20.8,4.72
Mitchell,Robinson,C,Q,2019-11-14,,NY,DAL,+7.5,215,103.8,4500,9,12.5,20.9,27.3,20.5,4.56
Donte,DiVincenzo,PG,,2019-11-14,,MIL,CHI,-11.5,229.5,120.5,3100,25,3.0,13.6,31.8,19.8,6.37
Delon,Wright,PG,,2019-11-14,,DAL,NY,-7.5,215,111.3,3800,28,3.0,17.0,26.0,19.3,5.07
De'Andre,Hunter,SF,,2019-11-14,,ATL,PHO,+8.0,229.5,110.8,4000,8,9.0,20.2,28.5,19.3,4.81
Frank,Jackson,PG,,2019-11-14,,NO,LAC,+4.5,235.5,115.5,3200,13,6.0,12.5,19.0,19.0,5.94
George,Hill,PG,,2019-11-14,,MIL,CHI,-11.5,229.5,120.5,4000,25,9.8,18.1,32.8,19.0,4.75
Tim,Hardaway Jr.,SG,,2019-11-14,,DAL,NY,-7.5,215,111.3,3900,6,18.0,20.3,24.0,19.0,4.87
Kris,Dunn,PG,,2019-11-14,,CHI,MIL,+11.5,229.5,109,4200,23,14.5,22.7,29.8,18.8,4.46
Dorian,Finney-Smith,SF,,2019-11-14,,DAL,NY,-7.5,215,111.3,3700,3,8.8,14.7,19.8,18.8,5.07
Wesley,Matthews,SG,,2019-11-14,,MIL,CHI,-11.5,229.5,120.5,4200,4,1.3,8.4,15.0,18.8,4.46
Garrett,Temple,SG,,2019-11-14,,BKN,DEN,+7.5,223.5,108,4500,16,13.3,17.4,27.0,18.8,4.17
Alex,Len,C,Q,2019-11-14,,ATL,PHO,+8.0,229.5,110.8,3600,18,10.0,16.6,28.8,18.5,5.14
DeAndre',Bembry,PG,,2019-11-14,,ATL,PHO,+8.0,229.5,110.8,3900,7,13.3,17.4,20.3,18.5,4.74
Mason,Plumlee,PF,,2019-11-14,,DEN,BKN,-7.5,223.5,115.5,4100,2,12.3,18.1,27.3,18.3,4.45
Jaxson,Hayes,C,,2019-11-14,,NO,LAC,+4.5,235.5,115.5,3100,27,1.5,12.0,16.8,18.0,5.81
Kevin,Knox,SF,,2019-11-14,,NY,DAL,+7.5,215,103.8,4300,25,8.8,17.2,23.8,17.8,4.13
Pat,Connaughton,SG,,2019-11-14,,MIL,CHI,-11.5,229.5,120.5,3600,4,4.0,9.6,14.0,17.5,4.86
Mikal,Bridges,SG,,2019-11-14,,PHO,ATL,-8.0,229.5,118.8,3600,30,13.8,18.4,27.5,17.3,4.79
Damian,Jones,C,,2019-11-14,,ATL,PHO,+8.0,229.5,110.8,3700,18,5.8,14.0,22.3,17.3,4.66
Moe,Harkless,SF,,2019-11-14,,LAC,NO,-4.5,235.5,120,3800,7,5.8,12.6,22.5,17.3,4.54
E'Twaun,Moore,SG,,2019-11-14,,NO,LAC,+4.5,235.5,115.5,3700,13,5.5,13.2,21.3,16.8,4.53
Monte,Morris,PG,,2019-11-14,,DEN,BKN,-7.5,223.5,115.5,3900,27,5.5,18.1,29.0,16.8,4.29
Jalen,Brunson,PG,,2019-11-14,,DAL,NY,-7.5,215,111.3,4300,28,4.8,19.0,26.3,16.5,3.84
Jerami,Grant,PF,Q,2019-11-14,,DEN,BKN,-7.5,223.5,115.5,3600,2,7.3,14.8,30.3,16.5,4.58
Cam,Reddish,PG,,2019-11-14,,ATL,PHO,+8.0,229.5,110.8,3300,7,8.8,12.6,18.3,16.3,4.92
Chandler,Hutchison,SF,,2019-11-14,,CHI,MIL,+11.5,229.5,109,3400,14,8.8,19.0,33.5,15.8,4.63
Cameron,Johnson,SF,,2019-11-14,,PHO,ATL,-8.0,229.5,118.8,3400,2,2.0,14.8,32.5,15.3,4.49
Tyler,Johnson,PG,,2019-11-14,,PHO,ATL,-8.0,229.5,118.8,3300,29,7.8,13.1,18.5,15.3,4.62
Seth,Curry,PG,,2019-11-14,,DAL,NY,-7.5,215,111.3,3300,28,2.0,11.2,21.8,14.8,4.47
Ersan,Ilyasova,PF,,2019-11-14,,MIL,CHI,-11.5,229.5,120.5,3200,26,1.5,10.9,19.5,14.0,4.38
Nickeil,Alexander-Walker,PG,,2019-11-14,,NO,LAC,+4.5,235.5,115.5,3100,13,0.0,7.2,22.0,13.3,4.27
Ryan,Arcidiacono,PG,,2019-11-14,,CHI,MIL,+11.5,229.5,109,3500,23,0.0,11.4,24.3,13.0,3.71
Rodney,McGruder,SG,,2019-11-14,,LAC,NO,-4.5,235.5,120,3000,18,3.3,5.0,7.0,12.3,4.08
Dennis,Smith Jr.,PG,,2019-11-14,,NY,DAL,+7.5,215,103.8,3200,16,3.5,10.0,32.8,11.8,3.67
Nicolas,Claxton,PF,,2019-11-14,,BKN,DEN,+7.5,223.5,108,3200,11,6.0,10.8,17.0,11.3,3.52
Robin,Lopez,C,,2019-11-14,,MIL,CHI,-11.5,229.5,120.5,3100,26,0.3,7.5,12.3,11.3,3.63
Taj,Gibson,PF,,2019-11-14,,NY,DAL,+7.5,215,103.8,4400,21,6.8,19.0,30.3,10.0,2.27
Dzanan,Musa,SF,,2019-11-14,,BKN,DEN,+7.5,223.5,108,3300,23,-1.0,6.4,18.5,10.0,3.03
Bruno,Fernando,C,,2019-11-14,,ATL,PHO,+8.0,229.5,110.8,3100,18,2.0,8.3,21.5,9.3,2.98
Jerome,Robinson,SG,,2019-11-14,,LAC,NO,-4.5,235.5,120,3000,18,0.0,5.2,14.0,9.0,3.00
Boban,Marjanovic,C,,2019-11-14,,DAL,NY,-7.5,215,111.3,3400,2,-0.5,11.5,21.5,8.3,2.43
Patrick,Patterson,PF,,2019-11-14,,LAC,NO,-4.5,235.5,120,3100,24,0.8,8.1,18.0,8.0,2.58
Damyean,Dotson,SG,,2019-11-14,,NY,DAL,+7.5,215,103.8,3200,3,-0.5,6.8,17.8,7.8,2.42
Tyrone,Wallace,PG,,2019-11-14,,ATL,PHO,+8.0,229.5,110.8,3000,7,3.3,5.7,8.0,7.3,2.42
Michael,Porter Jr.,SF,,2019-11-14,,DEN,BKN,-7.5,223.5,115.5,3000,28,2.0,5.6,10.0,7.3,2.42
David,Nwaba,SG,,2019-11-14,,BKN,DEN,+7.5,223.5,108,3000,16,4.0,8.3,16.5,5.8,1.92
Evan,Turner,PG,O,2019-11-14,,ATL,PHO,+8.0,229.5,110.8,3000,7,5.8,13.7,18.8,0.0,0.00
Patrick,Beverley,PG,O,2019-11-14,,LAC,NO,-4.5,235.5,120,5700,30,10.0,24.7,44.5,0.0,0.00
Deandre,Ayton,C,O,2019-11-14,,PHO,ATL,-8.0,229.5,118.8,3000,1,22.3,34.2,43.3,0.0,0.00
Kevin,Durant,SF,O,2019-11-14,,BKN,DEN,+7.5,223.5,108,3000,23,16.5,42.8,61.8,0.0,0.00
Zion,Williamson,PF,O,2019-11-14,,NO,LAC,+4.5,235.5,115.5,3000,5,,,,0.0,0.00
Caris,LeVert,SG,O,2019-11-14,,BKN,DEN,+7.5,223.5,108,5500,16,17.0,28.4,39.8,0.0,0.00
Wilson,Chandler,SF,O,2019-11-14,,BKN,DEN,+7.5,223.5,108,3000,23,3.3,6.4,9.0,0.0,0.00
Vince,Carter,SF,O,2019-11-14,,ATL,PHO,+8.0,229.5,110.8,3200,8,3.3,11.7,24.8,0.0,0.00
John,Collins,PF,O,2019-11-14,,ATL,PHO,+8.0,229.5,110.8,3000,16,30.3,36.9,50.8,0.0,0.00
Elfrid,Payton,PG,O,2019-11-14,,NY,DAL,+7.5,215,103.8,4700,16,7.0,22.1,36.0,0.0,0.00
Reggie,Bullock,SG,O,2019-11-14,,NY,DAL,+7.5,215,103.8,3000,3,15.0,19.8,30.3,0.0,0.00
Kawhi,Leonard,SF,O,2019-11-14,,LAC,NO,-4.5,235.5,120,9500,7,42.3,53.1,63.0,0.0,0.00
Khris,Middleton,SG,O,2019-11-14,,MIL,CHI,-11.5,229.5,120.5,3000,4,22.8,30.9,42.3,0.0,0.00
Josh,Hart,SG,O,2019-11-14,,NO,LAC,+4.5,235.5,115.5,5700,13,4.5,27.8,41.3,0.0,0.00
Darius,Miller,SF,O,2019-11-14,,NO,LAC,+4.5,235.5,115.5,3000,12,8.8,14.7,20.0,0.0,0.00
Ty,Jerome,PG,O,2019-11-14,,PHO,ATL,-8.0,229.5,118.8,3000,29,,,,0.0,0.00
Kevin,Huerter,SG,O,2019-11-14,,ATL,PHO,+8.0,229.5,110.8,4500,24,21.0,23.3,28.8,0.0,0.00
Lonzo,Ball,PG,O,2019-11-14,,NO,LAC,+4.5,235.5,115.5,6100,13,15.5,27.1,35.0,0.0,0.00
Cristiano,Felicio,C,O,2019-11-14,,CHI,MIL,+11.5,229.5,109,3000,14,11.5,13.3,16.3,0.0,0.00
Otto,Porter Jr.,SF,O,2019-11-14,,CHI,MIL,+11.5,229.5,109,5100,14,15.8,26.3,38.0,0.0,0.00
