first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Michael,Porter Jr.,SF,,2020-02-21,,DEN,OKC,+2.5,208,102.8,4800,15,21.5,31.9,37.8,19.5,4.06
Troy,Brown Jr.,SF,,2020-02-21,,WAS,CLE,-6.0,236,121,4200,27,18.3,22.2,27.8,19.5,4.64
JJ,Redick,SG,,2020-02-21,,NO,POR,-5.5,238.5,122,4700,15,19.8,29.9,39.5,19.0,4.04
Kentavious,Caldwell-Pope,SG,,2020-02-21,,LAL,MEM,-10.5,233,121.8,3400,25,3.5,12.8,22.5,19.0,5.59
Shabazz,Napier,PG,,2020-02-21,,WAS,CLE,-6.0,236,121,3900,28,16.3,23.2,31.8,18.8,4.81
Cedi,Osman,SF,,2020-02-21,,CLE,WAS,+6.0,236,115,3900,19,14.5,18.8,23.3,18.8,4.81
Delon,Wright,PG,,2020-02-21,,DAL,ORL,-4.0,221,112.5,4000,1,9.3,16.8,23.5,18.8,4.69
Jarrett,Culver,PG,,2020-02-21,,MIN,BOS,+7.5,226.5,109.5,3400,11,5.5,13.5,23.3,18.5,5.44
Maxi,Kleber,PF,,2020-02-21,,DAL,ORL,-4.0,221,112.5,4000,24,9.5,16.2,21.3,18.5,4.63
Michael,Carter-Williams,PG,,2020-02-21,,ORL,DAL,+4.0,221,108.5,4200,22,19.0,23.6,31.3,18.0,4.29
Reggie,Bullock,SF,,2020-02-21,,NY,IND,+6.5,213,103.3,3800,1,9.0,20.4,31.5,18.0,4.74
Trey,Lyles,PF,,2020-02-21,,SA,UTA,+7.0,223.5,108.3,3700,2,4.8,21.2,43.0,18.0,4.86
Bobby,Portis,PF,,2020-02-21,,NY,IND,+6.5,213,103.3,3700,22,9.3,17.8,25.0,17.8,4.80
JaVale,McGee,C,,2020-02-21,,LAL,MEM,-10.5,233,121.8,3300,3,11.8,14.7,22.3,17.8,5.38
Nerlens,Noel,C,,2020-02-21,,OKC,DEN,-2.5,208,105.3,3000,18,0.8,11.2,23.5,17.5,5.83
Rondae,Hollis-Jefferson,PF,,2020-02-21,,TOR,PHO,-7.5,229.5,118.5,4000,5,4.0,18.1,36.0,17.0,4.25
Avery,Bradley,SG,,2020-02-21,,LAL,MEM,-10.5,233,121.8,3500,25,14.8,21.5,35.0,16.8,4.79
Danny,Green,SF,,2020-02-21,,LAL,MEM,-10.5,233,121.8,3600,18,6.0,16.3,28.0,16.8,4.65
Dennis,Smith Jr.,PG,,2020-02-21,,NY,IND,+6.5,213,103.3,3300,29,6.3,16.1,35.3,16.8,5.08
Justin,Holiday,SF,,2020-02-21,,IND,NY,-6.5,213,109.8,3600,8,10.3,21.1,43.8,16.8,4.65
Tyus,Jones,PG,,2020-02-21,,MEM,LAL,+10.5,233,111.3,3300,12,10.0,23.4,29.8,16.3,4.92
Chris,Boucher,PF,,2020-02-21,,TOR,PHO,-7.5,229.5,118.5,3100,5,4.5,10.4,20.3,16.3,5.24
Monte,Morris,PG,,2020-02-21,,DEN,OKC,+2.5,208,102.8,4900,16,13.5,22.6,28.0,16.0,3.27
Bryn,Forbes,PG,,2020-02-21,,SA,UTA,+7.0,223.5,108.3,3300,24,12.5,21.7,29.3,16.0,4.85
Mo,Bamba,C,,2020-02-21,,ORL,DAL,+4.0,221,108.5,3300,2,6.0,16.3,26.8,15.8,4.77
Josh,Jackson,SF,,2020-02-21,,MEM,LAL,+10.5,233,111.3,3000,6,9.8,17.1,26.8,15.8,5.25
D.J.,Augustin,PG,,2020-02-21,,ORL,DAL,+4.0,221,108.5,4000,22,12.0,20.9,30.0,15.5,3.88
Patty,Mills,PG,,2020-02-21,,SA,UTA,+7.0,223.5,108.3,3100,24,3.3,12.9,21.0,15.3,4.92
Dario,Saric,SF,Q,2020-02-21,,PHO,TOR,+7.5,229.5,111,3000,3,2.5,15.2,29.0,15.0,5.00
Mason,Plumlee,C,,2020-02-21,,DEN,OKC,+2.5,208,102.8,3700,9,11.0,24.0,45.3,15.0,4.05
Lonnie,Walker IV,SG,,2020-02-21,,SA,UTA,+7.0,223.5,108.3,3100,21,5.3,14.1,19.3,14.5,4.68
Alex,Caruso,PG,,2020-02-21,,LAL,MEM,-10.5,233,121.8,3200,2,0.0,11.6,27.5,14.3,4.45
Nicolo,Melli,PF,,2020-02-21,,NO,POR,-5.5,238.5,122,3700,26,,,,14.0,3.78
Jordan,McLaughlin,PG,,2020-02-21,,MIN,BOS,+7.5,226.5,109.5,4300,11,16.0,26.0,48.0,14.0,3.26
Aron,Baynes,C,Q,2020-02-21,,PHO,TOR,+7.5,229.5,111,3000,24,7.0,13.3,20.8,13.8,4.58
Rudy,Gay,SF,,2020-02-21,,SA,UTA,+7.0,223.5,108.3,3000,5,6.3,12.0,20.5,13.8,4.58
Tony,Bradley,C,,2020-02-21,,UTA,SA,-7.0,223.5,115.3,3000,25,3.3,11.1,17.5,13.5,4.50
Dante,Exum,PG,,2020-02-21,,CLE,WAS,+6.0,236,115,3000,20,5.0,10.2,16.5,13.5,4.50
Caleb,Swanigan,C,,2020-02-21,,POR,NO,+5.5,238.5,116.5,3000,16,3.5,12.0,22.3,13.5,4.50
Gorgui,Dieng,C,,2020-02-21,,MEM,LAL,+10.5,233,111.3,3000,12,5.5,12.0,19.8,13.5,4.50
Emmanuel,Mudiay,PG,,2020-02-21,,UTA,SA,-7.0,223.5,115.3,3000,17,1.0,10.2,21.3,13.5,4.50
Gary,Clark,PF,,2020-02-21,,ORL,DAL,+4.0,221,108.5,3000,19,4.5,9.0,16.0,13.3,4.42
Jakob,Poeltl,C,,2020-02-21,,SA,UTA,+7.0,223.5,108.3,3000,21,10.8,11.9,14.5,12.8,4.25
Torrey,Craig,SG,,2020-02-21,,DEN,OKC,+2.5,208,102.8,3800,9,15.3,20.5,25.5,12.5,3.29
Doug,McDermott,SF,,2020-02-21,,IND,NY,-6.5,213,109.8,3200,8,7.0,14.7,26.0,12.5,3.91
Taj,Gibson,C,,2020-02-21,,NY,IND,+6.5,213,103.3,3100,28,7.3,15.0,27.3,12.5,4.03
Grant,Williams,SF,,2020-02-21,,BOS,MIN,-7.5,226.5,117,3100,24,6.0,13.5,29.0,12.3,3.95
Nassir,Little,SF,,2020-02-21,,POR,NO,+5.5,238.5,116.5,3000,23,6.8,11.0,16.3,12.0,4.00
Jalen,Brunson,PG,,2020-02-21,,DAL,ORL,-4.0,221,112.5,5000,1,7.5,21.7,32.0,12.0,2.40
Isaac,Bonga,SF,,2020-02-21,,WAS,CLE,-6.0,236,121,3500,27,1.0,14.0,32.8,12.0,3.43
T.J.,McConnell,PG,,2020-02-21,,IND,NY,-6.5,213,109.8,3400,6,9.5,19.3,33.0,12.0,3.53
Wes,Iwundu,SF,,2020-02-21,,ORL,DAL,+4.0,221,108.5,3000,16,6.0,12.0,20.0,11.0,3.67
Georges,Niang,SF,,2020-02-21,,UTA,SA,-7.0,223.5,115.3,3000,12,5.8,8.5,11.3,11.0,3.67
Elie,Okobo,PG,Q,2020-02-21,,PHO,TOR,+7.5,229.5,111,3000,27,2.0,11.2,21.5,11.0,3.67
Luguentz,Dort,SF,,2020-02-21,,OKC,DEN,-2.5,208,105.3,3000,17,4.8,7.6,13.3,10.8,3.58
Ian,Mahinmi,C,Q,2020-02-21,,WAS,CLE,-6.0,236,121,3700,20,9.8,17.1,27.0,10.5,2.84
Allen,Crabbe,SG,,2020-02-21,,MIN,BOS,+7.5,226.5,109.5,3000,13,0.8,5.1,12.8,10.5,3.50
Wayne,Ellington,SG,,2020-02-21,,NY,IND,+6.5,213,103.3,3000,23,5.3,16.0,29.3,10.5,3.50
Cameron,Johnson,SF,,2020-02-21,,PHO,TOR,+7.5,229.5,111,3400,3,6.0,17.0,23.0,10.5,3.09
James,Ennis III,SF,,2020-02-21,,ORL,DAL,+4.0,221,108.5,3000,16,3.3,7.7,13.3,9.8,3.25
Jerome,Robinson,SG,,2020-02-21,,WAS,CLE,-6.0,236,121,3000,8,0.0,8.5,15.3,9.5,3.17
Terrance,Ferguson,SG,,2020-02-21,,OKC,DEN,-2.5,208,105.3,3000,1,1.3,5.0,9.8,9.5,3.17
Moe,Harkless,SF,,2020-02-21,,NY,IND,+6.5,213,103.3,3200,1,4.0,13.7,23.3,9.5,2.97
Abdel,Nader,SF,,2020-02-21,,OKC,DEN,-2.5,208,105.3,3000,17,1.3,9.6,18.0,9.3,3.08
Damyean,Dotson,SG,,2020-02-21,,NY,IND,+6.5,213,103.3,3000,23,1.5,12.5,18.5,9.3,3.08
Kevin,Knox II,SF,,2020-02-21,,NY,IND,+6.5,213,103.3,3000,1,2.0,7.5,19.0,9.0,3.00
E'Twaun,Moore,SG,,2020-02-21,,NO,POR,-5.5,238.5,122,3100,15,8.5,10.9,13.5,9.0,2.90
Noah,Vonleh,PF,,2020-02-21,,DEN,OKC,+2.5,208,102.8,3000,29,7.0,11.3,16.0,8.8,2.92
Semi,Ojeleye,PF,,2020-02-21,,BOS,MIN,-7.5,226.5,117,3000,21,3.3,6.4,13.3,8.5,2.83
Jaxson,Hayes,C,,2020-02-21,,NO,POR,-5.5,238.5,122,3000,26,3.5,10.4,20.3,8.5,2.83
Marco,Belinelli,SF,,2020-02-21,,SA,UTA,+7.0,223.5,108.3,3000,5,1.3,6.2,15.0,8.3,2.75
Jevon,Carter,PG,,2020-02-21,,PHO,TOR,+7.5,229.5,111,3000,27,3.5,13.4,20.3,8.3,2.75
Justise,Winslow,PG,O,2020-02-21,,MEM,LAL,+10.5,233,111.3,3800,12,7.5,21.4,36.8,8.0,2.11
Khem,Birch,PF,,2020-02-21,,ORL,DAL,+4.0,221,108.5,3000,19,1.3,8.7,15.0,7.8,2.58
Gary,Payton II,PG,,2020-02-21,,WAS,CLE,-6.0,236,121,3000,28,1.5,7.5,20.8,7.3,2.42
Marko,Guduric,SG,,2020-02-21,,MEM,LAL,+10.5,233,111.3,3000,28,-1.0,7.5,16.5,7.3,2.42
Matt,Thomas,SG,,2020-02-21,,TOR,PHO,-7.5,229.5,118.5,3000,26,0.0,8.9,31.5,7.0,2.33
Mike,Muscala,PF,,2020-02-21,,OKC,DEN,-2.5,208,105.3,3000,7,0.0,10.7,25.0,7.0,2.33
Boban,Marjanovic,C,,2020-02-21,,DAL,ORL,-4.0,221,112.5,3000,8,2.8,7.8,18.0,6.8,2.25
Jonah,Bolden,PF,,2020-02-21,,PHO,TOR,+7.5,229.5,111,3000,15,-0.5,5.6,20.8,6.3,2.08
Justin,Jackson,SF,,2020-02-21,,DAL,ORL,-4.0,221,112.5,3000,25,2.0,6.6,10.8,6.3,2.08
Ty,Jerome,PG,,2020-02-21,,PHO,TOR,+7.5,229.5,111,3000,27,1.0,13.7,21.5,6.3,2.08
PJ,Dozier,PG,,2020-02-21,,DEN,OKC,+2.5,208,102.8,3000,16,6.0,9.9,18.3,6.3,2.08
Jarred,Vanderbilt,PF,,2020-02-21,,MIN,BOS,+7.5,226.5,109.5,3000,1,-0.5,4.1,9.3,6.0,2.00
DeMarre,Carroll,SF,,2020-02-21,,SA,UTA,+7.0,223.5,108.3,3000,5,1.5,4.0,10.3,6.0,2.00
Willie,Cauley-Stein,C,,2020-02-21,,DAL,ORL,-4.0,221,112.5,3600,8,5.3,15.2,34.5,6.0,1.67
Hamidou,Diallo,SG,,2020-02-21,,OKC,DEN,-2.5,208,105.3,3000,1,2.0,5.9,11.8,5.5,1.83
Jordan,McRae,SG,,2020-02-21,,DEN,OKC,+2.5,208,102.8,4000,9,4.5,18.1,28.8,4.8,1.19
Frank,Jackson,PG,,2020-02-21,,NO,POR,-5.5,238.5,122,3000,18,0.8,10.4,24.0,3.5,1.17
Wenyen,Gabriel,PF,,2020-02-21,,POR,NO,+5.5,238.5,116.5,3000,11,1.3,5.6,15.0,3.3,1.08
Cheick,Diallo,C,,2020-02-21,,PHO,TOR,+7.5,229.5,111,4900,24,1.3,18.7,27.5,1.3,0.26
Norman,Powell,SG,O,2020-02-21,,TOR,PHO,-7.5,229.5,118.5,4500,26,15.8,22.7,29.3,0.0,0.00
Patrick,McCaw,PG,O,2020-02-21,,TOR,PHO,-7.5,229.5,118.5,3000,7,4.8,9.8,19.5,0.0,0.00
Jake,Layman,PF,O,2020-02-21,,MIN,BOS,+7.5,226.5,109.5,3300,1,9.0,21.2,35.3,0.0,0.00
Rodney,Hood,SG,O,2020-02-21,,POR,NO,+5.5,238.5,116.5,3000,11,6.0,16.1,28.3,0.0,0.00
Frank,Kaminsky,C,O,2020-02-21,,PHO,TOR,+7.5,229.5,111,3000,24,0.0,11.0,18.8,0.0,0.00
Elfrid,Payton,PG,O,2020-02-21,,NY,IND,+6.5,213,103.3,7600,29,34.5,44.0,57.8,0.0,0.00
Dwight,Powell,C,O,2020-02-21,,DAL,ORL,-4.0,221,112.5,3000,8,5.8,24.9,37.0,0.0,0.00
Dylan,Windler,SF,O,2020-02-21,,CLE,WAS,+6.0,236,115,3000,19,,,,0.0,0.00
Kenrich,Williams,PF,O,2020-02-21,,NO,POR,-5.5,238.5,122,3000,26,2.8,4.7,7.8,0.0,0.00
John,Wall,PG,O,2020-02-21,,WAS,CLE,-6.0,236,121,7300,28,19.8,41.6,79.5,0.0,0.00
Jonathan,Isaac,SF,O,2020-02-21,,ORL,DAL,+4.0,221,108.5,5900,16,5.3,31.0,48.8,0.0,0.00
DeMarcus,Cousins,C,O,2020-02-21,,LAL,MEM,-10.5,233,121.8,3000,3,11.3,22.5,37.0,0.0,0.00
Dewan,Hernandez,C,O,2020-02-21,,TOR,PHO,-7.5,229.5,118.5,3000,22,0.0,3.6,8.5,0.0,0.00
Darius,Miller,SF,O,2020-02-21,,NO,POR,-5.5,238.5,122,3000,10,8.8,14.7,20.0,0.0,0.00
Damian,Lillard,PG,O,2020-02-21,,POR,NO,+5.5,238.5,116.5,10200,23,33.8,48.5,66.5,0.0,0.00
Kemba,Walker,PG,O,2020-02-21,,BOS,MIN,-7.5,226.5,117,7200,19,26.0,33.1,42.3,0.0,0.00
Robert,Williams,PF,O,2020-02-21,,BOS,MIN,-7.5,226.5,117,3000,21,,,,0.0,0.00
