first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Austin,Rivers,PG,Q,2020-01-22,,HOU,DEN,-9.0,228.5,118.8,3000,7,5.3,13.1,19.5,11.0,3.67
Mike,Scott,PF,,2020-01-22,,PHI,TOR,+7.0,216,104.5,3700,2,2.8,10.2,18.5,11.0,2.97
Terence,Davis,PG,,2020-01-22,,TOR,PHI,-7.0,216,111.5,4000,8,1.8,20.5,37.3,11.0,2.75
Allen,Crabbe,SG,,2020-01-22,,MIN,CHI,-1.0,220,110.5,3000,13,3.5,9.2,16.5,11.0,3.67
Torrey,Craig,SG,,2020-01-22,,DEN,HOU,+9.0,228.5,109.8,3500,16,6.0,12.2,19.0,10.5,3.00
Grant,Williams,SF,,2020-01-22,,BOS,MEM,-7.0,232,119.5,3000,4,0.8,9.3,23.8,10.5,3.50
Kyle,Anderson,SF,,2020-01-22,,MEM,BOS,+7.0,232,112.5,3300,9,2.8,9.7,15.8,10.0,3.03
Gary,Clark,PF,,2020-01-22,,ORL,OKC,-1.5,209.5,105.5,3000,6,4.8,10.5,18.0,10.0,3.33
Grayson,Allen,PG,,2020-01-22,,MEM,BOS,+7.0,232,112.5,3100,21,3.5,12.2,20.0,10.0,3.23
Hamidou,Diallo,SG,,2020-01-22,,OKC,ORL,+1.5,209.5,104,3400,17,3.5,9.1,20.5,10.0,2.94
PJ,Dozier,SG,,2020-01-22,,DEN,HOU,+9.0,228.5,109.8,3100,16,0.0,17.4,39.3,9.8,3.15
Damian,Jones,C,,2020-01-22,,ATL,LAC,+3.5,234,115.3,3200,23,6.5,11.3,22.5,9.8,3.05
Jevon,Carter,PG,,2020-01-22,,PHO,IND,+1.5,221.5,110,3000,2,-1.0,5.8,11.8,9.5,3.17
Solomon,Hill,SF,,2020-01-22,,MEM,BOS,+7.0,232,112.5,3000,9,7.8,11.3,19.0,9.5,3.17
Jordan,Poole,SG,,2020-01-22,,GS,UTA,+8.5,220.5,106,4000,14,20.0,24.5,30.8,9.5,2.38
Raul,Neto,PG,,2020-01-22,,PHI,TOR,+7.0,216,104.5,3100,23,7.0,9.4,12.3,9.5,3.06
Malik,Beasley,PG,,2020-01-22,,DEN,HOU,+9.0,228.5,109.8,4700,28,5.0,16.4,42.0,9.0,1.91
Ryan,Arcidiacono,PG,Q,2020-01-22,,CHI,MIN,+1.0,220,109.5,3000,18,3.8,6.3,10.3,9.0,3.00
Elie,Okobo,PG,,2020-01-22,,PHO,IND,+1.5,221.5,110,3200,2,5.3,9.6,12.3,9.0,2.81
James,Ennis III,SF,,2020-01-22,,PHI,TOR,+7.0,216,104.5,3000,23,6.5,10.0,12.3,8.8,2.92
Cheick,Diallo,C,,2020-01-22,,PHO,IND,+1.5,221.5,110,3000,26,2.5,6.7,12.0,8.3,2.75
Edmond,Sumner,PG,,2020-01-22,,IND,PHO,-1.5,221.5,111.5,3000,22,4.5,12.9,25.3,8.0,2.67
Johnathan,Williams,PF,,2020-01-22,,WAS,MIA,+9.5,229,109.8,3000,29,2.0,14.0,29.5,7.8,2.58
Javonte,Green,SG,,2020-01-22,,BOS,MEM,-7.0,232,119.5,3200,25,1.3,7.1,16.5,7.8,2.42
Semi,Ojeleye,PF,,2020-01-22,,BOS,MEM,-7.0,232,119.5,3100,16,0.0,5.6,13.8,7.5,2.42
Treveon,Graham,SF,,2020-01-22,,ATL,LAC,+3.5,234,115.3,3000,12,5.0,7.1,9.8,7.5,2.50
Juancho,Hernangomez,SF,,2020-01-22,,DEN,HOU,+9.0,228.5,109.8,3000,28,0.8,4.6,7.8,7.0,2.33
Marco,Belinelli,SF,,2020-01-22,,SA,NO,+3.5,236.5,116.5,3200,30,2.8,15.3,24.8,6.5,2.03
Vincent,Poirier,C,,2020-01-22,,BOS,MEM,-7.0,232,119.5,3000,2,1.3,6.9,14.8,6.3,2.08
Jakarr,Sampson,SF,,2020-01-22,,IND,PHO,-1.5,221.5,111.5,3000,6,1.3,6.5,18.3,5.8,1.92
Kelly,Olynyk,C,,2020-01-22,,MIA,WAS,-9.5,229,119.3,3500,27,2.0,11.6,23.3,5.5,1.57
Goga,Bitadze,C,,2020-01-22,,IND,PHO,-1.5,221.5,111.5,3000,5,4.3,5.6,6.5,5.3,1.75
Anthony,Tolliver,PF,,2020-01-22,,SAC,DET,+1.0,222.5,110.8,3000,9,7.5,18.2,33.8,4.5,1.50
Thabo,Sefolosha,SF,,2020-01-22,,HOU,DEN,-9.0,228.5,118.8,3000,20,0.0,7.8,17.8,3.8,1.25
Thon,Maker,PF,,2020-01-22,,DET,SAC,-1.0,222.5,111.8,3000,4,0.0,9.2,23.5,3.8,1.25
Daniel,Gafford,C,O,2020-01-22,,CHI,MIN,+1.0,220,109.5,4800,16,5.3,15.0,28.3,0.0,0.00
Andre,Roberson,SG,O,2020-01-22,,OKC,ORL,+1.5,209.5,104,3000,17,12.5,17.6,22.0,0.0,0.00
Tim,Frazier,PG,O,2020-01-22,,DET,SAC,-1.0,222.5,111.8,3000,15,0.5,10.3,19.0,0.0,0.00
Victor,Oladipo,PG,O,2020-01-22,,IND,PHO,-1.5,221.5,111.5,6300,22,8.8,28.1,41.0,0.0,0.00
Kawhi,Leonard,SF,O,2020-01-22,,LAC,ATL,-3.5,234,118.8,10500,11,47.8,57.9,65.5,0.0,0.00
Mason,Plumlee,PF,O,2020-01-22,,DEN,HOU,+9.0,228.5,109.8,4700,1,11.0,24.0,45.3,0.0,0.00
John,Wall,PG,O,2020-01-22,,WAS,MIA,+9.5,229,109.8,3000,16,19.8,41.6,79.5,0.0,0.00
DeMarcus,Cousins,C,O,2020-01-22,,LAL,NY,-12.0,222.5,117.3,3000,3,11.3,22.5,37.0,0.0,0.00
Frank,Kaminsky,C,O,2020-01-22,,PHO,IND,+1.5,221.5,110,3000,26,0.0,11.0,18.8,0.0,0.00
Darius,Miller,SF,O,2020-01-22,,NO,SA,-3.5,236.5,120,3000,8,8.8,14.7,20.0,0.0,0.00
Paul,George,SG,O,2020-01-22,,LAC,ATL,-3.5,234,118.8,8800,20,20.8,39.4,57.3,0.0,0.00
Otto,Porter Jr.,SF,O,2020-01-22,,CHI,MIN,+1.0,220,109.5,5100,27,15.8,26.3,38.0,0.0,0.00
Abdel,Nader,SF,O,2020-01-22,,OKC,ORL,+1.5,209.5,104,3000,10,3.5,8.2,12.8,0.0,0.00
Naz,Mitrou-Long,PG,O,2020-01-22,,IND,PHO,-1.5,221.5,111.5,3000,22,0.0,13.2,30.0,0.0,0.00
Richaun,Holmes,C,O,2020-01-22,,SAC,DET,+1.0,222.5,110.8,5800,22,18.0,31.3,43.0,0.0,0.00
Al-Farouq,Aminu,PF,O,2020-01-22,,ORL,OKC,-1.5,209.5,105.5,3000,6,8.8,12.4,20.5,0.0,0.00
Klay,Thompson,SG,O,2020-01-22,,GS,UTA,+8.5,220.5,106,3000,14,29.3,39.0,44.5,0.0,0.00
Jake,Layman,PF,O,2020-01-22,,MIN,CHI,-1.0,220,110.5,3000,30,9.0,21.2,35.3,0.0,0.00
Chandler,Parsons,SF,O,2020-01-22,,ATL,LAC,+3.5,234,115.3,3000,12,0.0,7.6,18.3,0.0,0.00
Blake,Griffin,PF,O,2020-01-22,,DET,SAC,-1.0,222.5,111.8,3000,4,7.0,22.2,36.3,0.0,0.00
Jabari,Parker,PF,O,2020-01-22,,ATL,LAC,+3.5,234,115.3,3800,11,6.0,19.1,43.3,0.0,0.00
Joel,Embiid,C,O,2020-01-22,,PHI,TOR,+7.0,216,104.5,9700,6,40.3,48.1,55.8,0.0,0.00
DeAndre',Bembry,SG,O,2020-01-22,,ATL,LAC,+3.5,234,115.3,3200,27,5.3,13.9,27.8,0.0,0.00
Bruno,Caboclo,PF,O,2020-01-22,,MEM,BOS,+7.0,232,112.5,3000,24,0.0,2.0,5.0,0.0,0.00
Justise,Winslow,PG,O,2020-01-22,,MIA,WAS,-9.5,229,119.3,4300,24,7.5,21.4,36.8,0.0,0.00
Stephen,Curry,PG,O,2020-01-22,,GS,UTA,+8.5,220.5,106,7600,12,28.8,39.8,55.3,0.0,0.00
Kenrich,Williams,PF,O,2020-01-22,,NO,SA,-3.5,236.5,120,3000,25,2.8,4.7,7.8,0.0,0.00
Patrick,Beverley,PG,O,2020-01-22,,LAC,ATL,-3.5,234,118.8,5400,26,20.5,28.2,35.3,0.0,0.00
Kevon,Looney,PF,O,2020-01-22,,GS,UTA,+8.5,220.5,106,3000,14,4.8,6.2,8.0,0.0,0.00
D.J.,Augustin,PG,O,2020-01-22,,ORL,OKC,-1.5,209.5,105.5,4300,13,12.0,20.9,30.0,0.0,0.00
Khyri,Thomas,SG,O,2020-01-22,,DET,SAC,-1.0,222.5,111.8,3000,28,0.0,4.4,12.8,0.0,0.00
Moritz,Wagner,C,O,2020-01-22,,WAS,MIA,+9.5,229,109.8,5000,1,15.0,23.2,35.3,0.0,0.00
Jaylen,Brown,SG,O,2020-01-22,,BOS,MEM,-7.0,232,119.5,6700,25,16.8,30.9,43.5,0.0,0.00
Aron,Baynes,C,O,2020-01-22,,PHO,IND,+1.5,221.5,110,3400,26,7.0,13.3,20.8,0.0,0.00
Kyle,Alexander,PF,O,2020-01-22,,MIA,WAS,-9.5,229,119.3,3000,12,,,,0.0,0.00
Luke,Kennard,SG,O,2020-01-22,,DET,SAC,-1.0,222.5,111.8,5600,28,15.0,25.1,38.3,0.0,0.00
Garrison,Mathews,SG,O,2020-01-22,,WAS,MIA,+9.5,229,109.8,3200,24,5.0,17.1,34.5,0.0,0.00
Jamal,Murray,PG,O,2020-01-22,,DEN,HOU,+9.0,228.5,109.8,6400,28,10.3,28.2,41.3,0.0,0.00
Devontae,Cacok,PF,O,2020-01-22,,LAL,NY,-12.0,222.5,117.3,3000,23,,,,0.0,0.00
Max,Strus,SG,O,2020-01-22,,CHI,MIN,+1.0,220,109.5,3000,5,0.0,3.1,6.3,0.0,0.00
Gerald,Green,SG,O,2020-01-22,,HOU,DEN,-9.0,228.5,118.8,3000,18,0.0,5.5,13.0,0.0,0.00
Jonathan,Isaac,SF,O,2020-01-22,,ORL,OKC,-1.5,209.5,105.5,6000,24,5.3,31.0,48.8,0.0,0.00
Dewan,Hernandez,PF,O,2020-01-22,,TOR,PHI,-7.0,216,111.5,3000,21,0.0,3.6,8.5,0.0,0.00
DeMarre,Carroll,PF,O,2020-01-22,,SA,NO,+3.5,236.5,116.5,3000,13,1.5,2.8,4.5,0.0,0.00
Robert,Williams,PF,O,2020-01-22,,BOS,MEM,-7.0,232,119.5,3000,16,,,,0.0,0.00
Rui,Hachimura,C,O,2020-01-22,,WAS,MIA,+9.5,229,109.8,5000,1,9.0,24.4,39.5,0.0,0.00
Paul,Millsap,PF,O,2020-01-22,,DEN,HOU,+9.0,228.5,109.8,4800,1,10.0,19.1,34.8,0.0,0.00
Terrance,Ferguson,SG,O,2020-01-22,,OKC,ORL,+1.5,209.5,104,3000,17,0.0,10.7,20.3,0.0,0.00
Anzejs,Pasecniks,C,O,2020-01-22,,WAS,MIA,+9.5,229,109.8,3400,1,0.0,17.1,29.3,0.0,0.00
Wendell,Carter Jr.,C,O,2020-01-22,,CHI,MIN,+1.0,220,109.5,5800,16,16.5,31.5,42.0,0.0,0.00
Andre,Iguodala,SG,O,2020-01-22,,MEM,BOS,+7.0,232,112.5,3000,4,20.3,25.9,31.0,0.0,0.00
Marvin,Bagley III,PF,O,2020-01-22,,SAC,DET,+1.0,222.5,110.8,6500,9,21.3,29.5,39.3,0.0,0.00
Nene,Hilario,C,O,2020-01-22,,HOU,DEN,-9.0,228.5,118.8,3000,7,1.3,5.4,9.0,0.0,0.00
RJ,Barrett,PG,O,2020-01-22,,NY,LAL,+12.0,222.5,105.3,5700,17,13.0,28.0,41.5,0.0,0.00
Bol,Bol,C,O,2020-01-22,,DEN,HOU,+9.0,228.5,109.8,3000,17,,,,0.0,0.00
