first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Davis,Bertans,PF,,2020-02-11,,WAS,CHI,-3.0,230,116.5,5400,15,12.0,28.6,37.5,29.8,5.51
Carmelo,Anthony,PF,,2020-02-11,,POR,NO,+3.0,240,118.5,4900,22,4.5,21.0,38.0,28.8,5.87
Robert,Covington,SF,,2020-02-11,,HOU,BOS,-2.5,233,117.8,5200,20,15.8,29.4,38.5,28.5,5.48
Tomas,Satoransky,PG,Q,2020-02-11,,CHI,WAS,+3.0,230,113.5,4900,22,17.3,25.5,34.5,28.5,5.82
Derrick,Favors,C,,2020-02-11,,NO,POR,-3.0,240,121.5,5000,28,10.8,23.5,31.8,28.0,5.60
Al,Horford,PF,,2020-02-11,,PHI,LAC,+1.5,225.5,112,5200,19,13.0,23.4,34.0,28.0,5.38
Lou,Williams,PG,,2020-02-11,,LAC,PHI,-1.5,225.5,113.5,6300,4,18.8,27.8,39.3,27.5,4.37
Marcus,Smart,PG,,2020-02-11,,BOS,HOU,+2.5,233,115.3,5600,28,17.5,29.5,38.3,27.3,4.87
Montrezl,Harrell,C,,2020-02-11,,LAC,PHI,-1.5,225.5,113.5,5700,11,13.8,24.0,36.3,27.0,4.74
Ish,Smith,PG,,2020-02-11,,WAS,CHI,-3.0,230,116.5,4800,26,20.0,25.6,34.5,26.5,5.52
Daniel,Theis,C,,2020-02-11,,BOS,HOU,+2.5,233,115.3,5100,4,13.3,23.7,36.3,26.3,5.15
Marcus,Morris Sr.,SF,,2020-02-11,,LAC,PHI,-1.5,225.5,113.5,5100,21,23.5,30.3,38.0,25.5,5.00
Enes,Kanter,C,,2020-02-11,,BOS,HOU,+2.5,233,115.3,5000,4,16.0,24.9,37.8,24.0,4.80
Trevor,Ariza,SF,,2020-02-11,,POR,NO,+3.0,240,118.5,4300,27,2.0,18.9,42.5,24.0,5.58
JJ,Redick,SG,,2020-02-11,,NO,POR,-3.0,240,121.5,4500,4,0.0,21.8,39.5,23.8,5.28
Danuel,House Jr.,SF,,2020-02-11,,HOU,BOS,-2.5,233,117.8,4800,20,19.5,29.4,45.8,23.8,4.95
Rui,Hachimura,PF,,2020-02-11,,WAS,CHI,-3.0,230,116.5,4800,15,9.0,20.8,30.0,22.8,4.74
Coby,White,PG,,2020-02-11,,CHI,WAS,+3.0,230,113.5,4200,22,11.3,21.0,35.0,22.8,5.42
Troy,Brown Jr.,SF,,2020-02-11,,WAS,CHI,-3.0,230,116.5,4300,16,14.8,20.4,25.0,22.8,5.29
Luke,Kornet,PF,,2020-02-11,,CHI,WAS,+3.0,230,113.5,4100,9,7.8,20.2,32.0,22.8,5.55
Chandler,Hutchison,SF,,2020-02-11,,CHI,WAS,+3.0,230,113.5,4600,28,22.3,26.5,31.3,22.8,4.95
Lonnie,Walker IV,SG,,2020-02-11,,SA,OKC,+8.5,218.5,105,3000,10,5.3,12.0,19.3,22.5,7.50
Derrick,White,PG,,2020-02-11,,SA,OKC,+8.5,218.5,105,4000,12,18.5,22.1,27.0,22.3,5.56
Josh,Richardson,SG,,2020-02-11,,PHI,LAC,+1.5,225.5,112,3800,23,0.0,14.1,30.8,21.8,5.72
Josh,Hart,SG,,2020-02-11,,NO,POR,-3.0,240,121.5,5100,4,20.8,29.8,34.5,21.5,4.22
Shabazz,Napier,PG,,2020-02-11,,WAS,CHI,-3.0,230,116.5,4200,26,17.0,29.7,35.5,21.5,5.12
Trey,Lyles,PF,,2020-02-11,,SA,OKC,+8.5,218.5,105,3600,26,4.8,20.0,43.0,21.5,5.97
Bryn,Forbes,PG,,2020-02-11,,SA,OKC,+8.5,218.5,105,3500,12,12.5,21.6,29.3,20.8,5.93
P.J.,Tucker,PF,,2020-02-11,,HOU,BOS,-2.5,233,117.8,4400,4,11.5,20.5,38.5,20.5,4.66
Gary,Trent Jr.,SG,,2020-02-11,,POR,NO,+3.0,240,118.5,4400,19,8.8,25.5,37.5,20.0,4.55
Moritz,Wagner,PF,,2020-02-11,,WAS,CHI,-3.0,230,116.5,4300,15,10.0,19.2,33.3,20.0,4.65
Ivica,Zubac,C,,2020-02-11,,LAC,PHI,-1.5,225.5,113.5,4500,11,16.3,22.7,30.0,20.0,4.44
Furkan,Korkmaz,SG,,2020-02-11,,PHI,LAC,+1.5,225.5,112,4500,23,12.0,31.0,52.0,20.0,4.44
Nerlens,Noel,C,,2020-02-11,,OKC,SA,-8.5,218.5,113.5,4000,27,12.8,21.2,29.3,19.5,4.88
Landry,Shamet,SG,,2020-02-11,,LAC,PHI,-1.5,225.5,113.5,4100,22,8.3,19.6,35.8,18.0,4.39
Ben,McLemore,SG,,2020-02-11,,HOU,BOS,-2.5,233,117.8,3700,18,6.8,19.4,28.0,18.0,4.86
Patty,Mills,PG,,2020-02-11,,SA,OKC,+8.5,218.5,105,3100,12,3.3,14.4,28.5,17.5,5.65
Rudy,Gay,SF,,2020-02-11,,SA,OKC,+8.5,218.5,105,3000,15,6.3,11.8,20.5,17.0,5.67
Jakob,Poeltl,C,,2020-02-11,,SA,OKC,+8.5,218.5,105,3000,19,10.8,13.5,20.0,17.0,5.67
Ian,Mahinmi,C,,2020-02-11,,WAS,CHI,-3.0,230,116.5,3600,22,9.8,15.5,22.5,16.8,4.65
JaMychal,Green,PF,,2020-02-11,,LAC,PHI,-1.5,225.5,113.5,3400,16,12.3,17.4,20.8,16.3,4.78
Austin,Rivers,PG,,2020-02-11,,HOU,BOS,-2.5,233,117.8,3300,11,4.3,15.7,23.5,15.5,4.70
Nicolo,Melli,PF,,2020-02-11,,NO,POR,-3.0,240,121.5,3800,24,,,,15.3,4.01
E'Twaun,Moore,SG,,2020-02-11,,NO,POR,-3.0,240,121.5,3000,4,8.5,11.8,17.3,14.8,4.92
Cristiano,Felicio,C,,2020-02-11,,CHI,WAS,+3.0,230,113.5,3100,13,7.0,15.6,22.8,14.5,4.68
Ryan,Arcidiacono,PG,Q,2020-02-11,,CHI,WAS,+3.0,230,113.5,3200,22,10.5,16.2,29.0,14.0,4.38
Alec,Burks,PG,,2020-02-11,,PHI,LAC,+1.5,225.5,112,4000,3,23.5,29.5,42.3,13.8,3.44
Shaquille,Harrison,PG,,2020-02-11,,CHI,WAS,+3.0,230,113.5,3000,22,5.3,12.1,20.3,13.8,4.58
Isaac,Bonga,SF,,2020-02-11,,WAS,CHI,-3.0,230,116.5,3000,16,1.0,12.5,24.8,13.8,4.58
Rodney,McGruder,SG,,2020-02-11,,LAC,PHI,-1.5,225.5,113.5,3000,22,1.3,10.0,19.5,13.5,4.50
Brad,Wanamaker,PG,,2020-02-11,,BOS,HOU,+2.5,233,115.3,4100,28,15.0,22.2,35.3,13.0,3.17
Anfernee,Simons,PG,Q,2020-02-11,,POR,NO,+3.0,240,118.5,3000,20,7.0,11.8,17.8,13.0,4.33
Terrance,Ferguson,SG,,2020-02-11,,OKC,SA,-8.5,218.5,113.5,3000,26,0.0,5.0,11.0,12.8,4.25
Marco,Belinelli,SF,,2020-02-11,,SA,OKC,+8.5,218.5,105,3000,15,2.8,8.8,15.0,12.5,4.17
Matisse,Thybulle,SF,,2020-02-11,,PHI,LAC,+1.5,225.5,112,3000,4,8.3,11.4,15.8,12.0,4.00
Grant,Williams,SF,,2020-02-11,,BOS,HOU,+2.5,233,115.3,3600,25,6.0,17.6,29.0,11.0,3.06
Caleb,Swanigan,C,,2020-02-11,,POR,NO,+3.0,240,118.5,3200,3,3.5,13.8,22.3,10.5,3.28
Hamidou,Diallo,SG,,2020-02-11,,OKC,SA,-8.5,218.5,113.5,3000,26,2.0,9.5,25.5,10.0,3.33
Daniel,Gafford,C,Q,2020-02-11,,CHI,WAS,+3.0,230,113.5,3000,13,0.8,13.1,28.3,9.8,3.25
Thabo,Sefolosha,SF,,2020-02-11,,HOU,BOS,-2.5,233,117.8,3000,20,7.8,12.2,17.8,9.5,3.17
Glenn,Robinson III,SF,,2020-02-11,,PHI,LAC,+1.5,225.5,112,3800,4,11.3,28.0,42.0,9.5,2.50
Luguentz,Dort,SF,,2020-02-11,,OKC,SA,-8.5,218.5,113.5,3000,18,4.8,13.2,31.0,9.3,3.08
Jerome,Robinson,SG,,2020-02-11,,WAS,CHI,-3.0,230,116.5,3000,12,0.0,4.0,11.0,9.0,3.00
Jaxson,Hayes,C,,2020-02-11,,NO,POR,-3.0,240,121.5,3000,28,3.5,8.4,20.3,9.0,3.00
Shake,Milton,PG,,2020-02-11,,PHI,LAC,+1.5,225.5,112,3400,3,7.5,15.4,22.5,9.0,2.65
Mike,Scott,PF,,2020-02-11,,PHI,LAC,+1.5,225.5,112,3000,19,7.3,12.6,22.8,8.0,2.67
Jahlil,Okafor,C,,2020-02-11,,NO,POR,-3.0,240,121.5,3000,28,1.5,19.1,57.0,7.8,2.58
Terance,Mann,PG,,2020-02-11,,LAC,PHI,-1.5,225.5,113.5,3000,4,1.3,6.4,14.3,5.0,1.67
Wenyen,Gabriel,PF,,2020-02-11,,POR,NO,+3.0,240,118.5,3000,22,1.5,3.6,5.3,5.0,1.67
Abdel,Nader,SF,,2020-02-11,,OKC,SA,-8.5,218.5,113.5,3000,18,0.0,3.9,11.5,4.0,1.33
Amir,Coffey,PG,,2020-02-11,,LAC,PHI,-1.5,225.5,113.5,3000,4,7.0,11.5,19.5,3.8,1.25
Romeo,Langford,SG,,2020-02-11,,BOS,HOU,+2.5,233,115.3,3000,7,0.0,9.4,31.3,2.8,0.92
Mfiondu,Kabengele,C,,2020-02-11,,LAC,PHI,-1.5,225.5,113.5,3000,11,2.3,7.4,11.8,1.8,0.58
Frank,Jackson,PG,,2020-02-11,,NO,POR,-3.0,240,121.5,3000,19,0.8,7.7,16.5,1.0,0.33
Johnathan,Motley,C,,2020-02-11,,LAC,PHI,-1.5,225.5,113.5,3000,11,1.3,7.2,15.3,1.0,0.33
Darius,Bazley,PF,O,2020-02-11,,OKC,SA,-8.5,218.5,113.5,3000,11,3.0,9.3,15.8,0.0,0.00
Patrick,Beverley,PG,O,2020-02-11,,LAC,PHI,-1.5,225.5,113.5,4000,4,15.8,23.0,28.3,0.0,0.00
Kenrich,Williams,PF,O,2020-02-11,,NO,POR,-3.0,240,121.5,3000,24,2.8,4.7,7.8,0.0,0.00
Brandon,Ingram,SF,O,2020-02-11,,NO,POR,-3.0,240,121.5,7500,22,30.8,40.8,49.5,0.0,0.00
Mario,Hezonja,SF,O,2020-02-11,,POR,NO,+3.0,240,118.5,3000,27,1.5,10.8,29.0,0.0,0.00
Thomas,Bryant,C,O,2020-02-11,,WAS,CHI,-3.0,230,116.5,5300,22,17.3,31.3,44.0,0.0,0.00
Bruno,Caboclo,PF,O,2020-02-11,,HOU,BOS,-2.5,233,117.8,3000,4,0.0,2.0,5.0,0.0,0.00
Jusuf,Nurkic,C,O,2020-02-11,,POR,NO,+3.0,240,118.5,3000,3,28.5,44.1,72.5,0.0,0.00
Max,Strus,SG,O,2020-02-11,,CHI,WAS,+3.0,230,113.5,3000,13,0.0,3.1,6.3,0.0,0.00
Lauri,Markkanen,PF,O,2020-02-11,,CHI,WAS,+3.0,230,113.5,4800,9,17.0,25.4,32.5,0.0,0.00
Robert,Williams,PF,O,2020-02-11,,BOS,HOU,+2.5,233,115.3,3000,21,,,,0.0,0.00
Zach,Collins,PF,O,2020-02-11,,POR,NO,+3.0,240,118.5,3000,22,14.5,17.8,21.0,0.0,0.00
Kris,Dunn,PG,O,2020-02-11,,CHI,WAS,+3.0,230,113.5,3900,22,17.0,28.8,35.5,0.0,0.00
Otto,Porter Jr.,SF,O,2020-02-11,,CHI,WAS,+3.0,230,113.5,4200,28,15.8,26.3,38.0,0.0,0.00
Wendell,Carter Jr.,C,O,2020-02-11,,CHI,WAS,+3.0,230,113.5,4800,13,16.5,31.5,42.0,0.0,0.00
Rodney,Hood,SG,O,2020-02-11,,POR,NO,+3.0,240,118.5,3000,19,6.0,16.1,28.3,0.0,0.00
Andre,Roberson,SG,O,2020-02-11,,OKC,SA,-8.5,218.5,113.5,3000,26,12.5,17.6,22.0,0.0,0.00
John,Wall,PG,O,2020-02-11,,WAS,CHI,-3.0,230,116.5,3000,26,19.8,41.6,79.5,0.0,0.00
Darius,Miller,SF,O,2020-02-11,,NO,POR,-3.0,240,121.5,3000,22,8.8,14.7,20.0,0.0,0.00
DeMar,DeRozan,SG,O,2020-02-11,,SA,OKC,+8.5,218.5,105,7200,10,25.3,39.1,49.5,0.0,0.00
Eric,Gordon,SG,O,2020-02-11,,HOU,BOS,-2.5,233,117.8,4200,18,8.8,20.8,27.8,0.0,0.00
Nassir,Little,SF,O,2020-02-11,,POR,NO,+3.0,240,118.5,3000,27,6.8,11.0,16.3,0.0,0.00
