first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Romeo,Langford,SG,O,2019-12-06,,BOS,DEN,-3.5,205.5,104.5,3000,20,,,,0.0,0.00
Gordon,Hayward,SF,O,2019-12-06,,BOS,DEN,-3.5,205.5,104.5,3000,8,17.0,41.3,59.3,0.0,0.00
Reggie,Jackson,PG,O,2019-12-06,,DET,IND,+2.0,211.5,104.8,3800,14,13.8,28.7,44.8,0.0,0.00
Chandler,Hutchison,SF,O,2019-12-06,,CHI,GS,-4.5,216,110.3,3100,20,0.0,13.3,21.3,0.0,0.00
Al-Farouq,Aminu,SF,O,2019-12-06,,ORL,CLE,-3.5,210,106.8,3200,9,8.8,12.4,20.5,0.0,0.00
Tacko,Fall,C,O,2019-12-06,,BOS,DEN,-3.5,205.5,104.5,3000,15,7.3,7.3,7.3,0.0,0.00
Khyri,Thomas,SG,O,2019-12-06,,DET,IND,+2.0,211.5,104.8,3000,3,0.0,4.4,12.8,0.0,0.00
Klay,Thompson,SG,O,2019-12-06,,GS,CHI,+4.5,216,105.8,3000,10,29.3,39.0,44.5,0.0,0.00
Isaiah,Thomas,PG,O,2019-12-06,,WAS,MIA,+9.5,227.5,109,4900,18,4.5,22.2,40.3,0.0,0.00
Rodney,McGruder,SG,O,2019-12-06,,LAC,MIL,+4.5,233,114.3,3000,2,4.0,13.4,21.8,0.0,0.00
Nikola,Vucevic,C,O,2019-12-06,,ORL,CLE,-3.5,210,106.8,3000,29,19.3,43.7,63.8,0.0,0.00
DeMarcus,Cousins,PF,O,2019-12-06,,LAL,POR,-4.5,225.5,115,3000,30,11.3,22.5,37.0,0.0,0.00
John,Wall,PG,O,2019-12-06,,WAS,MIA,+9.5,227.5,109,3000,18,19.8,41.6,79.5,0.0,0.00
Goran,Dragic,PG,O,2019-12-06,,MIA,WAS,-9.5,227.5,118.5,5500,23,19.0,27.3,36.5,0.0,0.00
Jacob,Evans III,PG,O,2019-12-06,,GS,CHI,+4.5,216,105.8,3000,8,,,,0.0,0.00
Landry,Shamet,SG,O,2019-12-06,,LAC,MIL,+4.5,233,114.3,3200,2,10.8,13.4,18.8,0.0,0.00
Dylan,Windler,SG,O,2019-12-06,,CLE,ORL,+3.5,210,103.3,3000,17,,,,0.0,0.00
Thomas,Bryant,PF,O,2019-12-06,,WAS,MIA,+9.5,227.5,109,5600,8,15.3,27.4,42.3,0.0,0.00
Cristiano,Felicio,C,O,2019-12-06,,CHI,GS,-4.5,216,110.3,3000,9,11.5,13.3,16.3,0.0,0.00
Avery,Bradley,PG,O,2019-12-06,,LAL,POR,-4.5,225.5,115,3600,16,9.3,18.9,24.0,0.0,0.00
Otto,Porter Jr.,SF,O,2019-12-06,,CHI,GS,-4.5,216,110.3,5200,20,15.8,26.3,38.0,0.0,0.00
Andre,Roberson,SG,O,2019-12-06,,OKC,MIN,-3.5,217,110.3,3000,4,12.5,17.6,22.0,0.0,0.00
Amir,Coffey,PG,O,2019-12-06,,LAC,MIL,+4.5,233,114.3,3000,5,,,,0.0,0.00
Jusuf,Nurkic,C,O,2019-12-06,,POR,LAL,+4.5,225.5,110.5,3000,5,28.5,44.1,72.5,0.0,0.00
Zach,Collins,PF,O,2019-12-06,,POR,LAL,+4.5,225.5,110.5,3300,26,14.5,17.8,21.0,0.0,0.00
Stephen,Curry,PG,O,2019-12-06,,GS,CHI,+4.5,216,105.8,3000,8,28.8,39.8,55.3,0.0,0.00
Kyrie,Irving,PG,O,2019-12-06,,BKN,CHA,-3.5,218.5,111,9100,10,27.5,44.5,62.0,0.0,0.00
Thaddeus,Young,SF,O,2019-12-06,,CHI,GS,-4.5,216,110.3,3900,20,11.3,15.6,21.3,0.0,0.00
De'Aaron,Fox,PG,O,2019-12-06,,SAC,SA,+4.0,216,106,3200,21,37.0,40.4,45.3,0.0,0.00
Hamidou,Diallo,SG,O,2019-12-06,,OKC,MIN,-3.5,217,110.3,3500,4,8.8,15.8,20.5,0.0,0.00
Terrance,Ferguson,SG,O,2019-12-06,,OKC,MIN,-3.5,217,110.3,3100,4,2.5,10.2,14.8,0.0,0.00
Kevin,Durant,SF,O,2019-12-06,,BKN,CHA,-3.5,218.5,111,3000,7,16.5,42.8,61.8,0.0,0.00
Jordan,McRae,PG,O,2019-12-06,,WAS,MIA,+9.5,227.5,109,4100,18,11.3,22.6,33.0,0.0,0.00
