first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Jordan,Clarkson,SG,,2019-12-12,,CLE,SA,+12.0,218.5,103.3,4400,30,12.3,20.8,33.0,20.8,4.72
Cedi,Osman,SF,,2019-12-12,,CLE,SA,+12.0,218.5,103.3,3800,16,3.5,15.4,36.8,20.5,5.39
Derrick,White,PG,,2019-12-12,,SA,CLE,-12.0,218.5,115.3,4100,23,3.8,17.4,26.8,20.5,5.00
Dorian,Finney-Smith,SF,,2019-12-12,,DAL,DET,-7.5,217,112.3,4000,8,13.3,18.7,29.5,19.8,4.94
Patty,Mills,PG,,2019-12-12,,SA,CLE,-12.0,218.5,115.3,4100,23,5.5,18.3,26.0,19.8,4.82
Darius,Garland,PG,,2019-12-12,,CLE,SA,+12.0,218.5,103.3,4300,13,7.8,16.1,28.3,19.8,4.59
Bruce,Brown Jr.,PG,,2019-12-12,,DET,DAL,+7.5,217,104.8,3900,2,8.3,19.9,26.3,19.3,4.94
Daniel,Theis,PF,,2019-12-12,,BOS,PHI,-1.0,212.5,106.8,4000,17,9.0,18.4,31.0,19.3,4.81
Kevin,Porter Jr.,SG,,2019-12-12,,CLE,SA,+12.0,218.5,103.3,3600,30,18.0,24.3,39.0,19.0,5.28
Bryn,Forbes,PG,,2019-12-12,,SA,CLE,-12.0,218.5,115.3,4000,23,10.0,19.0,35.0,18.8,4.69
Brad,Wanamaker,PG,,2019-12-12,,BOS,PHI,-1.0,212.5,106.8,3100,11,6.5,16.0,24.0,18.8,6.05
Matisse,Thybulle,SG,,2019-12-12,,PHI,BOS,+1.0,212.5,105.8,4000,19,3.5,21.6,36.0,18.0,4.50
Jerami,Grant,PF,,2019-12-12,,DEN,POR,-7.0,216.5,111.8,3900,30,11.5,17.3,22.5,17.8,4.55
Mason,Plumlee,PF,,2019-12-12,,DEN,POR,-7.0,216.5,111.8,3800,30,10.5,19.9,41.8,17.8,4.67
Maxi,Kleber,PF,,2019-12-12,,DAL,DET,-7.5,217,112.3,3700,18,9.3,17.1,23.3,17.5,4.73
Enes,Kanter,C,,2019-12-12,,BOS,PHI,-1.0,212.5,106.8,3700,10,3.3,15.6,27.8,17.5,4.73
Mike,Scott,SF,,2019-12-12,,PHI,BOS,+1.0,212.5,105.8,3200,1,6.0,14.6,33.0,17.0,5.31
Christian,Wood,PF,,2019-12-12,,DET,DAL,+7.5,217,104.8,4000,8,13.0,22.4,49.0,16.8,4.19
Anfernee,Simons,PG,,2019-12-12,,POR,DEN,+7.0,216.5,104.8,3900,7,8.0,18.8,28.8,16.0,4.10
Langston,Galloway,PG,,2019-12-12,,DET,DAL,+7.5,217,104.8,3700,2,12.0,19.4,24.8,16.0,4.32
Skal,Labissiere,PF,,2019-12-12,,POR,DEN,+7.0,216.5,104.8,3300,7,8.0,11.8,22.8,15.8,4.77
Monte,Morris,PG,,2019-12-12,,DEN,POR,-7.0,216.5,111.8,3900,14,10.5,19.2,35.8,15.5,3.97
Tony,Snell,SG,,2019-12-12,,DET,DAL,+7.5,217,104.8,3100,22,5.8,9.5,13.8,14.8,4.76
John,Henson,C,,2019-12-12,,CLE,SA,+12.0,218.5,103.3,3000,16,11.0,13.0,19.3,14.0,4.67
Markieff,Morris,PF,,2019-12-12,,DET,DAL,+7.5,217,104.8,3200,8,9.8,16.9,22.8,14.0,4.38
Seth,Curry,PG,,2019-12-12,,DAL,DET,-7.5,217,112.3,3400,6,4.3,16.8,27.5,13.5,3.97
Jalen,Brunson,PG,,2019-12-12,,DAL,DET,-7.5,217,112.3,3300,6,0.0,12.2,26.5,13.5,4.09
Trey,Lyles,PF,,2019-12-12,,SA,CLE,-12.0,218.5,115.3,3900,15,5.3,15.1,28.8,13.0,3.33
James,Ennis III,SF,,2019-12-12,,PHI,BOS,+1.0,212.5,105.8,3500,1,6.5,15.6,25.8,13.0,3.71
Semi,Ojeleye,SF,,2019-12-12,,BOS,PHI,-1.0,212.5,106.8,3100,3,4.3,11.0,15.8,12.5,4.03
Furkan,Korkmaz,SG,,2019-12-12,,PHI,BOS,+1.0,212.5,105.8,3400,19,9.0,12.4,16.5,12.3,3.60
Lonnie,Walker IV,SG,,2019-12-12,,SA,CLE,-12.0,218.5,115.3,4200,11,0.0,17.1,42.0,11.5,2.74
Justin,Jackson,SF,,2019-12-12,,DAL,DET,-7.5,217,112.3,3200,8,7.3,12.8,17.8,11.0,3.44
Mario,Hezonja,SF,,2019-12-12,,POR,DEN,+7.0,216.5,104.8,3300,13,3.5,9.5,20.5,9.8,2.95
Svi,Mykhailiuk,SG,,2019-12-12,,DET,DAL,+7.5,217,104.8,3300,22,4.3,15.3,25.5,8.5,2.58
Marco,Belinelli,SG,,2019-12-12,,SA,CLE,-12.0,218.5,115.3,3200,11,4.8,12.7,18.0,8.5,2.66
Raul,Neto,PG,,2019-12-12,,PHI,BOS,+1.0,212.5,105.8,3000,3,3.3,11.0,22.0,7.8,2.58
Matthew,Dellavedova,PG,,2019-12-12,,CLE,SA,+12.0,218.5,103.3,3100,13,2.0,8.1,14.0,7.8,2.50
Michael,Porter Jr.,SF,,2019-12-12,,DEN,POR,-7.0,216.5,111.8,3200,5,3.5,10.7,13.5,7.5,2.34
Javonte,Green,SG,,2019-12-12,,BOS,PHI,-1.0,212.5,106.8,3000,10,4.0,5.6,9.3,7.0,2.33
Torrey,Craig,SG,,2019-12-12,,DEN,POR,-7.0,216.5,111.8,3000,7,0.0,6.1,23.8,5.0,1.67
Thon,Maker,PF,,2019-12-12,,DET,DAL,+7.5,217,104.8,3000,8,2.0,3.1,5.5,3.0,1.00
Gary,Trent Jr.,SG,,2019-12-12,,POR,DEN,+7.0,216.5,104.8,3000,16,3.0,9.0,24.8,2.8,0.92
Robert,Williams,PF,O,2019-12-12,,BOS,PHI,-1.0,212.5,106.8,3000,17,,,,0.0,0.00
Reggie,Jackson,PG,O,2019-12-12,,DET,DAL,+7.5,217,104.8,3800,2,13.8,28.7,44.8,0.0,0.00
Khyri,Thomas,SG,O,2019-12-12,,DET,DAL,+7.5,217,104.8,3000,22,0.0,4.4,12.8,0.0,0.00
Rodney,Hood,SG,O,2019-12-12,,POR,DEN,+7.0,216.5,104.8,3000,16,6.0,16.1,28.3,0.0,0.00
Jusuf,Nurkic,C,O,2019-12-12,,POR,DEN,+7.0,216.5,104.8,7900,20,28.5,44.1,72.5,0.0,0.00
Marcus,Smart,PG,O,2019-12-12,,BOS,PHI,-1.0,212.5,106.8,5000,11,2.8,21.3,43.8,0.0,0.00
Delon,Wright,PG,O,2019-12-12,,DAL,DET,-7.5,217,112.3,3900,6,0.0,19.9,46.3,0.0,0.00
Zach,Collins,PF,O,2019-12-12,,POR,DEN,+7.0,216.5,104.8,4200,7,14.5,17.8,21.0,0.0,0.00
