first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Taurean,Prince,SF,,2019-11-04,,BKN,NO,-4.0,238.5,121.3,5400,4,19.5,27.9,51.5,29.3,5.42
DeAndre,Jordan,C,,2019-11-04,,BKN,NO,-4.0,238.5,121.3,5300,13,19.3,27.3,37.5,28.8,5.42
Jeff,Teague,PG,,2019-11-04,,MIN,MIL,+8.0,230.5,111.3,6000,18,17.5,29.5,46.0,28.5,4.75
Spencer,Dinwiddie,PG,,2019-11-04,,BKN,NO,-4.0,238.5,121.3,5500,29,12.3,28.3,36.3,28.5,5.18
Josh,Richardson,PG,,2019-11-04,,PHI,PHO,-1.0,224,112.5,4600,8,22.8,28.9,33.0,28.3,6.14
Rui,Hachimura,PF,,2019-11-04,,WAS,DET,-3.5,224.5,114,5700,28,6.0,25.5,33.5,27.8,4.87
Robert,Covington,SF,,2019-11-04,,MIN,MIL,+8.0,230.5,111.3,5600,13,16.3,24.9,33.0,26.8,4.78
Eric,Gordon,SG,,2019-11-04,,HOU,MEM,-5.5,230.5,118,4000,22,7.8,14.5,20.0,26.5,6.63
Eric,Paschall,SF,,2019-11-04,,GS,POR,+11.5,219.5,104,5000,6,11.0,20.8,34.5,26.5,5.30
Joe,Harris,SG,,2019-11-04,,BKN,NO,-4.0,238.5,121.3,4800,13,15.5,24.0,36.3,26.0,5.42
Brook,Lopez,C,,2019-11-04,,MIL,MIN,-8.0,230.5,119.3,5200,9,5.0,21.1,34.8,25.8,4.95
Dillon,Brooks,SG,,2019-11-04,,MEM,HOU,+5.5,230.5,112.5,4200,30,16.8,21.6,30.0,25.5,6.07
Gorgui,Dieng,PF,,2019-11-04,,MIN,MIL,+8.0,230.5,111.3,3300,8,4.0,27.5,40.8,25.3,7.65
Derrick,Favors,PF,Q,2019-11-04,,NO,BKN,+4.0,238.5,117.3,5300,11,13.3,22.0,32.8,25.0,4.72
Kent,Bazemore,SG,,2019-11-04,,POR,GS,-11.5,219.5,115.5,3600,8,13.3,21.3,30.5,24.8,6.88
Aron,Baynes,C,,2019-11-04,,PHO,PHI,+1.0,224,111.5,5100,11,18.3,34.1,59.5,24.8,4.85
Dario,Saric,SF,,2019-11-04,,PHO,PHI,+1.0,224,111.5,4700,23,9.3,27.0,45.3,24.0,5.11
Rodney,Hood,SG,Q,2019-11-04,,POR,GS,-11.5,219.5,115.5,3700,8,18.8,24.8,34.0,24.0,6.49
Willie,Cauley-Stein,C,,2019-11-04,,GS,POR,+11.5,219.5,104,4400,2,14.3,20.0,25.0,23.8,5.40
Jahlil,Okafor,C,,2019-11-04,,NO,BKN,+4.0,238.5,117.3,3100,23,7.8,23.4,38.3,23.8,7.66
Isaiah,Thomas,PG,,2019-11-04,,WAS,DET,-3.5,224.5,114,4900,16,16.8,26.6,36.5,23.8,4.85
Mario,Hezonja,SF,,2019-11-04,,POR,GS,-11.5,219.5,115.5,3700,22,8.5,20.0,37.5,23.8,6.42
Jarrett,Allen,PF,,2019-11-04,,BKN,NO,-4.0,238.5,121.3,4400,30,15.8,23.3,32.3,23.5,5.34
P.J.,Tucker,SF,,2019-11-04,,HOU,MEM,-5.5,230.5,118,5000,1,11.0,27.0,36.3,23.5,4.70
Glenn,Robinson III,SF,,2019-11-04,,GS,POR,+11.5,219.5,104,4700,6,10.5,23.1,36.8,22.8,4.84
Tony,Snell,SG,,2019-11-04,,DET,WAS,+3.5,224.5,110.5,3400,23,11.0,14.5,20.0,22.8,6.69
Troy,Brown,SG,,2019-11-04,,WAS,DET,-3.5,224.5,114,3600,14,12.0,21.9,33.0,22.8,6.32
Kyle,Anderson,SF,,2019-11-04,,MEM,HOU,+5.5,230.5,112.5,3600,16,8.3,19.5,27.5,22.5,6.25
Damion,Lee,SG,,2019-11-04,,GS,POR,+11.5,219.5,104,3600,20,7.8,21.6,42.3,22.5,6.25
Danuel,House Jr.,SF,,2019-11-04,,HOU,MEM,-5.5,230.5,118,4500,1,13.3,24.0,33.8,22.3,4.94
Alec,Burks,PG,,2019-11-04,,GS,POR,+11.5,219.5,104,3900,27,4.0,9.7,16.3,22.3,5.71
Jordan,Poole,SG,,2019-11-04,,GS,POR,+11.5,219.5,104,4100,20,9.3,16.1,23.0,22.0,5.37
Ish,Smith,PG,,2019-11-04,,WAS,DET,-3.5,224.5,114,4500,16,11.3,20.1,33.8,21.0,4.67
Shabazz,Napier,PG,,2019-11-04,,MIN,MIL,+8.0,230.5,111.3,3900,18,12.5,20.0,31.5,20.8,5.32
Davis,Bertans,SF,,2019-11-04,,WAS,DET,-3.5,224.5,114,3900,20,14.5,22.9,31.5,20.5,5.26
Frank,Kaminsky,PF,,2019-11-04,,PHO,PHI,+1.0,224,111.5,4200,1,8.5,26.1,37.0,20.5,4.88
Josh,Hart,SG,,2019-11-04,,NO,BKN,+4.0,238.5,117.3,5100,24,10.8,28.3,41.3,20.3,3.97
George,Hill,PG,,2019-11-04,,MIL,MIN,-8.0,230.5,119.3,3800,26,16.0,22.1,38.0,20.0,5.26
JJ,Redick,SG,,2019-11-04,,NO,BKN,+4.0,238.5,117.3,4300,24,5.5,15.3,26.3,19.8,4.59
Anthony,Tolliver,SF,,2019-11-04,,POR,GS,-11.5,219.5,115.5,3200,22,-0.5,12.2,24.5,19.5,6.09
Matisse,Thybulle,SG,,2019-11-04,,PHI,PHO,-1.0,224,112.5,3400,19,7.5,16.3,25.8,19.5,5.74
Tyus,Jones,PG,,2019-11-04,,MEM,HOU,+5.5,230.5,112.5,3800,10,7.0,16.6,29.8,19.3,5.07
Langston,Galloway,PG,,2019-11-04,,DET,WAS,+3.5,224.5,110.5,3200,28,10.5,17.6,22.8,19.3,6.02
Jake,Layman,SF,,2019-11-04,,MIN,MIL,+8.0,230.5,111.3,3500,13,13.8,16.2,20.3,19.0,5.43
Wesley,Matthews,SG,,2019-11-04,,MIL,MIN,-8.0,230.5,119.3,3700,26,2.0,12.8,23.8,17.8,4.80
Ky,Bowman,PG,,2019-11-04,,GS,POR,+11.5,219.5,104,4300,27,-0.5,12.8,34.8,17.8,4.13
Marko,Guduric,SG,,2019-11-04,,MEM,HOU,+5.5,230.5,112.5,3100,30,2.8,10.2,15.0,17.5,5.65
Omari,Spellman,PF,,2019-11-04,,GS,POR,+11.5,219.5,104,3200,25,6.0,16.2,30.8,17.0,5.31
Moritz,Wagner,PF,,2019-11-04,,WAS,DET,-3.5,224.5,114,3400,28,14.5,19.6,23.3,17.0,5.00
Solomon,Hill,SF,,2019-11-04,,MEM,HOU,+5.5,230.5,112.5,3100,16,14.8,20.3,25.5,16.8,5.40
Skal,Labissiere,PF,,2019-11-04,,POR,GS,-11.5,219.5,115.5,3000,6,1.5,14.2,24.5,16.8,5.58
Josh,Okogie,SG,,2019-11-04,,MIN,MIL,+8.0,230.5,111.3,4100,4,18.5,22.0,24.5,16.3,3.96
Ersan,Ilyasova,PF,,2019-11-04,,MIL,MIN,-8.0,230.5,119.3,3300,15,14.5,18.5,21.8,16.0,4.85
Svi,Mykhailiuk,SG,,2019-11-04,,DET,WAS,+3.5,224.5,110.5,3000,23,3.3,7.3,11.3,15.5,5.17
Austin,Rivers,PG,,2019-11-04,,HOU,MEM,-5.5,230.5,118,3100,30,5.3,11.8,18.3,15.3,4.92
Furkan,Korkmaz,SG,,2019-11-04,,PHI,PHO,-1.0,224,112.5,3000,19,1.0,11.8,23.3,15.0,5.00
Christian,Wood,PF,,2019-11-04,,DET,WAS,+3.5,224.5,110.5,3300,9,-0.5,17.0,38.5,15.0,4.55
Anfernee,Simons,PG,,2019-11-04,,POR,GS,-11.5,219.5,115.5,3100,24,3.0,14.0,19.8,14.8,4.76
James,Ennis III,SF,,2019-11-04,,PHI,PHO,-1.0,224,112.5,3200,26,8.8,16.0,24.3,14.5,4.53
Garrett,Temple,SG,,2019-11-04,,BKN,NO,-4.0,238.5,121.3,3100,13,6.8,17.3,39.3,14.3,4.60
Tyler,Johnson,PG,,2019-11-04,,PHO,PHI,+1.0,224,111.5,3100,4,5.5,12.0,19.5,14.3,4.60
Kenrich,Williams,SF,,2019-11-04,,NO,BKN,+4.0,238.5,117.3,3500,25,1.5,16.3,36.0,14.0,4.00
Jarrett,Culver,SG,,2019-11-04,,MIN,MIL,+8.0,230.5,111.3,3300,4,4.3,11.0,28.8,14.0,4.24
Jaxson,Hayes,C,,2019-11-04,,NO,BKN,+4.0,238.5,117.3,3200,23,7.0,17.3,28.3,13.8,4.30
Isaac,Bonga,PG,,2019-11-04,,WAS,DET,-3.5,224.5,114,3400,16,11.8,16.7,20.5,13.3,3.90
Robin,Lopez,C,,2019-11-04,,MIL,MIN,-8.0,230.5,119.3,3000,9,6.8,10.2,18.3,13.3,4.42
Rodions,Kurucs,SF,,2019-11-04,,BKN,NO,-4.0,238.5,121.3,3000,4,0.8,7.7,17.5,13.0,4.33
Mike,Scott,SF,,2019-11-04,,PHI,PHO,-1.0,224,112.5,3200,26,1.3,13.6,24.8,13.0,4.06
Frank,Jackson,PG,,2019-11-04,,NO,BKN,+4.0,238.5,117.3,3300,15,13.0,18.6,28.3,12.8,3.86
Mikal,Bridges,SG,,2019-11-04,,PHO,PHI,+1.0,224,111.5,3300,25,4.8,12.4,27.5,12.5,3.79
Noah,Vonleh,PF,,2019-11-04,,MIN,MIL,+8.0,230.5,111.3,4300,8,5.5,12.3,15.8,12.5,2.91
Chris,Clemons,PG,,2019-11-04,,HOU,MEM,-5.5,230.5,118,3000,30,24.3,24.3,24.3,12.3,4.08
Kyle,Korver,SG,,2019-11-04,,MIL,MIN,-8.0,230.5,119.3,3000,26,8.3,13.1,16.8,12.3,4.08
Thon,Maker,PF,,2019-11-04,,DET,WAS,+3.5,224.5,110.5,3000,9,2.0,8.0,14.3,12.3,4.08
Ben,McLemore,SG,,2019-11-04,,HOU,MEM,-5.5,230.5,118,3100,22,-0.5,7.3,17.0,12.3,3.95
Treveon,Graham,SF,,2019-11-04,,MIN,MIL,+8.0,230.5,111.3,3200,13,9.3,14.6,24.5,12.0,3.75
Jevon,Carter,PG,,2019-11-04,,PHO,PHI,+1.0,224,111.5,3100,4,1.3,14.9,28.5,12.0,3.87
Bruce,Brown Jr.,SG,,2019-11-04,,DET,WAS,+3.5,224.5,110.5,3200,23,4.8,16.7,39.0,11.8,3.67
Marquese,Chriss,PF,,2019-11-04,,GS,POR,+11.5,219.5,104,3200,25,4.8,14.4,26.0,11.5,3.59
Jordan,Bell,PF,,2019-11-04,,MIN,MIL,+8.0,230.5,111.3,3400,8,2.0,7.9,10.3,11.3,3.31
Thabo,Sefolosha,SF,,2019-11-04,,HOU,MEM,-5.5,230.5,118,3100,1,6.0,9.3,13.5,10.8,3.47
Nickeil,Alexander-Walker,PG,,2019-11-04,,NO,BKN,+4.0,238.5,117.3,4000,15,2.8,14.3,36.0,10.5,2.63
Cameron,Johnson,SF,,2019-11-04,,PHO,PHI,+1.0,224,111.5,3000,23,7.3,10.4,17.8,10.3,3.42
Kyle,O'Quinn,PF,,2019-11-04,,PHI,PHO,-1.0,224,112.5,3200,12,1.3,10.7,25.3,10.0,3.13
Sterling,Brown,SG,,2019-11-04,,MIL,MIN,-8.0,230.5,119.3,3100,26,0.0,9.4,25.3,9.3,2.98
Donte,DiVincenzo,PG,,2019-11-04,,MIL,MIN,-8.0,230.5,119.3,3000,26,-0.5,11.8,30.3,9.3,3.08
Bruno,Caboclo,PF,,2019-11-04,,MEM,HOU,+5.5,230.5,112.5,3000,17,2.5,14.7,31.5,8.3,2.75
Admiral,Schofield,SF,,2019-11-04,,WAS,DET,-3.5,224.5,114,3000,20,1.3,8.6,17.8,7.0,2.33
Tyson,Chandler,C,,2019-11-04,,HOU,MEM,-5.5,230.5,118,3100,21,0.0,5.4,16.0,6.0,1.94
Raul,Neto,PG,,2019-11-04,,PHI,PHO,-1.0,224,112.5,3000,8,0.0,4.4,11.5,5.5,1.83
Gary,Trent Jr.,SG,,2019-11-04,,POR,GS,-11.5,219.5,115.5,3000,8,0.0,6.7,30.0,2.0,0.67
Jaren,Jackson Jr.,PF,O,2019-11-04,,MEM,HOU,+5.5,230.5,112.5,5900,17,12.8,25.2,43.8,0.0,0.00
John,Wall,PG,O,2019-11-04,,WAS,DET,-3.5,224.5,114,3000,16,19.8,41.6,79.5,0.0,0.00
Joel,Embiid,C,O,2019-11-04,,PHI,PHO,-1.0,224,112.5,9900,20,32.3,45.8,66.8,0.0,0.00
Jusuf,Nurkic,C,O,2019-11-04,,POR,GS,-11.5,219.5,115.5,3000,26,28.5,44.1,72.5,0.0,0.00
Darius,Miller,SF,O,2019-11-04,,NO,BKN,+4.0,238.5,117.3,3000,25,8.8,14.7,20.0,0.0,0.00
Karl-Anthony,Towns,C,O,2019-11-04,,MIN,MIL,+8.0,230.5,111.3,10000,30,28.0,56.7,82.3,0.0,0.00
Draymond,Green,PF,O,2019-11-04,,GS,POR,+11.5,219.5,104,7500,25,17.8,30.1,57.3,0.0,0.00
Grayson,Allen,PG,O,2019-11-04,,MEM,HOU,+5.5,230.5,112.5,3100,10,8.8,12.9,23.3,0.0,0.00
Reggie,Jackson,PG,O,2019-11-04,,DET,WAS,+3.5,224.5,110.5,4800,28,13.8,28.7,44.8,0.0,0.00
Klay,Thompson,SG,O,2019-11-04,,GS,POR,+11.5,219.5,104,3000,20,29.3,39.0,44.5,0.0,0.00
Blake,Griffin,PF,O,2019-11-04,,DET,WAS,+3.5,224.5,110.5,7600,9,13.5,38.4,66.3,0.0,0.00
Derrick,Rose,PG,O,2019-11-04,,DET,WAS,+3.5,224.5,110.5,5800,28,18.3,33.7,46.8,0.0,0.00
Kevon,Looney,PF,O,2019-11-04,,GS,POR,+11.5,219.5,104,4600,25,0.8,12.3,19.3,0.0,0.00
Stephen,Curry,PG,O,2019-11-04,,GS,POR,+11.5,219.5,104,3000,27,28.8,39.8,55.3,0.0,0.00
Shake,Milton,PG,O,2019-11-04,,PHI,PHO,-1.0,224,112.5,3000,8,1.5,14.3,23.8,0.0,0.00
Russell,Westbrook,PG,O,2019-11-04,,HOU,MEM,-5.5,230.5,118,9800,30,25.0,50.3,63.5,0.0,0.00
Kevin,Durant,SF,O,2019-11-04,,BKN,NO,-4.0,238.5,121.3,3000,4,16.5,42.8,61.8,0.0,0.00
Jacob,Evans III,SG,O,2019-11-04,,GS,POR,+11.5,219.5,104,3000,20,,,,0.0,0.00
Wilson,Chandler,SF,O,2019-11-04,,BKN,NO,-4.0,238.5,121.3,3000,4,3.3,6.4,9.0,0.0,0.00
Ty,Jerome,PG,O,2019-11-04,,PHO,PHI,+1.0,224,111.5,3000,4,,,,0.0,0.00
Ian,Mahinmi,C,O,2019-11-04,,WAS,DET,-3.5,224.5,114,3000,12,4.5,12.9,33.5,0.0,0.00
Gerald,Green,SG,O,2019-11-04,,HOU,MEM,-5.5,230.5,118,3000,22,0.0,5.5,13.0,0.0,0.00
Zach,Collins,PF,O,2019-11-04,,POR,GS,-11.5,219.5,115.5,4900,6,14.5,17.8,21.0,0.0,0.00
Andre,Iguodala,SG,O,2019-11-04,,MEM,HOU,+5.5,230.5,112.5,3100,30,20.3,25.9,31.0,0.0,0.00
Deandre,Ayton,C,O,2019-11-04,,PHO,PHI,+1.0,224,111.5,3100,11,22.3,34.2,43.3,0.0,0.00
Nene,Hilario,C,O,2019-11-04,,HOU,MEM,-5.5,230.5,118,3000,21,1.3,5.4,9.0,0.0,0.00
Pau,Gasol,C,O,2019-11-04,,POR,GS,-11.5,219.5,115.5,3000,26,3.5,8.3,12.5,0.0,0.00
Zion,Williamson,PF,O,2019-11-04,,NO,BKN,+4.0,238.5,117.3,3000,11,,,,0.0,0.00
Alen,Smailagic,PF,O,2019-11-04,,GS,POR,+11.5,219.5,104,3000,25,,,,0.0,0.00
