first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Terrance,Ferguson,SG,,2019-12-22,,OKC,LAC,+1.5,222.5,110.5,3500,7,6.5,10.3,14.8,15.5,4.43
Abdel,Nader,SF,,2019-12-22,,OKC,LAC,+1.5,222.5,110.5,3400,8,6.8,14.1,24.0,15.3,4.49
Alex,Caruso,PG,,2019-12-22,,LAL,DEN,-3.0,207.5,105.3,3400,19,1.5,10.9,25.5,15.0,4.41
Avery,Bradley,PG,,2019-12-22,,LAL,DEN,-3.0,207.5,105.3,3300,19,3.0,10.3,21.8,14.5,4.39
Romeo,Langford,SG,,2019-12-22,,BOS,CHA,-13.0,208.5,110.8,3000,5,1.5,5.5,9.5,14.3,4.75
JaMychal,Green,SF,Q,2019-12-22,,LAC,OKC,-1.5,222.5,112,3600,6,1.3,17.0,29.0,14.0,3.89
Michael,Porter Jr.,SF,,2019-12-22,,DEN,LAL,+3.0,207.5,102.3,3100,27,2.0,10.8,23.5,13.8,4.44
Darius,Bazley,SF,,2019-12-22,,OKC,LAC,+1.5,222.5,110.5,3100,8,1.3,9.2,20.3,13.5,4.35
Ersan,Ilyasova,PF,,2019-12-22,,MIL,IND,-7.5,219.5,113.5,3800,26,12.3,20.9,36.8,13.3,3.49
Doug,McDermott,SF,,2019-12-22,,IND,MIL,+7.5,219.5,106,3600,9,10.5,17.1,23.5,13.3,3.68
Patrick,Patterson,PF,,2019-12-22,,LAC,OKC,-1.5,222.5,112,3100,18,8.0,12.8,19.5,13.3,4.27
Wesley,Matthews,SG,Q,2019-12-22,,MIL,IND,-7.5,219.5,113.5,3200,14,9.0,15.3,29.5,13.3,4.14
Malik,Beasley,PG,,2019-12-22,,DEN,LAL,+3.0,207.5,102.3,3000,3,2.0,6.9,10.3,12.8,4.25
Javonte,Green,SG,,2019-12-22,,BOS,CHA,-13.0,208.5,110.8,3000,5,0.0,5.4,11.5,12.5,4.17
Mike,Muscala,PF,,2019-12-22,,OKC,LAC,+1.5,222.5,110.5,3000,9,0.0,4.4,9.5,12.3,4.08
Rodney,McGruder,SG,,2019-12-22,,LAC,OKC,-1.5,222.5,112,3100,4,3.8,12.2,26.8,12.0,3.87
Pat,Connaughton,SG,,2019-12-22,,MIL,IND,-7.5,219.5,113.5,3300,14,5.3,10.4,15.0,11.5,3.48
Semi,Ojeleye,SF,,2019-12-22,,BOS,CHA,-13.0,208.5,110.8,3100,12,4.3,9.5,14.0,11.5,3.71
Kyle,Korver,SG,,2019-12-22,,MIL,IND,-7.5,219.5,113.5,3200,14,7.8,17.4,28.5,11.3,3.52
Robin,Lopez,C,,2019-12-22,,MIL,IND,-7.5,219.5,113.5,3100,25,0.0,8.6,28.5,9.0,2.90
Michael,Kidd-Gilchrist,SF,,2019-12-22,,CHA,BOS,+13.0,208.5,97.8,3300,1,5.8,12.3,25.3,8.5,2.58
Jared,Dudley,SF,,2019-12-22,,LAL,DEN,-3.0,207.5,105.3,3200,15,-0.5,7.4,14.5,7.0,2.19
Derrick,Walton Jr.,PG,,2019-12-22,,LAC,OKC,-1.5,222.5,112,3000,23,0.0,7.4,15.5,6.5,2.17
Edmond,Sumner,SG,,2019-12-22,,IND,MIL,+7.5,219.5,106,3000,1,3.0,8.8,16.8,6.5,2.17
Tacko,Fall,C,,2019-12-22,,BOS,CHA,-13.0,208.5,110.8,3000,27,7.3,7.9,8.5,6.0,2.00
D.J.,Wilson,PF,,2019-12-22,,MIL,IND,-7.5,219.5,113.5,3100,26,2.3,7.5,18.0,6.0,1.94
Deonte,Burton,SG,,2019-12-22,,OKC,LAC,+1.5,222.5,110.5,3000,7,1.0,5.9,15.0,5.3,1.75
Goga,Bitadze,PF,,2019-12-22,,IND,MIL,+7.5,219.5,106,3000,30,0.0,3.6,9.5,4.5,1.50
Troy,Daniels,SG,,2019-12-22,,LAL,DEN,-3.0,207.5,105.3,3000,3,0.0,5.1,14.8,4.5,1.50
TJ,Leaf,PF,,2019-12-22,,IND,MIL,+7.5,219.5,106,3000,30,0.0,1.6,5.3,3.8,1.25
Torrey,Craig,SG,,2019-12-22,,DEN,LAL,+3.0,207.5,102.3,3000,23,0.0,7.0,16.5,2.8,0.92
Vincent,Poirier,C,O,2019-12-22,,BOS,CHA,-13.0,208.5,110.8,3000,27,0.0,6.6,14.0,0.0,0.00
Marcus,Smart,PG,O,2019-12-22,,BOS,CHA,-13.0,208.5,110.8,5000,13,2.8,21.3,43.8,0.0,0.00
Dragan,Bender,PF,O,2019-12-22,,MIL,IND,-7.5,219.5,113.5,3000,26,3.0,19.4,39.8,0.0,0.00
Victor,Oladipo,PG,O,2019-12-22,,IND,MIL,+7.5,219.5,106,6300,15,8.8,28.1,41.0,0.0,0.00
Robert,Williams,PF,O,2019-12-22,,BOS,CHA,-13.0,208.5,110.8,3000,28,,,,0.0,0.00
Andre,Roberson,SG,O,2019-12-22,,OKC,LAC,+1.5,222.5,110.5,3000,7,12.5,17.6,22.0,0.0,0.00
Hamidou,Diallo,SG,O,2019-12-22,,OKC,LAC,+1.5,222.5,110.5,3700,7,8.8,15.8,20.5,0.0,0.00
Kawhi,Leonard,SF,O,2019-12-22,,LAC,OKC,-1.5,222.5,112,8700,6,32.5,46.1,57.8,0.0,0.00
DeMarcus,Cousins,PF,O,2019-12-22,,LAL,DEN,-3.0,207.5,105.3,3000,6,11.3,22.5,37.0,0.0,0.00
Eric,Bledsoe,PG,O,2019-12-22,,MIL,IND,-7.5,219.5,113.5,5900,21,22.8,31.0,46.8,0.0,0.00
Gordon,Hayward,SF,O,2019-12-22,,BOS,CHA,-13.0,208.5,110.8,6100,12,13.8,27.9,45.5,0.0,0.00
PJ,Washington,PF,O,2019-12-22,,CHA,BOS,+13.0,208.5,97.8,6400,16,23.0,31.2,41.0,0.0,0.00
