first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Rajon,Rondo,PG,Q,2019-12-19,,LAL,MIL,+3.5,227,111.8,4800,12,9.5,27.3,48.8,25.3,5.26
Donte,DiVincenzo,PG,,2019-12-19,,MIL,LAL,-3.5,227,115.3,5200,2,10.3,23.0,38.5,25.0,4.81
Kevin,Huerter,SG,,2019-12-19,,ATL,UTA,+6.5,224.5,109,4900,23,16.0,22.6,33.8,24.3,4.95
P.J.,Tucker,SF,,2019-12-19,,HOU,LAC,+5.0,235.5,115.3,4700,10,14.0,26.2,37.3,24.3,5.16
Alex,Len,C,,2019-12-19,,ATL,UTA,+6.5,224.5,109,4500,20,13.8,24.2,35.8,24.0,5.33
Garrett,Temple,SG,,2019-12-19,,BKN,SA,+4.0,219.5,107.8,4700,8,20.5,23.2,30.0,23.8,5.05
DeAndre,Jordan,C,,2019-12-19,,BKN,SA,+4.0,219.5,107.8,4800,19,17.0,26.3,32.3,23.8,4.95
Patrick,Beverley,PG,,2019-12-19,,LAC,HOU,-5.0,235.5,120.3,4400,8,14.5,24.6,40.0,23.5,5.34
Rudy,Gay,SF,,2019-12-19,,SA,BKN,-4.0,219.5,111.8,4700,6,18.8,26.7,37.0,23.3,4.95
De'Andre,Hunter,SF,,2019-12-19,,ATL,UTA,+6.5,224.5,109,5100,9,13.0,28.5,42.0,23.0,4.51
Danuel,House Jr.,SF,,2019-12-19,,HOU,LAC,+5.0,235.5,115.3,4100,10,9.3,14.6,19.3,22.5,5.49
Royce,O'Neale,SF,,2019-12-19,,UTA,ATL,-6.5,224.5,115.5,4100,8,9.0,21.7,29.3,22.0,5.37
Brook,Lopez,C,,2019-12-19,,MIL,LAL,-3.5,227,115.3,4200,22,11.8,20.1,33.0,22.0,5.24
Ben,McLemore,SG,,2019-12-19,,HOU,LAC,+5.0,235.5,115.3,4500,3,14.3,22.7,29.0,21.8,4.83
Danny,Green,SG,,2019-12-19,,LAL,MIL,+3.5,227,111.8,3900,18,13.5,20.5,29.5,20.8,5.32
Patty,Mills,PG,,2019-12-19,,SA,BKN,-4.0,219.5,111.8,4100,18,6.3,22.9,39.8,20.3,4.94
Ivica,Zubac,C,,2019-12-19,,LAC,HOU,-5.0,235.5,120.3,4000,4,7.3,18.3,28.0,20.0,5.00
Emmanuel,Mudiay,PG,,2019-12-19,,UTA,ATL,-6.5,224.5,115.5,3700,30,4.5,14.4,26.8,20.0,5.41
Moe,Harkless,SF,,2019-12-19,,LAC,HOU,-5.0,235.5,120.3,4100,23,15.0,19.9,27.5,19.8,4.82
George,Hill,PG,,2019-12-19,,MIL,LAL,-3.5,227,115.3,4300,2,14.3,21.6,28.3,19.8,4.59
Dwight,Howard,C,,2019-12-19,,LAL,MIL,+3.5,227,111.8,5000,6,13.0,18.4,30.0,19.8,3.95
Kentavious,Caldwell-Pope,SG,,2019-12-19,,LAL,MIL,+3.5,227,111.8,4000,18,19.0,20.7,24.3,19.5,4.88
Cam,Reddish,PG,,2019-12-19,,ATL,UTA,+6.5,224.5,109,3900,20,14.5,20.3,25.8,19.5,5.00
Derrick,White,PG,,2019-12-19,,SA,BKN,-4.0,219.5,111.8,4000,18,3.8,17.2,28.0,19.3,4.81
JaVale,McGee,C,,2019-12-19,,LAL,MIL,+3.5,227,111.8,4600,6,12.3,19.9,35.0,18.8,4.08
Jakob,Poeltl,C,,2019-12-19,,SA,BKN,-4.0,219.5,111.8,3400,13,8.5,23.4,43.3,17.0,5.00
Bryn,Forbes,PG,,2019-12-19,,SA,BKN,-4.0,219.5,111.8,3700,18,5.5,17.4,35.0,16.8,4.53
Lonnie,Walker IV,SG,,2019-12-19,,SA,BKN,-4.0,219.5,111.8,3400,2,1.5,18.2,42.0,16.3,4.78
Avery,Bradley,PG,,2019-12-19,,LAL,MIL,+3.5,227,111.8,3600,12,4.5,11.6,21.8,15.8,4.38
Sterling,Brown,SG,,2019-12-19,,MIL,LAL,-3.5,227,115.3,3500,20,9.3,12.7,20.8,15.8,4.50
Landry,Shamet,SG,,2019-12-19,,LAC,HOU,-5.0,235.5,120.3,3800,28,10.8,14.1,18.8,15.5,4.08
Trey,Lyles,PF,,2019-12-19,,SA,BKN,-4.0,219.5,111.8,3400,24,5.5,14.6,28.8,15.3,4.49
Wesley,Matthews,SG,,2019-12-19,,MIL,LAL,-3.5,227,115.3,3300,20,9.0,12.3,14.8,15.0,4.55
Ersan,Ilyasova,PF,,2019-12-19,,MIL,LAL,-3.5,227,115.3,3600,3,17.8,23.4,36.8,15.0,4.17
Jeff,Green,SF,,2019-12-19,,UTA,ATL,-6.5,224.5,115.5,3000,8,5.3,11.6,24.3,14.3,4.75
Wilson,Chandler,SF,,2019-12-19,,BKN,SA,+4.0,219.5,107.8,3500,21,7.5,11.8,17.8,13.8,3.93
Bruno,Fernando,C,,2019-12-19,,ATL,UTA,+6.5,224.5,109,3000,20,2.5,6.9,14.5,13.8,4.58
Austin,Rivers,PG,,2019-12-19,,HOU,LAC,+5.0,235.5,115.3,3500,7,3.0,16.9,32.3,13.5,3.86
Ed,Davis,PF,,2019-12-19,,UTA,ATL,-6.5,224.5,115.5,3000,23,4.5,9.0,11.3,13.5,4.50
Alex,Caruso,PG,,2019-12-19,,LAL,MIL,+3.5,227,111.8,3800,12,2.8,17.0,32.0,13.3,3.49
David,Nwaba,SG,Q,2019-12-19,,BKN,SA,+4.0,219.5,107.8,3400,8,8.3,15.3,23.5,13.0,3.82
Timothe,Luwawu-Cabarrot,SG,,2019-12-19,,BKN,SA,+4.0,219.5,107.8,3200,8,0.0,6.8,16.8,12.8,3.98
Pat,Connaughton,SG,,2019-12-19,,MIL,LAL,-3.5,227,115.3,3100,20,0.0,9.0,13.5,11.8,3.79
Theo,Pinson,PG,,2019-12-19,,BKN,SA,+4.0,219.5,107.8,3000,27,0.0,10.0,20.8,11.5,3.83
Georges,Niang,SF,,2019-12-19,,UTA,ATL,-6.5,224.5,115.5,3000,8,0.0,9.6,15.0,11.3,3.75
Allen,Crabbe,SG,,2019-12-19,,ATL,UTA,+6.5,224.5,109,3000,23,1.3,9.9,15.8,11.3,3.75
Kyle,Korver,SG,,2019-12-19,,MIL,LAL,-3.5,227,115.3,3300,20,2.0,13.0,28.5,10.3,3.11
Rodney,McGruder,SG,,2019-12-19,,LAC,HOU,-5.0,235.5,120.3,3200,28,3.8,16.2,26.8,9.3,2.89
Robin,Lopez,C,,2019-12-19,,MIL,LAL,-3.5,227,115.3,3000,22,0.0,11.5,28.5,9.0,3.00
Gary,Clark,PF,,2019-12-19,,HOU,LAC,+5.0,235.5,115.3,3000,25,4.8,11.7,20.3,8.5,2.83
Jared,Dudley,SF,,2019-12-19,,LAL,MIL,+3.5,227,111.8,3300,24,2.0,8.2,14.5,8.0,2.42
Marco,Belinelli,SG,,2019-12-19,,SA,BKN,-4.0,219.5,111.8,3000,2,4.0,9.4,16.5,8.0,2.67
Patrick,Patterson,PF,,2019-12-19,,LAC,HOU,-5.0,235.5,120.3,3000,27,7.5,14.5,23.3,6.8,2.25
DeAndre',Bembry,PG,,2019-12-19,,ATL,UTA,+6.5,224.5,109,3000,20,4.3,7.6,16.5,6.0,2.00
Troy,Daniels,SG,,2019-12-19,,LAL,MIL,+3.5,227,111.8,3000,18,1.3,6.7,14.8,5.5,1.83
Nene,Hilario,C,O,2019-12-19,,HOU,LAC,+5.0,235.5,115.3,3000,24,1.3,5.4,9.0,0.0,0.00
Kyle,Kuzma,SF,O,2019-12-19,,LAL,MIL,+3.5,227,111.8,3700,24,6.3,16.6,28.8,0.0,0.00
Kyrie,Irving,PG,O,2019-12-19,,BKN,SA,+4.0,219.5,107.8,9700,27,27.5,44.5,62.0,0.0,0.00
DeMarcus,Cousins,PF,O,2019-12-19,,LAL,MIL,+3.5,227,111.8,3000,22,11.3,22.5,37.0,0.0,0.00
John,Collins,PF,O,2019-12-19,,ATL,UTA,+6.5,224.5,109,6900,7,30.3,36.9,50.8,0.0,0.00
Eric,Bledsoe,PG,O,2019-12-19,,MIL,LAL,-3.5,227,115.3,6200,2,22.8,31.0,46.8,0.0,0.00
Eric,Gordon,SG,O,2019-12-19,,HOU,LAC,+5.0,235.5,115.3,3100,3,7.8,15.7,26.3,0.0,0.00
Dragan,Bender,PF,O,2019-12-19,,MIL,LAL,-3.5,227,115.3,3000,3,3.0,19.4,39.8,0.0,0.00
Kevin,Durant,SF,O,2019-12-19,,BKN,SA,+4.0,219.5,107.8,3000,21,16.5,42.8,61.8,0.0,0.00
Mike,Conley,PG,O,2019-12-19,,UTA,ATL,-6.5,224.5,115.5,5300,30,17.5,22.8,30.3,0.0,0.00
Gerald,Green,SG,O,2019-12-19,,HOU,LAC,+5.0,235.5,115.3,3000,3,0.0,5.5,13.0,0.0,0.00
Nicolas,Claxton,PF,O,2019-12-19,,BKN,SA,+4.0,219.5,107.8,3000,29,3.0,8.4,14.5,0.0,0.00
Caris,LeVert,PG,O,2019-12-19,,BKN,SA,+4.0,219.5,107.8,5800,27,17.0,28.4,39.8,0.0,0.00
