first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Jerome,Robinson,SG,,2020-02-12,,WAS,NY,+3.0,229.5,113.3,3000,5,0.0,6.8,15.3,9.5,3.17
Yuta,Watanabe,SF,,2020-02-12,,MEM,POR,-3.5,234.5,119,3000,22,0.0,4.0,14.3,9.0,3.00
Jaylen,Hoard,SF,,2020-02-12,,POR,MEM,+3.5,234.5,115.5,3000,15,4.3,10.8,15.8,8.5,2.83
Dante,Exum,PG,,2020-02-12,,CLE,ATL,+2.0,234.5,116.3,3000,6,5.0,8.3,12.8,8.3,2.75
Zach,Norvell Jr.,PG,,2020-02-12,,GS,PHO,+6.5,227,110.3,3000,17,0.0,6.6,19.5,8.0,2.67
Gary,Clark,PF,,2020-02-12,,ORL,DET,-7.5,208.5,108,3000,11,5.5,9.2,16.0,7.5,2.50
Dean,Wade,PF,,2020-02-12,,CLE,ATL,+2.0,234.5,116.3,3000,4,0.0,5.9,23.0,6.5,2.17
Sekou,Doumbouya,SF,,2020-02-12,,DET,ORL,+7.5,208.5,100.5,3300,26,9.0,12.7,19.8,6.3,1.89
Moses,Brown,C,,2020-02-12,,POR,MEM,+3.5,234.5,115.5,3000,7,0.8,5.9,8.5,6.3,2.08
Wenyen,Gabriel,PF,,2020-02-12,,POR,MEM,+3.5,234.5,115.5,3000,28,1.5,5.7,15.0,5.5,1.83
Quinn,Cook,PG,,2020-02-12,,LAL,DEN,-3.0,220,111.5,3000,24,0.8,2.9,5.5,5.5,1.83
Jalen,Lecque,PG,,2020-02-12,,PHO,GS,-6.5,227,116.8,3000,14,0.0,3.1,5.5,5.5,1.83
Jared,Dudley,SF,,2020-02-12,,LAL,DEN,-3.0,220,111.5,3000,23,0.0,2.5,4.8,5.5,1.83
Yogi,Ferrell,PG,,2020-02-12,,SAC,DAL,+9.0,226,108.5,3000,23,1.5,5.1,7.8,4.3,1.42
Troy,Daniels,SG,,2020-02-12,,LAL,DEN,-3.0,220,111.5,3000,2,-0.5,4.5,7.8,4.3,1.42
Brandon,Goodwin,PG,,2020-02-12,,ATL,CLE,-2.0,234.5,118.3,3400,30,3.5,14.7,31.0,4.0,1.18
Tariq,Owens,C,,2020-02-12,,PHO,GS,-6.5,227,116.8,3000,25,,,,3.8,1.25
Keita,Bates-Diop,SF,,2020-02-12,,DEN,LAL,+3.0,220,108.5,3000,8,0.0,8.4,22.3,3.8,1.25
Goga,Bitadze,C,,2020-02-12,,IND,MIL,+1.0,223,111,3000,13,0.0,5.0,15.5,3.5,1.17
Brandon,Knight,PG,,2020-02-12,,DET,ORL,+7.5,208.5,100.5,3000,7,2.3,7.0,13.5,3.0,1.00
Malik,Newman,PG,,2020-02-12,,CLE,ATL,+2.0,234.5,116.3,3000,6,,,,1.8,0.58
Mario,Hezonja,SF,O,2020-02-12,,POR,MEM,+3.5,234.5,115.5,3000,15,1.5,10.8,29.0,0.0,0.00
Zach,Collins,PF,O,2020-02-12,,POR,MEM,+3.5,234.5,115.5,3000,28,14.5,17.8,21.0,0.0,0.00
Meyers,Leonard,PF,O,2020-02-12,,MIA,UTA,+4.5,216.5,106,3300,3,4.0,15.6,39.5,0.0,0.00
Mason,Plumlee,C,O,2020-02-12,,DEN,LAL,+3.0,220,108.5,4000,8,11.0,24.0,45.3,0.0,0.00
John,Wall,PG,O,2020-02-12,,WAS,NY,+3.0,229.5,113.3,7600,11,19.8,41.6,79.5,0.0,0.00
DeMarcus,Cousins,C,O,2020-02-12,,LAL,DEN,-3.0,220,111.5,3000,19,11.3,22.5,37.0,0.0,0.00
Al-Farouq,Aminu,PF,O,2020-02-12,,ORL,DET,-7.5,208.5,108,3000,11,8.8,12.4,20.5,0.0,0.00
Klay,Thompson,SG,O,2020-02-12,,GS,PHO,+6.5,227,110.3,3000,15,29.3,39.0,44.5,0.0,0.00
Blake,Griffin,PF,O,2020-02-12,,DET,ORL,+7.5,208.5,100.5,3000,8,7.0,22.2,36.3,0.0,0.00
Evan,Turner,PG,O,2020-02-12,,MIN,CHA,-8.5,227.5,118,3000,8,2.3,4.7,9.0,0.0,0.00
Michael,Porter Jr.,SF,O,2020-02-12,,DEN,LAL,+3.0,220,108.5,5100,8,21.5,31.9,37.8,0.0,0.00
Kevin,Love,PF,O,2020-02-12,,CLE,ATL,+2.0,234.5,116.3,7400,4,26.8,41.4,63.3,0.0,0.00
Marc,Gasol,C,O,2020-02-12,,TOR,BKN,-3.5,223.5,113.5,4200,6,17.8,25.2,31.0,0.0,0.00
Stephen,Curry,PG,O,2020-02-12,,GS,PHO,+6.5,227,110.3,7800,17,28.8,39.8,55.3,0.0,0.00
Mo,Bamba,C,O,2020-02-12,,ORL,DET,-7.5,208.5,108,3600,22,6.0,16.3,26.8,0.0,0.00
Marvin,Bagley III,C,O,2020-02-12,,SAC,DAL,+9.0,226,108.5,6000,2,21.3,29.5,39.3,0.0,0.00
Kevin,Durant,PF,O,2020-02-12,,BKN,TOR,+3.5,223.5,110,3000,22,16.5,42.8,61.8,0.0,0.00
D.J.,Augustin,PG,O,2020-02-12,,ORL,DET,-7.5,208.5,108,4300,13,12.0,20.9,30.0,0.0,0.00
Mike,Conley,PG,O,2020-02-12,,UTA,MIA,-4.5,216.5,110.5,5700,2,13.5,31.5,42.0,0.0,0.00
Aron,Baynes,C,O,2020-02-12,,PHO,GS,-6.5,227,116.8,3000,25,7.0,13.3,20.8,0.0,0.00
Kenny,Wooten,C,O,2020-02-12,,NY,WAS,-3.0,229.5,116.3,3000,5,,,,0.0,0.00
Kevon,Looney,C,O,2020-02-12,,GS,PHO,+6.5,227,110.3,3100,26,2.8,12.1,23.8,0.0,0.00
Grayson,Allen,PG,O,2020-02-12,,MEM,POR,-3.5,234.5,119,3000,20,0.8,10.8,19.5,0.0,0.00
George,Hill,PG,O,2020-02-12,,MIL,IND,-1.0,223,112,3000,27,6.3,15.2,24.8,0.0,0.00
Justise,Winslow,PG,O,2020-02-12,,MEM,POR,-3.5,234.5,119,4100,20,7.5,21.4,36.8,0.0,0.00
Tyler,Herro,SG,O,2020-02-12,,MIA,UTA,+4.5,216.5,106,4100,13,3.5,20.5,29.8,0.0,0.00
Cody,Martin,SG,O,2020-02-12,,CHA,MIN,+8.5,227.5,109.5,4100,7,14.3,21.4,34.0,0.0,0.00
Kyle,Korver,SG,O,2020-02-12,,MIL,IND,-1.0,223,112,3100,23,7.3,12.5,15.5,0.0,0.00
Nassir,Little,SF,O,2020-02-12,,POR,MEM,+3.5,234.5,115.5,3000,15,6.8,11.0,16.3,0.0,0.00
Terry,Rozier,PG,O,2020-02-12,,CHA,MIN,+8.5,227.5,109.5,6100,12,20.3,25.8,32.8,0.0,0.00
Giannis,Antetokounmpo,PF,O,2020-02-12,,MIL,IND,-1.0,223,112,11200,27,57.0,67.7,72.5,0.0,0.00
Luke,Kennard,SF,O,2020-02-12,,DET,ORL,+7.5,208.5,100.5,5600,26,15.0,25.1,38.3,0.0,0.00
Josh,Reaves,SG,O,2020-02-12,,DAL,SAC,-9.0,226,117.5,3000,26,0.0,0.0,0.0,0.0,0.00
Jake,Layman,PF,O,2020-02-12,,MIN,CHA,-8.5,227.5,118,3300,14,9.0,21.2,35.3,0.0,0.00
Skal,Labissiere,PF,O,2020-02-12,,ATL,CLE,-2.0,234.5,118.3,3000,12,1.3,18.9,28.0,0.0,0.00
Richaun,Holmes,C,O,2020-02-12,,SAC,DAL,+9.0,226,108.5,6100,2,18.0,31.3,43.0,0.0,0.00
Dylan,Windler,SF,O,2020-02-12,,CLE,ATL,+2.0,234.5,116.3,3000,30,,,,0.0,0.00
Thomas,Bryant,C,O,2020-02-12,,WAS,NY,+3.0,229.5,113.3,5400,9,17.3,31.3,44.0,0.0,0.00
Khyri,Thomas,SG,O,2020-02-12,,DET,ORL,+7.5,208.5,100.5,3000,16,0.0,4.4,12.8,0.0,0.00
Alex,Len,C,O,2020-02-12,,SAC,DAL,+9.0,226,108.5,3800,2,13.0,21.1,29.5,0.0,0.00
Norman,Powell,SG,O,2020-02-12,,TOR,BKN,-3.5,223.5,113.5,4600,11,15.8,22.7,29.3,0.0,0.00
Frank,Kaminsky,C,O,2020-02-12,,PHO,GS,-6.5,227,116.8,3000,25,0.0,11.0,18.8,0.0,0.00
Rodney,Hood,SG,O,2020-02-12,,POR,MEM,+3.5,234.5,115.5,3000,25,6.0,16.1,28.3,0.0,0.00
Jonathan,Isaac,SF,O,2020-02-12,,ORL,DET,-7.5,208.5,108,6100,7,5.3,31.0,48.8,0.0,0.00
Dewan,Hernandez,C,O,2020-02-12,,TOR,BKN,-3.5,223.5,113.5,3000,6,0.0,3.6,8.5,0.0,0.00
Dario,Saric,SF,O,2020-02-12,,PHO,GS,-6.5,227,116.8,3000,4,2.5,15.2,29.0,0.0,0.00
Jusuf,Nurkic,C,O,2020-02-12,,POR,MEM,+3.5,234.5,115.5,3000,7,28.5,44.1,72.5,0.0,0.00
Clint,Capela,C,O,2020-02-12,,ATL,CLE,-2.0,234.5,118.3,6600,21,10.8,28.4,41.8,0.0,0.00
Dwight,Powell,C,O,2020-02-12,,DAL,SAC,-9.0,226,117.5,3000,16,5.8,24.9,37.0,0.0,0.00
Kyrie,Irving,PG,O,2020-02-12,,BKN,TOR,+3.5,223.5,110,8900,26,23.5,46.4,71.3,0.0,0.00
Jared,Harper,PG,O,2020-02-12,,PHO,GS,-6.5,227,116.8,3000,14,0.0,0.7,2.0,0.0,0.00
Will,Barton,PG,O,2020-02-12,,DEN,LAL,+3.0,220,108.5,5700,10,25.8,34.0,48.3,0.0,0.00
Karl-Anthony,Towns,C,O,2020-02-12,,MIN,CHA,-8.5,227.5,118,10500,15,42.8,51.5,57.3,0.0,0.00
