first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Markelle,Fultz,PG,,2020-03-08,,ORL,HOU,+8.0,231,111.5,5800,7,17.3,27.7,40.0,29.5,5.09
Marcus,Smart,PG,,2020-03-08,,BOS,OKC,-4.0,219,111.5,6600,2,26.0,41.8,51.8,29.3,4.43
Mikal,Bridges,SG,,2020-03-08,,PHO,MIL,+7.0,229,111,5400,9,19.3,27.9,33.3,29.3,5.42
Serge,Ibaka,C,,2020-03-08,,TOR,SAC,-5.0,226,115.5,6000,6,11.8,31.8,46.8,29.3,4.88
Brook,Lopez,C,,2020-03-08,,MIL,PHO,-7.0,229,118,4600,19,10.5,22.6,33.0,29.0,6.30
Terrence,Ross,SG,,2020-03-08,,ORL,HOU,+8.0,231,111.5,5800,5,30.8,37.3,51.3,29.0,5.00
Trey,Lyles,PF,,2020-03-08,,SA,CLE,-4.5,224,114.3,5100,15,17.3,28.9,44.8,28.8,5.64
RJ,Barrett,PG,,2020-03-08,,NY,DET,-6.0,211,108.5,5300,23,27.0,31.0,42.8,28.3,5.33
Tim,Hardaway Jr.,SG,Q,2020-03-08,,DAL,IND,-5.5,217,111.3,5900,7,20.5,27.4,34.8,28.3,4.79
Aaron,Holiday,PG,,2020-03-08,,IND,DAL,+5.5,217,105.8,4300,28,7.5,15.3,24.3,28.0,6.51
Norman,Powell,SG,,2020-03-08,,TOR,SAC,-5.0,226,115.5,6600,23,29.3,36.7,50.8,27.5,4.17
Duncan,Robinson,SG,,2020-03-08,,MIA,WAS,-5.0,232,118.5,5100,25,14.3,28.1,38.8,27.3,5.34
Larry,Nance Jr.,PF,,2020-03-08,,CLE,SA,+4.5,224,109.8,6700,7,11.3,28.6,53.3,27.3,4.07
Buddy,Hield,SG,,2020-03-08,,SAC,TOR,+5.0,226,110.5,5400,15,24.5,30.8,36.3,26.8,4.95
Harrison,Barnes,SF,,2020-03-08,,SAC,TOR,+5.0,226,110.5,4900,16,15.5,25.6,30.5,26.5,5.41
Mitchell,Robinson,C,,2020-03-08,,NY,DET,-6.0,211,108.5,5300,30,21.5,33.7,46.0,26.3,4.95
Kendrick,Nunn,PG,,2020-03-08,,MIA,WAS,-5.0,232,118.5,4700,8,5.8,20.7,29.0,26.0,5.53
Derrick,White,PG,,2020-03-08,,SA,CLE,-4.5,224,114.3,4500,25,20.0,25.1,32.5,26.0,5.78
Bogdan,Bogdanovic,SG,,2020-03-08,,SAC,TOR,+5.0,226,110.5,5200,15,21.5,32.7,52.3,25.8,4.95
Cedi,Osman,SF,,2020-03-08,,CLE,SA,+4.5,224,109.8,4800,15,12.8,21.6,30.8,25.8,5.36
Nemanja,Bjelica,PF,,2020-03-08,,SAC,TOR,+5.0,226,110.5,5400,17,15.8,22.9,35.8,25.5,4.72
Davis,Bertans,PF,,2020-03-08,,WAS,MIA,+5.0,232,113.5,5200,10,17.8,29.5,39.0,25.5,4.90
Daniel,Theis,C,,2020-03-08,,BOS,OKC,-4.0,219,111.5,5100,11,12.8,26.9,36.8,25.0,4.90
Rudy,Gay,SF,,2020-03-08,,SA,CLE,-4.5,224,114.3,4800,28,18.0,24.6,39.0,24.5,5.10
Thomas,Bryant,C,,2020-03-08,,WAS,MIA,+5.0,232,113.5,4000,20,16.3,21.5,26.0,24.5,6.13
Shabazz,Napier,PG,,2020-03-08,,WAS,MIA,+5.0,232,113.5,4900,10,13.5,20.0,25.8,24.5,5.00
Rui,Hachimura,PF,,2020-03-08,,WAS,MIA,+5.0,232,113.5,5000,10,17.5,26.7,35.5,24.5,4.90
OG,Anunoby,SF,,2020-03-08,,TOR,SAC,-5.0,226,115.5,6100,9,26.5,38.3,60.8,24.0,3.93
Victor,Oladipo,PG,Q,2020-03-08,,IND,DAL,+5.5,217,105.8,5300,28,11.8,24.2,31.3,24.0,4.53
Maxi,Kleber,PF,,2020-03-08,,DAL,IND,-5.5,217,111.3,4900,24,16.0,26.6,35.5,24.0,4.90
Bobby,Portis,PF,,2020-03-08,,NY,DET,-6.0,211,108.5,4300,20,8.3,21.1,29.0,23.5,5.47
Matthew,Dellavedova,PG,,2020-03-08,,CLE,SA,+4.5,224,109.8,3200,5,8.0,19.3,36.0,23.3,7.27
Richaun,Holmes,C,,2020-03-08,,SAC,TOR,+5.0,226,110.5,6100,27,18.0,29.5,43.0,23.3,3.81
Jordan,McRae,PG,,2020-03-08,,DET,NY,+6.0,211,102.5,4500,26,0.0,9.4,22.0,23.3,5.17
Donte,DiVincenzo,PG,,2020-03-08,,MIL,PHO,-7.0,229,118,4800,20,18.5,26.4,40.8,23.3,4.84
Tristan,Thompson,C,,2020-03-08,,CLE,SA,+4.5,224,109.8,5600,22,23.8,30.8,38.3,22.5,4.02
Ersan,Ilyasova,PF,,2020-03-08,,MIL,PHO,-7.0,229,118,3000,22,5.3,9.4,17.3,22.0,7.33
Kent,Bazemore,SG,,2020-03-08,,SAC,TOR,+5.0,226,110.5,4500,15,14.0,23.1,28.8,22.0,4.89
Delon,Wright,PG,,2020-03-08,,DAL,IND,-5.5,217,111.3,4500,24,6.0,21.7,34.5,21.8,4.83
Derrick,Jones Jr.,SF,,2020-03-08,,MIA,WAS,-5.0,232,118.5,3400,25,12.0,17.4,24.0,21.5,6.32
Tony,Snell,SF,,2020-03-08,,DET,NY,+6.0,211,102.5,3900,27,12.8,22.1,31.5,21.5,5.51
Troy,Brown Jr.,SG,,2020-03-08,,WAS,MIA,+5.0,232,113.5,3800,19,12.8,20.6,29.5,21.3,5.59
Marc,Gasol,C,Q,2020-03-08,,TOR,SAC,-5.0,226,115.5,4100,6,17.8,25.2,31.0,20.5,5.00
P.J.,Tucker,C,,2020-03-08,,HOU,ORL,-8.0,231,119.5,4400,2,12.3,18.9,33.8,20.5,4.66
John,Henson,C,,2020-03-08,,DET,NY,+6.0,211,102.5,3900,13,13.8,18.3,25.8,19.5,5.00
Svi,Mykhailiuk,SG,,2020-03-08,,DET,NY,+6.0,211,102.5,4000,22,10.0,21.3,26.0,19.5,4.88
James,Ennis III,SF,,2020-03-08,,ORL,HOU,+8.0,231,111.5,3900,30,13.5,18.6,28.5,19.5,5.00
D.J.,Augustin,PG,,2020-03-08,,ORL,HOU,+8.0,231,111.5,3600,7,8.0,18.4,28.8,19.3,5.35
Jerome,Robinson,SG,Q,2020-03-08,,WAS,MIA,+5.0,232,113.5,4000,19,9.3,19.6,35.0,18.8,4.69
Harry,Giles III,PF,,2020-03-08,,SAC,TOR,+5.0,226,110.5,4400,17,15.0,22.0,28.8,18.5,4.20
Danuel,House Jr.,SF,,2020-03-08,,HOU,ORL,-8.0,231,119.5,4200,5,5.5,18.9,32.0,18.5,4.40
Nerlens,Noel,C,,2020-03-08,,OKC,BOS,+4.0,219,107.5,3400,10,9.8,17.9,26.3,18.5,5.44
Bruce,Brown,PG,,2020-03-08,,DET,NY,+6.0,211,102.5,5000,26,16.0,26.8,41.0,18.5,3.70
Andre,Iguodala,SG,,2020-03-08,,MIA,WAS,-5.0,232,118.5,3300,25,9.3,16.3,33.3,18.0,5.45
Michael,Carter-Williams,PG,,2020-03-08,,ORL,HOU,+8.0,231,111.5,3800,7,13.5,20.2,28.5,18.0,4.74
Bryn,Forbes,PG,,2020-03-08,,SA,CLE,-4.5,224,114.3,3200,25,11.5,14.9,19.5,18.0,5.63
Brandon,Knight,PG,Q,2020-03-08,,DET,NY,+6.0,211,102.5,4900,26,25.5,30.3,36.0,18.0,3.67
Patty,Mills,PG,,2020-03-08,,SA,CLE,-4.5,224,114.3,3200,25,11.8,19.2,34.5,17.8,5.55
Keldon,Johnson,SF,,2020-03-08,,SA,CLE,-4.5,224,114.3,3000,28,0.0,10.8,21.3,17.5,5.83
Marvin,Williams,PF,,2020-03-08,,MIL,PHO,-7.0,229,118,3000,22,2.8,11.2,19.8,17.3,5.75
Chris,Boucher,PF,,2020-03-08,,TOR,SAC,-5.0,226,115.5,3700,21,5.3,17.6,45.8,17.3,4.66
T.J.,McConnell,PG,,2020-03-08,,IND,DAL,+5.5,217,105.8,4000,28,7.8,16.4,30.0,17.0,4.25
George,Hill,PG,Q,2020-03-08,,MIL,PHO,-7.0,229,118,3400,20,18.5,22.5,31.8,17.0,5.00
Cheick,Diallo,PF,,2020-03-08,,PHO,MIL,+7.0,229,111,3600,8,0.0,7.2,24.0,16.5,4.58
Justin,Holiday,SG,,2020-03-08,,IND,DAL,+5.5,217,105.8,3500,6,11.3,16.1,19.3,16.5,4.71
Kelly,Olynyk,PF,,2020-03-08,,MIA,WAS,-5.0,232,118.5,3400,4,8.3,20.4,36.3,16.0,4.71
Wesley,Matthews,SG,,2020-03-08,,MIL,PHO,-7.0,229,118,3200,14,7.0,18.6,28.0,16.0,5.00
Rondae,Hollis-Jefferson,PF,,2020-03-08,,TOR,SAC,-5.0,226,115.5,3500,21,0.8,13.7,23.0,16.0,4.57
Frank,Ntilikina,PG,Q,2020-03-08,,NY,DET,-6.0,211,108.5,3200,23,7.0,14.3,24.5,16.0,5.00
Langston,Galloway,SG,,2020-03-08,,DET,NY,+6.0,211,102.5,3300,22,11.8,17.6,24.8,15.8,4.77
Taj,Gibson,C,,2020-03-08,,NY,DET,-6.0,211,108.5,3200,30,2.3,16.9,31.5,15.8,4.92
Brad,Wanamaker,PG,,2020-03-08,,BOS,OKC,-4.0,219,111.5,3400,2,3.5,13.7,18.0,15.8,4.63
Moritz,Wagner,PF,,2020-03-08,,WAS,MIA,+5.0,232,113.5,3500,10,3.8,12.0,25.3,15.5,4.43
Moe,Harkless,SF,,2020-03-08,,NY,DET,-6.0,211,108.5,3300,14,6.5,18.2,30.3,15.5,4.70
Dennis,Smith Jr.,PG,Q,2020-03-08,,NY,DET,-6.0,211,108.5,3300,23,4.3,17.3,44.3,15.0,4.55
Mo,Bamba,C,,2020-03-08,,ORL,HOU,+8.0,231,111.5,3200,24,2.5,13.7,21.5,15.0,4.69
Austin,Rivers,PG,,2020-03-08,,HOU,ORL,-8.0,231,119.5,4000,17,4.3,15.9,36.5,15.0,3.75
Pat,Connaughton,SG,,2020-03-08,,MIL,PHO,-7.0,229,118,3100,14,13.8,18.6,25.5,15.0,4.84
Jeff,Green,PF,,2020-03-08,,HOU,ORL,-8.0,231,119.5,3100,26,8.3,21.4,40.5,14.8,4.76
Courtney,Lee,SF,,2020-03-08,,DAL,IND,-5.5,217,111.3,3200,2,2.8,12.4,28.8,14.3,4.45
Wes,Iwundu,SF,,2020-03-08,,ORL,HOU,+8.0,231,111.5,3000,30,3.0,12.5,20.0,14.3,4.75
Abdel,Nader,PF,,2020-03-08,,OKC,BOS,+4.0,219,107.5,3000,23,11.0,15.9,21.5,13.8,4.58
Cory,Joseph,PG,,2020-03-08,,SAC,TOR,+5.0,226,110.5,3000,16,6.3,13.4,27.5,13.8,4.58
Isaac,Bonga,SF,,2020-03-08,,WAS,MIA,+5.0,232,113.5,3000,4,2.0,9.6,18.8,13.5,4.50
Wayne,Ellington,SG,,2020-03-08,,NY,DET,-6.0,211,108.5,3000,13,2.0,12.4,28.3,13.5,4.50
Javonte,Green,PG,,2020-03-08,,BOS,OKC,-4.0,219,111.5,3100,2,0.0,7.2,17.0,13.5,4.35
Jevon,Carter,PG,,2020-03-08,,PHO,MIL,+7.0,229,111,3000,6,1.5,9.4,14.3,13.5,4.50
Drew,Eubanks,C,,2020-03-08,,SA,CLE,-4.5,224,114.3,3000,21,2.8,8.4,13.3,13.3,4.42
Robin,Lopez,C,,2020-03-08,,MIL,PHO,-7.0,229,118,3000,19,3.5,8.0,13.0,13.0,4.33
Ben,McLemore,SG,,2020-03-08,,HOU,ORL,-8.0,231,119.5,3500,26,4.0,10.1,17.3,13.0,3.71
Ante,Zizic,C,,2020-03-08,,CLE,SA,+4.5,224,109.8,3000,22,0.0,7.8,11.0,13.0,4.33
Matt,Thomas,SG,,2020-03-08,,TOR,SAC,-5.0,226,115.5,3000,23,2.8,6.2,16.0,12.8,4.25
Alfonzo,McKinnie,SF,,2020-03-08,,CLE,SA,+4.5,224,109.8,3000,15,5.3,10.1,13.3,12.8,4.25
J.J.,Barea,PG,,2020-03-08,,DAL,IND,-5.5,217,111.3,3300,24,8.0,10.4,14.8,12.5,3.79
Robert,Williams,C,,2020-03-08,,BOS,OKC,-4.0,219,111.5,3100,11,,,,12.5,4.03
Hamidou,Diallo,SG,,2020-03-08,,OKC,BOS,+4.0,219,107.5,3100,1,5.0,10.4,19.5,12.3,3.95
Luguentz,Dort,SG,,2020-03-08,,OKC,BOS,+4.0,219,107.5,3000,1,8.5,11.5,16.3,12.0,4.00
Kevin,Knox II,SF,,2020-03-08,,NY,DET,-6.0,211,108.5,3100,14,2.3,11.9,21.5,12.0,3.87
Willie,Cauley-Stein,C,,2020-03-08,,DAL,IND,-5.5,217,111.3,3100,16,5.3,15.4,34.5,11.8,3.79
DeMarre,Carroll,SF,,2020-03-08,,HOU,ORL,-8.0,231,119.5,3000,5,9.8,13.0,15.5,11.5,3.83
Jakarr,Sampson,SF,,2020-03-08,,IND,DAL,+5.5,217,105.8,3200,13,1.3,10.8,26.3,11.3,3.52
Grant,Williams,SF,,2020-03-08,,BOS,OKC,-4.0,219,111.5,3800,20,5.5,10.0,19.8,11.3,2.96
Sekou,Doumbouya,SF,,2020-03-08,,DET,NY,+6.0,211,102.5,3000,27,3.5,9.3,13.8,11.0,3.67
Solomon,Hill,SF,,2020-03-08,,MIA,WAS,-5.0,232,118.5,3000,25,4.0,7.8,11.3,11.0,3.67
Justin,Jackson,SF,,2020-03-08,,DAL,IND,-5.5,217,111.3,3100,2,4.0,13.1,24.0,10.8,3.47
Enes,Kanter,C,,2020-03-08,,BOS,OKC,-4.0,219,111.5,3400,11,4.8,16.4,27.3,10.8,3.16
Elie,Okobo,PG,,2020-03-08,,PHO,MIL,+7.0,229,111,3000,6,5.3,12.1,30.3,10.8,3.58
Kyle,Korver,SG,,2020-03-08,,MIL,PHO,-7.0,229,118,3000,14,3.0,10.6,15.5,10.3,3.42
Ty,Jerome,PG,,2020-03-08,,PHO,MIL,+7.0,229,111,3000,6,-0.5,3.7,8.0,10.3,3.42
Terence,Davis,PG,,2020-03-08,,TOR,SAC,-5.0,226,115.5,3300,13,1.8,12.9,20.0,10.0,3.03
Terrance,Ferguson,SF,,2020-03-08,,OKC,BOS,+4.0,219,107.5,3000,23,0.0,3.9,10.5,9.8,3.25
Alex,Len,C,,2020-03-08,,SAC,TOR,+5.0,226,110.5,3700,27,4.5,18.0,34.3,9.3,2.50
Damyean,Dotson,SG,,2020-03-08,,NY,DET,-6.0,211,108.5,3000,13,1.5,12.2,17.3,9.3,3.08
Edmond,Sumner,SG,,2020-03-08,,IND,DAL,+5.5,217,105.8,3100,6,2.0,9.2,25.3,9.0,2.90
Patrick,McCaw,PG,,2020-03-08,,TOR,SAC,-5.0,226,115.5,3100,13,6.5,9.3,13.8,8.8,2.82
Allonzo,Trier,PG,,2020-03-08,,NY,DET,-6.0,211,108.5,3000,23,2.5,10.1,17.0,8.3,2.75
Thon,Maker,PF,,2020-03-08,,DET,NY,+6.0,211,102.5,3100,1,1.5,9.8,19.0,8.3,2.66
Mike,Muscala,PF,,2020-03-08,,OKC,BOS,+4.0,219,107.5,3000,23,1.3,9.5,17.5,8.0,2.67
Boban,Marjanovic,C,,2020-03-08,,DAL,IND,-5.5,217,111.3,3100,16,4.8,12.6,34.0,7.5,2.42
Luka,Samanic,PF,,2020-03-08,,SA,CLE,-4.5,224,114.3,3000,15,7.0,7.0,7.0,6.8,2.25
Semi,Ojeleye,PF,,2020-03-08,,BOS,OKC,-4.0,219,111.5,4000,28,0.0,12.2,37.0,6.5,1.63
Deonte,Burton,SG,,2020-03-08,,OKC,BOS,+4.0,219,107.5,3000,1,0.0,5.8,13.0,6.5,2.17
Gary,Clark,PF,,2020-03-08,,ORL,HOU,+8.0,231,111.5,3000,5,0.0,4.9,12.8,6.3,2.08
Yogi,Ferrell,PG,,2020-03-08,,SAC,TOR,+5.0,226,110.5,3000,16,2.0,4.9,6.8,6.0,2.00
Quinndary,Weatherspoon,SG,,2020-03-08,,SA,CLE,-4.5,224,114.3,3000,3,0.0,1.4,2.8,6.0,2.00
Justin,James,SG,,2020-03-08,,SAC,TOR,+5.0,226,110.5,3000,15,0.0,4.6,9.0,6.0,2.00
Goga,Bitadze,C,,2020-03-08,,IND,DAL,+5.5,217,105.8,3000,8,0.0,7.9,14.5,6.0,2.00
Reggie,Bullock,SG,,2020-03-08,,NY,DET,-6.0,211,108.5,3000,13,2.0,6.8,11.3,5.8,1.92
Brian,Bowen II,SG,,2020-03-08,,IND,DAL,+5.5,217,105.8,3000,6,1.3,2.9,4.5,5.3,1.75
Romeo,Langford,SG,,2020-03-08,,BOS,OKC,-4.0,219,111.5,3000,20,0.0,3.7,6.5,4.3,1.42
Luke,Kennard,SF,O,2020-03-08,,DET,NY,+6.0,211,102.5,5000,27,15.0,25.1,38.3,0.0,0.00
Jaylen,Brown,SG,O,2020-03-08,,BOS,OKC,-4.0,219,111.5,7600,20,33.5,36.6,39.3,0.0,0.00
Jakob,Poeltl,C,O,2020-03-08,,SA,CLE,-4.5,224,114.3,3500,21,1.0,13.6,23.8,0.0,0.00
Kelly,Oubre Jr.,SF,O,2020-03-08,,PHO,MIL,+7.0,229,111,5800,6,16.3,24.3,29.3,0.0,0.00
Cameron,Johnson,SF,O,2020-03-08,,PHO,MIL,+7.0,229,111,4100,6,12.5,20.5,39.0,0.0,0.00
Dante,Exum,PG,O,2020-03-08,,CLE,SA,+4.5,224,109.8,3000,5,5.0,13.3,28.0,0.0,0.00
Evan,Fournier,SG,O,2020-03-08,,ORL,HOU,+8.0,231,111.5,5700,5,19.3,32.0,46.5,0.0,0.00
Frank,Kaminsky,C,O,2020-03-08,,PHO,MIL,+7.0,229,111,3000,15,0.0,11.0,18.8,0.0,0.00
Dorian,Finney-Smith,SF,O,2020-03-08,,DAL,IND,-5.5,217,111.3,3800,2,2.0,22.2,34.3,0.0,0.00
Michael,Kidd-Gilchrist,PF,O,2020-03-08,,DAL,IND,-5.5,217,111.3,3000,24,0.8,2.9,5.5,0.0,0.00
Lonnie,Walker IV,SG,O,2020-03-08,,SA,CLE,-4.5,224,114.3,3100,3,3.3,15.6,24.8,0.0,0.00
Deandre,Ayton,PF,O,2020-03-08,,PHO,MIL,+7.0,229,111,8300,8,24.8,39.1,51.8,0.0,0.00
Malcolm,Brogdon,PG,O,2020-03-08,,IND,DAL,+5.5,217,105.8,6300,28,11.5,32.5,43.5,0.0,0.00
Jeremy,Lamb,SF,O,2020-03-08,,IND,DAL,+5.5,217,105.8,4400,13,10.5,23.4,41.3,0.0,0.00
Jae,Crowder,PF,O,2020-03-08,,MIA,WAS,-5.0,232,118.5,4600,4,8.5,20.3,31.0,0.0,0.00
Shai,Gilgeous-Alexander,SG,O,2020-03-08,,OKC,BOS,+4.0,219,107.5,6500,1,17.3,31.3,42.5,0.0,0.00
Dwight,Powell,C,O,2020-03-08,,DAL,IND,-5.5,217,111.3,3000,16,5.8,24.9,37.0,0.0,0.00
Marvin,Bagley III,C,O,2020-03-08,,SAC,TOR,+5.0,226,110.5,5700,27,21.3,29.5,39.3,0.0,0.00
Meyers,Leonard,PF,O,2020-03-08,,MIA,WAS,-5.0,232,118.5,3000,4,4.0,15.6,39.5,0.0,0.00
Andre,Roberson,SG,O,2020-03-08,,OKC,BOS,+4.0,219,107.5,3000,1,12.5,17.6,22.0,0.0,0.00
Kenny,Wooten,C,O,2020-03-08,,NY,DET,-6.0,211,108.5,3000,30,,,,0.0,0.00
John,Wall,PG,O,2020-03-08,,WAS,MIA,+5.0,232,113.5,6200,10,19.8,41.6,79.5,0.0,0.00
Seth,Curry,SG,O,2020-03-08,,DAL,IND,-5.5,217,111.3,5200,7,15.8,30.4,46.0,0.0,0.00
Al-Farouq,Aminu,PF,O,2020-03-08,,ORL,HOU,+8.0,231,111.5,3000,5,8.8,12.4,20.5,0.0,0.00
Blake,Griffin,PF,O,2020-03-08,,DET,NY,+6.0,211,102.5,3000,1,7.0,22.2,36.3,0.0,0.00
Derrick,Rose,PG,O,2020-03-08,,DET,NY,+6.0,211,102.5,5900,26,15.8,26.6,45.8,0.0,0.00
Tyler,Herro,SG,O,2020-03-08,,MIA,WAS,-5.0,232,118.5,3200,25,3.5,20.5,29.8,0.0,0.00
Darius,Garland,PG,O,2020-03-08,,CLE,SA,+4.5,224,109.8,4000,5,13.5,23.8,36.8,0.0,0.00
Marco,Belinelli,SF,O,2020-03-08,,SA,CLE,-4.5,224,114.3,3000,28,-0.5,10.5,31.0,0.0,0.00
Kevin,Porter Jr.,SG,O,2020-03-08,,CLE,SA,+4.5,224,109.8,4700,27,6.5,24.0,34.3,0.0,0.00
Ish,Smith,PG,O,2020-03-08,,WAS,MIA,+5.0,232,113.5,4000,10,13.3,20.3,30.0,0.0,0.00
Darius,Bazley,PF,O,2020-03-08,,OKC,BOS,+4.0,219,107.5,3000,23,3.0,9.3,15.8,0.0,0.00
LaMarcus,Aldridge,PF,O,2020-03-08,,SA,CLE,-4.5,224,114.3,6400,15,13.8,36.7,51.5,0.0,0.00
Dylan,Windler,SG,O,2020-03-08,,CLE,SA,+4.5,224,109.8,3000,27,,,,0.0,0.00
Jonathan,Isaac,SF,O,2020-03-08,,ORL,HOU,+8.0,231,111.5,5600,30,5.3,31.0,48.8,0.0,0.00
Dewan,Hernandez,C,O,2020-03-08,,TOR,SAC,-5.0,226,115.5,3000,6,0.0,3.6,8.5,0.0,0.00
Jalen,Brunson,PG,O,2020-03-08,,DAL,IND,-5.5,217,111.3,4000,24,7.5,18.2,25.5,0.0,0.00
