first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Richaun,Holmes,PF,,2020-01-06,,SAC,GS,-10.5,213,111.8,6600,11,19.8,31.6,43.0,36.0,5.45
Derrick,Favors,PF,,2020-01-06,,NO,UTA,+3.0,220.5,108.8,6900,7,31.3,38.4,45.0,35.8,5.18
Chris,Paul,PG,,2020-01-06,,OKC,PHI,+7.5,212,102.3,7300,2,25.0,37.3,51.3,35.8,4.90
Steven,Adams,C,,2020-01-06,,OKC,PHI,+7.5,212,102.3,6900,12,22.0,33.2,42.0,33.5,4.86
Lonzo,Ball,PG,,2020-01-06,,NO,UTA,+3.0,220.5,108.8,6800,10,23.0,41.1,63.5,33.3,4.89
Bojan,Bogdanovic,SF,,2020-01-06,,UTA,NO,-3.0,220.5,111.8,5900,11,19.8,25.9,31.8,33.3,5.64
Will,Barton,PG,,2020-01-06,,DEN,ATL,-7.5,223,115.3,7100,6,15.3,33.4,44.5,33.3,4.68
Shai,Gilgeous-Alexander,PG,,2020-01-06,,OKC,PHI,+7.5,212,102.3,7200,2,31.8,42.1,49.8,33.3,4.62
Terry,Rozier,PG,,2020-01-06,,CHA,IND,+5.0,208.5,101.8,6700,18,20.0,35.4,50.5,32.8,4.89
Aaron,Gordon,SF,,2020-01-06,,ORL,BKN,-5.0,212.5,108.8,6000,27,11.5,31.9,44.8,32.3,5.38
Wendell,Carter Jr.,PF,Q,2020-01-06,,CHI,DAL,+8.0,217.5,104.8,6000,13,17.5,31.7,42.0,32.0,5.33
Tobias,Harris,SF,,2020-01-06,,PHI,OKC,-7.5,212,109.8,6400,6,15.0,29.6,44.3,32.0,5.00
Eric,Bledsoe,PG,,2020-01-06,,MIL,SA,-8.5,228.5,118.5,6000,22,23.5,32.2,46.8,31.5,5.25
Ish,Smith,PG,,2020-01-06,,WAS,BOS,+8.5,226.5,109,5700,29,23.3,33.4,54.3,31.3,5.48
Alec,Burks,PG,,2020-01-06,,GS,SAC,+10.5,213,101.3,6500,14,12.8,29.9,45.8,31.3,4.81
Marcus,Smart,PG,,2020-01-06,,BOS,WAS,-8.5,226.5,117.5,5200,11,13.5,24.4,46.5,31.3,6.01
Joe,Ingles,SG,,2020-01-06,,UTA,NO,-3.0,220.5,111.8,5700,19,24.8,32.5,42.8,31.3,5.48
Dennis,Schroder,PG,,2020-01-06,,OKC,PHI,+7.5,212,102.3,6300,2,28.3,30.9,34.3,30.5,4.84
Damion,Lee,SG,,2020-01-06,,GS,SAC,+10.5,213,101.3,6100,18,18.8,30.7,38.5,29.8,4.88
Nemanja,Bjelica,PF,,2020-01-06,,SAC,GS,-10.5,213,111.8,5600,11,18.8,27.7,41.5,29.8,5.31
T.J.,Warren,SF,,2020-01-06,,IND,CHA,-5.0,208.5,106.8,6000,24,26.5,30.7,35.8,29.5,4.92
Enes,Kanter,C,,2020-01-06,,BOS,WAS,-8.5,226.5,117.5,5800,28,20.0,35.4,47.0,29.0,5.00
PJ,Washington,PF,,2020-01-06,,CHA,IND,+5.0,208.5,101.8,5600,20,21.8,28.3,32.8,28.8,5.13
Troy,Brown Jr.,SG,,2020-01-06,,WAS,BOS,+8.5,226.5,109,6100,2,13.0,27.9,51.0,28.8,4.71
Jeremy,Lamb,SG,,2020-01-06,,IND,CHA,-5.0,208.5,106.8,6000,3,21.0,29.4,45.0,28.8,4.79
Danilo,Gallinari,SF,,2020-01-06,,OKC,PHI,+7.5,212,102.3,5800,19,23.3,29.7,34.0,28.5,4.91
Al,Horford,PF,,2020-01-06,,PHI,OKC,-7.5,212,109.8,5400,22,14.0,22.2,38.0,28.5,5.28
Jarrett,Allen,C,,2020-01-06,,BKN,ORL,+5.0,212.5,103.8,5400,22,14.3,20.4,35.5,28.5,5.28
Maxi,Kleber,PF,,2020-01-06,,DAL,CHI,-8.0,217.5,112.8,5900,21,7.3,26.5,37.5,28.5,4.83
Evan,Fournier,SG,,2020-01-06,,ORL,BKN,-5.0,212.5,108.8,5900,1,23.3,27.3,31.0,28.3,4.79
Aaron,Holiday,PG,,2020-01-06,,IND,CHA,-5.0,208.5,106.8,5800,28,20.0,29.2,34.8,28.3,4.87
Josh,Richardson,SG,,2020-01-06,,PHI,OKC,-7.5,212,109.8,5600,5,20.5,31.2,36.0,28.0,5.00
Myles,Turner,C,,2020-01-06,,IND,CHA,-5.0,208.5,106.8,5500,23,19.0,24.8,30.8,28.0,5.09
Harrison,Barnes,SF,,2020-01-06,,SAC,GS,-10.5,213,111.8,5700,25,9.8,26.2,40.0,27.5,4.82
Thaddeus,Young,SF,,2020-01-06,,CHI,DAL,+8.0,217.5,104.8,3700,22,14.5,19.3,23.3,27.0,7.30
Markelle,Fultz,PG,,2020-01-06,,ORL,BKN,-5.0,212.5,108.8,5000,30,15.8,23.2,37.0,26.8,5.35
Tomas,Satoransky,PG,,2020-01-06,,CHI,DAL,+8.0,217.5,104.8,5500,24,18.0,28.0,35.5,26.8,4.86
Kevin,Huerter,PG,,2020-01-06,,ATL,DEN,+7.5,223,107.8,6100,13,11.8,30.9,45.5,26.8,4.39
Kris,Dunn,PG,,2020-01-06,,CHI,DAL,+8.0,217.5,104.8,4900,24,10.5,23.0,34.0,26.3,5.36
Dwight,Powell,C,,2020-01-06,,DAL,CHI,-8.0,217.5,112.8,4900,27,11.8,24.7,29.5,26.3,5.36
Josh,Hart,SG,,2020-01-06,,NO,UTA,+3.0,220.5,108.8,4400,11,14.5,22.0,30.8,25.8,5.85
Joe,Harris,SG,,2020-01-06,,BKN,ORL,+5.0,212.5,103.8,5300,29,19.5,25.1,30.8,25.5,4.81
Taurean,Prince,SF,,2020-01-06,,BKN,ORL,+5.0,212.5,103.8,5300,9,14.3,25.0,35.5,25.3,4.76
Dejounte,Murray,PG,,2020-01-06,,SA,MIL,+8.5,228.5,110,5200,9,15.3,25.1,34.5,25.3,4.86
Gary,Harris,SG,,2020-01-06,,DEN,ATL,-7.5,223,115.3,4500,28,15.5,21.7,29.3,25.0,5.56
Lauri,Markkanen,PF,Q,2020-01-06,,CHI,DAL,+8.0,217.5,104.8,5900,13,19.8,28.4,35.0,24.5,4.15
Ian,Mahinmi,C,,2020-01-06,,WAS,BOS,+8.5,226.5,109,4500,1,7.5,21.3,41.8,24.5,5.44
DeAndre,Jordan,C,Q,2020-01-06,,BKN,ORL,+5.0,212.5,103.8,5100,22,16.0,25.0,32.3,24.5,4.80
Paul,Millsap,PF,Q,2020-01-06,,DEN,ATL,-7.5,223,115.3,5100,16,12.0,21.8,34.8,24.0,4.71
Brook,Lopez,C,,2020-01-06,,MIL,SA,-8.5,228.5,118.5,5500,26,24.0,30.0,35.0,24.0,4.36
Miles,Bridges,SF,,2020-01-06,,CHA,IND,+5.0,208.5,101.8,5000,3,13.8,25.4,37.5,24.0,4.80
Dorian,Finney-Smith,SF,,2020-01-06,,DAL,CHI,-8.0,217.5,112.8,5200,30,11.5,23.4,32.0,23.5,4.52
D.J.,Augustin,PG,,2020-01-06,,ORL,BKN,-5.0,212.5,108.8,4800,30,12.0,28.3,46.8,23.3,4.84
Isaiah,Thomas,PG,,2020-01-06,,WAS,BOS,+8.5,226.5,109,4100,29,1.5,14.8,33.5,23.0,5.61
Glenn,Robinson III,SG,,2020-01-06,,GS,SAC,+10.5,213,101.3,4800,18,14.5,23.3,35.8,23.0,4.79
E'Twaun,Moore,SG,,2020-01-06,,NO,UTA,+3.0,220.5,108.8,4100,11,12.5,23.0,40.8,22.8,5.55
Garrett,Temple,SG,,2020-01-06,,BKN,ORL,+5.0,212.5,103.8,4700,29,12.5,25.3,42.5,22.5,4.79
Terrence,Ross,SG,,2020-01-06,,ORL,BKN,-5.0,212.5,108.8,4700,1,13.5,22.9,34.5,22.5,4.79
Alex,Len,C,,2020-01-06,,ATL,DEN,+7.5,223,107.8,5300,3,5.0,24.5,37.5,22.3,4.20
Daniel,Theis,PF,,2020-01-06,,BOS,WAS,-8.5,226.5,117.5,4000,9,13.0,20.6,29.5,22.3,5.56
Royce,O'Neale,SF,,2020-01-06,,UTA,NO,-3.0,220.5,111.8,3800,11,7.8,18.2,31.5,22.0,5.79
Derrick,White,PG,,2020-01-06,,SA,MIL,+8.5,228.5,110,4600,9,14.0,21.8,26.8,22.0,4.78
T.J.,McConnell,PG,Q,2020-01-06,,IND,CHA,-5.0,208.5,106.8,4600,28,10.5,21.1,31.5,21.8,4.73
Tim,Hardaway Jr.,SG,Q,2020-01-06,,DAL,CHI,-8.0,217.5,112.8,5000,27,5.3,26.1,38.5,21.5,4.30
Jordan,Clarkson,PG,,2020-01-06,,UTA,NO,-3.0,220.5,111.8,4600,5,11.0,19.4,28.3,21.5,4.67
Willie,Cauley-Stein,C,,2020-01-06,,GS,SAC,+10.5,213,101.3,4400,4,8.3,19.9,32.3,21.3,4.83
JJ,Redick,SG,,2020-01-06,,NO,UTA,+3.0,220.5,108.8,4400,11,3.0,19.2,28.5,21.3,4.83
De'Andre,Hunter,SF,,2020-01-06,,ATL,DEN,+7.5,223,107.8,4600,4,1.5,12.4,25.5,21.0,4.57
Coby,White,PG,,2020-01-06,,CHI,DAL,+8.0,217.5,104.8,4400,24,11.5,20.3,34.0,20.8,4.72
Bismack,Biyombo,C,,2020-01-06,,CHA,IND,+5.0,208.5,101.8,4300,7,14.8,21.6,29.5,20.8,4.83
Garrison,Mathews,SG,,2020-01-06,,WAS,BOS,+8.5,226.5,109,3100,2,1.3,16.4,34.5,20.8,6.69
Rudy,Gay,SF,,2020-01-06,,SA,MIL,+8.5,228.5,110,4300,16,10.0,25.9,40.5,20.8,4.83
Cody,Zeller,PF,,2020-01-06,,CHA,IND,+5.0,208.5,101.8,4200,20,16.5,20.3,22.5,20.3,4.82
Donte,DiVincenzo,PG,,2020-01-06,,MIL,SA,-8.5,228.5,118.5,4100,22,13.8,19.8,23.8,19.8,4.82
Lonnie,Walker IV,SG,,2020-01-06,,SA,MIL,+8.5,228.5,110,3400,22,1.5,12.9,27.3,19.8,5.81
Trevor,Ariza,SF,,2020-01-06,,SAC,GS,-10.5,213,111.8,3600,25,5.0,15.1,19.8,19.3,5.35
Ky,Bowman,PG,,2020-01-06,,GS,SAC,+10.5,213,101.3,3500,14,6.5,15.1,19.3,19.0,5.43
Mason,Plumlee,PF,,2020-01-06,,DEN,ATL,-7.5,223,115.3,3900,16,4.5,19.5,30.3,18.8,4.81
Justin,Holiday,SG,,2020-01-06,,IND,CHA,-5.0,208.5,106.8,4000,3,0.8,16.6,30.5,18.8,4.69
George,Hill,PG,,2020-01-06,,MIL,SA,-8.5,228.5,118.5,3900,22,9.3,17.4,28.3,18.5,4.74
Ersan,Ilyasova,PF,,2020-01-06,,MIL,SA,-8.5,228.5,118.5,4500,23,19.8,32.7,47.0,18.3,4.06
Marquese,Chriss,PF,,2020-01-06,,GS,SAC,+10.5,213,101.3,4800,6,4.3,21.7,30.8,17.8,3.70
Omari,Spellman,PF,,2020-01-06,,GS,SAC,+10.5,213,101.3,3900,6,0.0,14.8,42.3,17.8,4.55
Seth,Curry,PG,,2020-01-06,,DAL,CHI,-8.0,217.5,112.8,4500,1,10.3,20.8,33.0,17.5,3.89
Eric,Paschall,SF,,2020-01-06,,GS,SAC,+10.5,213,101.3,3700,28,6.3,14.6,20.8,17.5,4.73
Bryn,Forbes,PG,,2020-01-06,,SA,MIL,+8.5,228.5,110,3800,9,11.5,17.6,29.3,17.5,4.61
Patty,Mills,PG,,2020-01-06,,SA,MIL,+8.5,228.5,110,3800,9,6.8,17.0,33.5,17.3,4.54
Jakob,Poeltl,C,,2020-01-06,,SA,MIL,+8.5,228.5,110,3600,5,8.5,17.7,24.3,17.0,4.72
Anzejs,Pasecniks,C,,2020-01-06,,WAS,BOS,+8.5,226.5,109,3600,1,9.3,18.9,26.0,17.0,4.72
Brad,Wanamaker,PG,,2020-01-06,,BOS,WAS,-8.5,226.5,117.5,3800,11,9.3,12.2,14.0,16.8,4.41
Mo,Bamba,C,,2020-01-06,,ORL,BKN,-5.0,212.5,108.8,3500,14,13.8,18.0,20.8,16.8,4.79
Jerami,Grant,PF,,2020-01-06,,DEN,ATL,-7.5,223,115.3,3500,16,7.5,15.0,26.5,16.5,4.71
Trey,Lyles,PF,,2020-01-06,,SA,MIL,+8.5,228.5,110,3500,15,3.5,14.5,25.5,16.5,4.71
Michael,Porter Jr.,SF,,2020-01-06,,DEN,ATL,-7.5,223,115.3,4200,15,10.0,21.2,33.3,16.5,3.93
Cory,Joseph,PG,,2020-01-06,,SAC,GS,-10.5,213,111.8,3500,27,4.8,16.9,23.8,16.5,4.71
Justin,Jackson,SF,,2020-01-06,,DAL,CHI,-8.0,217.5,112.8,3500,30,6.8,15.1,19.3,16.3,4.64
Cam,Reddish,SG,Q,2020-01-06,,ATL,DEN,+7.5,223,107.8,3400,21,10.8,16.8,22.8,16.3,4.78
Dwayne,Bacon,SG,,2020-01-06,,CHA,IND,+5.0,208.5,101.8,3500,26,1.5,12.8,24.8,16.3,4.64
Malik,Monk,PG,,2020-01-06,,CHA,IND,+5.0,208.5,101.8,3200,18,6.0,13.4,28.3,16.0,5.00
Wes,Iwundu,SG,,2020-01-06,,ORL,BKN,-5.0,212.5,108.8,3100,1,7.5,14.5,20.5,15.8,5.08
Emmanuel,Mudiay,PG,,2020-01-06,,UTA,NO,-3.0,220.5,111.8,3400,5,10.8,14.8,22.5,15.8,4.63
Monte,Morris,PG,,2020-01-06,,DEN,ATL,-7.5,223,115.3,3500,6,7.5,15.0,34.3,15.8,4.50
Harry,Giles III,PF,,2020-01-06,,SAC,GS,-10.5,213,111.8,3000,11,1.0,12.3,23.3,15.5,5.17
Furkan,Korkmaz,SG,,2020-01-06,,PHI,OKC,-7.5,212,109.8,3300,5,12.3,16.5,28.5,15.3,4.62
James,Ennis III,SF,,2020-01-06,,PHI,OKC,-7.5,212,109.8,3000,6,4.5,14.0,22.3,15.3,5.08
Wilson,Chandler,SF,,2020-01-06,,BKN,ORL,+5.0,212.5,103.8,3500,9,11.5,16.5,20.3,15.0,4.29
Trey,Burke,PG,,2020-01-06,,PHI,OKC,-7.5,212,109.8,3300,26,4.8,12.4,21.3,15.0,4.55
Khem,Birch,PF,,2020-01-06,,ORL,BKN,-5.0,212.5,108.8,3400,19,5.8,12.1,24.5,15.0,4.41
Wesley,Matthews,SG,,2020-01-06,,MIL,SA,-8.5,228.5,118.5,3300,20,8.5,13.5,29.3,14.8,4.47
Delon,Wright,PG,,2020-01-06,,DAL,CHI,-8.0,217.5,112.8,4100,1,1.5,18.6,31.3,14.8,3.60
Kyle,Korver,SG,,2020-01-06,,MIL,SA,-8.5,228.5,118.5,3300,20,15.3,17.7,20.8,14.8,4.47
Grant,Williams,SF,,2020-01-06,,BOS,WAS,-8.5,226.5,117.5,3400,1,2.5,8.3,13.8,14.5,4.26
Isaac,Bonga,SF,,2020-01-06,,WAS,BOS,+8.5,226.5,109,3100,5,5.8,13.3,22.0,14.3,4.60
Robin,Lopez,C,,2020-01-06,,MIL,SA,-8.5,228.5,118.5,3500,26,9.8,19.9,29.0,14.3,4.07
Jordan,Poole,SG,,2020-01-06,,GS,SAC,+10.5,213,101.3,3000,18,1.3,6.9,11.0,14.3,4.75
Doug,McDermott,SF,,2020-01-06,,IND,CHA,-5.0,208.5,106.8,3100,24,6.5,12.0,19.8,14.0,4.52
Tony,Bradley,C,,2020-01-06,,UTA,NO,-3.0,220.5,111.8,3000,6,2.0,11.4,20.3,13.8,4.58
Jalen,Brunson,PG,,2020-01-06,,DAL,CHI,-8.0,217.5,112.8,3300,1,2.3,6.4,11.0,13.8,4.17
Kenrich,Williams,SF,,2020-01-06,,NO,UTA,+3.0,220.5,108.8,3000,10,2.8,4.8,7.8,13.8,4.58
Gary,Payton II,PG,,2020-01-06,,WAS,BOS,+8.5,226.5,109,4200,29,5.5,16.4,37.0,13.5,3.21
Jaxson,Hayes,C,,2020-01-06,,NO,UTA,+3.0,220.5,108.8,3000,16,2.8,9.2,15.8,13.3,4.42
Georges,Niang,SF,,2020-01-06,,UTA,NO,-3.0,220.5,111.8,3300,11,3.5,13.0,26.8,12.8,3.86
Mike,Scott,SF,,2020-01-06,,PHI,OKC,-7.5,212,109.8,3000,6,2.0,6.0,8.8,12.5,4.17
DeAndre',Bembry,SG,,2020-01-06,,ATL,DEN,+7.5,223,107.8,3300,21,5.5,13.5,21.0,12.5,3.79
Timothe,Luwawu-Cabarrot,SG,,2020-01-06,,BKN,ORL,+5.0,212.5,103.8,4000,29,3.5,16.7,20.5,12.3,3.06
Hamidou,Diallo,SG,,2020-01-06,,OKC,PHI,+7.5,212,102.3,3100,30,7.3,11.9,18.5,12.0,3.87
Daniel,Gafford,C,,2020-01-06,,CHI,DAL,+8.0,217.5,104.8,3000,17,12.3,14.9,22.0,12.0,4.00
Terrance,Ferguson,SG,,2020-01-06,,OKC,PHI,+7.5,212,102.3,3300,30,1.3,7.7,16.8,12.0,3.64
Rodions,Kurucs,SF,,2020-01-06,,BKN,ORL,+5.0,212.5,103.8,3300,9,8.0,12.8,20.8,11.5,3.48
Darius,Bazley,SF,,2020-01-06,,OKC,PHI,+7.5,212,102.3,3600,19,7.3,16.1,23.8,10.8,2.99
Mike,Muscala,PF,,2020-01-06,,OKC,PHI,+7.5,212,102.3,3000,8,0.0,3.1,8.3,10.5,3.50
Allen,Crabbe,SG,,2020-01-06,,ATL,DEN,+7.5,223,107.8,3000,21,6.3,14.8,32.5,10.3,3.42
Yogi,Ferrell,PG,,2020-01-06,,SAC,GS,-10.5,213,111.8,3000,27,2.8,8.1,14.5,10.0,3.33
Edmond,Sumner,SG,,2020-01-06,,IND,CHA,-5.0,208.5,106.8,3000,3,1.5,9.6,25.5,9.8,3.25
Brandon,Goodwin,PG,,2020-01-06,,ATL,DEN,+7.5,223,107.8,3400,13,8.8,18.0,40.3,9.8,2.87
Frank,Jackson,PG,,2020-01-06,,NO,UTA,+3.0,220.5,108.8,3000,10,0.0,2.0,6.8,9.0,3.00
Bruno,Fernando,C,,2020-01-06,,ATL,DEN,+7.5,223,107.8,3200,3,1.3,10.7,19.8,8.5,2.66
J.J.,Barea,PG,,2020-01-06,,DAL,CHI,-8.0,217.5,112.8,4500,1,12.0,19.8,28.3,8.0,1.78
Javonte,Green,SG,,2020-01-06,,BOS,WAS,-8.5,226.5,117.5,3200,17,0.0,6.4,15.3,7.8,2.42
Admiral,Schofield,SF,,2020-01-06,,WAS,BOS,+8.5,226.5,109,3000,5,-0.5,1.4,3.8,7.5,2.50
Vince,Carter,SF,,2020-01-06,,ATL,DEN,+7.5,223,107.8,3200,4,3.0,8.9,13.3,6.8,2.11
Damian,Jones,C,Q,2020-01-06,,ATL,DEN,+7.5,223,107.8,3100,3,3.3,8.2,14.0,6.5,2.10
Sterling,Brown,SG,,2020-01-06,,MIL,SA,-8.5,228.5,118.5,3200,20,-0.5,8.0,11.0,6.5,2.03
Thanasis,Antetokounmpo,SF,,2020-01-06,,MIL,SA,-8.5,228.5,118.5,3000,2,-0.5,6.7,15.3,6.3,2.08
Theo,Pinson,PG,,2020-01-06,,BKN,ORL,+5.0,212.5,103.8,3300,3,0.0,9.2,21.5,5.8,1.74
Nickeil,Alexander-Walker,PG,,2020-01-06,,NO,UTA,+3.0,220.5,108.8,3000,10,0.0,7.4,20.0,5.5,1.83
Semi,Ojeleye,SF,,2020-01-06,,BOS,WAS,-8.5,226.5,117.5,3100,1,0.0,4.2,11.8,5.0,1.61
Chimezie,Metu,PF,,2020-01-06,,SA,MIL,+8.5,228.5,110,3000,15,2.0,4.6,8.5,4.5,1.50
Goga,Bitadze,PF,,2020-01-06,,IND,CHA,-5.0,208.5,106.8,3000,12,0.0,5.9,11.8,4.3,1.42
D.J.,Wilson,PF,,2020-01-06,,MIL,SA,-8.5,228.5,118.5,3000,23,0.0,2.8,6.8,4.0,1.33
Rayjon,Tucker,SG,,2020-01-06,,UTA,NO,-3.0,220.5,111.8,3000,19,2.0,2.6,3.3,3.5,1.17
Dzanan,Musa,SF,,2020-01-06,,BKN,ORL,+5.0,212.5,103.8,3200,9,2.0,5.5,19.5,2.8,0.86
Al-Farouq,Aminu,SF,O,2020-01-06,,ORL,BKN,-5.0,212.5,108.8,3000,27,8.8,12.4,20.5,0.0,0.00
Klay,Thompson,SG,O,2020-01-06,,GS,SAC,+10.5,213,101.3,3000,18,29.3,39.0,44.5,0.0,0.00
Brian,Bowen II,SG,O,2020-01-06,,IND,CHA,-5.0,208.5,106.8,3000,3,1.3,1.8,2.0,0.0,0.00
Marvin,Bagley III,PF,O,2020-01-06,,SAC,GS,-10.5,213,111.8,6200,11,19.5,26.3,32.3,0.0,0.00
Stephen,Curry,PG,O,2020-01-06,,GS,SAC,+10.5,213,101.3,8000,14,28.8,39.8,55.3,0.0,0.00
Kevin,Durant,SF,O,2020-01-06,,BKN,ORL,+5.0,212.5,103.8,3000,9,16.5,42.8,61.8,0.0,0.00
Mike,Conley,PG,O,2020-01-06,,UTA,NO,-3.0,220.5,111.8,4900,5,17.5,22.8,30.3,0.0,0.00
Zion,Williamson,PF,O,2020-01-06,,NO,UTA,+3.0,220.5,108.8,6200,7,,,,0.0,0.00
C.J.,Miles,SG,O,2020-01-06,,WAS,BOS,+8.5,226.5,109,3000,2,3.5,11.2,26.5,0.0,0.00
Bol,Bol,C,O,2020-01-06,,DEN,ATL,-7.5,223,115.3,3000,10,,,,0.0,0.00
Marvin,Williams,SF,O,2020-01-06,,CHA,IND,+5.0,208.5,101.8,3000,3,3.8,10.4,15.0,0.0,0.00
Romeo,Langford,SG,O,2020-01-06,,BOS,WAS,-8.5,226.5,117.5,3000,17,0.0,3.4,6.3,0.0,0.00
Moritz,Wagner,PF,O,2020-01-06,,WAS,BOS,+8.5,226.5,109,4800,27,15.0,23.2,35.3,0.0,0.00
Vincent,Poirier,C,O,2020-01-06,,BOS,WAS,-8.5,226.5,117.5,3000,28,0.0,6.6,14.0,0.0,0.00
Kristaps,Porzingis,PF,O,2020-01-06,,DAL,CHI,-8.0,217.5,112.8,7800,21,24.3,38.7,54.0,0.0,0.00
Kevon,Looney,PF,O,2020-01-06,,GS,SAC,+10.5,213,101.3,3100,6,4.8,6.2,8.0,0.0,0.00
Matisse,Thybulle,SG,O,2020-01-06,,PHI,OKC,-7.5,212,109.8,3000,5,2.0,9.1,14.0,0.0,0.00
D'Angelo,Russell,PG,O,2020-01-06,,GS,SAC,+10.5,213,101.3,7800,14,32.8,44.1,52.5,0.0,0.00
Bogdan,Bogdanovic,SG,O,2020-01-06,,SAC,GS,-10.5,213,111.8,5400,9,17.3,25.9,39.8,0.0,0.00
Thomas,Bryant,PF,O,2020-01-06,,WAS,BOS,+8.5,226.5,109,5100,27,15.3,27.4,42.3,0.0,0.00
Max,Strus,SG,O,2020-01-06,,CHI,DAL,+8.0,217.5,104.8,3000,10,0.0,3.1,6.3,0.0,0.00
Jonathan,Isaac,SF,O,2020-01-06,,ORL,BKN,-5.0,212.5,108.8,6200,27,5.3,31.0,48.8,0.0,0.00
Nerlens,Noel,C,O,2020-01-06,,OKC,PHI,+7.5,212,102.3,4100,12,13.8,24.3,34.5,0.0,0.00
Isaiah,Roby,SF,O,2020-01-06,,DAL,CHI,-8.0,217.5,112.8,3000,30,,,,0.0,0.00
Caris,LeVert,PG,O,2020-01-06,,BKN,ORL,+5.0,212.5,103.8,6300,3,14.0,24.0,39.8,0.0,0.00
Naz,Mitrou-Long,PG,O,2020-01-06,,IND,CHA,-5.0,208.5,106.8,3000,28,0.0,13.2,30.0,0.0,0.00
Michael,Carter-Williams,PG,O,2020-01-06,,ORL,BKN,-5.0,212.5,108.8,3000,30,3.5,17.4,22.0,0.0,0.00
Otto,Porter Jr.,SF,O,2020-01-06,,CHI,DAL,+8.0,217.5,104.8,5000,22,15.8,26.3,38.0,0.0,0.00
Robert,Williams,PF,O,2020-01-06,,BOS,WAS,-8.5,226.5,117.5,3000,9,,,,0.0,0.00
Rui,Hachimura,PF,O,2020-01-06,,WAS,BOS,+8.5,226.5,109,5000,27,9.0,24.4,39.5,0.0,0.00
