first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Patrick,McCaw,PG,,2019-12-25,,TOR,BOS,+3.5,214.5,105.5,3900,11,7.5,13.7,21.0,14.0,3.59
Javonte,Green,SG,,2019-12-25,,BOS,TOR,-3.5,214.5,109,3300,26,0.0,6.7,11.5,13.8,4.17
Landry,Shamet,SG,,2019-12-25,,LAC,LAL,+1.5,223.5,111,3800,21,8.3,18.0,28.0,13.8,3.62
Marquese,Chriss,PF,,2019-12-25,,GS,HOU,+11.0,229,109,3700,25,7.8,21.7,42.8,13.8,3.72
JaMychal,Green,SF,,2019-12-25,,LAC,LAL,+1.5,223.5,111,3400,15,1.3,17.1,29.0,13.5,3.97
Mike,Scott,SF,,2019-12-25,,PHI,MIL,+3.5,221,108.8,3000,1,6.3,11.0,19.0,13.5,4.50
Austin,Rivers,PG,,2019-12-25,,HOU,GS,-11.0,229,120,3500,7,7.5,15.7,32.3,13.0,3.71
Furkan,Korkmaz,SG,,2019-12-25,,PHI,MIL,+3.5,221,108.8,3600,3,7.0,14.2,33.5,13.0,3.61
Pat,Connaughton,SG,,2019-12-25,,MIL,PHI,-3.5,221,112.3,3200,29,5.3,10.8,15.0,12.5,3.91
E'Twaun,Moore,SG,,2019-12-25,,NO,DEN,+8.5,216.5,104,3100,6,1.5,12.0,22.8,11.8,3.79
Robin,Lopez,C,,2019-12-25,,MIL,PHI,-3.5,221,112.3,3400,20,0.0,12.0,28.5,11.8,3.46
Kyle,Korver,SG,,2019-12-25,,MIL,PHI,-3.5,221,112.3,3200,29,7.8,16.5,28.5,10.8,3.36
Malik,Beasley,PG,,2019-12-25,,DEN,NO,-8.5,216.5,112.5,3000,12,6.0,11.7,25.0,10.5,3.50
Alex,Caruso,PG,,2019-12-25,,LAL,LAC,-1.5,223.5,112.5,3300,29,1.5,10.5,25.5,10.5,3.18
Grant,Williams,SF,,2019-12-25,,BOS,TOR,-3.5,214.5,109,3500,13,4.5,14.3,24.3,9.5,2.71
Romeo,Langford,SG,,2019-12-25,,BOS,TOR,-3.5,214.5,109,3500,26,1.5,9.0,16.0,9.5,2.71
Michael,Porter Jr.,SF,,2019-12-25,,DEN,NO,-8.5,216.5,112.5,3000,18,4.3,10.9,23.5,9.3,3.08
Omari,Spellman,PF,,2019-12-25,,GS,HOU,+11.0,229,109,3300,25,2.5,7.9,14.5,9.0,2.73
Gary,Clark,PF,,2019-12-25,,HOU,GS,-11.0,229,120,3000,4,0.0,6.6,13.3,8.8,2.92
Ky,Bowman,PG,,2019-12-25,,GS,HOU,+11.0,229,109,3000,21,3.0,12.2,17.5,8.5,2.83
Semi,Ojeleye,SF,,2019-12-25,,BOS,TOR,-3.5,214.5,109,3200,13,4.3,7.9,11.0,8.3,2.58
Trey,Burke,PG,,2019-12-25,,PHI,MIL,+3.5,221,108.8,3800,18,1.0,17.6,44.0,7.0,1.84
Malcolm,Miller,SG,,2019-12-25,,TOR,BOS,+3.5,214.5,105.5,3500,13,0.0,3.9,16.5,7.0,2.00
Sterling,Brown,SG,,2019-12-25,,MIL,PHI,-3.5,221,112.3,3100,29,7.0,9.8,13.5,6.0,1.94
Frank,Jackson,PG,,2019-12-25,,NO,DEN,+8.5,216.5,104,3000,13,0.0,3.4,10.3,4.8,1.58
Tyson,Chandler,C,,2019-12-25,,HOU,GS,-11.0,229,120,3300,11,1.8,3.8,5.3,3.3,0.98
Patrick,Patterson,PF,,2019-12-25,,LAC,LAL,+1.5,223.5,111,3600,10,8.0,15.7,25.0,3.0,0.83
Matisse,Thybulle,SG,O,2019-12-25,,PHI,MIL,+3.5,221,108.8,3000,3,2.0,9.1,14.0,0.0,0.00
Marc,Gasol,C,O,2019-12-25,,TOR,BOS,+3.5,214.5,105.5,5000,15,5.3,30.6,47.8,0.0,0.00
Stephen,Curry,PG,O,2019-12-25,,GS,HOU,+11.0,229,109,8400,21,28.8,39.8,55.3,0.0,0.00
Dragan,Bender,PF,O,2019-12-25,,MIL,PHI,-3.5,221,112.3,3000,11,3.0,19.4,39.8,0.0,0.00
Pascal,Siakam,PF,O,2019-12-25,,TOR,BOS,+3.5,214.5,105.5,9100,13,35.0,46.8,64.0,0.0,0.00
Vincent,Poirier,C,O,2019-12-25,,BOS,TOR,-3.5,214.5,109,3000,25,0.0,6.6,14.0,0.0,0.00
Dewan,Hernandez,PF,O,2019-12-25,,TOR,BOS,+3.5,214.5,105.5,3000,13,0.0,3.6,8.5,0.0,0.00
Gerald,Green,SG,O,2019-12-25,,HOU,GS,-11.0,229,120,3000,17,0.0,5.5,13.0,0.0,0.00
Darius,Miller,SF,O,2019-12-25,,NO,DEN,+8.5,216.5,104,3000,22,8.8,14.7,20.0,0.0,0.00
Kevon,Looney,PF,O,2019-12-25,,GS,HOU,+11.0,229,109,3000,25,4.8,6.2,8.0,0.0,0.00
Robert,Williams,PF,O,2019-12-25,,BOS,TOR,-3.5,214.5,109,3000,14,,,,0.0,0.00
Eric,Bledsoe,PG,O,2019-12-25,,MIL,PHI,-3.5,221,112.3,5700,1,22.8,31.0,46.8,0.0,0.00
DeMarcus,Cousins,PF,O,2019-12-25,,LAL,LAC,-1.5,223.5,112.5,3000,6,11.3,22.5,37.0,0.0,0.00
Nene,Hilario,C,O,2019-12-25,,HOU,GS,-11.0,229,120,3000,11,1.3,5.4,9.0,0.0,0.00
Zion,Williamson,PF,O,2019-12-25,,NO,DEN,+8.5,216.5,104,6000,12,,,,0.0,0.00
Bol,Bol,C,O,2019-12-25,,DEN,NO,-8.5,216.5,112.5,3000,26,,,,0.0,0.00
Norman,Powell,SG,O,2019-12-25,,TOR,BOS,+3.5,214.5,105.5,5900,13,16.8,33.1,53.0,0.0,0.00
Matt,Thomas,SG,O,2019-12-25,,TOR,BOS,+3.5,214.5,105.5,3000,13,0.0,7.4,14.8,0.0,0.00
Marcus,Smart,PG,O,2019-12-25,,BOS,TOR,-3.5,214.5,109,5500,6,2.8,21.3,43.8,0.0,0.00
Eric,Gordon,SG,O,2019-12-25,,HOU,GS,-11.0,229,120,3600,17,7.8,15.7,26.3,0.0,0.00
Klay,Thompson,SG,O,2019-12-25,,GS,HOU,+11.0,229,109,3000,9,29.3,39.0,44.5,0.0,0.00
