first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Norman,Powell,SG,,2020-03-01,,TOR,DEN,+3.5,218,107.3,5100,11,15.8,23.3,29.3,29.0,5.69
Buddy,Hield,SG,,2020-03-01,,SAC,DET,-7.5,216.5,112,5800,5,12.5,26.7,36.8,28.0,4.83
Damion,Lee,SG,,2020-03-01,,GS,WAS,+6.5,233,113.3,5600,8,25.3,33.1,41.3,27.8,4.96
Harry,Giles III,C,,2020-03-01,,SAC,DET,-7.5,216.5,112,5600,27,14.3,28.1,35.0,27.5,4.91
Marquese,Chriss,C,,2020-03-01,,GS,WAS,+6.5,233,113.3,5500,23,20.3,31.5,43.5,27.0,4.91
Harrison,Barnes,SF,,2020-03-01,,SAC,DET,-7.5,216.5,112,5400,12,15.5,29.1,38.8,26.5,4.91
Rui,Hachimura,PF,,2020-03-01,,WAS,GS,-6.5,233,119.8,5500,17,22.0,26.9,34.8,26.5,4.82
Jordan,Poole,PG,Q,2020-03-01,,GS,WAS,+6.5,233,113.3,4800,30,21.3,26.2,30.0,25.5,5.31
Jerami,Grant,PF,,2020-03-01,,DEN,TOR,-3.5,218,110.8,4500,16,8.3,24.4,37.0,25.5,5.67
Bogdan,Bogdanovic,SG,,2020-03-01,,SAC,DET,-7.5,216.5,112,5300,5,15.8,24.4,33.3,25.3,4.76
OG,Anunoby,SF,,2020-03-01,,TOR,DEN,+3.5,218,107.3,6100,8,10.8,25.9,44.8,25.3,4.14
Shabazz,Napier,PG,,2020-03-01,,WAS,GS,-6.5,233,119.8,4700,22,13.5,22.9,47.0,25.0,5.32
Eric,Paschall,SF,,2020-03-01,,GS,WAS,+6.5,233,113.3,5200,16,19.8,25.5,34.8,25.0,4.81
Michael,Porter Jr.,SF,,2020-03-01,,DEN,TOR,-3.5,218,110.8,3700,10,5.8,17.7,37.8,25.0,6.76
Davis,Bertans,PF,,2020-03-01,,WAS,GS,-6.5,233,119.8,5200,17,17.8,25.1,30.0,25.0,4.81
Rondae,Hollis-Jefferson,PF,,2020-03-01,,TOR,DEN,+3.5,218,107.3,4300,27,12.0,18.5,23.0,24.5,5.70
Derrick,Favors,C,,2020-03-01,,NO,LAL,+1.0,234.5,116.8,5000,15,15.8,24.3,34.3,24.0,4.80
John,Henson,C,,2020-03-01,,DET,SAC,+7.5,216.5,104.5,3800,28,3.3,15.3,27.8,23.5,6.18
Ish,Smith,PG,,2020-03-01,,WAS,GS,-6.5,233,119.8,4500,22,13.3,22.0,30.0,21.8,4.83
Dwight,Howard,C,,2020-03-01,,LAL,NO,-1.0,234.5,117.8,4600,9,11.8,19.7,34.3,21.5,4.67
Gary,Harris,SG,,2020-03-01,,DEN,TOR,-3.5,218,110.8,3600,1,9.5,16.3,23.3,20.8,5.76
Mason,Plumlee,C,,2020-03-01,,DEN,TOR,-3.5,218,110.8,3400,22,11.0,15.5,21.0,20.8,6.10
Thomas,Bryant,C,,2020-03-01,,WAS,GS,-6.5,233,119.8,3800,17,12.3,19.7,28.3,20.3,5.33
Nicolo,Melli,PF,,2020-03-01,,NO,LAL,+1.0,234.5,116.8,4000,9,,,,19.8,4.94
Kyle,Kuzma,PF,,2020-03-01,,LAL,NO,-1.0,234.5,117.8,4900,8,12.3,19.4,26.8,19.5,3.98
Josh,Hart,SG,,2020-03-01,,NO,LAL,+1.0,234.5,116.8,4600,14,13.5,21.5,36.3,19.3,4.18
Chris,Boucher,PF,,2020-03-01,,TOR,DEN,+3.5,218,107.3,3400,27,4.5,16.8,34.3,19.3,5.66
Kent,Bazemore,SG,,2020-03-01,,SAC,DET,-7.5,216.5,112,4900,5,17.8,27.6,43.0,19.3,3.93
Kentavious,Caldwell-Pope,SG,,2020-03-01,,LAL,NO,-1.0,234.5,117.8,3900,9,15.3,18.7,22.3,18.8,4.81
Monte,Morris,PG,,2020-03-01,,DEN,TOR,-3.5,218,110.8,4400,18,10.8,22.2,33.5,18.5,4.20
Alex,Len,C,,2020-03-01,,SAC,DET,-7.5,216.5,112,3900,27,10.0,17.8,27.8,18.3,4.68
Danny,Green,SG,Q,2020-03-01,,LAL,NO,-1.0,234.5,117.8,3100,9,1.5,14.2,36.8,18.0,5.81
Terence,Davis,PG,,2020-03-01,,TOR,DEN,+3.5,218,107.3,4200,21,3.5,15.1,22.5,18.0,4.29
Tony,Snell,SG,,2020-03-01,,DET,SAC,+7.5,216.5,104.5,3700,7,8.8,19.5,31.3,17.8,4.80
Brandon,Knight,PG,,2020-03-01,,DET,SAC,+7.5,216.5,104.5,4100,10,2.8,17.8,31.0,17.5,4.27
Troy,Brown Jr.,SG,,2020-03-01,,WAS,GS,-6.5,233,119.8,3700,17,8.3,16.7,23.8,17.5,4.73
Juan,Toscano-Anderson,SF,,2020-03-01,,GS,WAS,+6.5,233,113.3,3700,16,11.0,21.2,37.5,17.3,4.66
Dragan,Bender,PF,,2020-03-01,,GS,WAS,+6.5,233,113.3,3700,14,6.0,17.1,38.3,17.3,4.66
Svi,Mykhailiuk,SG,,2020-03-01,,DET,SAC,+7.5,216.5,104.5,3600,7,9.3,15.2,26.0,16.8,4.65
JaVale,McGee,C,,2020-03-01,,LAL,NO,-1.0,234.5,117.8,3600,9,7.8,13.3,21.5,16.5,4.58
Kevon,Looney,C,,2020-03-01,,GS,WAS,+6.5,233,113.3,3000,23,11.3,15.0,22.0,16.3,5.42
Langston,Galloway,SG,,2020-03-01,,DET,SAC,+7.5,216.5,104.5,3400,7,11.8,17.7,26.5,16.0,4.71
Avery,Bradley,PG,,2020-03-01,,LAL,NO,-1.0,234.5,117.8,3500,26,8.0,15.5,30.3,16.0,4.57
Markieff,Morris,SF,,2020-03-01,,LAL,NO,-1.0,234.5,117.8,3300,25,7.3,15.9,29.0,15.5,4.70
Ian,Mahinmi,C,,2020-03-01,,WAS,GS,-6.5,233,119.8,3200,17,4.5,13.4,19.8,15.5,4.84
Moritz,Wagner,PF,,2020-03-01,,WAS,GS,-6.5,233,119.8,3500,17,4.3,12.6,28.0,15.5,4.43
Rajon,Rondo,PG,,2020-03-01,,LAL,NO,-1.0,234.5,117.8,4300,26,6.3,16.7,29.0,15.0,3.49
Cory,Joseph,PG,Q,2020-03-01,,SAC,DET,-7.5,216.5,112,3400,20,5.0,17.2,30.5,14.0,4.12
E'Twaun,Moore,SG,,2020-03-01,,NO,LAL,+1.0,234.5,116.8,3100,14,2.0,10.2,19.3,13.8,4.44
Sekou,Doumbouya,SF,,2020-03-01,,DET,SAC,+7.5,216.5,104.5,3000,21,3.5,11.8,19.3,13.8,4.58
Donta,Hall,PF,,2020-03-01,,DET,SAC,+7.5,216.5,104.5,3000,5,7.8,8.9,10.0,13.3,4.42
Isaac,Bonga,SF,,2020-03-01,,WAS,GS,-6.5,233,119.8,3000,11,4.0,9.4,14.0,13.3,4.42
Patrick,McCaw,PG,,2020-03-01,,TOR,DEN,+3.5,218,107.3,3500,21,4.8,9.9,19.5,12.8,3.64
PJ,Dozier,PG,,2020-03-01,,DEN,TOR,-3.5,218,110.8,3000,18,0.0,5.4,12.3,12.8,4.25
Jerome,Robinson,SG,,2020-03-01,,WAS,GS,-6.5,233,119.8,3200,17,9.0,14.6,20.3,12.5,3.91
Mychal,Mulder,SG,,2020-03-01,,GS,WAS,+6.5,233,113.3,3300,8,,,,12.0,3.64
Torrey,Craig,SG,,2020-03-01,,DEN,TOR,-3.5,218,110.8,3000,1,6.0,14.1,25.3,11.5,3.83
Jordan,McRae,SG,,2020-03-01,,DEN,TOR,-3.5,218,110.8,3200,1,0.0,11.4,28.8,7.8,2.42
Jaxson,Hayes,C,,2020-03-01,,NO,LAL,+1.0,234.5,116.8,3000,15,0.0,8.0,12.8,7.5,2.50
Gary,Payton II,PG,,2020-03-01,,WAS,GS,-6.5,233,119.8,3000,22,1.5,7.8,20.8,7.3,2.42
Matt,Thomas,SG,,2020-03-01,,TOR,DEN,+3.5,218,107.3,3000,11,1.3,8.8,21.3,6.8,2.25
Vlatko,Cancar,SF,,2020-03-01,,DEN,TOR,-3.5,218,110.8,3000,10,1.3,5.8,10.0,6.5,2.17
Frank,Jackson,PG,,2020-03-01,,NO,LAL,+1.0,234.5,116.8,3000,4,0.0,10.4,24.0,5.0,1.67
Derrick,Walton Jr.,PG,,2020-03-01,,DET,SAC,+7.5,216.5,104.5,3000,10,0.0,2.6,4.3,5.0,1.67
Troy,Daniels,SG,,2020-03-01,,LAL,NO,-1.0,234.5,117.8,3000,9,3.5,4.7,6.0,4.5,1.50
Khyri,Thomas,SG,,2020-03-01,,DET,SAC,+7.5,216.5,104.5,3000,7,0.0,3.1,6.3,3.0,1.00
Jared,Dudley,SF,,2020-03-01,,LAL,NO,-1.0,234.5,117.8,3000,25,0.0,1.7,6.0,2.0,0.67
Quinn,Cook,PG,,2020-03-01,,LAL,NO,-1.0,234.5,117.8,3000,26,0.8,4.2,10.5,1.5,0.50
Dewan,Hernandez,C,O,2020-03-01,,TOR,DEN,+3.5,218,107.3,3000,14,0.0,3.6,8.5,0.0,0.00
Klay,Thompson,SG,O,2020-03-01,,GS,WAS,+6.5,233,113.3,3000,8,29.3,39.0,44.5,0.0,0.00
Anthony,Davis,PF,O,2020-03-01,,LAL,NO,-1.0,234.5,117.8,9900,8,36.3,51.3,66.8,0.0,0.00
Serge,Ibaka,C,O,2020-03-01,,TOR,DEN,+3.5,218,107.3,6300,14,11.8,29.3,46.8,0.0,0.00
Blake,Griffin,PF,O,2020-03-01,,DET,SAC,+7.5,216.5,104.5,3000,5,7.0,22.2,36.3,0.0,0.00
JJ,Redick,SG,O,2020-03-01,,NO,LAL,+1.0,234.5,116.8,3800,14,4.3,16.5,36.0,0.0,0.00
Marc,Gasol,C,O,2020-03-01,,TOR,DEN,+3.5,218,107.3,4100,14,17.8,25.2,31.0,0.0,0.00
Marvin,Bagley III,C,O,2020-03-01,,SAC,DET,-7.5,216.5,112,5900,27,21.3,29.5,39.3,0.0,0.00
Stephen,Curry,PG,O,2020-03-01,,GS,WAS,+6.5,233,113.3,8200,30,28.8,39.8,55.3,0.0,0.00
Bol,Bol,C,O,2020-03-01,,DEN,TOR,-3.5,218,110.8,3000,22,,,,0.0,0.00
Paul,Millsap,PF,O,2020-03-01,,DEN,TOR,-3.5,218,110.8,4600,16,7.8,20.8,41.3,0.0,0.00
Ky,Bowman,PG,O,2020-03-01,,GS,WAS,+6.5,233,113.3,4200,30,-0.5,20.3,40.5,0.0,0.00
Luke,Kennard,SF,O,2020-03-01,,DET,SAC,+7.5,216.5,104.5,5300,21,15.0,25.1,38.3,0.0,0.00
Richaun,Holmes,C,O,2020-03-01,,SAC,DET,-7.5,216.5,112,5800,27,18.0,31.3,43.0,0.0,0.00
Alex,Caruso,PG,O,2020-03-01,,LAL,NO,-1.0,234.5,117.8,3300,26,8.0,16.5,29.3,0.0,0.00
John,Wall,PG,O,2020-03-01,,WAS,GS,-6.5,233,119.8,7000,22,19.8,41.6,79.5,0.0,0.00
Thon,Maker,PF,O,2020-03-01,,DET,SAC,+7.5,216.5,104.5,3600,5,6.5,16.0,26.0,0.0,0.00
Darius,Miller,SF,O,2020-03-01,,NO,LAL,+1.0,234.5,116.8,3000,24,8.8,14.7,20.0,0.0,0.00
Bruce,Brown,PG,O,2020-03-01,,DET,SAC,+7.5,216.5,104.5,5000,10,16.0,27.0,41.0,0.0,0.00
