first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Khyri,Thomas,SG,O,2019-12-23,,DET,PHI,+6.0,216,105,3000,30,0.0,4.4,12.8,0.0,0.00
Darius,Miller,SF,O,2019-12-23,,NO,POR,+5.5,230,112.3,3000,13,8.8,14.7,20.0,0.0,0.00
Marcus,Morris Sr.,SF,O,2019-12-23,,NY,WAS,-3.5,228,115.8,5600,17,16.0,24.9,31.0,0.0,0.00
Jake,Layman,SF,O,2019-12-23,,MIN,GS,-1.5,222.5,112,4400,30,9.0,21.2,35.3,0.0,0.00
Matt,Thomas,SG,O,2019-12-23,,TOR,IND,+7.0,211,102,3000,20,0.0,7.4,14.8,0.0,0.00
Deandre,Ayton,C,O,2019-12-23,,PHO,DEN,+2.5,218.5,108,7400,18,22.3,34.9,43.3,0.0,0.00
Reggie,Jackson,PG,O,2019-12-23,,DET,PHI,+6.0,216,105,3800,1,13.8,28.7,44.8,0.0,0.00
Al-Farouq,Aminu,SF,O,2019-12-23,,ORL,CHI,-5.0,207,106,3000,27,8.8,12.4,20.5,0.0,0.00
Klay,Thompson,SG,O,2019-12-23,,GS,MIN,+1.5,222.5,110.5,3000,22,29.3,39.0,44.5,0.0,0.00
Isaiah,Thomas,PG,O,2019-12-23,,WAS,NY,+3.5,228,112.3,5100,2,20.0,29.3,40.3,0.0,0.00
Eric,Gordon,SG,O,2019-12-23,,HOU,SAC,-6.0,230.5,118.3,3200,5,7.8,15.7,26.3,0.0,0.00
Pascal,Siakam,PF,O,2019-12-23,,TOR,IND,+7.0,211,102,9400,21,35.0,46.8,64.0,0.0,0.00
Jusuf,Nurkic,C,O,2019-12-23,,POR,NO,-5.5,230,117.8,8200,28,28.5,44.1,72.5,0.0,0.00
Marc,Gasol,C,O,2019-12-23,,TOR,IND,+7.0,211,102,5200,29,5.3,30.6,47.8,0.0,0.00
Chandler,Hutchison,SF,O,2019-12-23,,CHI,ORL,+5.0,207,101,3000,7,0.0,13.3,21.3,0.0,0.00
Stephen,Curry,PG,O,2019-12-23,,GS,MIN,+1.5,222.5,110.5,8600,12,28.8,39.8,55.3,0.0,0.00
Wayne,Ellington,SG,O,2019-12-23,,NY,WAS,-3.5,228,115.8,3000,7,0.0,6.6,13.3,0.0,0.00
Zion,Williamson,PF,O,2019-12-23,,NO,POR,+5.5,230,112.3,6300,3,,,,0.0,0.00
Rodney,Hood,SG,O,2019-12-23,,POR,NO,-5.5,230,117.8,3000,25,6.0,16.1,28.3,0.0,0.00
C.J.,Miles,SG,O,2019-12-23,,WAS,NY,+3.5,228,112.3,3000,29,3.5,11.2,26.5,0.0,0.00
Gerald,Green,SG,O,2019-12-23,,HOU,SAC,-6.0,230.5,118.3,3000,5,0.0,5.5,13.0,0.0,0.00
Andre,Iguodala,SG,O,2019-12-23,,MEM,SA,+1.0,229,114,3000,8,20.3,25.9,31.0,0.0,0.00
Mike,Conley,PG,O,2019-12-23,,UTA,MIA,+4.5,213,104.3,5200,9,17.5,22.8,30.3,0.0,0.00
Justise,Winslow,PG,O,2019-12-23,,MIA,UTA,-4.5,213,108.8,5700,22,18.3,24.9,36.8,0.0,0.00
Dylan,Windler,SG,O,2019-12-23,,CLE,ATL,-1.0,229.5,115.3,3000,15,,,,0.0,0.00
Thomas,Bryant,PF,O,2019-12-23,,WAS,NY,+3.5,228,112.3,5500,27,15.3,27.4,42.3,0.0,0.00
Davis,Bertans,SF,O,2019-12-23,,WAS,NY,+3.5,228,112.3,6900,20,20.5,29.0,43.3,0.0,0.00
Luke,Kennard,SG,O,2019-12-23,,DET,PHI,+6.0,216,105,5300,30,15.0,25.1,38.3,0.0,0.00
Otto,Porter Jr.,SF,O,2019-12-23,,CHI,ORL,+5.0,207,101,5000,7,15.8,26.3,38.0,0.0,0.00
Victor,Oladipo,PG,O,2019-12-23,,IND,TOR,-7.0,211,109,6200,6,8.8,28.1,41.0,0.0,0.00
Michael,Carter-Williams,PG,O,2019-12-23,,ORL,CHI,-5.0,207,106,3500,4,3.5,17.4,22.0,0.0,0.00
Norman,Powell,SG,O,2019-12-23,,TOR,IND,+7.0,211,102,6200,20,16.8,33.1,53.0,0.0,0.00
Matisse,Thybulle,SG,O,2019-12-23,,PHI,DET,-6.0,216,111,3200,14,2.0,9.1,14.0,0.0,0.00
Jordan,McRae,PG,O,2019-12-23,,WAS,NY,+3.5,228,112.3,3400,2,11.3,22.6,33.0,0.0,0.00
Reggie,Bullock,SG,O,2019-12-23,,NY,WAS,-3.5,228,115.8,3000,7,15.0,19.8,30.3,0.0,0.00
Nene,Hilario,C,O,2019-12-23,,HOU,SAC,-6.0,230.5,118.3,3000,11,1.3,5.4,9.0,0.0,0.00
Dion,Waiters,SG,O,2019-12-23,,MIA,UTA,-4.5,213,108.8,3600,23,6.0,21.4,36.3,0.0,0.00
Zach,Collins,PF,O,2019-12-23,,POR,NO,-5.5,230,117.8,4400,1,14.5,17.8,21.0,0.0,0.00
Rui,Hachimura,PF,O,2019-12-23,,WAS,NY,+3.5,228,112.3,5500,27,9.0,24.4,39.5,0.0,0.00
Moritz,Wagner,PF,O,2019-12-23,,WAS,NY,+3.5,228,112.3,5100,27,15.0,23.2,35.3,0.0,0.00
