first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Jabari,Parker,SF,,2019-10-31,,ATL,MIA,+6.5,215.5,104.5,4300,16,9.5,15.7,20.5,24.5,5.70
JaMychal,Green,SF,,2019-10-31,,LAC,SA,-4.5,229,116.8,3300,3,9.5,19.3,37.0,24.5,7.42
Tyler,Herro,SG,,2019-10-31,,MIA,ATL,-6.5,215.5,111,5700,28,19.8,27.7,41.3,24.3,4.25
Landry,Shamet,SG,,2019-10-31,,LAC,SA,-4.5,229,116.8,4500,15,9.8,16.6,26.5,23.5,5.22
Rudy,Gay,SF,,2019-10-31,,SA,LAC,+4.5,229,112.3,4500,13,17.5,28.8,39.0,23.0,5.11
Alex,Len,C,,2019-10-31,,ATL,MIA,+6.5,215.5,104.5,5000,22,11.0,21.9,45.5,23.0,4.60
Derrick,White,PG,,2019-10-31,,SA,LAC,+4.5,229,112.3,4400,20,9.0,18.4,31.8,22.5,5.11
Trey,Lyles,PF,,2019-10-31,,SA,LAC,+4.5,229,112.3,3500,11,0.0,10.6,21.3,22.0,6.29
De'Andre,Hunter,SF,,2019-10-31,,ATL,MIA,+6.5,215.5,104.5,4800,16,13.3,17.8,27.8,22.0,4.58
Josh,Hart,SG,,2019-10-31,,NO,DEN,+4.0,223,109.5,5000,7,14.8,27.6,36.3,21.5,4.30
Bryn,Forbes,PG,,2019-10-31,,SA,LAC,+4.5,229,112.3,4100,20,16.3,24.7,29.3,20.8,5.06
Cam,Reddish,SG,,2019-10-31,,ATL,MIA,+6.5,215.5,104.5,4600,25,11.3,14.6,21.8,20.5,4.46
JJ,Redick,SG,,2019-10-31,,NO,DEN,+4.0,223,109.5,4200,7,5.5,17.6,32.0,19.8,4.70
Ivica,Zubac,C,,2019-10-31,,LAC,SA,-4.5,229,116.8,3900,30,9.3,21.2,35.0,19.8,5.06
Kenrich,Williams,SF,,2019-10-31,,NO,DEN,+4.0,223,109.5,3800,4,16.8,25.7,36.8,19.0,5.00
Jerami,Grant,PF,,2019-10-31,,DEN,NO,-4.0,223,113.5,4000,29,6.8,17.7,32.3,18.8,4.69
Kevin,Huerter,SG,,2019-10-31,,ATL,MIA,+6.5,215.5,104.5,3400,25,11.0,19.8,32.8,17.8,5.22
Kelly,Olynyk,PF,,2019-10-31,,MIA,ATL,-6.5,215.5,111,3700,16,4.3,15.9,29.0,17.5,4.73
Jaxson,Hayes,C,,2019-10-31,,NO,DEN,+4.0,223,109.5,3500,5,28.3,28.3,28.3,17.3,4.93
Jahlil,Okafor,C,,2019-10-31,,NO,DEN,+4.0,223,109.5,3400,5,7.8,19.1,42.8,17.3,5.07
Patty,Mills,PG,,2019-10-31,,SA,LAC,+4.5,229,112.3,3600,20,10.0,17.5,22.5,17.0,4.72
Patrick,Patterson,PF,,2019-10-31,,LAC,SA,-4.5,229,116.8,3300,23,8.3,15.5,27.8,16.8,5.08
Jakob,Poeltl,C,,2019-10-31,,SA,LAC,+4.5,229,112.3,3500,9,8.8,16.8,25.0,16.3,4.64
Frank,Jackson,PG,,2019-10-31,,NO,DEN,+4.0,223,109.5,3400,19,10.5,17.4,25.0,16.3,4.78
Mason,Plumlee,PF,,2019-10-31,,DEN,NO,-4.0,223,113.5,3400,29,11.3,17.6,25.3,16.0,4.71
Moe,Harkless,SF,,2019-10-31,,LAC,SA,-4.5,229,116.8,3500,3,7.3,15.1,28.0,15.8,4.50
Meyers,Leonard,PF,,2019-10-31,,MIA,ATL,-6.5,215.5,111,3400,16,5.8,23.0,56.5,15.8,4.63
Malik,Beasley,PG,,2019-10-31,,DEN,NO,-4.0,223,113.5,3300,28,0.0,13.3,26.0,15.0,4.55
Duncan,Robinson,SG,,2019-10-31,,MIA,ATL,-6.5,215.5,111,3100,28,1.3,16.5,32.5,13.8,4.44
Monte,Morris,PG,,2019-10-31,,DEN,NO,-4.0,223,113.5,3100,28,3.0,9.3,11.3,13.5,4.35
Nickeil,Alexander-Walker,PG,,2019-10-31,,NO,DEN,+4.0,223,109.5,4400,19,2.8,17.6,36.0,13.5,3.07
Vince,Carter,SF,,2019-10-31,,ATL,MIA,+6.5,215.5,104.5,3100,16,1.0,6.3,11.3,13.0,4.19
Tyrone,Wallace,SG,,2019-10-31,,ATL,MIA,+6.5,215.5,104.5,3000,25,2.0,8.5,14.8,12.3,4.08
Torrey,Craig,SG,,2019-10-31,,DEN,NO,-4.0,223,113.5,3300,17,5.3,16.4,25.0,12.0,3.64
Bruno,Fernando,C,,2019-10-31,,ATL,MIA,+6.5,215.5,104.5,3300,22,10.8,15.1,23.0,11.3,3.41
Marco,Belinelli,SG,,2019-10-31,,SA,LAC,+4.5,229,112.3,3200,16,1.5,8.0,15.5,8.8,2.73
Chris,Silva,C,,2019-10-31,,MIA,ATL,-6.5,215.5,111,3100,29,10.8,14.5,20.5,7.5,2.42
Rodney,McGruder,SG,,2019-10-31,,LAC,SA,-4.5,229,116.8,3200,15,1.3,6.0,14.0,5.5,1.72
Damian,Jones,C,,2019-10-31,,ATL,MIA,+6.5,215.5,104.5,3000,22,0.0,4.0,8.8,5.3,1.75
Amir,Coffey,PG,O,2019-10-31,,LAC,SA,-4.5,229,116.8,3000,14,,,,0.0,0.00
Chandler,Parsons,SF,O,2019-10-31,,ATL,MIA,+6.5,215.5,104.5,3300,16,14.0,23.4,31.3,0.0,0.00
Paul,George,SF,O,2019-10-31,,LAC,SA,-4.5,229,116.8,8400,3,40.5,48.0,58.5,0.0,0.00
Trae,Young,PG,O,2019-10-31,,ATL,MIA,+6.5,215.5,104.5,9600,2,12.0,45.9,65.3,0.0,0.00
KZ,Okpala,SF,O,2019-10-31,,MIA,ATL,-6.5,215.5,111,3000,29,0.0,0.4,0.8,0.0,0.00
Darius,Miller,SF,O,2019-10-31,,NO,DEN,+4.0,223,109.5,3000,4,8.8,14.7,20.0,0.0,0.00
Derrick,Jones Jr.,SF,O,2019-10-31,,MIA,ATL,-6.5,215.5,111,3800,29,0.0,11.1,19.0,0.0,0.00
Zion,Williamson,PF,O,2019-10-31,,NO,DEN,+4.0,223,109.5,3000,20,,,,0.0,0.00
Evan,Turner,PG,O,2019-10-31,,ATL,MIA,+6.5,215.5,104.5,3100,2,5.8,13.7,18.8,0.0,0.00
Allen,Crabbe,SG,O,2019-10-31,,ATL,MIA,+6.5,215.5,104.5,3600,25,9.8,17.8,36.0,0.0,0.00
Bol,Bol,C,O,2019-10-31,,DEN,NO,-4.0,223,113.5,3000,14,,,,0.0,0.00
Dion,Waiters,SG,O,2019-10-31,,MIA,ATL,-6.5,215.5,111,5200,28,6.0,21.4,36.3,0.0,0.00
