first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Jimmy,Butler,SG,,2020-03-02,,MIA,MIL,+4.0,227.5,111.8,7500,17,34.5,38.5,45.5,40.5,5.40
Bam,Adebayo,C,,2020-03-02,,MIA,MIL,+4.0,227.5,111.8,8100,8,33.8,44.9,64.3,39.8,4.91
Malcolm,Brogdon,PG,,2020-03-02,,IND,SA,-2.0,220,111,6900,26,24.8,32.7,38.5,38.5,5.58
Ja,Morant,PG,,2020-03-02,,MEM,ATL,+2.0,241,119.5,7200,1,16.5,33.6,59.5,37.8,5.24
Khris,Middleton,SF,Q,2020-03-02,,MIL,MIA,-4.0,227.5,115.8,7400,1,32.3,42.7,59.8,36.3,4.90
Elfrid,Payton,PG,,2020-03-02,,NY,HOU,+10.0,231,110.5,6700,22,17.3,32.7,45.5,35.0,5.22
Coby,White,PG,,2020-03-02,,CHI,DAL,+6.5,220,106.8,5800,17,17.5,39.0,50.8,34.8,5.99
Collin,Sexton,PG,,2020-03-02,,CLE,UTA,+9.5,222,106.3,6000,30,20.5,31.8,44.0,34.3,5.71
T.J.,Warren,SF,,2020-03-02,,IND,SA,-2.0,220,111,6000,26,15.0,32.3,48.0,34.0,5.67
Larry,Nance Jr.,PF,,2020-03-02,,CLE,UTA,+9.5,222,106.3,5200,2,11.3,24.5,39.8,33.0,6.35
Dillon,Brooks,SG,,2020-03-02,,MEM,ATL,+2.0,241,119.5,5300,30,15.0,25.7,38.5,32.0,6.04
Mike,Conley,PG,,2020-03-02,,UTA,CLE,-9.5,222,115.8,5400,23,8.0,27.5,35.3,30.8,5.69
Tomas,Satoransky,PG,,2020-03-02,,CHI,DAL,+6.5,220,106.8,5500,17,7.5,27.3,48.3,30.5,5.55
Mitchell,Robinson,C,,2020-03-02,,NY,HOU,+10.0,231,110.5,5500,13,25.5,35.8,46.0,30.5,5.55
Robert,Covington,SF,,2020-03-02,,HOU,NY,-10.0,231,120.5,6200,30,27.0,35.3,46.0,30.5,4.92
Goran,Dragic,PG,,2020-03-02,,MIA,MIL,+4.0,227.5,111.8,5500,5,28.0,33.3,40.8,30.3,5.50
Kevin,Huerter,SG,,2020-03-02,,ATL,MEM,-2.0,241,121.5,5700,11,21.8,28.8,45.0,30.0,5.26
Eric,Bledsoe,PG,,2020-03-02,,MIL,MIA,-4.0,227.5,115.8,6500,19,8.8,28.5,48.3,30.0,4.62
Bojan,Bogdanovic,SF,,2020-03-02,,UTA,CLE,-9.5,222,115.8,5900,27,9.0,21.3,27.8,29.8,5.04
Tim,Hardaway Jr.,SG,,2020-03-02,,DAL,CHI,-6.5,220,113.3,6500,4,20.5,31.2,47.5,29.8,4.58
Markelle,Fultz,PG,,2020-03-02,,ORL,POR,-6.5,221,113.8,5300,18,17.3,24.4,28.8,29.5,5.57
Thaddeus,Young,PF,,2020-03-02,,CHI,DAL,+6.5,220,106.8,5900,23,20.8,35.4,48.3,29.5,5.00
Evan,Fournier,SG,,2020-03-02,,ORL,POR,-6.5,221,113.8,6400,15,19.3,35.9,46.5,29.5,4.61
Dejounte,Murray,PG,,2020-03-02,,SA,IND,+2.0,220,109,5500,4,15.3,32.1,45.8,29.3,5.32
Terrence,Ross,SG,,2020-03-02,,ORL,POR,-6.5,221,113.8,5400,15,26.5,35.5,51.3,29.3,5.42
Myles,Turner,C,,2020-03-02,,IND,SA,-2.0,220,111,5200,25,22.5,30.7,42.0,29.0,5.58
RJ,Barrett,PG,,2020-03-02,,NY,HOU,+10.0,231,110.5,5400,22,10.8,25.0,33.5,28.5,5.28
Kevin,Porter Jr.,SG,,2020-03-02,,CLE,UTA,+9.5,222,106.3,4900,23,9.0,28.6,51.5,27.8,5.66
Gorgui,Dieng,C,,2020-03-02,,MEM,ATL,+2.0,241,119.5,5100,29,17.0,24.7,38.5,27.5,5.39
Trey,Lyles,PF,,2020-03-02,,SA,IND,+2.0,220,109,4800,29,14.5,24.2,44.8,27.3,5.68
Carmelo,Anthony,PF,,2020-03-02,,POR,ORL,+6.5,221,107.3,5600,24,20.0,27.8,41.0,27.0,4.82
Kendrick,Nunn,PG,,2020-03-02,,MIA,MIL,+4.0,227.5,111.8,5400,5,23.3,33.6,46.0,27.0,5.00
De'Andre,Hunter,SF,,2020-03-02,,ATL,MEM,-2.0,241,121.5,5000,16,15.8,29.4,37.0,26.5,5.30
Rudy,Gay,SF,,2020-03-02,,SA,IND,+2.0,220,109,4300,4,10.5,21.3,39.0,26.0,6.05
Aaron,Holiday,PG,,2020-03-02,,IND,SA,-2.0,220,111,3900,26,5.0,14.4,28.5,25.5,6.54
Trevor,Ariza,SF,,2020-03-02,,POR,ORL,+6.5,221,107.3,4700,2,8.5,23.1,34.5,25.5,5.43
De'Anthony,Melton,PG,,2020-03-02,,MEM,ATL,+2.0,241,119.5,4400,1,6.8,16.7,26.0,25.5,5.80
Dorian,Finney-Smith,SF,,2020-03-02,,DAL,CHI,-6.5,220,113.3,4300,21,9.8,21.3,33.8,25.5,5.93
Maxi,Kleber,PF,,2020-03-02,,DAL,CHI,-6.5,220,113.3,4400,25,16.0,23.9,32.0,25.0,5.68
Jordan,Clarkson,PG,,2020-03-02,,UTA,CLE,-9.5,222,115.8,5100,23,14.5,26.2,36.0,24.8,4.85
Wendell,Carter Jr.,C,,2020-03-02,,CHI,DAL,+6.5,220,106.8,5500,9,16.5,30.2,42.0,24.8,4.50
Kyle,Anderson,SF,,2020-03-02,,MEM,ATL,+2.0,241,119.5,4400,17,15.3,20.6,28.3,24.8,5.63
Jae,Crowder,PF,,2020-03-02,,MIA,MIL,+4.0,227.5,111.8,5000,13,19.3,26.1,33.8,24.5,4.90
Derrick,White,PG,,2020-03-02,,SA,IND,+2.0,220,109,4200,4,10.3,24.7,37.0,24.0,5.71
Cedi,Osman,SF,,2020-03-02,,CLE,UTA,+9.5,222,106.3,3900,18,8.0,17.4,40.3,24.0,6.15
Brook,Lopez,C,,2020-03-02,,MIL,MIA,-4.0,227.5,115.8,4800,21,10.5,24.4,32.8,23.5,4.90
Duncan,Robinson,SG,,2020-03-02,,MIA,MIL,+4.0,227.5,111.8,4300,17,16.8,23.3,36.3,23.3,5.41
Joe,Ingles,SG,,2020-03-02,,UTA,CLE,-9.5,222,115.8,4600,10,9.5,18.0,27.8,23.3,5.05
Gary,Trent Jr.,SG,,2020-03-02,,POR,ORL,+6.5,221,107.3,4300,18,14.0,20.3,30.3,22.3,5.17
Jeff,Teague,PG,,2020-03-02,,ATL,MEM,-2.0,241,121.5,3300,24,6.5,14.5,29.3,22.0,6.67
Delon,Wright,PG,,2020-03-02,,DAL,CHI,-6.5,220,113.3,4600,20,6.0,19.1,28.0,21.8,4.73
Ante,Zizic,C,,2020-03-02,,CLE,UTA,+9.5,222,106.3,3000,7,6.8,9.1,11.0,21.0,7.00
Josh,Jackson,SF,,2020-03-02,,MEM,ATL,+2.0,241,119.5,4400,17,5.5,18.9,26.3,21.0,4.77
Eric,Gordon,SG,,2020-03-02,,HOU,NY,-10.0,231,120.5,3800,19,8.8,17.9,24.3,20.5,5.39
Tyus,Jones,PG,,2020-03-02,,MEM,ATL,+2.0,241,119.5,3200,1,8.0,13.9,18.3,20.3,6.33
Royce,O'Neale,SF,,2020-03-02,,UTA,CLE,-9.5,222,115.8,4000,27,13.8,24.1,30.0,20.0,5.00
Danuel,House Jr.,SF,,2020-03-02,,HOU,NY,-10.0,231,120.5,3600,30,5.5,16.4,26.3,19.5,5.42
George,Hill,PG,,2020-03-02,,MIL,MIA,-4.0,227.5,115.8,4000,19,9.3,20.4,31.8,19.5,4.88
Justin,Holiday,SG,,2020-03-02,,IND,SA,-2.0,220,111,4100,7,11.3,19.1,31.3,19.5,4.76
Denzel,Valentine,SG,,2020-03-02,,CHI,DAL,+6.5,220,106.8,3000,26,7.3,15.7,27.0,19.3,6.42
James,Ennis III,SF,,2020-03-02,,ORL,POR,-6.5,221,113.8,3900,20,5.8,19.0,28.5,19.0,4.87
P.J.,Tucker,C,,2020-03-02,,HOU,NY,-10.0,231,120.5,3900,3,13.8,21.7,33.8,18.8,4.81
Bobby,Portis,PF,,2020-03-02,,NY,HOU,+10.0,231,110.5,3900,1,8.3,19.9,29.5,18.8,4.81
Donte,DiVincenzo,PG,,2020-03-02,,MIL,MIA,-4.0,227.5,115.8,4500,19,12.5,20.2,28.5,18.8,4.17
Patty,Mills,PG,,2020-03-02,,SA,IND,+2.0,220,109,3200,4,11.8,16.7,21.0,18.5,5.78
Matthew,Dellavedova,PG,,2020-03-02,,CLE,UTA,+9.5,222,106.3,3400,30,1.5,10.1,19.3,18.5,5.44
Bruno,Fernando,C,,2020-03-02,,ATL,MEM,-2.0,241,121.5,3400,5,12.5,19.2,27.3,18.3,5.37
Michael,Carter-Williams,PG,,2020-03-02,,ORL,POR,-6.5,221,113.8,3400,18,8.0,15.9,24.3,18.3,5.37
D.J.,Augustin,PG,,2020-03-02,,ORL,POR,-6.5,221,113.8,3200,18,2.8,13.7,23.0,17.5,5.47
Derrick,Jones Jr.,SF,,2020-03-02,,MIA,MIL,+4.0,227.5,111.8,3900,8,15.3,23.8,32.5,17.0,4.36
Otto,Porter Jr.,SF,,2020-03-02,,CHI,DAL,+6.5,220,106.8,4900,3,15.8,26.3,38.0,17.0,3.47
Gary,Clark,PF,,2020-03-02,,ORL,POR,-6.5,221,113.8,3000,12,0.0,7.2,16.0,16.5,5.50
T.J.,McConnell,PG,,2020-03-02,,IND,SA,-2.0,220,111,3000,26,1.0,9.0,13.3,16.5,5.50
Willie,Cauley-Stein,C,Q,2020-03-02,,DAL,CHI,-6.5,220,113.3,3600,19,5.3,15.2,34.5,16.5,4.58
Kelly,Olynyk,PF,,2020-03-02,,MIA,MIL,+4.0,227.5,111.8,4100,13,13.0,25.8,36.3,16.3,3.96
Wesley,Matthews,SG,,2020-03-02,,MIL,MIA,-4.0,227.5,115.8,3400,22,9.8,18.9,28.0,16.0,4.71
Kevin,Knox II,SF,,2020-03-02,,NY,HOU,+10.0,231,110.5,3000,29,2.3,9.0,21.5,15.3,5.08
Daniel,Gafford,C,,2020-03-02,,CHI,DAL,+6.5,220,106.8,4000,9,12.5,16.7,22.8,15.0,3.75
Pat,Connaughton,SG,,2020-03-02,,MIL,MIA,-4.0,227.5,115.8,3200,22,6.0,14.6,25.5,14.8,4.61
Bryn,Forbes,PG,,2020-03-02,,SA,IND,+2.0,220,109,3000,4,11.5,16.3,26.8,14.5,4.83
Anfernee,Simons,PG,Q,2020-03-02,,POR,ORL,+6.5,221,107.3,3100,29,8.0,13.3,19.8,14.5,4.68
J.J.,Barea,PG,,2020-03-02,,DAL,CHI,-6.5,220,113.3,4100,20,8.0,16.8,27.3,14.5,3.54
Shaquille,Harrison,PG,,2020-03-02,,CHI,DAL,+6.5,220,106.8,3000,17,8.8,15.8,22.8,14.5,4.83
Lonnie,Walker IV,SG,,2020-03-02,,SA,IND,+2.0,220,109,3100,5,3.3,13.0,24.8,14.3,4.60
Frank,Ntilikina,PG,,2020-03-02,,NY,HOU,+10.0,231,110.5,3100,22,6.0,15.4,27.0,14.0,4.52
John,Konchar,SG,,2020-03-02,,MEM,ATL,+2.0,241,119.5,3000,30,4.5,14.7,24.8,14.0,4.67
Justin,Jackson,SF,,2020-03-02,,DAL,CHI,-6.5,220,113.3,3000,21,4.0,9.9,20.5,14.0,4.67
Andre,Iguodala,SG,,2020-03-02,,MIA,MIL,+4.0,227.5,111.8,3000,17,5.3,11.6,20.3,13.8,4.58
Tony,Bradley,C,,2020-03-02,,UTA,CLE,-9.5,222,115.8,3000,22,4.0,12.2,19.8,13.8,4.58
Drew,Eubanks,PF,,2020-03-02,,SA,IND,+2.0,220,109,3000,29,2.0,6.0,13.3,13.5,4.50
Mo,Bamba,C,,2020-03-02,,ORL,POR,-6.5,221,113.8,3800,2,6.3,20.6,38.5,13.5,3.55
Austin,Rivers,PG,,2020-03-02,,HOU,NY,-10.0,231,120.5,3300,8,9.8,19.3,36.5,13.3,4.02
Ryan,Arcidiacono,PG,,2020-03-02,,CHI,DAL,+6.5,220,106.8,3200,17,8.3,13.9,24.8,13.0,4.06
Taj,Gibson,C,,2020-03-02,,NY,HOU,+10.0,231,110.5,3300,13,7.3,15.6,31.5,12.8,3.86
Nassir,Little,SF,,2020-03-02,,POR,ORL,+6.5,221,107.3,3000,2,1.3,5.0,14.8,12.8,4.25
Jeff,Green,PF,,2020-03-02,,HOU,NY,-10.0,231,120.5,3100,14,7.8,17.0,24.8,12.5,4.03
Treveon,Graham,SF,,2020-03-02,,ATL,MEM,-2.0,241,121.5,3000,16,4.3,10.8,18.5,12.3,4.08
Marvin,Williams,PF,,2020-03-02,,MIL,MIA,-4.0,227.5,115.8,3100,21,7.3,15.5,22.3,12.3,3.95
Brandon,Goodwin,PG,,2020-03-02,,ATL,MEM,-2.0,241,121.5,3000,24,2.0,7.0,18.8,12.3,4.08
Ben,McLemore,SG,,2020-03-02,,HOU,NY,-10.0,231,120.5,3000,19,4.5,15.8,21.8,12.0,4.00
Doug,McDermott,SF,,2020-03-02,,IND,SA,-2.0,220,111,3000,26,5.0,12.5,18.0,11.8,3.92
Georges,Niang,SF,,2020-03-02,,UTA,CLE,-9.5,222,115.8,3000,27,2.5,9.9,19.3,11.3,3.75
Caleb,Swanigan,C,,2020-03-02,,POR,ORL,+6.5,221,107.3,3000,4,7.0,11.2,13.3,11.3,3.75
Robin,Lopez,C,,2020-03-02,,MIL,MIA,-4.0,227.5,115.8,3000,21,5.0,12.8,23.3,11.0,3.67
Cristiano,Felicio,C,,2020-03-02,,CHI,DAL,+6.5,220,106.8,3100,9,8.5,15.2,24.3,10.5,3.39
Wayne,Ellington,SG,,2020-03-02,,NY,HOU,+10.0,231,110.5,3000,14,2.0,13.9,29.3,10.3,3.42
Allonzo,Trier,PG,,2020-03-02,,NY,HOU,+10.0,231,110.5,3000,22,2.5,9.3,17.0,10.0,3.33
Courtney,Lee,SF,,2020-03-02,,DAL,CHI,-6.5,220,113.3,3000,21,2.8,9.6,15.0,10.0,3.33
Vince,Carter,SF,,2020-03-02,,ATL,MEM,-2.0,241,121.5,3000,16,1.3,5.6,12.0,10.0,3.33
Adam,Mokoka,PG,,2020-03-02,,CHI,DAL,+6.5,220,106.8,3000,17,5.0,9.6,16.5,9.3,3.08
Marco,Belinelli,SF,,2020-03-02,,SA,IND,+2.0,220,109,3100,4,1.3,11.6,31.0,9.3,2.98
Wenyen,Gabriel,PF,,2020-03-02,,POR,ORL,+6.5,221,107.3,3000,24,3.0,8.6,17.8,8.0,2.67
Yuta,Watanabe,SF,,2020-03-02,,MEM,ATL,+2.0,241,119.5,3000,17,0.0,6.8,14.3,8.0,2.67
Mario,Hezonja,SF,,2020-03-02,,POR,ORL,+6.5,221,107.3,3000,2,1.5,10.3,29.0,7.8,2.58
Boban,Marjanovic,C,,2020-03-02,,DAL,CHI,-6.5,220,113.3,3100,19,4.8,8.4,18.0,7.3,2.34
Damian,Jones,C,,2020-03-02,,ATL,MEM,-2.0,241,121.5,3000,5,1.3,7.0,12.0,6.8,2.25
Marko,Guduric,SG,,2020-03-02,,MEM,ATL,+2.0,241,119.5,3000,30,0.0,5.8,11.8,6.5,2.17
Ersan,Ilyasova,PF,,2020-03-02,,MIL,MIA,-4.0,227.5,115.8,3600,21,5.3,12.4,22.5,6.5,1.81
Moe,Harkless,SF,,2020-03-02,,NY,HOU,+10.0,231,110.5,3500,29,6.8,18.9,30.3,6.3,1.79
Sterling,Brown,SG,,2020-03-02,,MIL,MIA,-4.0,227.5,115.8,3000,22,-0.5,5.3,16.5,5.3,1.75
Michael,Kidd-Gilchrist,PF,,2020-03-02,,DAL,CHI,-6.5,220,113.3,3000,25,0.8,5.7,13.5,5.0,1.67
Goga,Bitadze,C,,2020-03-02,,IND,SA,-2.0,220,111,3000,25,0.0,6.9,14.5,3.0,1.00
Jakarr,Sampson,SF,,2020-03-02,,IND,SA,-2.0,220,111,3000,26,1.3,4.2,15.3,2.5,0.83
Max,Strus,SG,O,2020-03-02,,CHI,DAL,+6.5,220,106.8,3000,26,0.0,3.1,6.3,0.0,0.00
Jonathan,Isaac,SF,O,2020-03-02,,ORL,POR,-6.5,221,113.8,5700,20,5.3,31.0,48.8,0.0,0.00
Dennis,Smith Jr.,PG,O,2020-03-02,,NY,HOU,+10.0,231,110.5,4000,22,4.3,17.3,44.3,0.0,0.00
Dewayne,Dedmon,C,O,2020-03-02,,ATL,MEM,-2.0,241,121.5,3700,5,10.0,21.7,31.8,0.0,0.00
Luke,Kornet,PF,O,2020-03-02,,CHI,DAL,+6.5,220,106.8,3300,23,7.8,16.4,31.0,0.0,0.00
Rodney,Hood,SG,O,2020-03-02,,POR,ORL,+6.5,221,107.3,3000,18,6.0,16.1,28.3,0.0,0.00
Alfonzo,McKinnie,SF,O,2020-03-02,,CLE,UTA,+9.5,222,106.3,3000,18,5.3,10.7,16.3,0.0,0.00
Lauri,Markkanen,PF,O,2020-03-02,,CHI,DAL,+6.5,220,106.8,4500,23,17.0,25.4,32.5,0.0,0.00
Aaron,Gordon,PF,O,2020-03-02,,ORL,POR,-6.5,221,113.8,8300,12,24.0,46.4,57.0,0.0,0.00
Zach,Collins,PF,O,2020-03-02,,POR,ORL,+6.5,221,107.3,3000,24,14.5,17.8,21.0,0.0,0.00
Chandler,Hutchison,SF,O,2020-03-02,,CHI,DAL,+6.5,220,106.8,4000,3,18.0,23.9,30.0,0.0,0.00
Victor,Oladipo,PG,O,2020-03-02,,IND,SA,-2.0,220,111,5700,26,11.8,22.9,31.3,0.0,0.00
Jeremy,Lamb,SF,O,2020-03-02,,IND,SA,-2.0,220,111,4400,26,10.5,23.4,41.3,0.0,0.00
Tristan,Thompson,C,O,2020-03-02,,CLE,UTA,+9.5,222,106.3,6600,7,23.8,30.8,38.3,0.0,0.00
Dwight,Powell,C,O,2020-03-02,,DAL,CHI,-6.5,220,113.3,3000,19,5.8,24.9,37.0,0.0,0.00
Meyers,Leonard,PF,O,2020-03-02,,MIA,MIL,+4.0,227.5,111.8,3000,13,4.0,15.6,39.5,0.0,0.00
Seth,Curry,SG,O,2020-03-02,,DAL,CHI,-6.5,220,113.3,6100,4,18.8,33.9,46.0,0.0,0.00
Damian,Lillard,PG,O,2020-03-02,,POR,ORL,+6.5,221,107.3,9700,29,33.8,48.5,66.5,0.0,0.00
Al-Farouq,Aminu,PF,O,2020-03-02,,ORL,POR,-6.5,221,113.8,3000,12,8.8,12.4,20.5,0.0,0.00
DeAndre',Bembry,SG,O,2020-03-02,,ATL,MEM,-2.0,241,121.5,3000,11,5.3,13.9,27.8,0.0,0.00
Jakob,Poeltl,C,O,2020-03-02,,SA,IND,+2.0,220,109,4000,20,1.0,13.6,23.8,0.0,0.00
Nigel,Williams-Goss,PG,O,2020-03-02,,UTA,CLE,-9.5,222,115.8,3000,23,0.0,4.0,7.0,0.0,0.00
Dante,Exum,PG,O,2020-03-02,,CLE,UTA,+9.5,222,106.3,3100,30,5.0,13.3,28.0,0.0,0.00
Jaren,Jackson Jr.,PF,O,2020-03-02,,MEM,ATL,+2.0,241,119.5,5400,6,14.0,21.2,32.3,0.0,0.00
Kenny,Wooten,C,O,2020-03-02,,NY,HOU,+10.0,231,110.5,3000,13,,,,0.0,0.00
Jusuf,Nurkic,C,O,2020-03-02,,POR,ORL,+6.5,221,107.3,3000,4,28.5,44.1,72.5,0.0,0.00
LaMarcus,Aldridge,PF,O,2020-03-02,,SA,IND,+2.0,220,109,7100,29,13.8,36.7,51.5,0.0,0.00
Cam,Reddish,SG,O,2020-03-02,,ATL,MEM,-2.0,241,121.5,4300,11,10.3,25.5,39.5,0.0,0.00
Justise,Winslow,PG,O,2020-03-02,,MEM,ATL,+2.0,241,119.5,4000,1,7.5,21.4,36.8,0.0,0.00
Tyler,Herro,SG,O,2020-03-02,,MIA,MIL,+4.0,227.5,111.8,3400,17,3.5,20.5,29.8,0.0,0.00
Clint,Capela,C,O,2020-03-02,,ATL,MEM,-2.0,241,121.5,5900,5,10.8,28.4,41.8,0.0,0.00
Kyle,Korver,SG,O,2020-03-02,,MIL,MIA,-4.0,227.5,115.8,3000,22,7.3,12.5,15.5,0.0,0.00
Grayson,Allen,PG,O,2020-03-02,,MEM,ATL,+2.0,241,119.5,3000,1,0.8,10.8,19.5,0.0,0.00
Darius,Garland,PG,O,2020-03-02,,CLE,UTA,+9.5,222,106.3,4400,30,13.5,23.8,36.8,0.0,0.00
Zach,LaVine,SG,O,2020-03-02,,CHI,DAL,+6.5,220,106.8,8700,26,34.0,45.1,54.3,0.0,0.00
Kris,Dunn,SG,O,2020-03-02,,CHI,DAL,+6.5,220,106.8,3900,26,17.0,28.8,35.5,0.0,0.00
Kristaps,Porzingis,C,O,2020-03-02,,DAL,CHI,-6.5,220,113.3,8600,19,31.3,54.0,75.8,0.0,0.00
Andre,Drummond,C,O,2020-03-02,,CLE,UTA,+9.5,222,106.3,8000,7,15.0,34.5,60.3,0.0,0.00
Kyle,Alexander,C,O,2020-03-02,,MIA,MIL,+4.0,227.5,111.8,3000,8,,,,0.0,0.00
Jalen,Brunson,PG,O,2020-03-02,,DAL,CHI,-6.5,220,113.3,4500,20,7.5,18.2,25.5,0.0,0.00
Skal,Labissiere,PF,O,2020-03-02,,ATL,MEM,-2.0,241,121.5,3000,18,1.3,18.9,28.0,0.0,0.00
Brandon,Clarke,PF,O,2020-03-02,,MEM,ATL,+2.0,241,119.5,4900,6,0.8,24.7,42.0,0.0,0.00
Dylan,Windler,SG,O,2020-03-02,,CLE,UTA,+9.5,222,106.3,3000,23,,,,0.0,0.00
