first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Seth,Curry,SG,,2020-01-27,,DAL,OKC,-1.0,226.5,113.8,4300,18,9.0,24.1,34.0,19.3,4.48
Danuel,House Jr.,SF,,2020-01-27,,HOU,UTA,+14.0,221,103.5,3900,8,8.5,21.6,33.0,19.0,4.87
Delon,Wright,PG,,2020-01-27,,DAL,OKC,-1.0,226.5,113.8,4400,15,7.8,18.8,27.5,18.5,4.20
Langston,Galloway,SG,,2020-01-27,,DET,CLE,-6.5,219,112.8,4100,27,22.3,23.6,26.8,18.5,4.51
Mike,Conley,PG,,2020-01-27,,UTA,HOU,-14.0,221,117.5,4100,17,12.5,14.9,18.3,18.5,4.51
Josh,Okogie,SG,,2020-01-27,,MIN,SAC,-3.0,223.5,113.3,3800,9,10.3,21.6,35.5,18.0,4.74
Derrick,Jones Jr.,SF,,2020-01-27,,MIA,ORL,-6.0,210.5,108.3,3900,27,12.3,14.9,20.8,17.8,4.55
Michael,Carter-Williams,PG,,2020-01-27,,ORL,MIA,+6.0,210.5,102.3,3300,3,12.8,20.4,36.3,17.5,5.30
Maxi,Kleber,PF,,2020-01-27,,DAL,OKC,-1.0,226.5,113.8,4300,2,16.8,22.4,28.5,17.5,4.07
Markieff,Morris,PF,,2020-01-27,,DET,CLE,-6.5,219,112.8,4900,20,13.5,21.2,30.3,17.3,3.52
Dion,Waiters,SG,,2020-01-27,,MIA,ORL,-6.0,210.5,108.3,3500,3,6.0,19.3,27.0,17.0,4.86
Tyler,Herro,SG,,2020-01-27,,MIA,ORL,-6.0,210.5,108.3,5000,3,2.8,20.6,37.3,17.0,3.40
Cristiano,Felicio,C,,2020-01-27,,CHI,SA,-1.5,213,107.3,3700,17,5.0,12.3,24.8,16.8,4.53
Sekou,Doumbouya,SF,,2020-01-27,,DET,CLE,-6.5,219,112.8,3800,7,2.0,9.9,13.3,16.8,4.41
Patty,Mills,PG,,2020-01-27,,SA,CHI,+1.5,213,105.8,3500,1,2.0,17.1,30.3,16.5,4.71
Meyers,Leonard,PF,,2020-01-27,,MIA,ORL,-6.0,210.5,108.3,3400,1,8.3,14.7,23.5,16.5,4.85
Khem,Birch,PF,,2020-01-27,,ORL,MIA,+6.0,210.5,102.3,3100,24,7.3,14.3,21.3,16.3,5.24
Bryn,Forbes,PG,,2020-01-27,,SA,CHI,+1.5,213,105.8,3500,1,1.5,16.9,31.8,16.3,4.64
Georges,Niang,SF,,2020-01-27,,UTA,HOU,-14.0,221,117.5,3500,26,5.8,13.7,22.0,15.8,4.50
Rudy,Gay,SF,,2020-01-27,,SA,CHI,+1.5,213,105.8,3500,18,2.0,13.1,22.5,15.8,4.50
Jordan,McLaughlin,PG,,2020-01-27,,MIN,SAC,-3.0,223.5,113.3,3000,25,9.8,12.4,15.5,15.5,5.17
Luguentz,Dort,SF,,2020-01-27,,OKC,DAL,+1.0,226.5,112.8,3400,29,10.0,13.7,19.0,15.5,4.56
Tony,Bradley,C,,2020-01-27,,UTA,HOU,-14.0,221,117.5,3400,27,6.5,14.1,24.0,15.5,4.56
Chandler,Hutchison,SF,Q,2020-01-27,,CHI,SA,-1.5,213,107.3,3700,19,14.3,19.0,26.5,15.3,4.12
Kelly,Olynyk,C,,2020-01-27,,MIA,ORL,-6.0,210.5,108.3,4500,14,2.0,20.4,34.3,14.8,3.28
Harry,Giles III,C,,2020-01-27,,SAC,MIN,+3.0,223.5,110.3,3300,10,1.5,10.8,19.5,14.5,4.39
Keita,Bates-Diop,SF,,2020-01-27,,MIN,SAC,-3.0,223.5,113.3,3000,6,8.0,16.4,29.5,14.3,4.75
Cory,Joseph,PG,,2020-01-27,,SAC,MIN,+3.0,223.5,110.3,3100,30,8.5,13.0,19.5,14.3,4.60
John,Henson,C,,2020-01-27,,CLE,DET,+6.5,219,106.3,3000,20,7.8,15.0,29.8,14.0,4.67
Mo,Bamba,C,,2020-01-27,,ORL,MIA,+6.0,210.5,102.3,3000,8,8.0,16.4,26.3,14.0,4.67
Lonnie,Walker IV,SG,,2020-01-27,,SA,CHI,+1.5,213,105.8,3000,28,8.8,12.3,14.8,13.8,4.58
Wes,Iwundu,SF,,2020-01-27,,ORL,MIA,+6.0,210.5,102.3,3000,23,8.3,11.9,21.0,13.5,4.50
Gorgui,Dieng,C,,2020-01-27,,MIN,SAC,-3.0,223.5,113.3,3500,26,2.5,14.6,24.3,13.5,3.86
Kent,Bazemore,SG,,2020-01-27,,SAC,MIN,+3.0,223.5,110.3,3400,10,10.3,19.6,32.3,13.5,3.97
James,Johnson,PF,,2020-01-27,,MIA,ORL,-6.0,210.5,108.3,3600,1,6.0,16.1,40.0,13.5,3.75
Hamidou,Diallo,SG,,2020-01-27,,OKC,DAL,+1.0,226.5,112.8,3600,7,5.8,15.3,25.5,13.5,3.75
Darius,Bazley,PF,,2020-01-27,,OKC,DAL,+1.0,226.5,112.8,4000,5,8.8,20.8,28.8,13.3,3.31
Justin,Jackson,SF,,2020-01-27,,DAL,OKC,-1.0,226.5,113.8,3000,24,7.3,10.0,17.3,13.3,4.42
Yogi,Ferrell,PG,,2020-01-27,,SAC,MIN,+3.0,223.5,110.3,3000,30,0.0,7.1,16.0,13.0,4.33
Louis,King,SF,,2020-01-27,,DET,CLE,-6.5,219,112.8,3000,7,0.0,4.1,15.0,12.5,4.17
Denzel,Valentine,SG,,2020-01-27,,CHI,SA,-1.5,213,107.3,3000,5,0.0,5.2,10.5,12.5,4.17
Thon,Maker,PF,,2020-01-27,,DET,CLE,-6.5,219,112.8,4000,20,0.0,12.9,30.0,12.3,3.06
Kevin,Porter Jr.,SF,Q,2020-01-27,,CLE,DET,+6.5,219,106.3,4100,16,13.3,19.4,25.3,12.0,2.93
Jalen,Brunson,PG,,2020-01-27,,DAL,OKC,-1.0,226.5,113.8,3200,15,4.0,14.7,24.3,11.3,3.52
Ryan,Arcidiacono,PG,Q,2020-01-27,,CHI,SA,-1.5,213,107.3,3000,20,5.3,7.7,10.5,10.3,3.42
Thabo,Sefolosha,SF,,2020-01-27,,HOU,UTA,+14.0,221,103.5,3000,8,3.3,10.3,17.8,10.0,3.33
Dante,Exum,PG,,2020-01-27,,CLE,DET,+6.5,219,106.3,3300,8,5.0,8.8,14.8,9.0,2.73
Naz,Reid,C,,2020-01-27,,MIN,SAC,-3.0,223.5,113.3,3000,26,1.5,12.2,26.8,7.8,2.58
Alfonzo,McKinnie,SF,,2020-01-27,,CLE,DET,+6.5,219,106.3,3000,16,10.8,17.0,31.5,6.0,2.00
Anthony,Tolliver,PF,,2020-01-27,,SAC,MIN,+3.0,223.5,110.3,3000,21,1.5,12.1,33.8,6.0,2.00
B.J.,Johnson,SG,,2020-01-27,,ORL,MIA,+6.0,210.5,102.3,3000,26,0.0,4.4,17.3,4.8,1.58
Deonte,Burton,SG,,2020-01-27,,OKC,DAL,+1.0,226.5,112.8,3000,7,2.0,7.6,14.3,4.5,1.50
Melvin,Frazier Jr.,SG,,2020-01-27,,ORL,MIA,+6.0,210.5,102.3,3000,26,0.8,4.2,11.3,4.5,1.50
Amile,Jefferson,PF,,2020-01-27,,ORL,MIA,+6.0,210.5,102.3,3000,24,2.0,4.0,10.3,4.5,1.50
Mike,Muscala,PF,,2020-01-27,,OKC,DAL,+1.0,226.5,112.8,4000,5,5.0,15.9,25.0,3.8,0.94
Vic,Law,PF,,2020-01-27,,ORL,MIA,+6.0,210.5,102.3,3000,24,0.0,0.0,0.0,3.8,1.25
Daniel,Gafford,C,O,2020-01-27,,CHI,SA,-1.5,213,107.3,4700,17,5.3,15.0,28.3,0.0,0.00
Andre,Roberson,SG,O,2020-01-27,,OKC,DAL,+1.0,226.5,112.8,3000,7,12.5,17.6,22.0,0.0,0.00
Al-Farouq,Aminu,PF,O,2020-01-27,,ORL,MIA,+6.0,210.5,102.3,3000,24,8.8,12.4,20.5,0.0,0.00
Marvin,Bagley III,PF,O,2020-01-27,,SAC,MIN,+3.0,223.5,110.3,6800,21,21.3,29.5,39.3,0.0,0.00
Blake,Griffin,PF,O,2020-01-27,,DET,CLE,-6.5,219,112.8,3000,20,7.0,22.2,36.3,0.0,0.00
Russell,Westbrook,PG,O,2020-01-27,,HOU,UTA,+14.0,221,103.5,10400,6,52.3,64.1,69.5,0.0,0.00
D.J.,Augustin,PG,O,2020-01-27,,ORL,MIA,+6.0,210.5,102.3,4200,3,12.0,20.9,30.0,0.0,0.00
Gerald,Green,SG,O,2020-01-27,,HOU,UTA,+14.0,221,103.5,3000,22,0.0,5.5,13.0,0.0,0.00
LaMarcus,Aldridge,PF,O,2020-01-27,,SA,CHI,+1.5,213,105.8,7200,30,24.0,37.9,59.0,0.0,0.00
Nene,Hilario,C,O,2020-01-27,,HOU,UTA,+14.0,221,103.5,3000,1,1.3,5.4,9.0,0.0,0.00
Justise,Winslow,PG,O,2020-01-27,,MIA,ORL,-6.0,210.5,108.3,4100,18,7.5,21.4,36.8,0.0,0.00
Khyri,Thomas,SG,O,2020-01-27,,DET,CLE,-6.5,219,112.8,3000,27,0.0,4.4,12.8,0.0,0.00
Kyle,Alexander,PF,O,2020-01-27,,MIA,ORL,-6.0,210.5,108.3,3000,1,,,,0.0,0.00
Luke,Kennard,SG,O,2020-01-27,,DET,CLE,-6.5,219,112.8,5900,27,15.0,25.1,38.3,0.0,0.00
Dylan,Windler,SF,O,2020-01-27,,CLE,DET,+6.5,219,106.3,3000,16,,,,0.0,0.00
Ante,Zizic,C,O,2020-01-27,,CLE,DET,+6.5,219,106.3,3000,20,4.5,15.1,35.0,0.0,0.00
Max,Strus,SG,O,2020-01-27,,CHI,SA,-1.5,213,107.3,3000,5,0.0,3.1,6.3,0.0,0.00
Jonathan,Isaac,SF,O,2020-01-27,,ORL,MIA,+6.0,210.5,102.3,6000,23,5.3,31.0,48.8,0.0,0.00
Jake,Layman,PF,O,2020-01-27,,MIN,SAC,-3.0,223.5,113.3,3000,18,9.0,21.2,35.3,0.0,0.00
Lauri,Markkanen,PF,O,2020-01-27,,CHI,SA,-1.5,213,107.3,6300,12,17.0,25.4,32.5,0.0,0.00
Richaun,Holmes,C,O,2020-01-27,,SAC,MIN,+3.0,223.5,110.3,6100,10,18.0,31.3,43.0,0.0,0.00
Abdel,Nader,SF,O,2020-01-27,,OKC,DAL,+1.0,226.5,112.8,3000,29,3.5,8.2,12.8,0.0,0.00
Otto,Porter Jr.,SF,O,2020-01-27,,CHI,SA,-1.5,213,107.3,5100,19,15.8,26.3,38.0,0.0,0.00
Terrance,Ferguson,SG,O,2020-01-27,,OKC,DAL,+1.0,226.5,112.8,3000,7,0.0,10.7,20.3,0.0,0.00
Wendell,Carter Jr.,C,O,2020-01-27,,CHI,SA,-1.5,213,107.3,5800,17,16.5,31.5,42.0,0.0,0.00
Brandon,Knight,SG,O,2020-01-27,,CLE,DET,+6.5,219,106.3,3000,16,2.3,11.4,25.5,0.0,0.00
Dwight,Powell,C,O,2020-01-27,,DAL,OKC,-1.0,226.5,113.8,3000,21,5.8,24.9,37.0,0.0,0.00
