first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Ben,McLemore,SG,,2020-02-07,,HOU,PHO,-2.0,234,118,4200,6,6.8,20.2,28.0,17.5,4.17
Josh,Jackson,SF,,2020-02-07,,MEM,PHI,+5.5,222.5,108.5,3000,14,4.3,17.6,31.5,17.5,5.83
Kent,Bazemore,SG,,2020-02-07,,SAC,MIA,-1.0,219.5,110.3,3200,21,8.8,16.9,25.3,17.0,5.31
Royce,O'Neale,SF,,2020-02-07,,UTA,POR,-10.0,228,119,3600,12,9.5,16.2,23.8,16.8,4.65
Cheick,Diallo,PF,,2020-02-07,,PHO,HOU,+2.0,234,116,3000,24,0.8,12.2,21.3,16.8,5.58
Elie,Okobo,PG,,2020-02-07,,PHO,HOU,+2.0,234,116,3300,24,2.3,8.0,17.0,16.8,5.08
Matisse,Thybulle,SF,,2020-02-07,,PHI,MEM,-5.5,222.5,114,3200,7,8.3,10.8,14.8,16.0,5.00
Cory,Joseph,PG,,2020-02-07,,SAC,MIA,-1.0,219.5,110.3,3400,2,6.0,18.1,35.0,15.8,4.63
Harry,Giles III,C,,2020-02-07,,SAC,MIA,-1.0,219.5,110.3,3200,27,3.3,12.9,27.0,15.8,4.92
Gary,Trent Jr.,SG,,2020-02-07,,POR,UTA,+10.0,228,109,3300,28,8.8,19.2,29.0,15.5,4.70
Vince,Carter,SF,,2020-02-07,,ATL,BOS,+9.5,232.5,111.5,3100,4,4.5,17.4,28.0,15.5,5.00
Romeo,Langford,SG,,2020-02-07,,BOS,ATL,-9.5,232.5,121,3000,22,1.5,5.1,10.3,15.5,5.17
Shake,Milton,SG,,2020-02-07,,PHI,MEM,-5.5,222.5,114,4600,15,16.5,24.2,46.3,15.3,3.32
Jevon,Carter,PG,,2020-02-07,,PHO,HOU,+2.0,234,116,3100,24,3.5,12.6,30.5,14.0,4.52
Darius,Bazley,PF,,2020-02-07,,OKC,DET,-12.5,214.5,113.5,3000,20,6.0,14.7,28.5,14.0,4.67
Georges,Niang,SF,,2020-02-07,,UTA,POR,-10.0,228,119,3000,12,6.3,11.7,19.0,13.8,4.58
Thabo,Sefolosha,SF,,2020-02-07,,HOU,PHO,-2.0,234,118,3000,2,1.3,11.0,17.8,13.8,4.58
Semi,Ojeleye,PF,,2020-02-07,,BOS,ATL,-9.5,232.5,121,3000,5,3.3,12.9,20.0,13.8,4.58
Rondae,Hollis-Jefferson,PF,,2020-02-07,,TOR,IND,+1.0,217.5,108.3,3100,29,2.3,11.3,28.0,13.5,4.35
Gary,Payton II,PG,,2020-02-07,,WAS,DAL,+2.0,234,116,3000,29,1.5,9.4,20.8,13.5,4.50
Moritz,Wagner,PF,,2020-02-07,,WAS,DAL,+2.0,234,116,5000,25,10.0,21.1,35.3,13.5,2.70
T.J.,McConnell,PG,,2020-02-07,,IND,TOR,-1.0,217.5,109.3,3500,9,7.5,17.6,24.8,13.0,3.71
Chris,Silva,C,,2020-02-07,,MIA,SAC,+1.0,219.5,109.3,3000,29,0.0,3.3,13.3,12.5,4.17
Treveon,Graham,SF,,2020-02-07,,ATL,BOS,+9.5,232.5,111.5,3000,4,0.0,6.3,14.5,12.5,4.17
Willie,Cauley-Stein,C,,2020-02-07,,DAL,WAS,-2.0,234,118,3300,20,5.5,14.1,26.5,12.0,3.64
Patrick,McCaw,PG,,2020-02-07,,TOR,IND,+1.0,217.5,108.3,3100,18,5.5,10.9,18.5,11.8,3.79
Isaac,Bonga,SF,,2020-02-07,,WAS,DAL,+2.0,234,116,3100,17,1.0,11.3,24.8,11.8,3.79
Luguentz,Dort,SF,,2020-02-07,,OKC,DET,-12.5,214.5,113.5,3000,8,6.8,16.3,31.0,11.8,3.92
Tony,Bradley,C,,2020-02-07,,UTA,POR,-10.0,228,119,3000,8,3.3,9.5,15.3,11.3,3.75
Anfernee,Simons,PG,,2020-02-07,,POR,UTA,+10.0,228,109,3000,16,3.5,11.0,17.8,11.0,3.67
Caleb,Swanigan,C,,2020-02-07,,POR,UTA,+10.0,228,109,3100,25,4.3,12.0,22.0,11.0,3.55
Javonte,Green,SG,,2020-02-07,,BOS,ATL,-9.5,232.5,121,3000,22,0.0,10.4,22.0,10.5,3.50
Justin,Jackson,SF,,2020-02-07,,DAL,WAS,-2.0,234,118,3000,29,-0.5,8.1,21.5,10.0,3.33
Ryan,Broekhoff,SG,,2020-02-07,,DAL,WAS,-2.0,234,118,3000,11,6.3,13.5,19.5,8.5,2.83
Mike,Scott,PF,,2020-02-07,,PHI,MEM,-5.5,222.5,114,3300,27,4.0,13.2,22.8,8.5,2.58
Jabari,Parker,SF,Q,2020-02-07,,SAC,MIA,-1.0,219.5,110.3,3900,25,6.0,19.1,43.3,8.3,2.12
Alex,Len,C,Q,2020-02-07,,SAC,MIA,-1.0,219.5,110.3,3700,27,13.0,21.1,29.5,8.3,2.23
Abdel,Nader,SF,,2020-02-07,,OKC,DET,-12.5,214.5,113.5,3000,8,0.0,6.4,12.8,8.0,2.67
Raul,Neto,PG,,2020-02-07,,PHI,MEM,-5.5,222.5,114,3000,3,2.5,12.1,28.0,7.8,2.58
Boban,Marjanovic,C,,2020-02-07,,DAL,WAS,-2.0,234,118,3000,20,2.8,14.0,29.3,7.8,2.58
Terrance,Ferguson,SG,,2020-02-07,,OKC,DET,-12.5,214.5,113.5,3000,13,0.0,8.2,20.3,7.5,2.50
Mario,Hezonja,SF,,2020-02-07,,POR,UTA,+10.0,228,109,3000,11,1.3,6.7,10.0,6.8,2.25
Louis,King,SF,,2020-02-07,,DET,OKC,+12.5,214.5,101,3000,5,1.3,5.9,15.0,6.5,2.17
Vincent,Poirier,C,,2020-02-07,,BOS,ATL,-9.5,232.5,121,3000,26,5.3,6.8,9.3,6.5,2.17
Goga,Bitadze,C,,2020-02-07,,IND,TOR,-1.0,217.5,109.3,3000,1,0.0,5.2,15.5,6.3,2.08
Courtney,Lee,SF,,2020-02-07,,DAL,WAS,-2.0,234,118,3000,29,-0.5,3.7,11.8,6.3,2.08
Marial,Shayok,SF,,2020-02-07,,PHI,MEM,-5.5,222.5,114,3000,7,4.3,4.3,4.3,5.5,1.83
Yuta,Watanabe,SF,,2020-02-07,,MEM,PHI,+5.5,222.5,108.5,3000,14,0.0,2.3,6.8,5.5,1.83
Jordan,Bone,PG,,2020-02-07,,DET,OKC,+12.5,214.5,101,3000,21,0.0,2.3,4.5,5.5,1.83
Wenyen,Gabriel,PF,,2020-02-07,,POR,UTA,+10.0,228,109,3000,2,1.5,3.6,5.3,5.5,1.83
KZ,Okpala,SF,,2020-02-07,,MIA,SAC,+1.0,219.5,109.3,3000,21,0.0,0.3,0.8,5.5,1.83
Anthony,Tolliver,PF,,2020-02-07,,SAC,MIA,-1.0,219.5,110.3,3000,1,0.0,4.7,11.5,5.3,1.75
Antonius,Cleveland,SG,,2020-02-07,,DAL,WAS,-2.0,234,118,3000,11,0.0,2.5,5.0,5.0,1.67
Jerome,Robinson,SG,Q,2020-02-07,,WAS,DAL,+2.0,234,116,3000,5,0.0,2.1,4.0,5.0,1.67
Gorgui,Dieng,PF,O,2020-02-07,,MEM,PHI,+5.5,222.5,108.5,3300,12,2.5,10.1,18.0,4.5,1.36
Jae,Crowder,SF,O,2020-02-07,,MIA,SAC,+1.0,219.5,109.3,3900,21,13.5,20.6,33.3,0.0,0.00
Thomas,Bryant,PF,O,2020-02-07,,WAS,DAL,+2.0,234,116,5500,25,17.3,31.3,44.0,0.0,0.00
Dwight,Powell,C,O,2020-02-07,,DAL,WAS,-2.0,234,118,3000,20,5.8,24.9,37.0,0.0,0.00
Frank,Kaminsky,C,O,2020-02-07,,PHO,HOU,+2.0,234,116,3000,3,0.0,11.0,18.8,0.0,0.00
Meyers,Leonard,PF,O,2020-02-07,,MIA,SAC,+1.0,219.5,109.3,3700,3,4.0,15.6,39.5,0.0,0.00
Andre,Roberson,SG,O,2020-02-07,,OKC,DET,-12.5,214.5,113.5,3000,13,12.5,17.6,22.0,0.0,0.00
Alec,Burks,SG,O,2020-02-07,,PHI,MEM,-5.5,222.5,114,4900,15,23.5,29.5,42.3,0.0,0.00
John,Wall,PG,O,2020-02-07,,WAS,DAL,+2.0,234,116,3000,29,19.8,41.6,79.5,0.0,0.00
Solomon,Hill,SF,O,2020-02-07,,MIA,SAC,+1.0,219.5,109.3,3000,21,4.3,10.4,16.3,0.0,0.00
Dewan,Hernandez,C,O,2020-02-07,,TOR,IND,+1.0,217.5,108.3,3000,13,0.0,3.6,8.5,0.0,0.00
Jaylen,Brown,SG,O,2020-02-07,,BOS,ATL,-9.5,232.5,121,6800,22,23.8,34.0,47.3,0.0,0.00
John,Henson,C,O,2020-02-07,,DET,OKC,+12.5,214.5,101,3500,14,9.8,17.4,33.8,0.0,0.00
Kyle,O'Quinn,C,O,2020-02-07,,PHI,MEM,-5.5,222.5,114,3300,17,0.0,13.8,27.5,0.0,0.00
Gordon,Hayward,SF,O,2020-02-07,,BOS,ATL,-9.5,232.5,121,7400,30,19.8,39.6,47.3,0.0,0.00
Jusuf,Nurkic,C,O,2020-02-07,,POR,UTA,+10.0,228,109,3400,25,28.5,44.1,72.5,0.0,0.00
Markieff,Morris,PF,O,2020-02-07,,DET,OKC,+12.5,214.5,101,4000,23,16.0,19.1,25.8,0.0,0.00
Norman,Powell,SG,O,2020-02-07,,TOR,IND,+1.0,217.5,108.3,4300,17,15.8,22.7,29.3,0.0,0.00
Robert,Williams,PF,O,2020-02-07,,BOS,ATL,-9.5,232.5,121,3000,5,,,,0.0,0.00
Zach,Collins,PF,O,2020-02-07,,POR,UTA,+10.0,228,109,3000,2,14.5,17.8,21.0,0.0,0.00
Jimmy,Butler,PG,O,2020-02-07,,MIA,SAC,+1.0,219.5,109.3,8300,22,27.3,38.2,56.8,0.0,0.00
Blake,Griffin,PF,O,2020-02-07,,DET,OKC,+12.5,214.5,101,3000,23,7.0,22.2,36.3,0.0,0.00
Derrick,Rose,PG,O,2020-02-07,,DET,OKC,+12.5,214.5,101,6600,21,5.8,30.4,45.5,0.0,0.00
Dario,Saric,SF,O,2020-02-07,,PHO,HOU,+2.0,234,116,3200,20,2.5,15.2,29.0,0.0,0.00
T.J.,Warren,SF,O,2020-02-07,,IND,TOR,-1.0,217.5,109.3,5000,23,10.3,31.6,53.3,0.0,0.00
Glenn,Robinson III,SG,O,2020-02-07,,PHI,MEM,-5.5,222.5,114,5000,15,18.8,31.8,42.0,0.0,0.00
Trae,Young,PG,O,2020-02-07,,ATL,BOS,+9.5,232.5,111.5,10200,7,19.5,49.9,77.0,0.0,0.00
Jordan,Bell,C,O,2020-02-07,,MEM,PHI,+5.5,222.5,108.5,3000,6,3.3,5.6,7.0,0.0,0.00
Marc,Gasol,C,O,2020-02-07,,TOR,IND,+1.0,217.5,108.3,4100,13,17.8,25.2,31.0,0.0,0.00
Daniel,Theis,C,O,2020-02-07,,BOS,ATL,-9.5,232.5,121,4800,26,13.3,22.7,32.8,0.0,0.00
Russell,Westbrook,PG,O,2020-02-07,,HOU,PHO,-2.0,234,118,9800,23,41.5,55.0,65.5,0.0,0.00
Svi,Mykhailiuk,SG,O,2020-02-07,,DET,OKC,+12.5,214.5,101,3300,9,5.3,20.7,32.8,0.0,0.00
Oshae,Brissett,PF,O,2020-02-07,,TOR,IND,+1.0,217.5,108.3,3000,29,-0.5,1.2,4.8,0.0,0.00
Marvin,Bagley III,PF,O,2020-02-07,,SAC,MIA,-1.0,219.5,110.3,6000,1,21.3,29.5,39.3,0.0,0.00
Bruno,Fernando,C,O,2020-02-07,,ATL,BOS,+9.5,232.5,111.5,3300,9,0.3,16.3,31.5,0.0,0.00
Aron,Baynes,C,O,2020-02-07,,PHO,HOU,+2.0,234,116,3100,3,7.0,13.3,20.8,0.0,0.00
DeAndre',Bembry,SG,O,2020-02-07,,ATL,BOS,+9.5,232.5,111.5,3000,27,5.3,13.9,27.8,0.0,0.00
Luka,Doncic,PG,O,2020-02-07,,DAL,WAS,-2.0,234,118,11100,28,32.0,50.2,67.0,0.0,0.00
Cameron,Johnson,SF,O,2020-02-07,,PHO,HOU,+2.0,234,116,3000,20,1.3,11.4,25.5,0.0,0.00
Justise,Winslow,PG,O,2020-02-07,,MEM,PHI,+5.5,222.5,108.5,4000,14,7.5,21.4,36.8,0.0,0.00
Cam,Reddish,SG,O,2020-02-07,,ATL,BOS,+9.5,232.5,111.5,3800,27,5.5,21.5,33.0,0.0,0.00
Tyler,Herro,SG,O,2020-02-07,,MIA,SAC,+1.0,219.5,109.3,4500,24,3.5,20.5,29.8,0.0,0.00
Grayson,Allen,PG,O,2020-02-07,,MEM,PHI,+5.5,222.5,108.5,3000,14,0.8,10.8,19.5,0.0,0.00
Clint,Capela,C,O,2020-02-07,,ATL,BOS,+9.5,232.5,111.5,6700,9,10.8,28.4,41.8,0.0,0.00
Nassir,Little,SF,O,2020-02-07,,POR,UTA,+10.0,228,109,3000,11,6.8,11.0,16.3,0.0,0.00
Bruno,Caboclo,PF,O,2020-02-07,,HOU,PHO,-2.0,234,118,3000,19,0.0,2.0,5.0,0.0,0.00
Andre,Iguodala,SF,O,2020-02-07,,MIA,SAC,+1.0,219.5,109.3,4500,21,20.3,25.9,31.0,0.0,0.00
Tyler,Johnson,PG,O,2020-02-07,,PHO,HOU,+2.0,234,116,3000,24,2.8,8.6,15.0,0.0,0.00
Rodney,Hood,SG,O,2020-02-07,,POR,UTA,+10.0,228,109,3000,28,6.0,16.1,28.3,0.0,0.00
Luke,Kennard,SG,O,2020-02-07,,DET,OKC,+12.5,214.5,101,5300,9,15.0,25.1,38.3,0.0,0.00
Kyle,Alexander,PF,O,2020-02-07,,MIA,SAC,+1.0,219.5,109.3,3000,3,,,,0.0,0.00
Brandon,Knight,SG,O,2020-02-07,,DET,OKC,+12.5,214.5,101,3000,9,2.3,11.4,25.5,0.0,0.00
