first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Kendrick,Nunn,PG,,2019-11-03,,MIA,HOU,+3.0,233,115,5700,9,23.5,33.6,37.5,29.5,5.18
Tyler,Herro,SG,,2019-11-03,,MIA,HOU,+3.0,233,115,5600,30,19.8,28.1,41.3,29.0,5.18
Montrezl,Harrell,PF,,2019-11-03,,LAC,UTA,-4.5,214,109.3,6000,5,14.0,29.8,43.3,29.0,4.83
Bobby,Portis,PF,,2019-11-03,,NY,SAC,+1.5,214,106.3,5400,1,5.5,26.5,52.3,29.0,5.37
Richaun,Holmes,PF,,2019-11-03,,SAC,NY,-1.5,214,107.8,5100,12,9.8,26.3,45.8,28.8,5.64
Goran,Dragic,PG,,2019-11-03,,MIA,HOU,+3.0,233,115,5500,9,8.3,28.5,46.5,28.3,5.14
Dejounte,Murray,PG,,2019-11-03,,SA,LAL,+2.0,218,108,6200,15,16.0,31.7,44.5,26.5,4.27
Bojan,Bogdanovic,SF,,2019-11-03,,UTA,LAC,+4.5,214,104.8,5300,16,21.0,31.0,43.8,26.0,4.91
Larry,Nance Jr.,PF,,2019-11-03,,CLE,DAL,+5.0,218,106.5,5400,20,14.3,23.4,33.5,25.8,4.77
Joe,Ingles,SF,,2019-11-03,,UTA,LAC,+4.5,214,104.8,4700,16,10.8,19.7,27.5,25.3,5.37
Collin,Sexton,PG,,2019-11-03,,CLE,DAL,+5.0,218,106.5,5900,24,21.5,25.7,32.8,25.0,4.24
Cedi,Osman,SF,,2019-11-03,,CLE,DAL,+5.0,218,106.5,4500,2,1.8,18.2,26.5,25.0,5.56
Nemanja,Bjelica,PF,,2019-11-03,,SAC,NY,-1.5,214,107.8,4000,12,12.3,22.1,33.5,24.3,6.06
Eric,Gordon,SG,,2019-11-03,,HOU,MIA,-3.0,233,118,4100,27,7.8,15.5,20.0,24.0,5.85
Bogdan,Bogdanovic,SG,,2019-11-03,,SAC,NY,-1.5,214,107.8,4500,19,16.0,22.3,28.8,23.8,5.28
Marcus,Morris,SF,,2019-11-03,,NY,SAC,+1.5,214,106.3,4900,28,16.5,26.8,50.8,23.5,4.80
Harrison,Barnes,SF,,2019-11-03,,SAC,NY,-1.5,214,107.8,4800,29,14.3,25.8,38.3,23.5,4.90
Jordan,Clarkson,PG,,2019-11-03,,CLE,DAL,+5.0,218,106.5,4100,24,13.0,23.3,33.5,23.3,5.67
Dwight,Powell,C,,2019-11-03,,DAL,CLE,-5.0,218,111.5,3500,19,8.5,22.1,35.3,22.8,6.50
Frank,Ntilikina,PG,,2019-11-03,,NY,SAC,+1.5,214,106.3,3100,22,0.3,9.8,25.3,22.8,7.34
Patrick,Beverley,PG,,2019-11-03,,LAC,UTA,-4.5,214,109.3,4800,6,12.8,20.6,24.8,22.5,4.69
Darius,Garland,PG,,2019-11-03,,CLE,DAL,+5.0,218,106.5,3800,24,7.8,14.7,20.3,22.3,5.86
Danuel,House Jr.,SF,,2019-11-03,,HOU,MIA,-3.0,233,118,4500,14,17.8,25.3,33.8,22.3,4.94
Rudy,Gay,SF,,2019-11-03,,SA,LAL,+2.0,218,108,4800,21,17.5,25.6,30.0,21.8,4.53
Derrick,White,PG,,2019-11-03,,SA,LAL,+2.0,218,108,4600,15,14.3,22.5,36.3,21.8,4.73
Dwight,Howard,C,,2019-11-03,,LAL,SA,-2.0,218,110,4500,24,14.0,22.8,39.0,21.5,4.78
P.J.,Tucker,SF,,2019-11-03,,HOU,MIA,-3.0,233,118,4800,14,27.8,30.6,36.3,21.5,4.48
Meyers,Leonard,PF,,2019-11-03,,MIA,HOU,+3.0,233,115,3700,8,5.8,18.6,34.5,21.5,5.81
Delon,Wright,PG,,2019-11-03,,DAL,CLE,-5.0,218,111.5,4900,11,17.0,24.8,43.3,21.3,4.34
Danny,Green,SG,,2019-11-03,,LAL,SA,-2.0,218,110,4000,4,12.0,23.1,46.3,21.3,5.31
Kyle,Kuzma,SF,,2019-11-03,,LAL,SA,-2.0,218,110,5800,17,13.8,26.5,42.5,20.8,3.58
Mitchell,Robinson,C,,2019-11-03,,NY,SAC,+1.5,214,106.3,5100,20,17.0,24.9,30.0,20.8,4.07
Dewayne,Dedmon,C,,2019-11-03,,SAC,NY,-1.5,214,107.8,3700,2,1.3,14.2,24.3,20.3,5.47
Jakob,Poeltl,C,,2019-11-03,,SA,LAL,+2.0,218,108,3200,16,8.8,16.4,25.0,19.3,6.02
Dorian,Finney-Smith,SF,,2019-11-03,,DAL,CLE,-5.0,218,111.5,3200,9,14.3,20.3,25.5,19.0,5.94
Landry,Shamet,SG,,2019-11-03,,LAC,UTA,-4.5,214,109.3,4100,9,9.8,16.0,26.5,19.0,4.63
JaMychal,Green,SF,,2019-11-03,,LAC,UTA,-4.5,214,109.3,3600,6,9.5,17.5,37.0,18.8,5.21
Ivica,Zubac,C,,2019-11-03,,LAC,UTA,-4.5,214,109.3,3800,1,12.3,21.8,35.0,18.5,4.87
Kevin,Knox,SF,,2019-11-03,,NY,SAC,+1.5,214,106.3,3700,28,16.5,21.2,24.5,18.5,5.00
Bryn,Forbes,PG,,2019-11-03,,SA,LAL,+2.0,218,108,4300,15,9.5,22.0,29.3,18.0,4.19
Wayne,Ellington,SG,,2019-11-03,,NY,SAC,+1.5,214,106.3,3100,11,4.5,12.2,22.8,17.8,5.73
Tim,Hardaway Jr.,SG,,2019-11-03,,DAL,CLE,-5.0,218,111.5,3700,29,6.8,15.4,24.8,17.3,4.66
Kelly,Olynyk,PF,,2019-11-03,,MIA,HOU,+3.0,233,115,3800,8,4.3,16.5,29.0,17.0,4.47
Duncan,Robinson,SG,,2019-11-03,,MIA,HOU,+3.0,233,115,3300,30,1.3,13.7,32.5,17.0,5.15
Royce,O'Neale,SF,,2019-11-03,,UTA,LAC,+4.5,214,104.8,3600,16,8.0,15.5,22.5,17.0,4.72
Patty,Mills,PG,,2019-11-03,,SA,LAL,+2.0,218,108,3500,15,10.0,20.3,41.8,16.5,4.71
Avery,Bradley,PG,,2019-11-03,,LAL,SA,-2.0,218,110,3400,16,10.8,17.9,24.3,16.3,4.78
Seth,Curry,PG,,2019-11-03,,DAL,CLE,-5.0,218,111.5,3400,11,9.5,15.7,22.0,16.0,4.71
Patrick,Patterson,PF,,2019-11-03,,LAC,UTA,-4.5,214,109.3,3200,5,10.3,17.0,27.8,16.0,5.00
Trey,Lyles,PF,,2019-11-03,,SA,LAL,+2.0,218,108,3300,3,9.0,16.5,22.0,15.5,4.70
Trevor,Ariza,SF,,2019-11-03,,SAC,NY,-1.5,214,107.8,3400,29,5.8,11.9,21.8,15.0,4.41
Moe,Harkless,SF,,2019-11-03,,LAC,UTA,-4.5,214,109.3,3300,6,7.3,12.6,20.0,15.0,4.55
JaVale,McGee,C,,2019-11-03,,LAL,SA,-2.0,218,110,4100,24,3.5,12.5,23.8,14.5,3.54
Kentavious,Caldwell-Pope,SG,,2019-11-03,,LAL,SA,-2.0,218,110,3300,4,3.0,12.6,26.5,14.5,4.39
Jeff,Green,SF,,2019-11-03,,UTA,LAC,+4.5,214,104.8,3100,16,9.8,13.2,18.3,14.5,4.68
Chris,Silva,C,,2019-11-03,,MIA,HOU,+3.0,233,115,3100,11,10.8,14.3,20.5,14.5,4.68
Jalen,Brunson,PG,,2019-11-03,,DAL,CLE,-5.0,218,111.5,4500,11,6.8,18.8,28.0,14.3,3.17
Kevin,Porter Jr.,SG,,2019-11-03,,CLE,DAL,+5.0,218,106.5,3100,26,6.3,11.4,19.0,14.0,4.52
Cory,Joseph,PG,,2019-11-03,,SAC,NY,-1.5,214,107.8,3100,20,2.0,8.5,13.5,12.5,4.03
Alex,Caruso,PG,,2019-11-03,,LAL,SA,-2.0,218,110,3100,16,3.0,16.9,42.3,12.3,3.95
Quinn,Cook,PG,,2019-11-03,,LAL,SA,-2.0,218,110,3200,16,0.0,11.9,28.8,11.3,3.52
Austin,Rivers,PG,,2019-11-03,,HOU,MIA,-3.0,233,118,3100,1,5.3,10.5,18.3,10.8,3.47
Marco,Belinelli,SG,,2019-11-03,,SA,LAL,+2.0,218,108,3100,1,4.0,8.4,15.0,10.3,3.31
Ben,McLemore,SG,,2019-11-03,,HOU,MIA,-3.0,233,118,3100,27,-0.5,5.6,14.3,9.8,3.15
Justin,Jackson,SF,,2019-11-03,,DAL,CLE,-5.0,218,111.5,3100,9,0.0,9.5,18.0,8.8,2.82
DeMarre,Carroll,SF,,2019-11-03,,SA,LAL,+2.0,218,108,3100,21,9.0,11.1,14.5,7.8,2.50
Tyson,Chandler,C,,2019-11-03,,HOU,MIA,-3.0,233,118,3100,12,0.0,8.3,16.3,7.5,2.42
Troy,Daniels,SG,,2019-11-03,,LAL,SA,-2.0,218,110,3000,4,1.5,9.8,22.3,7.0,2.33
Brandon,Knight,PG,,2019-11-03,,CLE,DAL,+5.0,218,106.5,3000,24,-0.5,14.4,26.3,6.3,2.08
Rodney,McGruder,SG,,2019-11-03,,LAC,UTA,-4.5,214,109.3,3100,9,0.0,5.8,14.0,4.8,1.53
Dylan,Windler,SG,O,2019-11-03,,CLE,DAL,+5.0,218,106.5,3100,26,,,,0.0,0.00
Ante,Zizic,C,O,2019-11-03,,CLE,DAL,+5.0,218,106.5,3100,4,12.5,23.5,33.5,0.0,0.00
Dante,Exum,PG,O,2019-11-03,,UTA,LAC,+4.5,214,104.8,3000,23,-1.0,8.6,23.8,0.0,0.00
Dennis,Smith Jr.,PG,O,2019-11-03,,NY,SAC,+1.5,214,106.3,3500,22,3.5,14.1,32.8,0.0,0.00
Matthew,Dellavedova,PG,O,2019-11-03,,CLE,DAL,+5.0,218,106.5,3000,24,4.3,8.3,12.8,0.0,0.00
KZ,Okpala,SF,O,2019-11-03,,MIA,HOU,+3.0,233,115,3000,22,0.0,0.4,0.8,0.0,0.00
Gerald,Green,SG,O,2019-11-03,,HOU,MIA,-3.0,233,118,3000,27,0.0,5.5,13.0,0.0,0.00
Reggie,Bullock,SG,O,2019-11-03,,NY,SAC,+1.5,214,106.3,3100,11,15.0,19.8,30.3,0.0,0.00
Marvin,Bagley III,PF,O,2019-11-03,,SAC,NY,-1.5,214,107.8,6800,12,26.5,32.9,40.5,0.0,0.00
Rajon,Rondo,PG,O,2019-11-03,,LAL,SA,-2.0,218,110,4100,16,24.0,41.7,56.8,0.0,0.00
Michael,Frazier,PG,O,2019-11-03,,HOU,MIA,-3.0,233,118,3000,1,,,,0.0,0.00
Nene,Hilario,C,O,2019-11-03,,HOU,MIA,-3.0,233,118,3000,12,1.3,5.4,9.0,0.0,0.00
Paul,George,SF,O,2019-11-03,,LAC,UTA,-4.5,214,109.3,8700,6,40.5,48.0,58.5,0.0,0.00
Elfrid,Payton,PG,O,2019-11-03,,NY,SAC,+1.5,214,106.3,5200,22,7.0,22.1,36.0,0.0,0.00
Kadeem,Allen,PG,O,2019-11-03,,NY,SAC,+1.5,214,106.3,3500,22,19.8,25.2,38.3,0.0,0.00
Ed,Davis,PF,O,2019-11-03,,UTA,LAC,+4.5,214,104.8,3200,7,1.3,8.6,18.3,0.0,0.00
Emmanuel,Mudiay,PG,O,2019-11-03,,UTA,LAC,+4.5,214,104.8,3600,23,11.5,17.0,22.8,0.0,0.00
John,Henson,C,O,2019-11-03,,CLE,DAL,+5.0,218,106.5,3000,4,5.3,11.1,21.0,0.0,0.00
Derrick,Jones Jr.,SF,O,2019-11-03,,MIA,HOU,+3.0,233,115,3600,22,0.0,11.1,19.0,0.0,0.00
DeMarcus,Cousins,PF,O,2019-11-03,,LAL,SA,-2.0,218,110,3000,28,11.3,22.5,37.0,0.0,0.00
