first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Danilo,Gallinari,SF,,2019-10-28,,OKC,HOU,+10.0,227,108.5,6700,21,24.8,34.6,42.3,32.8,4.89
Derrick,Rose,PG,,2019-10-28,,DET,IND,+1.5,213,105.8,5400,8,8.3,31.6,46.8,31.8,5.88
Al,Horford,PF,,2019-10-28,,PHI,ATL,-5.5,222.5,114,6200,9,25.0,34.3,44.8,31.8,5.12
Eric,Bledsoe,PG,,2019-10-28,,MIL,CLE,-15.0,224.5,119.8,6000,14,11.8,20.6,27.0,31.8,5.29
CJ,McCollum,PG,,2019-10-28,,POR,SA,+6.5,223,108.3,6300,10,20.8,37.2,52.0,31.5,5.00
Lonzo,Ball,PG,,2019-10-28,,NO,GS,-5.0,237,121,6300,12,22.3,36.0,45.0,31.5,5.00
PJ,Washington,PF,,2019-10-28,,CHA,LAC,+15.5,228,106.3,6600,25,20.0,28.7,39.0,31.5,4.77
Cody,Zeller,C,,2019-10-28,,CHA,LAC,+15.5,228,106.3,5800,4,18.8,30.8,52.0,31.3,5.39
RJ,Barrett,PG,,2019-10-28,,NY,CHI,+2.0,224.5,111.3,6100,3,33.3,35.8,39.3,31.0,5.08
Kelly,Oubre Jr.,SF,,2019-10-28,,PHO,UTA,+5.0,213.5,104.3,6100,5,35.8,41.0,45.5,31.0,5.08
Josh,Richardson,PG,,2019-10-28,,PHI,ATL,-5.5,222.5,114,5300,7,15.8,27.3,34.5,31.0,5.85
Fred,VanVleet,PG,,2019-10-28,,TOR,ORL,-5.0,211,108,6300,4,16.5,31.9,56.3,30.5,4.84
Bojan,Bogdanovic,SF,,2019-10-28,,UTA,PHO,-5.0,213.5,109.3,5400,18,22.3,34.6,46.5,30.5,5.65
Tristan,Thompson,C,,2019-10-28,,CLE,MIL,+15.0,224.5,104.8,6300,24,20.5,30.7,49.3,30.3,4.80
Terry,Rozier,PG,,2019-10-28,,CHA,LAC,+15.5,228,106.3,6400,16,6.0,21.2,34.5,30.0,4.69
Marc,Gasol,C,,2019-10-28,,TOR,ORL,-5.0,211,108,5400,8,13.0,19.9,30.5,30.0,5.56
Dejounte,Murray,PG,,2019-10-28,,SA,POR,-6.5,223,114.8,6100,17,16.0,29.3,44.5,29.8,4.88
Aaron,Gordon,SF,,2019-10-28,,ORL,TOR,+5.0,211,103,6200,9,21.3,28.7,43.8,29.5,4.76
Steven,Adams,C,,2019-10-28,,OKC,HOU,+10.0,227,108.5,6400,3,19.8,23.4,28.0,29.5,4.61
Ricky,Rubio,PG,Q,2019-10-28,,PHO,UTA,+5.0,213.5,104.3,6300,19,25.5,37.9,42.8,29.0,4.60
Miles,Bridges,SF,,2019-10-28,,CHA,LAC,+15.5,228,106.3,6300,11,21.5,31.2,40.3,28.5,4.52
Buddy,Hield,SG,,2019-10-28,,SAC,DEN,+5.0,218.5,106.8,6000,7,5.5,23.6,37.8,28.5,4.75
Wendell,Carter Jr.,PF,,2019-10-28,,CHI,NY,-2.0,224.5,113.3,6000,6,21.3,24.4,26.8,28.0,4.67
Mitchell,Robinson,C,Q,2019-10-28,,NY,CHI,+2.0,224.5,111.3,5600,19,15.5,27.4,34.8,27.3,4.87
Dwayne,Bacon,SG,,2019-10-28,,CHA,LAC,+15.5,228,106.3,5700,21,15.5,24.1,36.8,27.0,4.74
Patrick,Beverley,PG,,2019-10-28,,LAC,CHA,-15.5,228,121.8,4800,15,24.0,33.0,46.0,26.8,5.57
Serge,Ibaka,PF,,2019-10-28,,TOR,ORL,-5.0,211,108,5500,28,19.8,26.1,32.3,26.5,4.82
Collin,Sexton,PG,,2019-10-28,,CLE,MIL,+15.0,224.5,104.8,5400,20,21.5,29.6,39.8,26.5,4.91
Paul,Millsap,PF,,2019-10-28,,DEN,SAC,-5.0,218.5,111.8,5300,19,17.5,30.5,43.5,26.5,5.00
Frank,Kaminsky,PF,,2019-10-28,,PHO,UTA,+5.0,213.5,104.3,5300,1,10.3,25.4,37.0,26.0,4.91
Marcus,Morris,SF,,2019-10-28,,NY,CHI,+2.0,224.5,111.3,5300,13,16.5,30.6,40.5,26.0,4.91
Bobby,Portis,PF,,2019-10-28,,NY,CHI,+2.0,224.5,111.3,5400,26,5.5,22.3,28.5,25.8,4.77
Brook,Lopez,C,,2019-10-28,,MIL,CLE,-15.0,224.5,119.8,5200,15,19.5,27.4,36.3,25.5,4.90
T.J.,Warren,SF,,2019-10-28,,IND,DET,-1.5,213,107.3,5400,19,7.8,18.2,31.5,25.3,4.68
Elfrid,Payton,SG,,2019-10-28,,NY,CHI,+2.0,224.5,111.3,5100,24,18.0,33.1,62.0,25.0,4.90
Larry,Nance Jr.,PF,,2019-10-28,,CLE,MIL,+15.0,224.5,104.8,5000,18,18.0,35.0,44.0,25.0,5.00
Joe,Ingles,SF,,2019-10-28,,UTA,PHO,-5.0,213.5,109.3,5300,18,10.8,20.8,39.0,24.5,4.62
Jonathan,Isaac,SF,,2019-10-28,,ORL,TOR,+5.0,211,103,5300,9,8.0,19.0,33.3,24.5,4.62
Evan,Fournier,SG,,2019-10-28,,ORL,TOR,+5.0,211,103,5000,27,14.5,24.7,31.3,24.3,4.85
Will,Barton,SG,,2019-10-28,,DEN,SAC,-5.0,218.5,111.8,5300,5,13.3,19.0,34.8,24.3,4.58
Dennis,Schroder,PG,,2019-10-28,,OKC,HOU,+10.0,227,108.5,5000,5,16.0,27.3,47.5,24.3,4.85
Luke,Kennard,SG,,2019-10-28,,DET,IND,+1.5,213,105.8,5000,8,19.8,25.2,39.3,24.0,4.80
Alex,Len,C,Q,2019-10-28,,ATL,PHI,+5.5,222.5,108.5,5000,9,11.0,30.1,55.5,24.0,4.80
Rudy,Gay,SF,,2019-10-28,,SA,POR,-6.5,223,114.8,4800,2,18.3,28.9,39.0,24.0,5.00
Josh,Hart,SG,,2019-10-28,,NO,GS,-5.0,237,121,4800,1,12.8,25.6,36.3,23.8,4.95
Kent,Bazemore,SG,,2019-10-28,,POR,SA,+6.5,223,108.3,3800,18,13.0,19.3,30.5,23.8,6.25
Aron,Baynes,C,,2019-10-28,,PHO,UTA,+5.0,213.5,104.3,5100,10,2.5,15.9,32.5,23.8,4.66
Darius,Garland,PG,,2019-10-28,,CLE,MIL,+15.0,224.5,104.8,5000,20,19.5,19.9,20.3,23.3,4.65
Dario,Saric,SF,,2019-10-28,,PHO,UTA,+5.0,213.5,104.3,4800,5,16.5,24.8,38.5,23.3,4.84
Harrison,Barnes,SF,,2019-10-28,,SAC,DEN,+5.0,218.5,106.8,4900,4,14.3,23.7,39.5,23.3,4.74
OG,Anunoby,SF,,2019-10-28,,TOR,ORL,-5.0,211,108,4900,10,5.0,21.1,38.5,23.3,4.74
Bogdan,Bogdanovic,SG,,2019-10-28,,SAC,DEN,+5.0,218.5,106.8,4900,7,7.0,20.0,29.3,23.3,4.74
Otto,Porter Jr.,SF,Q,2019-10-28,,CHI,NY,-2.0,224.5,113.3,5200,16,9.8,15.9,19.5,23.3,4.47
Dewayne,Dedmon,C,,2019-10-28,,SAC,DEN,+5.0,218.5,106.8,4500,11,13.0,19.6,33.8,23.0,5.11
Cedi,Osman,SF,,2019-10-28,,CLE,MIL,+15.0,224.5,104.8,4800,23,1.8,20.5,29.5,23.0,4.79
Devonte',Graham,PG,,2019-10-28,,CHA,LAC,+15.5,228,106.3,4800,16,9.0,25.8,42.5,23.0,4.79
Gary,Harris,SG,,2019-10-28,,DEN,SAC,-5.0,218.5,111.8,4700,5,13.8,24.8,32.8,22.8,4.84
D.J.,Augustin,PG,,2019-10-28,,ORL,TOR,+5.0,211,103,4900,27,12.0,18.6,23.8,22.5,4.59
Tomas,Satoransky,PG,,2019-10-28,,CHI,NY,-2.0,224.5,113.3,4700,25,8.5,22.3,32.0,22.5,4.79
Eric,Gordon,SG,,2019-10-28,,HOU,OKC,-10.0,227,118.5,4700,3,13.3,21.2,30.0,22.3,4.73
Coby,White,PG,,2019-10-28,,CHI,NY,-2.0,224.5,113.3,5000,25,19.5,29.4,37.5,22.0,4.40
Jabari,Parker,SF,,2019-10-28,,ATL,PHI,+5.5,222.5,108.5,4500,25,9.5,22.0,36.0,21.8,4.83
Rodney,Hood,SG,,2019-10-28,,POR,SA,+6.5,223,108.3,3800,18,5.0,19.3,34.0,21.8,5.72
Landry,Shamet,SG,,2019-10-28,,LAC,CHA,-15.5,228,121.8,4300,28,12.5,15.3,18.5,21.5,5.00
Markieff,Morris,PF,,2019-10-28,,DET,IND,+1.5,213,105.8,4600,13,0.0,14.8,31.0,21.3,4.62
Mario,Hezonja,SF,,2019-10-28,,POR,SA,+6.5,223,108.3,3300,1,7.0,20.0,48.0,21.3,6.44
Thaddeus,Young,SF,,2019-10-28,,CHI,NY,-2.0,224.5,113.3,4400,16,7.3,21.4,33.8,21.0,4.77
JJ,Redick,SG,,2019-10-28,,NO,GS,-5.0,237,121,4500,1,5.5,18.1,32.0,21.0,4.67
Marquese,Chriss,PF,,2019-10-28,,GS,NO,+5.0,237,116,3200,29,5.3,14.6,26.0,21.0,6.56
Terrence,Ross,SG,,2019-10-28,,ORL,TOR,+5.0,211,103,4400,27,13.0,20.9,35.3,20.8,4.72
De'Andre,Hunter,SF,,2019-10-28,,ATL,PHI,+5.5,222.5,108.5,4600,25,13.3,14.9,16.5,20.8,4.51
Jerami,Grant,PF,,2019-10-28,,DEN,SAC,-5.0,218.5,111.8,4200,19,13.5,24.6,32.3,20.5,4.88
Bryn,Forbes,PG,,2019-10-28,,SA,POR,-6.5,223,114.8,4100,17,6.0,21.1,29.3,20.3,4.94
Markelle,Fultz,PG,,2019-10-28,,ORL,TOR,+5.0,211,103,4400,27,2.3,15.4,23.5,20.3,4.60
P.J.,Tucker,SF,,2019-10-28,,HOU,OKC,-10.0,227,118.5,4600,20,29.3,33.6,43.0,20.0,4.35
Derrick,White,PG,,2019-10-28,,SA,POR,-6.5,223,114.8,4300,17,9.0,15.9,21.8,19.8,4.59
Moe,Harkless,SF,,2019-10-28,,LAC,CHA,-15.5,228,121.8,4200,6,7.3,17.7,28.0,19.8,4.70
Ivica,Zubac,C,,2019-10-28,,LAC,CHA,-15.5,228,121.8,4200,26,3.3,20.8,41.8,19.5,4.64
Wesley,Matthews,SG,,2019-10-28,,MIL,CLE,-15.0,224.5,119.8,4100,19,10.0,18.7,27.0,19.5,4.76
Tyler,Johnson,PG,,2019-10-28,,PHO,UTA,+5.0,213.5,104.3,4000,19,10.3,19.3,22.5,19.3,4.81
Kris,Dunn,PG,,2019-10-28,,CHI,NY,-2.0,224.5,113.3,3900,25,10.3,27.0,59.0,19.3,4.94
George,Hill,PG,,2019-10-28,,MIL,CLE,-15.0,224.5,119.8,3300,14,17.5,21.4,24.5,19.3,5.83
Nemanja,Bjelica,PF,,2019-10-28,,SAC,DEN,+5.0,218.5,106.8,4200,5,12.3,16.4,20.8,19.3,4.58
Malik,Monk,PG,,2019-10-28,,CHA,LAC,+15.5,228,106.3,4200,16,3.0,11.0,26.3,19.0,4.52
Royce,O'Neale,SF,,2019-10-28,,UTA,PHO,-5.0,213.5,109.3,3900,18,11.8,21.8,29.8,19.0,4.87
Kevin,Huerter,SG,,2019-10-28,,ATL,PHI,+5.5,222.5,108.5,3900,6,11.0,23.7,32.8,19.0,4.87
Richaun,Holmes,PF,,2019-10-28,,SAC,DEN,+5.0,218.5,106.8,4000,5,8.8,21.1,35.3,19.0,4.75
Omari,Spellman,PF,,2019-10-28,,GS,NO,+5.0,237,116,3100,29,16.5,20.5,30.8,18.8,6.05
DeAndre',Bembry,SG,,2019-10-28,,ATL,PHI,+5.5,222.5,108.5,3800,6,17.0,24.7,39.0,18.8,4.93
Jordan,Clarkson,PG,,2019-10-28,,CLE,MIL,+15.0,224.5,104.8,3900,20,0.5,15.8,23.0,18.5,4.74
Jakob,Poeltl,C,,2019-10-28,,SA,POR,-6.5,223,114.8,3700,1,12.0,20.3,26.3,18.3,4.93
JaMychal,Green,SF,,2019-10-28,,LAC,CHA,-15.5,228,121.8,3800,6,11.3,18.5,24.5,18.3,4.80
Kevin,Knox,SF,,2019-10-28,,NY,CHI,+2.0,224.5,111.3,3600,13,16.5,22.9,35.5,18.0,5.00
Matisse,Thybulle,SG,,2019-10-28,,PHI,ATL,-5.5,222.5,114,3400,30,7.5,10.6,13.8,18.0,5.29
Eric,Paschall,SF,,2019-10-28,,GS,NO,+5.0,237,116,3200,14,15.3,21.1,27.0,18.0,5.63
Patrick,Patterson,PF,,2019-10-28,,LAC,CHA,-15.5,228,121.8,3400,27,0.8,11.2,27.8,17.8,5.22
Justin,Holiday,SG,,2019-10-28,,IND,DET,-1.5,213,107.3,3600,22,5.0,25.4,45.8,17.8,4.93
Danuel,House Jr.,SF,,2019-10-28,,HOU,OKC,-10.0,227,118.5,3800,20,0.0,14.0,29.0,17.8,4.67
Kenrich,Williams,SF,,2019-10-28,,NO,GS,-5.0,237,121,3200,27,16.8,24.4,36.8,17.8,5.55
Glenn,Robinson III,SG,,2019-10-28,,GS,NO,+5.0,237,116,3400,12,0.0,13.0,22.8,17.5,5.15
Emmanuel,Mudiay,PG,,2019-10-28,,UTA,PHO,-5.0,213.5,109.3,3500,18,18.5,26.7,43.3,17.3,4.93
Mikal,Bridges,SG,,2019-10-28,,PHO,UTA,+5.0,213.5,104.3,3700,10,7.0,16.7,31.0,17.3,4.66
Jevon,Carter,PG,,2019-10-28,,PHO,UTA,+5.0,213.5,104.3,3600,19,10.5,23.8,45.5,17.3,4.79
Terrance,Ferguson,SG,,2019-10-28,,OKC,HOU,+10.0,227,108.5,3200,29,5.5,10.9,22.5,17.0,5.31
Michael,Carter-Williams,PG,,2019-10-28,,ORL,TOR,+5.0,211,103,3200,27,6.0,12.7,20.0,17.0,5.31
Norman,Powell,SG,,2019-10-28,,TOR,ORL,-5.0,211,108,4600,16,0.8,12.2,23.5,16.8,3.64
Trey,Lyles,PF,,2019-10-28,,SA,POR,-6.5,223,114.8,3700,30,0.0,8.2,21.3,16.8,4.53
Nickeil,Alexander-Walker,PG,,2019-10-28,,NO,GS,-5.0,237,121,3800,12,2.8,11.5,16.8,16.8,4.41
Al-Farouq,Aminu,SF,,2019-10-28,,ORL,TOR,+5.0,211,103,3600,9,3.3,11.3,18.0,16.5,4.58
Patty,Mills,PG,,2019-10-28,,SA,POR,-6.5,223,114.8,3500,17,10.0,16.4,22.5,16.5,4.71
Mason,Plumlee,PF,,2019-10-28,,DEN,SAC,-5.0,218.5,111.8,3500,19,10.5,15.7,21.8,16.5,4.71
Langston,Galloway,PG,,2019-10-28,,DET,IND,+1.5,213,105.8,3200,8,13.0,17.4,22.0,16.5,5.16
Mike,Scott,SF,,2019-10-28,,PHI,ATL,-5.5,222.5,114,3500,28,4.5,16.1,24.8,16.3,4.64
Tony,Snell,SG,,2019-10-28,,DET,IND,+1.5,213,105.8,3500,8,1.3,11.3,18.0,16.0,4.57
Edmond,Sumner,SG,,2019-10-28,,IND,DET,-1.5,213,107.3,3500,22,0.0,12.8,33.0,16.0,4.57
Jeff,Green,SF,,2019-10-28,,UTA,PHO,-5.0,213.5,109.3,3400,18,11.0,16.1,24.5,15.8,4.63
Trevor,Ariza,SF,,2019-10-28,,SAC,DEN,+5.0,218.5,106.8,3600,4,5.8,8.8,12.5,15.8,4.38
Cam,Reddish,SG,,2019-10-28,,ATL,PHI,+5.5,222.5,108.5,3500,6,11.3,12.3,13.3,15.8,4.50
Cory,Joseph,PG,,2019-10-28,,SAC,DEN,+5.0,218.5,106.8,3300,23,11.8,14.2,19.8,15.5,4.70
Bruno,Fernando,C,,2019-10-28,,ATL,PHI,+5.5,222.5,108.5,3400,9,12.3,13.3,14.3,15.5,4.56
Ryan,Arcidiacono,PG,,2019-10-28,,CHI,NY,-2.0,224.5,113.3,3300,25,3.8,19.5,32.5,15.5,4.70
Torrey,Craig,SG,,2019-10-28,,DEN,SAC,-5.0,218.5,111.8,3200,5,13.8,20.3,25.0,15.5,4.84
Hamidou,Diallo,SG,,2019-10-28,,OKC,HOU,+10.0,227,108.5,3400,29,0.0,8.6,16.3,15.3,4.49
Bismack,Biyombo,C,,2019-10-28,,CHA,LAC,+15.5,228,106.3,3300,4,2.3,13.6,19.8,15.3,4.62
Wayne,Ellington,SG,,2019-10-28,,NY,CHI,+2.0,224.5,111.3,3300,24,7.3,14.7,24.8,15.0,4.55
Robin,Lopez,C,,2019-10-28,,MIL,CLE,-15.0,224.5,119.8,3300,15,5.5,13.4,21.3,15.0,4.55
Marvin,Williams,SF,,2019-10-28,,CHA,LAC,+15.5,228,106.3,3400,11,0.3,11.4,23.5,15.0,4.41
Mohamed,Bamba,C,,2019-10-28,,ORL,TOR,+5.0,211,103,3300,7,-0.5,12.0,19.8,15.0,4.55
Jordan,Poole,SG,,2019-10-28,,GS,NO,+5.0,237,116,3300,12,11.5,12.0,12.5,15.0,4.55
Kyle,O'Quinn,PF,,2019-10-28,,PHI,ATL,-5.5,222.5,114,3400,9,-0.5,8.5,15.0,14.8,4.34
Tim,Frazier,PG,,2019-10-28,,DET,IND,+1.5,213,105.8,3500,8,-0.5,6.3,17.0,14.8,4.21
Jahlil,Okafor,C,,2019-10-28,,NO,GS,-5.0,237,121,3100,27,7.8,26.1,50.5,14.8,4.76
Anfernee,Simons,PG,,2019-10-28,,POR,SA,+6.5,223,108.3,3400,10,0.0,7.0,19.5,14.5,4.26
Ersan,Ilyasova,PF,,2019-10-28,,MIL,CLE,-15.0,224.5,119.8,3200,10,1.5,18.5,29.8,14.5,4.53
Skal,Labissiere,PF,,2019-10-28,,POR,SA,+6.5,223,108.3,3200,23,0.0,5.5,16.0,14.3,4.45
Austin,Rivers,PG,,2019-10-28,,HOU,OKC,-10.0,227,118.5,3100,21,5.5,12.8,26.5,14.0,4.52
Damion,Lee,SG,,2019-10-28,,GS,NO,+5.0,237,116,3000,12,5.8,17.4,33.8,14.0,4.67
Taj,Gibson,PF,,2019-10-28,,NY,CHI,+2.0,224.5,111.3,3300,26,1.3,10.5,31.5,14.0,4.24
Ed,Davis,PF,,2019-10-28,,UTA,PHO,-5.0,213.5,109.3,3300,24,3.3,8.3,13.0,14.0,4.24
Monte,Morris,PG,,2019-10-28,,DEN,SAC,-5.0,218.5,111.8,3300,29,0.0,6.5,11.3,14.0,4.24
Darius,Bazley,SF,,2019-10-28,,OKC,HOU,+10.0,227,108.5,3200,21,5.3,10.0,15.3,13.8,4.30
Matthew,Dellavedova,PG,,2019-10-28,,CLE,MIL,+15.0,224.5,104.8,3100,20,4.3,10.9,24.3,13.8,4.44
James,Ennis III,SF,,2019-10-28,,PHI,ATL,-5.5,222.5,114,3000,28,3.8,11.7,23.0,13.5,4.50
Frank,Jackson,PG,,2019-10-28,,NO,GS,-5.0,237,121,3200,12,10.5,20.0,34.3,13.5,4.22
Tyson,Chandler,C,,2019-10-28,,HOU,OKC,-10.0,227,118.5,3100,6,1.3,8.5,16.3,13.5,4.35
T.J.,McConnell,PG,,2019-10-28,,IND,DET,-1.5,213,107.3,3100,11,0.0,7.4,17.0,13.5,4.35
Georges,Niang,SF,,2019-10-28,,UTA,PHO,-5.0,213.5,109.3,3000,18,1.3,9.6,17.8,13.3,4.42
Cody,Martin,PG,,2019-10-28,,CHA,LAC,+15.5,228,106.3,3000,16,3.0,8.8,14.5,13.3,4.42
Anthony,Tolliver,SF,,2019-10-28,,POR,SA,+6.5,223,108.3,3100,1,-0.5,7.3,21.5,13.3,4.27
Furkan,Korkmaz,SG,,2019-10-28,,PHI,ATL,-5.5,222.5,114,3100,30,1.0,7.4,15.0,13.3,4.27
Doug,McDermott,SF,,2019-10-28,,IND,DET,-1.5,213,107.3,3100,19,0.0,7.2,12.0,13.3,4.27
Ben,McLemore,SG,,2019-10-28,,HOU,OKC,-10.0,227,118.5,3100,3,-0.5,4.6,15.0,13.0,4.19
Thabo,Sefolosha,SF,,2019-10-28,,HOU,OKC,-10.0,227,118.5,3100,20,2.0,6.3,13.5,13.0,4.19
Thon,Maker,PF,,2019-10-28,,DET,IND,+1.5,213,105.8,3200,13,8.0,9.9,12.3,11.3,3.52
Luke,Kornet,PF,,2019-10-28,,CHI,NY,-2.0,224.5,113.3,3200,6,4.5,17.2,48.8,11.3,3.52
Malik,Beasley,PG,,2019-10-28,,DEN,SAC,-5.0,218.5,111.8,3200,29,0.0,10.9,26.0,11.0,3.44
Evan,Turner,PG,Q,2019-10-28,,ATL,PHI,+5.5,222.5,108.5,3200,1,5.8,14.4,18.8,10.8,3.36
Kyle,Korver,SG,,2019-10-28,,MIL,CLE,-15.0,224.5,119.8,3200,19,0.0,9.3,16.8,10.5,3.28
Pat,Connaughton,SG,,2019-10-28,,MIL,CLE,-15.0,224.5,119.8,3200,19,4.0,10.8,21.0,10.3,3.20
Kevin,Porter Jr.,SG,,2019-10-28,,CLE,MIL,+15.0,224.5,104.8,3000,2,6.3,8.9,11.5,10.0,3.33
Marco,Belinelli,SG,,2019-10-28,,SA,POR,-6.5,223,114.8,3200,26,1.5,8.8,15.5,9.5,2.97
Christian,Wood,PF,,2019-10-28,,DET,IND,+1.5,213,105.8,3200,13,-0.5,21.9,42.0,9.5,2.97
Nerlens,Noel,C,,2019-10-28,,OKC,HOU,+10.0,227,108.5,3200,3,2.8,8.0,19.5,8.8,2.73
Bruce,Brown Jr.,SG,,2019-10-28,,DET,IND,+1.5,213,105.8,3200,8,4.0,8.1,16.5,8.5,2.66
TJ,Leaf,SF,,2019-10-28,,IND,DET,-1.5,213,107.3,3200,19,1.3,16.2,53.0,8.5,2.66
Abdel,Nader,SF,,2019-10-28,,OKC,HOU,+10.0,227,108.5,3000,21,0.0,7.4,25.5,6.8,2.25
Vince,Carter,SF,,2019-10-28,,ATL,PHI,+5.5,222.5,108.5,3100,25,1.0,10.4,20.8,6.8,2.18
Shake,Milton,PG,,2019-10-28,,PHI,ATL,-5.5,222.5,114,3000,7,1.5,13.7,23.8,6.0,2.00
Cameron,Johnson,SF,,2019-10-28,,PHO,UTA,+5.0,213.5,104.3,3200,5,7.3,7.3,7.3,5.8,1.80
