first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
T.J.,McConnell,PG,,2020-01-19,,IND,DEN,-1.0,213.5,107.3,3100,18,8.3,13.9,20.0,14.5,4.68
Marco,Belinelli,SF,,2020-01-19,,SA,MIA,+2.0,225.5,111.8,3300,8,0.0,6.7,17.0,14.0,4.24
Lonnie,Walker IV,SG,,2020-01-19,,SA,MIA,+2.0,225.5,111.8,3100,18,5.8,12.5,25.8,13.8,4.44
James,Johnson,PF,,2020-01-19,,MIA,SA,-2.0,225.5,113.8,3200,29,7.5,16.6,27.0,13.3,4.14
PJ,Dozier,SG,,2020-01-19,,DEN,IND,+1.0,213.5,106.3,3200,28,0.0,12.6,39.3,8.8,2.73
Kelly,Olynyk,C,,2020-01-19,,MIA,SA,-2.0,225.5,113.8,3500,6,1.3,8.5,23.3,7.5,2.14
Juancho,Hernangomez,SF,,2020-01-19,,DEN,IND,+1.0,213.5,106.3,3000,13,2.8,5.8,11.8,4.8,1.58
Goga,Bitadze,C,,2020-01-19,,IND,DEN,-1.0,213.5,107.3,3000,12,3.3,6.1,12.3,4.5,1.50
Paul,Millsap,PF,O,2020-01-19,,DEN,IND,+1.0,213.5,106.3,4500,4,10.0,19.1,34.8,0.0,0.00
Jamal,Murray,PG,O,2020-01-19,,DEN,IND,+1.0,213.5,106.3,6600,10,10.3,28.2,41.3,0.0,0.00
Gary,Harris,SG,O,2020-01-19,,DEN,IND,+1.0,213.5,106.3,4900,28,9.3,18.4,28.3,0.0,0.00
Kyle,Alexander,PF,O,2020-01-19,,MIA,SA,-2.0,225.5,113.8,3000,29,,,,0.0,0.00
Victor,Oladipo,PG,O,2020-01-19,,IND,DEN,-1.0,213.5,107.3,6500,18,8.8,28.1,41.0,0.0,0.00
Naz,Mitrou-Long,PG,O,2020-01-19,,IND,DEN,-1.0,213.5,107.3,3000,18,0.0,13.2,30.0,0.0,0.00
Bol,Bol,C,O,2020-01-19,,DEN,IND,+1.0,213.5,106.3,3000,5,,,,0.0,0.00
Justise,Winslow,PG,O,2020-01-19,,MIA,SA,-2.0,225.5,113.8,4300,6,7.5,21.4,36.8,0.0,0.00
