first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
De'Anthony,Melton,PG,,2020-01-07,,MEM,MIN,-3.0,228.5,115.8,3700,6,14.5,22.2,29.5,16.3,4.39
Kevin,Knox II,SF,,2020-01-07,,NY,LAL,+12.5,221,104.3,3100,11,5.5,10.0,15.8,16.3,5.24
Cory,Joseph,PG,,2020-01-07,,SAC,PHO,+6.0,226.5,110.3,3400,10,4.8,16.6,22.3,16.0,4.71
Frank,Ntilikina,PG,,2020-01-07,,NY,LAL,+12.5,221,104.3,3400,22,6.5,18.7,34.3,16.0,4.71
Matthew,Dellavedova,PG,,2020-01-07,,CLE,DET,+3.5,219.5,108,3400,7,0.0,7.2,12.8,16.0,4.71
Alex,Caruso,PG,,2020-01-07,,LAL,NY,-12.5,221,116.8,3500,19,0.0,13.2,24.8,15.8,4.50
Hamidou,Diallo,SG,,2020-01-07,,OKC,BKN,+1.5,215,106.8,3400,1,7.3,12.1,18.5,15.3,4.49
Reggie,Bullock,SG,,2020-01-07,,NY,LAL,+12.5,221,104.3,3100,5,15.0,20.2,30.3,15.0,4.84
Avery,Bradley,PG,,2020-01-07,,LAL,NY,-12.5,221,116.8,3800,19,8.0,14.8,31.3,14.8,3.88
Tyus,Jones,PG,,2020-01-07,,MEM,MIN,-3.0,228.5,115.8,3300,6,10.3,18.9,25.0,14.8,4.47
Tony,Snell,SG,Q,2020-01-07,,DET,CLE,-3.5,219.5,111.5,3300,4,2.8,9.7,17.8,14.3,4.32
Taj,Gibson,PF,,2020-01-07,,NY,LAL,+12.5,221,104.3,3100,7,3.5,9.8,19.8,13.5,4.35
Wilson,Chandler,SF,,2020-01-07,,BKN,OKC,-1.5,215,108.3,3300,10,15.8,20.0,29.3,13.3,4.02
Mario,Hezonja,SF,,2020-01-07,,POR,TOR,+2.5,220,108.8,3100,8,2.5,8.5,20.8,13.3,4.27
Terrance,Ferguson,SG,,2020-01-07,,OKC,BKN,+1.5,215,106.8,3200,1,1.3,8.2,16.8,13.0,4.06
Cameron,Johnson,SF,,2020-01-07,,PHO,SAC,-6.0,226.5,116.3,3000,19,3.5,7.3,11.3,12.8,4.25
Mike,Muscala,PF,,2020-01-07,,OKC,BKN,+1.5,215,106.8,3000,8,0.0,4.3,8.3,12.3,4.08
Josh,Okogie,SG,,2020-01-07,,MIN,MEM,+3.0,228.5,112.8,3600,7,7.0,15.1,22.5,12.3,3.40
Timothe,Luwawu-Cabarrot,SG,,2020-01-07,,BKN,OKC,-1.5,215,108.3,3500,13,3.5,15.1,20.5,12.0,3.43
Gary,Trent Jr.,SG,,2020-01-07,,POR,TOR,+2.5,220,108.8,3200,16,5.5,8.6,18.8,11.0,3.44
Rodions,Kurucs,SF,,2020-01-07,,BKN,OKC,-1.5,215,108.3,3200,10,8.0,12.0,20.8,10.8,3.36
Anthony,Tolliver,PF,,2020-01-07,,POR,TOR,+2.5,220,108.8,3000,5,3.5,10.3,17.8,10.5,3.50
Keita,Bates-Diop,SF,,2020-01-07,,MIN,MEM,+3.0,228.5,112.8,3300,20,1.3,15.3,33.3,10.5,3.18
Kyle,Anderson,SF,,2020-01-07,,MEM,MIN,-3.0,228.5,115.8,3100,12,2.5,11.3,21.3,10.3,3.31
Elie,Okobo,PG,,2020-01-07,,PHO,SAC,-6.0,226.5,116.3,3000,2,5.0,9.5,14.3,10.0,3.33
Abdel,Nader,SF,,2020-01-07,,OKC,BKN,+1.5,215,106.8,3000,26,0.0,4.5,9.5,9.8,3.25
Grayson,Allen,PG,,2020-01-07,,MEM,MIN,-3.0,228.5,115.8,3000,6,2.0,11.7,25.3,9.5,3.17
Solomon,Hill,SF,,2020-01-07,,MEM,MIN,-3.0,228.5,115.8,3100,12,4.3,10.3,17.8,9.0,2.90
Stanley,Johnson,SF,,2020-01-07,,TOR,POR,-2.5,220,111.3,3000,22,0.0,3.2,7.5,9.0,3.00
Noah,Vonleh,PF,,2020-01-07,,MIN,MEM,+3.0,228.5,112.8,3000,24,7.8,15.1,29.3,8.8,2.92
Oshae,Brissett,SF,,2020-01-07,,TOR,POR,-2.5,220,111.3,3000,22,2.0,7.3,14.0,8.8,2.92
Matt,Thomas,SG,,2020-01-07,,TOR,POR,-2.5,220,111.3,3000,6,0.0,7.4,14.8,8.8,2.92
Dean,Wade,PG,,2020-01-07,,CLE,DET,+3.5,219.5,108,3000,7,0.0,3.0,6.0,8.3,2.75
Tyler,Johnson,PG,,2020-01-07,,PHO,SAC,-6.0,226.5,116.3,3000,2,5.3,9.5,14.0,7.0,2.33
Ante,Zizic,C,,2020-01-07,,CLE,DET,+3.5,219.5,108,4600,7,0.0,12.1,35.0,6.0,1.30
Dario,Saric,SF,,2020-01-07,,PHO,SAC,-6.0,226.5,116.3,3200,19,1.3,4.8,6.8,5.8,1.80
Thon,Maker,PF,,2020-01-07,,DET,CLE,-3.5,219.5,111.5,3200,12,2.0,6.7,19.8,5.3,1.64
Nassir,Little,SF,,2020-01-07,,POR,TOR,+2.5,220,108.8,3000,8,0.0,2.1,3.8,3.8,1.25
Justin,James,SG,,2020-01-07,,SAC,PHO,+6.0,226.5,110.3,3000,14,0.0,8.1,23.8,1.8,0.58
DeMarcus,Cousins,PF,O,2020-01-07,,LAL,NY,-12.5,221,116.8,3000,1,11.3,22.5,37.0,0.0,0.00
Bogdan,Bogdanovic,SG,O,2020-01-07,,SAC,PHO,+6.0,226.5,110.3,4900,14,17.3,25.9,39.8,0.0,0.00
Jusuf,Nurkic,C,O,2020-01-07,,POR,TOR,+2.5,220,108.8,6600,18,28.5,44.1,72.5,0.0,0.00
Pascal,Siakam,PF,O,2020-01-07,,TOR,POR,-2.5,220,111.3,9100,19,35.0,46.8,64.0,0.0,0.00
Luke,Kennard,SG,O,2020-01-07,,DET,CLE,-3.5,219.5,111.5,5700,4,15.0,25.1,38.3,0.0,0.00
Skal,Labissiere,PF,O,2020-01-07,,POR,TOR,+2.5,220,108.8,3000,5,1.3,18.9,28.0,0.0,0.00
Dylan,Windler,SG,O,2020-01-07,,CLE,DET,+3.5,219.5,108,3000,28,,,,0.0,0.00
Kevin,Durant,SF,O,2020-01-07,,BKN,OKC,-1.5,215,108.3,3000,10,16.5,42.8,61.8,0.0,0.00
Fred,VanVleet,PG,O,2020-01-07,,TOR,POR,-2.5,220,111.3,7400,25,23.0,39.0,56.0,0.0,0.00
Nerlens,Noel,C,O,2020-01-07,,OKC,BKN,+1.5,215,106.8,4200,11,13.8,24.3,34.5,0.0,0.00
Jake,Layman,SF,O,2020-01-07,,MIN,MEM,+3.0,228.5,112.8,3400,20,9.0,21.2,35.3,0.0,0.00
Dewan,Hernandez,PF,O,2020-01-07,,TOR,POR,-2.5,220,111.3,3000,19,0.0,3.6,8.5,0.0,0.00
Zach,Collins,PF,O,2020-01-07,,POR,TOR,+2.5,220,108.8,3300,5,14.5,17.8,21.0,0.0,0.00
Marc,Gasol,C,O,2020-01-07,,TOR,POR,-2.5,220,111.3,5200,19,5.3,30.6,47.8,0.0,0.00
Frank,Kaminsky,PF,O,2020-01-07,,PHO,SAC,-6.0,226.5,116.3,3000,16,0.0,11.0,18.8,0.0,0.00
Larry,Nance Jr.,PF,O,2020-01-07,,CLE,DET,+3.5,219.5,108,3700,29,10.5,15.9,23.8,0.0,0.00
Rodney,Hood,SG,O,2020-01-07,,POR,TOR,+2.5,220,108.8,3000,16,6.0,16.1,28.3,0.0,0.00
Blake,Griffin,PF,O,2020-01-07,,DET,CLE,-3.5,219.5,111.5,6300,12,7.0,22.2,36.3,0.0,0.00
Danilo,Gallinari,SF,O,2020-01-07,,OKC,BKN,+1.5,215,106.8,5800,26,23.3,30.4,34.0,0.0,0.00
Andre,Iguodala,SG,O,2020-01-07,,MEM,MIN,-3.0,228.5,115.8,3000,22,20.3,25.9,31.0,0.0,0.00
Markieff,Morris,PF,O,2020-01-07,,DET,CLE,-3.5,219.5,111.5,4500,12,8.0,19.7,37.5,0.0,0.00
Kyrie,Irving,PG,O,2020-01-07,,BKN,OKC,-1.5,215,108.3,9400,24,27.5,44.5,62.0,0.0,0.00
Andre,Roberson,SG,O,2020-01-07,,OKC,BKN,+1.5,215,106.8,3000,1,12.5,17.6,22.0,0.0,0.00
Kevin,Porter Jr.,SG,O,2020-01-07,,CLE,DET,+3.5,219.5,108,4300,28,13.3,19.4,25.3,0.0,0.00
