first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Justise,Winslow,PG,,2019-11-29,,MIA,GS,-11.0,208,109.5,5700,30,16.0,28.3,44.0,27.3,4.78
Luke,Kennard,SG,,2019-11-29,,DET,CHA,-7.5,214,110.8,6300,27,14.0,26.7,40.5,27.0,4.29
Brook,Lopez,C,,2019-11-29,,MIL,CLE,-11.5,229.5,120.5,5700,27,21.0,24.0,28.8,26.8,4.69
Glenn,Robinson III,SG,,2019-11-29,,GS,MIA,+11.0,208,98.5,5500,3,14.3,27.6,42.0,26.8,4.86
Kendrick,Nunn,PG,,2019-11-29,,MIA,GS,-11.0,208,109.5,5600,30,13.8,23.3,31.5,26.5,4.73
Markelle,Fultz,PG,,2019-11-29,,ORL,TOR,+3.5,207.5,102,5500,9,22.0,26.7,31.0,26.5,4.82
Collin,Sexton,PG,,2019-11-29,,CLE,MIL,+11.5,229.5,109,5300,21,22.5,27.4,35.8,26.0,4.91
Aron,Baynes,C,Q,2019-11-29,,PHO,DAL,+2.0,231,114.5,6000,13,7.3,25.6,34.0,26.0,4.33
Eric,Paschall,SF,,2019-11-29,,GS,MIA,+11.0,208,98.5,5800,6,28.0,31.5,38.8,25.8,4.44
Goran,Dragic,PG,,2019-11-29,,MIA,GS,-11.0,208,109.5,5400,30,19.0,25.0,30.5,25.8,4.77
Larry,Nance Jr.,PF,,2019-11-29,,CLE,MIL,+11.5,229.5,109,6000,23,11.0,31.6,45.3,25.5,4.25
Derrick,Rose,PG,,2019-11-29,,DET,CHA,-7.5,214,110.8,5300,16,15.0,24.2,34.3,25.5,4.81
Marc,Gasol,C,,2019-11-29,,TOR,ORL,-3.5,207.5,105.5,5200,9,21.8,25.5,31.0,25.3,4.86
Brandon,Clarke,PF,,2019-11-29,,MEM,UTA,+7.0,223.5,108.3,5200,4,20.0,26.3,31.8,25.3,4.86
Tyler,Herro,SG,,2019-11-29,,MIA,GS,-11.0,208,109.5,5100,2,23.0,29.0,39.5,25.0,4.90
Kyle,Kuzma,SF,,2019-11-29,,LAL,WAS,-11.5,235.5,123.5,4500,20,5.0,15.5,25.8,24.3,5.39
Miles,Bridges,SF,,2019-11-29,,CHA,DET,+7.5,214,103.3,4900,14,17.0,29.2,47.5,24.3,4.95
Jae,Crowder,SF,,2019-11-29,,MEM,UTA,+7.0,223.5,108.3,4900,21,17.3,28.6,38.0,24.3,4.95
Rodney,Hood,SG,,2019-11-29,,POR,CHI,-6.5,227.5,117,5000,21,21.8,24.7,30.5,24.3,4.85
Aaron,Gordon,SF,Q,2019-11-29,,ORL,TOR,+3.5,207.5,102,5600,27,4.5,27.4,50.8,24.3,4.33
Tomas,Satoransky,PG,Q,2019-11-29,,CHI,POR,+6.5,227.5,110.5,4900,15,19.0,30.8,41.8,24.0,4.90
Dejounte,Murray,PG,,2019-11-29,,SA,LAC,+5.0,225.5,110.3,5100,27,17.3,21.7,29.3,24.0,4.71
Mohamed,Bamba,C,,2019-11-29,,ORL,TOR,+3.5,207.5,102,5100,14,10.5,21.6,31.5,24.0,4.71
Coby,White,PG,,2019-11-29,,CHI,POR,+6.5,227.5,110.5,5000,15,5.8,19.9,37.5,23.8,4.75
Mitchell,Robinson,C,,2019-11-29,,NY,PHI,+7.0,209,101,4400,4,12.5,19.5,25.0,23.8,5.40
De'Andre,Hunter,SF,,2019-11-29,,ATL,IND,+11.0,223.5,106.3,4800,26,13.8,28.1,46.3,23.5,4.90
Davis,Bertans,SF,,2019-11-29,,WAS,LAL,+11.5,235.5,112,5100,22,23.8,31.6,41.0,23.5,4.61
Rajon,Rondo,PG,,2019-11-29,,LAL,WAS,-11.5,235.5,123.5,4900,29,14.0,23.8,33.3,23.5,4.80
Chris,Boucher,PF,,2019-11-29,,TOR,ORL,-3.5,207.5,105.5,3900,29,3.8,24.8,36.5,23.5,6.03
OG,Anunoby,SF,,2019-11-29,,TOR,ORL,-3.5,207.5,105.5,4900,1,13.5,24.6,35.8,23.5,4.80
Jordan,Clarkson,SG,,2019-11-29,,CLE,MIL,+11.5,229.5,109,4900,8,2.8,22.7,43.3,23.5,4.80
Terrence,Ross,SG,,2019-11-29,,ORL,TOR,+3.5,207.5,102,4900,13,16.3,22.6,26.5,23.5,4.80
Ky,Bowman,PG,,2019-11-29,,GS,MIA,+11.0,208,98.5,6000,25,12.8,27.1,43.8,23.3,3.88
Rudy,Gay,SF,,2019-11-29,,SA,LAC,+5.0,225.5,110.3,4800,12,7.8,22.6,30.8,23.3,4.84
Joe,Ingles,SG,,2019-11-29,,UTA,MEM,-7.0,223.5,115.3,4900,10,12.8,20.7,30.8,23.0,4.69
Nerlens,Noel,C,,2019-11-29,,OKC,NO,-4.5,229.5,117,4700,6,15.0,24.2,32.0,23.0,4.89
Dillon,Brooks,SG,,2019-11-29,,MEM,UTA,+7.0,223.5,108.3,4900,26,5.5,17.7,29.3,23.0,4.69
Cedi,Osman,SF,,2019-11-29,,CLE,MIL,+11.5,229.5,109,4700,29,10.8,23.5,31.0,23.0,4.89
Patrick,Beverley,PG,,2019-11-29,,LAC,SA,-5.0,225.5,115.3,4800,13,11.8,30.0,57.0,23.0,4.79
Willie,Cauley-Stein,C,,2019-11-29,,GS,MIA,+11.0,208,98.5,4900,1,15.5,20.7,30.0,23.0,4.69
Darius,Garland,PG,,2019-11-29,,CLE,MIL,+11.5,229.5,109,3900,21,15.0,18.7,31.8,22.5,5.77
Dwight,Howard,C,,2019-11-29,,LAL,WAS,-11.5,235.5,123.5,3900,20,1.3,16.3,24.8,22.5,5.77
Dwight,Powell,C,,2019-11-29,,DAL,PHO,-2.0,231,116.5,4100,8,7.5,13.8,20.8,22.5,5.49
JJ,Redick,SG,,2019-11-29,,NO,OKC,+4.5,229.5,112.5,5100,16,21.0,32.0,40.3,22.5,4.41
Tim,Hardaway Jr.,SG,,2019-11-29,,DAL,PHO,-2.0,231,116.5,4600,24,2.5,24.8,49.5,22.3,4.84
Kelly,Olynyk,PF,,2019-11-29,,MIA,GS,-11.0,208,109.5,5800,6,16.8,25.7,42.0,22.3,3.84
Dario,Saric,SF,,2019-11-29,,PHO,DAL,+2.0,231,114.5,5900,11,8.3,26.8,47.8,22.0,3.73
Kentavious,Caldwell-Pope,SG,,2019-11-29,,LAL,WAS,-11.5,235.5,123.5,4600,11,11.8,21.3,29.8,22.0,4.78
D.J.,Augustin,PG,,2019-11-29,,ORL,TOR,+3.5,207.5,102,4400,9,16.0,21.4,30.5,22.0,5.00
Derrick,White,PG,,2019-11-29,,SA,LAC,+5.0,225.5,110.3,4200,27,4.8,18.4,28.3,22.0,5.24
Jakob,Poeltl,C,,2019-11-29,,SA,LAC,+5.0,225.5,110.3,4500,26,13.8,22.4,28.0,21.8,4.83
Donte,DiVincenzo,PG,,2019-11-29,,MIL,CLE,-11.5,229.5,120.5,4400,19,18.3,23.3,28.0,21.8,4.94
Langston,Galloway,PG,,2019-11-29,,DET,CHA,-7.5,214,110.8,4700,16,13.0,19.1,26.8,21.8,4.63
Isaiah,Thomas,PG,,2019-11-29,,WAS,LAL,+11.5,235.5,112,4200,22,4.5,17.9,25.0,21.5,5.12
Bryn,Forbes,PG,,2019-11-29,,SA,LAC,+5.0,225.5,110.3,4600,27,9.3,20.4,40.0,21.5,4.67
PJ,Washington,PF,,2019-11-29,,CHA,DET,+7.5,214,103.3,4300,9,13.0,19.4,27.3,21.3,4.94
Norman,Powell,SG,,2019-11-29,,TOR,ORL,-3.5,207.5,105.5,4900,29,17.0,22.9,33.0,21.3,4.34
Rondae,Hollis-Jefferson,SF,,2019-11-29,,TOR,ORL,-3.5,207.5,105.5,5700,1,16.3,24.9,34.5,21.3,3.73
Terence,Davis,PG,,2019-11-29,,TOR,ORL,-3.5,207.5,105.5,4300,2,13.3,25.8,39.5,21.3,4.94
Josh,Hart,SG,,2019-11-29,,NO,OKC,+4.5,229.5,112.5,4700,16,4.5,23.0,34.5,20.8,4.41
Frank,Ntilikina,PG,,2019-11-29,,NY,PHI,+7.0,209,101,4400,1,11.0,21.6,38.8,20.8,4.72
Dorian,Finney-Smith,SF,Q,2019-11-29,,DAL,PHO,-2.0,231,116.5,4100,3,13.0,23.7,37.8,20.8,5.06
Danny,Green,SG,,2019-11-29,,LAL,WAS,-11.5,235.5,123.5,4500,11,7.0,17.9,23.0,20.5,4.56
Ish,Smith,PG,,2019-11-29,,WAS,LAL,+11.5,235.5,112,4000,22,10.3,27.7,42.5,20.3,5.06
JaMychal,Green,SF,,2019-11-29,,LAC,SA,-5.0,225.5,115.3,4200,10,8.5,18.8,24.0,20.0,4.76
Khem,Birch,C,,2019-11-29,,ORL,TOR,+3.5,207.5,102,4000,14,0.0,11.8,19.3,20.0,5.00
Pat,Connaughton,SG,,2019-11-29,,MIL,CLE,-11.5,229.5,120.5,4200,30,8.0,18.6,26.5,20.0,4.76
Rui,Hachimura,PF,,2019-11-29,,WAS,LAL,+11.5,235.5,112,4200,13,15.5,19.6,26.3,20.0,4.76
Kenrich,Williams,SF,,2019-11-29,,NO,OKC,+4.5,229.5,112.5,4100,2,14.0,21.3,33.8,19.8,4.82
Delon,Wright,PG,,2019-11-29,,DAL,PHO,-2.0,231,116.5,3600,18,9.0,16.6,22.5,19.8,5.49
JaVale,McGee,C,,2019-11-29,,LAL,WAS,-11.5,235.5,123.5,4200,20,10.0,17.3,25.5,19.5,4.64
Cam,Reddish,PG,Q,2019-11-29,,ATL,IND,+11.0,223.5,106.3,4000,4,9.3,20.2,28.0,19.5,4.88
Maxi,Kleber,PF,,2019-11-29,,DAL,PHO,-2.0,231,116.5,4300,26,9.0,13.9,18.5,19.3,4.48
Patty,Mills,PG,,2019-11-29,,SA,LAC,+5.0,225.5,110.3,3900,27,12.8,20.2,30.8,19.0,4.87
Royce,O'Neale,SF,,2019-11-29,,UTA,MEM,-7.0,223.5,115.3,4000,5,4.3,16.8,23.0,19.0,4.75
Marquese,Chriss,PF,,2019-11-29,,GS,MIA,+11.0,208,98.5,5400,15,25.0,29.3,34.5,18.8,3.47
Bismack,Biyombo,C,,2019-11-29,,CHA,DET,+7.5,214,103.3,3800,15,10.3,24.7,35.8,18.8,4.93
Ivica,Zubac,C,,2019-11-29,,LAC,SA,-5.0,225.5,115.3,4000,18,16.5,17.8,19.8,18.8,4.69
Malik,Monk,PG,Q,2019-11-29,,CHA,DET,+7.5,214,103.3,3900,24,5.5,17.3,27.5,18.8,4.81
Omari,Spellman,PF,,2019-11-29,,GS,MIA,+11.0,208,98.5,4600,15,18.8,25.7,39.8,18.5,4.02
Mike,Scott,SF,,2019-11-29,,PHI,NY,-7.0,209,108,3600,23,7.3,12.6,20.5,18.5,5.14
James,Ennis III,SF,,2019-11-29,,PHI,NY,-7.0,209,108,3100,23,2.0,13.5,22.0,18.0,5.81
Al-Farouq,Aminu,SF,,2019-11-29,,ORL,TOR,+3.5,207.5,102,4000,27,8.8,13.0,20.5,18.0,4.50
Skal,Labissiere,PF,,2019-11-29,,POR,CHI,-6.5,227.5,117,4800,17,8.5,23.4,56.0,18.0,3.75
Kyle,Anderson,SF,Q,2019-11-29,,MEM,UTA,+7.0,223.5,108.3,3700,21,10.8,19.8,27.5,18.0,4.86
Troy,Brown,SG,,2019-11-29,,WAS,LAL,+11.5,235.5,112,4100,7,7.8,14.1,21.0,18.0,4.39
Bobby,Portis,PF,,2019-11-29,,NY,PHI,+7.0,209,101,3900,10,9.5,16.1,23.5,18.0,4.62
Nicolas,Batum,SG,,2019-11-29,,CHA,DET,+7.5,214,103.3,3700,17,13.5,18.6,26.0,17.8,4.80
DeAndre',Bembry,PG,,2019-11-29,,ATL,IND,+11.0,223.5,106.3,3800,4,12.5,23.5,45.5,17.8,4.67
Frank,Kaminsky,PF,,2019-11-29,,PHO,DAL,+2.0,231,114.5,4900,7,8.0,19.1,25.0,17.8,3.62
Damian,Jones,C,,2019-11-29,,ATL,IND,+11.0,223.5,106.3,3700,25,14.8,17.8,20.5,17.8,4.80
Jaxson,Hayes,C,,2019-11-29,,NO,OKC,+4.5,229.5,112.5,4200,21,14.8,19.3,27.8,17.8,4.23
Markieff,Morris,SF,,2019-11-29,,DET,CHA,-7.5,214,110.8,3800,8,10.3,15.9,22.0,17.8,4.67
Jordan,McRae,PG,,2019-11-29,,WAS,LAL,+11.5,235.5,112,4500,22,15.0,23.3,33.0,17.8,3.94
Moritz,Wagner,PF,,2019-11-29,,WAS,LAL,+11.5,235.5,112,4700,13,12.5,23.3,32.3,17.8,3.78
Bruce,Brown Jr.,SG,,2019-11-29,,DET,CHA,-7.5,214,110.8,4900,27,16.0,24.5,36.5,17.5,3.57
George,Hill,PG,Q,2019-11-29,,MIL,CLE,-11.5,229.5,120.5,3600,19,11.8,18.9,24.5,17.3,4.79
Thaddeus,Young,SF,,2019-11-29,,CHI,POR,+6.5,227.5,110.5,3600,25,11.3,18.5,29.0,17.3,4.79
Moe,Harkless,SF,,2019-11-29,,LAC,SA,-5.0,225.5,115.3,3900,10,9.8,12.0,16.5,17.3,4.42
Jordan,Poole,SG,,2019-11-29,,GS,MIA,+11.0,208,98.5,4600,3,11.3,18.4,27.0,16.8,3.64
Jahlil,Okafor,C,,2019-11-29,,NO,OKC,+4.5,229.5,112.5,4400,21,7.5,17.5,26.5,16.5,3.75
Kris,Dunn,PG,,2019-11-29,,CHI,POR,+6.5,227.5,110.5,3700,15,5.8,13.9,25.3,16.5,4.46
Kent,Bazemore,SG,,2019-11-29,,POR,CHI,-6.5,227.5,117,3200,21,3.5,15.7,27.5,16.5,5.16
Marvin,Williams,SF,,2019-11-29,,CHA,DET,+7.5,214,103.3,3300,14,1.5,13.3,28.8,16.5,5.00
Wesley,Matthews,SG,,2019-11-29,,MIL,CLE,-11.5,229.5,120.5,4300,30,16.3,20.2,28.5,16.5,3.84
Furkan,Korkmaz,SG,,2019-11-29,,PHI,NY,-7.0,209,108,3300,9,3.0,14.1,27.5,16.5,5.00
Cameron,Johnson,SF,,2019-11-29,,PHO,DAL,+2.0,231,114.5,3500,11,8.0,19.9,32.0,16.3,4.64
Ersan,Ilyasova,PF,,2019-11-29,,MIL,CLE,-11.5,229.5,120.5,3400,19,8.8,17.1,29.5,15.8,4.63
Tony,Snell,SG,,2019-11-29,,DET,CHA,-7.5,214,110.8,3400,27,1.3,11.7,24.8,15.8,4.63
Anfernee,Simons,PG,,2019-11-29,,POR,CHI,-6.5,227.5,117,3300,12,2.5,14.9,24.3,15.5,4.70
Duncan,Robinson,SG,,2019-11-29,,MIA,GS,-11.0,208,109.5,4300,2,10.8,20.6,36.0,15.3,3.55
Meyers,Leonard,PF,,2019-11-29,,MIA,GS,-11.0,208,109.5,3100,6,5.0,10.1,16.8,15.0,4.84
Kevin,Porter Jr.,SG,,2019-11-29,,CLE,MIL,+11.5,229.5,109,4100,8,7.5,17.0,25.3,15.0,3.66
Terrance,Ferguson,SG,,2019-11-29,,OKC,NO,-4.5,229.5,117,3200,5,8.3,14.2,18.5,15.0,4.69
T.J.,McConnell,PG,,2019-11-29,,IND,ATL,-11.0,223.5,117.3,4500,3,16.8,23.0,26.3,15.0,3.33
Christian,Wood,PF,,2019-11-29,,DET,CHA,-7.5,214,110.8,3900,30,5.5,20.1,33.5,14.8,3.78
Svi,Mykhailiuk,SG,,2019-11-29,,DET,CHA,-7.5,214,110.8,3300,27,4.3,11.4,18.5,14.8,4.47
Ryan,Arcidiacono,PG,Q,2019-11-29,,CHI,POR,+6.5,227.5,110.5,3300,15,2.8,9.6,16.3,14.5,4.39
Elie,Okobo,PG,,2019-11-29,,PHO,DAL,+2.0,231,114.5,4200,10,12.0,21.4,29.3,14.5,3.45
Justin,Holiday,SG,,2019-11-29,,IND,ATL,-11.0,223.5,117.3,4300,28,10.0,22.1,33.5,14.5,3.37
Emmanuel,Mudiay,PG,,2019-11-29,,UTA,MEM,-7.0,223.5,115.3,3800,28,9.0,15.2,24.3,14.3,3.75
Matisse,Thybulle,SG,,2019-11-29,,PHI,NY,-7.0,209,108,3000,9,5.0,13.3,32.8,14.3,4.75
Jeff,Green,SF,,2019-11-29,,UTA,MEM,-7.0,223.5,115.3,3600,5,14.8,17.8,26.0,14.3,3.96
Aaron,Holiday,PG,,2019-11-29,,IND,ATL,-11.0,223.5,117.3,4900,3,4.3,27.6,53.5,14.3,2.91
Vince,Carter,SF,,2019-11-29,,ATL,IND,+11.0,223.5,106.3,3100,26,2.8,11.2,19.5,14.0,4.52
Tyler,Johnson,PG,,2019-11-29,,PHO,DAL,+2.0,231,114.5,3800,10,9.8,18.2,26.8,14.0,3.68
Raul,Neto,PG,,2019-11-29,,PHI,NY,-7.0,209,108,3000,11,1.5,3.7,6.3,14.0,4.67
Daniel,Gafford,C,,2019-11-29,,CHI,POR,+6.5,227.5,110.5,3100,10,5.8,8.9,13.8,13.5,4.35
Alex,Caruso,PG,,2019-11-29,,LAL,WAS,-11.5,235.5,123.5,3000,29,1.5,10.3,14.3,13.5,4.50
Goga,Bitadze,PF,,2019-11-29,,IND,ATL,-11.0,223.5,117.3,3000,11,7.3,11.3,19.3,13.5,4.50
Cheick,Diallo,PF,,2019-11-29,,PHO,DAL,+2.0,231,114.5,4900,7,11.0,21.0,32.0,13.5,2.76
Alfonzo,McKinnie,SF,,2019-11-29,,CLE,MIL,+11.5,229.5,109,3000,29,6.0,9.8,15.5,13.3,4.42
Darius,Bazley,SF,,2019-11-29,,OKC,NO,-4.5,229.5,117,3000,30,2.5,10.8,21.5,13.3,4.42
Taj,Gibson,PF,,2019-11-29,,NY,PHI,+7.0,209,101,4200,10,6.8,14.6,21.5,13.0,3.10
Matthew,Dellavedova,PG,,2019-11-29,,CLE,MIL,+11.5,229.5,109,3000,21,2.8,7.6,15.5,13.0,4.33
Allen,Crabbe,SG,,2019-11-29,,ATL,IND,+11.0,223.5,106.3,3800,15,6.5,12.9,19.8,13.0,3.42
Robin,Lopez,C,,2019-11-29,,MIL,CLE,-11.5,229.5,120.5,3000,27,4.0,8.4,13.5,13.0,4.33
Seth,Curry,PG,,2019-11-29,,DAL,PHO,-2.0,231,116.5,3200,18,6.0,15.7,34.5,12.8,3.98
Patrick,Patterson,PF,,2019-11-29,,LAC,SA,-5.0,225.5,115.3,3000,21,1.3,7.0,13.5,12.8,4.25
Jerome,Robinson,SG,,2019-11-29,,LAC,SA,-5.0,225.5,115.3,3000,25,0.0,6.5,13.3,12.8,4.25
Dennis,Smith Jr.,PG,,2019-11-29,,NY,PHI,+7.0,209,101,3800,1,11.5,16.5,22.5,12.8,3.36
Lonnie,Walker IV,PG,,2019-11-29,,SA,LAC,+5.0,225.5,110.3,3000,27,1.3,4.9,12.8,12.5,4.17
