first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Chris,Paul,PG,,2019-10-25,,OKC,WAS,-8.5,218,113.3,7200,22,30.0,38.9,51.8,35.5,4.93
Brandon,Ingram,SF,,2019-10-25,,NO,DAL,-2.0,227,114.5,7100,17,34.8,42.2,49.5,35.3,4.96
Hassan,Whiteside,C,,2019-10-25,,POR,SAC,-1.5,227.5,114.5,7200,26,19.8,33.4,43.3,34.8,4.83
Kyle,Lowry,PG,,2019-10-25,,TOR,BOS,+2.5,213,105.3,7000,7,28.0,42.1,57.8,34.8,4.96
De'Aaron,Fox,PG,,2019-10-25,,SAC,POR,+1.5,227.5,113,7900,18,8.3,30.3,57.0,34.8,4.40
Terry,Rozier,PG,,2019-10-25,,CHA,MIN,+5.5,226,110.3,6600,26,2.8,13.6,24.0,34.3,5.19
Buddy,Hield,SG,,2019-10-25,,SAC,POR,+1.5,227.5,113,6700,21,16.8,29.2,38.5,34.0,5.07
Steven,Adams,C,,2019-10-25,,OKC,WAS,-8.5,218,113.3,6800,23,19.8,23.3,29.8,34.0,5.00
Mike,Conley,PG,,2019-10-25,,UTA,LAL,+3.5,216,106.3,6800,11,13.5,38.0,55.8,33.5,4.93
Gordon,Hayward,SF,,2019-10-25,,BOS,TOR,-2.5,213,107.8,6100,2,7.8,18.3,33.8,33.0,5.41
Jonas,Valanciunas,C,,2019-10-25,,MEM,CHI,+2.0,225,111.5,6600,28,12.3,40.0,74.5,32.3,4.89
Caris,LeVert,PG,,2019-10-25,,BKN,NY,-8.0,229,118.5,6500,21,20.0,34.2,44.3,32.0,4.92
Jeff,Teague,PG,,2019-10-25,,MIN,CHA,-5.5,226,115.8,5600,20,22.3,34.0,45.8,31.5,5.63
Fred,VanVleet,PG,,2019-10-25,,TOR,BOS,+2.5,213,105.3,5700,7,16.5,29.7,56.3,31.5,5.53
Shai,Gilgeous-Alexander,PG,,2019-10-25,,OKC,WAS,-8.5,218,113.3,6500,22,13.8,27.2,40.3,31.3,4.81
Ricky,Rubio,PG,,2019-10-25,,PHO,DEN,+12.0,220,104,5600,25,25.5,39.3,43.0,31.0,5.54
Ja,Morant,PG,,2019-10-25,,MEM,CHI,+2.0,225,111.5,6400,4,26.0,26.0,26.0,31.0,4.84
Jaren,Jackson Jr.,PF,,2019-10-25,,MEM,CHI,+2.0,225,111.5,6600,19,16.3,24.5,37.8,30.8,4.66
CJ,McCollum,PG,,2019-10-25,,POR,SAC,-1.5,227.5,114.5,6200,24,20.8,32.5,47.0,30.5,4.92
Paul,Millsap,PF,,2019-10-25,,DEN,PHO,-12.0,220,116,5300,27,26.3,35.3,43.5,30.5,5.75
Andrew,Wiggins,SG,,2019-10-25,,MIN,CHA,-5.5,226,115.8,6000,16,23.5,32.3,40.8,30.5,5.08
PJ,Washington,PF,,2019-10-25,,CHA,MIN,+5.5,226,110.3,6400,16,39.0,39.0,39.0,30.0,4.69
Jarrett,Allen,PF,,2019-10-25,,BKN,NY,-8.0,229,118.5,5700,6,20.8,28.3,40.0,29.8,5.22
RJ,Barrett,PG,,2019-10-25,,NY,BKN,+8.0,229,110.5,5900,2,33.3,33.3,33.3,29.5,5.00
Lonzo,Ball,PG,,2019-10-25,,NO,DAL,-2.0,227,114.5,6000,27,22.3,36.2,44.0,29.5,4.92
Marc,Gasol,C,,2019-10-25,,TOR,BOS,+2.5,213,105.3,5300,3,13.0,23.8,31.3,29.3,5.52
Joe,Ingles,SF,,2019-10-25,,UTA,LAL,+3.5,216,106.3,4600,30,13.5,23.1,39.0,29.3,6.36
Kelly,Oubre Jr.,SF,,2019-10-25,,PHO,DEN,+12.0,220,104,5700,4,27.0,37.7,45.5,29.0,5.09
Miles,Bridges,SF,,2019-10-25,,CHA,MIN,+5.5,226,110.3,5900,19,21.5,30.4,40.3,28.8,4.87
Zach,Collins,PF,,2019-10-25,,POR,SAC,-1.5,227.5,114.5,5400,23,-1.0,13.6,21.0,28.8,5.32
Dennis,Schroder,PG,,2019-10-25,,OKC,WAS,-8.5,218,113.3,4800,22,10.8,23.0,36.8,28.0,5.83
Serge,Ibaka,PF,,2019-10-25,,TOR,BOS,+2.5,213,105.3,5600,15,19.8,25.5,30.5,27.8,4.96
Robert,Covington,SF,,2019-10-25,,MIN,CHA,-5.5,226,115.8,5600,11,25.8,33.2,51.8,27.8,4.96
Derrick,Favors,PF,,2019-10-25,,NO,DAL,-2.0,227,114.5,5700,22,18.0,25.9,38.0,27.3,4.78
Mitchell,Robinson,C,Q,2019-10-25,,NY,BKN,+8.0,229,110.5,5500,30,15.5,29.5,34.8,27.3,4.95
Wendell,Carter Jr.,PF,,2019-10-25,,CHI,MEM,-2.0,225,113.5,5700,10,12.8,23.7,31.5,27.0,4.74
Taurean,Prince,SF,,2019-10-25,,BKN,NY,-8.0,229,118.5,5600,6,17.3,27.4,40.3,27.0,4.82
Dwayne,Bacon,SG,,2019-10-25,,CHA,MIN,+5.5,226,110.3,5700,14,17.3,23.4,36.8,26.8,4.69
Bobby,Portis,PF,,2019-10-25,,NY,BKN,+8.0,229,110.5,5300,1,25.5,31.2,43.5,26.5,5.00
Marcus,Morris,SF,,2019-10-25,,NY,BKN,+8.0,229,110.5,5200,27,30.8,35.6,40.5,26.5,5.10
Dewayne,Dedmon,C,,2019-10-25,,SAC,POR,+1.5,227.5,113,4100,1,13.0,27.4,39.3,26.3,6.40
Otto,Porter Jr.,SF,,2019-10-25,,CHI,MEM,-2.0,225,113.5,5500,5,13.5,23.2,34.3,26.0,4.73
Rui,Hachimura,PF,,2019-10-25,,WAS,OKC,+8.5,218,104.8,5000,3,28.0,28.0,28.0,25.0,5.00
Jaylen,Brown,SG,,2019-10-25,,BOS,TOR,-2.5,213,107.8,5100,24,18.3,25.3,34.3,24.8,4.85
Nemanja,Bjelica,PF,,2019-10-25,,SAC,POR,+1.5,227.5,113,3600,30,12.5,16.7,19.5,24.3,6.74
Will,Barton,SG,,2019-10-25,,DEN,PHO,-12.0,220,116,5200,9,13.3,21.2,34.8,24.3,4.66
Delon,Wright,PG,,2019-10-25,,DAL,NO,+2.0,227,112.5,4800,19,17.0,45.2,67.5,23.8,4.95
Jae,Crowder,SF,,2019-10-25,,MEM,CHI,+2.0,225,111.5,4800,8,17.8,25.3,34.5,23.5,4.90
Thaddeus,Young,SF,,2019-10-25,,CHI,MEM,-2.0,225,113.5,4400,5,24.8,30.6,35.5,23.5,5.34
Coby,White,PG,,2019-10-25,,CHI,MEM,-2.0,225,113.5,4500,16,31.3,31.3,31.3,23.3,5.17
Richaun,Holmes,PF,,2019-10-25,,SAC,POR,+1.5,227.5,113,3400,30,8.3,20.5,35.3,23.0,6.76
Gary,Harris,SG,,2019-10-25,,DEN,PHO,-12.0,220,116,4700,9,13.8,25.5,32.8,23.0,4.89
Harrison,Barnes,SF,,2019-10-25,,SAC,POR,+1.5,227.5,113,4800,3,17.0,23.3,39.5,22.8,4.74
JaVale,McGee,C,,2019-10-25,,LAL,UTA,-3.5,216,109.8,5200,13,10.0,27.6,41.5,22.8,4.38
Elfrid,Payton,PG,,2019-10-25,,NY,BKN,+8.0,229,110.5,4600,2,16.0,35.9,62.0,22.8,4.95
Spencer,Dinwiddie,PG,,2019-10-25,,BKN,NY,-8.0,229,118.5,4800,21,11.8,20.2,25.5,22.5,4.69
Kent,Bazemore,SG,,2019-10-25,,POR,SAC,-1.5,227.5,114.5,3700,3,10.5,20.0,41.5,22.5,6.08
Ish,Smith,PG,,2019-10-25,,WAS,OKC,+8.5,218,104.8,4900,29,7.5,16.7,21.5,22.3,4.54
JJ,Redick,SG,,2019-10-25,,NO,DAL,-2.0,227,114.5,4700,13,9.0,20.6,32.0,22.3,4.73
OG,Anunoby,SF,,2019-10-25,,TOR,BOS,+2.5,213,105.3,4300,25,5.0,14.3,23.8,22.0,5.12
Bogdan,Bogdanovic,SG,,2019-10-25,,SAC,POR,+1.5,227.5,113,4600,21,7.0,21.6,34.5,22.0,4.78
Tomas,Satoransky,PG,,2019-10-25,,CHI,MEM,-2.0,225,113.5,4700,16,8.5,19.2,32.0,22.0,4.68
Joe,Harris,SG,,2019-10-25,,BKN,NY,-8.0,229,118.5,4700,18,7.3,17.2,25.0,21.8,4.63
Frank,Kaminsky,PF,,2019-10-25,,PHO,DEN,+12.0,220,104,3300,5,10.3,26.9,43.3,21.8,6.59
Danny,Green,SG,,2019-10-25,,LAL,UTA,-3.5,216,109.8,4600,6,7.3,22.3,46.3,21.5,4.67
Davis,Bertans,SF,,2019-10-25,,WAS,OKC,+8.5,218,104.8,3300,22,0.0,7.9,14.5,21.5,6.52
Devonte',Graham,PG,,2019-10-25,,CHA,MIN,+5.5,226,110.3,4600,26,4.3,16.7,42.5,21.3,4.62
Dorian,Finney-Smith,SF,,2019-10-25,,DAL,NO,+2.0,227,112.5,3400,15,12.3,24.4,37.0,21.3,6.25
Aron,Baynes,C,,2019-10-25,,PHO,DEN,+12.0,220,104,3200,11,0.0,4.8,8.5,21.0,6.56
DeAndre,Jordan,C,,2019-10-25,,BKN,NY,-8.0,229,118.5,4400,14,6.8,23.2,50.3,21.0,4.77
Dennis,Smith Jr.,PG,,2019-10-25,,NY,BKN,+8.0,229,110.5,4300,2,3.5,19.6,32.8,20.8,4.83
Marcus,Smart,PG,,2019-10-25,,BOS,TOR,-2.5,213,107.8,4500,30,8.8,16.4,20.5,20.8,4.61
Jerami,Grant,PF,,2019-10-25,,DEN,PHO,-12.0,220,116,4200,27,12.0,23.2,32.3,20.3,4.82
Brandon,Clarke,PF,,2019-10-25,,MEM,CHI,+2.0,225,111.5,4200,19,20.8,20.8,20.8,20.3,4.82
Malik,Monk,PG,,2019-10-25,,CHA,MIN,+5.5,226,110.3,4400,26,5.8,14.5,26.3,20.0,4.55
Dwight,Howard,C,,2019-10-25,,LAL,UTA,-3.5,216,109.8,4200,13,4.3,24.2,52.3,20.0,4.76
Norman,Powell,SG,,2019-10-25,,TOR,BOS,+2.5,213,105.3,4400,25,0.0,5.8,17.5,19.5,4.43
Dario,Saric,SF,,2019-10-25,,PHO,DEN,+12.0,220,104,4700,4,16.5,27.0,35.8,19.0,4.04
Royce,O'Neale,SF,,2019-10-25,,UTA,LAL,+3.5,216,106.3,3700,30,13.0,24.0,29.8,18.8,5.07
Kyle,Anderson,SF,,2019-10-25,,MEM,CHI,+2.0,225,111.5,3800,8,6.8,18.5,24.8,18.5,4.87
Tim,Hardaway Jr.,SG,,2019-10-25,,DAL,NO,+2.0,227,112.5,3500,17,6.8,23.4,34.5,18.5,5.29
Terence,Davis,SG,,2019-10-25,,TOR,BOS,+2.5,213,105.3,3200,25,18.8,18.8,18.8,18.3,5.70
Dillon,Brooks,SG,,2019-10-25,,MEM,CHI,+2.0,225,111.5,4000,19,7.5,14.2,20.0,18.3,4.56
Rodney,Hood,SG,,2019-10-25,,POR,SAC,-1.5,227.5,114.5,3800,3,5.0,16.9,24.8,18.0,4.74
Tyus,Jones,PG,,2019-10-25,,MEM,CHI,+2.0,225,111.5,3600,4,21.3,29.7,37.3,17.8,4.93
Tyler,Johnson,PG,,2019-10-25,,PHO,DEN,+12.0,220,104,3600,25,21.5,26.5,35.3,17.8,4.93
Mikal,Bridges,SG,,2019-10-25,,PHO,DEN,+12.0,220,104,3600,12,16.3,21.3,31.0,17.8,4.93
Maxi,Kleber,PF,,2019-10-25,,DAL,NO,+2.0,227,112.5,3700,28,13.8,18.0,26.3,17.8,4.80
Emmanuel,Mudiay,PG,,2019-10-25,,UTA,LAL,+3.5,216,106.3,3500,11,16.5,29.6,43.3,17.3,4.93
Kevin,Knox,SF,,2019-10-25,,NY,BKN,+8.0,229,110.5,3500,27,17.8,25.8,36.8,17.0,4.86
Guillermo,Hernangomez,C,,2019-10-25,,CHA,MIN,+5.5,226,110.3,3000,10,-0.5,15.4,32.5,17.0,5.67
Jalen,Brunson,PG,,2019-10-25,,DAL,NO,+2.0,227,112.5,3500,19,16.8,23.4,32.5,17.0,4.86
Mason,Plumlee,PF,,2019-10-25,,DEN,PHO,-12.0,220,116,3500,27,10.5,16.6,21.8,16.8,4.79
Kris,Dunn,PG,,2019-10-25,,CHI,MEM,-2.0,225,113.5,3400,16,17.3,29.1,59.0,16.8,4.93
Trevor,Ariza,SF,,2019-10-25,,SAC,POR,+1.5,227.5,113,3600,3,6.5,13.7,20.5,16.8,4.65
Avery,Bradley,PG,,2019-10-25,,LAL,UTA,-3.5,216,109.8,3500,28,6.8,20.2,32.5,16.5,4.71
Jevon,Carter,PG,,2019-10-25,,PHO,DEN,+12.0,220,104,3300,25,13.8,23.0,45.5,16.3,4.92
Josh,Okogie,SG,,2019-10-25,,MIN,CHA,-5.5,226,115.8,3400,16,4.8,15.5,23.8,16.3,4.78
Shabazz,Napier,PG,,2019-10-25,,MIN,CHA,-5.5,226,115.8,3200,20,0.0,21.5,36.8,16.0,5.00
Jeff,Green,SF,,2019-10-25,,UTA,LAL,+3.5,216,106.3,3400,30,11.0,17.2,24.5,16.0,4.71
Nickeil,Alexander-Walker,PG,,2019-10-25,,NO,DAL,-2.0,227,114.5,3400,27,15.0,15.0,15.0,16.0,4.71
Marvin,Williams,SF,,2019-10-25,,CHA,MIN,+5.5,226,110.3,3400,19,11.5,18.7,29.8,16.0,4.71
Stanley,Johnson,SF,,2019-10-25,,TOR,BOS,+2.5,213,105.3,3300,25,8.5,18.2,25.0,15.5,4.70
Mario,Hezonja,SF,,2019-10-25,,POR,SAC,-1.5,227.5,114.5,3300,20,7.0,34.7,55.5,15.5,4.70
Cory,Joseph,PG,,2019-10-25,,SAC,POR,+1.5,227.5,113,3300,18,9.3,14.5,19.8,15.5,4.70
Taj,Gibson,PF,,2019-10-25,,NY,BKN,+8.0,229,110.5,3400,1,1.3,15.0,31.5,15.3,4.49
Seth,Curry,PG,,2019-10-25,,DAL,NO,+2.0,227,112.5,3300,19,6.0,15.3,29.8,15.3,4.62
Isaac,Bonga,PG,,2019-10-25,,WAS,OKC,+8.5,218,104.8,3400,29,3.3,11.0,19.8,15.0,4.41
Rodions,Kurucs,SF,,2019-10-25,,BKN,NY,-8.0,229,118.5,3400,6,2.0,12.1,27.3,15.0,4.41
Kenrich,Williams,SF,,2019-10-25,,NO,DAL,-2.0,227,114.5,3200,17,20.5,27.3,36.8,15.0,4.69
Allonzo,Trier,PG,,2019-10-25,,NY,BKN,+8.0,229,110.5,3400,2,-0.5,11.7,32.0,15.0,4.41
Ed,Davis,PF,,2019-10-25,,UTA,LAL,+3.5,216,106.3,3300,8,3.3,15.6,36.5,14.8,4.47
Moritz,Wagner,PF,,2019-10-25,,WAS,OKC,+8.5,218,104.8,3300,3,6.5,13.1,23.5,14.8,4.47
Garrett,Temple,SG,,2019-10-25,,BKN,NY,-8.0,229,118.5,3500,18,4.0,5.7,7.5,14.8,4.21
Hamidou,Diallo,SG,,2019-10-25,,OKC,WAS,-8.5,218,113.3,3400,7,0.0,5.1,16.3,14.8,4.34
Torrey,Craig,SG,,2019-10-25,,DEN,PHO,-12.0,220,116,3200,9,4.8,18.5,25.0,14.5,4.53
Jarrett,Culver,SG,,2019-10-25,,MIN,CHA,-5.5,226,115.8,3400,16,7.5,7.5,7.5,14.5,4.26
Cheick,Diallo,PF,,2019-10-25,,PHO,DEN,+12.0,220,104,3200,5,2.0,18.0,27.3,14.5,4.53
Anfernee,Simons,PG,,2019-10-25,,POR,SAC,-1.5,227.5,114.5,3400,24,0.0,15.0,62.5,14.5,4.26
Yogi,Ferrell,PG,,2019-10-25,,SAC,POR,+1.5,227.5,113,3000,18,4.8,16.2,22.3,14.5,4.83
Jordan,Bell,PF,,2019-10-25,,MIN,CHA,-5.5,226,115.8,3300,26,2.0,8.7,13.5,14.3,4.32
Jake,Layman,SF,,2019-10-25,,MIN,CHA,-5.5,226,115.8,3400,11,0.0,5.0,17.0,14.0,4.12
Anthony,Tolliver,SF,,2019-10-25,,POR,SAC,-1.5,227.5,114.5,3100,20,-0.5,11.9,21.5,14.0,4.52
Monte,Morris,PG,,2019-10-25,,DEN,PHO,-12.0,220,116,3300,23,0.0,7.0,11.3,14.0,4.24
Treveon,Graham,SF,,2019-10-25,,MIN,CHA,-5.5,226,115.8,3300,11,3.8,9.1,24.5,14.0,4.24
Marko,Guduric,SG,,2019-10-25,,MEM,CHI,+2.0,225,111.5,3200,19,13.0,13.0,13.0,13.8,4.30
David,Nwaba,SG,,2019-10-25,,BKN,NY,-8.0,229,118.5,3100,18,5.8,12.2,25.8,13.8,4.44
Jared,Dudley,SF,,2019-10-25,,LAL,UTA,-3.5,216,109.8,3100,12,0.3,9.0,20.0,13.5,4.35
Troy,Daniels,SG,,2019-10-25,,LAL,UTA,-3.5,216,109.8,3000,6,2.0,10.4,20.5,13.3,4.42
Mike,Muscala,PF,,2019-10-25,,OKC,WAS,-8.5,218,113.3,3200,20,15.5,24.1,28.5,12.8,3.98
Quinn,Cook,PG,,2019-10-25,,LAL,UTA,-3.5,216,109.8,3000,28,1.3,6.9,14.3,12.8,4.25
Brad,Wanamaker,PG,,2019-10-25,,BOS,TOR,-2.5,213,107.8,3000,30,-0.5,3.9,11.0,12.5,4.17
Grant,Williams,SF,,2019-10-25,,BOS,TOR,-2.5,213,107.8,3100,2,1.3,1.3,1.3,12.3,3.95
Kentavious,Caldwell-Pope,SG,,2019-10-25,,LAL,UTA,-3.5,216,109.8,3400,6,7.8,34.5,53.8,12.3,3.60
Admiral,Schofield,SF,,2019-10-25,,WAS,OKC,+8.5,218,104.8,3100,22,1.5,1.5,1.5,12.3,3.95
Justin,Jackson,SG,,2019-10-25,,DAL,NO,+2.0,227,112.5,3200,17,12.5,21.0,34.5,12.3,3.83
Frank,Jackson,PG,,2019-10-25,,NO,DAL,-2.0,227,114.5,3100,27,10.5,25.5,34.3,11.3,3.63
Jahlil,Okafor,C,,2019-10-25,,NO,DAL,-2.0,227,114.5,3200,6,12.0,29.2,50.5,11.3,3.52
Wayne,Ellington,SG,,2019-10-25,,NY,BKN,+8.0,229,110.5,3200,27,7.3,14.6,24.8,10.8,3.36
Michael,Kidd-Gilchrist,SF,,2019-10-25,,CHA,MIN,+5.5,226,110.3,3000,19,0.0,11.5,21.0,10.5,3.50
Courtney,Lee,SG,,2019-10-25,,DAL,NO,+2.0,227,112.5,3200,17,4.8,16.6,43.5,10.3,3.20
Nerlens,Noel,C,,2019-10-25,,OKC,WAS,-8.5,218,113.3,3200,23,4.0,9.4,20.8,9.5,2.97
Noah,Vonleh,PF,,2019-10-25,,MIN,CHA,-5.5,226,115.8,3200,26,5.0,16.1,24.8,9.3,2.89
Malik,Beasley,PG,,2019-10-25,,DEN,PHO,-12.0,220,116,3200,23,0.0,7.7,14.3,9.3,2.89
Josh,Hart,SG,,2019-10-25,,NO,DAL,-2.0,227,114.5,3200,13,9.0,16.9,33.5,9.0,2.81
Terrance,Ferguson,SG,,2019-10-25,,OKC,WAS,-8.5,218,113.3,3200,7,5.5,9.8,12.5,8.8,2.73
Alex,Caruso,PG,,2019-10-25,,LAL,UTA,-3.5,216,109.8,3100,28,25.3,38.7,60.5,7.8,2.50
Semi,Ojeleye,SF,,2019-10-25,,BOS,TOR,-2.5,213,107.8,3000,2,1.3,4.2,9.3,7.8,2.58
Grayson,Allen,PG,,2019-10-25,,MEM,CHI,+2.0,225,111.5,3200,4,0.0,16.3,59.8,7.0,2.19
Luke,Kornet,PF,,2019-10-25,,CHI,MEM,-2.0,225,113.5,3100,10,4.5,24.6,48.8,6.8,2.18
Skal,Labissiere,PF,,2019-10-25,,POR,SAC,-1.5,227.5,114.5,3200,23,0.0,15.0,56.8,6.5,2.03
Caleb,Swanigan,PF,,2019-10-25,,SAC,POR,+1.5,227.5,113,3000,30,2.0,8.5,23.3,6.5,2.17
Darius,Bazley,SF,,2019-10-25,,OKC,WAS,-8.5,218,113.3,3200,21,5.3,5.3,5.3,6.5,2.03
Chris,Chiozza,PG,,2019-10-25,,WAS,OKC,+8.5,218,104.8,3100,29,-0.5,7.3,18.3,6.3,2.02
Ryan,Arcidiacono,PG,,2019-10-25,,CHI,MEM,-2.0,225,113.5,3200,16,13.0,22.4,32.5,5.8,1.80
Daniel,Theis,PF,,2019-10-25,,BOS,TOR,-2.5,213,107.8,3200,4,0.0,4.2,7.8,5.8,1.80
Gorgui,Dieng,PF,,2019-10-25,,MIN,CHA,-5.5,226,115.8,3000,26,17.5,28.7,40.8,4.8,1.58
Georges,Niang,SF,,2019-10-25,,UTA,LAL,+3.5,216,106.3,3000,30,1.3,10.2,21.3,4.3,1.42
Wenyen,Gabriel,SF,,2019-10-25,,SAC,POR,+1.5,227.5,113,3000,3,1.8,1.8,1.8,3.8,1.25
Ian,Mahinmi,C,O,2019-10-25,,WAS,OKC,+8.5,218,104.8,3000,8,4.5,12.9,33.5,0.0,0.00
Talen,Horton-Tucker,SG,O,2019-10-25,,LAL,UTA,-3.5,216,109.8,3000,6,,,,0.0,0.00
Bol,Bol,C,O,2019-10-25,,DEN,PHO,-12.0,220,116,3000,24,,,,0.0,0.00
Romeo,Langford,SG,O,2019-10-25,,BOS,TOR,-2.5,213,107.8,3100,24,,,,0.0,0.00
Tacko,Fall,C,O,2019-10-25,,BOS,TOR,-2.5,213,107.8,3000,16,,,,0.0,0.00
Andre,Iguodala,SG,O,2019-10-25,,MEM,CHI,+2.0,225,111.5,3300,19,20.3,25.9,31.0,0.0,0.00
Chandler,Hutchison,SF,O,2019-10-25,,CHI,MEM,-2.0,225,113.5,3000,5,12.5,22.4,33.5,0.0,0.00
Kyle,Kuzma,SF,O,2019-10-25,,LAL,UTA,-3.5,216,109.8,6100,12,22.0,29.1,42.5,0.0,0.00
Kadeem,Allen,SG,O,2019-10-25,,NY,BKN,+8.0,229,110.5,3000,27,19.8,25.2,38.3,0.0,0.00
Cameron,Johnson,SF,O,2019-10-25,,PHO,DEN,+12.0,220,104,3100,4,,,,0.0,0.00
Jusuf,Nurkic,C,O,2019-10-25,,POR,SAC,-1.5,227.5,114.5,3000,26,28.5,44.1,72.5,0.0,0.00
Dante,Exum,PG,O,2019-10-25,,UTA,LAL,+3.5,216,106.3,3000,11,-1.0,8.6,23.8,0.0,0.00
Harry,Giles,PF,O,2019-10-25,,SAC,POR,+1.5,227.5,113,3100,30,2.0,18.9,35.5,0.0,0.00
Ty,Jerome,PG,O,2019-10-25,,PHO,DEN,+12.0,220,104,3100,25,,,,0.0,0.00
Cody,Zeller,C,O,2019-10-25,,CHA,MIN,+5.5,226,110.3,5800,10,18.8,24.4,32.5,0.0,0.00
Enes,Kanter,C,O,2019-10-25,,BOS,TOR,-2.5,213,107.8,5300,16,10.5,19.1,36.0,0.0,0.00
Jordan,McRae,PG,O,2019-10-25,,WAS,OKC,+8.5,218,104.8,3300,29,14.0,21.7,28.5,0.0,0.00
Reggie,Bullock,SG,O,2019-10-25,,NY,BKN,+8.0,229,110.5,3400,27,15.0,19.8,30.3,0.0,0.00
Deandre,Ayton,C,O,2019-10-25,,PHO,DEN,+12.0,220,104,7300,11,22.3,34.2,43.3,0.0,0.00
Dwight,Powell,C,O,2019-10-25,,DAL,NO,+2.0,227,112.5,5400,20,23.5,30.9,44.0,0.0,0.00
Andre,Roberson,SG,O,2019-10-25,,OKC,WAS,-8.5,218,113.3,3000,7,12.5,17.6,22.0,0.0,0.00
Pau,Gasol,C,O,2019-10-25,,POR,SAC,-1.5,227.5,114.5,3000,26,3.5,8.3,12.5,0.0,0.00
John,Wall,PG,O,2019-10-25,,WAS,OKC,+8.5,218,104.8,3000,29,19.8,41.6,79.5,0.0,0.00
DeMarcus,Cousins,PF,O,2019-10-25,,LAL,UTA,-3.5,216,109.8,3000,2,11.3,22.5,37.0,0.0,0.00
Darius,Miller,SF,O,2019-10-25,,NO,DAL,-2.0,227,114.5,3000,17,8.8,14.7,20.0,0.0,0.00
Marvin,Bagley III,PF,O,2019-10-25,,SAC,POR,+1.5,227.5,113,6800,30,26.5,32.9,40.5,0.0,0.00
Isaiah,Thomas,PG,O,2019-10-25,,WAS,OKC,+8.5,218,104.8,4000,29,2.5,11.5,18.5,0.0,0.00
Nicolas,Batum,SG,O,2019-10-25,,CHA,MIN,+5.5,226,110.3,4800,14,5.5,9.1,16.0,0.0,0.00
Troy,Brown,SG,O,2019-10-25,,WAS,OKC,+8.5,218,104.8,3400,2,12.0,24.4,38.8,0.0,0.00
Kevin,Durant,SF,O,2019-10-25,,BKN,NY,-8.0,229,118.5,3000,6,16.5,42.8,61.8,0.0,0.00
