first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Malcolm,Brogdon,PG,,2019-12-17,,IND,LAL,+4.0,211,103.5,7400,3,24.8,36.6,48.0,34.3,4.63
Devonte',Graham,PG,,2019-12-17,,CHA,SAC,+4.5,206.5,101,7800,17,33.5,42.0,56.3,34.3,4.39
Terry,Rozier,PG,,2019-12-17,,CHA,SAC,+4.5,206.5,101,6200,17,11.5,26.3,39.5,33.3,5.36
Montrezl,Harrell,PF,,2019-12-17,,LAC,PHO,-13.5,225,119.3,6900,5,21.5,32.6,47.8,33.0,4.78
RJ,Barrett,PG,,2019-12-17,,NY,ATL,-1.5,224.5,113,4500,30,10.0,22.7,44.5,32.3,7.17
Jarrett,Allen,C,,2019-12-17,,BKN,NO,-2.0,227.5,114.8,6400,30,19.5,31.1,40.0,31.3,4.88
Lou,Williams,PG,Q,2019-12-17,,LAC,PHO,-13.5,225,119.3,6800,28,14.8,25.2,39.5,31.0,4.56
Jonathan,Isaac,SF,,2019-12-17,,ORL,UTA,+7.0,207,100,6400,17,16.8,31.7,46.8,31.0,4.84
Aaron,Gordon,SF,,2019-12-17,,ORL,UTA,+7.0,207,100,6100,17,18.5,31.1,42.0,30.8,5.04
Mitchell,Robinson,C,,2019-12-17,,NY,ATL,-1.5,224.5,113,5600,9,20.3,26.2,33.8,29.8,5.31
Marcus,Morris Sr.,SF,,2019-12-17,,NY,ATL,-1.5,224.5,113,6200,4,12.8,32.6,62.5,29.8,4.80
Bojan,Bogdanovic,SF,,2019-12-17,,UTA,ORL,-7.0,207,107,6200,7,20.3,29.4,40.5,28.8,4.64
Jabari,Parker,SF,,2019-12-17,,ATL,NY,+1.5,224.5,111.5,5900,9,23.3,28.7,34.3,28.5,4.83
Marvin,Bagley III,PF,,2019-12-17,,SAC,CHA,-4.5,206.5,105.5,5500,19,20.0,26.8,33.8,28.5,5.18
Miles,Bridges,SF,,2019-12-17,,CHA,SAC,+4.5,206.5,101,5800,13,16.5,26.0,30.0,27.8,4.78
Bogdan,Bogdanovic,SG,,2019-12-17,,SAC,CHA,-4.5,206.5,105.5,5300,21,17.3,23.4,39.8,27.8,5.24
Dario,Saric,SF,,2019-12-17,,PHO,LAC,+13.5,225,105.8,6000,6,21.3,34.0,47.3,27.5,4.58
Lonzo,Ball,PG,,2019-12-17,,NO,BKN,+2.0,227.5,112.8,5000,15,10.5,20.0,27.8,27.5,5.50
Richaun,Holmes,PF,,2019-12-17,,SAC,CHA,-4.5,206.5,105.5,5000,19,9.8,23.7,38.0,27.5,5.50
De'Aaron,Fox,PG,Q,2019-12-17,,SAC,CHA,-4.5,206.5,105.5,7700,9,37.0,40.4,45.3,27.0,3.51
Taurean,Prince,SF,,2019-12-17,,BKN,NO,-2.0,227.5,114.8,5500,30,17.8,28.5,36.0,27.0,4.91
Joe,Harris,SG,,2019-12-17,,BKN,NO,-2.0,227.5,114.8,5000,26,19.0,23.9,35.8,26.8,5.35
DeAndre,Jordan,C,,2019-12-17,,BKN,NO,-2.0,227.5,114.8,5400,30,17.0,29.8,41.8,26.8,4.95
JaVale,McGee,C,,2019-12-17,,LAL,IND,-4.0,211,107.5,3900,27,12.3,18.7,35.0,26.5,6.79
Josh,Hart,SG,,2019-12-17,,NO,BKN,+2.0,227.5,112.8,4700,2,7.3,22.3,32.8,25.8,5.48
Elfrid,Payton,PG,,2019-12-17,,NY,ATL,-1.5,224.5,113,5200,30,12.5,27.6,38.8,25.8,4.95
Evan,Fournier,SG,,2019-12-17,,ORL,UTA,+7.0,207,100,6300,20,25.5,31.5,39.0,25.8,4.09
Harrison,Barnes,SF,,2019-12-17,,SAC,CHA,-4.5,206.5,105.5,5400,14,14.8,27.3,35.5,25.5,4.72
Joe,Ingles,SG,,2019-12-17,,UTA,ORL,-7.0,207,107,5700,23,12.0,30.2,39.3,25.3,4.43
Myles,Turner,C,,2019-12-17,,IND,LAL,+4.0,211,103.5,5500,26,16.8,25.4,41.5,25.0,4.55
Mike,Conley,PG,Q,2019-12-17,,UTA,ORL,-7.0,207,107,5500,23,19.5,23.4,30.3,25.0,4.55
Jeremy,Lamb,SG,,2019-12-17,,IND,LAL,+4.0,211,103.5,4900,17,10.5,20.4,27.5,25.0,5.10
Nemanja,Bjelica,PF,,2019-12-17,,SAC,CHA,-4.5,206.5,105.5,5100,19,12.8,28.8,50.8,24.5,4.80
Mikal,Bridges,SG,,2019-12-17,,PHO,LAC,+13.5,225,105.8,4400,16,6.3,24.3,34.5,24.3,5.51
T.J.,Warren,SF,,2019-12-17,,IND,LAL,+4.0,211,103.5,5000,26,14.0,24.0,34.5,24.0,4.80
De'Andre,Hunter,SF,,2019-12-17,,ATL,NY,+1.5,224.5,111.5,4500,9,13.0,26.5,42.0,23.8,5.28
Markelle,Fultz,PG,,2019-12-17,,ORL,UTA,+7.0,207,100,5100,26,16.8,24.2,33.8,23.5,4.61
Dwight,Howard,C,,2019-12-17,,LAL,IND,-4.0,211,107.5,4000,27,13.0,16.5,20.5,23.5,5.88
Alex,Len,C,,2019-12-17,,ATL,NY,+1.5,224.5,111.5,4600,14,20.8,28.0,35.8,23.3,5.05
Derrick,Favors,PF,,2019-12-17,,NO,BKN,+2.0,227.5,112.8,4600,26,10.0,27.6,52.5,23.0,5.00
Garrett,Temple,SG,,2019-12-17,,BKN,NO,-2.0,227.5,114.8,4800,26,19.5,22.9,30.0,23.0,4.79
Rajon,Rondo,PG,Q,2019-12-17,,LAL,IND,-4.0,211,107.5,4700,16,9.5,28.1,48.8,23.0,4.89
Cody,Zeller,PF,,2019-12-17,,CHA,SAC,+4.5,206.5,101,5400,17,23.0,29.2,40.5,22.5,4.17
Patrick,Beverley,PG,Q,2019-12-17,,LAC,PHO,-13.5,225,119.3,5000,28,14.5,25.9,40.0,22.5,4.50
Jaxson,Hayes,C,,2019-12-17,,NO,BKN,+2.0,227.5,112.8,3800,15,14.8,21.6,27.3,22.0,5.79
Terrence,Ross,SG,,2019-12-17,,ORL,UTA,+7.0,207,100,4500,20,12.3,24.0,31.0,22.0,4.89
Frank,Kaminsky,PF,,2019-12-17,,PHO,LAC,+13.5,225,105.8,5000,27,14.5,28.5,39.3,22.0,4.40
Kevin,Huerter,SG,,2019-12-17,,ATL,NY,+1.5,224.5,111.5,4200,12,16.0,21.5,28.0,21.5,5.12
D.J.,Augustin,PG,,2019-12-17,,ORL,UTA,+7.0,207,100,4400,26,7.8,22.0,32.8,21.3,4.83
Moe,Harkless,SF,,2019-12-17,,LAC,PHO,-13.5,225,119.3,4400,11,15.0,22.2,27.5,21.3,4.83
Bismack,Biyombo,C,,2019-12-17,,CHA,SAC,+4.5,206.5,101,4800,10,15.0,25.7,37.8,20.5,4.27
Danny,Green,SG,,2019-12-17,,LAL,IND,-4.0,211,107.5,4000,1,15.0,21.0,29.5,20.3,5.06
Ivica,Zubac,C,,2019-12-17,,LAC,PHO,-13.5,225,119.3,4300,11,7.3,18.6,28.0,20.3,4.71
Cam,Reddish,PG,,2019-12-17,,ATL,NY,+1.5,224.5,111.5,4000,19,10.8,19.6,25.8,19.8,4.94
Bobby,Portis,PF,,2019-12-17,,NY,ATL,-1.5,224.5,113,3500,16,14.5,19.5,28.5,19.3,5.50
Kenrich,Williams,SF,,2019-12-17,,NO,BKN,+2.0,227.5,112.8,3500,1,10.0,15.5,22.5,19.3,5.50
Aron,Baynes,C,,2019-12-17,,PHO,LAC,+13.5,225,105.8,4600,17,19.3,23.5,27.8,19.0,4.13
Kentavious,Caldwell-Pope,SG,,2019-12-17,,LAL,IND,-4.0,211,107.5,4100,1,15.0,19.9,24.3,18.8,4.57
Malik,Monk,PG,,2019-12-17,,CHA,SAC,+4.5,206.5,101,3400,17,6.5,13.2,24.3,18.3,5.37
T.J.,McConnell,PG,,2019-12-17,,IND,LAL,+4.0,211,103.5,3800,3,14.8,21.0,26.0,18.3,4.80
Royce,O'Neale,SF,,2019-12-17,,UTA,ORL,-7.0,207,107,3700,7,9.0,19.1,29.3,17.8,4.80
Cory,Joseph,PG,,2019-12-17,,SAC,CHA,-4.5,206.5,105.5,3800,9,10.5,18.8,34.3,17.8,4.67
Aaron,Holiday,PG,,2019-12-17,,IND,LAL,+4.0,211,103.5,3900,3,12.8,23.4,33.5,17.5,4.49
Mohamed,Bamba,C,,2019-12-17,,ORL,UTA,+7.0,207,100,3500,19,7.3,16.6,23.0,16.5,4.71
Patrick,Patterson,PF,,2019-12-17,,LAC,PHO,-13.5,225,119.3,3600,5,4.0,13.0,23.3,16.5,4.58
Trevor,Ariza,SF,,2019-12-17,,SAC,CHA,-4.5,206.5,105.5,3500,14,6.3,18.0,31.8,16.3,4.64
Michael,Carter-Williams,PG,,2019-12-17,,ORL,UTA,+7.0,207,100,3300,26,9.5,18.2,20.8,16.3,4.92
Damian,Jones,C,,2019-12-17,,ATL,NY,+1.5,224.5,111.5,3600,14,5.5,15.3,21.5,16.3,4.51
Doug,McDermott,SF,,2019-12-17,,IND,LAL,+4.0,211,103.5,3300,26,14.3,20.7,26.5,16.0,4.85
Marvin,Williams,SF,Q,2019-12-17,,CHA,SAC,+4.5,206.5,101,3400,13,5.3,20.6,38.3,16.0,4.71
Cody,Martin,SG,,2019-12-17,,CHA,SAC,+4.5,206.5,101,3500,18,1.5,10.2,22.0,16.0,4.57
Landry,Shamet,SG,,2019-12-17,,LAC,PHO,-13.5,225,119.3,3400,14,10.8,14.3,18.8,15.8,4.63
Justin,Holiday,SG,,2019-12-17,,IND,LAL,+4.0,211,103.5,3500,17,10.5,17.9,31.5,15.5,4.43
Frank,Ntilikina,PG,,2019-12-17,,NY,ATL,-1.5,224.5,113,3600,30,1.5,12.1,34.3,15.5,4.31
Allen,Crabbe,SG,,2019-12-17,,ATL,NY,+1.5,224.5,111.5,3300,12,9.0,13.6,20.0,15.0,4.55
Vince,Carter,SF,,2019-12-17,,ATL,NY,+1.5,224.5,111.5,3000,9,4.3,15.0,24.3,15.0,5.00
Taj,Gibson,PF,,2019-12-17,,NY,ATL,-1.5,224.5,113,3200,16,8.5,13.1,21.3,14.8,4.61
Jared,Dudley,SF,,2019-12-17,,LAL,IND,-4.0,211,107.5,3100,28,0.0,6.7,14.5,14.3,4.60
Kevin,Knox,SF,,2019-12-17,,NY,ATL,-1.5,224.5,113,3100,4,9.8,12.0,16.5,14.3,4.60
Michael,Kidd-Gilchrist,SF,,2019-12-17,,CHA,SAC,+4.5,206.5,101,3100,13,5.8,13.1,25.3,14.0,4.52
Theo,Pinson,PG,,2019-12-17,,BKN,NO,-2.0,227.5,114.8,3000,18,7.5,13.0,20.8,14.0,4.67
Georges,Niang,SF,,2019-12-17,,UTA,ORL,-7.0,207,107,3100,7,8.8,11.5,15.0,14.0,4.52
David,Nwaba,SG,,2019-12-17,,BKN,NO,-2.0,227.5,114.8,3000,26,8.3,14.7,23.5,14.0,4.67
Wilson,Chandler,SF,,2019-12-17,,BKN,NO,-2.0,227.5,114.8,3000,30,3.3,9.3,17.8,14.0,4.67
Damyean,Dotson,SG,,2019-12-17,,NY,ATL,-1.5,224.5,113,3000,22,0.0,11.4,22.8,13.5,4.50
Avery,Bradley,PG,,2019-12-17,,LAL,IND,-4.0,211,107.5,3000,16,4.5,10.8,18.0,13.5,4.50
Ed,Davis,PF,,2019-12-17,,UTA,ORL,-7.0,207,107,3000,8,4.5,9.2,12.0,13.3,4.42
Emmanuel,Mudiay,PG,,2019-12-17,,UTA,ORL,-7.0,207,107,3200,23,4.8,14.5,26.8,13.3,4.14
Jeff,Green,SF,,2019-12-17,,UTA,ORL,-7.0,207,107,3200,7,5.3,13.1,24.3,12.0,3.75
Alex,Caruso,PG,,2019-12-17,,LAL,IND,-4.0,211,107.5,3400,16,2.8,14.7,32.0,11.3,3.31
Timothe,Luwawu-Cabarrot,SG,,2019-12-17,,BKN,NO,-2.0,227.5,114.8,3000,26,0.0,9.6,22.5,10.5,3.50
Rodney,McGruder,SG,,2019-12-17,,LAC,PHO,-13.5,225,119.3,3400,14,3.8,15.2,21.8,10.3,3.01
Nickeil,Alexander-Walker,PG,,2019-12-17,,NO,BKN,+2.0,227.5,112.8,3000,15,3.5,10.1,16.0,9.0,3.00
Elie,Okobo,PG,,2019-12-17,,PHO,LAC,+13.5,225,105.8,3000,4,0.0,5.8,12.3,8.8,2.92
Jerome,Robinson,SG,,2019-12-17,,LAC,PHO,-13.5,225,119.3,3400,14,0.0,6.3,16.8,6.8,1.99
Bruno,Fernando,C,,2019-12-17,,ATL,NY,+1.5,224.5,111.5,3000,14,0.0,6.4,14.5,5.8,1.92
Jevon,Carter,PG,,2019-12-17,,PHO,LAC,+13.5,225,105.8,3000,4,0.0,6.6,10.5,5.8,1.92
Troy,Daniels,SG,,2019-12-17,,LAL,IND,-4.0,211,107.5,3000,1,1.3,8.1,14.8,4.0,1.33
Derrick,Walton Jr.,PG,,2019-12-17,,LAC,PHO,-13.5,225,119.3,3700,28,0.0,9.6,15.5,3.0,0.81
Chandler,Parsons,SF,O,2019-12-17,,ATL,NY,+1.5,224.5,111.5,3000,9,0.0,9.5,18.3,0.0,0.00
Al-Farouq,Aminu,SF,O,2019-12-17,,ORL,UTA,+7.0,207,100,3000,17,8.8,12.4,20.5,0.0,0.00
Kevin,Durant,SF,O,2019-12-17,,BKN,NO,-2.0,227.5,114.8,3000,30,16.5,42.8,61.8,0.0,0.00
Darius,Miller,SF,O,2019-12-17,,NO,BKN,+2.0,227.5,112.8,3000,1,8.8,14.7,20.0,0.0,0.00
Nicolas,Claxton,PF,O,2019-12-17,,BKN,NO,-2.0,227.5,114.8,3000,12,3.0,8.4,14.5,0.0,0.00
DeMarcus,Cousins,PF,O,2019-12-17,,LAL,IND,-4.0,211,107.5,3000,15,11.3,22.5,37.0,0.0,0.00
Allonzo,Trier,PG,O,2019-12-17,,NY,ATL,-1.5,224.5,113,3000,30,2.3,10.9,16.5,0.0,0.00
PJ,Washington,PF,O,2019-12-17,,CHA,SAC,+4.5,206.5,101,6200,17,23.0,31.2,41.0,0.0,0.00
John,Collins,PF,O,2019-12-17,,ATL,NY,+1.5,224.5,111.5,7100,22,30.3,36.9,50.8,0.0,0.00
Kyle,Kuzma,SF,O,2019-12-17,,LAL,IND,-4.0,211,107.5,4000,28,6.3,16.6,28.8,0.0,0.00
Kyrie,Irving,PG,O,2019-12-17,,BKN,NO,-2.0,227.5,114.8,10200,18,27.5,44.5,62.0,0.0,0.00
Reggie,Bullock,SG,O,2019-12-17,,NY,ATL,-1.5,224.5,113,3200,22,15.0,19.8,30.3,0.0,0.00
Zion,Williamson,PF,O,2019-12-17,,NO,BKN,+2.0,227.5,112.8,6600,26,,,,0.0,0.00
Victor,Oladipo,PG,O,2019-12-17,,IND,LAL,+4.0,211,103.5,6500,3,8.8,28.1,41.0,0.0,0.00
Naz,Mitrou-Long,PG,O,2019-12-17,,IND,LAL,+4.0,211,103.5,3000,3,0.0,13.2,30.0,0.0,0.00
JJ,Redick,SG,O,2019-12-17,,NO,BKN,+2.0,227.5,112.8,5600,2,11.5,26.4,36.8,0.0,0.00
Wayne,Ellington,SG,O,2019-12-17,,NY,ATL,-1.5,224.5,113,3000,22,0.0,6.6,13.3,0.0,0.00
