first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Collin,Sexton,PG,,2020-02-09,,CLE,LAC,+5.5,229.5,112,6500,12,31.3,38.3,44.5,31.8,4.88
Lou,Williams,PG,,2020-02-09,,LAC,CLE,-5.5,229.5,117.5,6800,30,18.8,26.1,32.0,31.8,4.67
Bojan,Bogdanovic,SF,,2020-02-09,,UTA,HOU,+3.0,232.5,114.8,6000,23,28.5,32.8,38.0,31.5,5.25
Marcus,Morris Sr.,SF,,2020-02-09,,LAC,CLE,-5.5,229.5,117.5,6400,17,28.0,31.6,38.0,31.0,4.84
Al,Horford,PF,Q,2020-02-09,,PHI,CHI,-10.0,214,112,5700,17,13.0,28.5,41.3,30.8,5.39
Goran,Dragic,PG,,2020-02-09,,MIA,POR,+5.0,226.5,110.8,5900,23,22.0,30.4,40.8,30.5,5.17
Dillon,Brooks,SG,,2020-02-09,,MEM,WAS,-2.5,239.5,121,4900,13,17.5,25.5,30.0,30.3,6.17
Mike,Conley,PG,,2020-02-09,,UTA,HOU,+3.0,232.5,114.8,5400,26,13.5,27.9,42.0,29.8,5.51
Montrezl,Harrell,C,,2020-02-09,,LAC,CLE,-5.5,229.5,117.5,6200,7,13.8,24.7,39.8,29.5,4.76
Kevin,Huerter,SG,,2020-02-09,,ATL,NY,-4.5,226,115.3,6100,2,20.0,30.6,47.8,29.3,4.80
Carmelo,Anthony,PF,,2020-02-09,,POR,MIA,-5.0,226.5,115.8,4900,4,4.5,21.9,38.0,27.5,5.61
Joe,Ingles,SG,,2020-02-09,,UTA,HOU,+3.0,232.5,114.8,4500,11,13.3,19.8,28.0,27.3,6.06
Davis,Bertans,PF,,2020-02-09,,WAS,MEM,+2.5,239.5,118.5,5500,26,12.0,28.4,37.5,27.0,4.91
Robert,Covington,SF,,2020-02-09,,HOU,UTA,-3.0,232.5,117.8,5300,4,15.8,30.6,38.5,26.3,4.95
Troy,Brown Jr.,SF,,2020-02-09,,WAS,MEM,+2.5,239.5,118.5,4700,14,14.8,23.0,32.8,26.0,5.53
Thaddeus,Young,PF,,2020-02-09,,CHI,PHI,+10.0,214,102,5300,13,22.5,26.9,34.8,25.8,4.86
Darius,Garland,PG,,2020-02-09,,CLE,LAC,+5.5,229.5,112,4800,12,11.0,24.4,35.8,25.5,5.31
Duncan,Robinson,SF,,2020-02-09,,MIA,POR,+5.0,226.5,110.8,5200,21,15.8,24.7,35.8,25.0,4.81
RJ,Barrett,PG,,2020-02-09,,NY,ATL,+4.5,226,110.8,4600,11,8.0,24.4,41.5,24.8,5.38
De'Anthony,Melton,PG,,2020-02-09,,MEM,WAS,-2.5,239.5,121,4000,25,5.0,17.5,31.8,24.8,6.19
Tomas,Satoransky,PG,Q,2020-02-09,,CHI,PHI,+10.0,214,102,5100,6,17.3,25.9,34.5,24.8,4.85
Ish,Smith,PG,,2020-02-09,,WAS,MEM,+2.5,239.5,118.5,5000,3,20.8,26.4,34.5,24.5,4.90
Shabazz,Napier,PG,,2020-02-09,,WAS,MEM,+2.5,239.5,118.5,4800,3,29.3,36.0,48.5,24.3,5.05
Brandon,Clarke,PF,,2020-02-09,,MEM,WAS,-2.5,239.5,121,5000,7,13.8,24.6,32.0,24.3,4.85
Derrick,Jones Jr.,SF,,2020-02-09,,MIA,POR,+5.0,226.5,110.8,4900,21,18.0,26.7,47.8,23.8,4.85
Ivica,Zubac,C,,2020-02-09,,LAC,CLE,-5.5,229.5,117.5,4800,7,16.3,22.8,30.0,23.0,4.79
P.J.,Tucker,PF,,2020-02-09,,HOU,UTA,-3.0,232.5,117.8,5000,2,11.5,19.2,38.5,23.0,4.60
Kelly,Olynyk,C,,2020-02-09,,MIA,POR,+5.0,226.5,110.8,3800,18,13.5,20.1,34.3,23.0,6.05
Rui,Hachimura,PF,,2020-02-09,,WAS,MEM,+2.5,239.5,118.5,4800,26,9.0,22.8,39.5,23.0,4.79
Mitchell,Robinson,C,,2020-02-09,,NY,ATL,+4.5,226,110.8,4300,24,9.5,19.8,38.3,23.0,5.35
JaMychal,Green,PF,,2020-02-09,,LAC,CLE,-5.5,229.5,117.5,3400,15,12.3,17.7,21.3,22.3,6.54
Kyle,Anderson,SF,,2020-02-09,,MEM,WAS,-2.5,239.5,121,4100,29,9.0,18.9,31.5,22.0,5.37
De'Andre,Hunter,SF,Q,2020-02-09,,ATL,NY,-4.5,226,115.3,4100,8,13.8,25.2,34.3,21.8,5.30
Jordan,Clarkson,PG,,2020-02-09,,UTA,HOU,+3.0,232.5,114.8,4300,26,14.8,25.4,46.5,21.0,4.88
Landry,Shamet,SG,,2020-02-09,,LAC,CLE,-5.5,229.5,117.5,4400,1,8.3,19.7,35.8,21.0,4.77
Trevor,Ariza,SF,,2020-02-09,,POR,MIA,-5.0,226.5,115.8,3600,19,2.0,15.2,24.3,21.0,5.83
Cedi,Osman,SF,,2020-02-09,,CLE,LAC,+5.5,229.5,112,4200,12,18.5,21.8,23.3,20.5,4.88
Moritz,Wagner,PF,,2020-02-09,,WAS,MEM,+2.5,239.5,118.5,4400,26,10.0,19.6,35.3,20.5,4.66
Jeff,Teague,PG,,2020-02-09,,ATL,NY,-4.5,226,115.3,4700,5,6.8,20.0,35.3,20.5,4.36
Tyus,Jones,PG,,2020-02-09,,MEM,WAS,-2.5,239.5,121,3800,25,19.8,24.7,29.3,20.5,5.39
Coby,White,PG,,2020-02-09,,CHI,PHI,+10.0,214,102,4600,6,11.3,21.9,35.0,20.5,4.46
Ian,Mahinmi,C,,2020-02-09,,WAS,MEM,+2.5,239.5,118.5,4000,15,9.8,16.1,22.5,20.5,5.13
Luke,Kornet,PF,,2020-02-09,,CHI,PHI,+10.0,214,102,4300,13,7.8,20.5,32.3,20.3,4.71
Chandler,Hutchison,SF,Q,2020-02-09,,CHI,PHI,+10.0,214,102,4600,25,13.3,24.7,31.3,20.0,4.35
Royce,O'Neale,SF,,2020-02-09,,UTA,HOU,+3.0,232.5,114.8,3400,23,9.5,16.3,23.8,19.5,5.74
Kevin,Porter Jr.,SG,,2020-02-09,,CLE,LAC,+5.5,229.5,112,3900,29,17.8,23.1,29.5,19.3,4.94
Danuel,House Jr.,SF,,2020-02-09,,HOU,UTA,-3.0,232.5,117.8,4700,4,19.5,29.9,45.8,19.0,4.04
Larry,Nance Jr.,PF,,2020-02-09,,CLE,LAC,+5.5,229.5,112,6900,18,21.8,34.5,46.8,19.0,2.75
Jae,Crowder,PF,Q,2020-02-09,,MIA,POR,+5.0,226.5,110.8,3900,19,13.5,20.6,33.3,18.8,4.81
Austin,Rivers,PG,,2020-02-09,,HOU,UTA,-3.0,232.5,117.8,3900,28,12.3,18.7,23.5,18.5,4.74
Josh,Jackson,SF,,2020-02-09,,MEM,WAS,-2.5,239.5,121,3000,29,4.3,14.1,22.8,18.3,6.08
Ben,McLemore,SG,,2020-02-09,,HOU,UTA,-3.0,232.5,117.8,3900,15,6.8,19.5,28.0,18.0,4.62
Reggie,Bullock,SG,,2020-02-09,,NY,ATL,+4.5,226,110.8,3700,26,11.8,17.5,23.5,17.8,4.80
Dennis,Smith Jr.,PG,,2020-02-09,,NY,ATL,+4.5,226,110.8,3700,11,9.5,20.4,35.3,17.8,4.80
Tristan,Thompson,C,,2020-02-09,,CLE,LAC,+5.5,229.5,112,5100,29,15.8,23.4,33.8,17.3,3.38
Dewayne,Dedmon,C,,2020-02-09,,ATL,NY,-4.5,226,115.3,4400,8,10.8,23.2,41.8,16.8,3.81
Bobby,Portis,PF,,2020-02-09,,NY,ATL,+4.5,226,110.8,3600,1,5.8,13.5,20.0,16.8,4.65
Josh,Richardson,SG,,2020-02-09,,PHI,CHI,-10.0,214,112,4400,8,0.0,15.8,30.8,16.5,3.75
Damian,Jones,C,,2020-02-09,,ATL,NY,-4.5,226,115.3,3400,8,7.5,22.7,32.0,16.5,4.85
Mario,Hezonja,SF,,2020-02-09,,POR,MIA,-5.0,226.5,115.8,3200,19,1.3,10.7,29.0,16.0,5.00
Furkan,Korkmaz,SG,,2020-02-09,,PHI,CHI,-10.0,214,112,3900,8,4.8,22.3,52.0,16.0,4.10
Gary,Trent Jr.,SG,,2020-02-09,,POR,MIA,-5.0,226.5,115.8,3800,28,8.8,20.4,31.5,16.0,4.21
Andre,Iguodala,SG,Q,2020-02-09,,MIA,POR,+5.0,226.5,110.8,4300,6,20.3,25.9,31.0,16.0,3.72
Taj,Gibson,C,,2020-02-09,,NY,ATL,+4.5,226,110.8,3300,24,6.5,16.9,27.3,15.8,4.77
Cristiano,Felicio,C,,2020-02-09,,CHI,PHI,+10.0,214,102,3200,13,7.0,13.1,22.0,15.8,4.92
Vince,Carter,SF,,2020-02-09,,ATL,NY,-4.5,226,115.3,3300,8,4.5,18.8,30.8,15.5,4.70
Ryan,Arcidiacono,PG,Q,2020-02-09,,CHI,PHI,+10.0,214,102,3700,6,1.5,14.3,29.0,14.5,3.92
Isaac,Bonga,SF,,2020-02-09,,WAS,MEM,+2.5,239.5,118.5,3000,14,1.0,12.4,24.8,13.8,4.58
Shaquille,Harrison,PG,,2020-02-09,,CHI,PHI,+10.0,214,102,3000,6,3.0,10.8,20.3,13.8,4.58
Anfernee,Simons,PG,Q,2020-02-09,,POR,MIA,-5.0,226.5,115.8,3000,2,7.0,11.8,17.8,13.8,4.58
Kevin,Knox II,SF,,2020-02-09,,NY,ATL,+4.5,226,110.8,3100,30,2.0,9.4,19.0,13.8,4.44
Patrick,Patterson,PF,,2020-02-09,,LAC,CLE,-5.5,229.5,117.5,3000,15,0.0,7.8,16.5,13.5,4.50
Tony,Bradley,C,,2020-02-09,,UTA,HOU,+3.0,232.5,114.8,3000,2,3.3,9.9,15.3,13.5,4.50
KZ,Okpala,SF,,2020-02-09,,MIA,POR,+5.0,226.5,110.8,3000,21,0.0,5.1,19.5,13.0,4.33
Terance,Mann,PG,,2020-02-09,,LAC,CLE,-5.5,229.5,117.5,3000,30,1.3,5.7,14.3,12.8,4.25
Adam,Mokoka,SG,,2020-02-09,,CHI,PHI,+10.0,214,102,3000,21,0.0,4.2,16.5,12.8,4.25
Yuta,Watanabe,SF,,2020-02-09,,MEM,WAS,-2.5,239.5,121,3000,29,0.0,5.1,14.3,12.8,4.25
Chris,Silva,C,,2020-02-09,,MIA,POR,+5.0,226.5,110.8,3000,18,0.0,4.9,13.3,12.8,4.25
Johnathan,Motley,C,,2020-02-09,,LAC,CLE,-5.5,229.5,117.5,3000,7,1.3,6.4,15.3,12.8,4.25
Gabe,Vincent,PG,,2020-02-09,,MIA,POR,+5.0,226.5,110.8,3400,23,,,,12.5,3.68
Marial,Shayok,SF,,2020-02-09,,PHI,CHI,-10.0,214,112,3000,9,4.0,4.1,4.3,12.3,4.08
Rodney,McGruder,SG,,2020-02-09,,LAC,CLE,-5.5,229.5,117.5,3000,1,1.3,8.3,13.8,12.3,4.08
Shake,Milton,PG,,2020-02-09,,PHI,CHI,-10.0,214,112,4000,29,7.5,22.4,46.3,12.3,3.06
Matisse,Thybulle,SF,,2020-02-09,,PHI,CHI,-10.0,214,112,3300,9,8.3,11.5,15.8,11.5,3.48
Frank,Ntilikina,PG,,2020-02-09,,NY,ATL,+4.5,226,110.8,3200,11,3.5,10.7,20.8,11.5,3.59
Glenn,Robinson III,SF,O,2020-02-09,,PHI,CHI,-10.0,214,112,4700,9,18.8,31.8,42.0,11.5,2.45
Caleb,Swanigan,C,,2020-02-09,,POR,MIA,-5.0,226.5,115.8,3700,22,8.5,15.6,22.3,11.5,3.11
Daniel,Gafford,C,Q,2020-02-09,,CHI,PHI,+10.0,214,102,3000,13,0.8,13.1,28.3,11.3,3.75
Thabo,Sefolosha,SF,,2020-02-09,,HOU,UTA,-3.0,232.5,117.8,3000,4,7.8,12.7,17.8,10.5,3.50
Dante,Exum,PG,,2020-02-09,,CLE,LAC,+5.5,229.5,112,3000,12,4.8,8.3,12.8,10.5,3.50
Georges,Niang,SF,,2020-02-09,,UTA,HOU,+3.0,232.5,114.8,3000,23,5.8,9.1,12.5,10.5,3.50
Brandon,Goodwin,PG,,2020-02-09,,ATL,NY,-4.5,226,115.3,3800,5,4.3,18.6,31.0,9.5,2.50
Wayne,Ellington,SG,,2020-02-09,,NY,ATL,+4.5,226,110.8,3000,26,5.0,12.4,29.3,9.3,3.08
Treveon,Graham,SG,Q,2020-02-09,,ATL,NY,-4.5,226,115.3,3000,2,2.5,10.9,22.8,9.3,3.08
Norvel,Pelle,C,,2020-02-09,,PHI,CHI,-10.0,214,112,3000,14,8.5,11.6,15.8,8.8,2.92
Damyean,Dotson,SG,Q,2020-02-09,,NY,ATL,+4.5,226,110.8,3000,26,9.5,14.1,18.5,8.5,2.83
Gorgui,Dieng,C,,2020-02-09,,MEM,WAS,-2.5,239.5,121,3000,16,2.5,10.1,18.0,8.5,2.83
Garrison,Mathews,SG,,2020-02-09,,WAS,MEM,+2.5,239.5,118.5,3000,22,0.0,10.2,24.5,7.8,2.58
Marko,Guduric,SF,,2020-02-09,,MEM,WAS,-2.5,239.5,121,3000,29,-1.0,7.7,16.5,7.5,2.50
Chris,Clemons,PG,,2020-02-09,,HOU,UTA,-3.0,232.5,117.8,3000,28,2.5,8.3,20.8,7.5,2.50
Jerome,Robinson,SG,,2020-02-09,,WAS,MEM,+2.5,239.5,118.5,3000,22,0.0,2.1,4.0,7.3,2.42
Raul,Neto,PG,,2020-02-09,,PHI,CHI,-10.0,214,112,3000,29,2.5,8.7,28.0,7.3,2.42
Amir,Coffey,PG,,2020-02-09,,LAC,CLE,-5.5,229.5,117.5,3000,30,7.0,7.5,8.0,7.0,2.33
Bruno,Fernando,C,Q,2020-02-09,,ATL,NY,-4.5,226,115.3,3000,8,0.3,16.3,31.5,7.0,2.33
Mfiondu,Kabengele,C,,2020-02-09,,LAC,CLE,-5.5,229.5,117.5,3000,7,2.3,7.0,11.5,6.8,2.25
Jordan,Bell,PF,,2020-02-09,,MEM,WAS,-2.5,239.5,121,3000,7,3.3,5.6,7.0,6.3,2.08
Matthew,Dellavedova,PG,,2020-02-09,,CLE,LAC,+5.5,229.5,112,3000,12,-0.5,4.3,10.8,6.0,2.00
Michael,Frazier,PG,,2020-02-09,,HOU,UTA,-3.0,232.5,117.8,3000,28,2.0,4.3,7.3,5.8,1.92
Zhaire,Smith,SF,,2020-02-09,,PHI,CHI,-10.0,214,112,3000,9,0.0,3.4,6.3,5.8,1.92
Isaiah,Hartenstein,C,,2020-02-09,,HOU,UTA,-3.0,232.5,117.8,3000,27,2.0,5.0,11.3,5.8,1.92
William,Howard,SF,,2020-02-09,,HOU,UTA,-3.0,232.5,117.8,3000,4,3.5,3.5,3.5,5.5,1.83
Wenyen,Gabriel,PF,,2020-02-09,,POR,MIA,-5.0,226.5,115.8,3000,4,1.5,3.8,5.3,5.3,1.75
John,Konchar,SG,,2020-02-09,,MEM,WAS,-2.5,239.5,121,3000,13,0.0,2.8,6.3,5.3,1.75
Mike,Scott,PF,,2020-02-09,,PHI,CHI,-10.0,214,112,3100,17,7.3,14.6,22.8,4.5,1.45
Solomon,Hill,SF,Q,2020-02-09,,MIA,POR,+5.0,226.5,110.8,3000,21,4.3,10.4,16.3,2.8,0.92
Ante,Zizic,C,O,2020-02-09,,CLE,LAC,+5.5,229.5,112,3000,29,4.5,15.1,35.0,0.0,0.00
Zach,Collins,PF,O,2020-02-09,,POR,MIA,-5.0,226.5,115.8,3000,4,14.5,17.8,21.0,0.0,0.00
Thomas,Bryant,C,O,2020-02-09,,WAS,MEM,+2.5,239.5,118.5,5500,15,17.3,31.3,44.0,0.0,0.00
Dylan,Windler,SF,O,2020-02-09,,CLE,LAC,+5.5,229.5,112,3000,12,,,,0.0,0.00
Eric,Gordon,SG,O,2020-02-09,,HOU,UTA,-3.0,232.5,117.8,4500,15,8.8,20.8,27.8,0.0,0.00
Isaiah,Thomas,PG,O,2020-02-09,,LAC,CLE,-5.5,229.5,117.5,3000,30,16.3,21.0,29.0,0.0,0.00
Skal,Labissiere,PF,O,2020-02-09,,ATL,NY,-4.5,226,115.3,3000,27,1.3,18.9,28.0,0.0,0.00
Wendell,Carter Jr.,C,O,2020-02-09,,CHI,PHI,+10.0,214,102,5000,13,16.5,31.5,42.0,0.0,0.00
Patrick,Beverley,PG,O,2020-02-09,,LAC,CLE,-5.5,229.5,117.5,4400,30,15.8,23.0,28.3,0.0,0.00
Kyle,Alexander,C,O,2020-02-09,,MIA,POR,+5.0,226.5,110.8,3000,18,,,,0.0,0.00
Jimmy,Butler,PG,O,2020-02-09,,MIA,POR,+5.0,226.5,110.8,8000,23,27.3,38.2,56.8,0.0,0.00
Allonzo,Trier,PG,O,2020-02-09,,NY,ATL,+4.5,226,110.8,3000,11,0.0,3.3,7.5,0.0,0.00
John,Wall,PG,O,2020-02-09,,WAS,MEM,+2.5,239.5,118.5,3000,3,19.8,41.6,79.5,0.0,0.00
Justise,Winslow,PG,O,2020-02-09,,MEM,WAS,-2.5,239.5,121,4000,25,7.5,21.4,36.8,0.0,0.00
Grayson,Allen,PG,O,2020-02-09,,MEM,WAS,-2.5,239.5,121,3000,25,0.8,10.8,19.5,0.0,0.00
Clint,Capela,C,O,2020-02-09,,ATL,NY,-4.5,226,115.3,6700,8,10.8,28.4,41.8,0.0,0.00
Bruno,Caboclo,PF,O,2020-02-09,,HOU,UTA,-3.0,232.5,117.8,3000,2,0.0,2.0,5.0,0.0,0.00
Jusuf,Nurkic,C,O,2020-02-09,,POR,MIA,-5.0,226.5,115.8,3200,22,28.5,44.1,72.5,0.0,0.00
Kenny,Wooten,C,O,2020-02-09,,NY,ATL,+4.5,226,110.8,3000,24,,,,0.0,0.00
DeAndre',Bembry,SG,O,2020-02-09,,ATL,NY,-4.5,226,115.3,3000,2,5.3,13.9,27.8,0.0,0.00
Kawhi,Leonard,SF,O,2020-02-09,,LAC,CLE,-5.5,229.5,117.5,9600,17,41.5,48.2,64.0,0.0,0.00
Cam,Reddish,SG,O,2020-02-09,,ATL,NY,-4.5,226,115.3,3500,2,5.5,21.5,33.0,0.0,0.00
Alec,Burks,PG,O,2020-02-09,,PHI,CHI,-10.0,214,112,5000,29,23.5,29.5,42.3,0.0,0.00
Tyler,Herro,SG,O,2020-02-09,,MIA,POR,+5.0,226.5,110.8,4300,6,3.5,20.5,29.8,0.0,0.00
Meyers,Leonard,PF,O,2020-02-09,,MIA,POR,+5.0,226.5,110.8,3500,19,4.0,15.6,39.5,0.0,0.00
Kris,Dunn,PG,O,2020-02-09,,CHI,PHI,+10.0,214,102,4000,6,17.0,28.8,35.5,0.0,0.00
Dion,Waiters,SF,O,2020-02-09,,MEM,WAS,-2.5,239.5,121,3000,29,6.0,14.4,25.5,0.0,0.00
Nassir,Little,SF,O,2020-02-09,,POR,MIA,-5.0,226.5,115.8,3000,19,6.8,11.0,16.3,0.0,0.00
Moe,Harkless,SF,O,2020-02-09,,NY,ATL,+4.5,226,110.8,3400,30,4.0,15.0,23.3,0.0,0.00
Otto,Porter Jr.,SF,O,2020-02-09,,CHI,PHI,+10.0,214,102,4300,25,15.8,26.3,38.0,0.0,0.00
Max,Strus,SG,O,2020-02-09,,CHI,PHI,+10.0,214,102,3000,21,0.0,3.1,6.3,0.0,0.00
Rodney,Hood,SG,O,2020-02-09,,POR,MIA,-5.0,226.5,115.8,3000,28,6.0,16.1,28.3,0.0,0.00
Lauri,Markkanen,PF,O,2020-02-09,,CHI,PHI,+10.0,214,102,5000,13,17.0,25.4,32.5,0.0,0.00
