first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Khris,Middleton,SF,,2020-02-24,,MIL,WAS,-13.0,243.5,128.3,8300,7,32.3,45.3,57.8,40.5,4.88
Donovan,Mitchell,PG,,2020-02-24,,UTA,PHO,-8.0,224.5,116.3,7500,11,19.8,34.6,42.8,39.8,5.30
Spencer,Dinwiddie,PG,,2020-02-24,,BKN,ORL,-4.0,214.5,109.3,7700,16,30.5,41.7,49.5,38.0,4.94
Paul,George,SF,Q,2020-02-24,,LAC,MEM,-10.0,233,121.5,7800,16,8.3,34.6,48.8,37.0,4.74
Andre,Drummond,C,,2020-02-24,,CLE,MIA,+6.0,222,108,8100,12,15.0,40.5,66.8,36.5,4.51
Aaron,Gordon,PF,,2020-02-24,,ORL,BKN,+4.0,214.5,105.3,7400,29,27.8,40.2,54.8,36.3,4.90
Jonas,Valanciunas,C,,2020-02-24,,MEM,LAC,+10.0,233,111.5,6900,23,22.8,32.9,44.5,35.5,5.14
Brandon,Clarke,PF,,2020-02-24,,MEM,LAC,+10.0,233,111.5,5500,14,16.0,28.7,42.0,34.8,6.32
Caris,LeVert,PG,,2020-02-24,,BKN,ORL,-4.0,214.5,109.3,7300,16,21.5,38.9,51.3,34.3,4.69
Tobias,Harris,SF,Q,2020-02-24,,PHI,ATL,-8.5,229,118.8,7100,18,20.3,35.5,50.0,34.3,4.82
Ja,Morant,PG,,2020-02-24,,MEM,LAC,+10.0,233,111.5,6800,5,20.3,33.7,61.0,34.0,5.00
Eric,Bledsoe,PG,,2020-02-24,,MIL,WAS,-13.0,243.5,128.3,7200,26,28.0,36.9,52.5,33.8,4.69
Kelly,Oubre Jr.,SF,,2020-02-24,,PHO,UTA,+8.0,224.5,108.3,6700,12,16.3,25.0,32.5,33.0,4.93
Robert,Covington,SF,,2020-02-24,,HOU,NY,-13.5,227,120.3,6000,21,15.8,30.8,39.3,32.5,5.42
Kevin,Love,PF,Q,2020-02-24,,CLE,MIA,+6.0,222,108,7100,5,11.3,35.8,63.3,32.3,4.54
Josh,Richardson,SG,,2020-02-24,,PHI,ATL,-8.5,229,118.8,4800,29,6.5,17.9,33.8,31.5,6.56
Collin,Sexton,PG,,2020-02-24,,CLE,MIA,+6.0,222,108,6500,18,21.5,30.6,35.0,31.3,4.81
Goran,Dragic,PG,,2020-02-24,,MIA,CLE,-6.0,222,114,6000,14,22.8,30.4,46.0,31.0,5.17
Kendrick,Nunn,PG,,2020-02-24,,MIA,CLE,-6.0,222,114,5600,14,7.8,22.5,46.0,30.8,5.49
Lou,Williams,PG,,2020-02-24,,LAC,MEM,-10.0,233,121.5,6300,8,24.5,36.5,60.5,30.0,4.76
Montrezl,Harrell,C,,2020-02-24,,LAC,MEM,-10.0,233,121.5,5400,2,13.8,32.5,55.3,30.0,5.56
Malik,Beasley,SG,,2020-02-24,,MIN,DAL,+14.0,239,112.5,6000,26,24.0,36.6,48.0,29.8,4.96
Bojan,Bogdanovic,SF,,2020-02-24,,UTA,PHO,-8.0,224.5,116.3,6200,4,17.0,25.8,36.8,29.3,4.72
Mike,Conley,PG,,2020-02-24,,UTA,PHO,-8.0,224.5,116.3,5300,11,32.3,35.3,42.0,29.3,5.52
Evan,Fournier,SG,,2020-02-24,,ORL,BKN,+4.0,214.5,105.3,5900,1,21.3,30.2,38.0,28.8,4.87
Tim,Hardaway Jr.,SG,,2020-02-24,,DAL,MIN,-14.0,239,126.5,7000,6,24.5,35.9,47.5,28.3,4.04
Al,Horford,PF,,2020-02-24,,PHI,ATL,-8.5,229,118.8,4500,12,15.3,21.9,34.0,27.5,6.11
Ricky,Rubio,PG,,2020-02-24,,PHO,UTA,+8.0,224.5,108.3,6400,29,26.8,34.4,47.8,27.5,4.30
Naz,Reid,PF,,2020-02-24,,MIN,DAL,+14.0,239,112.5,5800,7,13.8,25.3,38.8,27.5,4.74
Dillon,Brooks,SG,,2020-02-24,,MEM,LAC,+10.0,233,111.5,4800,30,14.5,15.8,17.5,27.5,5.73
Joe,Harris,SG,,2020-02-24,,BKN,ORL,-4.0,214.5,109.3,4600,20,15.3,25.3,34.0,26.8,5.82
RJ,Barrett,PG,,2020-02-24,,NY,HOU,+13.5,227,106.8,5200,28,8.0,17.9,23.5,26.5,5.10
Ish,Smith,PG,,2020-02-24,,WAS,MIL,+13.0,243.5,115.3,5000,4,20.0,25.7,34.8,26.5,5.30
DeAndre,Jordan,C,,2020-02-24,,BKN,ORL,-4.0,214.5,109.3,5400,14,16.3,32.6,40.3,26.5,4.91
Dennis,Smith Jr.,PG,,2020-02-24,,NY,HOU,+13.5,227,106.8,3300,28,6.3,12.2,20.3,26.5,8.03
Markelle,Fultz,PG,,2020-02-24,,ORL,BKN,+4.0,214.5,105.3,6100,7,27.5,33.1,49.3,26.3,4.30
Kevin,Huerter,SG,,2020-02-24,,ATL,PHI,+8.5,229,110.3,5500,7,16.8,25.6,32.3,26.3,4.77
Joe,Ingles,SG,,2020-02-24,,UTA,PHO,-8.0,224.5,116.3,4700,24,17.0,21.8,28.3,25.8,5.48
Jordan,Clarkson,PG,,2020-02-24,,UTA,PHO,-8.0,224.5,116.3,5700,11,25.5,36.4,46.3,25.5,4.47
Jae,Crowder,SF,,2020-02-24,,MIA,CLE,-6.0,222,114,5100,23,23.3,33.1,45.8,25.5,5.00
Duncan,Robinson,SG,,2020-02-24,,MIA,CLE,-6.0,222,114,5000,13,15.5,26.2,35.5,25.3,5.05
Troy,Brown Jr.,SF,,2020-02-24,,WAS,MIL,+13.0,243.5,115.3,4400,11,15.8,21.5,27.8,25.0,5.68
Juancho,Hernangomez,SF,,2020-02-24,,MIN,DAL,+14.0,239,112.5,5200,6,11.5,24.9,37.0,25.0,4.81
Marcus,Morris Sr.,SF,,2020-02-24,,LAC,MEM,-10.0,233,121.5,4900,16,9.5,22.9,30.5,24.8,5.05
Terrence,Ross,SG,,2020-02-24,,ORL,BKN,+4.0,214.5,105.3,5000,1,19.0,27.0,32.3,24.8,4.95
Rui,Hachimura,PF,,2020-02-24,,WAS,MIL,+13.0,243.5,115.3,5700,13,15.3,28.4,36.5,24.5,4.30
Darius,Garland,PG,,2020-02-24,,CLE,MIA,+6.0,222,108,4400,18,16.0,22.4,25.5,24.0,5.45
Gorgui,Dieng,C,,2020-02-24,,MEM,LAC,+10.0,233,111.5,3400,23,5.5,17.1,32.5,23.8,6.99
Dewayne,Dedmon,C,,2020-02-24,,ATL,PHI,+8.5,229,110.3,4800,16,10.0,25.2,31.8,23.8,4.95
Jarrett,Allen,C,,2020-02-24,,BKN,ORL,-4.0,214.5,109.3,4800,14,1.5,22.0,35.3,23.5,4.90
Dorian,Finney-Smith,SF,,2020-02-24,,DAL,MIN,-14.0,239,126.5,5100,28,16.0,19.6,24.8,23.5,4.61
De'Anthony,Melton,PG,,2020-02-24,,MEM,LAC,+10.0,233,111.5,3900,5,9.3,21.0,41.5,23.5,6.03
Alec,Burks,PG,,2020-02-24,,PHI,ATL,-8.5,229,118.8,4900,9,5.0,24.0,42.3,23.5,4.80
Taurean,Prince,PF,,2020-02-24,,BKN,ORL,-4.0,214.5,109.3,4400,30,12.8,21.4,27.5,23.3,5.28
Patrick,Beverley,PG,Q,2020-02-24,,LAC,MEM,-10.0,233,121.5,4000,8,15.8,23.0,28.3,23.3,5.81
Kelly,Olynyk,PF,,2020-02-24,,MIA,CLE,-6.0,222,114,3700,9,4.5,20.7,41.5,23.3,6.28
Mitchell,Robinson,C,,2020-02-24,,NY,HOU,+13.5,227,106.8,4700,4,15.0,25.5,42.3,22.8,4.84
Seth,Curry,SG,,2020-02-24,,DAL,MIN,-14.0,239,126.5,5400,6,16.0,31.7,45.0,22.5,4.17
Delon,Wright,PG,,2020-02-24,,DAL,MIN,-14.0,239,126.5,4300,10,9.3,17.3,24.0,22.3,5.17
James,Johnson,PF,,2020-02-24,,MIN,DAL,+14.0,239,112.5,5000,7,20.8,28.2,31.8,22.3,4.45
Cedi,Osman,SF,,2020-02-24,,CLE,MIA,+6.0,222,108,4600,19,14.5,25.7,40.3,22.0,4.78
Eric,Gordon,SG,,2020-02-24,,HOU,NY,-13.5,227,120.3,3700,14,8.8,20.1,24.3,21.8,5.88
Tristan,Thompson,C,,2020-02-24,,CLE,MIA,+6.0,222,108,5500,12,17.5,30.5,47.3,21.5,3.91
Josh,Jackson,SF,,2020-02-24,,MEM,LAC,+10.0,233,111.5,3300,29,9.8,18.0,26.8,21.5,6.52
Larry,Nance Jr.,PF,,2020-02-24,,CLE,MIA,+6.0,222,108,6600,5,6.0,28.5,52.0,21.5,3.26
Donte,DiVincenzo,PG,,2020-02-24,,MIL,WAS,-13.0,243.5,128.3,4600,26,11.0,18.3,35.5,21.3,4.62
Landry,Shamet,SG,,2020-02-24,,LAC,MEM,-10.0,233,121.5,4500,25,12.5,18.8,24.0,21.3,4.72
Derrick,Jones Jr.,SF,,2020-02-24,,MIA,CLE,-6.0,222,114,4100,23,8.5,16.3,32.5,20.8,5.06
Mikal,Bridges,SG,,2020-02-24,,PHO,UTA,+8.0,224.5,108.3,4700,19,14.8,24.2,35.0,20.8,4.41
P.J.,Tucker,C,,2020-02-24,,HOU,NY,-13.5,227,120.3,3800,7,11.5,17.6,24.8,20.8,5.46
Ivica,Zubac,C,,2020-02-24,,LAC,MEM,-10.0,233,121.5,4300,2,15.0,22.2,31.3,20.8,4.83
Maxi,Kleber,PF,,2020-02-24,,DAL,MIN,-14.0,239,126.5,4900,15,9.5,21.2,34.3,20.5,4.18
Kyle,Anderson,SG,,2020-02-24,,MEM,LAC,+10.0,233,111.5,4500,30,20.0,23.1,27.3,20.5,4.56
Josh,Okogie,SG,,2020-02-24,,MIN,DAL,+14.0,239,112.5,4300,26,13.8,20.4,25.0,20.5,4.77
Danuel,House Jr.,SF,,2020-02-24,,HOU,NY,-13.5,227,120.3,4200,21,13.5,21.4,30.8,20.3,4.82
Cheick,Diallo,C,,2020-02-24,,PHO,UTA,+8.0,224.5,108.3,4200,1,0.0,15.7,27.5,20.3,4.82
Cam,Reddish,SG,,2020-02-24,,ATL,PHI,+8.5,229,110.3,5000,7,5.5,23.4,37.0,20.0,4.00
Garrett,Temple,PG,,2020-02-24,,BKN,ORL,-4.0,214.5,109.3,4100,16,16.0,22.1,38.3,19.8,4.82
Kevin,Porter Jr.,SG,,2020-02-24,,CLE,MIA,+6.0,222,108,4200,18,9.0,19.9,30.5,19.8,4.70
De'Andre,Hunter,SF,,2020-02-24,,ATL,PHI,+8.5,229,110.3,4500,24,13.8,27.7,43.3,19.8,4.39
Robin,Lopez,C,,2020-02-24,,MIL,WAS,-13.0,243.5,128.3,3000,15,1.3,7.4,16.0,19.5,6.50
Bobby,Portis,PF,,2020-02-24,,NY,HOU,+13.5,227,106.8,4000,1,9.3,20.6,29.5,19.3,4.81
Isaac,Bonga,SF,,2020-02-24,,WAS,MIL,+13.0,243.5,115.3,3100,11,4.0,14.6,32.8,19.0,6.13
Andre,Iguodala,SG,,2020-02-24,,MIA,CLE,-6.0,222,114,3500,13,5.3,14.9,22.3,19.0,5.43
Furkan,Korkmaz,SG,,2020-02-24,,PHI,ATL,-8.5,229,118.8,4000,29,3.3,27.4,52.0,19.0,4.75
Ian,Mahinmi,C,,2020-02-24,,WAS,MIL,+13.0,243.5,115.3,3600,11,4.5,17.0,27.0,18.8,5.21
Shake,Milton,PG,,2020-02-24,,PHI,ATL,-8.5,229,118.8,3600,9,7.3,13.4,22.0,18.8,5.21
Shabazz,Napier,PG,,2020-02-24,,WAS,MIL,+13.0,243.5,115.3,3900,4,14.5,17.5,21.5,18.5,4.74
George,Hill,PG,,2020-02-24,,MIL,WAS,-13.0,243.5,128.3,3000,26,6.3,13.6,24.8,18.3,6.08
Moritz,Wagner,PF,,2020-02-24,,WAS,MIL,+13.0,243.5,115.3,3900,13,11.3,18.4,33.3,18.3,4.68
Wesley,Matthews,SG,,2020-02-24,,MIL,WAS,-13.0,243.5,128.3,3400,11,10.0,15.5,22.3,17.5,5.15
Reggie,Bullock,SF,,2020-02-24,,NY,HOU,+13.5,227,106.8,3800,30,9.0,20.8,31.5,17.3,4.54
Pat,Connaughton,SG,,2020-02-24,,MIL,WAS,-13.0,243.5,128.3,3600,11,4.8,13.6,21.8,16.8,4.65
Tyus,Jones,PG,,2020-02-24,,MEM,LAC,+10.0,233,111.5,3400,5,10.0,21.6,29.8,16.5,4.85
D.J.,Augustin,PG,,2020-02-24,,ORL,BKN,+4.0,214.5,105.3,3600,7,2.8,16.5,30.0,16.5,4.58
Wilson,Chandler,PF,,2020-02-24,,BKN,ORL,-4.0,214.5,109.3,3100,30,4.8,14.1,23.5,16.5,5.32
Dante,Exum,PG,,2020-02-24,,CLE,MIA,+6.0,222,108,3700,18,5.0,13.4,28.0,16.5,4.46
Jeff,Teague,PG,,2020-02-24,,ATL,PHI,+8.5,229,110.3,3500,3,0.8,16.0,31.3,16.3,4.64
Jarrett,Culver,PG,,2020-02-24,,MIN,DAL,+14.0,239,112.5,3500,13,5.5,15.6,27.3,16.0,4.57
Royce,O'Neale,SF,,2020-02-24,,UTA,PHO,-8.0,224.5,116.3,3400,4,11.5,17.2,30.0,16.0,4.71
Marvin,Williams,PF,,2020-02-24,,MIL,WAS,-13.0,243.5,128.3,3100,16,6.8,12.8,19.0,15.8,5.08
Jordan,McLaughlin,PG,,2020-02-24,,MIN,DAL,+14.0,239,112.5,5600,13,16.0,28.7,48.0,15.5,2.77
Dario,Saric,SF,Q,2020-02-24,,PHO,UTA,+8.0,224.5,108.3,3000,12,1.8,11.1,19.0,15.5,5.17
Ersan,Ilyasova,PF,,2020-02-24,,MIL,WAS,-13.0,243.5,128.3,3500,16,4.5,11.7,22.5,15.5,4.43
Damyean,Dotson,SG,,2020-02-24,,NY,HOU,+13.5,227,106.8,3000,10,1.5,13.6,18.5,15.0,5.00
Reggie,Jackson,PG,,2020-02-24,,LAC,MEM,-10.0,233,121.5,6100,8,13.8,27.7,38.5,14.5,2.38
Kelan,Martin,PF,,2020-02-24,,MIN,DAL,+14.0,239,112.5,3000,7,2.0,17.1,29.0,14.3,4.75
Taj,Gibson,C,,2020-02-24,,NY,HOU,+13.5,227,106.8,3100,4,7.3,14.7,27.3,14.3,4.60
Moe,Harkless,SF,,2020-02-24,,NY,HOU,+13.5,227,106.8,3100,30,4.0,13.0,23.3,14.3,4.60
JaMychal,Green,PF,,2020-02-24,,LAC,MEM,-10.0,233,121.5,3100,27,3.8,11.4,19.8,14.0,4.52
Justin,Jackson,SF,,2020-02-24,,DAL,MIN,-14.0,239,126.5,3100,28,2.0,10.3,20.5,14.0,4.52
Michael,Carter-Williams,PG,,2020-02-24,,ORL,BKN,+4.0,214.5,105.3,4100,7,17.3,20.8,26.0,13.8,3.35
Austin,Rivers,PG,,2020-02-24,,HOU,NY,-13.5,227,120.3,3000,2,4.3,12.5,22.5,13.8,4.58
Aron,Baynes,C,Q,2020-02-24,,PHO,UTA,+8.0,224.5,108.3,3000,1,5.5,9.2,14.8,13.3,4.42
James,Ennis III,SF,,2020-02-24,,ORL,BKN,+4.0,214.5,105.3,3000,10,3.3,7.8,13.3,13.0,4.33
Kevin,Knox II,SF,,2020-02-24,,NY,HOU,+13.5,227,106.8,3000,30,2.0,5.3,8.8,12.8,4.25
Jonah,Bolden,PF,,2020-02-24,,PHO,UTA,+8.0,224.5,108.3,3000,2,-0.5,5.3,20.8,12.8,4.25
Glenn,Robinson III,SF,,2020-02-24,,PHI,ATL,-8.5,229,118.8,3200,18,8.5,18.3,42.0,12.8,3.98
Cameron,Johnson,SF,,2020-02-24,,PHO,UTA,+8.0,224.5,108.3,3100,12,13.8,18.1,23.0,12.5,4.03
Jeff,Green,PF,,2020-02-24,,HOU,NY,-13.5,227,120.3,3100,20,7.8,13.8,24.5,12.3,3.95
Jerome,Robinson,SG,,2020-02-24,,WAS,MIL,+13.0,243.5,115.3,3000,23,9.0,12.6,15.3,11.8,3.92
Raul,Neto,PG,,2020-02-24,,PHI,ATL,-8.5,229,118.8,3800,9,2.0,5.8,14.0,11.5,3.03
J.J.,Barea,PG,,2020-02-24,,DAL,MIN,-14.0,239,126.5,3300,10,3.0,21.4,29.8,11.5,3.48
Matisse,Thybulle,SG,,2020-02-24,,PHI,ATL,-8.5,229,118.8,3000,29,2.0,8.7,15.8,11.0,3.67
Timothe,Luwawu-Cabarrot,SF,,2020-02-24,,BKN,ORL,-4.0,214.5,109.3,3200,1,5.3,13.7,27.5,10.8,3.36
Wayne,Ellington,SG,Q,2020-02-24,,NY,HOU,+13.5,227,106.8,3000,10,5.3,16.0,29.3,10.8,3.58
Georges,Niang,SF,,2020-02-24,,UTA,PHO,-8.0,224.5,116.3,3000,4,2.8,10.5,19.3,10.5,3.50
Ben,McLemore,SG,,2020-02-24,,HOU,NY,-13.5,227,120.3,3100,14,6.0,15.7,19.0,9.8,3.15
Mo,Bamba,C,,2020-02-24,,ORL,BKN,+4.0,214.5,105.3,3200,10,6.0,12.2,22.8,9.3,2.89
Tony,Bradley,C,,2020-02-24,,UTA,PHO,-8.0,224.5,116.3,3000,19,4.0,11.3,17.5,9.0,3.00
Ante,Zizic,C,,2020-02-24,,CLE,MIA,+6.0,222,108,3000,12,6.8,15.8,35.0,8.8,2.92
Rodions,Kurucs,SF,,2020-02-24,,BKN,ORL,-4.0,214.5,109.3,3000,1,1.0,10.8,22.8,8.5,2.83
Jaylen,Nowell,PG,,2020-02-24,,MIN,DAL,+14.0,239,112.5,3000,13,2.8,10.3,16.5,8.3,2.75
Jevon,Carter,PG,,2020-02-24,,PHO,UTA,+8.0,224.5,108.3,3000,29,2.5,11.5,20.0,8.3,2.75
Solomon,Hill,SF,,2020-02-24,,MIA,CLE,-6.0,222,114,3000,23,4.0,7.6,10.8,8.0,2.67
Udonis,Haslem,C,,2020-02-24,,MIA,CLE,-6.0,222,114,3000,27,4.3,11.7,30.3,7.5,2.50
Bruno,Fernando,C,,2020-02-24,,ATL,PHI,+8.5,229,110.3,3000,16,5.5,8.5,12.5,7.5,2.50
Ty,Jerome,PG,,2020-02-24,,PHO,UTA,+8.0,224.5,108.3,3000,29,-0.5,6.8,18.5,7.5,2.50
Willie,Cauley-Stein,C,Q,2020-02-24,,DAL,MIN,-14.0,239,126.5,3700,29,5.3,15.2,34.5,7.0,1.89
Jake,Layman,PF,,2020-02-24,,MIN,DAL,+14.0,239,112.5,3500,7,9.0,21.2,35.3,7.0,2.00
Gary,Clark,PF,Q,2020-02-24,,ORL,BKN,+4.0,214.5,105.3,3000,29,0.0,7.2,16.0,6.8,2.25
Theo,Pinson,PG,,2020-02-24,,BKN,ORL,-4.0,214.5,109.3,3000,16,1.3,6.6,10.0,6.8,2.25
Elie,Okobo,PG,Q,2020-02-24,,PHO,UTA,+8.0,224.5,108.3,3000,29,-0.5,6.2,18.5,6.8,2.25
Anzejs,Pasecniks,C,,2020-02-24,,WAS,MIL,+13.0,243.5,115.3,3000,11,2.0,13.0,23.3,6.5,2.17
Justise,Winslow,PG,O,2020-02-24,,MEM,LAC,+10.0,233,111.5,4000,5,7.5,21.4,36.8,6.5,1.63
Vince,Carter,SF,,2020-02-24,,ATL,PHI,+8.5,229,110.3,3000,24,1.3,4.7,10.5,6.3,2.08
Chris,Chiozza,PG,,2020-02-24,,BKN,ORL,-4.0,214.5,109.3,3000,16,2.8,5.3,10.3,6.3,2.08
Chris,Silva,C,,2020-02-24,,MIA,CLE,-6.0,222,114,3000,27,1.3,5.6,11.5,6.3,2.08
Michael,Kidd-Gilchrist,PF,,2020-02-24,,DAL,MIN,-14.0,239,126.5,3000,15,0.0,2.5,5.3,5.8,1.92
Matthew,Dellavedova,PG,,2020-02-24,,CLE,MIA,+6.0,222,108,3000,18,-0.5,4.0,10.8,5.5,1.83
Marko,Guduric,SG,,2020-02-24,,MEM,LAC,+10.0,233,111.5,3000,30,1.3,7.9,16.5,5.0,1.67
Norvel,Pelle,C,,2020-02-24,,PHI,ATL,-8.5,229,118.8,3000,30,9.5,12.0,15.8,5.0,1.67
Brandon,Goodwin,PG,,2020-02-24,,ATL,PHI,+8.5,229,110.3,3000,3,3.5,5.3,8.8,4.8,1.58
Boban,Marjanovic,C,,2020-02-24,,DAL,MIN,-14.0,239,126.5,3400,29,2.8,7.9,18.0,4.5,1.32
Mike,Scott,PF,,2020-02-24,,PHI,ATL,-8.5,229,118.8,3000,12,0.0,6.7,11.3,4.0,1.33
Sterling,Brown,SG,,2020-02-24,,MIL,WAS,-13.0,243.5,128.3,3200,11,-0.5,12.0,28.5,3.8,1.17
Treveon,Graham,SF,,2020-02-24,,ATL,PHI,+8.5,229,110.3,3000,24,0.0,9.3,22.8,3.5,1.17
Courtney,Lee,SF,,2020-02-24,,DAL,MIN,-14.0,239,126.5,3000,28,4.8,11.9,15.0,3.3,1.08
Rodney,McGruder,SG,,2020-02-24,,LAC,MEM,-10.0,233,121.5,3000,25,-0.5,7.3,19.5,1.8,0.58
D.J.,Wilson,PF,,2020-02-24,,MIL,WAS,-13.0,243.5,128.3,3000,16,0.0,5.0,11.8,1.3,0.42
Amir,Coffey,PG,,2020-02-24,,LAC,MEM,-10.0,233,121.5,3000,8,1.3,8.4,19.5,1.0,0.33
Skal,Labissiere,PF,O,2020-02-24,,ATL,PHI,+8.5,229,110.3,3000,17,1.3,18.9,28.0,0.0,0.00
John,Wall,PG,O,2020-02-24,,WAS,MIL,+13.0,243.5,115.3,7100,4,19.8,41.6,79.5,0.0,0.00
Jalen,Brunson,PG,O,2020-02-24,,DAL,MIN,-14.0,239,126.5,5000,10,7.5,18.2,25.5,0.0,0.00
Jimmy,Butler,PG,O,2020-02-24,,MIA,CLE,-6.0,222,114,8000,14,27.3,43.1,56.8,0.0,0.00
Kyle,Alexander,C,O,2020-02-24,,MIA,CLE,-6.0,222,114,3000,27,,,,0.0,0.00
Ben,Simmons,PG,O,2020-02-24,,PHI,ATL,-8.5,229,118.8,9200,9,10.5,43.9,59.5,0.0,0.00
Al-Farouq,Aminu,PF,O,2020-02-24,,ORL,BKN,+4.0,214.5,105.3,3000,29,8.8,12.4,20.5,0.0,0.00
Evan,Turner,PG,O,2020-02-24,,MIN,DAL,+14.0,239,112.5,3000,13,2.3,4.7,9.0,0.0,0.00
Jaren,Jackson Jr.,PF,O,2020-02-24,,MEM,LAC,+10.0,233,111.5,5700,14,14.0,21.2,32.3,0.0,0.00
Brook,Lopez,C,O,2020-02-24,,MIL,WAS,-13.0,243.5,128.3,5300,15,22.0,29.4,34.5,0.0,0.00
DeAndre',Bembry,SG,O,2020-02-24,,ATL,PHI,+8.5,229,110.3,3000,7,5.3,13.9,27.8,0.0,0.00
Nigel,Williams-Goss,PG,O,2020-02-24,,UTA,PHO,-8.0,224.5,116.3,3000,11,0.0,4.0,7.0,0.0,0.00
Kevin,Durant,PF,O,2020-02-24,,BKN,ORL,-4.0,214.5,109.3,3000,30,16.5,42.8,61.8,0.0,0.00
Clint,Capela,C,O,2020-02-24,,ATL,PHI,+8.5,229,110.3,6200,16,10.8,28.4,41.8,0.0,0.00
Elfrid,Payton,PG,O,2020-02-24,,NY,HOU,+13.5,227,106.8,7600,28,34.5,44.0,57.8,0.0,0.00
Tyler,Herro,SG,O,2020-02-24,,MIA,CLE,-6.0,222,114,3800,13,3.5,20.5,29.8,0.0,0.00
Grayson,Allen,PG,O,2020-02-24,,MEM,LAC,+10.0,233,111.5,3000,5,0.8,10.8,19.5,0.0,0.00
Kyle,Korver,SG,O,2020-02-24,,MIL,WAS,-13.0,243.5,128.3,3000,11,7.3,12.5,15.5,0.0,0.00
Karl-Anthony,Towns,C,O,2020-02-24,,MIN,DAL,+14.0,239,112.5,10400,17,42.8,51.5,57.3,0.0,0.00
Frank,Kaminsky,C,O,2020-02-24,,PHO,UTA,+8.0,224.5,108.3,3000,1,0.0,11.0,18.8,0.0,0.00
Thomas,Bryant,C,O,2020-02-24,,WAS,MIL,+13.0,243.5,115.3,4300,11,12.3,25.2,33.5,0.0,0.00
Jonathan,Isaac,SF,O,2020-02-24,,ORL,BKN,+4.0,214.5,105.3,6000,10,5.3,31.0,48.8,0.0,0.00
Dylan,Windler,SF,O,2020-02-24,,CLE,MIA,+6.0,222,108,3000,19,,,,0.0,0.00
Davis,Bertans,PF,O,2020-02-24,,WAS,MIL,+13.0,243.5,115.3,5300,13,16.5,25.4,30.0,0.0,0.00
Alfonzo,McKinnie,SF,O,2020-02-24,,CLE,MIA,+6.0,222,108,3000,19,5.3,10.7,16.3,0.0,0.00
Dwight,Powell,C,O,2020-02-24,,DAL,MIN,-14.0,239,126.5,3000,29,5.8,24.9,37.0,0.0,0.00
Kyrie,Irving,PG,O,2020-02-24,,BKN,ORL,-4.0,214.5,109.3,8400,16,23.5,46.4,71.3,0.0,0.00
Jared,Harper,PG,O,2020-02-24,,PHO,UTA,+8.0,224.5,108.3,3000,29,0.0,0.7,2.0,0.0,0.00
Meyers,Leonard,PF,O,2020-02-24,,MIA,CLE,-6.0,222,114,3000,9,4.0,15.6,39.5,0.0,0.00
Allen,Crabbe,SG,O,2020-02-24,,MIN,DAL,+14.0,239,112.5,3000,26,-0.5,4.8,12.8,0.0,0.00
