first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Andre,Iguodala,SG,O,2019-12-20,,MEM,CLE,-2.0,221.5,111.8,3000,22,20.3,25.9,31.0,0.0,0.00
Zion,Williamson,PF,O,2019-12-20,,NO,GS,-1.5,222,111.8,6400,18,,,,0.0,0.00
Khyri,Thomas,SG,O,2019-12-20,,DET,BOS,+9.0,213.5,102.3,3000,12,0.0,4.4,12.8,0.0,0.00
Marcus,Smart,PG,O,2019-12-20,,BOS,DET,-9.0,213.5,111.3,5100,28,2.8,21.3,43.8,0.0,0.00
Luke,Kennard,SG,O,2019-12-20,,DET,BOS,+9.0,213.5,102.3,5500,12,15.0,24.6,38.3,0.0,0.00
Norman,Powell,SG,O,2019-12-20,,TOR,WAS,-6.0,230,118,6300,11,16.8,33.1,53.0,0.0,0.00
Rodney,Hood,SG,O,2019-12-20,,POR,ORL,-3.5,217.5,110.5,3000,18,6.0,16.1,28.3,0.0,0.00
Dylan,Windler,SG,O,2019-12-20,,CLE,MEM,+2.0,221.5,109.8,3000,27,,,,0.0,0.00
Thomas,Bryant,PF,O,2019-12-20,,WAS,TOR,+6.0,230,112,5600,10,15.3,27.4,42.3,0.0,0.00
Matt,Thomas,SG,O,2019-12-20,,TOR,WAS,-6.0,230,118,3000,11,0.0,7.4,14.8,0.0,0.00
Vincent,Poirier,C,O,2019-12-20,,BOS,DET,-9.0,213.5,111.3,3000,4,0.0,6.6,14.0,0.0,0.00
Pascal,Siakam,PF,O,2019-12-20,,TOR,WAS,-6.0,230,118,9500,27,35.0,46.8,64.0,0.0,0.00
Victor,Oladipo,PG,O,2019-12-20,,IND,SAC,-5.0,207.5,106.3,6400,23,8.8,28.1,41.0,0.0,0.00
Christian,Wood,PF,O,2019-12-20,,DET,BOS,+9.0,213.5,102.3,5100,16,11.8,20.8,30.5,0.0,0.00
Jordan,McRae,PG,O,2019-12-20,,WAS,TOR,+6.0,230,112,4300,17,11.3,22.6,33.0,0.0,0.00
Reggie,Bullock,SG,O,2019-12-20,,NY,MIA,+9.0,216.5,103.8,3100,14,15.0,19.8,30.3,0.0,0.00
Robert,Williams,PF,O,2019-12-20,,BOS,DET,-9.0,213.5,111.3,3000,20,,,,0.0,0.00
Zach,Collins,PF,O,2019-12-20,,POR,ORL,-3.5,217.5,110.5,4300,8,14.5,17.8,21.0,0.0,0.00
Rui,Hachimura,PF,O,2019-12-20,,WAS,TOR,+6.0,230,112,5800,10,9.0,24.4,39.5,0.0,0.00
Dion,Waiters,SG,O,2019-12-20,,MIA,NY,-9.0,216.5,112.8,3800,13,6.0,21.4,36.3,0.0,0.00
Andre,Roberson,SG,O,2019-12-20,,OKC,PHO,-2.5,224.5,113.5,3000,24,12.5,17.6,22.0,0.0,0.00
Jusuf,Nurkic,C,O,2019-12-20,,POR,ORL,-3.5,217.5,110.5,8200,14,28.5,44.1,72.5,0.0,0.00
Hamidou,Diallo,SG,O,2019-12-20,,OKC,PHO,-2.5,224.5,113.5,3800,24,8.8,15.8,20.5,0.0,0.00
Stanley,Johnson,SF,O,2019-12-20,,TOR,WAS,-6.0,230,118,3000,9,0.0,3.3,5.8,0.0,0.00
Deandre,Ayton,C,O,2019-12-20,,PHO,OKC,+2.5,224.5,111,7500,21,22.3,34.9,43.3,0.0,0.00
John,Wall,PG,O,2019-12-20,,WAS,TOR,+6.0,230,112,3000,17,19.8,41.6,79.5,0.0,0.00
Gordon,Hayward,SF,O,2019-12-20,,BOS,DET,-9.0,213.5,111.3,6200,16,13.8,27.9,45.5,0.0,0.00
Darius,Miller,SF,O,2019-12-20,,NO,GS,-1.5,222,111.8,3000,27,8.8,14.7,20.0,0.0,0.00
Reggie,Jackson,PG,O,2019-12-20,,DET,BOS,+9.0,213.5,102.3,3800,4,13.8,28.7,44.8,0.0,0.00
Al-Farouq,Aminu,SF,O,2019-12-20,,ORL,POR,+3.5,217.5,107,3000,5,8.8,12.4,20.5,0.0,0.00
Klay,Thompson,SG,O,2019-12-20,,GS,NO,+1.5,222,110.3,3000,29,29.3,39.0,44.5,0.0,0.00
Blake,Griffin,PF,O,2019-12-20,,DET,BOS,+9.0,213.5,102.3,6300,16,7.0,21.9,42.8,0.0,0.00
Luka,Doncic,PG,O,2019-12-20,,DAL,PHI,+8.5,212,101.8,11700,3,2.8,42.6,77.0,0.0,0.00
Marc,Gasol,C,O,2019-12-20,,TOR,WAS,-6.0,230,118,5300,10,5.3,30.6,47.8,0.0,0.00
