first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Thabo,Sefolosha,SF,O,2020-02-26,,HOU,MEM,-12.0,237,124.5,3000,19,6.3,8.2,9.8,0.0,0.00
Wilson,Chandler,PF,O,2020-02-26,,BKN,WAS,-2.5,234,118.3,3200,18,4.8,13.9,23.5,0.0,0.00
LaMarcus,Aldridge,PF,O,2020-02-26,,SA,DAL,+4.0,233,114.5,7600,15,13.8,36.7,51.5,0.0,0.00
Evan,Turner,PG,O,2020-02-26,,MIN,MIA,+11.0,233.5,111.3,3000,15,2.3,4.7,9.0,0.0,0.00
Brandon,Clarke,PF,O,2020-02-26,,MEM,HOU,+12.0,237,112.5,5400,7,0.8,24.7,42.0,0.0,0.00
Skal,Labissiere,PF,O,2020-02-26,,ATL,ORL,+3.5,225.5,111,3000,29,1.3,18.9,28.0,0.0,0.00
Jalen,Brunson,PG,O,2020-02-26,,DAL,SA,-4.0,233,118.5,4900,20,7.5,18.2,25.5,0.0,0.00
Kyle,Alexander,C,O,2020-02-26,,MIA,MIN,-11.0,233.5,122.3,3000,28,,,,0.0,0.00
Jonathan,Isaac,SF,O,2020-02-26,,ORL,ATL,-3.5,225.5,114.5,6100,25,5.3,31.0,48.8,0.0,0.00
Ben,Simmons,PG,O,2020-02-26,,PHI,CLE,-7.5,216.5,112,9100,5,10.5,43.9,59.5,0.0,0.00
Kelly,Oubre Jr.,SF,O,2020-02-26,,PHO,LAC,+7.5,233,112.8,6500,29,16.3,24.3,29.3,0.0,0.00
Justise,Winslow,PG,O,2020-02-26,,MEM,HOU,+12.0,237,112.5,4100,28,7.5,21.4,36.8,0.0,0.00
Grayson,Allen,PG,O,2020-02-26,,MEM,HOU,+12.0,237,112.5,3000,28,0.8,10.8,19.5,0.0,0.00
Karl-Anthony,Towns,C,O,2020-02-26,,MIN,MIA,+11.0,233.5,111.3,10200,11,42.8,51.5,57.3,0.0,0.00
Robert,Williams,PF,O,2020-02-26,,BOS,UTA,+5.5,217.5,106,3000,3,,,,0.0,0.00
Clint,Capela,C,O,2020-02-26,,ATL,ORL,+3.5,225.5,111,6100,19,10.8,28.4,41.8,0.0,0.00
Dante,Exum,PG,O,2020-02-26,,CLE,PHI,+7.5,216.5,104.5,3600,4,5.0,13.3,28.0,0.0,0.00
DeAndre',Bembry,SG,O,2020-02-26,,ATL,ORL,+3.5,225.5,111,3000,22,5.3,13.9,27.8,0.0,0.00
